Wavelength	A00267.asd
775	 0.13745336352181 
776	 0.137446946004937 
777	 0.137675421222904 
778	 0.137907056551133 
779	 0.138097325085186 
780	 0.138274839359302 
781	 0.138551628661635 
782	 0.138987349753408 
783	 0.13926422425595 
784	 0.139367374425606 
785	 0.139379309354411 
786	 0.139425893770147 
787	 0.139547992281141 
788	 0.139646506773456 
789	 0.139763225179802 
790	 0.139937008118781 
791	 0.140138281279279 
792	 0.140299950990498 
793	 0.140259735745463 
794	 0.140333291328093 
795	 0.140575064116348 
796	 0.140602321477218 
797	 0.140629094307153 
798	 0.140874851839932 
799	 0.140969300582896 
800	 0.140993299996711 
801	 0.141391518229467 
802	 0.141614314132642 
803	 0.141513871480064 
804	 0.141552859748086 
805	 0.14175996946642 
806	 0.14211233567821 
807	 0.142321329191041 
808	 0.142381210362748 
809	 0.142511293192413 
810	 0.142401657641878 
811	 0.142041887287628 
812	 0.14212742427639 
813	 0.142794829371551 
814	 0.144082280355417 
815	 0.144306116680342 
816	 0.143636438801771 
817	 0.144264164691514 
818	 0.144413373819756 
819	 0.143711330285415 
820	 0.144440615553174 
821	 0.145699551780121 
822	 0.146224717721423 
823	 0.146177334986108 
824	 0.145849271299341 
825	 0.145951364679164 
826	 0.146372295330145 
827	 0.147015432354096 
828	 0.147527493242269 
829	 0.147509352534922 
830	 0.146600389359331 
831	 0.146643222883991 
832	 0.14747085679081 
833	 0.147310463712783 
834	 0.147242118609201 
835	 0.147641199022907 
836	 0.14790977535087 
837	 0.14817948212286 
838	 0.148634717255737 
839	 0.148730831302332 
840	 0.148438923244868 
841	 0.14790572664681 
842	 0.147994959446297 
843	 0.148843204042945 
844	 0.148754508266806 
845	 0.148404088022554 
846	 0.14869823721507 
847	 0.149198990131397 
848	 0.149656420614002 
849	 0.149640225125076 
850	 0.149449403702684 
851	 0.149294501849575 
852	 0.14962330038315 
853	 0.14977365865377 
854	 0.149092478826679 
855	 0.149412463125169 
856	 0.150429428775467 
857	 0.150537573373503 
858	 0.15028360565034 
859	 0.149948773916861 
860	 0.150053019616216 
861	 0.150435246229548 
862	 0.150836372914998 
863	 0.150129597194343 
864	 0.149432280404242 
865	 0.151995979862586 
866	 0.153419728483294 
867	 0.152615231298015 
868	 0.1524420544102 
869	 0.152362684692257 
870	 0.151913448833452 
871	 0.151711984043644 
872	 0.151861348565169 
873	 0.152367843962148 
874	 0.152971625056978 
875	 0.153392785048633 
876	 0.152907623105165 
877	 0.15280767544627 
878	 0.15387601010588 
879	 0.154472694741471 
880	 0.154784784531225 
881	 0.15553907706108 
882	 0.154685277560881 
883	 0.152730538008518 
884	 0.153274410853654 
885	 0.154553905831636 
886	 0.155377838366418 
887	 0.154930954914621 
888	 0.154518542016538 
889	 0.155934486040819 
890	 0.156306587655703 
891	 0.15563641719599 
892	 0.156230322004317 
893	 0.156388919648355 
894	 0.155690130070242 
895	 0.156623267497774 
896	 0.15800098026769 
897	 0.158218135184467 
898	 0.15887563489922 
899	 0.159776975929187 
900	 0.159740025825616 
901	 0.15900535818 
902	 0.157972063233841 
903	 0.157834264789992 
904	 0.158114132092086 
905	 0.158417618108409 
906	 0.159214750468189 
907	 0.159602910748767 
908	 0.157887816359685 
909	 0.156930402594298 
910	 0.157455108879079 
911	 0.158419223355826 
912	 0.159811838543459 
913	 0.161445093248433 
914	 0.162800685078538 
915	 0.163073186494565 
916	 0.161537716623212 
917	 0.161815218331435 
918	 0.163023667257242 
919	 0.160261665727986 
920	 0.1598903710771 
921	 0.162635579150722 
922	 0.15974256871595 
923	 0.157504385579191 
924	 0.161369568317788 
925	 0.161907652852853 
926	 0.159488584944467 
927	 0.15855710083983 
928	 0.157462064594385 
929	 0.156381467700056 
930	 0.158083740890107 
931	 0.160182760324724 
932	 0.160442658674516 
933	 0.158906482465803 
934	 0.158626276697172 
935	 0.163514326369421 
936	 0.161919417151796 
937	 0.156592662280913 
938	 0.162374711955648 
939	 0.162666706705758 
940	 0.155451047575468 
941	 0.15629709157942 
942	 0.156690515545079 
943	 0.1513230636618 
944	 0.15388458948964 
945	 0.160082640624027 
946	 0.160579803166453 
947	 0.163545717638454 
948	 0.168175717225977 
949	 0.166048820296521 
950	 0.16296943063614 
951	 0.161592530059466 
952	 0.161102293768658 
953	 0.160878477063002 
954	 0.160630706874836 
955	 0.164104848751463 
956	 0.168092530027884 
957	 0.166157630591199 
958	 0.161397331805762 
959	 0.156458888204702 
960	 0.155718552670068 
961	 0.160151947491144 
962	 0.167899476704869 
963	 0.16830559004367 
964	 0.166070421921373 
965	 0.166159297939589 
966	 0.16213005402928 
967	 0.156921806619118 
968	 0.15805167058521 
969	 0.156562203803327 
970	 0.152440642776462 
971	 0.155596644583067 
972	 0.157695694807095 
973	 0.155342910734063 
974	 0.158055354230083 
975	 0.16283470965868 
976	 0.165185871380007 
977	 0.163505287155175 
978	 0.160838267551526 
979	 0.164815215424923 
980	 0.164196714637132 
981	 0.158685139733185 
982	 0.159607810200337 
983	 0.160917139797911 
984	 0.160321032705748 
985	 0.16582043588981 
986	 0.171554093309927 
987	 0.170610838292576 
988	 0.162570237281605 
989	 0.154054992701335 
990	 0.157977284714388 
991	 0.161538820828679 
992	 0.162697240446304 
993	 0.169495854932888 
994	 0.170421304641159 
995	 0.161920503377529 
996	 0.158842426702012 
997	 0.159537870833621 
998	 0.161070208529801 
999	 0.162462160087625 
1000	 0.163122492933292 
1001	 0.162732971217175 
1002	 0.158924610308241 
1003	 0.154387713222989 
1004	 0.16020558421629 
1005	 0.162598781332924 
1006	 0.157548005564542 
1007	 0.155423488266004 
1008	 0.157122252848279 
1009	 0.162055187679379 
1010	 0.164278993073384 
1011	 0.161972768770316 
1012	 0.154381889855261 
1013	 0.15410026153515 
1014	 0.160503779782824 
1015	 0.165323712706904 
1016	 0.164524653899703 
1017	 0.158808713636551 
1018	 0.157994819882827 
1019	 0.160182449817086 
1020	 0.163324502269919 
1021	 0.160965515393209 
1022	 0.161411469141618 
1023	 0.171441810165085 
1024	 0.170778749056781 
1025	 0.161436165706769 
1026	 0.152464162621312 
1027	 0.153413726389814 
1028	 0.162126906616921 
1029	 0.163568195426565 
1030	 0.162796472774398 
1031	 0.161586490849217 
1032	 0.161318598815451 
1033	 0.160340048455585 
1034	 0.159044171521802 
1035	 0.1675731336062 
1036	 0.173002370373889 
1037	 0.162615963864893 
1038	 0.154354843506226 
1039	 0.155401020743699 
1040	 0.171048408559706 
1041	 0.170638252684903 
1042	 0.159057571883855 
1043	 0.175015292521675 
1044	 0.177587417736476 
1045	 0.16151261111941 
1046	 0.175646938839476 
1047	 0.172161994555466 
1048	 0.133665669395088 
1049	 0.150158137745415 
1050	 0.174872856707061 
1051	 0.160708164354175 
1052	 0.147258130709647 
1053	 0.143291053099467 
1054	 0.152264412379669 
1055	 0.16017810096394 
1056	 0.167226517723794 
1057	 0.184481553286102 
1058	 0.182537721697697 
1059	 0.16032777750729 
1060	 0.158164040662806 
1061	 0.149001267981932 
1062	 0.126660665286053 
1063	 0.132874941411814 
1064	 0.142523519210632 
1065	 0.140542742866858 
1066	 0.174955572473746 
1067	 0.199866617109387 
1068	 0.168243485360991 
1069	 0.165029734377562 
1070	 0.176082935030871 
1071	 0.149709736971527 
1072	 0.128578416543438 
1073	 0.122458356827291 
1074	 0.12927639598703 
1075	 0.143793796552253 
