Wavelength	A00175.asd
409	 4.78334181357327E-02 
410	 4.71378890752298E-02 
411	 4.67622566157292E-02 
412	 4.69288412263651E-02 
413	 4.75844201779678E-02 
414	 4.76654997256012E-02 
415	 4.74222043271176E-02 
416	 4.73211064346974E-02 
417	 4.71253415445838E-02 
418	 4.70038774092332E-02 
419	 4.76488484573261E-02 
420	 4.80303603827027E-02 
421	 4.77532206830049E-02 
422	 0.048377083055209 
423	 4.91209539557771E-02 
424	 4.86175076612432E-02 
425	 0.048548818144005 
426	 4.91120416887731E-02 
427	 4.93916682093247E-02 
428	 4.94817782034509E-02 
429	 4.94694905042753E-02 
430	 4.95981949703498E-02 
431	 4.97971308692217E-02 
432	 4.99203291878117E-02 
433	 4.93743773531056E-02 
434	 4.85610531867266E-02 
435	 4.94629887844292E-02 
436	 5.01639226093746E-02 
437	 4.95491265348688E-02 
438	 0.049878990206981 
439	 5.07216981328676E-02 
440	 5.07202159374748E-02 
441	 5.05571423542408E-02 
442	 5.04415748781761E-02 
443	 5.03739268321349E-02 
444	 5.04514759909962E-02 
445	 5.07378648949641E-02 
446	 5.10854868168526E-02 
447	 5.13916822656507E-02 
448	 5.15044062628352E-02 
449	 5.16195662165037E-02 
450	 5.18108746606847E-02 
451	 5.21054509832022E-02 
452	 0.05225314903977 
453	 5.20362836950108E-02 
454	 5.20481204520907E-02 
455	 5.23209515491038E-02 
456	 5.25918856441817E-02 
457	 5.28266368313979E-02 
458	 5.30154187808504E-02 
459	 5.33509534631268E-02 
460	 5.35106862526538E-02 
461	 5.31172875256689E-02 
462	 5.28340433792674E-02 
463	 5.27294760142227E-02 
464	 5.23813216812006E-02 
465	 5.25254475464824E-02 
466	 5.33773373596547E-02 
467	 5.35967139795356E-02 
468	 5.34175960922548E-02 
469	 5.34147444285709E-02 
470	 5.35944858921399E-02 
471	 5.38952978167592E-02 
472	 5.40501199293646E-02 
473	 5.40901327502276E-02 
474	 0.054034476917385 
475	 5.38283736770218E-02 
476	 5.37232915218972E-02 
477	 5.41780337165885E-02 
478	 5.42700964062314E-02 
479	 5.39345923503007E-02 
480	 5.40972784632385E-02 
481	 5.45074451093148E-02 
482	 5.48843237281647E-02 
483	 5.45332827482164E-02 
484	 5.39840690931521E-02 
485	 5.48391025607718E-02 
486	 5.54129932630347E-02 
487	 5.52610035872421E-02 
488	 5.56723430886741E-02 
489	 5.58350006820747E-02 
490	 5.49401373429823E-02 
491	 5.44286650206434E-02 
492	 5.46332279191071E-02 
493	 5.57430142325313E-02 
494	 5.62372378837827E-02 
495	 5.56639925556782E-02 
496	 5.59608841628017E-02 
497	 5.65903626479403E-02 
498	 5.66249294166186E-02 
499	 0.056864068296053 
500	 5.72085264821042E-02 
501	 5.65867371135128E-02 
502	 0.056438491783223 
503	 5.74443364182247E-02 
504	 5.76245485076382E-02 
505	 5.73432233491747E-02 
506	 5.76321582213031E-02 
507	 5.79887772747674E-02 
508	 0.058256985841407 
509	 5.82964432531178E-02 
510	 0.058528373604335 
511	 5.92100801840721E-02 
512	 5.92212917898669E-02 
513	 5.88804625471003E-02 
514	 0.059385589884429 
515	 5.98194269693879E-02 
516	 5.99272839263598E-02 
517	 6.01662087344626E-02 
518	 0.060524375091332 
519	 6.09413341338756E-02 
520	 0.061209208806599 
521	 6.13673187012208E-02 
522	 6.16454148624276E-02 
523	 6.19570974657112E-02 
524	 6.22610557321299E-02 
525	 6.25393468023537E-02 
526	 6.27533431321947E-02 
527	 6.28470777847228E-02 
528	 6.31509468119247E-02 
529	 6.36232118373437E-02 
530	 6.38182609817213E-02 
531	 6.39798491345211E-02 
532	 6.42798696159573E-02 
533	 6.47598736810705E-02 
534	 6.51184708626855E-02 
535	 6.47033988941775E-02 
536	 6.47986794796027E-02 
537	 6.55608893881885E-02 
538	 6.55960728529407E-02 
539	 6.55312963879268E-02 
540	 6.60037262411696E-02 
541	 6.62839018701239E-02 
542	 6.62950889740766E-02 
543	 6.61736700535199E-02 
544	 6.63002014622698E-02 
545	 0.066762765755402 
546	 0.066922550788502 
547	 6.69819390789456E-02 
548	 6.72814855900999E-02 
549	 0.067472995773349 
550	 6.76023353818399E-02 
551	 6.81563492655816E-02 
552	 6.85567333565299E-02 
553	 6.84499602498072E-02 
554	 6.81426486189266E-02 
555	 6.79802318625224E-02 
556	 6.85205283201328E-02 
557	 6.88879661684315E-02 
558	 6.88707474824825E-02 
559	 6.89689877342768E-02 
560	 6.91079062204268E-02 
561	 6.92114480545441E-02 
562	 6.94431361187865E-02 
563	 6.97466745723696E-02 
564	 6.99589947930803E-02 
565	 6.99000924637818E-02 
566	 6.95510845162017E-02 
567	 6.93119652433385E-02 
568	 6.92714641326481E-02 
569	 6.94810964259183E-02 
570	 0.069798442003167 
571	 7.01065892304088E-02 
572	 7.02700802163409E-02 
573	 7.00945825241453E-02 
574	 6.95811685253429E-02 
575	 6.97889653793338E-02 
576	 7.02491245579327E-02 
577	 6.98199922030619E-02 
578	 6.95367032066123E-02 
579	 6.96162490519456E-02 
580	 6.94658854267263E-02 
581	 6.94561808388803E-02 
582	 6.98813350682812E-02 
583	 0.07001651859402 
584	 6.98485483791671E-02 
585	 6.96686893057335E-02 
586	 6.96726444991428E-02 
587	 6.98878404656273E-02 
588	 6.98124407735327E-02 
589	 6.96185369505977E-02 
590	 6.95954437540213E-02 
591	 6.95201911309926E-02 
592	 0.069405786113535 
593	 6.94427237679359E-02 
594	 6.95115847363639E-02 
595	 0.069549438394603 
596	 6.96258512296523E-02 
597	 6.98005204827859E-02 
598	 7.01948055847889E-02 
599	 0.07024313634637 
600	 6.98835738487452E-02 
601	 6.96874792886066E-02 
602	 6.96406334932681E-02 
603	 6.97097262577911E-02 
604	 6.99391821505471E-02 
605	 7.00951401951157E-02 
606	 6.95242529855377E-02 
607	 6.92601324176569E-02 
608	 6.96571763695206E-02 
609	 7.00401335622837E-02 
610	 7.01759990641138E-02 
611	 6.98671884526966E-02 
612	 6.96990751228228E-02 
613	 0.069718824856538 
614	 6.95027099772463E-02 
615	 6.93973661440079E-02 
616	 6.95408713080961E-02 
617	 6.92105204401059E-02 
618	 6.87815303662013E-02 
619	 6.90654117526492E-02 
620	 6.93172078941996E-02 
621	 6.93284723888261E-02 
622	 6.93044127638659E-02 
623	 6.90158348344892E-02 
624	 6.83337911794189E-02 
625	 6.84043274263593E-02 
626	 6.90240739824527E-02 
627	 6.91021397514639E-02 
628	 6.91316585852129E-02 
629	 0.069249509307177 
630	 6.92313021463029E-02 
631	 6.91627077615648E-02 
632	 6.91693539985448E-02 
633	 6.93553620584769E-02 
634	 6.95716662244367E-02 
635	 6.92218870897008E-02 
636	 6.90268668886541E-02 
637	 6.93485817323403E-02 
638	 6.93705403424033E-02 
639	 6.91924034585471E-02 
640	 6.91750217959895E-02 
641	 0.069292163159414 
642	 6.94871190667012E-02 
643	 6.95248800172844E-02 
644	 6.94900104240444E-02 
645	 6.94665588295603E-02 
646	 6.95072008904678E-02 
647	 6.94336944874918E-02 
648	 0.06870051474451 
649	 6.81997345364056E-02 
650	 6.82413571270709E-02 
651	 6.82131213193625E-02 
652	 6.81974275050579E-02 
653	 6.83506976064703E-02 
654	 6.84772040580177E-02 
655	 6.84778448886189E-02 
656	 6.82709799536978E-02 
657	 6.77206239933757E-02 
658	 6.69148142135252E-02 
659	 6.66932754991035E-02 
660	 6.68224989859212E-02 
661	 6.68197175711055E-02 
662	 6.65538716276249E-02 
663	 6.59608443002072E-02 
664	 6.49828268324077E-02 
665	 6.43962086828298E-02 
666	 6.47533980882143E-02 
667	 0.064603868354058 
668	 0.064078549044739 
669	 6.42227164513627E-02 
670	 6.39995323375573E-02 
671	 6.33203294171914E-02 
672	 6.38960673850045E-02 
673	 6.46048069935047E-02 
674	 6.40593352884703E-02 
675	 6.38018353831517E-02 
676	 0.064047382339166 
677	 6.43470914336972E-02 
678	 6.45703810874022E-02 
679	 0.064668594595691 
680	 6.49900917271247E-02 
681	 6.53453130072203E-02 
682	 6.53520730935089E-02 
683	 6.58084109166718E-02 
684	 6.66638044967604E-02 
685	 6.67663717759237E-02 
686	 6.68996589866435E-02 
687	 6.77445320692571E-02 
688	 6.85607053340318E-02 
689	 0.06923071712803 
690	 6.99833247408536E-02 
691	 7.07375405533619E-02 
692	 7.15152773432642E-02 
693	 7.24006519656585E-02 
694	 7.34253930087168E-02 
695	 7.45656198869856E-02 
696	 7.57709151097291E-02 
697	 7.68203535811252E-02 
698	 7.71855196125455E-02 
699	 7.75463157123274E-02 
700	 7.82026770486869E-02 
701	 7.86773907417658E-02 
702	 7.93739642783123E-02 
703	 8.08950925871951E-02 
704	 8.18372241727321E-02 
705	 0.082094947488587 
706	 8.25907653867727E-02 
707	 8.31006467161824E-02 
708	 8.34877795341708E-02 
709	 8.37875837508502E-02 
710	 8.41608306793337E-02 
711	 8.48981978086784E-02 
712	 8.55830244391837E-02 
713	 8.61137243358152E-02 
714	 8.67458961244703E-02 
715	 8.72521975938545E-02 
716	 8.74542281824441E-02 
717	 8.78352610525841E-02 
718	 8.84691056388086E-02 
719	 8.91639656575186E-02 
720	 8.94377218000078E-02 
721	 8.92632912984014E-02 
722	 0.089335586361519 
723	 8.94490520917011E-02 
724	 8.93338382575415E-02 
725	 8.97070329946333E-02 
726	 9.05803187133889E-02 
727	 9.16958751223224E-02 
728	 9.19158099327386E-02 
729	 9.09073774089529E-02 
730	 9.08195455151071E-02 
731	 0.091316119981125 
732	 9.15648617043943E-02 
733	 9.17289756736864E-02 
734	 9.18651460589004E-02 
735	 9.20726446834242E-02 
736	 9.24369538776145E-02 
737	 9.29273030141571E-02 
738	 9.27973556074088E-02 
739	 9.24730780849824E-02 
740	 9.29606305491722E-02 
741	 9.31660087417439E-02 
742	 9.29701498188686E-02 
743	 9.34214451766364E-02 
744	 9.37276114978834E-02 
745	 9.32749790849381E-02 
746	 0.093333319122269 
747	 0.093805616648719 
748	 9.39312333851389E-02 
749	 0.093985595951057 
750	 9.40189231200853E-02 
751	 0.093845231174199 
752	 9.38046388519806E-02 
753	 9.42372910086081E-02 
754	 0.094498781323574 
755	 9.45458436954695E-02 
756	 9.46491343026926E-02 
757	 9.48822563207053E-02 
758	 9.52744177636563E-02 
759	 9.54101638386867E-02 
760	 9.56187532821881E-02 
761	 9.66547295697742E-02 
762	 9.67724062831346E-02 
763	 9.62035112676506E-02 
764	 9.64869103134378E-02 
765	 9.67213290115689E-02 
766	 9.66366929755518E-02 
767	 9.66622158429391E-02 
768	 9.66139327661799E-02 
769	 9.62051260958704E-02 
770	 9.63366746580346E-02 
771	 9.68636780106769E-02 
772	 9.63158889750408E-02 
773	 0.096142242829498 
774	 9.71182287837412E-02 
775	 9.69550970428967E-02 
776	 9.62935246600847E-02 
777	 9.68907403825517E-02 
778	 9.72574369837266E-02 
779	 9.70533490559882E-02 
780	 9.67171249919065E-02 
781	 9.68517675413295E-02 
782	 9.77871100134877E-02 
783	 9.77905739404254E-02 
784	 9.72272877584342E-02 
785	 9.74974177868282E-02 
786	 9.78132783182238E-02 
787	 9.79509635931109E-02 
788	 9.80648202481586E-02 
789	 9.80783382827967E-02 
790	 0.097959258441012 
791	 9.82602764309027E-02 
792	 9.88611898359277E-02 
793	 9.92640751531868E-02 
794	 9.93423798202446E-02 
795	 9.91381919174487E-02 
796	 0.099247551096187 
797	 9.93646081465078E-02 
798	 9.91659977287065E-02 
799	 9.90408309049632E-02 
800	 9.90912555712279E-02 
801	 9.93952086160574E-02 
802	 9.95953858987053E-02 
803	 9.96046658760285E-02 
804	 9.99016514392563E-02 
805	 0.100126547118207 
806	 9.98766533673233E-02 
807	 0.099551225063927 
808	 9.93417859214357E-02 
809	 9.95173296353323E-02 
810	 9.97603686927854E-02 
811	 9.99199663888761E-02 
812	 0.100009398162721 
813	 0.100219576339795 
814	 0.100796338035018 
815	 0.10160427109909 
816	 0.102417550775678 
817	 0.102985556657192 
818	 0.102083858592821 
819	 9.99987963952636E-02 
820	 0.101122496926631 
821	 0.102927866709017 
822	 0.102108742303487 
823	 0.101491432185586 
824	 0.101579006400757 
825	 0.10188071380965 
826	 0.102263312989544 
827	 0.102577451084573 
828	 0.102512435736917 
829	 0.102032265056499 
830	 0.101190305552335 
831	 0.101116616420996 
832	 0.101927378783647 
833	 0.103409421573246 
834	 0.103517792733387 
835	 0.101798455330939 
836	 0.101411686077511 
837	 0.101695846864415 
838	 0.101597233861661 
839	 0.101537627756152 
840	 0.101712359961531 
841	 0.102551570175647 
842	 0.103142626254305 
843	 0.103070481105707 
844	 0.102560050645239 
845	 0.102146196011313 
846	 0.102380751110365 
847	 0.102659764017953 
848	 0.102868876770436 
849	 0.103136561472143 
850	 0.103048791478757 
851	 0.102645972260169 
852	 0.103192449524122 
853	 0.103936204371597 
854	 0.103960784998123 
855	 0.103632172629587 
856	 0.103358537732381 
857	 0.104065530809274 
858	 0.104149920313427 
859	 0.103269941414803 
860	 0.102626906888825 
861	 0.102695493225177 
862	 0.103731476502972 
863	 0.103723131170315 
864	 0.103139043142739 
865	 0.1041171261647 
866	 0.104321265499969 
867	 0.103506911721837 
868	 0.104461596503404 
869	 0.105339998557384 
870	 0.104730214052769 
871	 0.104950594635234 
872	 0.105632538487119 
873	 0.105398447180029 
874	 0.104837772650605 
875	 0.104240839082128 
876	 0.103985826689739 
877	 0.104129308588259 
878	 0.104552920703155 
879	 0.103893867066602 
880	 0.103366058911992 
881	 0.105247265957866 
882	 0.105350031082958 
883	 0.103477081879666 
884	 0.102983956327334 
885	 0.103851666129006 
886	 0.105617260094967 
887	 0.104867088095776 
888	 0.103895809841777 
889	 0.106136024923869 
890	 0.107044652494653 
891	 0.106287920941288 
892	 0.106446103364328 
893	 0.105957849240135 
894	 0.104500043002345 
895	 0.104334376014443 
896	 0.105422725490536 
897	 0.107260450216716 
898	 0.10684596532685 
899	 0.105171453578994 
900	 0.106562047982443 
901	 0.106912430983151 
902	 0.105652190545194 
903	 0.106383678390572 
904	 0.107649955013968 
905	 0.108156226523418 
906	 0.107597485632782 
907	 0.106939713736946 
908	 0.108019728587626 
909	 0.10813195881171 
910	 0.107209037902301 
911	 0.108072650633135 
912	 0.109570822745192 
913	 0.110699452413602 
914	 0.109801335813881 
915	 0.108348518480586 
916	 0.108347910014811 
917	 0.109612958525744 
918	 0.110916142114554 
919	 0.109046280716987 
920	 0.108185558398672 
921	 0.108997430475558 
922	 0.10622388759664 
923	 0.104936035601581 
924	 0.1092847493775 
925	 0.109543269883119 
926	 0.107064068284657 
927	 0.108663166370405 
928	 0.109659954797239 
929	 0.108460344322632 
930	 0.105138255768361 
931	 0.10428371467386 
932	 0.109064242862977 
933	 0.109820926553885 
934	 0.108528137292403 
935	 0.110440192350715 
936	 0.114079724717507 
937	 0.116268536635999 
938	 0.110074928183345 
939	 0.104269418353216 
940	 0.103260728034025 
941	 0.113644902982262 
942	 0.117269225815845 
943	 0.103611387804087 
944	 0.102334414366023 
945	 0.10854933636026 
946	 0.107995716307655 
947	 0.110554590669043 
948	 0.115498678632236 
949	 0.113746251679287 
950	 0.11083216935233 
951	 0.109406973240829 
952	 0.109246514239849 
953	 0.110409375859485 
954	 0.112724357431864 
955	 0.11478620346414 
956	 0.116093232538529 
957	 0.116488312204358 
958	 0.113569706591142 
959	 0.108740023225499 
960	 0.107763766299637 
961	 0.109143353643423 
962	 0.111831852427963 
963	 0.115366681798897 
964	 0.116880206696912 
965	 0.114136438858574 
966	 0.112832858632459 
967	 0.111849836003552 
968	 0.10663370326403 
969	 0.104653093486978 
970	 0.106781260423642 
971	 0.107966503327265 
972	 0.107938934984746 
973	 0.107084052284636 
974	 0.108974608237504 
975	 0.111425344802941 
976	 0.111651673388248 
977	 0.111258713803891 
978	 0.109903874648681 
979	 0.106018965063244 
980	 0.105446961214992 
981	 0.108739681634576 
982	 0.111390506607056 
983	 0.111853804695022 
984	 0.109897650968094 
985	 0.109754277377714 
986	 0.111727312107134 
987	 0.115193695493716 
988	 0.113921958066336 
989	 0.109418063410937 
990	 0.106909185782206 
991	 0.107194807089948 
992	 0.109703308255831 
993	 0.11117827542199 
994	 0.110802358953631 
995	 0.108625666827596 
996	 0.107813716509316 
997	 0.106893181205867 
998	 0.104676124424411 
999	 0.106448093558375 
1000	 0.112074448520651 
1001	 0.120034534704534 
1002	 0.110952145065058 
1003	 9.17182441476024E-02 
1004	 0.102761447793713 
1005	 0.112809568225362 
1006	 0.109828370494258 
1007	 0.102362258604085 
1008	 9.83604378668815E-02 
1009	 0.103666438437537 
1010	 0.115161383016925 
1011	 0.119779807761577 
1012	 0.101699351821342 
1013	 0.100729896927726 
1014	 0.114011303487154 
1015	 0.112796855702466 
1016	 0.10607477792914 
1017	 0.100406414566843 
1018	 0.112458200491843 
1019	 0.12080516975039 
1020	 0.114751246161475 
1021	 0.107690826046103 
1022	 0.105297125712418 
1023	 0.111126294001567 
1024	 0.118090988842019 
1025	 0.122016804844559 
1026	 0.118506757789013 
1027	 0.115481057149791 
1028	 0.113145467228919 
1029	 0.104977029743955 
1030	 9.81736752777552E-02 
1031	 9.62612797106172E-02 
1032	 0.100934920898938 
1033	 0.107094853619466 
1034	 0.111583459762069 
1035	 0.119996035852192 
1036	 0.126478456977632 
1037	 0.124670376478317 
1038	 0.112178007778519 
1039	 0.102538624155686 
1040	 0.118202946516328 
1041	 0.131428682447619 
1042	 0.132584884026685 
1043	 0.114776864615475 
1044	 0.113852364806789 
1045	 0.136351430177056 
1046	 0.149109667977462 
1047	 0.129848511059248 
1048	 7.68004472412386E-02 
1049	 7.94306442095426E-02 
1050	 9.56325389265133E-02 
1051	 8.24397134887527E-02 
1052	 0.100054612258352 
1053	 0.127816055668147 
1054	 0.121189901703939 
1055	 0.12049714064529 
1056	 0.131864949167523 
1057	 0.150444160963004 
1058	 0.133520733803095 
1059	 8.70110701772419E-02 
1060	 0.10381851536253 
1061	 0.111761571374084 
1062	 8.97777961728141E-02 
1063	 0.111071456652912 
1064	 0.127624570073382 
1065	 0.109420453626545 
1066	 0.121819266387396 
1067	 0.138013860222112 
1068	 0.126245156108379 
1069	 0.13465287718252 
1070	 0.141783348117464 
1071	 9.89211211146891E-02 
1072	 9.66754163949992E-02 
1073	 0.121393014562223 
1074	 8.43014002519055E-02 
1075	 8.11311521020685E-02 
