Wavelength	SHSI00002.asd
427	 4.87695589924408E-02 
428	 4.87759577377533E-02 
429	 4.83218446433576E-02 
430	 4.85358166766718E-02 
431	 4.89679493897707E-02 
432	 4.86531838535404E-02 
433	 4.81229523821941E-02 
434	 4.75992294941563E-02 
435	 0.047216559386017 
436	 0.047194853198165 
437	 4.76110270706645E-02 
438	 4.77922100600102E-02 
439	 4.78515098112134E-02 
440	 4.82258840041065E-02 
441	 4.82873362489731E-02 
442	 4.80509879196017E-02 
443	 4.84355263151302E-02 
444	 4.87043839799564E-02 
445	 4.83180775125662E-02 
446	 4.84100041978764E-02 
447	 0.048848791158162 
448	 0.048923445090831 
449	 4.89392664949407E-02 
450	 4.90479578209387E-02 
451	 4.95053875072732E-02 
452	 5.00801514352548E-02 
453	 5.05054845339932E-02 
454	 5.04446045648042E-02 
455	 5.00899723526006E-02 
456	 5.00966256514372E-02 
457	 5.04480772283131E-02 
458	 5.09551079820669E-02 
459	 5.04422341045136E-02 
460	 4.99621587526505E-02 
461	 5.08286723220264E-02 
462	 5.13605316097092E-02 
463	 5.13052703648268E-02 
464	 5.11723668942232E-02 
465	 5.09114105517756E-02 
466	 5.06467871969535E-02 
467	 5.12119967586307E-02 
468	 5.20032637792394E-02 
469	 5.20305516148702E-02 
470	 5.17947856013057E-02 
471	 5.15959721955398E-02 
472	 5.20390785472699E-02 
473	 5.22808231806919E-02 
474	 5.18878188803535E-02 
475	 5.20221600045424E-02 
476	 5.24788480422261E-02 
477	 5.26326340572082E-02 
478	 5.26938499137234E-02 
479	 5.27612244932897E-02 
480	 5.30662551001831E-02 
481	 5.32353897965964E-02 
482	 5.30066043938146E-02 
483	 0.052988708324997 
484	 5.32951260150793E-02 
485	 0.054030980709999 
486	 5.41087686989946E-02 
487	 5.33352886912569E-02 
488	 5.30472891844711E-02 
489	 5.33221435691147E-02 
490	 5.40754778204499E-02 
491	 5.44455780647444E-02 
492	 5.43667538206149E-02 
493	 5.41630693745711E-02 
494	 5.40510372757767E-02 
495	 0.054238163580586 
496	 5.51789501476365E-02 
497	 5.61444312036761E-02 
498	 5.61694651433381E-02 
499	 5.60013273968902E-02 
500	 5.59849885560172E-02 
501	 5.66369727272998E-02 
502	 5.70243647480034E-02 
503	 5.67043771976974E-02 
504	 5.69566847772094E-02 
505	 0.057606826697157 
506	 0.05807846340902 
507	 5.86746657794742E-02 
508	 5.93728071368503E-02 
509	 5.98701737091664E-02 
510	 6.00314676102464E-02 
511	 0.059858927964509 
512	 6.05150508141611E-02 
513	 6.17566013686381E-02 
514	 6.26318362437476E-02 
515	 6.30768273510631E-02 
516	 6.31276354597493E-02 
517	 0.063374836549222 
518	 6.38104119852651E-02 
519	 6.43655457413151E-02 
520	 6.51981376181523E-02 
521	 6.61589674415912E-02 
522	 6.68992509476738E-02 
523	 6.72933033829432E-02 
524	 6.73813944725572E-02 
525	 6.78364876452594E-02 
526	 6.85380868359758E-02 
527	 6.92017853690435E-02 
528	 6.97164287363372E-02 
529	 7.01366330586416E-02 
530	 7.07947828882268E-02 
531	 7.15638025815399E-02 
532	 7.23342866540585E-02 
533	 7.29053621428105E-02 
534	 7.33791420265767E-02 
535	 0.07400619861279 
536	 7.47124212220087E-02 
537	 7.54760962526626E-02 
538	 7.63065643168027E-02 
539	 7.69782506560214E-02 
540	 7.72999148941719E-02 
541	 7.78315162838727E-02 
542	 7.85449780538174E-02 
543	 7.90412507198362E-02 
544	 7.95967945377465E-02 
545	 8.02915689323939E-02 
546	 8.09025157121033E-02 
547	 8.13855079029106E-02 
548	 8.17107989514922E-02 
549	 8.21719752682311E-02 
550	 8.28087607170707E-02 
551	 8.34697756096166E-02 
552	 8.40995212788449E-02 
553	 8.46487453154137E-02 
554	 8.50946694965819E-02 
555	 8.54445469395957E-02 
556	 8.56866024550859E-02 
557	 8.62644810413906E-02 
558	 8.70916423117595E-02 
559	 0.087044784038121 
560	 8.69994688342583E-02 
561	 8.77497825726828E-02 
562	 8.82280995620336E-02 
563	 8.84260961627544E-02 
564	 0.088892878814037 
565	 8.91668664343981E-02 
566	 8.91288961914917E-02 
567	 8.92427378498393E-02 
568	 8.94171893036079E-02 
569	 8.94811486080277E-02 
570	 8.97097144248672E-02 
571	 9.00064258705769E-02 
572	 8.98282682844266E-02 
573	 8.96406613418733E-02 
574	 8.97333061679086E-02 
575	 8.99796015001176E-02 
576	 9.01711720245977E-02 
577	 8.99474875730658E-02 
578	 8.98816057331399E-02 
579	 9.01224131606298E-02 
580	 0.090469962934787 
581	 0.090611636140545 
582	 9.03212090627582E-02 
583	 9.02389299486023E-02 
584	 0.090418160662637 
585	 9.06959924993825E-02 
586	 9.08128116061782E-02 
587	 9.07234030521828E-02 
588	 9.10034839941339E-02 
589	 9.12835024083679E-02 
590	 9.10189986440608E-02 
591	 9.07994902041257E-02 
592	 9.08392840633791E-02 
593	 9.13231728139873E-02 
594	 9.17163616305731E-02 
595	 9.16860071579245E-02 
596	 9.13257634269365E-02 
597	 9.10838987533162E-02 
598	 9.17190024058679E-02 
599	 9.22111538364924E-02 
600	 9.22597997487427E-02 
601	 9.21163659116176E-02 
602	 9.19715289467268E-02 
603	 9.19790055064571E-02 
604	 9.19000496116281E-02 
605	 9.17664947625413E-02 
606	 9.17957516203097E-02 
607	 0.09165539127071 
608	 9.12988004576721E-02 
609	 9.13219642667886E-02 
610	 9.14170656507154E-02 
611	 9.11351424563506E-02 
612	 9.04498948885123E-02 
613	 8.96851545987014E-02 
614	 8.99344710110473E-02 
615	 9.01248668232236E-02 
616	 8.96304721764404E-02 
617	 8.91302257893451E-02 
618	 8.87958320556552E-02 
619	 8.87571124863369E-02 
620	 8.85923042955756E-02 
621	 8.83202572725276E-02 
622	 0.088640377444545 
623	 8.90598477089083E-02 
624	 8.90919257342009E-02 
625	 8.86168623671223E-02 
626	 8.79758467150057E-02 
627	 0.088057658252394 
628	 8.83522307631018E-02 
629	 8.86282464604144E-02 
630	 8.87940961552165E-02 
631	 8.88407089823771E-02 
632	 8.87809381232122E-02 
633	 8.86635038185605E-02 
634	 8.86068758770466E-02 
635	 8.89090330846089E-02 
636	 8.92864127350539E-02 
637	 8.94884264682707E-02 
638	 8.89920115534877E-02 
639	 8.84042310109395E-02 
640	 8.88983086732984E-02 
641	 8.96424596082094E-02 
642	 9.02218262449641E-02 
643	 9.00969986383971E-02 
644	 9.00052329591139E-02 
645	 9.05419560208038E-02 
646	 9.04485614541347E-02 
647	 8.97583075247286E-02 
648	 8.91078334600364E-02 
649	 8.88177512620918E-02 
650	 8.90207758322057E-02 
651	 8.94777807778487E-02 
652	 8.94691582634581E-02 
653	 8.82067246983369E-02 
654	 8.73078697448463E-02 
655	 8.69011011336752E-02 
656	 8.60144004017304E-02 
657	 0.085019352146557 
658	 8.41637665901234E-02 
659	 0.083224868502633 
660	 8.23153157144407E-02 
661	 8.17159704869106E-02 
662	 8.05327369204899E-02 
663	 7.87632515926373E-02 
664	 7.75759756640172E-02 
665	 7.65062383210758E-02 
666	 7.51708326490619E-02 
667	 7.42033188493763E-02 
668	 7.34439210620811E-02 
669	 7.21602554425395E-02 
670	 7.12739487162839E-02 
671	 7.10486083034734E-02 
672	 7.08352222032528E-02 
673	 7.06971538848549E-02 
674	 7.07585394304986E-02 
675	 7.07758480287761E-02 
676	 0.07069782601265 
677	 7.05088607383784E-02 
678	 7.05835005021387E-02 
679	 7.11023912187624E-02 
680	 7.16243102507427E-02 
681	 7.23916695356014E-02 
682	 7.38905477696166E-02 
683	 7.51780181916256E-02 
684	 7.61603961704296E-02 
685	 7.76643834051606E-02 
686	 7.96378006002583E-02 
687	 8.20120239719472E-02 
688	 8.45927501485075E-02 
689	 8.72133221244637E-02 
690	 9.02440518009932E-02 
691	 9.30140780157602E-02 
692	 9.55128868492644E-02 
693	 9.84507460939119E-02 
694	 0.101476596815542 
695	 0.104082402957248 
696	 0.106626331749474 
697	 0.109248060233481 
698	 0.112253579622918 
699	 0.115118544650264 
700	 0.117558694643362 
701	 0.119924730273002 
702	 0.122146910802882 
703	 0.124101702938103 
704	 0.125754859280559 
705	 0.127280647326638 
706	 0.129154317107659 
707	 0.131033681413677 
708	 0.132671905392801 
709	 0.134067776292741 
710	 0.135246052557067 
711	 0.136257236226582 
712	 0.137233338582681 
713	 0.138262150623509 
714	 0.139464934470106 
715	 0.140727605835363 
716	 0.141978515546553 
717	 0.142735962382319 
718	 0.143323312750997 
719	 0.145155096527666 
720	 0.145947978491389 
721	 0.145370101241145 
722	 0.145877902469242 
723	 0.146923175637619 
724	 0.147744567976554 
725	 0.148011978552645 
726	 0.148029793687173 
727	 0.149118858741803 
728	 0.15027122722649 
729	 0.150952000960766 
730	 0.151286376723108 
731	 0.151565160593683 
732	 0.152157752961095 
733	 0.152811098787244 
734	 0.15342872398914 
735	 0.153928610048064 
736	 0.154128781122428 
737	 0.154000508094706 
738	 0.154515935659452 
739	 0.155428846695277 
740	 0.156036015820447 
741	 0.156386044722534 
742	 0.156528692532589 
743	 0.156684159361975 
744	 0.157015670779538 
745	 0.157611492620822 
746	 0.157870883333091 
747	 0.157887639583545 
748	 0.158108486594134 
749	 0.158628300828653 
750	 0.159341242328229 
751	 0.159370266932645 
752	 0.159425495431715 
753	 0.160280753524347 
754	 0.160874150043088 
755	 0.160957555773179 
756	 0.160505532136775 
757	 0.159844838002092 
758	 0.159212256391595 
759	 0.159268650799133 
760	 0.160302641414588 
761	 0.161790847471982 
762	 0.162070955716597 
763	 0.161778444599236 
764	 0.163623052465133 
765	 0.164384341645348 
766	 0.163426456579739 
767	 0.163402010301362 
768	 0.164027228984463 
769	 0.164848650669279 
770	 0.165128381162774 
771	 0.164908762302427 
772	 0.165152930710143 
773	 0.165478222139906 
774	 0.165633981657462 
775	 0.165767353184357 
776	 0.165974872976936 
777	 0.166411416392586 
778	 0.166658887476639 
779	 0.166690092365888 
780	 0.166995760283856 
781	 0.16727397996123 
782	 0.167302307711972 
783	 0.167494785407756 
784	 0.167691987169542 
785	 0.167348696449688 
786	 0.167537832991197 
787	 0.168375542303388 
788	 0.168590086985482 
789	 0.168451194785693 
790	 0.168298113649217 
791	 0.168333035651451 
792	 0.168684570862184 
793	 0.169649104367689 
794	 0.169845929393597 
795	 0.16906486243684 
796	 0.169089604546357 
797	 0.169511073554361 
798	 0.169802475244156 
799	 0.170069588215698 
800	 0.170247323741542 
801	 0.170157650842505 
802	 0.169985876191242 
803	 0.169916080512952 
804	 0.17043444525126 
805	 0.170990509654002 
806	 0.170986414112204 
807	 0.171186745199646 
808	 0.171624753449174 
809	 0.171964176081344 
810	 0.172122121556537 
811	 0.172085262568865 
812	 0.172143778346755 
813	 0.17216812377804 
814	 0.171990957993282 
815	 0.172948447227582 
816	 0.174681647776939 
817	 0.174978421218283 
818	 0.175165990505113 
819	 0.175668061332006 
820	 0.175356453088795 
821	 0.175104815399413 
822	 0.175984322079945 
823	 0.176525687787853 
824	 0.176609610176527 
825	 0.177047831180435 
826	 0.177005863911039 
827	 0.176410011377788 
828	 0.176993176660522 
829	 0.177981534132057 
830	 0.178233229636484 
831	 0.178268465742952 
832	 0.178320456711111 
833	 0.178711708136253 
834	 0.179294305345517 
835	 0.179852770771396 
836	 0.17968504268206 
837	 0.17913597166469 
838	 0.178671177816371 
839	 0.178244615548195 
840	 0.178233744766975 
841	 0.179895244196086 
842	 0.180338115626123 
843	 0.178719530095102 
844	 0.178257656678622 
845	 0.178327742556157 
846	 0.177948424112148 
847	 0.17794859297203 
848	 0.178249707206691 
849	 0.178242521037292 
850	 0.177895665859589 
851	 0.177448664274056 
852	 0.178341041365306 
853	 0.179624868108703 
854	 0.180113604933694 
855	 0.179547749173349 
856	 0.178589696466219 
857	 0.17907126924683 
858	 0.179100374660968 
859	 0.178275190038504 
860	 0.177939743055898 
861	 0.178046728268962 
862	 0.178431612524858 
863	 0.178270211668107 
864	 0.178053943425725 
865	 0.179430423238207 
866	 0.179959254683044 
867	 0.17928522317927 
868	 0.180040214499881 
869	 0.180884444896724 
870	 0.180749596052866 
871	 0.18110583665269 
872	 0.181862353312433 
873	 0.182414956829037 
874	 0.182842688658029 
875	 0.183213473573053 
876	 0.183855839917612 
877	 0.184143641751791 
878	 0.183820010068262 
879	 0.184516686380474 
880	 0.185999031309871 
881	 0.187511498565976 
882	 0.18855743241441 
883	 0.188949022423732 
884	 0.188734053009498 
885	 0.188505257549911 
886	 0.188682992121937 
887	 0.189405812812076 
888	 0.19020202035108 
889	 0.190448331373101 
890	 0.190701743355628 
891	 0.191168774948234 
892	 0.192187037947216 
893	 0.192553372590387 
894	 0.191903967373217 
895	 0.19195604882297 
896	 0.192556474791075 
897	 0.193358743084803 
898	 0.194985675167334 
899	 0.196931924844198 
900	 0.197851148698903 
901	 0.198118349948625 
902	 0.197884952231643 
903	 0.197372708790122 
904	 0.196247723782793 
905	 0.194636860246764 
906	 0.196165590647356 
907	 0.199036754000033 
908	 0.199147214742422 
909	 0.198395873848579 
910	 0.19765439303829 
911	 0.197935203237106 
912	 0.199473009266341 
913	 0.201865903822918 
914	 0.202137973444435 
915	 0.201068968435933 
916	 0.200103385059594 
917	 0.200222147992368 
918	 0.200925857637565 
919	 0.199767633423267 
920	 0.201093121739606 
921	 0.205144127050663 
922	 0.205610563746494 
923	 0.203223527078109 
924	 0.199365159276076 
925	 0.199837355361263 
926	 0.20239369754843 
927	 0.199742653454227 
928	 0.1980934731859 
929	 0.19915373461319 
930	 0.200189270474403 
931	 0.199273178499575 
932	 0.195441396281427 
933	 0.195447511586112 
934	 0.198322524547025 
935	 0.200490161860175 
936	 0.200767373370659 
937	 0.200010651029201 
938	 0.201675999562669 
939	 0.20187098994619 
940	 0.200203834931317 
941	 0.200933583264018 
942	 0.199862437885375 
943	 0.194852826035784 
944	 0.195513462742289 
945	 0.19926178717613 
946	 0.200000233105803 
947	 0.197926956844703 
948	 0.195777049218021 
949	 0.202499413149415 
950	 0.208012240279901 
951	 0.207579511693187 
952	 0.20319980414114 
953	 0.195231653878224 
954	 0.185599648789054 
955	 0.19098532361422 
956	 0.201596603951785 
957	 0.195640143278643 
958	 0.193843392801343 
959	 0.198438430987989 
960	 0.19791183973389 
961	 0.197941875750919 
962	 0.200874180632131 
963	 0.204833856498259 
964	 0.205099062107639 
965	 0.198218220539031 
966	 0.195786258835336 
967	 0.197515057840227 
968	 0.198296498893621 
969	 0.2016348184629 
970	 0.205933088636533 
971	 0.202749546880898 
972	 0.199867540488714 
973	 0.20144820235709 
974	 0.203870369377618 
975	 0.204249085804825 
976	 0.200381554926512 
977	 0.202270216883175 
978	 0.206912516020725 
979	 0.203483862784566 
980	 0.200635824194176 
981	 0.200728186494597 
982	 0.203017332208744 
983	 0.203394417931147 
984	 0.200522797794666 
985	 0.201190591286897 
986	 0.202565772132211 
987	 0.201324541717219 
988	 0.20381056563072 
989	 0.207496425359633 
990	 0.205411797861193 
991	 0.202203330820116 
992	 0.20089565653762 
993	 0.206954520984735 
994	 0.211653764504829 
995	 0.21032800389381 
996	 0.204734852836903 
997	 0.199889098568119 
998	 0.200599793650047 
999	 0.201738408729911 
1000	 0.203082585395062 
1001	 0.205778654148947 
1002	 0.20549798347696 
1003	 0.203836822115975 
1004	 0.209977021085867 
1005	 0.213272598357162 
1006	 0.211032910266075 
1007	 0.21431512207172 
1008	 0.214935306328008 
1009	 0.207804120875798 
1010	 0.209380655687288 
1011	 0.213660245897741 
1012	 0.210029929704859 
1013	 0.210199187727125 
1014	 0.213690932617656 
1015	 0.213520569541401 
1016	 0.211647334855429 
1017	 0.209955688700174 
1018	 0.213587620277785 
1019	 0.217224722662032 
1020	 0.217008801984877 
1021	 0.210638500106145 
1022	 0.204246701631709 
1023	 0.204062199506216 
1024	 0.212646206930434 
1025	 0.222967063272822 
1026	 0.22254812937157 
1027	 0.222174858156609 
1028	 0.221931503825546 
1029	 0.212507670951092 
1030	 0.213162709027795 
1031	 0.224231601096613 
1032	 0.214839847904707 
1033	 0.20633182187092 
1034	 0.210966900464676 
1035	 0.21375942816566 
1036	 0.213656828644861 
1037	 0.21197972012153 
1038	 0.216054217833089 
1039	 0.222058520719478 
1040	 0.221178030690187 
1041	 0.215346248287599 
1042	 0.209913070360252 
1043	 0.220894763018139 
1044	 0.220985899907397 
1045	 0.207631675475599 
1046	 0.213406418197691 
1047	 0.21738235327026 
1048	 0.209089486831911 
1049	 0.21188550169926 
1050	 0.215462318509855 
1051	 0.209700161084425 
1052	 0.215659124239078 
1053	 0.2221933841997 
1054	 0.21024283594909 
1055	 0.206107491660738 
1056	 0.206309511778445 
1057	 0.183238552782325 
1058	 0.184518541624351 
1059	 0.214932108149664 
1060	 0.23283427718024 
1061	 0.218580700787967 
1062	 0.178687117569712 
1063	 0.206290460448715 
1064	 0.230949477460679 
1065	 0.206456060276829 
1066	 0.207299526097193 
1067	 0.229545697571758 
1068	 0.253301617084585 
1069	 0.225777472673796 
1070	 0.185510300612697 
1071	 0.227969197115319 
1072	 0.231657995585398 
1073	 0.202044902099158 
1074	 0.211388610500914 
1075	 0.231889565080565 
