Wavelength	SHSI00055.asd
398	 3.52685955976172E-02 
399	 3.55066067449586E-02 
400	 0.035142040299412 
401	 3.59661765941669E-02 
402	 3.72027137880603E-02 
403	 3.61797704603272E-02 
404	 3.52562346730718E-02 
405	 3.53164573605211E-02 
406	 3.53338271908055E-02 
407	 0.035471844190415 
408	 3.60241322314895E-02 
409	 3.52454236067583E-02 
410	 3.37228706461913E-02 
411	 3.43154219385555E-02 
412	 0.034736127741865 
413	 3.40710416863451E-02 
414	 3.39184077610617E-02 
415	 3.40499670272515E-02 
416	 3.39826991870387E-02 
417	 3.37338140883415E-02 
418	 3.32738603957299E-02 
419	 3.23954005820952E-02 
420	 3.21366698284425E-02 
421	 3.29092854707167E-02 
422	 3.33570033651531E-02 
423	 3.32682154688312E-02 
424	 3.25905939755927E-02 
425	 3.23187366601075E-02 
426	 3.25948855229662E-02 
427	 0.032878315079775 
428	 3.29514718679561E-02 
429	 0.032718304983753 
430	 3.27852221887394E-02 
431	 3.27644057874647E-02 
432	 0.031855013227728 
433	 3.15149657668788E-02 
434	 3.19090612139282E-02 
435	 3.21402899421346E-02 
436	 3.19414386323466E-02 
437	 3.12696968781378E-02 
438	 3.13442871322857E-02 
439	 3.18756744237918E-02 
440	 3.20320596506938E-02 
441	 3.19404067423473E-02 
442	 3.16101879541216E-02 
443	 3.09397460723293E-02 
444	 0.030680688694194 
445	 3.13450290576246E-02 
446	 3.16534536326153E-02 
447	 3.16193560743428E-02 
448	 3.18012294449393E-02 
449	 3.18939996944132E-02 
450	 3.18320852502137E-02 
451	 3.16959813642485E-02 
452	 3.18347030065109E-02 
453	 3.25171622006478E-02 
454	 3.23359648185459E-02 
455	 3.16870699669693E-02 
456	 0.032525019348372 
457	 0.033019376693573 
458	 3.25629715928136E-02 
459	 3.23249522490494E-02 
460	 3.23583390150952E-02 
461	 3.25992054977259E-02 
462	 3.27618487354028E-02 
463	 3.28309991078246E-02 
464	 3.30381405532939E-02 
465	 3.31488146192461E-02 
466	 3.30887451701521E-02 
467	 0.033252100587693 
468	 3.34655123696447E-02 
469	 3.34121759224753E-02 
470	 3.34370081504885E-02 
471	 3.35489559196766E-02 
472	 3.34824966614157E-02 
473	 3.32559791928573E-02 
474	 0.032923790842866 
475	 3.27414504235779E-02 
476	 3.28499897725589E-02 
477	 3.34466083390486E-02 
478	 3.36842741056194E-02 
479	 3.34332917813799E-02 
480	 3.33682785540295E-02 
481	 3.33526560810445E-02 
482	 0.033282166957333 
483	 3.34081800666726E-02 
484	 3.36769108850011E-02 
485	 3.39302050901242E-02 
486	 3.37572239189128E-02 
487	 3.31672789757505E-02 
488	 3.31080313872528E-02 
489	 3.32707064500937E-02 
490	 3.32887738572567E-02 
491	 3.38491836667064E-02 
492	 3.45281816299974E-02 
493	 3.37914787566385E-02 
494	 3.34448280340277E-02 
495	 3.41701636912322E-02 
496	 0.034889753151978 
497	 3.52008396168526E-02 
498	 0.034737614339876 
499	 3.46894228880976E-02 
500	 3.51376503396168E-02 
501	 3.51563451380269E-02 
502	 3.54004972777038E-02 
503	 3.61624786135261E-02 
504	 3.65313888912955E-02 
505	 3.65991860852993E-02 
506	 3.67228752091339E-02 
507	 3.68685949171336E-02 
508	 3.70735922866382E-02 
509	 3.73827808063652E-02 
510	 3.79762202554049E-02 
511	 3.88860779946693E-02 
512	 3.87985547307716E-02 
513	 3.82103449028567E-02 
514	 0.03877284639097 
515	 3.94581709387921E-02 
516	 3.99238280901962E-02 
517	 4.03181815811386E-02 
518	 4.07482393348673E-02 
519	 4.13017777500514E-02 
520	 4.15081016302016E-02 
521	 4.14907834892196E-02 
522	 4.17647547485383E-02 
523	 4.23835460248873E-02 
524	 4.33046072764555E-02 
525	 4.40053690136054E-02 
526	 4.44776531839377E-02 
527	 4.48000091665095E-02 
528	 4.50979194744939E-02 
529	 4.54024393803828E-02 
530	 4.56215711375509E-02 
531	 4.59812821908511E-02 
532	 4.66028061497926E-02 
533	 4.71251188693454E-02 
534	 4.75011596833223E-02 
535	 4.77343743169372E-02 
536	 4.81473051260955E-02 
537	 4.87641893137315E-02 
538	 4.91569582447739E-02 
539	 0.049428333989619 
540	 4.96954432982536E-02 
541	 4.98517802599447E-02 
542	 5.01029626323858E-02 
543	 5.10743511187798E-02 
544	 5.18160561970933E-02 
545	 5.19940332792322E-02 
546	 5.23564123252313E-02 
547	 5.26769185901513E-02 
548	 5.25708084440483E-02 
549	 5.28542902055991E-02 
550	 5.35619861753298E-02 
551	 5.41158173949299E-02 
552	 5.44181497407725E-02 
553	 5.44625858342998E-02 
554	 5.48432463227313E-02 
555	 5.53476827761446E-02 
556	 5.53930548004556E-02 
557	 5.57391327670063E-02 
558	 0.056448989037121 
559	 5.66639362067026E-02 
560	 5.66902857469709E-02 
561	 5.68578039018117E-02 
562	 5.72914008565502E-02 
563	 5.77182089806916E-02 
564	 5.72961600654078E-02 
565	 5.71745864458015E-02 
566	 5.76861678991856E-02 
567	 5.76502928521312E-02 
568	 5.74769246245885E-02 
569	 5.78172525652379E-02 
570	 5.79804408792281E-02 
571	 5.78801653983369E-02 
572	 5.78474335471224E-02 
573	 5.77473424778277E-02 
574	 5.75347130560309E-02 
575	 5.74887368519714E-02 
576	 5.75704782099403E-02 
577	 5.76345281488691E-02 
578	 5.77348679157123E-02 
579	 5.78371964169879E-02 
580	 5.77393387514732E-02 
581	 5.77285802149373E-02 
582	 5.80286786825936E-02 
583	 5.80752328318116E-02 
584	 5.79045368820632E-02 
585	 5.78437248456589E-02 
586	 5.80220035030001E-02 
587	 5.83724673139974E-02 
588	 5.79996781924026E-02 
589	 5.76025533578658E-02 
590	 5.81932878369929E-02 
591	 5.85877246168147E-02 
592	 5.85478103693548E-02 
593	 5.83294952634744E-02 
594	 5.81702012513087E-02 
595	 0.058206685127835 
596	 5.81774723165739E-02 
597	 0.058215692434806 
598	 0.058639262768393 
599	 5.87721162805248E-02 
600	 0.058539014410124 
601	 5.86540958095939E-02 
602	 5.87089040067997E-02 
603	 5.83701560869504E-02 
604	 5.84482984228855E-02 
605	 0.058706198973218 
606	 5.81337296129019E-02 
607	 5.77203927075421E-02 
608	 5.77924707563331E-02 
609	 0.057725693838622 
610	 5.75469589753769E-02 
611	 5.73612333358431E-02 
612	 5.75156807444494E-02 
613	 5.78683266253674E-02 
614	 5.77393689499588E-02 
615	 5.71918850280399E-02 
616	 5.63448112914058E-02 
617	 5.57789277132185E-02 
618	 5.55660232928005E-02 
619	 5.56569766809736E-02 
620	 5.56691549511792E-02 
621	 5.55315658681314E-02 
622	 5.56264390088386E-02 
623	 5.55742917076975E-02 
624	 0.05507881734064 
625	 5.50759111562437E-02 
626	 5.53774378204527E-02 
627	 5.49479139132514E-02 
628	 5.49107700069874E-02 
629	 5.55345588725709E-02 
630	 5.56349829459253E-02 
631	 5.52998457616418E-02 
632	 5.47847628142266E-02 
633	 5.46376950602465E-02 
634	 5.49322764813531E-02 
635	 5.54317621590155E-02 
636	 5.56506722242617E-02 
637	 5.53569966311477E-02 
638	 5.52603839567493E-02 
639	 0.055494183334888 
640	 5.61543980630863E-02 
641	 5.62691282393493E-02 
642	 5.57975375901971E-02 
643	 5.60829039432061E-02 
644	 5.64742007388298E-02 
645	 5.63541209810337E-02 
646	 5.58587484568595E-02 
647	 5.52484377519755E-02 
648	 5.50854359292191E-02 
649	 5.52575123952438E-02 
650	 5.55535361222866E-02 
651	 5.50858600393432E-02 
652	 5.43001343167534E-02 
653	 5.38117235822065E-02 
654	 5.37998514790687E-02 
655	 5.40113600586959E-02 
656	 5.34102326312151E-02 
657	 0.052553907454745 
658	 5.17915720466895E-02 
659	 5.07129043307593E-02 
660	 4.95243135554497E-02 
661	 4.86104280742676E-02 
662	 4.77593117728718E-02 
663	 4.69303505425157E-02 
664	 4.61804544272049E-02 
665	 4.55171778812494E-02 
666	 4.49150176940263E-02 
667	 4.40193208241178E-02 
668	 4.29950809220562E-02 
669	 4.23799894473316E-02 
670	 4.17649417830844E-02 
671	 4.11524505613434E-02 
672	 4.13446346936764E-02 
673	 4.17355288365905E-02 
674	 4.15755409372536E-02 
675	 4.12878014286239E-02 
676	 4.10819437155276E-02 
677	 4.12573231194037E-02 
678	 4.16544357765337E-02 
679	 4.21465104868032E-02 
680	 4.25132473608427E-02 
681	 4.28019930677936E-02 
682	 4.31052321591087E-02 
683	 4.41216227730345E-02 
684	 4.57694636759944E-02 
685	 4.69642733649295E-02 
686	 4.81142258662127E-02 
687	 4.95763524817818E-02 
688	 5.13397222788269E-02 
689	 5.32674208174412E-02 
690	 5.53778563365187E-02 
691	 5.78464579049608E-02 
692	 6.06185350135195E-02 
693	 6.29093654263497E-02 
694	 6.51857645681853E-02 
695	 0.067812431047279 
696	 6.98592810087179E-02 
697	 7.15975985552688E-02 
698	 7.43074084964387E-02 
699	 7.69936825036787E-02 
700	 7.91124660949499E-02 
701	 8.07528422515958E-02 
702	 8.22681364601226E-02 
703	 8.41363725433627E-02 
704	 0.0862342284419 
705	 8.82926687708759E-02 
706	 8.93788103676393E-02 
707	 0.09061652464493 
708	 9.26032716765884E-02 
709	 9.37710960186207E-02 
710	 9.46329073453815E-02 
711	 9.66154847372361E-02 
712	 9.75962640208682E-02 
713	 9.74864431793898E-02 
714	 9.90870032327882E-02 
715	 0.100531888364064 
716	 0.100049075918597 
717	 9.91624884749333E-02 
718	 9.88087264287212E-02 
719	 0.100734187748626 
720	 0.102546828117819 
721	 0.103247492854702 
722	 0.103683304243255 
723	 0.104088914321959 
724	 0.104611563383348 
725	 0.105026673942966 
726	 0.105307164674299 
727	 0.105536037137804 
728	 0.106272129534918 
729	 0.107606070292518 
730	 0.10805413672423 
731	 0.108191468344528 
732	 0.109022478703604 
733	 0.109721803745937 
734	 0.110270259370437 
735	 0.11121900545067 
736	 0.112100817332567 
737	 0.112550980644485 
738	 0.112474293600619 
739	 0.112549862321506 
740	 0.114078855926471 
741	 0.114965778324317 
742	 0.114887431881376 
743	 0.115490535628336 
744	 0.116226301415948 
745	 0.116585256781217 
746	 0.116596411810887 
747	 0.116596740820622 
748	 0.117382127550506 
749	 0.118194274020546 
750	 0.118684904286562 
751	 0.118673559200866 
752	 0.118518944012991 
753	 0.118601320354699 
754	 0.11828591149449 
755	 0.117887454175065 
756	 0.118658886685529 
757	 0.119430683653008 
758	 0.119584773495507 
759	 0.118485207437849 
760	 0.115619368393948 
761	 0.113225308893626 
762	 0.112816546801151 
763	 0.114115190024573 
764	 0.115874799662723 
765	 0.118075604390227 
766	 0.120263661795931 
767	 0.12134769944829 
768	 0.121865151525878 
769	 0.122371233629923 
770	 0.122953874805519 
771	 0.123525333779812 
772	 0.123643573834585 
773	 0.123566419829143 
774	 0.12354770910295 
775	 0.124203367146781 
776	 0.124922002265927 
777	 0.124406971945073 
778	 0.124653060498338 
779	 0.125854396739344 
780	 0.126148159600364 
781	 0.126096362931044 
782	 0.1262090249101 
783	 0.126585517625553 
784	 0.126976124967439 
785	 0.12679554898281 
786	 0.126587434926603 
787	 0.126554249429783 
788	 0.12674212195346 
789	 0.126697504358257 
790	 0.126093173310419 
791	 0.126415683889163 
792	 0.127353139619972 
793	 0.127489357093898 
794	 0.127491731683694 
795	 0.12755779079008 
796	 0.127562461811715 
797	 0.127632438932272 
798	 0.12787368329369 
799	 0.127851062319328 
800	 0.127675811025951 
801	 0.127924594437601 
802	 0.127884241063928 
803	 0.127559621613875 
804	 0.128505541037363 
805	 0.129836778408905 
806	 0.130480627881343 
807	 0.130355862139263 
808	 0.129911115963342 
809	 0.130598685868516 
810	 0.130782264514994 
811	 0.129926556564534 
812	 0.129626508948789 
813	 0.129409586424227 
814	 0.128532353129447 
815	 0.129188781382634 
816	 0.130681515457734 
817	 0.128696106589109 
818	 0.128480158726609 
819	 0.131450593764124 
820	 0.132000894464429 
821	 0.131514082353993 
822	 0.132072930036681 
823	 0.132989202749519 
824	 0.133928280580037 
825	 0.13446173919185 
826	 0.134574085719705 
827	 0.134369267237429 
828	 0.134441874866012 
829	 0.13485271209444 
830	 0.135561683113587 
831	 0.136096346938892 
832	 0.136108824975618 
833	 0.134826713442423 
834	 0.134429390987184 
835	 0.135665092193318 
836	 0.136788346194402 
837	 0.137360403925682 
838	 0.137128157775658 
839	 0.137839791023702 
840	 0.139026369723347 
841	 0.138126454412699 
842	 0.137735815978365 
843	 0.138675181812378 
844	 0.138677082525896 
845	 0.138584230265704 
846	 0.139482638539981 
847	 0.139942241148981 
848	 0.139829755845759 
849	 0.139646237566872 
850	 0.139529187777956 
851	 0.13951950616112 
852	 0.139199915679572 
853	 0.13920258730352 
854	 0.140103022567856 
855	 0.139563991210132 
856	 0.138236072836882 
857	 0.138959882764027 
858	 0.139357580959623 
859	 0.138729251505206 
860	 0.137857544752899 
861	 0.137193112278601 
862	 0.137140508695447 
863	 0.13767460149893 
864	 0.138406191737126 
865	 0.138428901146453 
866	 0.138724387649228 
867	 0.139461459394247 
868	 0.139733863468722 
869	 0.140289529434361 
870	 0.141584315475407 
871	 0.141529836856442 
872	 0.141016110068539 
873	 0.142394115606809 
874	 0.143412292490731 
875	 0.143460527681076 
876	 0.142953083154947 
877	 0.142816314783462 
878	 0.143641922293944 
879	 0.144347567965139 
880	 0.145117933885857 
881	 0.146507603190916 
882	 0.147724306758407 
883	 0.148784131519691 
884	 0.15085041892114 
885	 0.151737273056113 
886	 0.150498336041794 
887	 0.149817975460779 
888	 0.149934575410666 
889	 0.15071180446198 
890	 0.151324312118461 
891	 0.151456166445221 
892	 0.150753967913581 
893	 0.151013710385301 
894	 0.152681833580304 
895	 0.152552760912245 
896	 0.151092037751214 
897	 0.149464026274008 
898	 0.151453745066292 
899	 0.155180996644341 
900	 0.15396332981906 
901	 0.152921779310313 
902	 0.153712719225279 
903	 0.15572450834057 
904	 0.156980071224274 
905	 0.156374209579058 
906	 0.158587114217147 
907	 0.16114777509638 
908	 0.158602913059559 
909	 0.155023496107286 
910	 0.152301240796213 
911	 0.152432838982394 
912	 0.152706540109531 
913	 0.151929839655006 
914	 0.153787939580281 
915	 0.156392151515421 
916	 0.157161580469425 
917	 0.159112193130155 
918	 0.161402675281738 
919	 0.160283271444943 
920	 0.158877879913962 
921	 0.158925365233474 
922	 0.16323011628 
923	 0.16564587757991 
924	 0.161082466912679 
925	 0.158382647087551 
926	 0.157831738937727 
927	 0.156633205958634 
928	 0.153078030360355 
929	 0.147582202284708 
930	 0.146534544710392 
931	 0.147274014391667 
932	 0.147788758682973 
933	 0.152029673504104 
934	 0.152240149939813 
935	 0.137579179948452 
936	 0.129722606502064 
937	 0.132470759700371 
938	 0.13968685437158 
939	 0.145356604083679 
940	 0.146558104530295 
941	 0.142628274292184 
942	 0.138258516222775 
943	 0.137260597521046 
944	 0.142014823464448 
945	 0.144993384713891 
946	 0.133984005649513 
947	 0.136024625716903 
948	 0.148977447779817 
949	 0.143538362789455 
950	 0.137260474378168 
951	 0.137095838572104 
952	 0.134959167144071 
953	 0.137522060710322 
954	 0.149188965495702 
955	 0.145993400106139 
956	 0.135716426050432 
957	 0.138767191513771 
958	 0.142791544362468 
959	 0.144842537327146 
960	 0.146694940437912 
961	 0.145158051087664 
962	 0.140368485414196 
963	 0.139982580311204 
964	 0.143324704581197 
965	 0.148701926725775 
966	 0.149348380058826 
967	 0.148244976733854 
968	 0.154090576303684 
969	 0.154571430674178 
970	 0.149263313913388 
971	 0.149030642649856 
972	 0.15206368341065 
973	 0.155575222259443 
974	 0.148766821236852 
975	 0.141965180921037 
976	 0.14745150248775 
977	 0.153928484076551 
978	 0.15730206982795 
979	 0.153597397777213 
980	 0.151092600150804 
981	 0.152211459839651 
982	 0.154998720917465 
983	 0.157863213620247 
984	 0.159209116845989 
985	 0.154973186640612 
986	 0.152190044627851 
987	 0.157799244673141 
988	 0.158402726869033 
989	 0.155321760443875 
990	 0.156074970002537 
991	 0.156608717369127 
992	 0.156753007035125 
993	 0.159542034773613 
994	 0.163332727151055 
995	 0.166315592098718 
996	 0.1645601025664 
997	 0.160567360285626 
998	 0.157496802094355 
999	 0.158914911260537 
1000	 0.162474620371056 
1001	 0.163110460270463 
1002	 0.159974473151455 
1003	 0.155613281693592 
1004	 0.158920866359685 
1005	 0.164489730970582 
1006	 0.168380525497677 
1007	 0.161357555105705 
1008	 0.158306507976686 
1009	 0.168612674155523 
1010	 0.168593744451528 
1011	 0.161694429368625 
1012	 0.157486613472496 
1013	 0.162712513457984 
1014	 0.171699781591173 
1015	 0.167008868999444 
1016	 0.164037952455191 
1017	 0.165648588062689 
1018	 0.160983741169642 
1019	 0.164200218247919 
1020	 0.178076687190107 
1021	 0.171523588411348 
1022	 0.160730058521136 
1023	 0.163544902639351 
1024	 0.16486121116414 
1025	 0.166164935113545 
1026	 0.17359737822204 
1027	 0.165368350822215 
1028	 0.147730603173226 
1029	 0.156278878160545 
1030	 0.169593898207862 
1031	 0.176924579628407 
1032	 0.163363361534541 
1033	 0.152530592045426 
1034	 0.159269053963793 
1035	 0.165672549639053 
1036	 0.16856366481469 
1037	 0.16692848677296 
1038	 0.172053936546835 
1039	 0.173316003507878 
1040	 0.150216240942485 
1041	 0.146075969106772 
1042	 0.161738592547157 
1043	 0.16446737022912 
1044	 0.163516518880773 
1045	 0.163436560827716 
1046	 0.174065417478458 
1047	 0.181542302980427 
1048	 0.175199255349213 
1049	 0.146481248137036 
1050	 0.134852206848272 
1051	 0.173377590137253 
1052	 0.169685856885249 
1053	 0.144054411318209 
1054	 0.148549612399841 
1055	 0.149335677221994 
1056	 0.145418603488779 
1057	 0.151594946818128 
1058	 0.148232085291125 
1059	 0.138010082646508 
1060	 0.155979603672948 
1061	 0.158015512255513 
1062	 0.133154571362523 
1063	 0.140899231100703 
1064	 0.146523775939791 
1065	 0.128803919152866 
1066	 0.136080363833423 
1067	 0.151365076339162 
1068	 0.152926711444565 
1069	 0.180053193554924 
1070	 0.20621864185361 
1071	 0.179049195026917 
1072	 0.157843435157662 
1073	 0.142831554387963 
1074	 0.101788123948661 
1075	 5.60240119305386E-02 
