Wavelength	AVEI200189.asd
797	 0.219127214221776 
798	 0.21968502992781 
799	 0.220059146078492 
800	 0.220138259040048 
801	 0.219760953618519 
802	 0.219963026665125 
803	 0.220976018105753 
804	 0.221496057723257 
805	 0.221649259998267 
806	 0.221711195450982 
807	 0.222099154157079 
808	 0.222741429929609 
809	 0.223126129618045 
810	 0.223560288438934 
811	 0.224017742859713 
812	 0.223524141229898 
813	 0.222908039779619 
814	 0.223382867063463 
815	 0.223955969244784 
816	 0.22444879650758 
817	 0.225207744070944 
818	 0.225582404353743 
819	 0.225543253476979 
820	 0.226664912828314 
821	 0.227638993752093 
822	 0.226857690674585 
823	 0.226920289528885 
824	 0.228116064551127 
825	 0.229671491658027 
826	 0.230268330034895 
827	 0.229459984049774 
828	 0.228429534168185 
829	 0.22790799493152 
830	 0.228588256913539 
831	 0.229321888084368 
832	 0.229888618660847 
833	 0.230584549903421 
834	 0.231045323418952 
835	 0.231127467276946 
836	 0.230956253897015 
837	 0.230878062171247 
838	 0.231256384554295 
839	 0.232087812405853 
840	 0.232880444017048 
841	 0.232167637031272 
842	 0.232155874231276 
843	 0.233407749895081 
844	 0.233189602387153 
845	 0.232526178193221 
846	 0.232790651745601 
847	 0.233198895039917 
848	 0.233499191251424 
849	 0.233406355960156 
850	 0.233365697285902 
851	 0.233563199102393 
852	 0.233878603018234 
853	 0.234044890160115 
854	 0.233824738593848 
855	 0.233861457703852 
856	 0.234104326448181 
857	 0.234045683066017 
858	 0.234230820186011 
859	 0.234733350484613 
860	 0.234953130833456 
861	 0.235133322134284 
862	 0.235476337155031 
863	 0.234984411822694 
864	 0.234324905785515 
865	 0.235548038713424 
866	 0.236134121086612 
867	 0.235586809630913 
868	 0.235961188497488 
869	 0.236485486200829 
870	 0.236548701387958 
871	 0.23725399308637 
872	 0.238179825501362 
873	 0.238197661555722 
874	 0.238404859859331 
875	 0.239061433739691 
876	 0.239712527721559 
877	 0.240675391089478 
878	 0.241988676006459 
879	 0.24218620710191 
880	 0.241597096648198 
881	 0.241041073218336 
882	 0.242417558914141 
883	 0.245003497821396 
884	 0.244281685615026 
885	 0.243546929956865 
886	 0.244480662114933 
887	 0.244666441639929 
888	 0.245006524762399 
889	 0.246954157900673 
890	 0.247594846218135 
891	 0.246749707532146 
892	 0.245997894325723 
893	 0.246468454343532 
894	 0.248248629519809 
895	 0.247374010553952 
896	 0.246110545619984 
897	 0.24751902132056 
898	 0.248583333854771 
899	 0.248840014853521 
900	 0.248904920196505 
901	 0.248354177759259 
902	 0.247741236164721 
903	 0.250118812738979 
904	 0.251173575823828 
905	 0.248079318903838 
906	 0.247803417912632 
907	 0.249474935239643 
908	 0.249670056176558 
909	 0.249644938712328 
910	 0.249539040691066 
911	 0.248979415006276 
912	 0.247704186643996 
913	 0.246082480448783 
914	 0.247049604108025 
915	 0.249012161141308 
916	 0.249627119060951 
917	 0.248462922996203 
918	 0.246806604360734 
919	 0.24848258176927 
920	 0.249093121639243 
921	 0.247658335918161 
922	 0.247736328703065 
923	 0.247536569622175 
924	 0.24556594362814 
925	 0.245920500562969 
926	 0.247210724077444 
927	 0.244716999276593 
928	 0.242550366281519 
929	 0.241714919716518 
930	 0.239369456997304 
931	 0.236056298046614 
932	 0.232853213122331 
933	 0.234821185528925 
934	 0.236487305033409 
935	 0.229089380136934 
936	 0.231308170887261 
937	 0.239805002366194 
938	 0.234474585734171 
939	 0.229332490408144 
940	 0.227954131198765 
941	 0.225700399505357 
942	 0.220656106570389 
943	 0.212949204732804 
944	 0.216526804624395 
945	 0.22438703136271 
946	 0.22289677477517 
947	 0.220716129446734 
948	 0.21925929818004 
949	 0.217102143076325 
950	 0.210423861234808 
951	 0.1999566200025 
952	 0.199092671390239 
953	 0.199989197491871 
954	 0.195619251652938 
955	 0.199366614366009 
956	 0.205951595870298 
957	 0.20303812079597 
958	 0.195655398651266 
959	 0.188060272170846 
960	 0.187755946166266 
961	 0.190283894769693 
962	 0.192206016854 
963	 0.187582380354021 
964	 0.185791954439439 
965	 0.194927912931334 
966	 0.198825054249951 
967	 0.197295707489647 
968	 0.195558529916384 
969	 0.195624337275884 
970	 0.197673143952512 
971	 0.200298856820079 
972	 0.197017882011805 
973	 0.187064512315442 
974	 0.189486702226323 
975	 0.196192110656729 
976	 0.196350280742964 
977	 0.194310329129651 
978	 0.191890394146199 
979	 0.191368051996056 
980	 0.191503811785414 
981	 0.192418702115239 
982	 0.1958402688139 
983	 0.199177036867127 
984	 0.200476541072339 
985	 0.197334828998428 
986	 0.194850392211093 
987	 0.198286211887658 
988	 0.200840444547916 
989	 0.201466929383327 
990	 0.200600769232253 
991	 0.199089916027993 
992	 0.199011811800263 
993	 0.206843760523727 
994	 0.210324911544961 
995	 0.204979836746595 
996	 0.204580325838493 
997	 0.205999596911392 
998	 0.205060520841573 
999	 0.201519254722295 
1000	 0.199856049745893 
1001	 0.207779289112578 
1002	 0.211884419606911 
1003	 0.209566016005329 
1004	 0.204431009249768 
1005	 0.203443722649784 
1006	 0.209333786872027 
1007	 0.218423809885523 
1008	 0.222187107614547 
1009	 0.215620896708048 
1010	 0.213547960718347 
1011	 0.213736311983126 
1012	 0.210503994119972 
1013	 0.214895279922107 
1014	 0.223529301982167 
1015	 0.223150566433758 
1016	 0.218322326445753 
1017	 0.212754398616975 
1018	 0.215129178030222 
1019	 0.22015900823918 
1020	 0.224236948183553 
1021	 0.227046745274241 
1022	 0.226767506584825 
1023	 0.223013411763757 
1024	 0.22998345056573 
1025	 0.238427635297054 
1026	 0.229694277557558 
1027	 0.225908673065022 
1028	 0.228071195166132 
1029	 0.22141008338408 
1030	 0.215960907129181 
1031	 0.216651787873774 
1032	 0.228667147174644 
1033	 0.234790946931767 
1034	 0.227020459703152 
1035	 0.232026182870211 
1036	 0.238768591573505 
1037	 0.234530580055854 
1038	 0.240771390542492 
1039	 0.248850839068106 
1040	 0.238946708532753 
1041	 0.238768281424959 
1042	 0.246653639255275 
1043	 0.233528504523724 
1044	 0.23434182070634 
1045	 0.252938561124508 
1046	 0.250594084813917 
1047	 0.23763226946624 
1048	 0.223489119654071 
1049	 0.226562476673994 
1050	 0.234136665674898 
1051	 0.232085874487869 
1052	 0.224392766435836 
1053	 0.223901945518981 
1054	 0.247409139984532 
1055	 0.245507118183647 
1056	 0.22645527573923 
1057	 0.238571318005468 
1058	 0.24174592829929 
1059	 0.230762668179082 
1060	 0.232611656374513 
1061	 0.233670133307252 
1062	 0.228507180870263 
1063	 0.221449905684917 
1064	 0.22252329124138 
1065	 0.233781437050594 
1066	 0.220205832513162 
1067	 0.210158236548575 
1068	 0.236066005441938 
1069	 0.237444257696183 
1070	 0.224189339039453 
1071	 0.229044495409501 
1072	 0.232172855022663 
1073	 0.229845392055098 
1074	 0.22305363336658 
1075	 0.220166747977711 
