Wavelength	A00237.asd
518	 5.56051049517004E-02 
519	 5.55784214014985E-02 
520	 5.59988603214579E-02 
521	 5.67933035451888E-02 
522	 5.73995747398183E-02 
523	 5.79815696644005E-02 
524	 5.85715991470056E-02 
525	 5.89835052507711E-02 
526	 5.92160394938962E-02 
527	 5.92823630277292E-02 
528	 5.97096324033742E-02 
529	 6.04376531160989E-02 
530	 0.060727303840454 
531	 6.11287648131798E-02 
532	 6.19273211312519E-02 
533	 6.21705985129005E-02 
534	 0.062070673017573 
535	 6.22847942221136E-02 
536	 6.27544068314627E-02 
537	 6.33571571529348E-02 
538	 6.35280670847902E-02 
539	 6.36403629012486E-02 
540	 6.40574260495598E-02 
541	 6.42361172925574E-02 
542	 6.42309692688764E-02 
543	 6.44356911565923E-02 
544	 6.48093196036004E-02 
545	 6.52810001442853E-02 
546	 6.54863525873773E-02 
547	 6.55801470373609E-02 
548	 6.58080258407929E-02 
549	 6.61261049065358E-02 
550	 6.64878763725861E-02 
551	 6.67830565765555E-02 
552	 6.69817537023127E-02 
553	 6.70804805917648E-02 
554	 6.72351903308033E-02 
555	 6.74097587713786E-02 
556	 6.74857512959031E-02 
557	 6.76269439153912E-02 
558	 6.78306953095965E-02 
559	 6.78261420423328E-02 
560	 6.78376362201802E-02 
561	 6.80617401919886E-02 
562	 6.81550498149901E-02 
563	 6.81129893694178E-02 
564	 6.81011181560618E-02 
565	 6.80799742328418E-02 
566	 0.067973543733383 
567	 6.73827976806685E-02 
568	 6.68187859069184E-02 
569	 6.69583972115867E-02 
570	 6.69847313049764E-02 
571	 6.68400866549508E-02 
572	 6.70957099477702E-02 
573	 0.067227095850473 
574	 6.69614652367244E-02 
575	 0.066875745070221 
576	 0.066924153744246 
577	 6.69016622572829E-02 
578	 6.65403226345215E-02 
579	 0.065901182829367 
580	 0.065638828952801 
581	 6.55353764817956E-02 
582	 6.53992916186454E-02 
583	 6.56945462794144E-02 
584	 6.61539236115869E-02 
585	 6.59137742237978E-02 
586	 6.56669357617691E-02 
587	 6.56153434165832E-02 
588	 6.51777249556158E-02 
589	 6.47333215875582E-02 
590	 6.48373597082621E-02 
591	 0.065018345887298 
592	 0.065089117739725 
593	 6.48895585349972E-02 
594	 6.46452156747818E-02 
595	 6.45033356605384E-02 
596	 6.44289208600159E-02 
597	 6.44768732762366E-02 
598	 6.47650588525866E-02 
599	 6.48620102465167E-02 
600	 6.46693807297188E-02 
601	 6.44156168450164E-02 
602	 6.43146330080629E-02 
603	 6.45136016768632E-02 
604	 0.064530108761522 
605	 6.42898518998109E-02 
606	 6.37860222001297E-02 
607	 6.35306002085916E-02 
608	 0.063702281435849 
609	 6.39452034133872E-02 
610	 6.37832455612736E-02 
611	 6.26969117952586E-02 
612	 6.25003406462127E-02 
613	 6.31974003301965E-02 
614	 6.32380290175671E-02 
615	 0.062901630426109 
616	 6.23840645599955E-02 
617	 6.19357581798542E-02 
618	 0.061701662662144 
619	 6.18209580080833E-02 
620	 6.21745757039423E-02 
621	 6.24859280470154E-02 
622	 6.18677561706146E-02 
623	 6.10255597017523E-02 
624	 6.06573131301494E-02 
625	 6.08908522836944E-02 
626	 6.13668771733906E-02 
627	 6.10487780453694E-02 
628	 0.06100119825721 
629	 6.14785956879637E-02 
630	 6.13197428745855E-02 
631	 6.10273436694217E-02 
632	 6.13343464451631E-02 
633	 6.14186321130502E-02 
634	 6.12263910847391E-02 
635	 6.12962881849271E-02 
636	 6.11381367653322E-02 
637	 0.06052476996633 
638	 6.00495517011751E-02 
639	 5.98332361963255E-02 
640	 5.99481539955513E-02 
641	 5.99808014606646E-02 
642	 5.97506569816595E-02 
643	 0.059195585157683 
644	 5.86016174554087E-02 
645	 5.82387090031572E-02 
646	 5.82659200387064E-02 
647	 5.83902541968434E-02 
648	 0.057734820684282 
649	 5.72874555748189E-02 
650	 5.73528485850079E-02 
651	 5.71739059313659E-02 
652	 5.69785910190789E-02 
653	 0.057102409286917 
654	 5.70689936962057E-02 
655	 5.67675754148091E-02 
656	 5.62535958618595E-02 
657	 0.055947982434467 
658	 5.59850285553464E-02 
659	 5.52639695085773E-02 
660	 5.44640734227172E-02 
661	 0.054925097502559 
662	 5.46370552469398E-02 
663	 5.34083852688527E-02 
664	 5.30053090124127E-02 
665	 5.29978409365462E-02 
666	 5.29450419323454E-02 
667	 5.25217845103581E-02 
668	 5.19744730527449E-02 
669	 0.052143369658152 
670	 5.19167626037915E-02 
671	 5.11657549829572E-02 
672	 0.05162455248902 
673	 5.22699526317254E-02 
674	 5.18160676191502E-02 
675	 5.15564264181054E-02 
676	 5.16406220935719E-02 
677	 5.15355958400497E-02 
678	 5.17373829237197E-02 
679	 5.23989975978357E-02 
680	 0.052584871035742 
681	 0.05263988131327 
682	 5.32984448315966E-02 
683	 5.37726792187843E-02 
684	 5.40241315837658E-02 
685	 5.48263922946647E-02 
686	 5.58698839740437E-02 
687	 0.056821393634372 
688	 5.73623665517653E-02 
689	 0.057942779525583 
690	 5.97673015716927E-02 
691	 6.16109404050977E-02 
692	 6.31903891522918E-02 
693	 6.50307873038142E-02 
694	 0.067031148488262 
695	 6.89768495934485E-02 
696	 7.09978923992557E-02 
697	 7.30622440276204E-02 
698	 7.50771017267767E-02 
699	 7.71920698552738E-02 
700	 7.93736286138357E-02 
701	 8.11079398086543E-02 
702	 0.082824762395239 
703	 8.51865039920297E-02 
704	 0.087310175041243 
705	 8.89913796959174E-02 
706	 9.02323131772886E-02 
707	 9.15824104679631E-02 
708	 9.33749657796872E-02 
709	 9.51260104395204E-02 
710	 0.0967292066476 
711	 9.81378615243304E-02 
712	 9.95915819795831E-02 
713	 0.101085463575104 
714	 0.102277204945279 
715	 0.103298440003785 
716	 0.104344304771218 
717	 0.105425045012826 
718	 0.106639768123438 
719	 0.108159784444989 
720	 0.109009575531994 
721	 0.109072010887488 
722	 0.109555867933655 
723	 0.110066387031697 
724	 0.110055733569233 
725	 0.11090622269349 
726	 0.112409691719258 
727	 0.113159027790789 
728	 0.11345806388128 
729	 0.113519823690277 
730	 0.113791977582035 
731	 0.114375024190739 
732	 0.115299983645533 
733	 0.115982154795025 
734	 0.116282003199983 
735	 0.116139347913905 
736	 0.11634741991958 
737	 0.117315569582917 
738	 0.117650669785336 
739	 0.117520502464874 
740	 0.117600878807042 
741	 0.117855368422717 
742	 0.118293319509935 
743	 0.118959904072567 
744	 0.11928680263063 
745	 0.118875387089809 
746	 0.118843933245249 
747	 0.119246870144428 
748	 0.119731452043474 
749	 0.120121067568384 
750	 0.120271696995475 
751	 0.119964716754845 
752	 0.11978878827509 
753	 0.120334287961581 
754	 0.120500438927594 
755	 0.120344013663514 
756	 0.120773723124958 
757	 0.120873770249397 
758	 0.120316980811837 
759	 0.120055922644026 
760	 0.120689833634538 
761	 0.122858098898836 
762	 0.123715420876171 
763	 0.123272250257278 
764	 0.123509185685118 
765	 0.123840807087203 
766	 0.123991267176014 
767	 0.123678171351378 
768	 0.123200877146542 
769	 0.122888297149571 
770	 0.122941827650273 
771	 0.123249871213804 
772	 0.123130004229573 
773	 0.123180864845787 
774	 0.123724546397437 
775	 0.123864074337511 
776	 0.123765217926506 
777	 0.123949492995737 
778	 0.124336119411132 
779	 0.124749888655362 
780	 0.124531351872263 
781	 0.124328736883772 
782	 0.124642391686843 
783	 0.124867789254482 
784	 0.125026230942523 
785	 0.125402352103428 
786	 0.125554496446808 
787	 0.125413512862351 
788	 0.12535689675964 
789	 0.125561580061302 
790	 0.12613397043134 
791	 0.126570285858509 
792	 0.126687618417605 
793	 0.12625262086125 
794	 0.1261817030524 
795	 0.126657521415952 
796	 0.126710133972148 
797	 0.126380527142495 
798	 0.125837658473133 
799	 0.126153241000226 
800	 0.127047147828303 
801	 0.127180749029496 
802	 0.127160158256241 
803	 0.127209139825153 
804	 0.127377593725488 
805	 0.127431085221226 
806	 0.127130400395395 
807	 0.126834503122435 
808	 0.126804876265847 
809	 0.127647277262848 
810	 0.127946606137998 
811	 0.127255133753856 
812	 0.127140949071623 
813	 0.127613025308798 
814	 0.128475293047063 
815	 0.128880265795479 
816	 0.128919312248087 
817	 0.129820384623323 
818	 0.130187650638638 
819	 0.129702054049649 
820	 0.130168349971354 
821	 0.130774037674263 
822	 0.130428344219063 
823	 0.13050102107992 
824	 0.131011736851832 
825	 0.13116893245667 
826	 0.131067535922006 
827	 0.130824544588465 
828	 0.131072444302006 
829	 0.131175767375134 
830	 0.130342731130259 
831	 0.130168392694332 
832	 0.130742796257848 
833	 0.131303514922826 
834	 0.131526907514869 
835	 0.131362010888906 
836	 0.131616117359863 
837	 0.13198751690254 
838	 0.132063858264017 
839	 0.131947143719869 
840	 0.131909864865437 
841	 0.132655204406327 
842	 0.133465497628346 
843	 0.133903735454659 
844	 0.133548920189789 
845	 0.1329779617287 
846	 0.132860360198237 
847	 0.132470639495275 
848	 0.132053488753493 
849	 0.132781437973771 
850	 0.133120515830104 
851	 0.132567415935171 
852	 0.132200793237884 
853	 0.13240808695093 
854	 0.133431822210335 
855	 0.134174300993956 
856	 0.13421187292022 
857	 0.133007850342663 
858	 0.132644415979759 
859	 0.13345848748478 
860	 0.132877833046795 
861	 0.132525617313365 
862	 0.133900446470167 
863	 0.133926467224861 
864	 0.133381130306753 
865	 0.135683626564938 
866	 0.135944543705333 
867	 0.133667576730677 
868	 0.134936774648735 
869	 0.13635173625897 
870	 0.135210661316224 
871	 0.135097731127943 
872	 0.135836622914262 
873	 0.13600233626576 
874	 0.136452147368905 
875	 0.137010504423937 
876	 0.136017453255682 
877	 0.135298181990322 
878	 0.135953426562451 
879	 0.13543790986128 
880	 0.134804285744887 
881	 0.136308286374559 
882	 0.136651129960787 
883	 0.135729582378223 
884	 0.13650980846316 
885	 0.137354865255392 
886	 0.137396884542302 
887	 0.137375390782226 
888	 0.137658935094146 
889	 0.138598146917756 
890	 0.138677602508522 
891	 0.137901601216674 
892	 0.137497773959019 
893	 0.13708884312647 
894	 0.136644323882374 
895	 0.136502120482111 
896	 0.137565831366797 
897	 0.140571031298909 
898	 0.141582542841805 
899	 0.140454732033523 
900	 0.139196434014442 
901	 0.138341130060114 
902	 0.138202410304044 
903	 0.138562570127196 
904	 0.139293348874111 
905	 0.140131044201649 
906	 0.139510875790925 
907	 0.13884650689211 
908	 0.141102380086111 
909	 0.141731516198901 
910	 0.140207724117554 
911	 0.139924861940994 
912	 0.140413341679483 
913	 0.141318475720142 
914	 0.142221800956169 
915	 0.142267633445925 
916	 0.140684462672427 
917	 0.142395910618647 
918	 0.145135447261341 
919	 0.139455150329177 
920	 0.137919127853424 
921	 0.142860579369792 
922	 0.141429141142621 
923	 0.139565747930254 
924	 0.142557463883379 
925	 0.141258468198162 
926	 0.137333658988071 
927	 0.137893716453265 
928	 0.138576744143867 
929	 0.137809480167754 
930	 0.135200805194353 
931	 0.133650965657744 
932	 0.13527961280091 
933	 0.134398972649771 
934	 0.133979412990483 
935	 0.139239970444276 
936	 0.145149160982766 
937	 0.146538293123177 
938	 0.133601564858714 
939	 0.126992697479719 
940	 0.131673776991565 
941	 0.138056216394631 
942	 0.1381541245219 
943	 0.128712859938079 
944	 0.132336750573935 
945	 0.142452410120823 
946	 0.144178457400537 
947	 0.14239397573451 
948	 0.140730742381758 
949	 0.147533494730754 
950	 0.152412052878166 
951	 0.151146333165203 
952	 0.148323405452179 
953	 0.144351580504737 
954	 0.139884122342954 
955	 0.14018636712721 
956	 0.143709267748122 
957	 0.14629983712282 
958	 0.145365617506642 
959	 0.140962893752288 
960	 0.134025671508812 
961	 0.137516020359397 
962	 0.152671134472017 
963	 0.151456757113646 
964	 0.145289448124903 
965	 0.146622387214122 
966	 0.145947858802409 
967	 0.14276651720136 
968	 0.138831194670108 
969	 0.135194202730373 
970	 0.133690156762756 
971	 0.139450795363671 
972	 0.143776091572937 
973	 0.142536102140776 
974	 0.142443401404409 
975	 0.143752243625326 
976	 0.145877949356881 
977	 0.147275087044519 
978	 0.146873185893917 
979	 0.143039947574896 
980	 0.140779879606953 
981	 0.14188508613746 
982	 0.147072251657305 
983	 0.149131178074303 
984	 0.144967188648685 
985	 0.142071337752006 
986	 0.142630792560647 
987	 0.147454967942355 
988	 0.146940567219085 
989	 0.14346092148464 
990	 0.145554921551367 
991	 0.146012163605662 
992	 0.143999891246836 
993	 0.143822372930269 
994	 0.145169492519118 
995	 0.147008103675981 
996	 0.144586675166903 
997	 0.14080347623083 
998	 0.139254559603952 
999	 0.14204445488965 
1000	 0.146232734239507 
1001	 0.14629451878689 
1002	 0.14223507910566 
1003	 0.137105840896799 
1004	 0.141752824838368 
1005	 0.140821149250805 
1006	 0.131440626355193 
1007	 0.132376704343859 
1008	 0.139197751569718 
1009	 0.146080842092538 
1010	 0.143940071268194 
1011	 0.139443941739053 
1012	 0.143206526075382 
1013	 0.14238254897656 
1014	 0.138664524550658 
1015	 0.142849401744876 
1016	 0.144915318479823 
1017	 0.14279658854069 
1018	 0.141940132699225 
1019	 0.141377956183322 
1020	 0.140777633648141 
1021	 0.140661821726525 
1022	 0.144018061373021 
1023	 0.15196932236673 
1024	 0.146754665915314 
1025	 0.135598419801008 
1026	 0.135127750047661 
1027	 0.143452326741851 
1028	 0.154093445783888 
1029	 0.1497105413523 
1030	 0.141039688512902 
1031	 0.133467576102251 
1032	 0.131680470558177 
1033	 0.131291314920569 
1034	 0.130794272074639 
1035	 0.141088872669146 
1036	 0.148953354552848 
1037	 0.141462490766188 
1038	 0.138253764244853 
1039	 0.139044908516269 
1040	 0.136812745224625 
1041	 0.136858236242677 
1042	 0.140387932627245 
1043	 0.147671586607588 
1044	 0.156553125353857 
1045	 0.162608096156081 
1046	 0.1582290765043 
1047	 0.143454537392607 
1048	 0.122723338294998 
1049	 0.125783325162689 
1050	 0.13726463747497 
1051	 0.140780372707896 
1052	 0.148043024836908 
1053	 0.152157468308438 
1054	 0.141486150585196 
1055	 0.14287603948157 
1056	 0.151597380741466 
1057	 0.14195573365237 
1058	 0.135028341169698 
1059	 0.136794860004364 
1060	 0.145897897930495 
1061	 0.147760991408568 
1062	 0.139492681321269 
1063	 0.144660484655767 
1064	 0.142323818038086 
1065	 0.123506347827349 
1066	 0.138373929217583 
1067	 0.158401935897132 
1068	 0.151065073724779 
1069	 0.152887394502919 
1070	 0.16108800690721 
1071	 0.159521096895211 
1072	 0.157145621910272 
1073	 0.15010697971013 
1074	 0.122723193539089 
1075	 0.114581375845054 
