Wavelength	SHSI00173.asd
576	 7.11840814393933E-02 
577	 0.07102136239392 
578	 7.10023319907307E-02 
579	 7.11110601762185E-02 
580	 7.09715126763433E-02 
581	 7.08135223898176E-02 
582	 7.08660656206706E-02 
583	 7.12982170170561E-02 
584	 0.071780163011586 
585	 0.071323009590144 
586	 7.12826196373961E-02 
587	 7.20069435853215E-02 
588	 7.19490249730264E-02 
589	 7.15406663089172E-02 
590	 7.15357007273018E-02 
591	 7.12683566767617E-02 
592	 0.070870916279636 
593	 7.12510710142285E-02 
594	 7.14654618609057E-02 
595	 7.10681623309312E-02 
596	 0.071255305416388 
597	 7.17849125541749E-02 
598	 7.20007140618751E-02 
599	 7.16654160765995E-02 
600	 7.10347112557999E-02 
601	 7.16131100932349E-02 
602	 7.23076231271693E-02 
603	 7.21668330532671E-02 
604	 7.24342659005734E-02 
605	 7.29711122304306E-02 
606	 7.28786315779522E-02 
607	 7.26878263761396E-02 
608	 7.26333322490737E-02 
609	 7.28530118786824E-02 
610	 7.29240422055215E-02 
611	 0.072317592091741 
612	 7.21519754316783E-02 
613	 7.23940662977678E-02 
614	 7.18720773796327E-02 
615	 7.17049747465606E-02 
616	 7.24077879395449E-02 
617	 0.072262181126192 
618	 7.16591790005175E-02 
619	 7.16514266622308E-02 
620	 7.20225878870998E-02 
621	 0.072555792020941 
622	 7.25761528117022E-02 
623	 7.23162348069641E-02 
624	 7.20396582889487E-02 
625	 7.20945388456907E-02 
626	 7.23473963727044E-02 
627	 7.21613493119603E-02 
628	 0.072466055366024 
629	 7.34306718334272E-02 
630	 7.38121358171959E-02 
631	 7.36264579179409E-02 
632	 7.30565347498794E-02 
633	 0.072567011681121 
634	 7.24274550742938E-02 
635	 7.30699282678066E-02 
636	 0.073295395256008 
637	 7.25560656820011E-02 
638	 0.072742441577431 
639	 7.33921005156564E-02 
640	 7.32611177674671E-02 
641	 0.072787510179089 
642	 7.22565676082631E-02 
643	 7.23251849363284E-02 
644	 7.25033822284156E-02 
645	 7.23294488906957E-02 
646	 7.17838784365822E-02 
647	 7.12990253478863E-02 
648	 0.072075317399191 
649	 7.26113315329083E-02 
650	 7.23239965345417E-02 
651	 7.16950260457977E-02 
652	 7.13546631085451E-02 
653	 7.19747288108682E-02 
654	 7.22734091241327E-02 
655	 7.19921622677765E-02 
656	 7.14379380361012E-02 
657	 7.10125812050462E-02 
658	 7.09660700568891E-02 
659	 7.10221022345612E-02 
660	 7.10629653237855E-02 
661	 7.09776715937399E-02 
662	 7.07764051746653E-02 
663	 7.04933064008823E-02 
664	 7.02516981594509E-02 
665	 7.00539046141769E-02 
666	 6.99086763125361E-02 
667	 6.99996959247058E-02 
668	 7.00879166871746E-02 
669	 6.94437339301596E-02 
670	 6.92176943757507E-02 
671	 6.97002700234534E-02 
672	 0.069925337321056 
673	 0.069774855067977 
674	 6.92403695748456E-02 
675	 6.96048812633461E-02 
676	 7.06235325087784E-02 
677	 7.06463271515405E-02 
678	 7.03684057969053E-02 
679	 7.02432674447352E-02 
680	 7.07133876174403E-02 
681	 7.15086596727772E-02 
682	 7.21138532849147E-02 
683	 7.27201740455293E-02 
684	 7.34159377280459E-02 
685	 7.45079373555566E-02 
686	 7.53796326787037E-02 
687	 7.55586569585237E-02 
688	 7.67800711838259E-02 
689	 7.87223322809699E-02 
690	 8.01985866051598E-02 
691	 8.17127259615875E-02 
692	 8.33912860394548E-02 
693	 8.50781425319058E-02 
694	 8.67206859624463E-02 
695	 8.82184019559248E-02 
696	 9.00162151978792E-02 
697	 0.092181567800551 
698	 9.48566802037763E-02 
699	 9.70032990003299E-02 
700	 9.82466867482333E-02 
701	 0.100163919842228 
702	 0.102545249665346 
703	 0.104867982183354 
704	 0.106436621620518 
705	 0.107434933320884 
706	 0.10895933460646 
707	 0.111057942118527 
708	 0.113560370703 
709	 0.114744405689595 
710	 0.115442982582868 
711	 0.117646720468586 
712	 0.119795849001097 
713	 0.121385936439357 
714	 0.122508072600459 
715	 0.123423059564191 
716	 0.124458726751198 
717	 0.125953329306158 
718	 0.127920798215561 
719	 0.129920736020765 
720	 0.130744153739433 
721	 0.130521635022773 
722	 0.131849132009735 
723	 0.13391172355817 
724	 0.135602060932204 
725	 0.136565916995268 
726	 0.136911104068378 
727	 0.13762611035231 
728	 0.13826177997274 
729	 0.138792235235609 
730	 0.140525921191223 
731	 0.142277755962007 
732	 0.142289955844373 
733	 0.142606760443205 
734	 0.143676070743457 
735	 0.145395943160295 
736	 0.146428900250248 
737	 0.146051725775105 
738	 0.146778436239441 
739	 0.148294109573517 
740	 0.149331637954427 
741	 0.150131069925652 
742	 0.150749783667125 
743	 0.151323983844957 
744	 0.151839983743239 
745	 0.152303255038241 
746	 0.152901750206736 
747	 0.153672267842303 
748	 0.154676076498142 
749	 0.155402540100521 
750	 0.155803672092914 
751	 0.156836084911452 
752	 0.157811024790019 
753	 0.157974878047943 
754	 0.15838635277879 
755	 0.15923062386876 
756	 0.160611513653652 
757	 0.160711483028787 
758	 0.159045791969184 
759	 0.159519811489001 
760	 0.162660551676975 
761	 0.165373449310654 
762	 0.166593980779212 
763	 0.166785257880912 
764	 0.167677432983169 
765	 0.168751356432206 
766	 0.169620126538681 
767	 0.169568362611672 
768	 0.169279825898973 
769	 0.169513316817615 
770	 0.170319927708643 
771	 0.171511366586341 
772	 0.172336941478233 
773	 0.172934457236799 
774	 0.173465067748157 
775	 0.174507668476647 
776	 0.17567031960669 
777	 0.176117770783673 
778	 0.176532063739546 
779	 0.177136831622053 
780	 0.177882689350276 
781	 0.178885450418521 
782	 0.180127554001295 
783	 0.180394104176834 
784	 0.180408327643099 
785	 0.182192907182417 
786	 0.183378345988 
787	 0.183381975969688 
788	 0.183456358709653 
789	 0.183839916068181 
790	 0.184705644516673 
791	 0.185951590101838 
792	 0.187392781699462 
793	 0.188821891781346 
794	 0.189327841442575 
795	 0.188975411891234 
796	 0.19003193533167 
797	 0.191058668330439 
798	 0.190632137289453 
799	 0.191661372180725 
800	 0.193809695338374 
801	 0.194661850325816 
802	 0.195140718907739 
803	 0.195665078490439 
804	 0.196881509645644 
805	 0.197641741583735 
806	 0.196792777519663 
807	 0.19703897944555 
808	 0.198562040583189 
809	 0.200247487385594 
810	 0.201547965228889 
811	 0.202122500991882 
812	 0.202056637504442 
813	 0.202229515884576 
814	 0.203746808629181 
815	 0.205417319828934 
816	 0.206871497203273 
817	 0.208135535618395 
818	 0.209127120098579 
819	 0.209816787794327 
820	 0.210175087062763 
821	 0.210604295847204 
822	 0.21157386249768 
823	 0.213775232361653 
824	 0.216069156894672 
825	 0.215054379523753 
826	 0.214273569321622 
827	 0.215287459406296 
828	 0.217717863184365 
829	 0.219642613376933 
830	 0.218873250270588 
831	 0.219240821150886 
832	 0.221002446151914 
833	 0.22224842710417 
834	 0.223557344524865 
835	 0.224937175143071 
836	 0.225282640400008 
837	 0.225351393540703 
838	 0.226099888678696 
839	 0.22761801484922 
840	 0.229332993579834 
841	 0.22949721386935 
842	 0.230172660125334 
843	 0.231817140538173 
844	 0.231560478328403 
845	 0.230921947259149 
846	 0.231843045229084 
847	 0.233917438677412 
848	 0.23596859472772 
849	 0.234849117962013 
850	 0.233809314173271 
851	 0.234386850814191 
852	 0.236596496904426 
853	 0.238834649427855 
854	 0.239482798542544 
855	 0.241323961974269 
856	 0.243524104404291 
857	 0.242608766785043 
858	 0.242299184119546 
859	 0.243544816366259 
860	 0.244107921810615 
861	 0.244305416111223 
862	 0.2445991910557 
863	 0.245616103682037 
864	 0.247222454894695 
865	 0.24879341281566 
866	 0.250491077265493 
867	 0.251990157458032 
868	 0.251838195452048 
869	 0.251988420393214 
870	 0.253834813842657 
871	 0.254154802886225 
872	 0.25384919557717 
873	 0.25563794141312 
874	 0.256721731884669 
875	 0.256912957637463 
876	 0.259049913690606 
877	 0.261196374914668 
878	 0.262035837997676 
879	 0.262735437736918 
880	 0.263635358521156 
881	 0.265015329105067 
882	 0.266335117106531 
883	 0.267627549715539 
884	 0.269777485619007 
885	 0.270927190572786 
886	 0.270401738971825 
887	 0.27128832588366 
888	 0.273066769834755 
889	 0.274559705840941 
890	 0.273865467385241 
891	 0.271940457784882 
892	 0.27324865011505 
893	 0.274757517498 
894	 0.275380261464391 
895	 0.277555804059538 
896	 0.280068642802726 
897	 0.281313410388417 
898	 0.283368958618604 
899	 0.285764766332755 
900	 0.286253426343188 
901	 0.286947527574605 
902	 0.288228393682909 
903	 0.288632989267893 
904	 0.287968691537396 
905	 0.286521878141392 
906	 0.287872181925481 
907	 0.290937346661934 
908	 0.292848290785232 
909	 0.292133791492266 
910	 0.290324274301409 
911	 0.295344505142338 
912	 0.299038227769249 
913	 0.297650169616977 
914	 0.300086229010653 
915	 0.303813056807375 
916	 0.304687002798352 
917	 0.305474562641035 
918	 0.30602145232468 
919	 0.304473442051266 
920	 0.302681071567514 
921	 0.301331714557655 
922	 0.299970290610831 
923	 0.299151198891032 
924	 0.299178558445251 
925	 0.297844971174848 
926	 0.295460325584142 
927	 0.293462349022828 
928	 0.294026885593458 
929	 0.29709513692866 
930	 0.297156002449569 
931	 0.297524893650693 
932	 0.301304411909207 
933	 0.309511389493228 
934	 0.314978443108584 
935	 0.308376948666091 
936	 0.311153717214069 
937	 0.320171264392536 
938	 0.31452938623188 
939	 0.304789013590667 
940	 0.297604274904252 
941	 0.30620756524062 
942	 0.313202274361423 
943	 0.306836324809184 
944	 0.305186396131187 
945	 0.306733156111081 
946	 0.305090449651397 
947	 0.306265761372213 
948	 0.310139848010803 
949	 0.31242517824267 
950	 0.309302478578178 
951	 0.302177653198067 
952	 0.308892030776888 
953	 0.315272524801744 
954	 0.308797682430654 
955	 0.303227288997698 
956	 0.302933945422701 
957	 0.311365578172776 
958	 0.316923292203574 
959	 0.31713386167837 
960	 0.316128817147243 
961	 0.314245483124827 
962	 0.31208595043076 
963	 0.309939459094048 
964	 0.309869709275181 
965	 0.313410853248618 
966	 0.314223087715012 
967	 0.313254738179632 
968	 0.314730395768286 
969	 0.315537965456818 
970	 0.314906880118877 
971	 0.312858474232918 
972	 0.31227769884875 
973	 0.314411445026488 
974	 0.315975561630262 
975	 0.317689100765653 
976	 0.320678711994311 
977	 0.324928772387582 
978	 0.326929729992795 
979	 0.319005045933067 
980	 0.319332617631099 
981	 0.328055466415327 
982	 0.323303497249844 
983	 0.320713715464832 
984	 0.326932526398026 
985	 0.326693752056251 
986	 0.324878772149182 
987	 0.327783996723065 
988	 0.329006296834072 
989	 0.328639632709678 
990	 0.328945555722295 
991	 0.332368946409359 
992	 0.337703205304631 
993	 0.338461477472279 
994	 0.335367369808168 
995	 0.32930930202522 
996	 0.321811818220051 
997	 0.319333425800836 
998	 0.327062856077091 
999	 0.333164463639395 
1000	 0.335219256360619 
1001	 0.333570887205491 
1002	 0.334340876601809 
1003	 0.337847670511581 
1004	 0.338470264501493 
1005	 0.342101170588813 
1006	 0.349216914504566 
1007	 0.350932646234458 
1008	 0.34936696724579 
1009	 0.346430302044516 
1010	 0.338845077632847 
1011	 0.334605262421572 
1012	 0.344672093427273 
1013	 0.348258991095689 
1014	 0.346739699695879 
1015	 0.355063942223746 
1016	 0.359118115126344 
1017	 0.355775690148492 
1018	 0.349977583954967 
1019	 0.348418347650588 
1020	 0.353351353344361 
1021	 0.35285701010308 
1022	 0.351589977318079 
1023	 0.354857438876061 
1024	 0.358353222397919 
1025	 0.358252874148469 
1026	 0.349808346190014 
1027	 0.34506801161087 
1028	 0.346000142678666 
1029	 0.349139427594799 
1030	 0.341439302592063 
1031	 0.327118014635882 
1032	 0.350047850779998 
1033	 0.366736841859137 
1034	 0.352682405148021 
1035	 0.346973950169946 
1036	 0.350163413936118 
1037	 0.358469610347484 
1038	 0.366914083487311 
1039	 0.368668205687338 
1040	 0.355385570550947 
1041	 0.351374458922904 
1042	 0.356501373286577 
1043	 0.351529250799762 
1044	 0.351021056352081 
1045	 0.357257575091937 
1046	 0.358689239838947 
1047	 0.35472105485727 
1048	 0.34592941241235 
1049	 0.337745946542548 
1050	 0.327411054570131 
1051	 0.316100284107857 
1052	 0.339139638999397 
1053	 0.367803158816887 
1054	 0.349238089910984 
1055	 0.366560498567289 
1056	 0.405582269632194 
1057	 0.387598402253489 
1058	 0.359846357958131 
1059	 0.339500949450814 
1060	 0.32592713153061 
1061	 0.339786304657653 
1062	 0.375845777205965 
1063	 0.351084982863268 
1064	 0.329015441205658 
1065	 0.354862201824584 
1066	 0.385184304713605 
1067	 0.382563093744209 
1068	 0.322656245262769 
1069	 0.347406493314339 
1070	 0.401045431796697 
1071	 0.353901607504799 
1072	 0.307170739756741 
1073	 0.301714426015114 
1074	 0.347481215621837 
1075	 0.337637742181857 
