Wavelength	A00310.asd
405	 7.00173282299004E-02 
406	 7.08856292849474E-02 
407	 7.19299161992803E-02 
408	 7.20592682600912E-02 
409	 7.17100298177364E-02 
410	 0.071116984480567 
411	 0.070439468258965 
412	 0.070724027695224 
413	 7.20853641826688E-02 
414	 7.19697260360012E-02 
415	 7.11624607012787E-02 
416	 7.09930837912082E-02 
417	 7.09153703756333E-02 
418	 7.09076255916976E-02 
419	 7.12760843116789E-02 
420	 7.13376558406938E-02 
421	 7.09051227835978E-02 
422	 7.15222782780436E-02 
423	 7.23652683250256E-02 
424	 7.20241602735403E-02 
425	 7.15548825380564E-02 
426	 7.13894482874213E-02 
427	 7.20997588241092E-02 
428	 7.25040883274811E-02 
429	 7.19625154858027E-02 
430	 0.071982399177781 
431	 7.24572397399986E-02 
432	 7.29056049914406E-02 
433	 7.25351576128979E-02 
434	 7.15238349229394E-02 
435	 7.12338880164312E-02 
436	 7.12766167245665E-02 
437	 7.13972439821256E-02 
438	 7.19387506512966E-02 
439	 7.24100233196173E-02 
440	 7.18179518169366E-02 
441	 7.16666402005355E-02 
442	 7.21951589894418E-02 
443	 7.23144495215083E-02 
444	 7.23161834608048E-02 
445	 0.072445313130145 
446	 7.23727921679302E-02 
447	 7.22144569538016E-02 
448	 7.23208094397515E-02 
449	 7.25011092980139E-02 
450	 7.26668963881945E-02 
451	 7.26785041664467E-02 
452	 7.28248692404178E-02 
453	 7.33526916625472E-02 
454	 7.32811770844378E-02 
455	 7.28485820513016E-02 
456	 7.32968047989405E-02 
457	 7.35251289636933E-02 
458	 7.32258608792342E-02 
459	 7.33833669377418E-02 
460	 7.36666979875417E-02 
461	 7.35971353433274E-02 
462	 7.34170647051903E-02 
463	 7.32046141591923E-02 
464	 7.29724660117505E-02 
465	 0.073021542083489 
466	 7.34185618742056E-02 
467	 7.34462402126086E-02 
468	 7.32019691392592E-02 
469	 7.29481707871425E-02 
470	 0.07320471676891 
471	 7.38533582487973E-02 
472	 7.40234253557387E-02 
473	 7.37907987334298E-02 
474	 7.32963266683686E-02 
475	 7.32067774932615E-02 
476	 7.34977054123057E-02 
477	 7.39833536581603E-02 
478	 7.39222137963547E-02 
479	 7.33892483541191E-02 
480	 7.37662554488081E-02 
481	 7.41024250666229E-02 
482	 7.36651159645486E-02 
483	 7.35418304079082E-02 
484	 7.37719819368931E-02 
485	 7.40059702165967E-02 
486	 7.41819663270279E-02 
487	 0.074293623245935 
488	 7.46461736849767E-02 
489	 7.47404651267771E-02 
490	 7.41160989699764E-02 
491	 7.37157265400877E-02 
492	 7.37320527379975E-02 
493	 7.41063853749211E-02 
494	 7.46258160344269E-02 
495	 7.50810211749571E-02 
496	 7.50144550978672E-02 
497	 7.47479964423823E-02 
498	 7.47467857721622E-02 
499	 7.52111282490886E-02 
500	 7.59228331730199E-02 
501	 7.59174091663521E-02 
502	 0.076066449092095 
503	 7.67815789326404E-02 
504	 7.69127935234066E-02 
505	 7.67592891244819E-02 
506	 0.077045769047245 
507	 7.74299302663593E-02 
508	 7.78435625662763E-02 
509	 7.83420962381076E-02 
510	 7.89364519464211E-02 
511	 7.96214564856426E-02 
512	 0.080281993983622 
513	 8.08527881079114E-02 
514	 8.12022960346284E-02 
515	 8.17358094783501E-02 
516	 8.25345998452678E-02 
517	 8.30698701018771E-02 
518	 8.37149052017622E-02 
519	 8.48634824743244E-02 
520	 8.55804977174964E-02 
521	 8.60202378717281E-02 
522	 8.72018545092204E-02 
523	 8.81164791857748E-02 
524	 8.84252831356779E-02 
525	 8.91346994146665E-02 
526	 9.00124663623027E-02 
527	 0.090572957674772 
528	 9.11827005038402E-02 
529	 9.19007388453339E-02 
530	 9.26796858759099E-02 
531	 9.32503654314015E-02 
532	 9.34866412217247E-02 
533	 9.39477241853841E-02 
534	 9.46125796997834E-02 
535	 9.52887392868955E-02 
536	 9.57781646984369E-02 
537	 9.60600126919172E-02 
538	 0.09638327243474 
539	 9.68456432682064E-02 
540	 9.74978753398899E-02 
541	 9.78481171472885E-02 
542	 9.79423887255302E-02 
543	 9.81600267269854E-02 
544	 9.84838535776236E-02 
545	 9.89183310591555E-02 
546	 9.94575119104267E-02 
547	 9.98848237277111E-02 
548	 9.99286667024013E-02 
549	 0.100312779247934 
550	 0.101028821508078 
551	 0.101417536500122 
552	 0.101660348441006 
553	 0.101847322038081 
554	 0.101749108532451 
555	 0.101591350581771 
556	 0.101830090132863 
557	 0.10208841619766 
558	 0.102221364281181 
559	 0.102136466302316 
560	 0.102194803970932 
561	 0.102668009856297 
562	 0.1025382362893 
563	 0.10199121173702 
564	 0.102050443978798 
565	 0.101904059605543 
566	 0.101314184538951 
567	 0.100954016802791 
568	 0.100553306050957 
569	 9.96989332218048E-02 
570	 9.94528878750706E-02 
571	 0.09978474943017 
572	 9.97151158091295E-02 
573	 9.92554172554502E-02 
574	 9.84987997204441E-02 
575	 9.83284069665579E-02 
576	 9.83116199047219E-02 
577	 9.73957798379223E-02 
578	 9.68542653041954E-02 
579	 9.68971663439375E-02 
580	 0.096520917039703 
581	 9.62132288206886E-02 
582	 9.63942848092724E-02 
583	 9.64244633778028E-02 
584	 9.62346217129787E-02 
585	 9.59422370245338E-02 
586	 9.57811567014227E-02 
587	 9.57798839833086E-02 
588	 9.54073321101144E-02 
589	 9.48770887888296E-02 
590	 9.45464089524319E-02 
591	 9.44226968408002E-02 
592	 9.43919344828674E-02 
593	 9.40634824868859E-02 
594	 9.37503079522812E-02 
595	 9.36577443765899E-02 
596	 9.38654869701578E-02 
597	 9.40958797485064E-02 
598	 9.38637037089468E-02 
599	 9.35224585326986E-02 
600	 0.093182108861676 
601	 9.27569243935786E-02 
602	 9.25766631778935E-02 
603	 9.28826898222949E-02 
604	 9.29925271390244E-02 
605	 9.27814637265614E-02 
606	 9.22199716871438E-02 
607	 9.19500422999936E-02 
608	 9.21498795437615E-02 
609	 9.20516278600026E-02 
610	 9.16967944775982E-02 
611	 0.091233956589781 
612	 9.08012421891243E-02 
613	 9.04992852592134E-02 
614	 9.04732141111976E-02 
615	 9.04732563257623E-02 
616	 9.03322017779299E-02 
617	 9.01238585883336E-02 
618	 8.98111419729543E-02 
619	 8.92956875522131E-02 
620	 8.89587689107096E-02 
621	 0.088897010293462 
622	 8.90206997229897E-02 
623	 0.08885202222051 
624	 8.80399901194049E-02 
625	 8.77594202718182E-02 
626	 8.80261637358288E-02 
627	 8.82748550308535E-02 
628	 8.85250832007547E-02 
629	 8.86977310139577E-02 
630	 8.85682884640707E-02 
631	 8.82846181725377E-02 
632	 8.80567794193157E-02 
633	 8.81760930303435E-02 
634	 8.84248828250163E-02 
635	 8.78487289547617E-02 
636	 8.72828676262075E-02 
637	 8.71715091233875E-02 
638	 8.67862249959327E-02 
639	 8.62018851984452E-02 
640	 8.57191969830905E-02 
641	 8.51926341656928E-02 
642	 8.46646934818623E-02 
643	 8.44248320248104E-02 
644	 8.42706269177541E-02 
645	 8.39721732354458E-02 
646	 8.30064433692251E-02 
647	 8.17813519006336E-02 
648	 8.16200525617052E-02 
649	 8.14427114858044E-02 
650	 8.09331342772458E-02 
651	 8.08793389617521E-02 
652	 8.08426439775356E-02 
653	 8.02437707271624E-02 
654	 8.02539174493117E-02 
655	 8.07081920040887E-02 
656	 7.99332146475361E-02 
657	 7.93044632829199E-02 
658	 7.95425628568429E-02 
659	 7.94282639878772E-02 
660	 7.90439654506612E-02 
661	 7.87698332663335E-02 
662	 7.81262354295045E-02 
663	 7.72033824565772E-02 
664	 0.07686315660169 
665	 0.076885047776533 
666	 0.077000073232045 
667	 0.076554491000258 
668	 7.58649327534787E-02 
669	 7.60478984454509E-02 
670	 7.60280735908107E-02 
671	 7.55607388462271E-02 
672	 0.075585905016921 
673	 7.58367024785702E-02 
674	 7.59251993425208E-02 
675	 7.58867095858095E-02 
676	 7.58027639199969E-02 
677	 7.59277125158921E-02 
678	 7.60259417874602E-02 
679	 0.076030876504095 
680	 7.64263542183679E-02 
681	 7.69501473030576E-02 
682	 0.077095257363718 
683	 7.74728303742304E-02 
684	 7.81727091615371E-02 
685	 7.87562267541129E-02 
686	 7.98289062972829E-02 
687	 8.18338824533477E-02 
688	 8.31695471070979E-02 
689	 8.41338288078237E-02 
690	 8.63163298122188E-02 
691	 0.088660839463332 
692	 9.10061243950522E-02 
693	 0.093993999949792 
694	 9.71336670384735E-02 
695	 9.97902132382288E-02 
696	 0.102977778592002 
697	 0.106547639942682 
698	 0.109609272711664 
699	 0.112947588005897 
700	 0.116800589840746 
701	 0.120467066425836 
702	 0.12397599016243 
703	 0.127492402682065 
704	 0.131113393263889 
705	 0.134784724083242 
706	 0.138025046083523 
707	 0.141444908301428 
708	 0.145329288839375 
709	 0.148506335930573 
710	 0.151343462530995 
711	 0.154869392222143 
712	 0.158189361658848 
713	 0.161098171433947 
714	 0.164120089640099 
715	 0.166786430209322 
716	 0.168824517263688 
717	 0.17135843148201 
718	 0.174452975559948 
719	 0.176964106642011 
720	 0.179272547563419 
721	 0.181369578323144 
722	 0.183119242706368 
723	 0.184619165539815 
724	 0.185796142487816 
725	 0.187475028043881 
726	 0.189527388775746 
727	 0.191348202022589 
728	 0.192742867773098 
729	 0.193664965910398 
730	 0.194622604691937 
731	 0.195774999910786 
732	 0.197239181737877 
733	 0.198271071324231 
734	 0.198900640467151 
735	 0.199781886925488 
736	 0.200667836636018 
737	 0.201374485769779 
738	 0.202048292671687 
739	 0.202678744305545 
740	 0.203189267147784 
741	 0.203807890823838 
742	 0.204537895095556 
743	 0.205145967246457 
744	 0.205415599364644 
745	 0.205247805575546 
746	 0.205583726722806 
747	 0.206336463365208 
748	 0.206916428575675 
749	 0.207284181712054 
750	 0.207452995423455 
751	 0.207730862916914 
752	 0.208144326423944 
753	 0.208684911200903 
754	 0.209143896638191 
755	 0.209502071192737 
756	 0.209929752009717 
757	 0.20992294875135 
758	 0.209387346553406 
759	 0.209693648992092 
760	 0.211262070535984 
761	 0.213053068368538 
762	 0.213214594786453 
763	 0.212288432477394 
764	 0.212183829667997 
765	 0.212719513962535 
766	 0.213568659436748 
767	 0.213757278699354 
768	 0.21361325548484 
769	 0.213560451549905 
770	 0.213436828321664 
771	 0.213310665566015 
772	 0.213483054605825 
773	 0.21376984198674 
774	 0.214020783005987 
775	 0.214066723929751 
776	 0.214153627363133 
777	 0.214773272250823 
778	 0.215355503682502 
779	 0.215693386814452 
780	 0.215769356473725 
781	 0.215789746544557 
782	 0.215904425369134 
783	 0.215771030233712 
784	 0.215660664953532 
785	 0.216284218834033 
786	 0.216630472146849 
787	 0.216464137050667 
788	 0.21641998805049 
789	 0.216579414447165 
790	 0.216959866452179 
791	 0.217113790374117 
792	 0.217122364417742 
793	 0.217451250993033 
794	 0.217511500558359 
795	 0.21719472481728 
796	 0.21700523860597 
797	 0.217217414872747 
798	 0.217987943352518 
799	 0.217903325869368 
800	 0.217199350884291 
801	 0.217265678452204 
802	 0.217567171265837 
803	 0.217919598552618 
804	 0.218380241785488 
805	 0.218659200786852 
806	 0.218486325696672 
807	 0.218652106116235 
808	 0.219055829814387 
809	 0.218882083644494 
810	 0.218777091428142 
811	 0.21902831622082 
812	 0.219479869274898 
813	 0.220102878254906 
814	 0.220849048429147 
815	 0.221272073879805 
816	 0.22140728144646 
817	 0.221979395487312 
818	 0.221596419715678 
819	 0.220259965534224 
820	 0.221258828303604 
821	 0.223046562526053 
822	 0.223518673363778 
823	 0.223246725190413 
824	 0.222920451388768 
825	 0.224223535639117 
826	 0.22511464875818 
827	 0.224885632956354 
828	 0.224916685634398 
829	 0.224943401469154 
830	 0.224529290734381 
831	 0.224683973288885 
832	 0.225356131605292 
833	 0.225755977976807 
834	 0.226113746267066 
835	 0.22641355313399 
836	 0.226096049602119 
837	 0.225838226473549 
838	 0.22640037638145 
839	 0.226394621511703 
840	 0.225935172645266 
841	 0.226171620897947 
842	 0.226661875067407 
843	 0.227175267331406 
844	 0.227474033687489 
845	 0.22767628236545 
846	 0.227933426738706 
847	 0.227964399062301 
848	 0.227653414016808 
849	 0.22667114548313 
850	 0.226570448709405 
851	 0.227712841457606 
852	 0.227993598822941 
853	 0.227650301315243 
854	 0.227185740616099 
855	 0.22737155529984 
856	 0.227928474202536 
857	 0.2277252142634 
858	 0.227454901120435 
859	 0.227485172241279 
860	 0.228479623412695 
861	 0.22926876974766 
862	 0.228766986966057 
863	 0.228124926126264 
864	 0.228084791167531 
865	 0.229932126690022 
866	 0.23097245128581 
867	 0.230411433374343 
868	 0.229507325579661 
869	 0.229227377385007 
870	 0.230191242041763 
871	 0.230849071697973 
872	 0.231247041333307 
873	 0.232029957992858 
874	 0.232411338677283 
875	 0.232166563360912 
876	 0.231233054022976 
877	 0.231287611065716 
878	 0.2331861554228 
879	 0.233640722989751 
880	 0.233254516423963 
881	 0.233784557814541 
882	 0.233956454871216 
883	 0.233784079760018 
884	 0.234362019601473 
885	 0.235338287352119 
886	 0.236276527667702 
887	 0.235635778100022 
888	 0.234986813080843 
889	 0.236542276113193 
890	 0.237167538981841 
891	 0.236514876285719 
892	 0.23588896610881 
893	 0.235493970491686 
894	 0.235601945918175 
895	 0.236497350821141 
896	 0.237844518680217 
897	 0.239078497473708 
898	 0.238507076716281 
899	 0.237374941299504 
900	 0.23982614123176 
901	 0.240789197283087 
902	 0.23918060742961 
903	 0.238137725115172 
904	 0.237682603379203 
905	 0.237748688064801 
906	 0.238099942780905 
907	 0.238549165626248 
908	 0.23887173305516 
909	 0.239088496779443 
910	 0.239313458646418 
911	 0.239849090820162 
912	 0.240960415207127 
913	 0.2425658628333 
914	 0.243256316036226 
915	 0.243383982601894 
916	 0.243586302511425 
917	 0.243764933380904 
918	 0.243343854185639 
919	 0.240365544099231 
920	 0.239881898359687 
921	 0.242434412079731 
922	 0.240521315252125 
923	 0.238900313656659 
924	 0.241596027571895 
925	 0.239670325339334 
926	 0.235685777457836 
927	 0.2387206731483 
928	 0.241560572447394 
929	 0.241544281796093 
930	 0.238995736183083 
931	 0.236504865310173 
932	 0.236212916595322 
933	 0.234214969145187 
934	 0.233751391592781 
935	 0.239582155707532 
936	 0.239606135026744 
937	 0.234066194458643 
938	 0.231172570108324 
939	 0.229464344993702 
940	 0.229757081725488 
941	 0.237805244420426 
942	 0.239598208597089 
943	 0.227387675706408 
944	 0.227372584692136 
945	 0.23407333836283 
946	 0.23322647613405 
947	 0.231915459391539 
948	 0.231778921760541 
949	 0.232568483863522 
950	 0.234898772685619 
951	 0.237577730259011 
952	 0.233551191847992 
953	 0.227909565539022 
954	 0.225835834508113 
955	 0.226671604830111 
956	 0.228842380467248 
957	 0.229942139647989 
958	 0.226505754298684 
959	 0.220367632330139 
960	 0.21932227860806 
961	 0.224429809297748 
962	 0.233199300520788 
963	 0.231257554720201 
964	 0.226436368736095 
965	 0.226910855920327 
966	 0.226359677191223 
967	 0.223982345671431 
968	 0.219948366072275 
969	 0.217473708956163 
970	 0.218130100826936 
971	 0.224291398334632 
972	 0.226297280220932 
973	 0.220638098646494 
974	 0.220755435590249 
975	 0.224736767802161 
976	 0.228590773029061 
977	 0.22834094019125 
978	 0.225261693612227 
979	 0.224058311722978 
980	 0.223020779195044 
981	 0.222506025259048 
982	 0.225307058371914 
983	 0.226982697342967 
984	 0.225605896430668 
985	 0.225267808748045 
986	 0.228245884691099 
987	 0.235587810918724 
988	 0.234359734141855 
989	 0.22835993722842 
990	 0.229997616227671 
991	 0.232052365166156 
992	 0.232092846664209 
993	 0.228479628577028 
994	 0.226823593911242 
995	 0.229094331416807 
996	 0.228644811486725 
997	 0.226963396767934 
998	 0.226221120864255 
999	 0.227332814427033 
1000	 0.231151235500223 
1001	 0.238950372536432 
1002	 0.232652773115463 
1003	 0.217138584929042 
1004	 0.224397383920447 
1005	 0.234916253035506 
1006	 0.239138580814021 
1007	 0.232004663186173 
1008	 0.226946609070984 
1009	 0.233536759479846 
1010	 0.237094878523505 
1011	 0.235644334904394 
1012	 0.22956073178987 
1013	 0.231701953662593 
1014	 0.236894983718962 
1015	 0.224422962323232 
1016	 0.22458312223936 
1017	 0.240386667314454 
1018	 0.241792592195681 
1019	 0.241469905502534 
1020	 0.245175509794077 
1021	 0.24144031729389 
1022	 0.238570876884753 
1023	 0.24442439460474 
1024	 0.246649714349292 
1025	 0.243356808975657 
1026	 0.235020399874291 
1027	 0.236840281377607 
1028	 0.246389968804377 
1029	 0.243903489892403 
1030	 0.239237309092981 
1031	 0.236985193140938 
1032	 0.24218259678547 
1033	 0.2445937290614 
1034	 0.239966733580834 
1035	 0.247610468005185 
1036	 0.255293994113762 
1037	 0.250005926087897 
1038	 0.249718545367488 
1039	 0.250170696786591 
1040	 0.238700233729206 
1041	 0.241433768412671 
1042	 0.255512956525604 
1043	 0.256276423333115 
1044	 0.248258216378369 
1045	 0.238574470456286 
1046	 0.252911917947927 
1047	 0.249761590868072 
1048	 0.214698182950772 
1049	 0.230906402357139 
1050	 0.256047763978746 
1051	 0.247454254680965 
1052	 0.242355989341813 
1053	 0.240012299884893 
1054	 0.231543664034067 
1055	 0.234330127484767 
1056	 0.250016473944533 
1057	 0.275073492963814 
1058	 0.274404289201783 
1059	 0.247557943064053 
1060	 0.24837763075292 
1061	 0.241491915114474 
1062	 0.218343825894923 
1063	 0.227258848985952 
1064	 0.242306848612025 
1065	 0.243704008575735 
1066	 0.255011150285533 
1067	 0.256697218202283 
1068	 0.22968782761792 
1069	 0.230184521784494 
1070	 0.251936741302778 
1071	 0.262933942609723 
1072	 0.26292714426279 
1073	 0.248723053013824 
1074	 0.212591482405508 
1075	 0.200469597979772 
