Wavelength	A00375.asd
448	 4.62686748301055E-02 
449	 4.66149768143093E-02 
450	 4.74813625181571E-02 
451	 4.76968101556077E-02 
452	 4.76044934278676E-02 
453	 4.76018339357231E-02 
454	 0.047343260183393 
455	 4.70680839204314E-02 
456	 4.75926903949831E-02 
457	 4.79436330013147E-02 
458	 4.78259686291835E-02 
459	 4.81519243006691E-02 
460	 4.84070724992277E-02 
461	 4.79285466603656E-02 
462	 4.78287277969378E-02 
463	 4.80823735048946E-02 
464	 4.77460934122664E-02 
465	 4.75259260226946E-02 
466	 4.77834338280544E-02 
467	 4.83150953510468E-02 
468	 4.87876972809754E-02 
469	 4.87739180406854E-02 
470	 4.85421889854852E-02 
471	 4.83261818494243E-02 
472	 4.86615175364169E-02 
473	 4.88664074755123E-02 
474	 4.85622794197526E-02 
475	 0.048472654867904 
476	 4.85218288691999E-02 
477	 4.83927414954896E-02 
478	 4.83603252296239E-02 
479	 4.85102209709978E-02 
480	 4.88522869496889E-02 
481	 4.91955955497924E-02 
482	 4.93720075905743E-02 
483	 4.92773723354283E-02 
484	 4.91057684952435E-02 
485	 4.94214389780144E-02 
486	 4.92490076498968E-02 
487	 4.85546146337252E-02 
488	 0.049157851518636 
489	 4.98055278608216E-02 
490	 4.91872203418836E-02 
491	 4.86452506265133E-02 
492	 4.86766485428694E-02 
493	 4.99720874501165E-02 
494	 5.07868989384846E-02 
495	 5.04431020548101E-02 
496	 0.050140397817618 
497	 5.00200388037802E-02 
498	 5.01014191981629E-02 
499	 0.050393392427908 
500	 5.07435546877292E-02 
501	 0.050673551375728 
502	 5.06009658198291E-02 
503	 0.050783680475881 
504	 5.10906657881877E-02 
505	 5.14184442434018E-02 
506	 5.16439703781701E-02 
507	 5.16389220639546E-02 
508	 5.15348582408133E-02 
509	 5.20155889559247E-02 
510	 5.24612466041479E-02 
511	 5.23954764562267E-02 
512	 5.23842243776132E-02 
513	 5.25887294405009E-02 
514	 5.32083468195784E-02 
515	 5.35646976811126E-02 
516	 5.34602375244299E-02 
517	 5.34069905609026E-02 
518	 5.34534840537858E-02 
519	 0.053605045504916 
520	 5.37673108208485E-02 
521	 5.40554117313997E-02 
522	 5.49092541770467E-02 
523	 5.55152357393472E-02 
524	 5.55692316313624E-02 
525	 5.58452307802708E-02 
526	 5.61253698633616E-02 
527	 5.59792077300363E-02 
528	 5.60855434324346E-02 
529	 5.65061027320318E-02 
530	 0.056838859235144 
531	 5.70089641030614E-02 
532	 5.70189355093653E-02 
533	 5.74209164872556E-02 
534	 5.79351803495089E-02 
535	 5.78295537884126E-02 
536	 5.79332162898588E-02 
537	 5.84161351448015E-02 
538	 5.87741872416564E-02 
539	 5.89835054005019E-02 
540	 5.90466744886874E-02 
541	 0.059053134070407 
542	 0.059022398960209 
543	 5.88794192986934E-02 
544	 5.89850907452534E-02 
545	 5.94437797989671E-02 
546	 0.059888532018607 
547	 0.060096050465118 
548	 0.05983565051643 
549	 5.98574429188222E-02 
550	 6.02947433601272E-02 
551	 6.09186910270822E-02 
552	 6.12996655320317E-02 
553	 6.11925128937184E-02 
554	 6.10737598221122E-02 
555	 6.10932866409404E-02 
556	 6.13701532875084E-02 
557	 6.18487889513014E-02 
558	 6.23243032300551E-02 
559	 6.20169242188185E-02 
560	 6.17218480994566E-02 
561	 6.21595562398106E-02 
562	 0.062508607570143 
563	 6.25942612586824E-02 
564	 6.23328601350032E-02 
565	 6.23171699436471E-02 
566	 6.26824397765476E-02 
567	 6.25052164046883E-02 
568	 6.22134518624761E-02 
569	 6.24494021221201E-02 
570	 6.27483598910885E-02 
571	 6.29829519947433E-02 
572	 0.06318183364248 
573	 6.31544037588361E-02 
574	 6.28698660559553E-02 
575	 6.30925852206663E-02 
576	 6.34988380969443E-02 
577	 6.32895365526539E-02 
578	 6.32406695208752E-02 
579	 6.34330610969746E-02 
580	 6.30788500833029E-02 
581	 6.28307468535594E-02 
582	 6.32448911152071E-02 
583	 6.35579566024943E-02 
584	 6.36553864353122E-02 
585	 6.36261409246042E-02 
586	 6.36112170109575E-02 
587	 6.36507385108823E-02 
588	 6.35467027700591E-02 
589	 6.33545051381884E-02 
590	 6.31765586315737E-02 
591	 6.31251821017956E-02 
592	 6.31993074616854E-02 
593	 6.32396118297062E-02 
594	 6.35224216574752E-02 
595	 6.41110009924058E-02 
596	 6.41616272352416E-02 
597	 0.063952446790283 
598	 6.41985344042013E-02 
599	 6.41331422866607E-02 
600	 6.36732307105339E-02 
601	 6.34617772560305E-02 
602	 6.34703422699936E-02 
603	 6.36379210424481E-02 
604	 0.063860194764159 
605	 6.39546075254224E-02 
606	 6.34702264202921E-02 
607	 6.33220578993417E-02 
608	 6.37854738756386E-02 
609	 6.40328767926503E-02 
610	 6.39479233762824E-02 
611	 6.34979390703262E-02 
612	 6.34310996479876E-02 
613	 6.37782128511764E-02 
614	 6.39740890762737E-02 
615	 6.39611813054835E-02 
616	 6.37240109818501E-02 
617	 6.35673936555611E-02 
618	 6.34514336720236E-02 
619	 6.31860761778315E-02 
620	 6.33410996044958E-02 
621	 6.38616330604404E-02 
622	 6.38103341336569E-02 
623	 6.33586511714585E-02 
624	 6.27570856404316E-02 
625	 6.28276178549574E-02 
626	 0.063326227111664 
627	 6.31451789492662E-02 
628	 6.31745617776743E-02 
629	 6.36719496575172E-02 
630	 6.40464483654341E-02 
631	 6.41818000941214E-02 
632	 6.40120625125805E-02 
633	 6.39942859354009E-02 
634	 6.40921402359209E-02 
635	 6.37311250848727E-02 
636	 6.35084447650182E-02 
637	 6.37606629490739E-02 
638	 6.41158366822588E-02 
639	 0.064396026647869 
640	 6.43876082186349E-02 
641	 6.43718286221527E-02 
642	 6.43680835194425E-02 
643	 6.40050108330505E-02 
644	 6.37788846481617E-02 
645	 6.40955870196296E-02 
646	 6.42400614900592E-02 
647	 6.41075347685001E-02 
648	 6.37639649806936E-02 
649	 6.36313849107916E-02 
650	 6.38144077976886E-02 
651	 6.37312112968771E-02 
652	 6.35490500934153E-02 
653	 6.35247714808919E-02 
654	 6.38996337865395E-02 
655	 6.44185472443765E-02 
656	 6.39849224188075E-02 
657	 6.32266730653257E-02 
658	 6.26117297824402E-02 
659	 6.21877893782782E-02 
660	 6.18721891625725E-02 
661	 6.15401480167329E-02 
662	 0.061056807554605 
663	 6.04802671280324E-02 
664	 6.02083877300187E-02 
665	 0.060199212359789 
666	 6.03247570540907E-02 
667	 5.95566591083337E-02 
668	 5.84871803717794E-02 
669	 5.91351727619917E-02 
670	 5.90686828072809E-02 
671	 5.77942796086858E-02 
672	 5.78779287870535E-02 
673	 5.85846175885646E-02 
674	 5.88398041712956E-02 
675	 5.86285204920009E-02 
676	 5.82235008897751E-02 
677	 5.85479088253211E-02 
678	 5.88520089813689E-02 
679	 5.87913535934506E-02 
680	 5.89652270185734E-02 
681	 5.93220055118275E-02 
682	 5.96572422163659E-02 
683	 6.02715478677001E-02 
684	 6.11271742114763E-02 
685	 6.18157965366557E-02 
686	 6.24595704598511E-02 
687	 0.063141005757704 
688	 6.37636869341382E-02 
689	 6.43636941688666E-02 
690	 6.51047718082882E-02 
691	 6.63386001005788E-02 
692	 6.79966730631604E-02 
693	 6.90348894663611E-02 
694	 6.99965575638735E-02 
695	 7.14357970071855E-02 
696	 7.25992866337012E-02 
697	 7.35006943361871E-02 
698	 7.46354601047875E-02 
699	 7.56277431131193E-02 
700	 7.63570452914348E-02 
701	 7.73839998169927E-02 
702	 7.85064061737568E-02 
703	 7.93731632623256E-02 
704	 7.99003609848557E-02 
705	 8.02872135852335E-02 
706	 8.12698132050015E-02 
707	 8.21432619307869E-02 
708	 8.24947101832252E-02 
709	 8.29651143842361E-02 
710	 8.36423858723509E-02 
711	 8.45236019185512E-02 
712	 8.53720584325136E-02 
713	 8.60479621146484E-02 
714	 8.63922218641382E-02 
715	 8.66830584490367E-02 
716	 0.087205170589272 
717	 8.77658064619301E-02 
718	 8.83101773679279E-02 
719	 8.86937878048807E-02 
720	 8.91906591568058E-02 
721	 8.97678185366275E-02 
722	 8.99413403991114E-02 
723	 8.99398906687436E-02 
724	 9.00121399103279E-02 
725	 9.01875032985277E-02 
726	 9.05691874191397E-02 
727	 0.091504933250512 
728	 9.21274271334731E-02 
729	 9.20353382323827E-02 
730	 9.18528964793179E-02 
731	 0.09184423298269 
732	 9.22392936507627E-02 
733	 9.25719328695822E-02 
734	 9.28122525994761E-02 
735	 9.32762261440193E-02 
736	 0.093747957499461 
737	 9.40369589331529E-02 
738	 9.39073540941567E-02 
739	 9.37920633055684E-02 
740	 9.45584446089678E-02 
741	 9.51754619539901E-02 
742	 9.52942259800307E-02 
743	 9.49244912253004E-02 
744	 9.47247698223424E-02 
745	 9.52183652917174E-02 
746	 9.57999516944759E-02 
747	 9.61864769203847E-02 
748	 9.59549057217903E-02 
749	 9.59533137058649E-02 
750	 9.63845125191037E-02 
751	 0.096448440776628 
752	 9.64284717528854E-02 
753	 9.66670421225236E-02 
754	 9.66861504497863E-02 
755	 9.66008952638788E-02 
756	 9.70509841555262E-02 
757	 9.73056067473773E-02 
758	 9.70767284854932E-02 
759	 9.67644498862711E-02 
760	 9.72342524782112E-02 
761	 0.100175309330267 
762	 0.100805601552553 
763	 0.09927640214991 
764	 9.88487000042503E-02 
765	 9.91717832339159E-02 
766	 9.98591830122374E-02 
767	 9.98130402438136E-02 
768	 9.96140367311972E-02 
769	 0.100038840871821 
770	 0.10010466559288 
771	 9.97536579339106E-02 
772	 0.099617443952923 
773	 9.97879423872515E-02 
774	 0.100274721667892 
775	 0.100573374429565 
776	 0.100706706030253 
777	 0.100871724079457 
778	 0.101010054444516 
779	 0.101137112347493 
780	 0.101365080337326 
781	 0.101521394633137 
782	 0.101506969869125 
783	 0.101806341808745 
784	 0.102277803421218 
785	 0.102470450240294 
786	 0.102520078184087 
787	 0.10246993272989 
788	 0.102281083005818 
789	 0.102398892722211 
790	 0.103145615899029 
791	 0.103155031418995 
792	 0.102725313445595 
793	 0.10324933040585 
794	 0.103667550356042 
795	 0.103657233173092 
796	 0.103583864283916 
797	 0.103493726003505 
798	 0.10343023334762 
799	 0.103642208405824 
800	 0.104035585604429 
801	 0.104233563903793 
802	 0.104386255934018 
803	 0.104521848760122 
804	 0.104519837561459 
805	 0.104547479178922 
806	 0.104769089080532 
807	 0.104560080633843 
808	 0.104239717115641 
809	 0.105183579235082 
810	 0.105634823005569 
811	 0.105026854367144 
812	 0.10500893703005 
813	 0.105785196014953 
814	 0.107373114335777 
815	 0.107908424846359 
816	 0.107376906527191 
817	 0.107629433948712 
818	 0.107489906343824 
819	 0.106777651922518 
820	 0.10720825656774 
821	 0.107843649785846 
822	 0.107467298955087 
823	 0.107680378255368 
824	 0.108404785399719 
825	 0.108374153817924 
826	 0.108567955559635 
827	 0.109212291470305 
828	 0.109047918410261 
829	 0.108460052096449 
830	 0.108097037839577 
831	 0.108794782004657 
832	 0.11002153598159 
833	 0.109795569997271 
834	 0.109137166030138 
835	 0.108718084154586 
836	 0.109686187924827 
837	 0.110731444919232 
838	 0.110324358128318 
839	 0.109990937858395 
840	 0.109978389626456 
841	 0.109915548399529 
842	 0.110409544541934 
843	 0.111437010360533 
844	 0.111378494661574 
845	 0.110902887120571 
846	 0.110899915423287 
847	 0.110643067547004 
848	 0.110346764260004 
849	 0.111073432622945 
850	 0.111383981052793 
851	 0.110860333202152 
852	 0.110937230455391 
853	 0.11104792052259 
854	 0.110538800461269 
855	 0.110823781136293 
856	 0.111571230532048 
857	 0.11126796598201 
858	 0.111010562174475 
859	 0.11112458449744 
860	 0.111276040178987 
861	 0.111466448340726 
862	 0.111692872462373 
863	 0.111668881488906 
864	 0.111697225191322 
865	 0.112667199664517 
866	 0.11315496915277 
867	 0.112826788203269 
868	 0.112579014781013 
869	 0.112913035607739 
870	 0.114102059213245 
871	 0.115135315243664 
872	 0.115524461571565 
873	 0.114658977925976 
874	 0.114521174432546 
875	 0.115092079037658 
876	 0.113317324405925 
877	 0.112324985952773 
878	 0.114111871616216 
879	 0.115571593642187 
880	 0.116453131125474 
881	 0.11715203297114 
882	 0.115999101228209 
883	 0.113890490199758 
884	 0.115436102313316 
885	 0.117011788324306 
886	 0.116698526576816 
887	 0.116693063420211 
888	 0.116742933358354 
889	 0.116242222888296 
890	 0.115884480568312 
891	 0.115844592574626 
892	 0.116021462547145 
893	 0.116687463899558 
894	 0.117875465209749 
895	 0.118938051595867 
896	 0.119987637015396 
897	 0.121114415821129 
898	 0.120859447076096 
899	 0.11963721546159 
900	 0.119264815091914 
901	 0.118849047174128 
902	 0.118352569884092 
903	 0.118776557163034 
904	 0.119059043738484 
905	 0.118427942597703 
906	 0.117760047578266 
907	 0.117819281892376 
908	 0.119741717655705 
909	 0.120343886410586 
910	 0.119541980679881 
911	 0.120910310188844 
912	 0.122857119168922 
913	 0.124108796899048 
914	 0.123022371332813 
915	 0.121326622461579 
916	 0.121308151470063 
917	 0.121854529949875 
918	 0.12193066582829 
919	 0.11898351771635 
920	 0.118745462546115 
921	 0.121904791435098 
922	 0.120734125455924 
923	 0.118512463900843 
924	 0.118459660859581 
925	 0.118380296810184 
926	 0.118699917729329 
927	 0.12119095897239 
928	 0.120895817598783 
929	 0.117094923172946 
930	 0.116438363545312 
931	 0.117413091324771 
932	 0.118412589821007 
933	 0.116520590662258 
934	 0.114523604268122 
935	 0.117143775052126 
936	 0.123313988928169 
937	 0.128188110903812 
938	 0.120425871183312 
939	 0.117744840411768 
940	 0.122972580838674 
941	 0.121378465485316 
942	 0.119001277204768 
943	 0.120386012491876 
944	 0.122112046922828 
945	 0.124534829262441 
946	 0.129013199038873 
947	 0.131045724799514 
948	 0.12954906035069 
949	 0.125243564999789 
950	 0.122824156198844 
951	 0.124107746219981 
952	 0.126257009428497 
953	 0.126283182063903 
954	 0.122348588445335 
955	 0.121978734053103 
956	 0.124115987232412 
957	 0.124571161723783 
958	 0.125051174153567 
959	 0.124649620960031 
960	 0.117823476844385 
961	 0.118958593355351 
962	 0.131208866243759 
963	 0.13248176123529 
964	 0.12817662099619 
965	 0.125432171929511 
966	 0.128038850060433 
967	 0.131825979529693 
968	 0.127438685706954 
969	 0.122027055065367 
970	 0.117838673548224 
971	 0.114910882036277 
972	 0.113895374683335 
973	 0.11528861189869 
974	 0.120071945243529 
975	 0.126066986859355 
976	 0.13040961977286 
977	 0.128291579634023 
978	 0.122977120894397 
979	 0.123570477047119 
980	 0.123482769274282 
981	 0.121998794096183 
982	 0.123445191433323 
983	 0.125016960742854 
984	 0.125333089032691 
985	 0.126146640441201 
986	 0.128064860157346 
987	 0.131020621001446 
988	 0.126431693813615 
989	 0.120136428361624 
990	 0.126933624141044 
991	 0.129346066120069 
992	 0.124828964438487 
993	 0.123043219259084 
994	 0.125357766192976 
995	 0.130535317423901 
996	 0.126379026685616 
997	 0.122999440950938 
998	 0.130129040681878 
999	 0.131439145658867 
1000	 0.128654355655027 
1001	 0.129642455377336 
1002	 0.126544955225981 
1003	 0.120786255576344 
1004	 0.123343371715241 
1005	 0.1262967021448 
1006	 0.125985552698325 
1007	 0.121241826752496 
1008	 0.119945141480426 
1009	 0.126789358061282 
1010	 0.127727041992651 
1011	 0.124109729368643 
1012	 0.120508095024397 
1013	 0.11686820006835 
1014	 0.116550715074663 
1015	 0.127152518260185 
1016	 0.132336894723214 
1017	 0.129028399513176 
1018	 0.129419750863405 
1019	 0.129989299056423 
1020	 0.128478103191969 
1021	 0.122127999544426 
1022	 0.121778468093413 
1023	 0.135486332296914 
1024	 0.136225058623298 
1025	 0.125803644522276 
1026	 0.114985531023235 
1027	 0.12279883769351 
1028	 0.142053346083303 
1029	 0.13498332346123 
1030	 0.128719004767179 
1031	 0.130803431982325 
1032	 0.129634574916949 
1033	 0.131303175931011 
1034	 0.137813450201605 
1035	 0.13605289436576 
1036	 0.133084352109833 
1037	 0.136611806411882 
1038	 0.134473463045288 
1039	 0.131450119859667 
1040	 0.139087059517943 
1041	 0.143786699256587 
1042	 0.143647749162821 
1043	 0.144427145523862 
1044	 0.141304928154909 
1045	 0.136282073169864 
1046	 0.146096486892451 
1047	 0.139755214555728 
1048	 0.107967077197512 
1049	 0.124599829797658 
1050	 0.140902935397074 
1051	 0.11304982155248 
1052	 0.119946974764541 
1053	 0.147641057790101 
1054	 0.154836706650747 
1055	 0.153641150983918 
1056	 0.152552672231637 
1057	 0.167830622241762 
1058	 0.156251654460425 
1059	 0.121619574684476 
1060	 0.143528795584189 
1061	 0.153220794164882 
1062	 0.130890702442385 
1063	 0.147926616446763 
1064	 0.148500585652143 
1065	 0.105777424832725 
1066	 0.138439229518638 
1067	 0.18071220137126 
1068	 0.157246617180298 
1069	 0.155826695057925 
1070	 0.166861396806264 
1071	 0.147127149787585 
1072	 0.12978408777036 
1073	 0.122312620041926 
1074	 0.123082031375107 
1075	 0.125730343718895 
