Wavelength	SHSI00313.asd
535	 5.60970360199807E-02 
536	 5.62015489838074E-02 
537	 5.62298761259953E-02 
538	 5.63095551610722E-02 
539	 5.64767445205426E-02 
540	 0.056736544906759 
541	 5.66047124479688E-02 
542	 5.63729470849856E-02 
543	 5.71467227877256E-02 
544	 5.75147671584998E-02 
545	 0.057057896736438 
546	 5.71701757586396E-02 
547	 5.75383907441964E-02 
548	 5.75884651556852E-02 
549	 5.76899277837895E-02 
550	 5.78310088730076E-02 
551	 5.76649927203462E-02 
552	 5.76038942170044E-02 
553	 5.78793649101412E-02 
554	 5.80808246975432E-02 
555	 5.81859135584625E-02 
556	 5.82567982164563E-02 
557	 5.84538671702078E-02 
558	 5.87455257446353E-02 
559	 5.87549069003124E-02 
560	 5.85836446480891E-02 
561	 5.83588085622046E-02 
562	 5.81928241786882E-02 
563	 5.82214659046619E-02 
564	 5.87913201284022E-02 
565	 5.89866372264321E-02 
566	 5.85495716728973E-02 
567	 0.058542484390935 
568	 5.86965814459142E-02 
569	 5.85478829562757E-02 
570	 5.86415348421283E-02 
571	 5.89153488869584E-02 
572	 5.87090750411426E-02 
573	 5.85256646483527E-02 
574	 5.86429420176989E-02 
575	 5.86506211982617E-02 
576	 0.058568281438527 
577	 5.85272878667885E-02 
578	 5.85359546026602E-02 
579	 0.058608322006167 
580	 5.87913727821549E-02 
581	 5.88711285799701E-02 
582	 5.86712583403504E-02 
583	 5.83938172054096E-02 
584	 5.82088399316357E-02 
585	 0.05846067665735 
586	 5.85897875151804E-02 
587	 5.84109585980647E-02 
588	 5.83750809499394E-02 
589	 5.83755626099589E-02 
590	 5.82259553604488E-02 
591	 5.81574270033823E-02 
592	 5.82172017324675E-02 
593	 5.83836696059898E-02 
594	 5.84606794414953E-02 
595	 5.83519899065298E-02 
596	 5.83020161853004E-02 
597	 5.83637711974729E-02 
598	 5.85704212802749E-02 
599	 5.87612265072098E-02 
600	 5.88493355923224E-02 
601	 5.87601384523934E-02 
602	 5.85580113497176E-02 
603	 5.83491853946288E-02 
604	 5.87783217882636E-02 
605	 5.93381459706313E-02 
606	 5.83637064494449E-02 
607	 5.78256368561399E-02 
608	 5.83477353069984E-02 
609	 5.84798262609791E-02 
610	 5.82913067144892E-02 
611	 5.80393539177424E-02 
612	 0.058066453732647 
613	 5.83053809485646E-02 
614	 5.82031469754853E-02 
615	 5.80429834725778E-02 
616	 0.057961094115058 
617	 5.75153330580133E-02 
618	 5.72016526572136E-02 
619	 5.80005698937459E-02 
620	 5.82652074690971E-02 
621	 5.77578724265586E-02 
622	 5.78235194820838E-02 
623	 5.79445913055602E-02 
624	 5.76574616210256E-02 
625	 5.76988319323804E-02 
626	 5.79450654060824E-02 
627	 5.77121933408511E-02 
628	 0.057544834837932 
629	 5.76306248778155E-02 
630	 5.77296394382552E-02 
631	 5.77646895412384E-02 
632	 5.76693145816384E-02 
633	 5.74087742354703E-02 
634	 5.71386837764916E-02 
635	 5.73479442791333E-02 
636	 5.76235664228881E-02 
637	 5.77231131422702E-02 
638	 5.78788125865041E-02 
639	 5.79969880795533E-02 
640	 5.78812998813304E-02 
641	 0.057524134112609 
642	 5.71022499386865E-02 
643	 5.73319522829867E-02 
644	 5.75924682945775E-02 
645	 5.73465971298777E-02 
646	 5.72700880359371E-02 
647	 5.73331574194133E-02 
648	 5.71043065241299E-02 
649	 5.69963450402986E-02 
650	 5.71169540951415E-02 
651	 5.71005697508047E-02 
652	 5.69504542339499E-02 
653	 5.67109857997395E-02 
654	 5.67268840098497E-02 
655	 5.69828348111159E-02 
656	 5.71738044609899E-02 
657	 5.68712121271355E-02 
658	 0.055980036888047 
659	 5.55249938840027E-02 
660	 5.54324142740685E-02 
661	 5.54144195481238E-02 
662	 5.50966900469657E-02 
663	 5.45356002934925E-02 
664	 5.45875215929776E-02 
665	 5.44752816667011E-02 
666	 0.053624659960341 
667	 5.35160897597291E-02 
668	 5.38893777802998E-02 
669	 5.34465190913595E-02 
670	 5.31056114297183E-02 
671	 5.31486793229953E-02 
672	 5.32219152620054E-02 
673	 5.33049983722761E-02 
674	 5.34013057402602E-02 
675	 5.33856468235872E-02 
676	 5.32689737892798E-02 
677	 5.31455631678951E-02 
678	 5.31744096378801E-02 
679	 5.33990758659774E-02 
680	 5.33816756614172E-02 
681	 0.053402366722887 
682	 5.40014257759132E-02 
683	 5.42470220935997E-02 
684	 5.41092041423068E-02 
685	 5.46088369713645E-02 
686	 0.055235780157739 
687	 5.55603394661679E-02 
688	 5.62580513658905E-02 
689	 5.71125984504294E-02 
690	 5.75497222231227E-02 
691	 5.79569146075506E-02 
692	 5.84259523622465E-02 
693	 5.86896952020668E-02 
694	 5.90768299533764E-02 
695	 5.98924737308143E-02 
696	 6.03705205621897E-02 
697	 6.06422779450005E-02 
698	 6.15841169331805E-02 
699	 6.22515022450739E-02 
700	 6.22839625517876E-02 
701	 6.26649901004619E-02 
702	 6.31048022347348E-02 
703	 6.30548278732349E-02 
704	 6.35289679353524E-02 
705	 0.064387472996305 
706	 6.42540085422422E-02 
707	 6.41251333310611E-02 
708	 6.45924937712862E-02 
709	 6.47664763481678E-02 
710	 6.48577434477991E-02 
711	 6.55286385967608E-02 
712	 6.56710193837685E-02 
713	 6.52192270230532E-02 
714	 6.55622154094222E-02 
715	 0.065848676702831 
716	 6.53067848936382E-02 
717	 6.55083203223821E-02 
718	 6.63274951095311E-02 
719	 6.60805119858575E-02 
720	 6.59657611092565E-02 
721	 6.62812015535624E-02 
722	 6.62407276965003E-02 
723	 6.61191097150918E-02 
724	 6.62577635445718E-02 
725	 6.63310185282028E-02 
726	 6.63687667196802E-02 
727	 6.67367016136967E-02 
728	 6.69504180933306E-02 
729	 6.68510298198812E-02 
730	 6.72263514928306E-02 
731	 6.75865509902368E-02 
732	 6.71695109061542E-02 
733	 6.68039745936171E-02 
734	 6.67080142913014E-02 
735	 6.68517363834878E-02 
736	 6.72496024214215E-02 
737	 6.78044896270939E-02 
738	 6.76868730702986E-02 
739	 6.72775489343913E-02 
740	 6.75150675018594E-02 
741	 6.76812991625207E-02 
742	 6.76148806643644E-02 
743	 6.75610376347984E-02 
744	 6.76159338224506E-02 
745	 6.78392784829442E-02 
746	 6.79994141834563E-02 
747	 6.80953669456843E-02 
748	 6.82683744403863E-02 
749	 6.82418623093207E-02 
750	 6.80308732250103E-02 
751	 6.83043276336788E-02 
752	 6.85389947548867E-02 
753	 6.81649530641635E-02 
754	 6.79715057419251E-02 
755	 6.80530040951172E-02 
756	 6.82420145537604E-02 
757	 6.81262659479969E-02 
758	 6.75710684916124E-02 
759	 0.067446567604339 
760	 6.78957936114806E-02 
761	 6.85838915908514E-02 
762	 6.89088766492656E-02 
763	 6.88045959459512E-02 
764	 6.86042406577261E-02 
765	 6.84354365383095E-02 
766	 6.83808664918462E-02 
767	 6.85100209758976E-02 
768	 6.87586691499653E-02 
769	 6.90793482267919E-02 
770	 6.91783276199952E-02 
771	 6.90579319854886E-02 
772	 6.90375651745206E-02 
773	 0.069024366679434 
774	 6.89819835949442E-02 
775	 6.91681685528805E-02 
776	 0.069353935791219 
777	 6.90561230254622E-02 
778	 6.89684002767443E-02 
779	 0.069187449911704 
780	 6.91654131026481E-02 
781	 6.90589974865765E-02 
782	 6.90131647727931E-02 
783	 6.90505077912799E-02 
784	 0.0692024568046 
785	 6.95173300225471E-02 
786	 6.99020366910457E-02 
787	 0.070199351765278 
788	 6.99355121991133E-02 
789	 6.94677129186442E-02 
790	 6.91846509334422E-02 
791	 6.93050106462755E-02 
792	 6.96073269571745E-02 
793	 6.94387807697114E-02 
794	 6.93048528555983E-02 
795	 6.93048799358586E-02 
796	 6.89366657908899E-02 
797	 6.88349977633425E-02 
798	 6.95626700326868E-02 
799	 0.069310922739946 
800	 6.84890862562886E-02 
801	 0.069243306507103 
802	 0.069746156446561 
803	 6.94928701211723E-02 
804	 6.98943414116266E-02 
805	 7.03533077691875E-02 
806	 7.01502194483355E-02 
807	 6.99498774483178E-02 
808	 6.98840206754172E-02 
809	 6.99298310320285E-02 
810	 6.99089665595263E-02 
811	 6.97593158251241E-02 
812	 6.96467884451809E-02 
813	 6.96831967825675E-02 
814	 6.99814604043488E-02 
815	 0.070043421255832 
816	 6.98098593802598E-02 
817	 0.069533019769429 
818	 6.94742569073006E-02 
819	 6.97248809024855E-02 
820	 6.99779187775723E-02 
821	 7.03863274289288E-02 
822	 7.11305070230974E-02 
823	 7.13497363414973E-02 
824	 7.09146669516261E-02 
825	 6.99399517788826E-02 
826	 6.97447231585183E-02 
827	 7.06621399965069E-02 
828	 7.07450855638143E-02 
829	 7.04139455565885E-02 
830	 7.04167602593064E-02 
831	 7.08754893256139E-02 
832	 7.14513478937624E-02 
833	 7.10773673177476E-02 
834	 7.07632296286729E-02 
835	 7.08689937258076E-02 
836	 7.06866186849895E-02 
837	 7.05842030349379E-02 
838	 7.09940119214539E-02 
839	 7.05354085910978E-02 
840	 6.95770358143267E-02 
841	 6.99383533875995E-02 
842	 7.08001089577401E-02 
843	 7.15888010355416E-02 
844	 7.11316131839928E-02 
845	 7.05311286141551E-02 
846	 7.10817004734019E-02 
847	 0.071069511365915 
848	 7.05865792918131E-02 
849	 7.09542761181078E-02 
850	 7.12243861753723E-02 
851	 7.10344555078773E-02 
852	 7.06834027376858E-02 
853	 7.03286695611648E-02 
854	 7.01501958774299E-02 
855	 7.07889621482538E-02 
856	 7.15778079680954E-02 
857	 7.04930028893559E-02 
858	 6.99116704401643E-02 
859	 7.04585646446726E-02 
860	 7.07839966124006E-02 
861	 7.09516510657284E-02 
862	 7.10802658172139E-02 
863	 7.10405321885045E-02 
864	 7.10001098957563E-02 
865	 7.13950299557486E-02 
866	 0.07178463767286 
867	 7.18729876977799E-02 
868	 7.11092569708037E-02 
869	 7.04952578377426E-02 
870	 7.07972278747167E-02 
871	 7.09355989882309E-02 
872	 7.09675412461099E-02 
873	 7.13212884888309E-02 
874	 7.18977444264523E-02 
875	 7.25710714385934E-02 
876	 7.31906885015714E-02 
877	 7.27892453434278E-02 
878	 7.10345857228582E-02 
879	 7.09530557936168E-02 
880	 7.20211616447288E-02 
881	 0.072708190200457 
882	 7.17586732357243E-02 
883	 0.069953867950654 
884	 7.15676308817559E-02 
885	 7.25042153452732E-02 
886	 7.08962079845509E-02 
887	 7.09875047532397E-02 
888	 7.21629037380164E-02 
889	 7.29664798225353E-02 
890	 7.22928335917367E-02 
891	 7.07516144352558E-02 
892	 7.13139208922837E-02 
893	 7.15648567780048E-02 
894	 7.06402850262521E-02 
895	 0.070606335804788 
896	 0.070964616595271 
897	 7.09770491018005E-02 
898	 7.18162381720754E-02 
899	 7.28601546417356E-02 
900	 7.20390851711204E-02 
901	 7.16300359951763E-02 
902	 7.20704258430203E-02 
903	 7.17078906414446E-02 
904	 7.07568157038851E-02 
905	 6.98378154523524E-02 
906	 7.30932004751941E-02 
907	 7.66528711195331E-02 
908	 7.26505526035762E-02 
909	 7.07378323036704E-02 
910	 7.22286107949756E-02 
911	 7.03632690248626E-02 
912	 6.97754645280563E-02 
913	 0.072320945299133 
914	 7.14414689296282E-02 
915	 7.01669807280544E-02 
916	 7.27544199529652E-02 
917	 7.26561319662849E-02 
918	 7.02872397385067E-02 
919	 7.04690490701168E-02 
920	 7.07883966481061E-02 
921	 7.07195185224483E-02 
922	 7.19710484590536E-02 
923	 7.20941287505209E-02 
924	 6.92609383627861E-02 
925	 6.96409065446552E-02 
926	 7.21982587406937E-02 
927	 7.23396661539325E-02 
928	 6.96767035308968E-02 
929	 0.06570134552594 
930	 6.94569597294036E-02 
931	 7.34526249384689E-02 
932	 7.14509384117798E-02 
933	 6.75766483777074E-02 
934	 6.31127813141303E-02 
935	 5.96882654073658E-02 
936	 6.29289931372862E-02 
937	 7.03578355643373E-02 
938	 7.23155517729526E-02 
939	 7.41006442512714E-02 
940	 7.59895517114332E-02 
941	 7.19714781900487E-02 
942	 6.82321655254209E-02 
943	 6.89060973155623E-02 
944	 6.70826364215156E-02 
945	 6.56844003294641E-02 
946	 7.05856183750819E-02 
947	 7.82582462529052E-02 
948	 8.31571642575654E-02 
949	 7.07893443794785E-02 
950	 6.37777063177205E-02 
951	 7.02051260641884E-02 
952	 7.37053508974302E-02 
953	 7.47057689962097E-02 
954	 7.45403738307438E-02 
955	 7.12167629275703E-02 
956	 6.71403753114554E-02 
957	 0.06665944746274 
958	 0.069601167088903 
959	 7.35819906758364E-02 
960	 7.15063728009976E-02 
961	 0.071069776622749 
962	 7.45487645115221E-02 
963	 7.19908554579618E-02 
964	 6.97973143207486E-02 
965	 7.41924526737478E-02 
966	 7.54616728019938E-02 
967	 7.41046711488389E-02 
968	 7.42846032897237E-02 
969	 7.61134610599652E-02 
970	 7.74542806339798E-02 
971	 6.96530983997962E-02 
972	 6.55372144259886E-02 
973	 7.08197311411478E-02 
974	 7.14811586941598E-02 
975	 7.08865833567539E-02 
976	 7.39755995322228E-02 
977	 7.60043735083722E-02 
978	 7.53889128240903E-02 
979	 7.03412174659264E-02 
980	 7.15068698683131E-02 
981	 7.79741930429937E-02 
982	 7.38687191215862E-02 
983	 0.069492246988185 
984	 7.06742558646921E-02 
985	 7.36546785809878E-02 
986	 7.71996018786736E-02 
987	 8.01220036577818E-02 
988	 8.01576841424653E-02 
989	 7.72839146471937E-02 
990	 0.072232379737184 
991	 7.08009602982692E-02 
992	 7.38590670401501E-02 
993	 7.80506207959668E-02 
994	 7.84826700235904E-02 
995	 7.39424208490414E-02 
996	 7.37056731222934E-02 
997	 7.41965016219746E-02 
998	 7.14594382451901E-02 
999	 6.97390396735081E-02 
1000	 6.85717057461811E-02 
1001	 6.58992603481209E-02 
1002	 6.37975033225261E-02 
1003	 6.49542623028603E-02 
1004	 7.65944126743931E-02 
1005	 8.18767057186845E-02 
1006	 7.65236723954644E-02 
1007	 7.84466898413104E-02 
1008	 7.88992668945695E-02 
1009	 0.071872797316676 
1010	 0.070647611520753 
1011	 7.38318073638082E-02 
1012	 7.68166631198374E-02 
1013	 7.71314310961279E-02 
1014	 7.39890761366715E-02 
1015	 6.67789825472265E-02 
1016	 6.44146206583389E-02 
1017	 6.88680537237922E-02 
1018	 7.37821985251985E-02 
1019	 7.84901772272455E-02 
1020	 8.07932400724286E-02 
1021	 7.06111517261905E-02 
1022	 6.42138412092316E-02 
1023	 7.66152924229598E-02 
1024	 7.50356053507407E-02 
1025	 6.66731911627235E-02 
1026	 7.22325647777692E-02 
1027	 7.50400420091951E-02 
1028	 7.38085134498508E-02 
1029	 7.68879236437858E-02 
1030	 7.85683898177136E-02 
1031	 7.85042267206933E-02 
1032	 8.50934924629738E-02 
1033	 8.61878956485607E-02 
1034	 7.69152679893239E-02 
1035	 0.080637574830521 
1036	 8.16909351101135E-02 
1037	 6.43998885462704E-02 
1038	 6.89891937771817E-02 
1039	 8.59052981880387E-02 
1040	 8.58654173154469E-02 
1041	 8.00799596583624E-02 
1042	 7.26912523108038E-02 
1043	 6.84065354069056E-02 
1044	 6.84380328572177E-02 
1045	 7.22210451543699E-02 
1046	 0.075851239092241 
1047	 6.93966013313158E-02 
1048	 5.41957687969709E-02 
1049	 7.63302106145365E-02 
1050	 9.60850128974883E-02 
1051	 7.61380809964297E-02 
1052	 5.88614988346182E-02 
1053	 5.53607475481209E-02 
1054	 7.04100432962933E-02 
1055	 7.26982739697889E-02 
1056	 6.15918574726812E-02 
1057	 5.37022649853583E-02 
1058	 5.66867906129678E-02 
1059	 6.86188734261878E-02 
1060	 7.24906908986139E-02 
1061	 7.07518168470745E-02 
1062	 6.61789469147882E-02 
1063	 6.74622592985636E-02 
1064	 7.20456251610662E-02 
1065	 7.53722918590613E-02 
1066	 6.59113004708888E-02 
1067	 5.10381411906048E-02 
1068	 0.043925152883919 
1069	 6.35812601697225E-02 
1070	 8.64873192596667E-02 
1071	 7.35997877823407E-02 
1072	 5.09329652726619E-02 
1073	 3.13473912706411E-02 
1074	 2.81990470366435E-02 
1075	 4.05987838336939E-02 
