Wavelength	SHSI00280.asd
599	 0.124493425433921 
600	 0.124292719527359 
601	 0.124181174851695 
602	 0.124126030437552 
603	 0.124104455182351 
604	 0.124405375625023 
605	 0.124894326915902 
606	 0.125147988400741 
607	 0.125291747020345 
608	 0.125300290291432 
609	 0.124831435111109 
610	 0.124331990136534 
611	 0.124381875485132 
612	 0.124463518180475 
613	 0.124319902180964 
614	 0.123502213413678 
615	 0.122963691772008 
616	 0.123196748724889 
617	 0.122962941166714 
618	 0.122504893093236 
619	 0.122523873929938 
620	 0.12268327622656 
621	 0.122875773206727 
622	 0.123113936858741 
623	 0.123166321932408 
624	 0.122848323449961 
625	 0.122514921904456 
626	 0.122358325143526 
627	 0.122610213400171 
628	 0.123143779082568 
629	 0.123778730621045 
630	 0.123923619485482 
631	 0.123815449424175 
632	 0.12381810909696 
633	 0.123186401201421 
634	 0.122343496180265 
635	 0.123146455696129 
636	 0.124070869745046 
637	 0.124212648328251 
638	 0.1242491027042 
639	 0.124258692055041 
640	 0.124216528186975 
641	 0.124376413995675 
642	 0.124667467267266 
643	 0.124387433179509 
644	 0.124182837957299 
645	 0.124594631842621 
646	 0.124728742650952 
647	 0.124581278011796 
648	 0.124629502830731 
649	 0.124551393707806 
650	 0.124240762012648 
651	 0.123744438489212 
652	 0.123470781958193 
653	 0.123876195719315 
654	 0.124156147038649 
655	 0.123835533065791 
656	 0.12214355693131 
657	 0.120264894096465 
658	 0.119094305260338 
659	 0.118755813408075 
660	 0.118552674030073 
661	 0.117394577643603 
662	 0.116393361416691 
663	 0.115700105170607 
664	 0.114533079729589 
665	 0.11338547330646 
666	 0.11264844187161 
667	 0.111660002706698 
668	 0.11064444152776 
669	 0.110468361384864 
670	 0.110052354216584 
671	 0.109129639203781 
672	 0.10860651804116 
673	 0.108434640506666 
674	 0.108465860749783 
675	 0.108740866476726 
676	 0.109092480076087 
677	 0.109004191552438 
678	 0.109163184582016 
679	 0.109940639617384 
680	 0.111119650243157 
681	 0.112194623027962 
682	 0.112409742343915 
683	 0.113347537234314 
684	 0.115276185515283 
685	 0.117347676097065 
686	 0.119682505869979 
687	 0.122281055738486 
688	 0.124392279429903 
689	 0.126189577675139 
690	 0.128769089691414 
691	 0.131820027330103 
692	 0.135255578796545 
693	 0.138836756918656 
694	 0.142369333422326 
695	 0.145519533391359 
696	 0.148447987024346 
697	 0.151340483318281 
698	 0.154761543757504 
699	 0.157789065734202 
700	 0.160104147798595 
701	 0.163191275342175 
702	 0.166496230787311 
703	 0.169064171452547 
704	 0.171625574416636 
705	 0.174230568223128 
706	 0.176393609829085 
707	 0.178144389056351 
708	 0.179589258721332 
709	 0.181457035256485 
710	 0.183634143534556 
711	 0.185683293743236 
712	 0.187788694779286 
713	 0.189922084486285 
714	 0.191972639889709 
715	 0.193411260565749 
716	 0.193885728095151 
717	 0.195088830976864 
718	 0.197198142403507 
719	 0.199133175718442 
720	 0.200305023400566 
721	 0.200731058121764 
722	 0.201804862318018 
723	 0.203166069513881 
724	 0.204267086498756 
725	 0.205473695731771 
726	 0.206781228825217 
727	 0.208320352987901 
728	 0.209377988157131 
729	 0.209789986722057 
730	 0.211178290494414 
731	 0.212805791727411 
732	 0.213432592429122 
733	 0.214055064173437 
734	 0.214905029287176 
735	 0.215914360868796 
736	 0.216792696824487 
737	 0.217397316491889 
738	 0.218635647424766 
739	 0.220047843161234 
740	 0.22056520397493 
741	 0.220836216541248 
742	 0.221199056326002 
743	 0.222144019242589 
744	 0.223218598633566 
745	 0.224004757251864 
746	 0.224339519439184 
747	 0.224591642705225 
748	 0.225758774190957 
749	 0.226684238948143 
750	 0.227046010844003 
751	 0.227555537728327 
752	 0.228306061388638 
753	 0.229309582109805 
754	 0.229777800478944 
755	 0.229981561422174 
756	 0.231509774335184 
757	 0.231255539612195 
758	 0.228221469965776 
759	 0.227230464457169 
760	 0.229528003968044 
761	 0.234878600210829 
762	 0.236311966218947 
763	 0.234676881971278 
764	 0.237030433624912 
765	 0.239513736842059 
766	 0.240509653215021 
767	 0.239763119895656 
768	 0.239007955903092 
769	 0.240213470451383 
770	 0.240972057450305 
771	 0.241011374323858 
772	 0.241481448860432 
773	 0.242429320403474 
774	 0.243759930440767 
775	 0.24433014222135 
776	 0.244461381207918 
777	 0.245047203183301 
778	 0.245737633514016 
779	 0.246452459514942 
780	 0.247258540390496 
781	 0.247902591650986 
782	 0.248235010569519 
783	 0.248909460711767 
784	 0.249737132132972 
785	 0.250076454148739 
786	 0.250409707618566 
787	 0.250871374002212 
788	 0.251212610558254 
789	 0.251851011237762 
790	 0.253079709967252 
791	 0.253388677006198 
792	 0.253279437575367 
793	 0.254751012250342 
794	 0.255768126501652 
795	 0.255819956279109 
796	 0.25626867547915 
797	 0.256843051021162 
798	 0.257221512564519 
799	 0.257948527177852 
800	 0.258897095884627 
801	 0.259440364822895 
802	 0.259967196092004 
803	 0.260574394265183 
804	 0.260956815265703 
805	 0.261358330692675 
806	 0.262051086881308 
807	 0.262700006532546 
808	 0.263254448105214 
809	 0.263789496518119 
810	 0.264297648400079 
811	 0.264618306427457 
812	 0.263680168951101 
813	 0.263026876828149 
814	 0.264770235036048 
815	 0.267051400510595 
816	 0.269060326704724 
817	 0.269979898064715 
818	 0.271257952632554 
819	 0.273011191257624 
820	 0.272012220925721 
821	 0.270799841732184 
822	 0.272519611682541 
823	 0.274681580061578 
824	 0.276107319521068 
825	 0.275347001862186 
826	 0.275166334834704 
827	 0.27655654264296 
828	 0.277551731206269 
829	 0.277951338493475 
830	 0.277787437942282 
831	 0.278521334964977 
832	 0.280047379165885 
833	 0.281171585233008 
834	 0.281635496877862 
835	 0.28141421723868 
836	 0.281182849533198 
837	 0.28138403845972 
838	 0.282398495682985 
839	 0.283466834026799 
840	 0.284302437411808 
841	 0.284652788853582 
842	 0.28508238209992 
843	 0.285742760438033 
844	 0.285987847374591 
845	 0.285856273607784 
846	 0.285498766409207 
847	 0.285913464836489 
848	 0.286820830182957 
849	 0.286756267972101 
850	 0.286567113635347 
851	 0.286899842229607 
852	 0.289334708445451 
853	 0.291538598531276 
854	 0.29105114127886 
855	 0.29148098635104 
856	 0.29250903621331 
857	 0.291259275381889 
858	 0.291348005814729 
859	 0.293381918754669 
860	 0.293897399501165 
861	 0.293292387019622 
862	 0.292230871263215 
863	 0.291853731338179 
864	 0.292337045496356 
865	 0.293334030904128 
866	 0.29536919719917 
867	 0.298002050091609 
868	 0.298939225659849 
869	 0.298951659963215 
870	 0.298862526139212 
871	 0.299174015812326 
872	 0.299861997430632 
873	 0.300679718578596 
874	 0.300916714605732 
875	 0.30099082477306 
876	 0.303777049532461 
877	 0.305435262877815 
878	 0.303885687426588 
879	 0.305863716947026 
880	 0.309175723017591 
881	 0.308772659958017 
882	 0.309600001180956 
883	 0.311905959029308 
884	 0.311768177422038 
885	 0.311864218627467 
886	 0.31352757695205 
887	 0.314903250040442 
888	 0.315513943726067 
889	 0.315057435140729 
890	 0.315002696822933 
891	 0.315293086549063 
892	 0.314449220393756 
893	 0.313694116055483 
894	 0.313728338025971 
895	 0.314691537834757 
896	 0.316332877892399 
897	 0.318325300310838 
898	 0.321719569424401 
899	 0.325154001704208 
900	 0.324940936969951 
901	 0.324623438335978 
902	 0.325133074193935 
903	 0.324745824503839 
904	 0.323730059124332 
905	 0.322618945607096 
906	 0.32365409352034 
907	 0.326743448695063 
908	 0.331250843710895 
909	 0.330442013354957 
910	 0.324955269776356 
911	 0.325536711806889 
912	 0.327435856627992 
913	 0.328161986898505 
914	 0.330523678980829 
915	 0.333409273786855 
916	 0.335162100579607 
917	 0.335581573131083 
918	 0.334329820428958 
919	 0.330111185595534 
920	 0.329048929023403 
921	 0.331955044753672 
922	 0.330811041826321 
923	 0.327866634073091 
924	 0.325533703210364 
925	 0.324379530407283 
926	 0.323850186676115 
927	 0.32224721681046 
928	 0.322980936597577 
929	 0.326951458790084 
930	 0.332203577675775 
931	 0.33393531860962 
932	 0.32951576680386 
933	 0.337404773986336 
934	 0.346269957919956 
935	 0.336108900126659 
936	 0.33078004724533 
937	 0.331305568403845 
938	 0.323243996525023 
939	 0.319116657131129 
940	 0.322571410604613 
941	 0.333473462190678 
942	 0.338776066544402 
943	 0.330503096334201 
944	 0.327439007162913 
945	 0.329478195609858 
946	 0.332043045371146 
947	 0.332509190731205 
948	 0.330608170016075 
949	 0.329274470455239 
950	 0.324531430908763 
951	 0.318119363201753 
952	 0.329338531870197 
953	 0.338235944334132 
954	 0.328301706219343 
955	 0.327213704903754 
956	 0.331885222402375 
957	 0.328283273536514 
958	 0.333360363496165 
959	 0.344189386227086 
960	 0.33667185480404 
961	 0.33149086020041 
962	 0.33652959618894 
963	 0.334099273545032 
964	 0.332811223875903 
965	 0.340970369686962 
966	 0.340288584318163 
967	 0.332912634357666 
968	 0.328976882766074 
969	 0.327561740957891 
970	 0.328331463021748 
971	 0.329448078898513 
972	 0.332662993505138 
973	 0.33821323738521 
974	 0.3415341097307 
975	 0.343006240461806 
976	 0.343755125706602 
977	 0.34602829481401 
978	 0.346601231747926 
979	 0.337252642226031 
980	 0.334227363246307 
981	 0.33937050872797 
982	 0.339085885746209 
983	 0.338751370444333 
984	 0.340511616781144 
985	 0.338206505379877 
986	 0.338357630851154 
987	 0.347134318467417 
988	 0.342673515598588 
989	 0.334292408327606 
990	 0.348554327423374 
991	 0.354552374792435 
992	 0.347842500030658 
993	 0.345880092913005 
994	 0.344991439607772 
995	 0.343425962969147 
996	 0.3407983530139 
997	 0.338283484612352 
998	 0.337730948901296 
999	 0.347234483172496 
1000	 0.356500613338721 
1001	 0.346650107171926 
1002	 0.344247799608049 
1003	 0.352750424622576 
1004	 0.359765896460972 
1005	 0.361249118839686 
1006	 0.355862876776007 
1007	 0.34831391840877 
1008	 0.345087541356963 
1009	 0.349679837867515 
1010	 0.347523812269423 
1011	 0.344665885746253 
1012	 0.351803634553583 
1013	 0.354949820166091 
1014	 0.354387605212663 
1015	 0.358411898881994 
1016	 0.358126576873811 
1017	 0.353257574749663 
1018	 0.352659821545623 
1019	 0.358278798048731 
1020	 0.368979220621809 
1021	 0.372834542408533 
1022	 0.36680889316047 
1023	 0.351882999332338 
1024	 0.356080373372545 
1025	 0.367059598374716 
1026	 0.357022419572568 
1027	 0.353144092786714 
1028	 0.357594458298812 
1029	 0.355907384586687 
1030	 0.352542793590403 
1031	 0.350415745424691 
1032	 0.356666230575203 
1033	 0.364096723102018 
1034	 0.367194800844431 
1035	 0.365560925193908 
1036	 0.362672999780217 
1037	 0.362511292219114 
1038	 0.363982494863988 
1039	 0.365585426814288 
1040	 0.365049967530615 
1041	 0.369928871023335 
1042	 0.375295280501879 
1043	 0.360286255343626 
1044	 0.354555532964747 
1045	 0.36090122376365 
1046	 0.340249643639853 
1047	 0.324843840731113 
1048	 0.331716675956318 
1049	 0.328490002413814 
1050	 0.329284199850371 
1051	 0.347433708166796 
1052	 0.353562102552734 
1053	 0.354404772152988 
1054	 0.36512353571029 
1055	 0.354842604693448 
1056	 0.331537426050097 
1057	 0.330721981432242 
1058	 0.33411402129942 
1059	 0.338331020640089 
1060	 0.351951335766932 
1061	 0.360987272968476 
1062	 0.362755248269305 
1063	 0.385506594791799 
1064	 0.402467681966736 
1065	 0.391848367716311 
1066	 0.34872930573194 
1067	 0.310197375142414 
1068	 0.308477901004748 
1069	 0.315023584375826 
1070	 0.321384907342067 
1071	 0.324202597788579 
1072	 0.309152644183547 
1073	 0.290092005608693 
1074	 0.297023688821761 
1075	 0.308691283289558 
