Wavelength	AVEI200188.asd
488	 3.52411947437941E-02 
489	 3.48460039973712E-02 
490	 0.034728355558317 
491	 3.48889675798154E-02 
492	 0.035115171540581 
493	 3.48036722898895E-02 
494	 3.45645960158135E-02 
495	 3.46716846666605E-02 
496	 3.49888600648267E-02 
497	 3.53557283980474E-02 
498	 3.55889011596613E-02 
499	 0.035661429279245 
500	 3.56719114331696E-02 
501	 0.035977688743244 
502	 0.036281507009828 
503	 3.64303343422479E-02 
504	 3.67295060170725E-02 
505	 3.71775148235286E-02 
506	 3.77276667931586E-02 
507	 3.80145697570232E-02 
508	 3.80756364929086E-02 
509	 3.84916922871632E-02 
510	 3.90858606157577E-02 
511	 3.96991277947332E-02 
512	 4.03631702054303E-02 
513	 4.09675379276562E-02 
514	 4.12457935392085E-02 
515	 4.15952515287762E-02 
516	 0.042196431826595 
517	 4.31182709877256E-02 
518	 4.39915376548987E-02 
519	 0.044428292656247 
520	 4.50313828568364E-02 
521	 4.59234756709557E-02 
522	 4.71724463097472E-02 
523	 4.80447966897438E-02 
524	 4.82995194791679E-02 
525	 4.87987662224957E-02 
526	 0.049516286944459 
527	 5.02719459213077E-02 
528	 5.09068850679042E-02 
529	 5.14099854177069E-02 
530	 5.19246459384176E-02 
531	 5.26001541931613E-02 
532	 5.34759920688281E-02 
533	 5.39139964597828E-02 
534	 5.41288016915961E-02 
535	 5.47266669521401E-02 
536	 5.53071639120924E-02 
537	 5.57416429358303E-02 
538	 5.60352015494863E-02 
539	 5.62756502455228E-02 
540	 5.65539806890775E-02 
541	 5.69638989433229E-02 
542	 5.74374342202727E-02 
543	 5.77274959307707E-02 
544	 5.81204824916019E-02 
545	 5.86654472317419E-02 
546	 5.88902095347731E-02 
547	 5.89921881400421E-02 
548	 0.059280064702409 
549	 5.95934615281286E-02 
550	 0.059870942750311 
551	 6.00387609656159E-02 
552	 6.01536985145862E-02 
553	 0.060281542021087 
554	 6.06722140035017E-02 
555	 6.10445542689154E-02 
556	 6.08008617151174E-02 
557	 6.07381412253316E-02 
558	 6.09907445539543E-02 
559	 6.08908397072677E-02 
560	 6.07258187746592E-02 
561	 6.07763923932537E-02 
562	 6.08342154072099E-02 
563	 6.08250757979958E-02 
564	 6.06843867609092E-02 
565	 6.03904723331127E-02 
566	 5.99774519132389E-02 
567	 5.96988739851933E-02 
568	 5.94591320978268E-02 
569	 5.91037664807242E-02 
570	 5.88045900426029E-02 
571	 5.85638041868191E-02 
572	 5.82627645139328E-02 
573	 0.057831630502787 
574	 5.72957463628558E-02 
575	 0.057311772301996 
576	 5.73967409017958E-02 
577	 5.64723476413435E-02 
578	 0.056077110784944 
579	 5.64219132841357E-02 
580	 0.056129940084867 
581	 5.57206025867615E-02 
582	 5.56749145281176E-02 
583	 0.05555386080891 
584	 5.53656416412884E-02 
585	 5.53467111592013E-02 
586	 5.52520384520255E-02 
587	 5.49961239856654E-02 
588	 5.47210874854821E-02 
589	 0.054484907160503 
590	 5.43506423319675E-02 
591	 5.41684751252422E-02 
592	 5.39323678408514E-02 
593	 5.37275097544396E-02 
594	 5.36143145025726E-02 
595	 0.053617923982297 
596	 5.36480517376604E-02 
597	 5.35892771845012E-02 
598	 5.32539781800969E-02 
599	 5.31092392581447E-02 
600	 5.32219411559079E-02 
601	 5.32112232611308E-02 
602	 5.30261713793406E-02 
603	 0.052663362661945 
604	 5.24855708773835E-02 
605	 5.24891945784943E-02 
606	 5.25296218031212E-02 
607	 5.22983685194059E-02 
608	 5.17707551488686E-02 
609	 5.17283235449192E-02 
610	 0.051743815277961 
611	 5.12008824531729E-02 
612	 0.050855118970908 
613	 0.050767586939591 
614	 5.04722697450556E-02 
615	 5.02690481608137E-02 
616	 5.02957597801049E-02 
617	 0.050128845141201 
618	 0.049844685965128 
619	 4.96901554762282E-02 
620	 4.93558661917675E-02 
621	 4.88563215506058E-02 
622	 4.86159246968462E-02 
623	 4.85560962567654E-02 
624	 4.86033193186716E-02 
625	 4.89626939186401E-02 
626	 4.93795082320579E-02 
627	 4.91497077381892E-02 
628	 0.048845593646114 
629	 4.87042112768961E-02 
630	 4.86249366598858E-02 
631	 4.85888197479484E-02 
632	 4.85766887391376E-02 
633	 4.86186204776772E-02 
634	 4.86995076956403E-02 
635	 4.88254334743417E-02 
636	 4.86718273387567E-02 
637	 4.80884039580078E-02 
638	 0.047561050435033 
639	 4.71178154257136E-02 
640	 4.66830089125695E-02 
641	 4.61739743049903E-02 
642	 4.55860225184434E-02 
643	 4.50431348352314E-02 
644	 4.44215506507314E-02 
645	 4.36320937688591E-02 
646	 4.31006294206364E-02 
647	 4.28096969662663E-02 
648	 4.25213882574733E-02 
649	 4.20733205715641E-02 
650	 4.15023438676976E-02 
651	 4.14629396515357E-02 
652	 4.16028822962132E-02 
653	 4.14424443800357E-02 
654	 4.11777395793944E-02 
655	 4.09400791262456E-02 
656	 4.11084017980163E-02 
657	 4.11245644340362E-02 
658	 4.07192507004394E-02 
659	 4.05384102396493E-02 
660	 4.04338474383232E-02 
661	 4.00648533849697E-02 
662	 3.94582913314635E-02 
663	 3.87912416926359E-02 
664	 3.87432712899382E-02 
665	 3.87965206994513E-02 
666	 3.85048105171369E-02 
667	 3.81604504681322E-02 
668	 3.78080563077642E-02 
669	 3.73775730543396E-02 
670	 3.72527486744009E-02 
671	 3.74569404628919E-02 
672	 3.72271313239745E-02 
673	 3.68999069336626E-02 
674	 3.69263701687014E-02 
675	 3.70910337293442E-02 
676	 3.72924454943599E-02 
677	 3.73780081084531E-02 
678	 3.74450863259133E-02 
679	 3.75692980450817E-02 
680	 3.78816186656856E-02 
681	 0.038265806365746 
682	 3.84996274131096E-02 
683	 3.90330691591442E-02 
684	 3.99562713152218E-02 
685	 4.11382056492766E-02 
686	 0.042333003170834 
687	 4.33632811459717E-02 
688	 4.51599183093803E-02 
689	 4.72949068642539E-02 
690	 4.87018260912612E-02 
691	 5.07404638427063E-02 
692	 5.36755133845955E-02 
693	 5.62309245597886E-02 
694	 5.88857026001278E-02 
695	 6.20690444444542E-02 
696	 6.53377678992612E-02 
697	 6.86390582980327E-02 
698	 7.22207986567614E-02 
699	 7.60993659575798E-02 
700	 8.02070745685289E-02 
701	 8.43833008773152E-02 
702	 8.85437302428713E-02 
703	 9.26269288011596E-02 
704	 9.67864584189105E-02 
705	 0.101048995717105 
706	 0.105178509642825 
707	 0.109292866213913 
708	 0.11344920304861 
709	 0.117526431146154 
710	 0.121534496561161 
711	 0.125563633162306 
712	 0.129476599632896 
713	 0.133181349354946 
714	 0.136634304986676 
715	 0.139815220407485 
716	 0.142885493718349 
717	 0.146006295821731 
718	 0.149498153846897 
719	 0.153463277498335 
720	 0.15727433754671 
721	 0.160368384458717 
722	 0.162676867729825 
723	 0.164859292589984 
724	 0.167408792926332 
725	 0.169900175090952 
726	 0.172020853888286 
727	 0.17373734402606 
728	 0.175654018144833 
729	 0.177980542811513 
730	 0.179838419253278 
731	 0.18127791241914 
732	 0.182507649260834 
733	 0.183925592597768 
734	 0.185549344941338 
735	 0.186970516691279 
736	 0.188331147480662 
737	 0.189626550678239 
738	 0.190416951650434 
739	 0.191119811699028 
740	 0.192636790013633 
741	 0.193612048681175 
742	 0.193905791631051 
743	 0.19482007420868 
744	 0.195816459196245 
745	 0.196443297423044 
746	 0.197243346293425 
747	 0.198137001060587 
748	 0.198732134014285 
749	 0.199321583723694 
750	 0.199942489451824 
751	 0.200202294387957 
752	 0.200524114817254 
753	 0.201347033450245 
754	 0.20177788862801 
755	 0.201940090891015 
756	 0.202761856943399 
757	 0.203413829971724 
758	 0.203612713618988 
759	 0.204062081130699 
760	 0.204947817999733 
761	 0.205537017482839 
762	 0.205914952658053 
763	 0.206220664232354 
764	 0.206600017484853 
765	 0.207124393002644 
766	 0.207712398257599 
767	 0.208016275269496 
768	 0.208266636380879 
769	 0.208729706671195 
770	 0.209343053903582 
771	 0.210009743583708 
772	 0.210489335101085 
773	 0.210732303747291 
774	 0.210765751802719 
775	 0.211108549361081 
776	 0.211661780470303 
777	 0.212115591617653 
778	 0.212477722921158 
779	 0.212706256771639 
780	 0.212645517473275 
781	 0.212780069380205 
782	 0.213459349319644 
783	 0.214122006986265 
784	 0.21453854649526 
785	 0.214404830838527 
786	 0.214628329630731 
787	 0.215344448568349 
788	 0.215540286956371 
789	 0.215496491193675 
790	 0.215548668981525 
791	 0.215921286473128 
792	 0.216512371086323 
793	 0.217012445316943 
794	 0.217114940465475 
795	 0.216900960409714 
796	 0.217463202569373 
797	 0.218128262724309 
798	 0.218188408814597 
799	 0.218420073699477 
800	 0.218785322324811 
801	 0.218681743318033 
802	 0.219060133169794 
803	 0.220027835673531 
804	 0.219969406266238 
805	 0.219673220628387 
806	 0.220094317306808 
807	 0.220660950133556 
808	 0.221191861871119 
809	 0.221456406897948 
810	 0.221960303773209 
811	 0.222729602446988 
812	 0.222394906201235 
813	 0.22179919411495 
814	 0.222218939921631 
815	 0.222525350909544 
816	 0.222730242204576 
817	 0.223830015230641 
818	 0.224557873837359 
819	 0.224557243414617 
820	 0.225264306052498 
821	 0.225966495818705 
822	 0.225728392333736 
823	 0.225718522859245 
824	 0.226230267034987 
825	 0.227431002068533 
826	 0.227821973226622 
827	 0.226987309011238 
828	 0.226653811529771 
829	 0.226897715231067 
830	 0.227559763577719 
831	 0.227806971995472 
832	 0.22783619313379 
833	 0.228924553310335 
834	 0.229450356544501 
835	 0.228950149117331 
836	 0.228956572381071 
837	 0.229599435355361 
838	 0.230828761517128 
839	 0.231631113521452 
840	 0.231719968607569 
841	 0.230887110222785 
842	 0.230729510987074 
843	 0.231733581229893 
844	 0.232140003097986 
845	 0.232080890092182 
846	 0.23188758729832 
847	 0.2317280623436 
848	 0.231628307040476 
849	 0.231444103445714 
850	 0.231485736094684 
851	 0.231831221734426 
852	 0.232122651112432 
853	 0.23222788136509 
854	 0.232102679107794 
855	 0.232906151803896 
856	 0.233982124930931 
857	 0.233092106500197 
858	 0.232552655220019 
859	 0.232987561730849 
860	 0.233085452704461 
861	 0.233467682179575 
862	 0.234625889775914 
863	 0.234035868178081 
864	 0.232793247893742 
865	 0.234737865233313 
866	 0.235409501247982 
867	 0.233974375764668 
868	 0.234107025072739 
869	 0.234779185505721 
870	 0.235096606191967 
871	 0.236134767613491 
872	 0.237293343979086 
873	 0.237153446955954 
874	 0.237148096852263 
875	 0.237667506815493 
876	 0.238302644374474 
877	 0.239144287411345 
878	 0.2401776746364 
879	 0.240776169760508 
880	 0.241255804533684 
881	 0.24228555634682 
882	 0.242852774754055 
883	 0.242923770882354 
884	 0.24349629709719 
885	 0.243550490070728 
886	 0.242830208633024 
887	 0.243571874258289 
888	 0.245283978865902 
889	 0.24694178908136 
890	 0.246771174836339 
891	 0.245178729973282 
892	 0.244792689350934 
893	 0.24564370220032 
894	 0.247284927040365 
895	 0.246177032112637 
896	 0.244314670943657 
897	 0.244517975145025 
898	 0.24518793178054 
899	 0.245957560384276 
900	 0.246768637833072 
901	 0.247182912031638 
902	 0.247323974531198 
903	 0.248662824595714 
904	 0.249075018008248 
905	 0.247213780837538 
906	 0.246721306493884 
907	 0.247687555328507 
908	 0.249343119297654 
909	 0.248575675714811 
910	 0.245810120481928 
911	 0.246762523561801 
912	 0.247687912504752 
913	 0.246626961210667 
914	 0.246233905515003 
915	 0.246521338899427 
916	 0.247153134255969 
917	 0.248076667919475 
918	 0.248826342254446 
919	 0.24830558938615 
920	 0.247942470144779 
921	 0.248056475450216 
922	 0.247515200445898 
923	 0.24658109422105 
924	 0.245554818473877 
925	 0.244746025934115 
926	 0.243997168963944 
927	 0.242846911436108 
928	 0.240602787736921 
929	 0.237602133401551 
930	 0.237482157424364 
931	 0.235195013565665 
932	 0.227845238135629 
933	 0.230435444356961 
934	 0.236212282387629 
935	 0.231472905571953 
936	 0.230230616070059 
937	 0.232354886383913 
938	 0.228774157062416 
939	 0.225576493976643 
940	 0.224491210454539 
941	 0.224542919683046 
942	 0.222590063792471 
943	 0.216987214588278 
944	 0.213704540244788 
945	 0.214464505442526 
946	 0.220378491089725 
947	 0.219949937217433 
948	 0.213561242810409 
949	 0.213624965863695 
950	 0.210584550292238 
951	 0.20253900014923 
952	 0.202010815398429 
953	 0.203241888324784 
954	 0.200982688817838 
955	 0.206720717199092 
956	 0.212179455759882 
957	 0.19994508213128 
958	 0.192478189045425 
959	 0.194182013457333 
960	 0.198542393033176 
961	 0.199174962422297 
962	 0.194347416929569 
963	 0.193661417228549 
964	 0.193997192197127 
965	 0.191963066898392 
966	 0.192499693489809 
967	 0.193369848311109 
968	 0.188291978246231 
969	 0.189176743986586 
970	 0.196276781334448 
971	 0.198629638799589 
972	 0.196921344276736 
973	 0.192551366019947 
974	 0.191320357876163 
975	 0.193758785774513 
976	 0.199152244911344 
977	 0.199954247960418 
978	 0.197302895348858 
979	 0.197244860595195 
980	 0.194610096441012 
981	 0.190712435212888 
982	 0.195340422480382 
983	 0.199680155944937 
984	 0.199112209645709 
985	 0.197444887373325 
986	 0.195956439460697 
987	 0.195877625837948 
988	 0.199365401661243 
989	 0.203513428511168 
990	 0.20189037286935 
991	 0.200257380840308 
992	 0.201096590512068 
993	 0.207004766505759 
994	 0.210529987703348 
995	 0.208966044432139 
996	 0.211255523713436 
997	 0.213392875013207 
998	 0.211152251691726 
999	 0.209718715896454 
1000	 0.208498439187222 
1001	 0.204895925926444 
1002	 0.206045694257476 
1003	 0.211029055929614 
1004	 0.211020727228257 
1005	 0.209611170039244 
1006	 0.20968051603469 
1007	 0.218233409808473 
1008	 0.224385626784612 
1009	 0.22017596005369 
1010	 0.215132591851235 
1011	 0.212153437199294 
1012	 0.213282388893533 
1013	 0.218708555953347 
1014	 0.22632492184536 
1015	 0.232281606337805 
1016	 0.228672842435985 
1017	 0.217700581385029 
1018	 0.219135146205179 
1019	 0.223299431684568 
1020	 0.225053146980823 
1021	 0.23131717386414 
1022	 0.230599150317484 
1023	 0.214621095885907 
1024	 0.221786735725541 
1025	 0.239244487179321 
1026	 0.235763046073636 
1027	 0.229154511800991 
1028	 0.22523179742613 
1029	 0.227489043661364 
1030	 0.233833624174384 
1031	 0.239449750053219 
1032	 0.2274038803597 
1033	 0.222609739570357 
1034	 0.2370095267283 
1035	 0.234510001043257 
1036	 0.231363137708244 
1037	 0.246097248672434 
1038	 0.251003454531909 
1039	 0.244734816782708 
1040	 0.233960821647089 
1041	 0.230387835452349 
1042	 0.234593160065799 
1043	 0.23676825226699 
1044	 0.241536130026717 
1045	 0.248332446101333 
1046	 0.251044675506306 
1047	 0.245815333002744 
1048	 0.234005254731478 
1049	 0.238194876131069 
1050	 0.247872809527079 
1051	 0.249259336909981 
1052	 0.229468461729108 
1053	 0.214551452043241 
1054	 0.245565926443632 
1055	 0.24172095434525 
1056	 0.216819298710562 
1057	 0.250321964410232 
1058	 0.259470214073624 
1059	 0.234709927507411 
1060	 0.238417853248119 
1061	 0.241323994218643 
1062	 0.231288555920163 
1063	 0.214524977580841 
1064	 0.213388116249843 
1065	 0.23643491694754 
1066	 0.231041902086085 
1067	 0.224368418713744 
1068	 0.24841478584854 
1069	 0.238200485545479 
1070	 0.217137777887961 
1071	 0.238032378658111 
1072	 0.242098113409367 
1073	 0.230165032454081 
1074	 0.238652278018187 
1075	 0.254956382227417 
