Wavelength	A00098.asd
512	-7.71455827207299E-05 
513	-1.72924034290828E-04 
514	-2.95115729390416E-04 
515	-3.37798229922013E-04 
516	-2.96618427689519E-04 
517	-3.3493511922151E-04 
518	-4.85394621490238E-04 
519	-7.44244861934238E-04 
520	-6.1450036965773E-04 
521	-1.60665747798925E-04 
522	 2.88037855975435E-04 
523	 1.89811429686627E-04 
524	-5.34185129431942E-04 
525	-5.16043400990927E-04 
526	-1.46757197986015E-04 
527	-1.91809860789159E-04 
528	-2.96113184696696E-04 
529	-3.2252354628649E-04 
530	-8.65381888411752E-05 
531	 1.45306286012272E-04 
532	 2.09748731963917E-04 
533	 4.30454303064292E-04 
534	 5.34109549508265E-04 
535	-1.64544342546124E-04 
536	-2.89959835986752E-04 
537	 3.03359691620763E-04 
538	 3.26218622374752E-05 
539	-3.82648853702787E-04 
540	-1.96862864064135E-04 
541	-6.60085740714894E-05 
542	-4.61963588904057E-05 
543	 1.01736287593609E-04 
544	 1.06041381981448E-05 
545	-3.4475983701576E-04 
546	-1.15096719947264E-04 
547	 2.28601626889674E-04 
548	-2.04891448316472E-05 
549	-1.3574559850705E-04 
550	-1.40191649522082E-05 
551	 7.42185142842583E-05 
552	 5.67611614287001E-05 
553	-9.95370332475662E-05 
554	-2.25742414864957E-04 
555	-2.87972224827287E-04 
556	-2.68935136427762E-04 
557	-3.36256404552609E-04 
558	-4.85970619610561E-04 
559	-4.36955561493731E-04 
560	-2.88852172673283E-04 
561	-1.60242909958594E-04 
562	-2.08106292262044E-04 
563	-3.89349784338267E-04 
564	-5.54576759921001E-04 
565	-4.78883282551898E-04 
566	-1.54594400821746E-04 
567	-2.08870164219359E-04 
568	-4.11859426354268E-04 
569	-3.97229784995698E-04 
570	-3.57895583918961E-04 
571	-2.41392598319857E-04 
572	 3.30944477237068E-04 
573	 5.79861515052957E-04 
574	 1.30053584752347E-04 
575	 1.63651631643605E-04 
576	 4.15271440080101E-04 
577	 8.96927687460053E-05 
578	-1.97142108736792E-04 
579	-2.94257464538858E-04 
580	-4.43812028834205E-04 
581	-5.45833264357195E-04 
582	-5.06723491324291E-04 
583	-3.54059489020141E-04 
584	-1.31762436621046E-04 
585	 1.33027747298551E-04 
586	 1.10521202774528E-04 
587	-2.61735656518327E-04 
588	-4.03749618121485E-04 
589	-3.90705381754884E-04 
590	-3.96391978846704E-04 
591	-3.86732982876736E-04 
592	-3.39166414917061E-04 
593	-1.70185800828217E-04 
594	-3.43232901257538E-05 
595	-3.30690484406389E-05 
596	-2.00035692630087E-04 
597	-3.09275443313085E-04 
598	 6.29665247057746E-05 
599	 8.77065500700575E-05 
600	-3.27226691466093E-04 
601	-3.77185422705052E-04 
602	-2.66721284913865E-04 
603	-2.01406274697763E-04 
604	-3.57736155867549E-05 
605	 8.30648605007382E-05 
606	-3.07343147385015E-04 
607	-5.08313320757077E-04 
608	-2.40494994187312E-04 
609	 2.9587675385774E-04 
610	 5.75011726631461E-04 
611	-9.54107971148678E-06 
612	-1.33384282651876E-04 
613	 2.86031898447437E-04 
614	 3.51107043526351E-04 
615	 2.76947619169875E-04 
616	 1.85809768828298E-04 
617	 6.59849923837441E-05 
618	-1.08210128537065E-04 
619	-4.10706385531034E-04 
620	-4.89316732070548E-04 
621	-3.0002290410559E-04 
622	-1.07121429156165E-04 
623	-1.94894488201403E-04 
624	-7.42088951295654E-04 
625	-6.82533528766148E-04 
626	-2.15586803690406E-04 
627	-4.55206018375574E-04 
628	-4.01003280503874E-04 
629	 1.83726464222373E-04 
630	 3.12698260692611E-04 
631	 5.94330478508218E-05 
632	-3.62121442264914E-04 
633	-1.3082826322961E-04 
634	 4.63525784004334E-04 
635	-3.13752913585535E-04 
636	-7.50729317489886E-04 
637	 2.81071615852941E-05 
638	 3.08253533070665E-04 
639	 1.06987669710574E-04 
640	-1.47462638652946E-04 
641	-1.96217047517574E-04 
642	-4.54404678711229E-05 
643	-2.94557712220375E-04 
644	-3.21760712511055E-04 
645	 3.65500206290597E-04 
646	 5.98239140318631E-04 
647	 2.96250104249214E-04 
648	-1.67397173573993E-04 
649	-4.99765242823866E-04 
650	-5.21757597342176E-04 
651	-1.99460852621232E-04 
652	 2.36029527317669E-05 
653	-3.60023055255102E-04 
654	-2.77067245654359E-04 
655	 3.01061982446145E-04 
656	 4.86903083491957E-04 
657	 4.13714635036723E-04 
658	 1.8677131245394E-04 
659	-1.15494407264012E-04 
660	-3.58656503926561E-04 
661	-3.45305251627569E-04 
662	-4.94593370147389E-04 
663	-8.00051407319117E-04 
664	-6.93212311598036E-04 
665	-4.97885193700474E-04 
666	-4.96042887472959E-04 
667	-5.3966646345183E-04 
668	-5.40061369214029E-04 
669	-2.75364577274408E-04 
670	-3.76984166401163E-04 
671	-8.64845527192408E-04 
672	-4.36821182306545E-04 
673	 2.29368726826509E-04 
674	 2.53478424709363E-04 
675	-9.54520592861683E-05 
676	-4.89919845100546E-04 
677	-1.10466839423356E-04 
678	 2.20905875725179E-04 
679	 1.03603638660904E-04 
680	 1.49387751254236E-04 
681	 1.9221987549383E-04 
682	-1.59745700153999E-04 
683	-8.96395147107526E-05 
684	 3.68170936243481E-04 
685	 2.80829779730854E-05 
686	-1.04776451517374E-04 
687	 7.58645179983081E-04 
688	 5.23035260253433E-04 
689	-4.36383941196655E-04 
690	-5.40472755718759E-04 
691	-2.25040231186047E-04 
692	 2.81396734829076E-04 
693	 4.04974727007335E-04 
694	 4.58311723544158E-04 
695	 7.81029359935207E-04 
696	 8.59376991308337E-04 
697	 7.15340218440668E-04 
698	 6.67752783529784E-04 
699	 6.43734008705757E-04 
700	 6.09374557876676E-04 
701	 4.81215657946543E-04 
702	 4.06478104704133E-04 
703	 5.90370370276705E-04 
704	 8.04296468009452E-04 
705	 9.68161173185015E-04 
706	 1.10152736423928E-03 
707	 9.21797179903825E-04 
708	 3.5447871968915E-04 
709	 3.5876904182966E-04 
710	 8.36003819963119E-04 
711	 1.35936195039785E-03 
712	 1.73385936753847E-03 
713	 1.84113734957309E-03 
714	 1.58739713852518E-03 
715	 1.46891600940993E-03 
716	 1.93063663005369E-03 
717	 2.12758746517276E-03 
718	 2.07692791242929E-03 
719	 2.51729212500006E-03 
720	 2.67572118681347E-03 
721	 2.38098896740911E-03 
722	 2.12885514068498E-03 
723	 1.91502195692141E-03 
724	 1.73344658092941E-03 
725	 2.09797325301568E-03 
726	 2.84629908900764E-03 
727	 3.28532073334361E-03 
728	 3.17712207071336E-03 
729	 2.54864986816237E-03 
730	 2.57405056597653E-03 
731	 2.93930347965082E-03 
732	 3.00913611901562E-03 
733	 3.23492736839608E-03 
734	 3.51595420230996E-03 
735	 3.1275759755226E-03 
736	 2.9923180693903E-03 
737	 3.5956648697481E-03 
738	 3.32600994013624E-03 
739	 2.68066933201457E-03 
740	 3.01260279175295E-03 
741	 3.31204849006354E-03 
742	 3.32850529027878E-03 
743	 3.41184006872529E-03 
744	 3.32532019969461E-03 
745	 2.93052991300266E-03 
746	 3.17357254848105E-03 
747	 3.77615945119215E-03 
748	 3.67901686728747E-03 
749	 3.56213697874829E-03 
750	 3.61102271560921E-03 
751	 3.47153283280203E-03 
752	 3.4707600804129E-03 
753	 3.93506245290552E-03 
754	 3.92156495129505E-03 
755	 3.58018364513873E-03 
756	 3.89207289654832E-03 
757	 4.37872509853048E-03 
758	 4.81070477897351E-03 
759	 4.80582698547559E-03 
760	 4.4171327268988E-03 
761	 4.33853821575305E-03 
762	 4.1324208359967E-03 
763	 3.74513653157459E-03 
764	 3.12760889881447E-03 
765	 3.27821089995606E-03 
766	 4.22803709239251E-03 
767	 4.56670084243924E-03 
768	 4.55524163362783E-03 
769	 4.58814355119968E-03 
770	 4.51067162605816E-03 
771	 4.26403762992543E-03 
772	 3.6443946188634E-03 
773	 3.42760036163098E-03 
774	 4.00950038073732E-03 
775	 3.95104256387002E-03 
776	 0.003591557314147 
777	 3.93340650693007E-03 
778	 4.20469633460627E-03 
779	 4.17153398613136E-03 
780	 3.83629699499748E-03 
781	 3.68918609473811E-03 
782	 4.06064413602157E-03 
783	 4.09686669677037E-03 
784	 3.91745261896068E-03 
785	 4.08512783967134E-03 
786	 4.26113571802832E-03 
787	 4.35826610915561E-03 
788	 4.54654574928359E-03 
789	 4.49771691001284E-03 
790	 3.96825352770447E-03 
791	 3.91528409948185E-03 
792	 4.25525568385624E-03 
793	 4.38380737023109E-03 
794	 4.12783633759955E-03 
795	 3.53522407729215E-03 
796	 3.25849303314235E-03 
797	 3.38704559955846E-03 
798	 3.90278085171007E-03 
799	 3.81131810310235E-03 
800	 3.31465506367414E-03 
801	 3.57031462648457E-03 
802	 3.65396554453874E-03 
803	 3.31185757743097E-03 
804	 3.24372915802332E-03 
805	 3.13107872207695E-03 
806	 2.62028662457209E-03 
807	 2.70392393269666E-03 
808	 3.22627503598651E-03 
809	 3.18490530590256E-03 
810	 2.8677825446647E-03 
811	 2.53640821400617E-03 
812	 3.09522682967009E-03 
813	 3.91894909316041E-03 
814	 4.07186241571741E-03 
815	 3.94633089847194E-03 
816	 3.68322059485903E-03 
817	 3.41475369254504E-03 
818	 3.40193222244325E-03 
819	 3.70068620835144E-03 
820	 4.03172026085665E-03 
821	 3.91750283008273E-03 
822	 2.85079435618265E-03 
823	 1.88239583974543E-03 
824	 1.59851842295207E-03 
825	 0.002751285789495 
826	 3.63591521885042E-03 
827	 3.66417885391467E-03 
828	 4.33902236269092E-03 
829	 4.64623079526034E-03 
830	 3.28492385564726E-03 
831	 2.60106256657679E-03 
832	 2.86436215783785E-03 
833	 3.25969104107892E-03 
834	 3.26638425476281E-03 
835	 2.79282262161553E-03 
836	 2.96613015352038E-03 
837	 3.3770928296099E-03 
838	 3.46443743467791E-03 
839	 3.58366908542584E-03 
840	 3.56326085861546E-03 
841	 0.002535005993389 
842	 2.61466149615986E-03 
843	 4.20947784999178E-03 
844	 3.87251423370816E-03 
845	 3.01362471243801E-03 
846	 3.48816648920138E-03 
847	 3.80201130250291E-03 
848	 3.70776116363369E-03 
849	 3.30524648939194E-03 
850	 3.29258506724635E-03 
851	 3.83335836766573E-03 
852	 3.9346233702635E-03 
853	 3.67645933086276E-03 
854	 3.30645985964985E-03 
855	 4.06679864638772E-03 
856	 5.14070830497283E-03 
857	 3.79074078086429E-03 
858	 3.08300564110656E-03 
859	 3.71307170002635E-03 
860	 3.37999184655738E-03 
861	 3.17637044789991E-03 
862	 4.11997949012531E-03 
863	 3.96851524920702E-03 
864	 3.27882774455074E-03 
865	 4.44573792882545E-03 
866	 4.76868395333211E-03 
867	 3.83264793759923E-03 
868	 4.36728620144786E-03 
869	 4.68046913119168E-03 
870	 3.54600482876026E-03 
871	 3.87621629934323E-03 
872	 4.75338901821169E-03 
873	 3.48625637535782E-03 
874	 3.11813306077317E-03 
875	 3.97433283056342E-03 
876	 3.31363762660769E-03 
877	 3.01787959930927E-03 
878	 4.20296236763299E-03 
879	 4.33924293372762E-03 
880	 3.83589603750163E-03 
881	 3.95163461506278E-03 
882	 3.21480585062597E-03 
883	 1.9585235533908E-03 
884	 2.66115654623728E-03 
885	 3.39080828094507E-03 
886	 3.14985677121659E-03 
887	 3.12336312559617E-03 
888	 3.7291419650455E-03 
889	 5.30125935293597E-03 
890	 5.90296592964185E-03 
891	 5.13912167223175E-03 
892	 3.26386157268607E-03 
893	 2.02321512461465E-03 
894	 2.30514012330951E-03 
895	 2.88273800370942E-03 
896	 4.09010713299235E-03 
897	 6.19501124542023E-03 
898	 5.99421285927704E-03 
899	 4.22512938173852E-03 
900	 4.66918549553594E-03 
901	 4.02633552823818E-03 
902	 2.06696273322844E-03 
903	 2.42014947384333E-03 
904	 3.43329366522095E-03 
905	 3.67079224994018E-03 
906	 3.10405692854906E-03 
907	 2.40602161059424E-03 
908	 2.79643951060193E-03 
909	 3.4717189000514E-03 
910	 4.07521094862862E-03 
911	 4.31128189785065E-03 
912	 3.97559994859656E-03 
913	 3.21069224358376E-03 
914	 3.70953673825036E-03 
915	 4.14110035447221E-03 
916	 2.79303789564401E-03 
917	 3.54245472347568E-03 
918	 5.32445480547004E-03 
919	 3.01545771880031E-03 
920	 1.76338326018459E-03 
921	 2.55174605656863E-03 
922	 5.77660705208189E-05 
923	-1.14178368646247E-03 
924	 2.74235464215185E-03 
925	 3.05961260537571E-03 
926	 1.44256478815302E-03 
927	 4.96677817145522E-03 
928	 6.04837844929015E-03 
929	 2.6378443298066E-03 
930	-9.46608305060036E-04 
931	-2.58015394489556E-03 
932	-6.21721482037359E-04 
933	 2.75732730340764E-04 
934	-2.77690555438202E-04 
935	-1.3647341439692E-03 
936	 3.59539745368556E-03 
937	 1.04190869461243E-02 
938	 5.07058181711125E-03 
939	-7.03694849573056E-04 
940	-2.7844897260688E-03 
941	-5.95012674490986E-04 
942	-3.43207612440242E-04 
943	-5.06701573921346E-03 
944	 7.57313066576407E-04 
945	 1.01315513227806E-02 
946	 9.41213258286429E-03 
947	 8.56868554449357E-03 
948	 8.87555020951238E-03 
949	 6.3204043578505E-03 
950	 3.60123512095995E-03 
951	 2.11947640904741E-03 
952	 2.42911406755169E-03 
953	 2.70103659866655E-03 
954	 1.3930672951981E-03 
955	 7.23249103394797E-04 
956	 1.01716243664962E-03 
957	 2.19033122139968E-03 
958	 3.32595862170798E-03 
959	 3.23321900964762E-03 
960	-2.02355681626059E-03 
961	-1.12260370308368E-03 
962	 8.48174654261361E-03 
963	 9.18550446973775E-03 
964	 7.52837918943947E-03 
965	 1.05749806184214E-02 
966	 1.01225864905236E-02 
967	 6.41220060058068E-03 
968	 2.36130875015064E-03 
969	-1.37672896850965E-03 
970	-3.55693626845451E-03 
971	-1.2385431906331E-03 
972	 1.55432387216706E-03 
973	 2.84288147822501E-03 
974	 5.67291633402978E-03 
975	 8.91850711915378E-03 
976	 1.07476465199259E-02 
977	 6.53426185570757E-03 
978	-6.3058158295824E-05 
979	 6.61910310204154E-04 
980	 2.03927771377512E-03 
981	 2.81018817426826E-03 
982	 6.2046079528742E-03 
983	 7.71466361943152E-03 
984	 5.61789183288211E-03 
985	 5.63270382085634E-03 
986	 7.85134859786465E-03 
987	 1.12069709760015E-02 
988	 7.36852727614662E-03 
989	 1.30123768196728E-03 
990	 6.09372917718561E-03 
991	 6.95022411623699E-03 
992	 2.26781199431707E-03 
993	 1.8476576934064E-03 
994	 5.20311049542421E-03 
995	 1.04057024981347E-02 
996	 8.26868621958615E-03 
997	 3.66997060564621E-03 
998	 2.28490647549623E-03 
999	 2.23740610095818E-03 
1000	 4.19493870406448E-03 
1001	 9.77323214605414E-03 
1002	 3.83989426156306E-03 
1003	-8.90502553333092E-03 
1004	 1.20875750298759E-03 
1005	 7.9168227691579E-03 
1006	 0.001814766740248 
1007	-7.10388260935678E-03 
1008	-7.91781492875334E-03 
1009	 5.0909946413051E-03 
1010	 1.02329627420891E-02 
1011	 7.48072922237964E-03 
1012	 1.31788581719699E-03 
1013	 8.65105129172502E-04 
1014	 5.3756114354568E-03 
1015	 7.35401480966833E-03 
1016	 8.32922403731766E-03 
1017	 7.74976645845236E-03 
1018	 2.62557298114684E-03 
1019	-1.21084607988979E-03 
1020	-8.45300351628533E-05 
1021	 7.27678967722917E-03 
1022	 1.12277574785373E-02 
1023	 4.61184605491068E-03 
1024	 0.013867281529456 
1025	 2.55700896981739E-02 
1026	 1.10504037187006E-02 
1027	 3.09230499872363E-03 
1028	 5.61482027245223E-03 
1029	 3.64636959623166E-03 
1030	 2.64285953148952E-03 
1031	 3.40509995718264E-03 
1032	 2.99396171940688E-03 
1033	 2.90930444796843E-06 
1034	-4.3848300044216E-03 
1035	 9.94470105358901E-04 
1036	 1.25501064817305E-02 
1037	 2.42698696889554E-02 
1038	 1.69107689478008E-02 
1039	 3.54269574214756E-03 
1040	 1.26698621076735E-02 
1041	 0.016012672596123 
1042	 1.32205455734348E-02 
1043	 2.56011484627348E-02 
1044	 2.61166336448938E-02 
1045	 1.10485119661585E-02 
1046	 1.26578921354708E-02 
1047	 3.05107482393322E-03 
1048	-2.68743125032307E-02 
1049	-0.01857548560419 
1050	 2.63525169543881E-03 
1051	 9.08029723744993E-03 
1052	 0.010289437788164 
1053	 1.44181156755034E-02 
1054	 3.14555061317654E-02 
1055	 0.03090077477275 
1056	 0.01784670747996 
1057	 0.02145730281023 
1058	 1.12419272835756E-02 
1059	-1.37403458280814E-02 
1060	-1.32231913319258E-02 
1061	-1.84582337094798E-02 
1062	-0.035532804837369 
1063	-1.15149398596743E-02 
1064	 9.30835102706416E-03 
1065	-7.53694346359356E-04 
1066	 0.018938642075057 
1067	 3.70192877986287E-02 
1068	 0.016553822805369 
1069	-1.10446975589859E-02 
1070	-2.61306221885647E-02 
1071	-8.29455333598594E-03 
1072	 1.01276383061478E-03 
1073	-5.92811421690979E-03 
1074	-2.37545418477469E-02 
1075	-7.65885619159491E-03 
