Wavelength	A00215.asd
527	 0.055104583747856 
528	 5.54284311253075E-02 
529	 5.62227093175676E-02 
530	 5.67186897309747E-02 
531	 5.70745997279366E-02 
532	 5.74089864954134E-02 
533	 5.78269305338081E-02 
534	 0.058191854302823 
535	 5.81731348233416E-02 
536	 5.83800535490414E-02 
537	 5.88978998356601E-02 
538	 5.90822702448473E-02 
539	 5.93308047037636E-02 
540	 6.00134784868405E-02 
541	 6.03001703883523E-02 
542	 6.02668016212609E-02 
543	 6.05799149603906E-02 
544	 6.08194921615519E-02 
545	 6.08884112541827E-02 
546	 0.061254654895569 
547	 6.16967907988865E-02 
548	 0.061875955027201 
549	 6.20428376303466E-02 
550	 6.23180684941513E-02 
551	 0.062946925116462 
552	 6.33287452380883E-02 
553	 6.31241366169368E-02 
554	 6.29116482503412E-02 
555	 6.29246424266777E-02 
556	 6.34409205032262E-02 
557	 6.37770786343939E-02 
558	 6.37849526845342E-02 
559	 6.39996055910565E-02 
560	 6.41230333952648E-02 
561	 6.39081710642537E-02 
562	 6.40615257412029E-02 
563	 6.44808617685218E-02 
564	 6.45899567723826E-02 
565	 6.45006773191127E-02 
566	 6.42565221487645E-02 
567	 6.39652314020252E-02 
568	 6.36491810067536E-02 
569	 6.33175248665528E-02 
570	 6.33959889344425E-02 
571	 6.37781381252236E-02 
572	 6.37862174036918E-02 
573	 6.35393450325327E-02 
574	 6.31723823960798E-02 
575	 6.32384626389926E-02 
576	 0.063405614271955 
577	 6.29069200400821E-02 
578	 6.25770645291977E-02 
579	 6.26115641706141E-02 
580	 6.26235936201135E-02 
581	 6.25827964481553E-02 
582	 6.24768437698598E-02 
583	 6.23797740944885E-02 
584	 6.22900087326144E-02 
585	 0.062137130747953 
586	 6.21551112312792E-02 
587	 6.22991688818829E-02 
588	 6.16586751450179E-02 
589	 6.09343415696735E-02 
590	 6.11448942854503E-02 
591	 0.061291615267589 
592	 6.12000455310231E-02 
593	 6.11285879910688E-02 
594	 6.11889734981087E-02 
595	 6.14200832443913E-02 
596	 6.15434679973375E-02 
597	 6.15239141795226E-02 
598	 6.13829239825537E-02 
599	 6.10976580452371E-02 
600	 6.07752720024453E-02 
601	 6.08892793528806E-02 
602	 6.08894368135697E-02 
603	 6.03484298718323E-02 
604	 6.04341176228912E-02 
605	 6.09341125744693E-02 
606	 6.07693218080253E-02 
607	 6.06522507835878E-02 
608	 6.08019507894462E-02 
609	 6.08710614977757E-02 
610	 6.06824773266422E-02 
611	 6.00669047043733E-02 
612	 5.98822757914886E-02 
613	 0.060109999862989 
614	 5.99027995433165E-02 
615	 5.96771234269873E-02 
616	 5.96397470343485E-02 
617	 5.93461183702797E-02 
618	 5.89100599522081E-02 
619	 5.86103954287628E-02 
620	 5.84081947330544E-02 
621	 5.83269652025772E-02 
622	 5.85100613834718E-02 
623	 5.85647819908645E-02 
624	 0.058186755398835 
625	 5.82939051073808E-02 
626	 5.86837704852374E-02 
627	 5.83589316940919E-02 
628	 5.81376783870519E-02 
629	 5.82849763887633E-02 
630	 5.83179862100336E-02 
631	 5.83021184279897E-02 
632	 5.83677064849747E-02 
633	 5.86726686887182E-02 
634	 5.89692070824171E-02 
635	 5.83303593862467E-02 
636	 5.77351434202328E-02 
637	 5.77496283343129E-02 
638	 0.057821276034149 
639	 5.77811228387919E-02 
640	 5.74578878794401E-02 
641	 5.72094795638543E-02 
642	 5.70889344252281E-02 
643	 5.67520035587531E-02 
644	 5.64445919533463E-02 
645	 5.63816436867382E-02 
646	 5.64249103500006E-02 
647	 5.62826759845645E-02 
648	 5.51549583460126E-02 
649	 5.46831041173419E-02 
650	 5.52644744902654E-02 
651	 5.49201494637264E-02 
652	 5.43362503779646E-02 
653	 5.45089482650665E-02 
654	 5.45759600610325E-02 
655	 5.43337994123643E-02 
656	 5.38117287899524E-02 
657	 5.34778336179064E-02 
658	 5.35074876016622E-02 
659	 5.29070037041704E-02 
660	 5.20899629774339E-02 
661	 5.19030756352777E-02 
662	 0.051600623246666 
663	 5.10927899609707E-02 
664	 5.09298250127976E-02 
665	 5.07888635161723E-02 
666	 5.03983617923098E-02 
667	 4.99966890103595E-02 
668	 4.96870731009944E-02 
669	 4.96787074792135E-02 
670	 4.92850671713009E-02 
671	 4.85165699657737E-02 
672	 4.89867982862514E-02 
673	 4.96763681154451E-02 
674	 0.049312840616465 
675	 4.92676139642497E-02 
676	 0.049608570727817 
677	 4.95535990543344E-02 
678	 4.95867212212934E-02 
679	 4.99696397292814E-02 
680	 5.06771489737537E-02 
681	 5.12283672150147E-02 
682	 5.08615536448871E-02 
683	 5.10755684026682E-02 
684	 0.052062999336129 
685	 0.052743033884862 
686	 5.33978943412595E-02 
687	 5.42681062322578E-02 
688	 5.52720704007144E-02 
689	 5.63241045309004E-02 
690	 0.057444186794729 
691	 5.87640049915109E-02 
692	 6.03478850545002E-02 
693	 6.21518016260662E-02 
694	 6.39564405855128E-02 
695	 6.54892858967487E-02 
696	 6.74061775163765E-02 
697	 6.96114334402927E-02 
698	 7.16025258249646E-02 
699	 0.073387088235236 
700	 7.49411895593301E-02 
701	 7.64186848479654E-02 
702	 7.80682932562686E-02 
703	 8.01885480255572E-02 
704	 8.21223683574458E-02 
705	 8.37307448756971E-02 
706	 8.51453894183906E-02 
707	 8.63680979518099E-02 
708	 8.74491113297379E-02 
709	 8.87089979869641E-02 
710	 9.01850376564711E-02 
711	 0.091898402665096 
712	 9.32349653688229E-02 
713	 0.094093045804434 
714	 9.50602312235903E-02 
715	 9.60333184609971E-02 
716	 9.69578660770911E-02 
717	 9.80040164452188E-02 
718	 9.91317283144314E-02 
719	 0.10003045128102 
720	 0.100391020596537 
721	 0.100346734862218 
722	 0.100866402250113 
723	 0.101520080846715 
724	 0.101742152751569 
725	 0.102410713881067 
726	 0.103499298818961 
727	 0.104493430259287 
728	 0.105164213870381 
729	 0.105406960328882 
730	 0.105471287304648 
731	 0.105784309399348 
732	 0.1068624288239 
733	 0.107067321350847 
734	 0.10649839389078 
735	 0.106764955060662 
736	 0.107366740691269 
737	 0.107913382942704 
738	 0.108113802790238 
739	 0.108215767291605 
740	 0.10879530796102 
741	 0.109131309277186 
742	 0.109076241247587 
743	 0.109037823641338 
744	 0.108960744551345 
745	 0.108829060099122 
746	 0.109155192441697 
747	 0.109776244378833 
748	 0.110111634760998 
749	 0.11042787027329 
750	 0.110733418450686 
751	 0.110668235733213 
752	 0.110547679780995 
753	 0.110714516243246 
754	 0.110677002093489 
755	 0.110572172008684 
756	 0.111145619309338 
757	 0.111338638221439 
758	 0.110764975639878 
759	 0.110631063566191 
760	 0.111273311314821 
761	 0.112544755358386 
762	 0.113272887113624 
763	 0.113411712023593 
764	 0.113780272409047 
765	 0.11398651710724 
766	 0.113979412500111 
767	 0.114261979065291 
768	 0.114367073867556 
769	 0.113650380865346 
770	 0.113482189932928 
771	 0.11386455260448 
772	 0.11343712852705 
773	 0.113121055788622 
774	 0.113481695068795 
775	 0.113711672410413 
776	 0.113805490773079 
777	 0.113959309827695 
778	 0.114307004892584 
779	 0.114683162181037 
780	 0.114177574895454 
781	 0.113839013710992 
782	 0.11444157826608 
783	 0.114709310692432 
784	 0.114729233980696 
785	 0.115165285231184 
786	 0.115450399307509 
787	 0.115419613539939 
788	 0.115162092632645 
789	 0.115179817209381 
790	 0.115889000770838 
791	 0.116542748092916 
792	 0.116911374357836 
793	 0.116857484790723 
794	 0.116578086301893 
795	 0.116257379878557 
796	 0.116289419150132 
797	 0.116498729511151 
798	 0.11666160638447 
799	 0.116465567325881 
800	 0.116181038042262 
801	 0.116743064724076 
802	 0.117190082681667 
803	 0.117158199568025 
804	 0.116908333243979 
805	 0.116880628024743 
806	 0.117475100439728 
807	 0.117512895918437 
808	 0.117106751321783 
809	 0.117329071630285 
810	 0.11746799748728 
811	 0.117349797412404 
812	 0.117840879223728 
813	 0.118467936950939 
814	 0.118535567466295 
815	 0.119223258978346 
816	 0.120195412713014 
817	 0.119569579219347 
818	 0.118702741102779 
819	 0.118319282362484 
820	 0.118547827487787 
821	 0.119217493321832 
822	 0.12008674474766 
823	 0.120128871986275 
824	 0.119622614535425 
825	 0.120095693191488 
826	 0.120658159771134 
827	 0.120886792981834 
828	 0.120553855397993 
829	 0.119924606036653 
830	 0.119398710406561 
831	 0.119933576548639 
832	 0.121110525657138 
833	 0.121159145352761 
834	 0.121052909439294 
835	 0.121142588474868 
836	 0.120959434083125 
837	 0.12077915208766 
838	 0.120941863547523 
839	 0.121502500968223 
840	 0.12202620524053 
841	 0.121177684080676 
842	 0.120900658963443 
843	 0.12176708833835 
844	 0.121772899773246 
845	 0.121437004487142 
846	 0.12150922644146 
847	 0.121356732066398 
848	 0.121134256079731 
849	 0.12160780646349 
850	 0.122171677946426 
851	 0.122520803731662 
852	 0.122631330183419 
853	 0.122250406202843 
854	 0.121239092682785 
855	 0.121463296767632 
856	 0.122428146153102 
857	 0.121939031245827 
858	 0.121472310207805 
859	 0.121467050992808 
860	 0.121476461139033 
861	 0.121762641805735 
862	 0.122499913806098 
863	 0.122295967447552 
864	 0.121771706948566 
865	 0.123099210151675 
866	 0.123670400403152 
867	 0.122982893506774 
868	 0.123231445125379 
869	 0.12355898683899 
870	 0.123266191440611 
871	 0.123213298206153 
872	 0.123421216329884 
873	 0.123666425059336 
874	 0.124064524170988 
875	 0.124371601491509 
876	 0.123527693403453 
877	 0.12282866910495 
878	 0.123149933429941 
879	 0.123454121591591 
880	 0.123821911469148 
881	 0.124635649144212 
882	 0.124579004479192 
883	 0.123676362392797 
884	 0.123249297543128 
885	 0.123472154827628 
886	 0.124250992317646 
887	 0.123973283452888 
888	 0.123836405875258 
889	 0.125593880784184 
890	 0.126848451479724 
891	 0.126783820676944 
892	 0.124624103799 
893	 0.123235330618857 
894	 0.123893564343584 
895	 0.124250795418088 
896	 0.124773107524576 
897	 0.12608627175822 
898	 0.125941024834822 
899	 0.125340600391772 
900	 0.128241537400037 
901	 0.128620045958971 
902	 0.125688614410851 
903	 0.12522300465726 
904	 0.125852455749044 
905	 0.126327581840675 
906	 0.126694394337463 
907	 0.12681276242341 
908	 0.126478072698966 
909	 0.126935369759366 
910	 0.127866079450894 
911	 0.126335298333248 
912	 0.126102292842071 
913	 0.128745765754391 
914	 0.129304573868567 
915	 0.128941378064366 
916	 0.129690569374244 
917	 0.130108474795021 
918	 0.12950208548669 
919	 0.12646552186335 
920	 0.125139235494109 
921	 0.126537029934421 
922	 0.127024893325323 
923	 0.127712142591879 
924	 0.129360453482432 
925	 0.127102635611756 
926	 0.123388934594817 
927	 0.125520017583962 
928	 0.127643756753117 
929	 0.127355886835159 
930	 0.123473345871647 
931	 0.121545581082025 
932	 0.12519584811742 
933	 0.120617786663449 
934	 0.116484337088017 
935	 0.127513321780079 
936	 0.133739790706056 
937	 0.13270122054276 
938	 0.131840490921858 
939	 0.129151641254747 
940	 0.125471425236492 
941	 0.125699660628759 
942	 0.125612850456198 
943	 0.122817790320344 
944	 0.125603711995232 
945	 0.131769229172002 
946	 0.136433720323322 
947	 0.135995091332158 
948	 0.131582617650023 
949	 0.130267038676145 
950	 0.130956690298584 
951	 0.132025497652123 
952	 0.126475011444209 
953	 0.122932493052987 
954	 0.128522313374409 
955	 0.128957598589291 
956	 0.126565652471772 
957	 0.129750504093702 
958	 0.132002742334217 
959	 0.132108663215863 
960	 0.131855159661971 
961	 0.130874891285742 
962	 0.129767102781327 
963	 0.13238125952764 
964	 0.134548497120469 
965	 0.132419417359931 
966	 0.131890122067505 
967	 0.132238559359452 
968	 0.130165860954616 
969	 0.126597957489029 
970	 0.123120588860164 
971	 0.124216389824085 
972	 0.127063884123534 
973	 0.12955917303265 
974	 0.129204928868885 
975	 0.129957568751823 
976	 0.135737376395579 
977	 0.134231056572436 
978	 0.128137244863669 
979	 0.128537018271616 
980	 0.127521421873776 
981	 0.125257765752421 
982	 0.130870782529326 
983	 0.134282025211672 
984	 0.130994756411651 
985	 0.130455587854947 
986	 0.13250119901663 
987	 0.135463357825683 
988	 0.131364839388838 
989	 0.124856995007581 
990	 0.128090129117873 
991	 0.130757952276117 
992	 0.131162968544883 
993	 0.134980018075866 
994	 0.135694224808466 
995	 0.130972720417194 
996	 0.127272875403477 
997	 0.125768640368927 
998	 0.126958364362502 
999	 0.127834220217509 
1000	 0.130319205175967 
1001	 0.138800956397147 
1002	 0.13610111672061 
1003	 0.125219180101913 
1004	 0.131917055756863 
1005	 0.137076145339346 
1006	 0.133643855958911 
1007	 0.127544731106493 
1008	 0.125267512055945 
1009	 0.130405070229959 
1010	 0.130602426540793 
1011	 0.126606034574973 
1012	 0.122120213022979 
1013	 0.125745332546099 
1014	 0.133261515068925 
1015	 0.129834374300227 
1016	 0.128571353515794 
1017	 0.131644864330657 
1018	 0.129989227300227 
1019	 0.129958479830564 
1020	 0.133552039069618 
1021	 0.12928855085596 
1022	 0.126700871240574 
1023	 0.134578058475534 
1024	 0.137084392413747 
1025	 0.13314247132654 
1026	 0.125570930100242 
1027	 0.121358651437313 
1028	 0.121185982348607 
1029	 0.120329190003016 
1030	 0.118039812780764 
1031	 0.116193752554565 
1032	 0.125824216908101 
1033	 0.130146839309268 
1034	 0.121062664164422 
1035	 0.121871910877168 
1036	 0.12817224639316 
1037	 0.132811853723833 
1038	 0.130733896234268 
1039	 0.125239116572952 
1040	 0.123958692908282 
1041	 0.131857170345763 
1042	 0.143669706198793 
1043	 0.144032982188444 
1044	 0.131864827616958 
1045	 0.117126794093866 
1046	 0.143449781922601 
1047	 0.149887992985432 
1048	 0.110391280112811 
1049	 0.114404995708332 
1050	 0.133144529873035 
1051	 0.133586145505915 
1052	 0.138155369541153 
1053	 0.138976786573172 
1054	 0.121161154561884 
1055	 0.120612638597543 
1056	 0.140517814548762 
1057	 0.171124692594808 
1058	 0.156496619648477 
1059	 0.10219356851374 
1060	 0.120238954591753 
1061	 0.131345566172865 
1062	 0.110347552860683 
1063	 0.124586308694129 
1064	 0.135914238176242 
1065	 0.122149801675752 
1066	 0.152946779736384 
1067	 0.167855777772506 
1068	 0.105582137868832 
1069	 0.111139056284367 
1070	 0.156674595326113 
1071	 0.144217723220795 
1072	 0.112045375828077 
1073	 8.32061583656097E-02 
1074	 9.12611548565008E-02 
1075	 0.106492895936105 
