Wavelength	A00131.asd
464	 5.27904976791578E-02 
465	 5.22735737366088E-02 
466	 5.23714294881734E-02 
467	 5.30115966974478E-02 
468	 5.35752324754986E-02 
469	 5.31951666760839E-02 
470	 0.052937463513255 
471	 5.30114554986354E-02 
472	 5.30445740774418E-02 
473	 5.31578901909909E-02 
474	 5.33847288719449E-02 
475	 5.33838250254454E-02 
476	 0.053277338224603 
477	 0.053363349639207 
478	 5.33830538648429E-02 
479	 5.33209800257762E-02 
480	 5.33736620633456E-02 
481	 0.053653256915475 
482	 5.41822246251597E-02 
483	 5.41411491932988E-02 
484	 5.37789551941342E-02 
485	 5.40684321878804E-02 
486	 5.41354186771072E-02 
487	 5.38760809166856E-02 
488	 5.44860635812041E-02 
489	 0.054983578729538 
490	 5.43753471071073E-02 
491	 5.38866637283493E-02 
492	 5.38626186594126E-02 
493	 5.45595921116668E-02 
494	 5.51091659243008E-02 
495	 5.51631126604737E-02 
496	 5.53366453957375E-02 
497	 5.54871679418977E-02 
498	 5.53592428022793E-02 
499	 5.55489988095498E-02 
500	 5.59862693439365E-02 
501	 0.055892661096983 
502	 5.58163376229999E-02 
503	 5.60871480404779E-02 
504	 5.65285094927806E-02 
505	 0.056910056663784 
506	 5.68862322362802E-02 
507	 5.70070298137889E-02 
508	 5.74610684013404E-02 
509	 5.83622894514134E-02 
510	 5.89443281115959E-02 
511	 5.86737207234209E-02 
512	 5.87088496385817E-02 
513	 5.91693281754935E-02 
514	 5.98503318795517E-02 
515	 0.060600533264173 
516	 6.11933808309421E-02 
517	 6.09320307824216E-02 
518	 6.07200925768853E-02 
519	 6.15292138294414E-02 
520	 0.062131752763536 
521	 6.24885498317664E-02 
522	 6.32524744958698E-02 
523	 6.39166061922419E-02 
524	 6.42958770728601E-02 
525	 6.48170762848483E-02 
526	 6.52732062656357E-02 
527	 6.53068149686777E-02 
528	 6.54981671719267E-02 
529	 6.59456855708417E-02 
530	 6.63992669976143E-02 
531	 6.69368410183263E-02 
532	 6.75715356471435E-02 
533	 6.79676858732853E-02 
534	 6.81245528174382E-02 
535	 6.81136847327476E-02 
536	 6.83209771900941E-02 
537	 0.068834239574665 
538	 6.93738224642599E-02 
539	 6.97582868618247E-02 
540	 6.98482457333925E-02 
541	 7.01618124115213E-02 
542	 7.05676269991571E-02 
543	 7.03612931397662E-02 
544	 7.04910768221562E-02 
545	 7.12222698738662E-02 
546	 7.15327006359665E-02 
547	 7.15832579280085E-02 
548	 7.17090829727719E-02 
549	 7.19476144351081E-02 
550	 7.23220993809344E-02 
551	 7.28596026092723E-02 
552	 7.32666292663518E-02 
553	 7.33597251149447E-02 
554	 7.32982702378887E-02 
555	 7.33020868563104E-02 
556	 7.37407214563603E-02 
557	 7.39849065156398E-02 
558	 7.39094623259558E-02 
559	 7.39789866382975E-02 
560	 7.41192526141439E-02 
561	 7.42323663160009E-02 
562	 7.41536710735325E-02 
563	 7.39788207696147E-02 
564	 7.40068514082279E-02 
565	 7.42043531743981E-02 
566	 7.44864892191805E-02 
567	 7.44313517441807E-02 
568	 7.41815858034957E-02 
569	 7.39729042250827E-02 
570	 0.07390076400346 
571	 7.39556937533443E-02 
572	 0.074006950401311 
573	 0.073897518657242 
574	 7.36045683606907E-02 
575	 7.38514308217405E-02 
576	 7.42181906018009E-02 
577	 7.37575103223755E-02 
578	 7.33296291340265E-02 
579	 7.31657688445976E-02 
580	 7.29588020430165E-02 
581	 7.28753656362384E-02 
582	 7.30367866076247E-02 
583	 7.29466807989349E-02 
584	 0.072761287820844 
585	 7.31623309155495E-02 
586	 0.073448534317042 
587	 7.33368810346475E-02 
588	 7.30654410040184E-02 
589	 7.26504400322077E-02 
590	 7.21094203124342E-02 
591	 7.21878155272976E-02 
592	 7.27082304185267E-02 
593	 7.24807370787193E-02 
594	 7.23651241310122E-02 
595	 7.27743426983274E-02 
596	 7.27292088290539E-02 
597	 7.25409772906021E-02 
598	 7.30243311123859E-02 
599	 7.29386482919133E-02 
600	 7.21825201983087E-02 
601	 7.20664804033352E-02 
602	 7.21492781157663E-02 
603	 7.20232269223288E-02 
604	 7.22399919019454E-02 
605	 7.25280761929789E-02 
606	 0.071911317125715 
607	 0.071630202754062 
608	 7.20726325018624E-02 
609	 0.072305679451411 
610	 7.21723739078522E-02 
611	 7.16010538658874E-02 
612	 7.13652609105859E-02 
613	 7.15164093523718E-02 
614	 7.15080442748425E-02 
615	 7.13579291962407E-02 
616	 7.11023690658563E-02 
617	 7.10481656027508E-02 
618	 7.10202604337633E-02 
619	 7.06145053377461E-02 
620	 7.05128003979118E-02 
621	 7.07565325037517E-02 
622	 7.05749883394086E-02 
623	 0.070348744007174 
624	 7.04262315309933E-02 
625	 7.04418601074254E-02 
626	 7.03297722710695E-02 
627	 7.00350285419283E-02 
628	 7.00595059164321E-02 
629	 7.05111523753326E-02 
630	 7.06791588359928E-02 
631	 0.070627163845662 
632	 7.05224109631871E-02 
633	 7.05877668438338E-02 
634	 7.07385068295797E-02 
635	 7.05017015824211E-02 
636	 7.01868274257217E-02 
637	 6.99727787665897E-02 
638	 0.069686091721545 
639	 6.93998317576188E-02 
640	 6.92663338284192E-02 
641	 6.92965381044604E-02 
642	 6.93670389460927E-02 
643	 6.89242088083424E-02 
644	 6.85727394199271E-02 
645	 6.88170444440804E-02 
646	 6.88820709850951E-02 
647	 6.85912657075422E-02 
648	 6.77953916155305E-02 
649	 6.75087118073685E-02 
650	 6.79376477196104E-02 
651	 6.75467136202977E-02 
652	 6.69704071811623E-02 
653	 6.71002020046079E-02 
654	 6.72348107509538E-02 
655	 6.71948311357477E-02 
656	 6.70148530590862E-02 
657	 6.66086785348289E-02 
658	 6.59889942826003E-02 
659	 6.53358750131182E-02 
660	 6.48321205047932E-02 
661	 6.47637016885829E-02 
662	 6.43674307400654E-02 
663	 6.36110722514118E-02 
664	 6.33687557887389E-02 
665	 6.33242037888612E-02 
666	 6.31676629937198E-02 
667	 6.27426324889709E-02 
668	 6.22041490612193E-02 
669	 6.20243575916878E-02 
670	 6.17130739744764E-02 
671	 6.12705735607306E-02 
672	 6.17390122552316E-02 
673	 6.22593347820518E-02 
674	 6.17973410771915E-02 
675	 6.15658761025326E-02 
676	 6.17770885569482E-02 
677	 6.22304850315397E-02 
678	 6.24766135744199E-02 
679	 6.23299942806195E-02 
680	 0.062435632343208 
681	 6.28139451095593E-02 
682	 6.33569128294581E-02 
683	 6.40962386999025E-02 
684	 6.48914735000659E-02 
685	 6.51936929969168E-02 
686	 6.58199484793371E-02 
687	 6.74007967575491E-02 
688	 0.068150136715302 
689	 6.85330614494228E-02 
690	 0.070488485703127 
691	 7.22095760579039E-02 
692	 7.33514655927534E-02 
693	 7.50492047999611E-02 
694	 0.076852550981341 
695	 7.81917998433079E-02 
696	 8.00421440496521E-02 
697	 8.21492281148216E-02 
698	 8.33193099563639E-02 
699	 8.46363834908897E-02 
700	 8.65469750404503E-02 
701	 0.088434690250546 
702	 9.02338454333141E-02 
703	 9.19645014663554E-02 
704	 9.33416256547449E-02 
705	 9.44525554951357E-02 
706	 9.57690485744839E-02 
707	 0.097043520958263 
708	 9.80961154036444E-02 
709	 9.87875030344787E-02 
710	 9.95199572196174E-02 
711	 0.10106931627626 
712	 0.10256429718398 
713	 0.103682585757184 
714	 0.104398883450742 
715	 0.10503447099885 
716	 0.105935546129009 
717	 0.106943832643149 
718	 0.107999188804836 
719	 0.108883516383368 
720	 0.109550865269032 
721	 0.1099988485791 
722	 0.110352377074015 
723	 0.110610267983008 
724	 0.110725967937036 
725	 0.111481463992212 
726	 0.112652263435563 
727	 0.113169440509149 
728	 0.113421701994858 
729	 0.11359351963315 
730	 0.113589851914016 
731	 0.113706175988348 
732	 0.114331986703297 
733	 0.114557302641839 
734	 0.1144123242819 
735	 0.11469379911829 
736	 0.115248319859403 
737	 0.115896996463091 
738	 0.116093810425 
739	 0.116109806370948 
740	 0.116620079012579 
741	 0.116920654970974 
742	 0.116904372406464 
743	 0.117087807966304 
744	 0.117267887975834 
745	 0.11728329402131 
746	 0.117473140030204 
747	 0.117790829567755 
748	 0.118007579646092 
749	 0.118122441735146 
750	 0.118134192531477 
751	 0.118070307934049 
752	 0.118137934973058 
753	 0.118530257371305 
754	 0.118794319592768 
755	 0.11891419317923 
756	 0.119175716750657 
757	 0.119259019451328 
758	 0.119074489492183 
759	 0.119130531145372 
760	 0.119671553213157 
761	 0.12059686768523 
762	 0.120637886976395 
763	 0.120301620703222 
764	 0.121519036991988 
765	 0.122130359168068 
766	 0.121614824736516 
767	 0.12142510820282 
768	 0.121489380480966 
769	 0.121615781932942 
770	 0.121683085269505 
771	 0.121645347105971 
772	 0.121434693302321 
773	 0.121544057215824 
774	 0.122167314357736 
775	 0.121875856898093 
776	 0.121323640732882 
777	 0.122067652015166 
778	 0.122573870560053 
779	 0.122506080872848 
780	 0.122507311690724 
781	 0.122669154927865 
782	 0.123034635505547 
783	 0.123370135736707 
784	 0.123565737532121 
785	 0.123465206585379 
786	 0.123558694609387 
787	 0.123912901729157 
788	 0.123919194325512 
789	 0.123975999273532 
790	 0.124427431480324 
791	 0.124451617859624 
792	 0.124177769320052 
793	 0.124242622763739 
794	 0.124667126304356 
795	 0.125279465987804 
796	 0.125112820399504 
797	 0.124735762606402 
798	 0.124769263228115 
799	 0.124804773385794 
800	 0.124926093512643 
801	 0.125630973126159 
802	 0.125898062775617 
803	 0.125465872186697 
804	 0.125338740115655 
805	 0.125653982011847 
806	 0.126408439807251 
807	 0.126234543933527 
808	 0.125425621164371 
809	 0.125674429154893 
810	 0.126009807403672 
811	 0.126109454855196 
812	 0.126583863299311 
813	 0.127212872288703 
814	 0.127633846131106 
815	 0.127814724051535 
816	 0.127745864601661 
817	 0.127485707132972 
818	 0.12726410451835 
819	 0.127293137336024 
820	 0.127990180100972 
821	 0.128825362938445 
822	 0.1291420251551 
823	 0.129228958963677 
824	 0.129188474220885 
825	 0.129141664727601 
826	 0.129085901132236 
827	 0.12909304445076 
828	 0.129580296590816 
829	 0.129966869602169 
830	 0.129538672811224 
831	 0.129506664318811 
832	 0.129896295247391 
833	 0.129982929866303 
834	 0.12993022419091 
835	 0.129874567738835 
836	 0.130284914700938 
837	 0.130601803412465 
838	 0.130190191150162 
839	 0.130098172614632 
840	 0.130341780008445 
841	 0.130249863931793 
842	 0.130380639002646 
843	 0.130837732628487 
844	 0.130859448592957 
845	 0.13057430085587 
846	 0.130235756588133 
847	 0.130673274017569 
848	 0.131520403019793 
849	 0.131193508625121 
850	 0.130949964127299 
851	 0.131084861955185 
852	 0.130174708410539 
853	 0.129211944910627 
854	 0.129368420100899 
855	 0.130151576200134 
856	 0.1310004342836 
857	 0.130897249164672 
858	 0.130384045873007 
859	 0.129914783725471 
860	 0.130720631726399 
861	 0.131618690342352 
862	 0.131461194650336 
863	 0.131319766719249 
864	 0.13145025192816 
865	 0.132033170799846 
866	 0.132187709974956 
867	 0.131739170815541 
868	 0.131423104311917 
869	 0.131543300633531 
870	 0.132281106717705 
871	 0.133328271891835 
872	 0.13403270671544 
873	 0.13325999172918 
874	 0.13314787676314 
875	 0.133712615145702 
876	 0.131902071575372 
877	 0.130961427239478 
878	 0.132899832677054 
879	 0.13397803382236 
880	 0.134347143703765 
881	 0.135154910959916 
882	 0.135146277365522 
883	 0.134308705235646 
884	 0.133662235964762 
885	 0.133453503654208 
886	 0.133749097438816 
887	 0.133662683950222 
888	 0.133948944739297 
889	 0.135667984760752 
890	 0.13587981351524 
891	 0.134650176005597 
892	 0.134541038899007 
893	 0.134324291919183 
894	 0.133727021115844 
895	 0.134310508725869 
896	 0.135482887115099 
897	 0.136302647094797 
898	 0.135844828125762 
899	 0.135184338466891 
900	 0.137699684384369 
901	 0.138236409816827 
902	 0.136091292381432 
903	 0.136164761137079 
904	 0.137047335267559 
905	 0.137460013254374 
906	 0.13725559508289 
907	 0.136693454929198 
908	 0.136282382370646 
909	 0.13673923099997 
910	 0.138274380908713 
911	 0.14090291792427 
912	 0.141953164835074 
913	 0.140296848058464 
914	 0.139563824572127 
915	 0.139564432176896 
916	 0.139536882604889 
917	 0.139598224481825 
918	 0.139130819228346 
919	 0.135971192853324 
920	 0.135921975305485 
921	 0.139952675790321 
922	 0.141784937347348 
923	 0.14139975335153 
924	 0.139085418519128 
925	 0.135362673867342 
926	 0.133010180995475 
927	 0.137922919026837 
928	 0.139444929799448 
929	 0.135466012787221 
930	 0.137078396378719 
931	 0.140472999817654 
932	 0.141915436517517 
933	 0.13904560352177 
934	 0.133924834007958 
935	 0.130855155484767 
936	 0.138082709942708 
937	 0.150127232637656 
938	 0.149641819611915 
939	 0.142750230439829 
940	 0.135108496396474 
941	 0.143113194666425 
942	 0.147500115273238 
943	 0.136295559297438 
944	 0.136332677846127 
945	 0.143225637511737 
946	 0.144421913131798 
947	 0.143954848085276 
948	 0.143225357863679 
949	 0.14460692991612 
950	 0.144048564129849 
951	 0.140480328925048 
952	 0.138028042019022 
953	 0.137202558776946 
954	 0.138180702003561 
955	 0.141560400620354 
956	 0.145528474717065 
957	 0.146940209911184 
958	 0.147585258196815 
959	 0.14659557912533 
960	 0.137896310290878 
961	 0.138271022681917 
962	 0.151558749409459 
963	 0.15231497723524 
964	 0.147616317099847 
965	 0.146050817008081 
966	 0.145019259101154 
967	 0.143534299396506 
968	 0.140045761646477 
969	 0.137472820118143 
970	 0.136963141867986 
971	 0.138956377265988 
972	 0.142645135253117 
973	 0.146590087982348 
974	 0.145255940437582 
975	 0.14357464946537 
976	 0.146992638427818 
977	 0.143811832069363 
978	 0.137428986274702 
979	 0.139893230478345 
980	 0.142708095950539 
981	 0.143554033342891 
982	 0.144184676325059 
983	 0.141765446872835 
984	 0.136506233051079 
985	 0.138522776859935 
986	 0.145467717140347 
987	 0.152752739224781 
988	 0.146025108824784 
989	 0.134523729305116 
990	 0.142192113279864 
991	 0.143902515358614 
992	 0.136794897702609 
993	 0.137305311516199 
994	 0.140981385171377 
995	 0.144870863873406 
996	 0.145891549682336 
997	 0.145168663831068 
998	 0.144007445091232 
999	 0.13971616831538 
1000	 0.137282319144696 
1001	 0.145649000908544 
1002	 0.146535728697576 
1003	 0.140046892137878 
1004	 0.143857651982585 
1005	 0.145554451784227 
1006	 0.141228974153412 
1007	 0.137115033706726 
1008	 0.137265651955235 
1009	 0.143192024069315 
1010	 0.142937459588984 
1011	 0.139547363216228 
1012	 0.139389346443416 
1013	 0.137883803364787 
1014	 0.137007588254701 
1015	 0.143918072754279 
1016	 0.145056122851063 
1017	 0.140266375736525 
1018	 0.148364967105571 
1019	 0.155002278080922 
1020	 0.152562597773758 
1021	 0.146696837278012 
1022	 0.142720664061008 
1023	 0.144939376039492 
1024	 0.149800739670374 
1025	 0.15140743907622 
1026	 0.141485597943065 
1027	 0.141809181717214 
1028	 0.150067211675628 
1029	 0.140950677470546 
1030	 0.136644074136307 
1031	 0.141823934860133 
1032	 0.139899368530005 
1033	 0.140232950245075 
1034	 0.147538021683096 
1035	 0.151520165999834 
1036	 0.150490453895983 
1037	 0.144461091241919 
1038	 0.141941600881462 
1039	 0.143922399265811 
1040	 0.148609350749277 
1041	 0.15010170599396 
1042	 0.148011843946526 
1043	 0.145861877492794 
1044	 0.145417737649691 
1045	 0.148836284266511 
1046	 0.162652407048879 
1047	 0.162573169901557 
1048	 0.13913041474184 
1049	 0.133013097326519 
1050	 0.146137687306854 
1051	 0.171882213578598 
1052	 0.171047675675714 
1053	 0.149678133157422 
1054	 0.130243334975115 
1055	 0.151937556188193 
1056	 0.18837827333332 
1057	 0.15863669451031 
1058	 0.133554768417559 
1059	 0.132964748184574 
1060	 0.151286497654417 
1061	 0.15178380954228 
1062	 0.12712973871329 
1063	 0.137453244330349 
1064	 0.145476613233669 
1065	 0.13035283677282 
1066	 0.164290374891101 
1067	 0.194003041973434 
1068	 0.161304225792745 
1069	 0.138318103862289 
1070	 0.137646418976397 
1071	 0.154035879426542 
1072	 0.158622490872912 
1073	 0.150983309637847 
1074	 0.150105984617687 
1075	 0.145369526198746 
