Wavelength	A00169.asd
602	 7.07118741550287E-02 
603	 7.05444394564493E-02 
604	 7.06331389367763E-02 
605	 0.070786104769668 
606	 7.03159217885591E-02 
607	 7.02574521218078E-02 
608	 7.08807051931989E-02 
609	 7.11087399601997E-02 
610	 7.09170913128665E-02 
611	 7.04172401664777E-02 
612	 7.01443706907544E-02 
613	 7.02021882942357E-02 
614	 7.04037601652891E-02 
615	 7.04807549304714E-02 
616	 7.02795448547681E-02 
617	 7.00784913392637E-02 
618	 6.99892871397469E-02 
619	 7.01370099288392E-02 
620	 7.01372049479726E-02 
621	 6.99579920741727E-02 
622	 0.070060422645922 
623	 7.00666970959191E-02 
624	 0.069675050410782 
625	 0.069765343839804 
626	 7.01142738165917E-02 
627	 6.96391862918301E-02 
628	 6.95744107628092E-02 
629	 7.01944926560715E-02 
630	 6.99694753348735E-02 
631	 6.96171093540496E-02 
632	 7.01698129199811E-02 
633	 7.04375535652375E-02 
634	 0.070271860390545 
635	 0.070158575705533 
636	 7.00931086410274E-02 
637	 7.00691824477974E-02 
638	 6.99538141402826E-02 
639	 6.98025575177813E-02 
640	 6.97159026524257E-02 
641	 7.00596992501192E-02 
642	 7.06483669836631E-02 
643	 7.01546473140898E-02 
644	 6.97545022509563E-02 
645	 7.04229956423283E-02 
646	 7.03334508193394E-02 
647	 6.96321405954842E-02 
648	 6.96079083160748E-02 
649	 6.96298510013718E-02 
650	 6.95051600205932E-02 
651	 6.94861541548038E-02 
652	 6.94541994500441E-02 
653	 6.92518556960483E-02 
654	 6.92701592142121E-02 
655	 6.94071902881503E-02 
656	 6.89515625885638E-02 
657	 0.068545137859073 
658	 6.84886091837117E-02 
659	 6.78533576518666E-02 
660	 6.71004937226975E-02 
661	 6.71459579453389E-02 
662	 6.69668837129593E-02 
663	 0.066430864344311 
664	 0.066302570304665 
665	 6.62196969394744E-02 
666	 6.58768131230829E-02 
667	 6.55645678388233E-02 
668	 6.53810718937637E-02 
669	 6.55045782839363E-02 
670	 6.52642944660503E-02 
671	 6.46315495897252E-02 
672	 0.064985758641272 
673	 6.55673904124957E-02 
674	 6.54069424948152E-02 
675	 6.53393766294595E-02 
676	 6.54782688793565E-02 
677	 6.55845873494737E-02 
678	 6.57092156686659E-02 
679	 6.58925806220919E-02 
680	 6.62505408352332E-02 
681	 6.66469325516326E-02 
682	 6.68458905751598E-02 
683	 6.71699197903016E-02 
684	 6.76721709520632E-02 
685	 6.82225730224654E-02 
686	 6.87110607673427E-02 
687	 6.90387875248375E-02 
688	 6.94728511724759E-02 
689	 7.00916840085531E-02 
690	 0.071031253640413 
691	 7.19250456856977E-02 
692	 7.27007057803789E-02 
693	 7.35900109330822E-02 
694	 7.45402706479727E-02 
695	 0.075442734044283 
696	 7.63471041597635E-02 
697	 7.71790499075288E-02 
698	 7.77158338265203E-02 
699	 7.83359897653165E-02 
700	 7.91629045991115E-02 
701	 7.97217242505885E-02 
702	 8.02185472896632E-02 
703	 8.10061772425539E-02 
704	 8.16396124762182E-02 
705	 8.21243417876169E-02 
706	 8.29043833725379E-02 
707	 8.34210884943692E-02 
708	 8.33757399215866E-02 
709	 8.34780593103898E-02 
710	 8.38821197518141E-02 
711	 8.46639485535392E-02 
712	 8.54706020632926E-02 
713	 8.61571510725433E-02 
714	 8.67814394317573E-02 
715	 0.087204020416169 
716	 0.087334555078041 
717	 8.77169956219257E-02 
718	 8.83496413380251E-02 
719	 0.088744844905253 
720	 8.88015759742293E-02 
721	 0.0886601284764 
722	 8.90362679499933E-02 
723	 8.95398620345999E-02 
724	 8.96765083693299E-02 
725	 8.99294871635557E-02 
726	 9.03850776222252E-02 
727	 9.11035211561937E-02 
728	 9.13810657462411E-02 
729	 9.09441985688652E-02 
730	 9.05883207966686E-02 
731	 9.06457105324488E-02 
732	 9.13979167300785E-02 
733	 9.17216702151692E-02 
734	 9.15500138326247E-02 
735	 9.16197358773207E-02 
736	 9.17727577444734E-02 
737	 9.19261885223883E-02 
738	 9.23152477903716E-02 
739	 9.27495013124078E-02 
740	 9.28140799645523E-02 
741	 9.30200669160801E-02 
742	 0.093386717350277 
743	 9.33548102924949E-02 
744	 9.30298399863366E-02 
745	 9.25866025204851E-02 
746	 0.092866682196034 
747	 0.093557558424021 
748	 9.35448902868702E-02 
749	 9.35884568772076E-02 
750	 9.38303477535283E-02 
751	 9.35572222510873E-02 
752	 9.33767183978501E-02 
753	 9.39355086394051E-02 
754	 0.094217755172882 
755	 9.41407404938395E-02 
756	 9.41061879334917E-02 
757	 9.40390582041944E-02 
758	 0.093981374606282 
759	 9.45024227962125E-02 
760	 9.55776402786965E-02 
761	 9.57564180864878E-02 
762	 0.095557220419246 
763	 9.54516453381004E-02 
764	 9.58397328697507E-02 
765	 9.60970809686703E-02 
766	 9.60410246556355E-02 
767	 9.59565246688719E-02 
768	 9.59685747219073E-02 
769	 9.62110708723935E-02 
770	 9.63705401018804E-02 
771	 9.62912276238076E-02 
772	 9.56963928062078E-02 
773	 9.52975175441559E-02 
774	 9.55393176924693E-02 
775	 9.57288300149106E-02 
776	 9.59819244851638E-02 
777	 0.096746005039572 
778	 9.68874059985827E-02 
779	 9.63300355466294E-02 
780	 9.62825316364801E-02 
781	 9.65914525492124E-02 
782	 9.70524379466518E-02 
783	 9.71233929357024E-02 
784	 9.69418131213271E-02 
785	 9.69956137064597E-02 
786	 9.72286703758517E-02 
787	 9.75333132936954E-02 
788	 9.73925521406269E-02 
789	 9.73197474076051E-02 
790	 9.77797600742788E-02 
791	 9.81034862842658E-02 
792	 9.82389428446505E-02 
793	 9.83895303374092E-02 
794	 9.84698986349112E-02 
795	 9.84753217814701E-02 
796	 9.85032570926772E-02 
797	 0.098504398699552 
798	 9.84299188440253E-02 
799	 9.83847946024881E-02 
800	 0.098397157296636 
801	 9.84378011889183E-02 
802	 9.87390636386208E-02 
803	 9.92455417424188E-02 
804	 9.91895290898938E-02 
805	 9.88674508972758E-02 
806	 9.86788555914936E-02 
807	 9.88225546163514E-02 
808	 9.91993855820318E-02 
809	 9.93912040378299E-02 
810	 9.95024188181671E-02 
811	 9.95640798379299E-02 
812	 9.95838001159612E-02 
813	 9.95659432624099E-02 
814	 9.95292406552104E-02 
815	 0.100012144196639 
816	 0.100873393122597 
817	 0.101381540813684 
818	 0.100971648131271 
819	 9.98240887573985E-02 
820	 0.100223576891717 
821	 0.10121750113054 
822	 0.101474689946731 
823	 0.101039922674224 
824	 0.100466922836417 
825	 0.101357423396598 
826	 0.101885297491763 
827	 0.101430636556771 
828	 0.101404890285602 
829	 0.101197034701876 
830	 0.099997384640972 
831	 0.100256885149747 
832	 0.101618140186289 
833	 0.101495414340272 
834	 0.101200607691667 
835	 0.101305432551334 
836	 0.10181219848021 
837	 0.102255917742702 
838	 0.102122703368358 
839	 0.101714715201892 
840	 0.10125312628423 
841	 0.101013653428688 
842	 0.101478819746428 
843	 0.10256621004402 
844	 0.102538372801903 
845	 0.102049149737044 
846	 0.102000780367374 
847	 0.10217950995869 
848	 0.10222657269808 
849	 0.101061741569364 
850	 0.100680555074958 
851	 0.101647794003054 
852	 0.101867343391628 
853	 0.101790782501029 
854	 0.102059291537519 
855	 0.102144088657174 
856	 0.102071398846589 
857	 0.102102806698075 
858	 0.102396626222774 
859	 0.102792954790437 
860	 0.102085295768007 
861	 0.101662303521412 
862	 0.102791642411275 
863	 0.103488856251099 
864	 0.10348904097155 
865	 0.103063228657432 
866	 0.102845828752062 
867	 0.10300878454887 
868	 0.102982459435517 
869	 0.102992755567315 
870	 0.103236478728958 
871	 0.103669791038841 
872	 0.104020285205688 
873	 0.103771052430633 
874	 0.103939883438395 
875	 0.104351293255973 
876	 0.102878733006736 
877	 0.101765937171331 
878	 0.102497960834726 
879	 0.103154767788139 
880	 0.103645036260255 
881	 0.104300702538567 
882	 0.103783863088833 
883	 0.102429540393068 
884	 0.102678865617634 
885	 0.103046409189098 
886	 0.102845143575818 
887	 0.10347490631335 
888	 0.104436290155784 
889	 0.104893779314166 
890	 0.10477599451331 
891	 0.10433575757419 
892	 0.104456224155199 
893	 0.104583970341812 
894	 0.104501143456048 
895	 0.10450380576232 
896	 0.104588818943137 
897	 0.104683715577212 
898	 0.104050239655694 
899	 0.103188115925488 
900	 0.103759054206084 
901	 0.10376225597998 
902	 0.10301756286543 
903	 0.103775583507684 
904	 0.104939390057825 
905	 0.105514635620152 
906	 0.104894615519553 
907	 0.104486822768076 
908	 0.106974765563241 
909	 0.108322170778099 
910	 0.107728584791327 
911	 0.107120440584858 
912	 0.106924830762471 
913	 0.10738485589792 
914	 0.108025898710816 
915	 0.108417557241329 
916	 0.108163255104719 
917	 0.108769408327286 
918	 0.109204414811284 
919	 0.105409546100628 
920	 0.104405930801263 
921	 0.107499454009759 
922	 0.107382247074469 
923	 0.106340202866039 
924	 0.106674325728481 
925	 0.10699093167896 
926	 0.106972336487042 
927	 0.10631219200759 
928	 0.106754176806937 
929	 0.107969716073842 
930	 0.104789801076784 
931	 0.101959123968519 
932	 0.103052090821261 
933	 0.100789504030561 
934	 0.099328153277879 
935	 0.105688785281669 
936	 0.110965779911355 
937	 0.112313787363706 
938	 0.109245107760442 
939	 0.104171001954017 
940	 0.100063058211658 
941	 0.105554264205999 
942	 0.108078711974311 
943	 0.100050549800724 
944	 0.10028126471627 
945	 0.106064811290066 
946	 0.109127650270141 
947	 0.111407711602158 
948	 0.11357227711687 
949	 0.117960014788422 
950	 0.117774860652558 
951	 0.112121696114722 
952	 0.113325531659441 
953	 0.114361704649994 
954	 0.108928871167099 
955	 0.108343368103969 
956	 0.110782025750179 
957	 0.1097663824358 
958	 0.109001002690965 
959	 0.107769784769187 
960	 9.96141491180283E-02 
961	 9.79394208848288E-02 
962	 0.106846996454178 
963	 0.11091598955798 
964	 0.112121358000461 
965	 0.113416897754719 
966	 0.111547822107964 
967	 0.10793776876075 
968	 0.106088002580545 
969	 0.103241710417102 
970	 0.100567699315048 
971	 0.105130676780457 
972	 0.108653236952699 
973	 0.106951658701219 
974	 0.104327976354378 
975	 0.104750485055152 
976	 0.111237691404892 
977	 0.109778342418692 
978	 0.102945194882636 
979	 0.102206723129197 
980	 0.103391650310711 
981	 0.105214525051383 
982	 0.106993011134483 
983	 0.109174277256409 
984	 0.111435752165423 
985	 0.110467716408935 
986	 0.109424402194203 
987	 0.111676206309825 
988	 0.113206489580801 
989	 0.112404264396593 
990	 0.107486546702229 
991	 0.105172486123001 
992	 0.106586778083384 
993	 0.107486957394969 
994	 0.109105300492071 
995	 0.110993827480678 
996	 0.107117640858571 
997	 0.105342200327928 
998	 0.11252936346655 
999	 0.111233710510656 
1000	 0.106684148956207 
1001	 0.113057877420762 
1002	 0.108669041867628 
1003	 9.59339385982537E-02 
1004	 0.10169274963819 
1005	 0.107964648366602 
1006	 0.107319026705491 
1007	 0.101073926706878 
1008	 0.100510211586456 
1009	 0.11189245718359 
1010	 0.112471057176764 
1011	 0.106164192919531 
1012	 0.102666734602292 
1013	 0.101566724146139 
1014	 0.102843515556639 
1015	 0.105831821323245 
1016	 0.10877272778447 
1017	 0.110363525330417 
1018	 0.10892451820362 
1019	 0.107001492667248 
1020	 0.106654581880798 
1021	 0.110890228440212 
1022	 0.114092369324523 
1023	 0.111161274002656 
1024	 0.109943927986809 
1025	 0.107885999002913 
1026	 9.87918603953969E-02 
1027	 0.102291410223585 
1028	 0.113139784609114 
1029	 9.87489475237665E-02 
1030	 9.51609021103656E-02 
1031	 0.108866616536968 
1032	 0.107580321296084 
1033	 0.10696035423691 
1034	 0.115076479170809 
1035	 0.113904935066481 
1036	 0.109851847557556 
1037	 0.11049928620876 
1038	 0.106205296819994 
1039	 0.101807616128961 
1040	 0.107815830871755 
1041	 0.120442359195816 
1042	 0.130431755657819 
1043	 0.116308091831875 
1044	 0.106317298852227 
1045	 0.109991617879644 
1046	 0.116547541837347 
1047	 0.108622760250031 
1048	 8.35321127045287E-02 
1049	 0.099332403444118 
1050	 0.122196557633559 
1051	 0.11855633053291 
1052	 0.114192760087739 
1053	 0.109324906075637 
1054	 9.93501229419442E-02 
1055	 0.099352040880032 
1056	 0.108707515472684 
1057	 0.118041992089747 
1058	 0.122720416146693 
1059	 0.118967438639769 
1060	 0.104704101921153 
1061	 7.05009036564609E-02 
1062	 2.74171447323103E-02 
1063	 7.44327795664832E-02 
1064	 0.120197342008435 
1065	 0.102182085089707 
1066	 0.110840523708414 
1067	 0.126578254371189 
1068	 0.121121419846837 
1069	 0.116340748789296 
1070	 0.109252399970654 
1071	 8.94619321706336E-02 
1072	 7.56716841379388E-02 
1073	 0.069979113182115 
1074	 0.06415419176843 
1075	 7.28786581928313E-02 
