Wavelength	A00323.asd
782	 0.180358215064854 
783	 0.180834338594189 
784	 0.181308533065111 
785	 0.181611364152276 
786	 0.181914142404287 
787	 0.182150489204876 
788	 0.181680077409282 
789	 0.181408040375445 
790	 0.182143511358855 
791	 0.182765639798426 
792	 0.183059099116243 
793	 0.183016575969191 
794	 0.183185361023575 
795	 0.183687876665279 
796	 0.183962459490117 
797	 0.18407816794476 
798	 0.184129602326983 
799	 0.183823980886531 
800	 0.183469471890547 
801	 0.184028971770698 
802	 0.184499719652038 
803	 0.184593519257254 
804	 0.185102115891082 
805	 0.185724909663903 
806	 0.186065547108152 
807	 0.185732132162721 
808	 0.185169480742179 
809	 0.185856199320145 
810	 0.18667546930372 
811	 0.187074462452231 
812	 0.186882153146247 
813	 0.186665748451538 
814	 0.187200945471005 
815	 0.188365649221066 
816	 0.189678691011778 
817	 0.189968428070887 
818	 0.189376376276236 
819	 0.188449944326879 
820	 0.189500963335537 
821	 0.191123757582773 
822	 0.191466591431361 
823	 0.191501207157991 
824	 0.191571329444295 
825	 0.192114405006474 
826	 0.192381091663662 
827	 0.192233638639025 
828	 0.192950488886669 
829	 0.193574956536751 
830	 0.192862619379619 
831	 0.192726006140998 
832	 0.193422323866714 
833	 0.194491046232885 
834	 0.194973228163447 
835	 0.194612389554228 
836	 0.194767235717783 
837	 0.195231361493862 
838	 0.195628545450848 
839	 0.195729423276915 
840	 0.195615923301827 
841	 0.195656765538362 
842	 0.195953697687724 
843	 0.196410805830732 
844	 0.196144115510177 
845	 0.195748514747563 
846	 0.195974448074962 
847	 0.196843992170199 
848	 0.197743228098202 
849	 0.196905692081712 
850	 0.196177922546279 
851	 0.196310354591566 
852	 0.196738961542377 
853	 0.196974018467233 
854	 0.196587954765486 
855	 0.19675282780642 
856	 0.197357901164419 
857	 0.197564730352182 
858	 0.197593589520096 
859	 0.197517068403949 
860	 0.197428121204135 
861	 0.197308519912613 
862	 0.197145079866843 
863	 0.196865077805451 
864	 0.197136032033281 
865	 0.199657442387012 
866	 0.201119242868487 
867	 0.200652625664391 
868	 0.200213625220298 
869	 0.2007109670143 
870	 0.2025223715238 
871	 0.202265027432754 
872	 0.201250679759786 
873	 0.203135390098974 
874	 0.203775723290998 
875	 0.202551529746933 
876	 0.20225290588652 
877	 0.202640981679945 
878	 0.20342544020366 
879	 0.203753460266359 
880	 0.204136276949535 
881	 0.205633237775135 
882	 0.205949116810912 
883	 0.205254037434727 
884	 0.20653542000784 
885	 0.207391103051885 
886	 0.206755191248491 
887	 0.207199697298847 
888	 0.208369379316559 
889	 0.209410028244603 
890	 0.209686974636056 
891	 0.209275817777127 
892	 0.208978868001864 
893	 0.208811640038553 
894	 0.208970289104425 
895	 0.210268902095234 
896	 0.211308580120625 
897	 0.210495706069826 
898	 0.21042276293259 
899	 0.211795138533172 
900	 0.215221838440266 
901	 0.214961210151155 
902	 0.211040352497264 
903	 0.212602552215835 
904	 0.215610590329651 
905	 0.216536042062128 
906	 0.215188188520408 
907	 0.213302229122841 
908	 0.214059073953647 
909	 0.214846168603669 
910	 0.215117354798955 
911	 0.215630304653233 
912	 0.217011802063599 
913	 0.219070436044618 
914	 0.21825930359107 
915	 0.216417628561665 
916	 0.216234288658791 
917	 0.216758066052844 
918	 0.217535688731234 
919	 0.217715450642983 
920	 0.219135010741865 
921	 0.221098579549093 
922	 0.216808343303329 
923	 0.213193268325931 
924	 0.216231668822919 
925	 0.215799324931885 
926	 0.213883175647882 
927	 0.218896639831508 
928	 0.219955561933457 
929	 0.21455426150267 
930	 0.211576577748501 
931	 0.211108018381423 
932	 0.213065297527272 
933	 0.213469501127886 
934	 0.213072237224465 
935	 0.214146273169117 
936	 0.219636971819644 
937	 0.225630609310447 
938	 0.221067402706178 
939	 0.216636312812595 
940	 0.215825681247251 
941	 0.21793383536884 
942	 0.217530027258998 
943	 0.211836218645655 
944	 0.212850155256652 
945	 0.217744778436842 
946	 0.219592014746058 
947	 0.220781920901797 
948	 0.221448479511081 
949	 0.2206846385806 
950	 0.220739559300579 
951	 0.221888124670785 
952	 0.219508418010913 
953	 0.21793194772432 
954	 0.220848587858435 
955	 0.222257664949261 
956	 0.220781636621173 
957	 0.21573826976421 
958	 0.214855726134832 
959	 0.217240241646436 
960	 0.211854944972372 
961	 0.211034201280455 
962	 0.218566629721962 
963	 0.220830478134188 
964	 0.220472876822264 
965	 0.220901168858276 
966	 0.219099915244605 
967	 0.215533514042462 
968	 0.211723276361049 
969	 0.208233497042365 
970	 0.206431436474246 
971	 0.210288874795212 
972	 0.213360942896035 
973	 0.212754741934689 
974	 0.214445085311431 
975	 0.217882726657633 
976	 0.221396788096381 
977	 0.218821798591113 
978	 0.213036529979012 
979	 0.212588693722488 
980	 0.216006978941575 
981	 0.221074743166971 
982	 0.221748826171016 
983	 0.22028459856576 
984	 0.218526803947381 
985	 0.218705743622921 
986	 0.221738051342486 
987	 0.227429330568761 
988	 0.223409644467481 
989	 0.215561760870534 
990	 0.220063667368034 
991	 0.224759395744688 
992	 0.226079317307796 
993	 0.224383017265669 
994	 0.223673349698588 
995	 0.22498832927019 
996	 0.220924023877381 
997	 0.217326728650337 
998	 0.21985155426568 
999	 0.218332089970591 
1000	 0.2165584103607 
1001	 0.223945623456828 
1002	 0.222606844923622 
1003	 0.214111321968165 
1004	 0.219726631354373 
1005	 0.225421743637327 
1006	 0.22529310557051 
1007	 0.220251913426935 
1008	 0.21651257438919 
1009	 0.218868739070534 
1010	 0.223970589348882 
1011	 0.227338689783595 
1012	 0.223736558334539 
1013	 0.221521479488923 
1014	 0.223398218409766 
1015	 0.231636235343119 
1016	 0.230486097820009 
1017	 0.220750112696481 
1018	 0.228721425709805 
1019	 0.235814259833398 
1020	 0.232467608993274 
1021	 0.227835738775209 
1022	 0.226996660173739 
1023	 0.232797076705801 
1024	 0.231436922456594 
1025	 0.225422941867956 
1026	 0.22278066093031 
1027	 0.225124042556807 
1028	 0.229527872270383 
1029	 0.224978044469965 
1030	 0.224431680956095 
1031	 0.22961367585528 
1032	 0.226148312065247 
1033	 0.223869410722622 
1034	 0.228789934002838 
1035	 0.235834294044097 
1036	 0.236436471954223 
1037	 0.22460260138327 
1038	 0.230880764946834 
1039	 0.243297938865157 
1040	 0.231811151017526 
1041	 0.230410983768293 
1042	 0.236751472594138 
1043	 0.217632616070804 
1044	 0.213263253249912 
1045	 0.231526435097254 
1046	 0.238094951068206 
1047	 0.230057474243383 
1048	 0.210901373495491 
1049	 0.219028515382278 
1050	 0.230478104222584 
1051	 0.222046907785067 
1052	 0.218698935653403 
1053	 0.225393529307528 
1054	 0.242388619198108 
1055	 0.240092538832284 
1056	 0.228600740636979 
1057	 0.249665467876508 
1058	 0.239751169152034 
1059	 0.196331549914977 
1060	 0.199408041017402 
1061	 0.20385880240815 
1062	 0.197210885459857 
1063	 0.22981579568117 
1064	 0.2494319381154 
1065	 0.226866145128149 
1066	 0.244989108842645 
1067	 0.265166240948547 
1068	 0.24206034437809 
1069	 0.237601339345371 
1070	 0.239599318737567 
1071	 0.208681694276048 
1072	 0.188816882654055 
1073	 0.190773270473473 
1074	 0.214456916256138 
1075	 0.235472974543301 
