Wavelength	SHSI00391.asd
601	 9.27049198682211E-02 
602	 9.27528850083653E-02 
603	 9.23939947910278E-02 
604	 9.21990364292959E-02 
605	 9.22548801749414E-02 
606	 9.25765998852954E-02 
607	 9.25009941786315E-02 
608	 9.18976561822061E-02 
609	 9.18638664285686E-02 
610	 9.20584643595953E-02 
611	 9.19267725009806E-02 
612	 9.13953267918571E-02 
613	 9.07542621921979E-02 
614	 9.10431353919189E-02 
615	 9.13339604577384E-02 
616	 9.10781727791414E-02 
617	 9.08113307343395E-02 
618	 9.06073001752443E-02 
619	 9.04469999563144E-02 
620	 9.04890669135029E-02 
621	 9.06971348657637E-02 
622	 9.07297236857348E-02 
623	 9.06641692001085E-02 
624	 0.090573964756012 
625	 9.02869926485318E-02 
626	 9.00201503677517E-02 
627	 9.04426279604863E-02 
628	 0.090594020534349 
629	 9.02238278581936E-02 
630	 9.04048459524365E-02 
631	 9.06458034299792E-02 
632	 9.02409737604644E-02 
633	 9.00311518497323E-02 
634	 9.00744289536234E-02 
635	 0.089802210054037 
636	 8.98291370427759E-02 
637	 9.03948502846278E-02 
638	 9.03509600370717E-02 
639	 8.99294845377522E-02 
640	 8.98308998483074E-02 
641	 8.95368620597596E-02 
642	 8.90488565826465E-02 
643	 8.89811658746477E-02 
644	 8.89721321328353E-02 
645	 8.87111347686125E-02 
646	 8.87325196018703E-02 
647	 8.88653092976616E-02 
648	 8.84435287088187E-02 
649	 0.087821538715767 
650	 8.72703585940199E-02 
651	 8.73945175276906E-02 
652	 8.76495254455291E-02 
653	 8.73373502621591E-02 
654	 8.72312147322084E-02 
655	 8.72846792672526E-02 
656	 8.66965634213083E-02 
657	 8.61252233210835E-02 
658	 8.59282396698324E-02 
659	 8.54390172544729E-02 
660	 8.48766483847545E-02 
661	 8.47199543723087E-02 
662	 8.45122542647733E-02 
663	 8.40663159559867E-02 
664	 8.31731600308012E-02 
665	 0.082419673477316 
666	 8.22712242230613E-02 
667	 0.082121781566879 
668	 8.18248931292586E-02 
669	 8.12628328085395E-02 
670	 8.09473200650333E-02 
671	 8.09627808362257E-02 
672	 8.05163710209175E-02 
673	 8.01528664858069E-02 
674	 0.080536593562233 
675	 8.07645451116853E-02 
676	 8.07400828275644E-02 
677	 8.08354058287371E-02 
678	 8.10260493310635E-02 
679	 8.12765475368721E-02 
680	 8.13462563859858E-02 
681	 8.14332304002853E-02 
682	 8.18755979186664E-02 
683	 0.082683272216012 
684	 8.36524691612586E-02 
685	 8.39387440162788E-02 
686	 8.45923269841001E-02 
687	 0.086461401357725 
688	 8.76751382553776E-02 
689	 0.088366002460391 
690	 8.99052319686414E-02 
691	 9.13922755085566E-02 
692	 9.26593681039827E-02 
693	 9.41036730951231E-02 
694	 9.56193961041149E-02 
695	 9.70223750018138E-02 
696	 9.85429222576703E-02 
697	 0.100239728760761 
698	 0.102315475822796 
699	 0.103912855364021 
700	 0.104730653655852 
701	 0.106037182240528 
702	 0.107633427798098 
703	 0.109052916512119 
704	 0.110201323741302 
705	 0.111178014305874 
706	 0.112390207533764 
707	 0.113632853685739 
708	 0.11475297098977 
709	 0.115750795982791 
710	 0.116561486036392 
711	 0.117018983436684 
712	 0.117998870897371 
713	 0.119426196051254 
714	 0.119705526536641 
715	 0.119565025743324 
716	 0.119762594690639 
717	 0.120468061806864 
718	 0.121553312350164 
719	 0.122205474414752 
720	 0.122711342079827 
721	 0.123142580620208 
722	 0.12345821128345 
723	 0.123741657359284 
724	 0.12404802404181 
725	 0.124244286069535 
726	 0.124386271314904 
727	 0.124747363568965 
728	 0.125299342640625 
729	 0.125913136742001 
730	 0.125791720845192 
731	 0.125653611784075 
732	 0.126582866577038 
733	 0.126970829604284 
734	 0.126740479315759 
735	 0.126910091176677 
736	 0.127248980860327 
737	 0.127587312499551 
738	 0.127854368975865 
739	 0.128121776170818 
740	 0.128584759402405 
741	 0.128648711639766 
742	 0.12837221617487 
743	 0.128875439007444 
744	 0.129246386617738 
745	 0.128777538137692 
746	 0.128920535956819 
747	 0.129561824966113 
748	 0.12988476658424 
749	 0.129789493962708 
750	 0.129362374477669 
751	 0.12943873070002 
752	 0.129746818969428 
753	 0.129933603477839 
754	 0.130296777000426 
755	 0.130565316357285 
756	 0.129754753476779 
757	 0.129361661480745 
758	 0.129951381626102 
759	 0.129885705634569 
760	 0.129500117354491 
761	 0.130573528497271 
762	 0.130997997138949 
763	 0.130693423182701 
764	 0.131086639847123 
765	 0.13147148218488 
766	 0.131608474429236 
767	 0.131739380271251 
768	 0.131782283704688 
769	 0.131591886885508 
770	 0.131639699901179 
771	 0.131929732275965 
772	 0.13202480153011 
773	 0.13206346266006 
774	 0.132112864993128 
775	 0.131866705305931 
776	 0.131690502424502 
777	 0.132329397937549 
778	 0.132603292816367 
779	 0.132303571887414 
780	 0.132181976478127 
781	 0.132300791885216 
782	 0.13265011278824 
783	 0.132670077297356 
784	 0.132613995980463 
785	 0.133268905399133 
786	 0.133573854420972 
787	 0.133348855186242 
788	 0.133578830341476 
789	 0.133855818660711 
790	 0.1337774944807 
791	 0.133766600298999 
792	 0.133821842234764 
793	 0.133748217979192 
794	 0.133657096850997 
795	 0.133620680396624 
796	 0.133817522067162 
797	 0.133876613550109 
798	 0.133474845343856 
799	 0.133674778652565 
800	 0.134254644804767 
801	 0.133983774560324 
802	 0.133978383594937 
803	 0.134561438620436 
804	 0.134987645074513 
805	 0.135244695401998 
806	 0.13536804234593 
807	 0.134903082492612 
808	 0.134312146134936 
809	 0.135207459278284 
810	 0.135826865219092 
811	 0.135436762786399 
812	 0.134745219521656 
813	 0.134277846445829 
814	 0.134641768896316 
815	 0.134944373903352 
816	 0.135022877763168 
817	 0.135165550293797 
818	 0.135373413133985 
819	 0.135663607569012 
820	 0.13613096581123 
821	 0.136482651463441 
822	 0.136388835948492 
823	 0.136802597561135 
824	 0.137487187444267 
825	 0.137229166956618 
826	 0.136733165670707 
827	 0.136391684512937 
828	 0.136754819278878 
829	 0.137027737368223 
830	 0.136224799373166 
831	 0.135781331785664 
832	 0.135959331302667 
833	 0.136525300566057 
834	 0.137047623996269 
835	 0.137277675267875 
836	 0.137246706021688 
837	 0.137042888378852 
838	 0.13678330030183 
839	 0.137013812998576 
840	 0.137563490061429 
841	 0.137619157292582 
842	 0.137579931063947 
843	 0.137543594225961 
844	 0.136958376986807 
845	 0.136954002658604 
846	 0.138683082334836 
847	 0.138520843410274 
848	 0.136855587327272 
849	 0.13707515393004 
850	 0.137575084839396 
851	 0.137659738123324 
852	 0.136905729049228 
853	 0.136583078082153 
854	 0.137932882265807 
855	 0.13804850606733 
856	 0.13726236593357 
857	 0.137944313111158 
858	 0.138434055617006 
859	 0.138370038804165 
860	 0.138858304127222 
861	 0.139174463052315 
862	 0.138666353044687 
863	 0.138832657294189 
864	 0.139391469130642 
865	 0.139008566755119 
866	 0.138612355129754 
867	 0.13850286756816 
868	 0.138498978504593 
869	 0.138489386434067 
870	 0.13843357941838 
871	 0.138907764247882 
872	 0.139495318599951 
873	 0.139192866867681 
874	 0.139543091024855 
875	 0.140605108528488 
876	 0.140746928905486 
877	 0.140078630490264 
878	 0.13898063267479 
879	 0.139787939200514 
880	 0.141030662835612 
881	 0.139811737632691 
882	 0.139724777376562 
883	 0.140919304652389 
884	 0.140433902813686 
885	 0.139564633020511 
886	 0.139152312953684 
887	 0.13953475393919 
888	 0.1400740392363 
889	 0.139888482465675 
890	 0.14015445289496 
891	 0.140742653188534 
892	 0.140351285467997 
893	 0.140093966541545 
894	 0.14033282766984 
895	 0.139837116022164 
896	 0.139166919275702 
897	 0.139143763391776 
898	 0.140225049233564 
899	 0.141420817890315 
900	 0.139997549228081 
901	 0.139680199965471 
902	 0.141115344431764 
903	 0.141300243237286 
904	 0.140654400238311 
905	 0.139805893400478 
906	 0.140799629063091 
907	 0.142548431866503 
908	 0.142602945675476 
909	 0.142258169373892 
910	 0.141835142014807 
911	 0.140985737834983 
912	 0.141322254546687 
913	 0.143257522799299 
914	 0.143186116964103 
915	 0.141570358329199 
916	 0.139597429248338 
917	 0.139909436718651 
918	 0.141861854591179 
919	 0.142098649634052 
920	 0.142395796282082 
921	 0.14293919153582 
922	 0.141806499343654 
923	 0.140301714045719 
924	 0.139807638328266 
925	 0.141696770178266 
926	 0.144265148172642 
927	 0.143329872866156 
928	 0.141549932434199 
929	 0.140339551897809 
930	 0.141528968837869 
931	 0.144027959670305 
932	 0.146512829978075 
933	 0.146333524195 
934	 0.14592715952255 
935	 0.149369902180192 
936	 0.148406557327414 
937	 0.143876656502546 
938	 0.142224828447602 
939	 0.14619269784401 
940	 0.152850442253873 
941	 0.146941684072854 
942	 0.140280871382577 
943	 0.141711633770877 
944	 0.142764119679463 
945	 0.141279479545328 
946	 0.135613885894735 
947	 0.139259066776431 
948	 0.149336977494097 
949	 0.14488097888507 
950	 0.142334576083197 
951	 0.146396006617809 
952	 0.141488759251349 
953	 0.138768752395058 
954	 0.147609192832694 
955	 0.146153801972717 
956	 0.138007660094903 
957	 0.135312360488409 
958	 0.140071295598098 
959	 0.149070834006628 
960	 0.151073089865255 
961	 0.14922299516602 
962	 0.145731736763817 
963	 0.143065895568578 
964	 0.142061151365007 
965	 0.143201208815949 
966	 0.146031370632672 
967	 0.148033602335583 
968	 0.144345271730098 
969	 0.14440361036646 
970	 0.148408235846841 
971	 0.147153688293927 
972	 0.145096014660088 
973	 0.144830024089291 
974	 0.145817794096596 
975	 0.145711123072635 
976	 0.142247115049603 
977	 0.140272643753846 
978	 0.140419425504628 
979	 0.141990617384206 
980	 0.142077231829757 
981	 0.141046833298313 
982	 0.144182165191024 
983	 0.146066685448598 
984	 0.144795314545023 
985	 0.148475065013477 
986	 0.151806643810785 
987	 0.149069373827617 
988	 0.148474111798021 
989	 0.14969416262276 
990	 0.148921035907283 
991	 0.148176223432259 
992	 0.148242446989664 
993	 0.150411085342373 
994	 0.149642240842474 
995	 0.144729670824241 
996	 0.144544315862068 
997	 0.147238803783965 
998	 0.1498738864613 
999	 0.149095970817191 
1000	 0.14537818749109 
1001	 0.140641511475703 
1002	 0.140858742664231 
1003	 0.145130332595831 
1004	 0.144132011212972 
1005	 0.14498646627297 
1006	 0.148975219943753 
1007	 0.147590757445868 
1008	 0.146200824397741 
1009	 0.148598381368088 
1010	 0.147490666465016 
1011	 0.145257510881346 
1012	 0.146278228584626 
1013	 0.146252201502296 
1014	 0.144266267465984 
1015	 0.139797525468362 
1016	 0.142863473372148 
1017	 0.152127245320318 
1018	 0.148439283220865 
1019	 0.145611606267356 
1020	 0.150089617624896 
1021	 0.149108194850048 
1022	 0.145184078478659 
1023	 0.142957727655297 
1024	 0.152801822732125 
1025	 0.16477617785903 
1026	 0.160231351534084 
1027	 0.160327164758959 
1028	 0.163826787078996 
1029	 0.150434539748685 
1030	 0.144038692757108 
1031	 0.148459407587904 
1032	 0.135696084777962 
1033	 0.130554296853226 
1034	 0.145689047111846 
1035	 0.15431009387963 
1036	 0.156437456137669 
1037	 0.155612789479337 
1038	 0.155988092049531 
1039	 0.155697576188933 
1040	 0.150062957496159 
1041	 0.153530747254949 
1042	 0.163615185827892 
1043	 0.163250865264383 
1044	 0.159855979436636 
1045	 0.15737373162491 
1046	 0.162844302729404 
1047	 0.160782250754865 
1048	 0.144340199546502 
1049	 0.133816428666674 
1050	 0.125675698751724 
1051	 0.117757217025919 
1052	 0.149245635673297 
1053	 0.181067715553091 
1054	 0.154296715679402 
1055	 0.140661499986259 
1056	 0.145810538032871 
1057	 0.142961142194872 
1058	 0.141631321705374 
1059	 0.146663840333942 
1060	 0.169532256466158 
1061	 0.172669300643599 
1062	 0.149878376659395 
1063	 0.161711553167008 
1064	 0.178240049278175 
1065	 0.173929853183413 
1066	 0.152622617158615 
1067	 0.13641587224051 
1068	 0.144536226630069 
1069	 0.139343059878414 
1070	 0.135295804628819 
1071	 0.165505386738602 
1072	 0.161449758360676 
1073	 0.135043203772902 
1074	 0.156985992684346 
1075	 0.170284638128954 
