Wavelength	SHSI00348.asd
434	 6.22688667323789E-02 
435	 6.21161070579965E-02 
436	 6.21992611457543E-02 
437	 6.26064645886339E-02 
438	 6.26106714214136E-02 
439	 6.24270585637208E-02 
440	 6.26547787300715E-02 
441	 0.062814450177348 
442	 6.27950409855841E-02 
443	 6.27091546471791E-02 
444	 6.27995555250913E-02 
445	 6.32402060806347E-02 
446	 6.38260132543798E-02 
447	 6.42206161995346E-02 
448	 6.37691061839528E-02 
449	 6.33576271983219E-02 
450	 6.33345945041289E-02 
451	 6.36605296690806E-02 
452	 6.41114061269359E-02 
453	 6.44433813734504E-02 
454	 6.43037655445963E-02 
455	 6.39286381239978E-02 
456	 6.41796546731291E-02 
457	 6.42925899674454E-02 
458	 6.41080100915664E-02 
459	 6.46393611878268E-02 
460	 0.065128411444959 
461	 6.46257566088888E-02 
462	 6.44252638425041E-02 
463	 6.46895032671572E-02 
464	 0.064994756054332 
465	 6.50195127732333E-02 
466	 6.46780031063045E-02 
467	 6.48061093982415E-02 
468	 6.50414185702713E-02 
469	 0.064717830282114 
470	 6.47022604164879E-02 
471	 6.50213248309241E-02 
472	 6.49548983606193E-02 
473	 0.064784987634424 
474	 6.47518824995506E-02 
475	 6.52536218448307E-02 
476	 6.59247288588373E-02 
477	 6.60799466241638E-02 
478	 6.58426841419483E-02 
479	 6.54142098022408E-02 
480	 6.54252278509793E-02 
481	 6.56611600756548E-02 
482	 6.59075027438411E-02 
483	 6.59251459517873E-02 
484	 0.065845337418304 
485	 6.60975102683289E-02 
486	 6.63667633818671E-02 
487	 6.65256755077444E-02 
488	 6.66233239695981E-02 
489	 6.64589240162815E-02 
490	 6.58906648798461E-02 
491	 6.59747830733575E-02 
492	 0.066525726066107 
493	 6.64702462950986E-02 
494	 6.63714834078258E-02 
495	 6.64721594941841E-02 
496	 6.67407267976502E-02 
497	 6.70502711703196E-02 
498	 6.72418375925348E-02 
499	 6.73916443491598E-02 
500	 6.75430358314351E-02 
501	 6.77775783691677E-02 
502	 0.068010151520259 
503	 6.82100941443437E-02 
504	 6.85635555344568E-02 
505	 6.90214900872003E-02 
506	 6.95042855596596E-02 
507	 0.069483715426412 
508	 0.069128629358096 
509	 0.06969790403638 
510	 7.05571777800602E-02 
511	 7.11523528456456E-02 
512	 7.14584663718879E-02 
513	 7.17075142134013E-02 
514	 7.25098439288266E-02 
515	 7.30912778462599E-02 
516	 7.32504258176237E-02 
517	 7.35117043378733E-02 
518	 7.40262318777652E-02 
519	 7.48724668220517E-02 
520	 7.53455866810276E-02 
521	 7.55419465074482E-02 
522	 7.61332022799483E-02 
523	 7.68114151843934E-02 
524	 7.74235154017653E-02 
525	 7.78979106761398E-02 
526	 0.078296093252137 
527	 0.078715318772137 
528	 7.90631616129532E-02 
529	 7.93798162996313E-02 
530	 7.98487150658328E-02 
531	 8.04614280568181E-02 
532	 8.11786704035356E-02 
533	 8.16882674776373E-02 
534	 8.20269662647683E-02 
535	 8.23601796894405E-02 
536	 8.27571535474635E-02 
537	 8.31981210432618E-02 
538	 8.34241962969353E-02 
539	 8.36329735461073E-02 
540	 8.40182781908746E-02 
541	 8.43789225196771E-02 
542	 8.47447790013417E-02 
543	 8.53298963425534E-02 
544	 8.58061276550328E-02 
545	 8.60439328095171E-02 
546	 8.62151533136744E-02 
547	 8.63081243407617E-02 
548	 8.62829994032327E-02 
549	 8.66804532014337E-02 
550	 8.73874644619243E-02 
551	 8.75490789699012E-02 
552	 8.76451085252376E-02 
553	 8.79736909259311E-02 
554	 8.83447340845116E-02 
555	 8.86969874908309E-02 
556	 8.89828899163188E-02 
557	 8.90560666771192E-02 
558	 0.088940328580429 
559	 0.088951173601512 
560	 8.90968815220093E-02 
561	 8.93635822312628E-02 
562	 8.97295021084986E-02 
563	 8.99747627275742E-02 
564	 8.95092546567719E-02 
565	 8.93283701660768E-02 
566	 8.97138210851442E-02 
567	 8.95627706041416E-02 
568	 0.089298932626666 
569	 8.95787527241714E-02 
570	 8.97225420974839E-02 
571	 8.96084072973354E-02 
572	 8.94098755489994E-02 
573	 8.93066413402802E-02 
574	 8.93880599057195E-02 
575	 0.089367983884553 
576	 8.92602318533557E-02 
577	 8.91610906428129E-02 
578	 8.91406053322753E-02 
579	 8.91707622078699E-02 
580	 8.90132068340693E-02 
581	 8.88134602736492E-02 
582	 8.87072885326422E-02 
583	 8.86530652604322E-02 
584	 8.85654806201918E-02 
585	 8.81698995181735E-02 
586	 8.81528017686709E-02 
587	 8.86665966929891E-02 
588	 8.87062616788371E-02 
589	 8.86390247710241E-02 
590	 8.90527736651859E-02 
591	 8.87854786074992E-02 
592	 8.79947107396086E-02 
593	 8.80119840802095E-02 
594	 8.83081556792159E-02 
595	 8.85305319707305E-02 
596	 8.84270210508637E-02 
597	 8.81937213219061E-02 
598	 8.82309444057701E-02 
599	 8.84788581992388E-02 
600	 8.87940675461324E-02 
601	 8.86534953202649E-02 
602	 8.83335170187048E-02 
603	 8.81170397430788E-02 
604	 8.81394862849636E-02 
605	 8.82583582571727E-02 
606	 8.80641152987894E-02 
607	 8.77234619695004E-02 
608	 8.73391468405063E-02 
609	 8.70978897646575E-02 
610	 8.70600989030164E-02 
611	 8.72629987281698E-02 
612	 8.68505624380151E-02 
613	 8.60768258946943E-02 
614	 8.65754718564881E-02 
615	 8.69174035729974E-02 
616	 8.63148670512328E-02 
617	 8.59629199957206E-02 
618	 8.59040961993922E-02 
619	 8.59195988120946E-02 
620	 8.59344640586188E-02 
621	 8.58532666623022E-02 
622	 8.54632968031549E-02 
623	 0.085024768782795 
624	 8.48189499710609E-02 
625	 8.53087259924757E-02 
626	 8.60616959927762E-02 
627	 8.57761631765838E-02 
628	 8.53744966709148E-02 
629	 8.52718450548631E-02 
630	 8.56363384160976E-02 
631	 8.59411958808144E-02 
632	 8.55328740378775E-02 
633	 8.54114418337689E-02 
634	 8.55481162458299E-02 
635	 8.49636483427813E-02 
636	 8.46049510821227E-02 
637	 8.49542330580356E-02 
638	 8.50360433645287E-02 
639	 0.084862401831283 
640	 8.46909737510008E-02 
641	 8.45809686723517E-02 
642	 8.44473660528894E-02 
643	 8.37552861896146E-02 
644	 8.31323970771322E-02 
645	 8.31353921302251E-02 
646	 8.34419093535649E-02 
647	 8.37206201789498E-02 
648	 8.33030556191621E-02 
649	 8.28449818615732E-02 
650	 8.25828631683119E-02 
651	 8.21929502745874E-02 
652	 8.17627687687574E-02 
653	 8.14161447265373E-02 
654	 8.11054576392313E-02 
655	 8.08356603427135E-02 
656	 8.07293249791024E-02 
657	 8.05179394908025E-02 
658	 8.00720490364474E-02 
659	 7.96358163430181E-02 
660	 7.92191563184849E-02 
661	 7.88164361442145E-02 
662	 7.81053599803214E-02 
663	 7.71155092996787E-02 
664	 7.63408824099463E-02 
665	 7.57992233847607E-02 
666	 7.54534635492303E-02 
667	 0.074806364975099 
668	 7.40038295831173E-02 
669	 7.35957990811799E-02 
670	 7.33453222809074E-02 
671	 7.32031061205553E-02 
672	 7.33237223883576E-02 
673	 7.34923354297199E-02 
674	 7.34617708907241E-02 
675	 7.35128698847816E-02 
676	 7.36192854884857E-02 
677	 0.073473407301713 
678	 7.34918971796623E-02 
679	 0.073855510474536 
680	 7.40741034049687E-02 
681	 7.42801841635923E-02 
682	 7.47551987664919E-02 
683	 7.56929106994243E-02 
684	 7.69289461989147E-02 
685	 7.75554032155171E-02 
686	 7.85695917741551E-02 
687	 0.08076938067964 
688	 8.23844130173013E-02 
689	 8.34498419845804E-02 
690	 8.51225513241542E-02 
691	 8.71088558675296E-02 
692	 8.92839361757282E-02 
693	 9.11664346070473E-02 
694	 9.30858454818087E-02 
695	 9.53132028653933E-02 
696	 9.73535957351284E-02 
697	 9.92967912335816E-02 
698	 0.101782162491286 
699	 0.104036566576934 
700	 0.105783745621829 
701	 0.108096201401131 
702	 0.110445564510351 
703	 0.111978215470871 
704	 0.113705009424541 
705	 0.115687167562586 
706	 0.117194505910107 
707	 0.118491324486431 
708	 0.119760145184641 
709	 0.121068204378273 
710	 0.122382087987672 
711	 0.123595400362314 
712	 0.124943378708096 
713	 0.12633427610319 
714	 0.127096421842105 
715	 0.127631766540614 
716	 0.12837750107612 
717	 0.129304914042457 
718	 0.130336678842439 
719	 0.131028598061301 
720	 0.131681717998128 
721	 0.132386827587385 
722	 0.133203343895115 
723	 0.13393968634443 
724	 0.134309143656611 
725	 0.134577232500103 
726	 0.134892029299893 
727	 0.135553446212912 
728	 0.136144124139515 
729	 0.136493799535737 
730	 0.137045153969533 
731	 0.137615632505451 
732	 0.137903508799952 
733	 0.138026462163081 
734	 0.138116566984139 
735	 0.138446944249305 
736	 0.138928552479585 
737	 0.139459581374169 
738	 0.13983329106632 
739	 0.140057673242209 
740	 0.140191773472677 
741	 0.140531935994175 
742	 0.141052328261083 
743	 0.141231133053291 
744	 0.141222866193259 
745	 0.141201233498834 
746	 0.141410158435407 
747	 0.14182427178844 
748	 0.142304497869942 
749	 0.142619350099377 
750	 0.142655064686953 
751	 0.142412894403328 
752	 0.142242035195987 
753	 0.142492539706979 
754	 0.142792257929633 
755	 0.14301852065025 
756	 0.143089018273709 
757	 0.143050762578878 
758	 0.142989918769826 
759	 0.143442437052162 
760	 0.144450883672791 
761	 0.144846166424998 
762	 0.144984381704606 
763	 0.145022177472595 
764	 0.144769100314786 
765	 0.145060880870103 
766	 0.145916504165928 
767	 0.146095801527655 
768	 0.145949147570083 
769	 0.145932020041347 
770	 0.146191623568989 
771	 0.146591660738121 
772	 0.146445976930133 
773	 0.146278809818926 
774	 0.146453500223372 
775	 0.146891175718294 
776	 0.147247444959754 
777	 0.146909277259909 
778	 0.146949377144597 
779	 0.147464313384839 
780	 0.147333660616121 
781	 0.147295130542211 
782	 0.147876982338997 
783	 0.147953653336395 
784	 0.147781565562874 
785	 0.148305895772652 
786	 0.148787520807813 
787	 0.14893507323227 
788	 0.14858077866929 
789	 0.148342744907145 
790	 0.148770567591664 
791	 0.149158536958029 
792	 0.149279392615619 
793	 0.148886971392815 
794	 0.148757565382128 
795	 0.149106297536213 
796	 0.149384699525813 
797	 0.149441738233092 
798	 0.149208906301186 
799	 0.149567653846574 
800	 0.150186754532866 
801	 0.149566416953235 
802	 0.149592478448294 
803	 0.150683813650728 
804	 0.150775617958874 
805	 0.150481033937465 
806	 0.150592040175358 
807	 0.149959903956861 
808	 0.149223666679519 
809	 0.150952914784618 
810	 0.152107099671563 
811	 0.151491624932569 
812	 0.150816818565729 
813	 0.150682605816363 
814	 0.151647413636076 
815	 0.151717957547893 
816	 0.150974918081205 
817	 0.151412837769503 
818	 0.152168987606986 
819	 0.152796377897073 
820	 0.153104897347415 
821	 0.153309893889176 
822	 0.153676513363338 
823	 0.154016971561109 
824	 0.154220040185005 
825	 0.154164940679334 
826	 0.153889718267538 
827	 0.153559423098304 
828	 0.154094465730751 
829	 0.154552132661714 
830	 0.153746044972325 
831	 0.153750792761341 
832	 0.154601655907693 
833	 0.155101544039469 
834	 0.155190271941904 
835	 0.154848645513172 
836	 0.154247215467111 
837	 0.154151983485665 
838	 0.15533094296278 
839	 0.156054424812578 
840	 0.156060992994347 
841	 0.155757064921027 
842	 0.155631379827135 
843	 0.15584912047609 
844	 0.155716619806286 
845	 0.155777331252739 
846	 0.156612585192921 
847	 0.155982351241131 
848	 0.154461367587075 
849	 0.155144057480343 
850	 0.155415319798283 
851	 0.15456297061854 
852	 0.154964760656614 
853	 0.155827091018942 
854	 0.156087687750824 
855	 0.155722659227515 
856	 0.155285342719742 
857	 0.156256301071098 
858	 0.156801126930804 
859	 0.156432329075248 
860	 0.156091926019695 
861	 0.15610734648899 
862	 0.156705122505601 
863	 0.157323011890063 
864	 0.157631159609456 
865	 0.157144468937311 
866	 0.156677537565696 
867	 0.156682419436587 
868	 0.157693061048733 
869	 0.158281180209883 
870	 0.157481038430632 
871	 0.157908985724016 
872	 0.158934674205732 
873	 0.158498389581702 
874	 0.158766082700217 
875	 0.159907482042598 
876	 0.159936109660642 
877	 0.159519875721736 
878	 0.159228995253223 
879	 0.159402678770652 
880	 0.15989118113341 
881	 0.160356548844853 
882	 0.16053330811229 
883	 0.160540844765379 
884	 0.161188047853285 
885	 0.161489599027022 
886	 0.161071744183412 
887	 0.161502269137632 
888	 0.162180509110526 
889	 0.1621051144983 
890	 0.16208584201754 
891	 0.162203182761018 
892	 0.162049298028573 
893	 0.1622626954944 
894	 0.162953030563659 
895	 0.162796591132374 
896	 0.162252227503394 
897	 0.162044529049089 
898	 0.162462455343535 
899	 0.16334753906502 
900	 0.164200529204721 
901	 0.16425152863008 
902	 0.163577117834298 
903	 0.163870956899232 
904	 0.164021156963359 
905	 0.163305914408541 
906	 0.163698014393401 
907	 0.164912006572214 
908	 0.165960200459333 
909	 0.166084536868794 
910	 0.165676169410726 
911	 0.167292782290985 
912	 0.16879257345003 
913	 0.168850410467581 
914	 0.167889608024809 
915	 0.166612183791128 
916	 0.165815253221609 
917	 0.165555504939097 
918	 0.165547762791025 
919	 0.164779382749099 
920	 0.165194561968412 
921	 0.166851711113658 
922	 0.166554104460159 
923	 0.165357376822864 
924	 0.164432506519749 
925	 0.164729001322401 
926	 0.165217788054936 
927	 0.163185453038108 
928	 0.162022039141823 
929	 0.162761536725808 
930	 0.163864110313782 
931	 0.163860610410118 
932	 0.161842164679846 
933	 0.161255796360647 
934	 0.164446953274843 
935	 0.172918744392589 
936	 0.170777435635762 
937	 0.161720375901443 
938	 0.16521211298024 
939	 0.170015841429529 
940	 0.172048868492937 
941	 0.170387906625887 
942	 0.169615577354645 
943	 0.172149761236707 
944	 0.167179344066906 
945	 0.159411562431921 
946	 0.158516512384966 
947	 0.16441026476135 
948	 0.172135896643985 
949	 0.165740016937907 
950	 0.162907705232178 
951	 0.169010892411278 
952	 0.168962316345308 
953	 0.166903437553682 
954	 0.167506077246449 
955	 0.169955804470947 
956	 0.170556194287156 
957	 0.162767772310201 
958	 0.162024414731856 
959	 0.168698721842038 
960	 0.170081074600475 
961	 0.169022916015591 
962	 0.167377375193251 
963	 0.16734441541939 
964	 0.168517702957386 
965	 0.170088313697287 
966	 0.170037190858412 
967	 0.168543204312481 
968	 0.16645886654479 
969	 0.166840284469681 
970	 0.169128192776361 
971	 0.168262089248753 
972	 0.165913859066537 
973	 0.164078402632511 
974	 0.16853159233592 
975	 0.173747983546098 
976	 0.172947292156501 
977	 0.167980724986301 
978	 0.163090884130566 
979	 0.166664251795779 
980	 0.166976179155769 
981	 0.163550280228195 
982	 0.168849490090096 
983	 0.170979456537451 
984	 0.165619699259012 
985	 0.169084850538837 
986	 0.174743661662991 
987	 0.174307906071597 
988	 0.171301179518835 
989	 0.168183929687332 
990	 0.168662081016276 
991	 0.168115658893106 
992	 0.166423794087716 
993	 0.168329398624121 
994	 0.169049716912823 
995	 0.167054049977355 
996	 0.168941886731185 
997	 0.170933305293039 
998	 0.169226387162806 
999	 0.168683636148538 
1000	 0.167859193260488 
1001	 0.162834911775784 
1002	 0.163711485273321 
1003	 0.169391674441015 
1004	 0.166919236677466 
1005	 0.164206995573712 
1006	 0.164761361114633 
1007	 0.169087609996108 
1008	 0.173200172778256 
1009	 0.173530495224403 
1010	 0.168602301134803 
1011	 0.162982185804603 
1012	 0.163002561859235 
1013	 0.161722328809602 
1014	 0.161869612005856 
1015	 0.174150282027225 
1016	 0.17933729762936 
1017	 0.173683932846865 
1018	 0.167335424941783 
1019	 0.170264894909766 
1020	 0.182642979123696 
1021	 0.168408832191966 
1022	 0.153677125844008 
1023	 0.165995115676709 
1024	 0.176486310405992 
1025	 0.180880469349654 
1026	 0.180312467780106 
1027	 0.180770670026587 
1028	 0.18147422580541 
1029	 0.175106188593031 
1030	 0.165779310296851 
1031	 0.158684708925995 
1032	 0.166488904907694 
1033	 0.176540595087036 
1034	 0.180385330155408 
1035	 0.180981447596869 
1036	 0.178770928833444 
1037	 0.175007008159771 
1038	 0.179054409951231 
1039	 0.18356874274838 
1040	 0.173142392384854 
1041	 0.174642404158449 
1042	 0.18714772599593 
1043	 0.189235224953194 
1044	 0.187649520011681 
1045	 0.184616365445254 
1046	 0.180353110010848 
1047	 0.181900501241254 
1048	 0.190443462726486 
1049	 0.186764545769276 
1050	 0.175798995788484 
1051	 0.164759297791964 
1052	 0.166171242602324 
1053	 0.177938037149986 
1054	 0.192358420240627 
1055	 0.188360721657388 
1056	 0.173282675596418 
1057	 0.177759856452481 
1058	 0.173749088562136 
1059	 0.160950136968432 
1060	 0.172029027376299 
1061	 0.170606717796807 
1062	 0.149582863526584 
1063	 0.159663163649617 
1064	 0.174121165681165 
1065	 0.170981015845347 
1066	 0.158156401904117 
1067	 0.151578164819628 
1068	 0.164756331244497 
1069	 0.162534029630159 
1070	 0.169401471797128 
1071	 0.230515290412514 
1072	 0.224746460195872 
1073	 0.164766201708422 
1074	 0.152836002439723 
1075	 0.176093150902315 
