Wavelength	SHSI00065.asd
1027	 0.250865761973307 
1028	 0.261890463415984 
1029	 0.25954311314502 
1030	 0.256309008177052 
1031	 0.25638811598471 
1032	 0.260636969502695 
1033	 0.259825124837462 
1034	 0.250994212488513 
1035	 0.255395220196126 
1036	 0.260113415545475 
1037	 0.250826515936974 
1038	 0.252842197771173 
1039	 0.259094330141648 
1040	 0.25036234282983 
1041	 0.249038805472752 
1042	 0.254874906507418 
1043	 0.250832506177121 
1044	 0.241824480958458 
1045	 0.23526126002487 
1046	 0.26056651560144 
1047	 0.270395292655321 
1048	 0.244057629840706 
1049	 0.244004972559552 
1050	 0.259130941727497 
1051	 0.271781098930781 
1052	 0.259326575452759 
1053	 0.240601335769227 
1054	 0.25009421913797 
1055	 0.261414078960191 
1056	 0.263248287826847 
1057	 0.243070627900019 
1058	 0.235495558350621 
1059	 0.245647619885654 
1060	 0.242815966223212 
1061	 0.247876602246906 
1062	 0.261028156953609 
1063	 0.236230192173633 
1064	 0.215714521086315 
1065	 0.230240222548051 
1066	 0.243824066729961 
1067	 0.252460740651981 
1068	 0.255822700954762 
1069	 0.229769406926384 
1070	 0.202369251210169 
1071	 0.220792490375486 
1072	 0.250560990283762 
1073	 0.273341651287478 
1074	 0.274157074430404 
1075	 0.249013112076712 
