Wavelength	AVEI200419.asd
691	 0.062107637566466 
692	 6.33455200637615E-02 
693	 6.47817824033613E-02 
694	 6.66315468310519E-02 
695	 0.06895823191781 
696	 7.10041127017204E-02 
697	 7.26812099914403E-02 
698	 7.42585498771872E-02 
699	 7.59256572060742E-02 
700	 7.77317681210419E-02 
701	 7.94045425149642E-02 
702	 0.081153525249097 
703	 8.33238245620457E-02 
704	 8.48845600415966E-02 
705	 8.60389775474701E-02 
706	 8.83886644305971E-02 
707	 0.090233125401388 
708	 9.06252750372845E-02 
709	 9.13688878659934E-02 
710	 9.26685395733488E-02 
711	 9.44311300935908E-02 
712	 9.57985444406119E-02 
713	 9.67140756882127E-02 
714	 9.84613984594969E-02 
715	 0.100009489088371 
716	 0.100481195498126 
717	 0.102028032350577 
718	 0.104343932142519 
719	 0.104312885121583 
720	 0.104143374084416 
721	 0.104768262119608 
722	 0.106139433829238 
723	 0.107673009948371 
724	 0.108617818052127 
725	 0.10912864516766 
726	 0.109579329039947 
727	 0.111309859928436 
728	 0.112324690740844 
729	 0.111862879346384 
730	 0.112062197604653 
731	 0.112981182017366 
732	 0.114316423612955 
733	 0.114870672437758 
734	 0.114607535978742 
735	 0.114146435906556 
736	 0.114272271197957 
737	 0.115404231191392 
738	 0.116142627076285 
739	 0.11655657142555 
740	 0.117183470645225 
741	 0.117660754437121 
742	 0.1179221969275 
743	 0.11813378473038 
744	 0.118306253462814 
745	 0.11846605556072 
746	 0.118795955435538 
747	 0.119360993478352 
748	 0.120326379548961 
749	 0.12084639081571 
750	 0.120788011416003 
751	 0.121364427793471 
752	 0.122122163397602 
753	 0.122495371574527 
754	 0.122710915275743 
755	 0.122848546556959 
756	 0.122940455580337 
757	 0.123402112340982 
758	 0.124410212279119 
759	 0.124985065415803 
760	 0.125640110054147 
761	 0.127392029360055 
762	 0.127969649010015 
763	 0.127341833945678 
764	 0.126782165061585 
765	 0.127077369939399 
766	 0.128055297285803 
767	 0.128081908946887 
768	 0.127868275120463 
769	 0.128260337390428 
770	 0.128707700300425 
771	 0.129139182588448 
772	 0.129814142568638 
773	 0.13018933075592 
774	 0.130006405347856 
775	 0.130401908603418 
776	 0.131067428750519 
777	 0.131147821362104 
778	 0.131259131875571 
779	 0.131598094104952 
780	 0.132225058847584 
781	 0.132638702146384 
782	 0.132530910126746 
783	 0.133058114081656 
784	 0.134007614261222 
785	 0.134528228883522 
786	 0.134968634318707 
787	 0.135333704957094 
788	 0.135143440735722 
789	 0.135097887104688 
790	 0.135810275424361 
791	 0.136077696974202 
792	 0.13606742911713 
793	 0.136722225136165 
794	 0.137557467629601 
795	 0.138306322067684 
796	 0.138619865923898 
797	 0.138391537127084 
798	 0.137657589418223 
799	 0.138220620337204 
800	 0.139627008107612 
801	 0.139616406643591 
802	 0.139521336465261 
803	 0.13980622348563 
804	 0.140032981149476 
805	 0.140601144282756 
806	 0.14189383572177 
807	 0.142440339127653 
808	 0.142294950705251 
809	 0.142492772914239 
810	 0.142996212508334 
811	 0.143726725173336 
812	 0.143966961122556 
813	 0.144025595306726 
814	 0.144417561588395 
815	 0.145111391518672 
816	 0.146153029109376 
817	 0.147749310882498 
818	 0.14874759540674 
819	 0.148748087434634 
820	 0.148616717087485 
821	 0.148370730712471 
822	 0.147970209891222 
823	 0.148869418023148 
824	 0.150175063047246 
825	 0.148417306788173 
826	 0.147524767644941 
827	 0.148881698929355 
828	 0.150058133836461 
829	 0.150542050713498 
830	 0.150042893204339 
831	 0.150187437081639 
832	 0.150961668602306 
833	 0.15122039759886 
834	 0.151351842251842 
835	 0.15146607661568 
836	 0.151248711146748 
837	 0.151286824076764 
838	 0.152226689250018 
839	 0.153445321746207 
840	 0.154477351659953 
841	 0.154616893988752 
842	 0.153987845078819 
843	 0.152948919984095 
844	 0.153103863501982 
845	 0.153538159878377 
846	 0.153118464956003 
847	 0.153124618861441 
848	 0.153606528762064 
849	 0.153889789837095 
850	 0.154572731603458 
851	 0.155584636724394 
852	 0.155151744825837 
853	 0.154618129065985 
854	 0.155513866824167 
855	 0.15655842033325 
856	 0.157232362838342 
857	 0.156874858380304 
858	 0.156815015969946 
859	 0.157399907043025 
860	 0.157824968060294 
861	 0.157722190729439 
862	 0.156891500277005 
863	 0.156880059357981 
864	 0.157692596882502 
865	 0.158510468707421 
866	 0.160008553659532 
867	 0.161691977800553 
868	 0.160675879925066 
869	 0.159089898197385 
870	 0.158890203669284 
871	 0.160371986319303 
872	 0.162414004656036 
873	 0.162923916241851 
874	 0.161308129982094 
875	 0.15905427425481 
876	 0.163065437495249 
877	 0.166202448568491 
878	 0.163960578958808 
879	 0.164199478810177 
880	 0.165914774638516 
881	 0.165717678191862 
882	 0.166109047802108 
883	 0.167088952342856 
884	 0.166277933303468 
885	 0.166180999493863 
886	 0.167836164802235 
887	 0.167718660027745 
888	 0.167276921482088 
889	 0.168880506238769 
890	 0.168977496939885 
891	 0.167815277493065 
892	 0.168992947889841 
893	 0.170097436242578 
894	 0.170180320310364 
895	 0.171003035264941 
896	 0.172019355922838 
897	 0.172424993897005 
898	 0.173483063796425 
899	 0.17436862381068 
900	 0.172379831567669 
901	 0.170954302826353 
902	 0.1712568156898 
903	 0.17291442458933 
904	 0.17334134982954 
905	 0.171167781268901 
906	 0.173304589958643 
907	 0.176844027528857 
908	 0.174691571659995 
909	 0.173104785649099 
910	 0.173955332253445 
911	 0.177153046474486 
912	 0.177902040668473 
913	 0.174188561586192 
914	 0.172815616307475 
915	 0.172907874555693 
916	 0.172530167718353 
917	 0.175734334557652 
918	 0.180669770610947 
919	 0.181078740540146 
920	 0.178188485810791 
921	 0.174007473132805 
922	 0.176491939517056 
923	 0.179997904198726 
924	 0.179088816142383 
925	 0.176279720819196 
926	 0.172902432285493 
927	 0.170937064836341 
928	 0.175834100844195 
929	 0.186222716686275 
930	 0.183272556196241 
931	 0.178449746610323 
932	 0.181455324827379 
933	 0.180069969643343 
934	 0.180328056883663 
935	 0.192593604764205 
936	 0.189938242584631 
937	 0.174916934145034 
938	 0.17068042610291 
939	 0.175380272760204 
940	 0.184462306905221 
941	 0.180890205540603 
942	 0.176659342769361 
943	 0.180037863683554 
944	 0.180660003284639 
945	 0.18056242724826 
946	 0.185079021221488 
947	 0.18047269822008 
948	 0.170797389105327 
949	 0.180281717112852 
950	 0.189758837474279 
951	 0.190569544475243 
952	 0.182507008004015 
953	 0.176239305046351 
954	 0.180651210985252 
955	 0.181765820730175 
956	 0.178908914511477 
957	 0.174745152728649 
958	 0.175648579505763 
959	 0.179986772082793 
960	 0.177633624163875 
961	 0.170720430720017 
962	 0.163434373755191 
963	 0.171931605464206 
964	 0.180489352972253 
965	 0.174813695612533 
966	 0.17513475551053 
967	 0.179331225296047 
968	 0.176787794913646 
969	 0.176041086926795 
970	 0.178185931621489 
971	 0.178769856091138 
972	 0.17769894359499 
973	 0.176445514539616 
974	 0.185639456207833 
975	 0.191752123849055 
976	 0.180213420758494 
977	 0.173284020126365 
978	 0.17480740361331 
979	 0.183873776473908 
980	 0.185773670391238 
981	 0.179725930379343 
982	 0.181034956517514 
983	 0.183950815035188 
984	 0.184602349341475 
985	 0.179686811165378 
986	 0.174759369665663 
987	 0.175423590383968 
988	 0.17110382614183 
989	 0.167711684662566 
990	 0.180897465809769 
991	 0.187772648692938 
992	 0.184461480576699 
993	 0.180058624933036 
994	 0.181475822687881 
995	 0.189549037319257 
996	 0.18637574415148 
997	 0.180053339997783 
998	 0.179545920654053 
999	 0.178095870080474 
1000	 0.176020981942035 
1001	 0.175440239737648 
1002	 0.180229895020528 
1003	 0.187996422211149 
1004	 0.188801435704174 
1005	 0.184079802125187 
1006	 0.176325863128175 
1007	 0.173962572688205 
1008	 0.17599703695936 
1009	 0.1809187904494 
1010	 0.18784553098538 
1011	 0.192745299743549 
1012	 0.19046698741571 
1013	 0.184601213197764 
1014	 0.17900472896145 
1015	 0.179568590839276 
1016	 0.186179253302751 
1017	 0.194810852930134 
1018	 0.190697048718099 
1019	 0.184700957930318 
1020	 0.184307687883898 
1021	 0.194877007294971 
1022	 0.20057921531438 
1023	 0.187207009876847 
1024	 0.179538222796937 
1025	 0.182170931639279 
1026	 0.194063108565214 
1027	 0.207915004383589 
1028	 0.213309204357237 
1029	 0.184468559600833 
1030	 0.17194374602046 
1031	 0.185335776653081 
1032	 0.171984015628394 
1033	 0.160336051538068 
1034	 0.168604925009179 
1035	 0.18898484265942 
1036	 0.204224346399273 
1037	 0.198453427233106 
1038	 0.200035312451377 
1039	 0.202103803536247 
1040	 0.185036541453815 
1041	 0.180096959725978 
1042	 0.187391131374458 
1043	 0.181080095033054 
1044	 0.172393195952757 
1045	 0.167213470202555 
1046	 0.179251874840241 
1047	 0.191662008958814 
1048	 0.193014574367111 
1049	 0.179597291649143 
1050	 0.174943105015889 
1051	 0.199638093458172 
1052	 0.216795616097352 
1053	 0.215359951901466 
1054	 0.189253505654154 
1055	 0.174089725077882 
1056	 0.176931925072463 
1057	 0.189395692955874 
1058	 0.196921114347663 
1059	 0.199717925830295 
1060	 0.220419630033107 
1061	 0.211658906743378 
1062	 0.164637704894594 
1063	 0.179662295273824 
1064	 0.205018813894 
1065	 0.201211277901392 
1066	 0.177386355449896 
1067	 0.154545686753208 
1068	 0.154153920686553 
1069	 0.15296945847788 
1070	 0.146934686674638 
1071	 0.138155927960805 
1072	 0.150577960598589 
1073	 0.173619354147047 
1074	 0.171213525285177 
1075	 0.177689744273065 
