Wavelength	SHSI00357.asd
420	 6.36833322696701E-02 
421	 6.35206707454681E-02 
422	 6.36153778921565E-02 
423	 0.063747094068837 
424	 6.35034100445592E-02 
425	 6.33524279269226E-02 
426	 6.34488076086647E-02 
427	 6.39373666550073E-02 
428	 0.064140039561194 
429	 6.36963221522685E-02 
430	 6.35599775732591E-02 
431	 6.35703280282941E-02 
432	 6.32299761650453E-02 
433	 6.31321957308706E-02 
434	 6.32899238524966E-02 
435	 6.31381768401117E-02 
436	 6.31306206391854E-02 
437	 6.34854231483769E-02 
438	 6.32517586991955E-02 
439	 6.28203729032485E-02 
440	 6.31418263703066E-02 
441	 6.35647697924681E-02 
442	 6.38589584776413E-02 
443	 6.39549424096105E-02 
444	 6.39712985764924E-02 
445	 6.40170709074048E-02 
446	 0.064125363752009 
447	 0.064287633888924 
448	 0.064458615583282 
449	 6.46981048052712E-02 
450	 6.49540998614279E-02 
451	 6.49192336415987E-02 
452	 6.47839138032229E-02 
453	 6.47503660687061E-02 
454	 6.46654270792902E-02 
455	 6.46164804693069E-02 
456	 6.49088749389688E-02 
457	 6.52005819730862E-02 
458	 6.53358871748209E-02 
459	 6.53633779241287E-02 
460	 6.53569881261452E-02 
461	 6.54008043638259E-02 
462	 6.55138825496782E-02 
463	 0.065663321107563 
464	 6.57450765176784E-02 
465	 6.57649867340709E-02 
466	 6.57332346561996E-02 
467	 6.57434440138883E-02 
468	 6.56639264426365E-02 
469	 6.52769519449886E-02 
470	 6.57287237440894E-02 
471	 6.67270362844247E-02 
472	 6.61819138773848E-02 
473	 0.065568989354196 
474	 6.57777194923353E-02 
475	 6.57433962353371E-02 
476	 6.57645823670388E-02 
477	 6.66579414701929E-02 
478	 6.66623055108454E-02 
479	 6.57721773640044E-02 
480	 6.62892199044034E-02 
481	 6.68490564800501E-02 
482	 6.63871145088605E-02 
483	 6.63733604950113E-02 
484	 6.68093606681017E-02 
485	 6.71374698324586E-02 
486	 6.72532336512827E-02 
487	 6.71384688020312E-02 
488	 6.71232420888228E-02 
489	 6.70800825028669E-02 
490	 6.68766388460686E-02 
491	 0.066918452620375 
492	 6.71334859611518E-02 
493	 6.70979358275873E-02 
494	 6.71490249430093E-02 
495	 6.73832669417222E-02 
496	 0.067423196993054 
497	 6.75401626191744E-02 
498	 6.81228902130069E-02 
499	 6.84267819579576E-02 
500	 6.84116542593461E-02 
501	 6.86262858984501E-02 
502	 6.88273650165087E-02 
503	 0.068918828634321 
504	 0.069327178919531 
505	 6.98555328999322E-02 
506	 7.01100394393257E-02 
507	 7.02316365334133E-02 
508	 7.03267047131709E-02 
509	 7.05841416716778E-02 
510	 7.11519151855381E-02 
511	 0.072080184321389 
512	 7.26697375588913E-02 
513	 7.29077745359104E-02 
514	 7.30140114087895E-02 
515	 7.33737598722696E-02 
516	 7.40762823800688E-02 
517	 0.074613525963254 
518	 7.50450298101702E-02 
519	 0.075479273403412 
520	 0.076014636860077 
521	 7.66128000707595E-02 
522	 0.077098522557103 
523	 7.76940251270861E-02 
524	 7.84449178704418E-02 
525	 7.89505360969392E-02 
526	 7.92806689637531E-02 
527	 7.95893832239747E-02 
528	 7.99300600265124E-02 
529	 8.03251143696486E-02 
530	 8.07696758700627E-02 
531	 8.12310476931421E-02 
532	 8.16907901512567E-02 
533	 8.21839281928814E-02 
534	 8.26462586843665E-02 
535	 8.29428321214146E-02 
536	 8.32647356919695E-02 
537	 0.083682583516388 
538	 8.42159555074819E-02 
539	 8.46507422979599E-02 
540	 8.47975592893521E-02 
541	 8.50770479863175E-02 
542	 8.54987167885007E-02 
543	 8.58462882528491E-02 
544	 8.62069715578676E-02 
545	 8.66009547062683E-02 
546	 8.69575778970863E-02 
547	 8.72408320945315E-02 
548	 8.74134341359924E-02 
549	 8.77720002476922E-02 
550	 8.82290461135373E-02 
551	 8.82030367048905E-02 
552	 0.088250463611118 
553	 0.088693236558808 
554	 8.90673838530755E-02 
555	 8.93181595914072E-02 
556	 8.94660353478101E-02 
557	 8.96568634125271E-02 
558	 8.99022981773913E-02 
559	 8.99739449526025E-02 
560	 9.01004091523473E-02 
561	 9.04762950744695E-02 
562	 9.07559861592756E-02 
563	 9.08072522729799E-02 
564	 0.090406061100098 
565	 9.03147498841404E-02 
566	 9.07170837611158E-02 
567	 9.05177753794382E-02 
568	 9.01944147428885E-02 
569	 9.04720824930494E-02 
570	 9.06994942520012E-02 
571	 9.07068619641006E-02 
572	 9.05106484196989E-02 
573	 9.02906634178577E-02 
574	 9.01658207019749E-02 
575	 9.01002188295716E-02 
576	 9.00115712019375E-02 
577	 0.089760152537378 
578	 8.94525735028937E-02 
579	 8.92446056514597E-02 
580	 8.96206747738983E-02 
581	 8.99701456122346E-02 
582	 8.97684201344836E-02 
583	 8.96500777300134E-02 
584	 8.96321521849389E-02 
585	 8.94397466875502E-02 
586	 0.089266047005451 
587	 8.92188276821749E-02 
588	 0.089408406079523 
589	 0.089725563154071 
590	 9.00014889562997E-02 
591	 9.00187831310041E-02 
592	 8.97382894252844E-02 
593	 8.91843490736188E-02 
594	 8.88311235732439E-02 
595	 8.89290818432126E-02 
596	 8.89429263219771E-02 
597	 8.89275309500911E-02 
598	 8.91230688678697E-02 
599	 8.92366370830573E-02 
600	 8.92002643806211E-02 
601	 8.91581763815231E-02 
602	 8.91135037831533E-02 
603	 8.90691835567683E-02 
604	 8.90762587344103E-02 
605	 8.90898415683402E-02 
606	 8.90094660819644E-02 
607	 8.87126017539393E-02 
608	 0.088261869187002 
609	 8.83604410194646E-02 
610	 0.088573142139055 
611	 8.82801457054323E-02 
612	 8.76682957089811E-02 
613	 8.70984828233486E-02 
614	 0.087621033130277 
615	 8.80121625645779E-02 
616	 8.75763042044017E-02 
617	 8.72735251637925E-02 
618	 8.71721517839625E-02 
619	 8.71627509887077E-02 
620	 8.70103502925396E-02 
621	 8.67328662210664E-02 
622	 8.68201631181483E-02 
623	 8.67772782772422E-02 
624	 8.62010997825123E-02 
625	 8.60128781039304E-02 
626	 8.62065463949514E-02 
627	 8.63112769499663E-02 
628	 8.63503798709029E-02 
629	 8.63089594353188E-02 
630	 0.086183204298633 
631	 8.61483613858745E-02 
632	 8.64083154012112E-02 
633	 8.65031329674676E-02 
634	 8.63186393943828E-02 
635	 0.085835868703605 
636	 0.085599572632839 
637	 8.58851284897999E-02 
638	 8.60139055387099E-02 
639	 8.59649018717742E-02 
640	 8.58894700844821E-02 
641	 8.55819110439482E-02 
642	 8.51691268361167E-02 
643	 8.54723907370348E-02 
644	 8.55717264952791E-02 
645	 8.47022031614176E-02 
646	 8.41182775313018E-02 
647	 8.39938548783385E-02 
648	 8.41894427827232E-02 
649	 8.40637649973566E-02 
650	 8.34317920117761E-02 
651	 8.30148840882009E-02 
652	 8.27908525428455E-02 
653	 8.26498556545124E-02 
654	 8.26744223111254E-02 
655	 8.27006658594499E-02 
656	 8.21762092238146E-02 
657	 8.15165060366679E-02 
658	 8.09959892253288E-02 
659	 8.03837414771531E-02 
660	 7.97066942833042E-02 
661	 7.90309957660001E-02 
662	 7.86425296374491E-02 
663	 7.84262479004944E-02 
664	 7.75085297067189E-02 
665	 7.66202407309512E-02 
666	 7.63567455707232E-02 
667	 7.59783790286579E-02 
668	 7.54258411369612E-02 
669	 7.48214555709066E-02 
670	 7.45256684246738E-02 
671	 7.45499256409099E-02 
672	 7.40335758545276E-02 
673	 7.35588050261016E-02 
674	 7.38445523591396E-02 
675	 7.41661410296645E-02 
676	 7.43739041481096E-02 
677	 0.074575229232174 
678	 7.47285057394667E-02 
679	 7.48618893702179E-02 
680	 0.075316212886969 
681	 7.58822993647049E-02 
682	 7.61511083348121E-02 
683	 7.68074971876657E-02 
684	 7.78834738719378E-02 
685	 7.86765002829919E-02 
686	 7.97827303738659E-02 
687	 0.081668754129911 
688	 8.32027704273178E-02 
689	 8.44235371742371E-02 
690	 8.62290991156454E-02 
691	 8.81142471945933E-02 
692	 0.090007875941286 
693	 9.21040149872962E-02 
694	 9.43138089797119E-02 
695	 9.64372584561509E-02 
696	 9.83014027930984E-02 
697	 0.1001390219941 
698	 0.102791872200112 
699	 0.105230819063209 
700	 0.107025650514762 
701	 0.10916844613452 
702	 0.111287215948983 
703	 0.112750709191948 
704	 0.114528463998812 
705	 0.116644621917412 
706	 0.118269323611667 
707	 0.119735915880809 
708	 0.121217620974609 
709	 0.122364074549037 
710	 0.123254019787343 
711	 0.124062041297004 
712	 0.125294709529534 
713	 0.126857242875917 
714	 0.127566479360176 
715	 0.128025018676667 
716	 0.12887198639222 
717	 0.129980189420239 
718	 0.131148316913827 
719	 0.13149964500492 
720	 0.132460610169625 
721	 0.134083203867312 
722	 0.134463077041683 
723	 0.134472610127003 
724	 0.13510217555435 
725	 0.135387407568523 
726	 0.135390106522957 
727	 0.136025622087825 
728	 0.13665577918469 
729	 0.137021153990156 
730	 0.137663607147835 
731	 0.138442312651385 
732	 0.139100169509144 
733	 0.1393552389877 
734	 0.13925604159145 
735	 0.139077006423885 
736	 0.139207262571522 
737	 0.139883799654953 
738	 0.140706415484473 
739	 0.141363472141608 
740	 0.141409969621699 
741	 0.141536733125331 
742	 0.141867609050184 
743	 0.141946032638458 
744	 0.141789216279839 
745	 0.141488409661226 
746	 0.141830304701118 
747	 0.142571752964372 
748	 0.142806436600175 
749	 0.143009849339011 
750	 0.143271493838335 
751	 0.143226890804384 
752	 0.143203638013222 
753	 0.143554246248936 
754	 0.143851501818322 
755	 0.144019336774037 
756	 0.144152407336108 
757	 0.144054199529051 
758	 0.143705340333524 
759	 0.143771207152413 
760	 0.144509323478959 
761	 0.14563000054947 
762	 0.145698670560141 
763	 0.145102429304571 
764	 0.1454510608974 
765	 0.146181091133285 
766	 0.146878269659446 
767	 0.146851943924678 
768	 0.14657720631123 
769	 0.14661283173552 
770	 0.146783043367476 
771	 0.14700580567791 
772	 0.147103362452224 
773	 0.14717323657765 
774	 0.14726241422158 
775	 0.147156866541658 
776	 0.147051776155133 
777	 0.147333199608485 
778	 0.147778843874326 
779	 0.14814210974238 
780	 0.147676938897466 
781	 0.147501893180209 
782	 0.148402030497314 
783	 0.148666044662388 
784	 0.14850170427921 
785	 0.148976868046268 
786	 0.149348462468318 
787	 0.149452501315836 
788	 0.149679740056829 
789	 0.149935289692111 
790	 0.150113261436943 
791	 0.150249051036094 
792	 0.150326314036676 
793	 0.150338230026856 
794	 0.150011195704041 
795	 0.149466496436603 
796	 0.149803547994371 
797	 0.150220368765481 
798	 0.149915928105957 
799	 0.150277806305317 
800	 0.151059285551509 
801	 0.150816617674826 
802	 0.150861763134729 
803	 0.151511427236386 
804	 0.15159696212788 
805	 0.151304401121598 
806	 0.150942374776867 
807	 0.150618744556665 
808	 0.150556538916252 
809	 0.151275621046929 
810	 0.152009949830094 
811	 0.152327314219598 
812	 0.152049881806903 
813	 0.151556054367107 
814	 0.151381832689201 
815	 0.151539779882732 
816	 0.15203330944426 
817	 0.152803665326398 
818	 0.153348547370898 
819	 0.153488824081475 
820	 0.153640791865695 
821	 0.154149823297895 
822	 0.155329348115353 
823	 0.155292754251882 
824	 0.154311154088599 
825	 0.15441848684625 
826	 0.154671841143012 
827	 0.154700115185828 
828	 0.154586257186372 
829	 0.154556762795595 
830	 0.154879607809064 
831	 0.155634567219599 
832	 0.156329157355126 
833	 0.155438803281308 
834	 0.155347366649681 
835	 0.156641438731595 
836	 0.156196143563462 
837	 0.155382708839786 
838	 0.155996135841012 
839	 0.156599555860677 
840	 0.156837700972814 
841	 0.156608837356504 
842	 0.156249705314959 
843	 0.155983312399468 
844	 0.155924745552573 
845	 0.156352612443409 
846	 0.157464800666887 
847	 0.1569967825811 
848	 0.155491109151424 
849	 0.155879036048171 
850	 0.156652059874708 
851	 0.157138495280307 
852	 0.157059946292236 
853	 0.156888845924451 
854	 0.157137382177306 
855	 0.157018636534801 
856	 0.156680575263912 
857	 0.156918845909592 
858	 0.156825399858813 
859	 0.156288648007397 
860	 0.156302109102163 
861	 0.156774425840063 
862	 0.157500586714554 
863	 0.157741716956725 
864	 0.157406070435809 
865	 0.156583074770258 
866	 0.156357697859656 
867	 0.156986897401116 
868	 0.157458330463964 
869	 0.15802882058443 
870	 0.158871572708121 
871	 0.159247169611223 
872	 0.159438625694816 
873	 0.160256558066852 
874	 0.160390567141053 
875	 0.159841004409508 
876	 0.160254720615344 
877	 0.160945325981733 
878	 0.161391897245651 
879	 0.161802407226139 
880	 0.161752176247054 
881	 0.160527875634785 
882	 0.160762959428671 
883	 0.162222116758787 
884	 0.161299462001709 
885	 0.160577557221539 
886	 0.161411569227836 
887	 0.162285174018907 
888	 0.162943984701094 
889	 0.16327114726622 
890	 0.163115576002777 
891	 0.162691950094156 
892	 0.16278527674811 
893	 0.162557151113467 
894	 0.161987668234307 
895	 0.163487603073153 
896	 0.165164836637429 
897	 0.164633635926756 
898	 0.164426291392142 
899	 0.164903695241886 
900	 0.165611973242354 
901	 0.165980679454635 
902	 0.16570509873251 
903	 0.16462956247669 
904	 0.163287075196092 
905	 0.162297428599916 
906	 0.163204816240969 
907	 0.165054374971001 
908	 0.165825189047538 
909	 0.165252506935929 
910	 0.164057667364321 
911	 0.165155184614599 
912	 0.167862445115575 
913	 0.170799347014185 
914	 0.168279291741044 
915	 0.164686943798891 
916	 0.165879511825817 
917	 0.166259608582402 
918	 0.165550574434352 
919	 0.16628252647262 
920	 0.166340615659185 
921	 0.165525106279694 
922	 0.166780404837065 
923	 0.167739278646704 
924	 0.166414244586704 
925	 0.166824862341081 
926	 0.167394727855478 
927	 0.163129856636912 
928	 0.160039835939037 
929	 0.160624641283793 
930	 0.164925501736709 
931	 0.167755217825248 
932	 0.165325367051492 
933	 0.166201103288616 
934	 0.170275075069594 
935	 0.174803444044293 
936	 0.172442692511097 
937	 0.165814873223602 
938	 0.165954281572715 
939	 0.168439701929773 
940	 0.170716359781749 
941	 0.168494011902931 
942	 0.166726792936022 
943	 0.16839910581725 
944	 0.163775703689891 
945	 0.158143744420191 
946	 0.161783998396698 
947	 0.169004528312984 
948	 0.174518216929407 
949	 0.166692539420962 
950	 0.161877851781488 
951	 0.165697513913134 
952	 0.16673557963524 
953	 0.165749585650948 
954	 0.164335915853478 
955	 0.164392115769482 
956	 0.166078664209994 
957	 0.169070346117535 
958	 0.170639137306668 
959	 0.171118601150557 
960	 0.175508423750068 
961	 0.175066870276341 
962	 0.167547276714082 
963	 0.164665452338021 
964	 0.164279849343889 
965	 0.163587012612783 
966	 0.166524454187494 
967	 0.169882437494396 
968	 0.165994349343527 
969	 0.167364943312539 
970	 0.173213639123941 
971	 0.167800779611684 
972	 0.163420881969371 
973	 0.166663269251614 
974	 0.171691188481834 
975	 0.172639827044472 
976	 0.164499444748614 
977	 0.161194225365547 
978	 0.163523179602761 
979	 0.167216274432667 
980	 0.167484677003566 
981	 0.164903343557692 
982	 0.168540833893544 
983	 0.16989210650292 
984	 0.166203780907478 
985	 0.171371807086915 
986	 0.177063806116471 
987	 0.17383640759054 
988	 0.170002412437532 
989	 0.167832686056392 
990	 0.168545414912472 
991	 0.170158194959544 
992	 0.171786632945793 
993	 0.173182724097167 
994	 0.172587958600206 
995	 0.169934694196556 
996	 0.170388869253282 
997	 0.171309967412858 
998	 0.169911308625178 
999	 0.168448126534509 
1000	 0.168702669492965 
1001	 0.173063884778904 
1002	 0.173299733252518 
1003	 0.169602305887763 
1004	 0.170446935844692 
1005	 0.172246087147537 
1006	 0.17281763309371 
1007	 0.168669674765485 
1008	 0.164624893774563 
1009	 0.165079232327002 
1010	 0.172472543753755 
1011	 0.178919481574187 
1012	 0.173670765321205 
1013	 0.169224255144844 
1014	 0.168124872012945 
1015	 0.168710651513203 
1016	 0.171912076837858 
1017	 0.175781990930245 
1018	 0.172327988171085 
1019	 0.168197357647679 
1020	 0.167201814584402 
1021	 0.166117946573937 
1022	 0.16452414866556 
1023	 0.162876893799869 
1024	 0.167244243912017 
1025	 0.175295312822127 
1026	 0.181473287631502 
1027	 0.188541069559038 
1028	 0.191742283169901 
1029	 0.174892943875968 
1030	 0.163325939985182 
1031	 0.164629646962537 
1032	 0.161696485471827 
1033	 0.164503675559356 
1034	 0.176174204775321 
1035	 0.173164426239166 
1036	 0.170272385761103 
1037	 0.183056252905211 
1038	 0.18111335343391 
1039	 0.172369057472269 
1040	 0.17947669970178 
1041	 0.173957149595177 
1042	 0.159519356812025 
1043	 0.166517597811538 
1044	 0.173465676650089 
1045	 0.173221100858188 
1046	 0.170698646555665 
1047	 0.166846189556743 
1048	 0.164240732957282 
1049	 0.17352438169547 
1050	 0.177064853798618 
1051	 0.16008801169 
1052	 0.163354166018884 
1053	 0.172970266149154 
1054	 0.159722146202004 
1055	 0.157544698583791 
1056	 0.167614517706863 
1057	 0.175274644097535 
1058	 0.172100798115427 
1059	 0.160962366292721 
1060	 0.163677903955362 
1061	 0.175795061699861 
1062	 0.189110232888578 
1063	 0.176061446325584 
1064	 0.171107144778758 
1065	 0.193208509720233 
1066	 0.17479945002413 
1067	 0.149484129802925 
1068	 0.156827386192967 
1069	 0.157757382129053 
1070	 0.156196315492634 
1071	 0.16955122395693 
1072	 0.189571466333139 
1073	 0.206327667559944 
1074	 0.189921083977686 
1075	 0.200327764411016 
