Wavelength	A00217.asd
688	 5.48073014224926E-02 
689	 0.056146199190577 
690	 5.72683588853347E-02 
691	 5.87076949839738E-02 
692	 6.05074404137183E-02 
693	 0.061862413950489 
694	 6.33784033937829E-02 
695	 6.56159563912469E-02 
696	 6.74851767007366E-02 
697	 6.90256010440018E-02 
698	 7.10243931588914E-02 
699	 7.30214727047149E-02 
700	 7.48181185031987E-02 
701	 7.68179822031883E-02 
702	 7.88450404624396E-02 
703	 8.06215063180425E-02 
704	 8.19545795386454E-02 
705	 8.30621562121459E-02 
706	 8.48296159825514E-02 
707	 8.62883516630712E-02 
708	 8.69291643651844E-02 
709	 8.81381352568806E-02 
710	 8.97300727907372E-02 
711	 9.10011715339954E-02 
712	 9.22750465793086E-02 
713	 9.35813477461949E-02 
714	 9.47788059235093E-02 
715	 9.56701717701318E-02 
716	 9.61559304824555E-02 
717	 9.71043596112287E-02 
718	 9.85307801808511E-02 
719	 9.95953346048224E-02 
720	 0.100343159505314 
721	 0.100831370094042 
722	 0.101414771596551 
723	 0.101818673586212 
724	 0.101656751425978 
725	 0.102212436732229 
726	 0.103452891276758 
727	 0.104459597932157 
728	 0.105036776681275 
729	 0.105133715148504 
730	 0.105384835646379 
731	 0.105741074886842 
732	 0.106017833169778 
733	 0.106367579916121 
734	 0.106736409783521 
735	 0.106783486133628 
736	 0.106917218407885 
737	 0.107394652261533 
738	 0.107979680697566 
739	 0.108407958948857 
740	 0.108234797742817 
741	 0.108386911750496 
742	 0.108950988694315 
743	 0.10895562640537 
744	 0.108825576691463 
745	 0.108949532429347 
746	 0.109199292095486 
747	 0.109528110595736 
748	 0.109865531917578 
749	 0.110295698973919 
750	 0.110741501347651 
751	 0.110711845965646 
752	 0.110511563811048 
753	 0.110507575374657 
754	 0.110750489655834 
755	 0.11107117483632 
756	 0.110998079199457 
757	 0.110595266824435 
758	 0.110012437351259 
759	 0.110647929557652 
760	 0.112395389977959 
761	 0.112586499010339 
762	 0.112380304499017 
763	 0.112391136878944 
764	 0.112776225155937 
765	 0.113262268834297 
766	 0.113632435100775 
767	 0.113457381372524 
768	 0.113152119885106 
769	 0.113206953823241 
770	 0.113367787202966 
771	 0.113488587919266 
772	 0.113189967535785 
773	 0.113197508327959 
774	 0.113876529513707 
775	 0.113865260134766 
776	 0.113541750432371 
777	 0.113940166342972 
778	 0.11440271633432 
779	 0.114631848280842 
780	 0.114215193148382 
781	 0.113961225815952 
782	 0.114467043502365 
783	 0.114806133635145 
784	 0.114935912451 
785	 0.11513628563135 
786	 0.115060018394112 
787	 0.114767993838095 
788	 0.115084685514696 
789	 0.115437406630466 
790	 0.115292109954175 
791	 0.115355507818674 
792	 0.115677867867664 
793	 0.116099224310165 
794	 0.11627527411858 
795	 0.116155229777548 
796	 0.116274585034943 
797	 0.116408002477428 
798	 0.116313720925586 
799	 0.116317189187604 
800	 0.116424512316976 
801	 0.116450835797735 
802	 0.116628795993302 
803	 0.116950531866556 
804	 0.116839399553117 
805	 0.116787114796078 
806	 0.11732275517115 
807	 0.117351996339776 
808	 0.117016699652876 
809	 0.117432845029576 
810	 0.117609228668092 
811	 0.117241090750035 
812	 0.11725777960628 
813	 0.117558291041911 
814	 0.117915782260187 
815	 0.118823249507612 
816	 0.119893421234459 
817	 0.119814648936683 
818	 0.118787197045748 
819	 0.117424062215495 
820	 0.118178262006135 
821	 0.119563574142426 
822	 0.11961969137932 
823	 0.118946265962891 
824	 0.11825325704031 
825	 0.119159707765027 
826	 0.119786429499853 
827	 0.119515219190472 
828	 0.119904555081528 
829	 0.120167634022682 
830	 0.119251603942238 
831	 0.119284198997197 
832	 0.120082682871958 
833	 0.119702105407956 
834	 0.119349036683951 
835	 0.119579889978571 
836	 0.120530966688316 
837	 0.121196804358809 
838	 0.120505954405505 
839	 0.120223943090079 
840	 0.120571832867539 
841	 0.121003968660958 
842	 0.121478186448228 
843	 0.12184403441309 
844	 0.121593076326298 
845	 0.12125919793507 
846	 0.121469297521091 
847	 0.121745932501409 
848	 0.121849203194644 
849	 0.121397442375473 
850	 0.120893963768374 
851	 0.120642322328366 
852	 0.120903778320896 
853	 0.121366565323569 
854	 0.121659695978322 
855	 0.12206301660163 
856	 0.122211701885304 
857	 0.120936616826067 
858	 0.120663351962467 
859	 0.121747864728918 
860	 0.12121674911151 
861	 0.120810909662371 
862	 0.122185234827807 
863	 0.12271578781273 
864	 0.122428870639397 
865	 0.122586005923938 
866	 0.122396196017348 
867	 0.122120167327532 
868	 0.124151282644068 
869	 0.125417744573935 
870	 0.123692945345808 
871	 0.123165492826475 
872	 0.123751961033626 
873	 0.124005028033057 
874	 0.123679640407002 
875	 0.122886734258031 
876	 0.122534252315937 
877	 0.122747761190958 
878	 0.123500885162325 
879	 0.123937167883349 
880	 0.124134868462435 
881	 0.124478249746157 
882	 0.123762051643622 
883	 0.122342057110885 
884	 0.122428476755201 
885	 0.123411768972109 
886	 0.124606407012487 
887	 0.123925337391403 
888	 0.122814156684093 
889	 0.123453902903474 
890	 0.123984512039962 
891	 0.124105161043405 
892	 0.124326945404873 
893	 0.124195331464188 
894	 0.123623529934937 
895	 0.123295083499916 
896	 0.123847908253523 
897	 0.125747260186642 
898	 0.125814740044051 
899	 0.12475201403724 
900	 0.126410537239319 
901	 0.125551177431542 
902	 0.122096492557525 
903	 0.123318113037837 
904	 0.125820135483475 
905	 0.126747861413782 
906	 0.127118872166571 
907	 0.126901432196825 
908	 0.12582255331185 
909	 0.125960280283019 
910	 0.12744806796809 
911	 0.128394794039797 
912	 0.127468919574346 
913	 0.124786728318209 
914	 0.12628699609803 
915	 0.129154156031993 
916	 0.129241280551936 
917	 0.129508816776201 
918	 0.129668350053419 
919	 0.127098521759314 
920	 0.126351059484969 
921	 0.128023463088026 
922	 0.125828536609996 
923	 0.124406979288961 
924	 0.12765312726934 
925	 0.127111505721796 
926	 0.12419493006993 
927	 0.125306571292399 
928	 0.12617539617366 
929	 0.125368637429687 
930	 0.123111113095292 
931	 0.122345922714163 
932	 0.125143387929632 
933	 0.124908850561089 
934	 0.125714465143099 
935	 0.134332222370096 
936	 0.139857436048904 
937	 0.13860319396204 
938	 0.128580567255324 
939	 0.121462845404611 
940	 0.12134357703751 
941	 0.127518689566701 
942	 0.12947410645069 
943	 0.121122366051625 
944	 0.118562666477808 
945	 0.121703545794949 
946	 0.126567121368148 
947	 0.13023210904671 
948	 0.131394614508869 
949	 0.129850708788117 
950	 0.128956524558898 
951	 0.130112729080656 
952	 0.132069997900101 
953	 0.131153204161569 
954	 0.125159372861481 
955	 0.125913381599648 
956	 0.12952949915402 
957	 0.125419284281632 
958	 0.125522832511915 
959	 0.129260790234293 
960	 0.123726796750673 
961	 0.122352280081872 
962	 0.129760430290721 
963	 0.13370545987003 
964	 0.134241045812998 
965	 0.132527320571309 
966	 0.130000577462374 
967	 0.127403252853969 
968	 0.125220376568004 
969	 0.123423183276372 
970	 0.122551362546321 
971	 0.124249345187448 
972	 0.127125261956493 
973	 0.130072503826402 
974	 0.131605005480334 
975	 0.133244736127617 
976	 0.13640543088588 
977	 0.133610709619911 
978	 0.127293763061 
979	 0.125627956344462 
980	 0.126058708499483 
981	 0.12793037721579 
982	 0.131805341170884 
983	 0.133048074933192 
984	 0.12987410243207 
985	 0.12834647863066 
986	 0.128714854575991 
987	 0.130365115832626 
988	 0.130230951649229 
989	 0.129460682907406 
990	 0.131613325850415 
991	 0.133068795727318 
992	 0.132858476653549 
993	 0.131712517683442 
994	 0.129948091077737 
995	 0.128136433823969 
996	 0.128232614530414 
997	 0.127463082029354 
998	 0.123624450132728 
999	 0.124157280356019 
1000	 0.128852998115143 
1001	 0.135217646163173 
1002	 0.131825366648281 
1003	 0.121841205519005 
1004	 0.126507472237768 
1005	 0.131284298062906 
1006	 0.130226819218522 
1007	 0.124899133255614 
1008	 0.122504973472662 
1009	 0.127841270287902 
1010	 0.132127666329983 
1011	 0.133241791227239 
1012	 0.130151407793205 
1013	 0.129729818062196 
1014	 0.131491113565619 
1015	 0.129874209645514 
1016	 0.131311634749258 
1017	 0.135421349541127 
1018	 0.131505754266556 
1019	 0.132384302402057 
1020	 0.142025887856711 
1021	 0.137344003590995 
1022	 0.130741594204744 
1023	 0.135035383218836 
1024	 0.133329794520969 
1025	 0.127590903077452 
1026	 0.125407203915024 
1027	 0.128961299791485 
1028	 0.134014006678058 
1029	 0.125055517995481 
1030	 0.122790271766796 
1031	 0.131080075219909 
1032	 0.131386611493247 
1033	 0.131312127637005 
1034	 0.134691999625934 
1035	 0.132068605391287 
1036	 0.129436942490087 
1037	 0.132498617649293 
1038	 0.124188404793863 
1039	 0.111389720642076 
1040	 0.11069225478855 
1041	 0.120900654947744 
1042	 0.136035887436452 
1043	 0.14427224525819 
1044	 0.140335983093478 
1045	 0.127391038363317 
1046	 0.130056225151352 
1047	 0.130034929201699 
1048	 0.119746997896478 
1049	 0.127594512388927 
1050	 0.134099127830924 
1051	 0.122119406409735 
1052	 0.12334902044423 
1053	 0.13220961624657 
1054	 0.132409336305149 
1055	 0.139432171486365 
1056	 0.152589763268431 
1057	 0.164846059167542 
1058	 0.155492388431593 
1059	 0.128850623835774 
1060	 0.138029836758988 
1061	 0.135512452173624 
1062	 0.110394361658569 
1063	 0.131658247327409 
1064	 0.14175058254798 
1065	 0.108995399043316 
1066	 0.134993342997087 
1067	 0.16328701836519 
1068	 0.129809084383837 
1069	 0.119998389424353 
1070	 0.13586383482357 
1071	 0.15044188190286 
1072	 0.139919241949091 
1073	 0.117265290588968 
1074	 0.128716896556006 
1075	 0.148076753239941 
