Wavelength	A00182.asd
925	 0.121282069403385 
926	 0.118725575894694 
927	 0.1191621603306 
928	 0.118833532002773 
929	 0.116703172232792 
930	 0.11377734584209 
931	 0.114761285760484 
932	 0.122193331198522 
933	 0.121010866113912 
934	 0.117220354078295 
935	 0.122991954222018 
936	 0.128918092883532 
937	 0.130671370709182 
938	 0.123230359079102 
939	 0.119306834180215 
940	 0.121755129525101 
941	 0.123473427402331 
942	 0.121542739796161 
943	 0.115281399621965 
944	 0.117156112954733 
945	 0.122757663637433 
946	 0.122611641674543 
947	 0.124214073678713 
948	 0.127368584302711 
949	 0.126030446511101 
950	 0.123379143942515 
951	 0.121619680893574 
952	 0.124725614029046 
953	 0.125963334945609 
954	 0.120038665012389 
955	 0.119978964262547 
956	 0.123617163106367 
957	 0.123222149028481 
958	 0.123456964454839 
959	 0.123333640271846 
960	 0.114473782374521 
961	 0.114020750359378 
962	 0.126262832033495 
963	 0.126694952997627 
964	 0.123232902721096 
965	 0.124807022840445 
966	 0.122821952634197 
967	 0.119535726660932 
968	 0.122111928053575 
969	 0.119721190559729 
970	 0.113190595134982 
971	 0.117535040491273 
972	 0.121046938436203 
973	 0.118356370340833 
974	 0.11931680282725 
975	 0.122183106633301 
976	 0.123790938304153 
977	 0.121442913651623 
978	 0.117435490556838 
979	 0.117904344065407 
980	 0.118796033496758 
981	 0.119583399064927 
982	 0.123101966584167 
983	 0.124999235191967 
984	 0.123517893141636 
985	 0.123760459611409 
986	 0.125687683304003 
987	 0.128408617771093 
988	 0.127893638394393 
989	 0.124550199884901 
990	 0.120654730286484 
991	 0.118990363463179 
992	 0.120380593653443 
993	 0.124431863052403 
994	 0.125234006950816 
995	 0.120923523802304 
996	 0.120047335181048 
997	 0.119376144586799 
998	 0.115872081300328 
999	 0.118836406523558 
1000	 0.124837418322943 
1001	 0.125545921062098 
1002	 0.121266713945296 
1003	 0.114579832814949 
1004	 0.113977648484681 
1005	 0.113656889312496 
1006	 0.112068873710314 
1007	 0.113513102539409 
1008	 0.117070862662994 
1009	 0.121426624855924 
1010	 0.125002839648157 
1011	 0.127121641121471 
1012	 0.127096544269625 
1013	 0.121531639642789 
1014	 0.114491558245951 
1015	 0.116548261472763 
1016	 0.118565686815352 
1017	 0.118571303816798 
1018	 0.120906420815672 
1019	 0.12450665409327 
1020	 0.127676134741861 
1021	 0.124019804069683 
1022	 0.118021396955538 
1023	 0.115346467433447 
1024	 0.122532842844565 
1025	 0.130563419020569 
1026	 0.123121348762206 
1027	 0.119743955007688 
1028	 0.122797886849242 
1029	 0.124165820726101 
1030	 0.121444587061197 
1031	 0.115883083678134 
1032	 0.118892805314228 
1033	 0.118230999668339 
1034	 0.109806648017861 
1035	 0.122514139442332 
1036	 0.131791717218423 
1037	 0.113164816356583 
1038	 0.112059053367797 
1039	 0.12423135147225 
1040	 0.1274625229579 
1041	 0.125074552902154 
1042	 0.121738108256756 
1043	 0.129159170885747 
1044	 0.137896459287586 
1045	 0.142081978796911 
1046	 0.13815486509098 
1047	 0.126102661751306 
1048	 0.108891586471743 
1049	 0.105403974294587 
1050	 0.116822141059306 
1051	 0.137917748271506 
1052	 0.128044741119584 
1053	 0.105245171252816 
1054	 0.108410072231986 
1055	 0.128400166067326 
1056	 0.154749724283383 
1057	 0.172885240466735 
1058	 0.142131071081923 
1059	 7.82116407268557E-02 
1060	 0.114425200953068 
1061	 0.136311751782147 
1062	 0.106051983387311 
1063	 0.112001209035498 
1064	 0.11753810877816 
1065	 0.101070722862338 
1066	 0.129450072996408 
1067	 0.160808627184277 
1068	 0.147897753809936 
1069	 0.136567478159486 
1070	 0.129992220899768 
1071	 0.119352598527555 
1072	 0.108806034744626 
1073	 9.50865701961273E-02 
1074	 6.40371936397464E-02 
1075	 8.00215675090258E-02 
