Wavelength	A00034.asd
465	 6.82228283695998E-02 
466	 6.88507000623085E-02 
467	 0.069326331966386 
468	 6.94026009840824E-02 
469	 6.88903080983638E-02 
470	 6.88396331061249E-02 
471	 6.93238497077587E-02 
472	 0.069470920710697 
473	 6.96880386471855E-02 
474	 7.01038691581149E-02 
475	 6.95163755989504E-02 
476	 6.87936792389779E-02 
477	 6.97465161914902E-02 
478	 7.00259147652915E-02 
479	 6.93775445641089E-02 
480	 6.98020114757188E-02 
481	 7.03729873582656E-02 
482	 0.070333610697252 
483	 7.03402066052371E-02 
484	 7.05280344566737E-02 
485	 7.10626108797498E-02 
486	 7.08810311383685E-02 
487	 6.99563996950673E-02 
488	 0.070422415227631 
489	 7.10479231567434E-02 
490	 7.05150833593884E-02 
491	 7.02399227348511E-02 
492	 7.04666638115566E-02 
493	 7.11560197088519E-02 
494	 7.15169154358276E-02 
495	 7.12980986517873E-02 
496	 7.14330515373204E-02 
497	 7.17807841550636E-02 
498	 7.20426993619841E-02 
499	 7.22354343737348E-02 
500	 0.072309125484469 
501	 0.072097005420653 
502	 7.20321430194552E-02 
503	 7.23369694950773E-02 
504	 7.24949758676874E-02 
505	 7.25980981518301E-02 
506	 0.072919211077211 
507	 7.31789335090628E-02 
508	 7.33192508124112E-02 
509	 7.34479364304792E-02 
510	 7.35818981247742E-02 
511	 7.37204095801237E-02 
512	 7.36835403022487E-02 
513	 7.36129169287384E-02 
514	 7.39010806665758E-02 
515	 7.42384213625845E-02 
516	 7.44624538975738E-02 
517	 7.43500627008444E-02 
518	 7.43280804270874E-02 
519	 7.48289190924215E-02 
520	 7.47902786418556E-02 
521	 7.44145904928269E-02 
522	 7.48074222774857E-02 
523	 7.53332609709188E-02 
524	 7.57143367467006E-02 
525	 7.61729669690247E-02 
526	 7.64617775944212E-02 
527	 7.62173862446006E-02 
528	 7.59437382528862E-02 
529	 7.58770865165432E-02 
530	 7.62557754135277E-02 
531	 7.66980323607803E-02 
532	 7.69514447333252E-02 
533	 7.72607682264069E-02 
534	 7.74974743872137E-02 
535	 0.077322764178686 
536	 0.077376619299566 
537	 7.77720430400336E-02 
538	 7.79592579643406E-02 
539	 7.81130617257535E-02 
540	 7.84086741897851E-02 
541	 7.84975854380713E-02 
542	 7.84172791068264E-02 
543	 7.84492923103687E-02 
544	 7.84465248303665E-02 
545	 7.84125768700887E-02 
546	 0.078738556381728 
547	 7.90119634095769E-02 
548	 7.86606538417352E-02 
549	 7.87464944290778E-02 
550	 7.93383361150573E-02 
551	 7.97399036780877E-02 
552	 7.99670826153271E-02 
553	 8.00172146724954E-02 
554	 7.98484850446662E-02 
555	 7.97303372159682E-02 
556	 8.01551848582737E-02 
557	 8.05613419141698E-02 
558	 8.07576554102384E-02 
559	 8.08023107301583E-02 
560	 0.080896789940863 
561	 8.11994312594536E-02 
562	 8.12703875643407E-02 
563	 8.11588873593347E-02 
564	 8.12112767141534E-02 
565	 8.12479150457964E-02 
566	 8.12126612297235E-02 
567	 8.11818883283188E-02 
568	 8.11676653976192E-02 
569	 8.11764126518395E-02 
570	 8.13836809376568E-02 
571	 8.17820513993598E-02 
572	 8.22825508295748E-02 
573	 8.23696525313267E-02 
574	 8.18612446174459E-02 
575	 8.20883927432969E-02 
576	 8.26537251420322E-02 
577	 8.24854109502409E-02 
578	 8.23111055283748E-02 
579	 8.22690696165433E-02 
580	 8.18805695202042E-02 
581	 0.081816027596475 
582	 8.25889101473596E-02 
583	 8.28136111408043E-02 
584	 8.25643476209167E-02 
585	 8.27444004165763E-02 
586	 8.28467564724737E-02 
587	 8.27104689255683E-02 
588	 8.25790377972086E-02 
589	 8.24037814699448E-02 
590	 8.21053040130366E-02 
591	 8.21017016114994E-02 
592	 8.23426365077122E-02 
593	 0.082284062410683 
594	 0.082436850769645 
595	 8.30046022485615E-02 
596	 8.31113173126156E-02 
597	 8.29243060024398E-02 
598	 8.29503327774798E-02 
599	 8.29456518881915E-02 
600	 8.28247310324495E-02 
601	 8.24352637340549E-02 
602	 8.22958888009073E-02 
603	 8.28029919544892E-02 
604	 8.29411412526685E-02 
605	 8.27656244057148E-02 
606	 8.29110230691553E-02 
607	 8.30785730458942E-02 
608	 0.08315728552331 
609	 8.32233003626434E-02 
610	 8.30562308811021E-02 
611	 8.23931159133918E-02 
612	 8.25752038966293E-02 
613	 8.34069815103637E-02 
614	 8.30728319319712E-02 
615	 8.26535988098451E-02 
616	 8.27827885541646E-02 
617	 8.29195352712994E-02 
618	 8.29739991943782E-02 
619	 8.29051153514988E-02 
620	 8.29574145819524E-02 
621	 8.31130085938447E-02 
622	 8.29626900221606E-02 
623	 8.26813811848123E-02 
624	 8.24712009748791E-02 
625	 0.082721226220371 
626	 8.31417038911349E-02 
627	 8.27466678804114E-02 
628	 8.26160770829299E-02 
629	 8.30691097235919E-02 
630	 8.32744137468727E-02 
631	 8.31798523032169E-02 
632	 8.28263428337344E-02 
633	 8.29953896458471E-02 
634	 8.35239128086889E-02 
635	 8.31786297428098E-02 
636	 8.29200713590073E-02 
637	 8.32802801946485E-02 
638	 8.36806209866712E-02 
639	 8.38390056589908E-02 
640	 8.33661946446774E-02 
641	 0.08328384716631 
642	 8.37185299371057E-02 
643	 8.36235187244422E-02 
644	 8.35629317388101E-02 
645	 0.084021915086719 
646	 0.0842653609241 
647	 0.084208780970737 
648	 8.39884919259864E-02 
649	 8.38578585397783E-02 
650	 8.39024672094298E-02 
651	 8.38676237435398E-02 
652	 8.36946264415017E-02 
653	 8.33450183201242E-02 
654	 8.34702229955297E-02 
655	 8.39293725904811E-02 
656	 8.36291277949013E-02 
657	 8.31055709183537E-02 
658	 8.27388176910209E-02 
659	 8.25312469131378E-02 
660	 8.24706606054945E-02 
661	 8.25754020207173E-02 
662	 8.22183995166516E-02 
663	 8.14652236112116E-02 
664	 8.14445935060209E-02 
665	 0.081521966446345 
666	 8.11547162899115E-02 
667	 8.07503938711035E-02 
668	 8.04714708606681E-02 
669	 0.080584418431253 
670	 8.04505039554819E-02 
671	 7.99987519153013E-02 
672	 8.02949939801523E-02 
673	 8.07810414873763E-02 
674	 8.07387691617103E-02 
675	 8.06511029477349E-02 
676	 8.06792190896479E-02 
677	 8.09644504022403E-02 
678	 8.13396903925558E-02 
679	 8.16730119331169E-02 
680	 8.17975336933923E-02 
681	 8.17368236965267E-02 
682	 8.15397700506955E-02 
683	 8.17964059207118E-02 
684	 0.082519200999162 
685	 8.30492489480048E-02 
686	 8.34359390524387E-02 
687	 8.37051468981805E-02 
688	 8.38831792032253E-02 
689	 8.41062465845177E-02 
690	 8.46728267979823E-02 
691	 8.52181368440409E-02 
692	 8.56094494074736E-02 
693	 8.57984052446113E-02 
694	 8.59531502402009E-02 
695	 8.62491941065916E-02 
696	 8.68441347207708E-02 
697	 8.75237123011057E-02 
698	 8.76749740014803E-02 
699	 8.76886863488843E-02 
700	 8.77580392489756E-02 
701	 8.78823176322985E-02 
702	 8.80347252672321E-02 
703	 8.81708055869322E-02 
704	 8.82612750151488E-02 
705	 8.83478180014032E-02 
706	 8.86253173746273E-02 
707	 8.88037713232775E-02 
708	 8.86763341458154E-02 
709	 8.81408004200906E-02 
710	 8.77192121374619E-02 
711	 8.83696115554042E-02 
712	 8.90557679761987E-02 
713	 8.94255213256838E-02 
714	 8.95739902152517E-02 
715	 8.96267768659142E-02 
716	 8.97235053139555E-02 
717	 9.01577375176181E-02 
718	 9.07074965632809E-02 
719	 0.090392543121312 
720	 9.01204295764523E-02 
721	 0.090175552043523 
722	 9.00758454391308E-02 
723	 0.089839713110488 
724	 8.95260634305893E-02 
725	 8.97561911080319E-02 
726	 9.04158289538176E-02 
727	 9.07498670486825E-02 
728	 9.08737770285533E-02 
729	 9.08343785657093E-02 
730	 0.090647980895804 
731	 9.05749740661551E-02 
732	 9.09425402270703E-02 
733	 9.10323034906792E-02 
734	 9.08409859320105E-02 
735	 9.09244062331461E-02 
736	 9.12001532830136E-02 
737	 9.15757610114326E-02 
738	 9.18166685660161E-02 
739	 9.18341652205126E-02 
740	 9.15041076363311E-02 
741	 9.15871063107661E-02 
742	 9.20838852126934E-02 
743	 9.18663368178992E-02 
744	 9.15678187318419E-02 
745	 9.17360324583117E-02 
746	 9.19098693785489E-02 
747	 9.20732741177121E-02 
748	 9.24115039711891E-02 
749	 9.26295592846526E-02 
750	 9.25795999705273E-02 
751	 0.092075980799815 
752	 9.18721270898544E-02 
753	 9.27040891749014E-02 
754	 0.093037881778029 
755	 0.092788200096168 
756	 9.26431075763792E-02 
757	 9.27497764380777E-02 
758	 9.31722786728602E-02 
759	 9.33853911811768E-02 
760	 9.34761047676703E-02 
761	 9.37167048849878E-02 
762	 9.36079940770276E-02 
763	 9.33143185945477E-02 
764	 9.33719474408064E-02 
765	 9.35029411155765E-02 
766	 9.35986157083099E-02 
767	 9.36774085405496E-02 
768	 9.38918803595818E-02 
769	 9.44668701101299E-02 
770	 9.43767531943005E-02 
771	 9.36325979927424E-02 
772	 9.31861093332606E-02 
773	 9.32300916409359E-02 
774	 9.38137570895914E-02 
775	 9.41445206526465E-02 
776	 9.41727336950187E-02 
777	 9.40456310460954E-02 
778	 9.39918145165183E-02 
779	 9.41281723183342E-02 
780	 9.45840120475228E-02 
781	 9.47834665614712E-02 
782	 9.43486070651566E-02 
783	 9.43254918998593E-02 
784	 9.47420652690609E-02 
785	 9.53203491440817E-02 
786	 9.55084964515731E-02 
787	 9.51672675243367E-02 
788	 9.47101151214958E-02 
789	 9.45306435736589E-02 
790	 0.094946790696504 
791	 9.54232612096165E-02 
792	 0.095764038503798 
793	 9.57861630226603E-02 
794	 9.58136530887339E-02 
795	 9.59093027845122E-02 
796	 9.56449857832003E-02 
797	 9.56184759270549E-02 
798	 9.63733540848476E-02 
799	 9.65625218971057E-02 
800	 9.61935943612803E-02 
801	 9.60050624761672E-02 
802	 9.60133000071951E-02 
803	 9.62087992328834E-02 
804	 9.62834471711824E-02 
805	 9.62912214715314E-02 
806	 9.63230881885476E-02 
807	 9.64625750689612E-02 
808	 9.66667090807608E-02 
809	 9.68169359754691E-02 
810	 9.66093208296899E-02 
811	 9.60538353515355E-02 
812	 9.61457170584179E-02 
813	 0.096533148596149 
814	 9.66332055132339E-02 
815	 9.65119561285075E-02 
816	 9.63957609023087E-02 
817	 9.70467772705431E-02 
818	 9.72419973584749E-02 
819	 9.66390888478822E-02 
820	 0.096533091220417 
821	 9.66643062547986E-02 
822	 9.66257550330665E-02 
823	 9.70362779404917E-02 
824	 9.76462951275444E-02 
825	 9.73989832430381E-02 
826	 9.74075020731352E-02 
827	 9.79589539740795E-02 
828	 9.77147431511247E-02 
829	 9.71184092034841E-02 
830	 9.68788832021953E-02 
831	 9.72490697761005E-02 
832	 0.097904224730697 
833	 9.77910891468286E-02 
834	 9.73958280163972E-02 
835	 9.71241310985877E-02 
836	 9.80873862504338E-02 
837	 9.88568739410553E-02 
838	 9.78061859942901E-02 
839	 9.71555120233086E-02 
840	 9.71989893740465E-02 
841	 9.72394685692202E-02 
842	 9.76918869738893E-02 
843	 9.84990989186004E-02 
844	 9.85490759804182E-02 
845	 0.098028456841257 
846	 9.73028260385534E-02 
847	 9.72021613803368E-02 
848	 9.76648751221688E-02 
849	 0.098006911612485 
850	 9.78064300353385E-02 
851	 9.71544726638184E-02 
852	 9.78837695214525E-02 
853	 0.098758005404161 
854	 9.83304235939875E-02 
855	 9.78093595408552E-02 
856	 9.74273684046056E-02 
857	 9.70219272010805E-02 
858	 9.72756183891668E-02 
859	 9.80584662478103E-02 
860	 9.73700491221984E-02 
861	 9.70528879551608E-02 
862	 9.87445715650163E-02 
863	 0.09885081834334 
864	 9.77377582873013E-02 
865	 9.78431311012148E-02 
866	 9.82743876366746E-02 
867	 9.87074188048851E-02 
868	 0.098817876808941 
869	 9.91316928909168E-02 
870	 9.99429770488518E-02 
871	 9.95175190600165E-02 
872	 9.86961913890573E-02 
873	 9.96309440792609E-02 
874	 0.10023361159666 
875	 9.98165996705782E-02 
876	 9.82400112902521E-02 
877	 9.74437956534894E-02 
878	 9.85483354492548E-02 
879	 9.86683983967629E-02 
880	 9.81826436308332E-02 
881	 9.83868750186129E-02 
882	 9.82746983677259E-02 
883	 9.78610510210602E-02 
884	 9.80800133857133E-02 
885	 9.83958455967559E-02 
886	 9.85204128724575E-02 
887	 9.87284300157508E-02 
888	 9.89473409373836E-02 
889	 9.90479398973333E-02 
890	 9.85951241485458E-02 
891	 9.79138141138551E-02 
892	 9.84699041325237E-02 
893	 9.82030673231929E-02 
894	 9.66508171235562E-02 
895	 9.74395463269339E-02 
896	 9.92636903889039E-02 
897	 0.100080279913714 
898	 9.86526309342603E-02 
899	 9.65959556303316E-02 
900	 0.098725449038744 
901	 9.95908244670888E-02 
902	 9.81676082390529E-02 
903	 9.84553121424914E-02 
904	 9.91939381732908E-02 
905	 9.93780808353009E-02 
906	 0.100076820869208 
907	 0.100672700178258 
908	 9.98141020449606E-02 
909	 9.95469886259943E-02 
910	 0.100328009087178 
911	 0.101443290992348 
912	 0.101866317897102 
913	 0.101097098500413 
914	 0.100198926097199 
915	 9.95390205047654E-02 
916	 9.94092398453355E-02 
917	 0.100804671039917 
918	 0.102148541267747 
919	 0.09841600022051 
920	 9.74478987593533E-02 
921	 0.100628234233858 
922	 9.94130539338266E-02 
923	 9.78490432993085E-02 
924	 9.95689708491171E-02 
925	 9.86747000776063E-02 
926	 9.63461538461538E-02 
927	 9.73979392345716E-02 
928	 9.81540592351511E-02 
929	 9.78329127915804E-02 
930	 9.92470084237209E-02 
931	 0.100267832709816 
932	 0.098766444513698 
933	 9.29017310992427E-02 
934	 8.98819929321359E-02 
935	 9.95611957570649E-02 
936	 0.108244435976583 
937	 0.110292066635857 
938	 0.101689236423371 
939	 9.33116496629561E-02 
940	 8.99395645635172E-02 
941	 9.45159150153892E-02 
942	 9.69253731275481E-02 
943	 9.10380132208935E-02 
944	 9.10626710766423E-02 
945	 9.58533186601237E-02 
946	 0.100577428562024 
947	 0.10059952393274 
948	 0.098417662252417 
949	 0.107432936344061 
950	 0.111724161122994 
951	 0.10609315817488 
952	 0.102753928700067 
953	 0.101520162934722 
954	 0.101388724230661 
955	 0.102255400135702 
956	 0.103934625403288 
957	 0.106578239958015 
958	 0.103322534039568 
959	 9.59524702076897E-02 
960	 9.53143458273735E-02 
961	 9.89775883631378E-02 
962	 0.104480587551215 
963	 0.106828431767056 
964	 0.107142792711828 
965	 0.106824365626025 
966	 0.103354160963617 
967	 9.87047485679168E-02 
968	 0.096849342250488 
969	 9.78009283242961E-02 
970	 0.100911406442682 
971	 0.104204858952798 
972	 0.103490785783604 
973	 9.82531557442834E-02 
974	 0.100272344574566 
975	 0.104713978609163 
976	 0.104866640173938 
977	 0.101804590620888 
978	 9.78279215931793E-02 
979	 9.75731702314038E-02 
980	 9.80805208444988E-02 
981	 9.86978373281849E-02 
982	 0.100884147211426 
983	 0.100281089446549 
984	 9.60502272492395E-02 
985	 9.86238324638549E-02 
986	 0.103146805428868 
987	 0.103625276891284 
988	 0.104126855984331 
989	 0.10421459568064 
990	 0.101743720073803 
991	 9.88784532683471E-02 
992	 9.69143989189473E-02 
993	 9.76261532626743E-02 
994	 0.098576207068919 
995	 9.86981650021745E-02 
996	 9.96305757976482E-02 
997	 0.102029371016671 
998	 0.105817092716906 
999	 0.10458434311637 
1000	 0.102083160082705 
1001	 0.106688923852427 
1002	 0.103483202932569 
1003	 9.44130934841182E-02 
1004	 9.90943743504807E-02 
1005	 0.10342303645713 
1006	 0.101787796000158 
1007	 9.66141213442141E-02 
1008	 9.50008761156927E-02 
1009	 0.100905803898028 
1010	 9.96881900261992E-02 
1011	 9.59088210060754E-02 
1012	 0.098222176931805 
1013	 9.58629700758601E-02 
1014	 9.17503191657223E-02 
1015	 9.83987216369046E-02 
1016	 0.101495483527165 
1017	 9.91646008207625E-02 
1018	 0.104772449303201 
1019	 0.104918176543964 
1020	 9.46606726391377E-02 
1021	 9.17129079857767E-02 
1022	 9.59973858539049E-02 
1023	 0.104624838626744 
1024	 0.110338704770067 
1025	 0.106981375093229 
1026	 0.087455399929052 
1027	 8.15949618874745E-02 
1028	 0.092324348262294 
1029	 0.103955055691143 
1030	 0.105198318709497 
1031	 0.09488693977631 
1032	 9.24208558841463E-02 
1033	 8.92091212513053E-02 
1034	 0.083038484271539 
1035	 9.68501732941405E-02 
1036	 0.1105968820771 
1037	 0.103547138521942 
1038	 0.100047156927108 
1039	 0.100205041339145 
1040	 0.096511716763417 
1041	 9.25661607936767E-02 
1042	 9.21681394839454E-02 
1043	 0.104698189952305 
1044	 0.107723046576834 
1045	 9.79676618508006E-02 
1046	 0.104080422219061 
1047	 0.103063003086985 
1048	 8.65996529139327E-02 
1049	 9.84411209391814E-02 
1050	 0.108802783135859 
1051	 9.10154921751246E-02 
1052	 8.94829572771283E-02 
1053	 0.1019364128711 
1054	 0.11291072479211 
1055	 0.112828232694037 
1056	 0.107025002910068 
1057	 0.115819785883425 
1058	 0.101403822801511 
1059	 6.45461299461007E-02 
1060	 6.53741987657872E-02 
1061	 6.49722992585122E-02 
1062	 5.33304952420089E-02 
1063	 7.95655641365761E-02 
1064	 0.106021662920976 
1065	 0.106406194600355 
1066	 0.115038918461172 
1067	 0.126663134392488 
1068	 0.130538510949164 
1069	 9.70278460359707E-02 
1070	 5.65612739049689E-02 
1071	 6.96167885466583E-02 
1072	 8.38264058909409E-02 
1073	 8.56200431991834E-02 
1074	 7.39199405989389E-02 
1075	 6.65378902221759E-02 
