Wavelength	A00344.asd
451	 5.87677791726695E-02 
452	 5.87810179487503E-02 
453	 5.92552047822421E-02 
454	 5.96738714355803E-02 
455	 5.99056086706451E-02 
456	 5.99509184066566E-02 
457	 5.96842423888752E-02 
458	 0.059243216875713 
459	 5.96514434595882E-02 
460	 6.01609831561247E-02 
461	 0.05981006689495 
462	 5.94492037721296E-02 
463	 5.93034882508819E-02 
464	 5.94014673156848E-02 
465	 5.96376841142537E-02 
466	 0.059922943479909 
467	 6.01456266071231E-02 
468	 6.02223361627543E-02 
469	 6.00581730335906E-02 
470	 6.02902195167844E-02 
471	 6.08500029269108E-02 
472	 6.08808991638893E-02 
473	 6.08153092547326E-02 
474	 6.08903368470673E-02 
475	 6.05954205585528E-02 
476	 0.060344638931496 
477	 6.10056902730452E-02 
478	 6.09801825621512E-02 
479	 6.01832193259831E-02 
480	 6.03057951802784E-02 
481	 6.07644049870542E-02 
482	 6.10317319588396E-02 
483	 6.10408844891918E-02 
484	 6.09759318343702E-02 
485	 6.13708500890984E-02 
486	 6.14987923038306E-02 
487	 6.12650442870268E-02 
488	 6.17071181042383E-02 
489	 6.20750933571203E-02 
490	 6.15996159576057E-02 
491	 6.11723667580424E-02 
492	 6.11262858654108E-02 
493	 6.19233439972537E-02 
494	 6.23101198461749E-02 
495	 6.18890633811287E-02 
496	 6.20339530246486E-02 
497	 0.062394299844073 
498	 6.23509197157642E-02 
499	 6.26630117021267E-02 
500	 6.32236457522487E-02 
501	 6.30141806721393E-02 
502	 6.29584204921345E-02 
503	 6.35360499893055E-02 
504	 6.38289715481784E-02 
505	 6.39169211830207E-02 
506	 6.41222136544536E-02 
507	 6.44903519613933E-02 
508	 6.49262473360416E-02 
509	 6.49578149242662E-02 
510	 6.49620703881693E-02 
511	 0.065247956056017 
512	 6.56288991681402E-02 
513	 6.60631696798769E-02 
514	 6.65624809779368E-02 
515	 6.68652539070295E-02 
516	 6.69635892600734E-02 
517	 0.067401899837293 
518	 6.79470179458835E-02 
519	 6.83010657329772E-02 
520	 0.068524352274377 
521	 6.87635063092343E-02 
522	 0.069374794821995 
523	 6.99994497777031E-02 
524	 0.070526075398994 
525	 7.14301874914173E-02 
526	 7.22504673707639E-02 
527	 7.22778449190411E-02 
528	 7.24083138223747E-02 
529	 7.28036422179353E-02 
530	 7.31093842238957E-02 
531	 7.35060591570475E-02 
532	 7.40975022036623E-02 
533	 7.47142007520388E-02 
534	 0.075160444163428 
535	 7.51124449066019E-02 
536	 7.50904121108299E-02 
537	 7.52864424748331E-02 
538	 7.56424159243821E-02 
539	 7.61056374286211E-02 
540	 7.66035161173035E-02 
541	 7.68380080496079E-02 
542	 7.68731699602882E-02 
543	 7.70208987981203E-02 
544	 7.73098920635031E-02 
545	 7.77391732461942E-02 
546	 7.81685159979306E-02 
547	 7.84554803162308E-02 
548	 7.84425237516554E-02 
549	 7.84728902084123E-02 
550	 7.87017885008909E-02 
551	 7.93507608627068E-02 
552	 7.97635171836857E-02 
553	 7.95910104941026E-02 
554	 7.96972204167001E-02 
555	 8.00442306788888E-02 
556	 8.03493681256588E-02 
557	 8.04103522977676E-02 
558	 8.02506593869891E-02 
559	 8.03479191337796E-02 
560	 8.06053106631079E-02 
561	 8.08857518396856E-02 
562	 8.08323578837286E-02 
563	 0.080605573827235 
564	 8.07998258616845E-02 
565	 8.10442925069097E-02 
566	 0.081154304859469 
567	 8.10222038867975E-02 
568	 8.07091674059553E-02 
569	 8.03119460273001E-02 
570	 8.02493911497909E-02 
571	 8.05441116170971E-02 
572	 8.09279362832427E-02 
573	 8.09515291665125E-02 
574	 8.04312035276717E-02 
575	 8.04008758626572E-02 
576	 8.05715176647178E-02 
577	 8.01262726109472E-02 
578	 7.98882655313382E-02 
579	 7.99840981773716E-02 
580	 0.079752870452264 
581	 7.95789558567764E-02 
582	 0.079792928529759 
583	 7.99144009117722E-02 
584	 7.99053733384055E-02 
585	 7.99078366008542E-02 
586	 7.99189550528546E-02 
587	 7.99330733314112E-02 
588	 7.98830713826981E-02 
589	 7.98163084748211E-02 
590	 7.98017206459474E-02 
591	 7.93884325451348E-02 
592	 7.87331225119468E-02 
593	 7.85834379170365E-02 
594	 7.87315421436178E-02 
595	 7.90394461252036E-02 
596	 7.94261495203529E-02 
597	 7.96881442959703E-02 
598	 7.95126715405465E-02 
599	 0.079387847063693 
600	 7.94261908168419E-02 
601	 7.93545374833642E-02 
602	 7.92901157741331E-02 
603	 0.079343487959615 
604	 7.95399853607932E-02 
605	 7.96393196796133E-02 
606	 7.89373353196363E-02 
607	 7.86803979430909E-02 
608	 7.92325183626091E-02 
609	 0.079434924169494 
610	 7.91846750881461E-02 
611	 7.85079205075629E-02 
612	 7.83923806639672E-02 
613	 7.87847294375013E-02 
614	 7.86161007371092E-02 
615	 7.82393793088932E-02 
616	 7.78940929538153E-02 
617	 7.77315068201556E-02 
618	 7.76188203013477E-02 
619	 7.72402223672014E-02 
620	 7.72957835064004E-02 
621	 7.78234987542889E-02 
622	 7.81436361494799E-02 
623	 7.78920520239263E-02 
624	 7.68811748607094E-02 
625	 7.68707312668865E-02 
626	 7.75884110570807E-02 
627	 7.74015036120143E-02 
628	 7.72675250315159E-02 
629	 0.077491087775199 
630	 7.76796765582542E-02 
631	 7.77514540371238E-02 
632	 7.76517428884261E-02 
633	 7.78605094726461E-02 
634	 7.82088610558058E-02 
635	 7.77740493736251E-02 
636	 7.72162743760765E-02 
637	 7.69537344769911E-02 
638	 7.68815134586054E-02 
639	 7.69380037119762E-02 
640	 7.70488912617312E-02 
641	 7.70060144366479E-02 
642	 7.67148336135152E-02 
643	 7.60791526239651E-02 
644	 7.56958569436771E-02 
645	 7.60223362323244E-02 
646	 7.58599774886105E-02 
647	 7.53138258082049E-02 
648	 0.075290985997573 
649	 7.52776088618236E-02 
650	 7.50572386496247E-02 
651	 7.45058367321505E-02 
652	 7.41181905124349E-02 
653	 7.44722856886769E-02 
654	 7.47678684040652E-02 
655	 7.47083263354967E-02 
656	 7.40475574828871E-02 
657	 0.073338915110858 
658	 7.29575861711517E-02 
659	 7.26954040772464E-02 
660	 7.24274726679064E-02 
661	 7.20151824384277E-02 
662	 7.14995555108103E-02 
663	 0.070949257650558 
664	 7.05588136494302E-02 
665	 0.070364846941307 
666	 7.03441234145993E-02 
667	 6.99000696115383E-02 
668	 6.92887024901118E-02 
669	 6.94652704381674E-02 
670	 6.92724372433382E-02 
671	 6.85420438381116E-02 
672	 6.88832464642251E-02 
673	 6.94065399039003E-02 
674	 6.89835951187916E-02 
675	 6.86562874659556E-02 
676	 6.86642376575276E-02 
677	 6.89777421263207E-02 
678	 6.93255545021185E-02 
679	 6.95772698841006E-02 
680	 7.00598022361134E-02 
681	 7.05090569630964E-02 
682	 7.04323843831501E-02 
683	 7.09261335447421E-02 
684	 7.20143679899367E-02 
685	 7.24145317094196E-02 
686	 7.30829439269658E-02 
687	 7.47907776797158E-02 
688	 7.59316139054408E-02 
689	 7.66852843182561E-02 
690	 7.83533248748242E-02 
691	 8.00738297125432E-02 
692	 8.16624643611917E-02 
693	 8.33771554917802E-02 
694	 8.52416388864111E-02 
695	 8.71913697309289E-02 
696	 8.94223214513292E-02 
697	 9.17021226669404E-02 
698	 9.33618955411283E-02 
699	 9.51574296335215E-02 
700	 9.73338838170645E-02 
701	 9.90790594586723E-02 
702	 0.100759033633614 
703	 0.103002424768755 
704	 0.104636704886168 
705	 0.105677956431516 
706	 0.107116584845782 
707	 0.108669152964084 
708	 0.110146144660216 
709	 0.111553710958024 
710	 0.112916895107469 
711	 0.114307420248343 
712	 0.115631930291589 
713	 0.116861325774876 
714	 0.1180602992514 
715	 0.119134487638155 
716	 0.120054372682476 
717	 0.12096940763339 
718	 0.121978890753592 
719	 0.123121541397923 
720	 0.124119973483976 
721	 0.124818831885251 
722	 0.125240438073838 
723	 0.125524630152215 
724	 0.125770913001532 
725	 0.126457602022639 
726	 0.12750434210974 
727	 0.128451563925443 
728	 0.129246951616964 
729	 0.129840373837014 
730	 0.130255998367635 
731	 0.130577363630799 
732	 0.130910081528702 
733	 0.131279928801033 
734	 0.131708862185206 
735	 0.132211652438764 
736	 0.132700399196948 
737	 0.133093067519257 
738	 0.133347251516833 
739	 0.133634637812956 
740	 0.1342869412662 
741	 0.134845211773652 
742	 0.135118309045118 
743	 0.135017807167782 
744	 0.134836165466545 
745	 0.134845416188999 
746	 0.135171924548803 
747	 0.135711710252277 
748	 0.136203130972873 
749	 0.136540103651087 
750	 0.136669947065154 
751	 0.136648489843904 
752	 0.136695027282772 
753	 0.137029032953253 
754	 0.137548001270465 
755	 0.138060103167681 
756	 0.138163469624616 
757	 0.137949148224275 
758	 0.137556685579155 
759	 0.137912831480182 
760	 0.139429753290378 
761	 0.141220297920802 
762	 0.141214289568809 
763	 0.140180135899457 
764	 0.140702402797448 
765	 0.141393619493029 
766	 0.141706088455419 
767	 0.141790334151252 
768	 0.141686796744551 
769	 0.141377243195645 
770	 0.141507118779329 
771	 0.142002167693639 
772	 0.141936477680125 
773	 0.141848293812345 
774	 0.142100783793719 
775	 0.14250096420057 
776	 0.142931712691379 
777	 0.143260731612319 
778	 0.143305574629794 
779	 0.143120072518738 
780	 0.143110457343154 
781	 0.143450380230448 
782	 0.144192113002088 
783	 0.144482305756769 
784	 0.144495067273842 
785	 0.144971462451207 
786	 0.145019485062947 
787	 0.144583448518634 
788	 0.14482804152094 
789	 0.145264746898317 
790	 0.145399357499094 
791	 0.145625487584816 
792	 0.14594835274457 
793	 0.146256470666716 
794	 0.146361737409069 
795	 0.146241135839908 
796	 0.146157697615524 
797	 0.14625353024572 
798	 0.146609899027958 
799	 0.146436296043431 
800	 0.146064346823925 
801	 0.146831060724206 
802	 0.147571331464999 
803	 0.147824309881995 
804	 0.147809288129218 
805	 0.147883988953931 
806	 0.148380080002376 
807	 0.148277408018304 
808	 0.147896480119802 
809	 0.148873486209891 
810	 0.149268588873891 
811	 0.148505835904047 
812	 0.148739821542137 
813	 0.149521776743235 
814	 0.150012895902327 
815	 0.150296187670451 
816	 0.150593806717359 
817	 0.151824275422099 
818	 0.151891324486614 
819	 0.1504792594718 
820	 0.151095776422086 
821	 0.152587952471606 
822	 0.153278816973553 
823	 0.153301928351485 
824	 0.152930377385465 
825	 0.152911553309671 
826	 0.153165414320701 
827	 0.153666339335029 
828	 0.15442304032264 
829	 0.154554578093191 
830	 0.153112543567123 
831	 0.153052521159929 
832	 0.154370641999557 
833	 0.155145390222803 
834	 0.155219807775994 
835	 0.154735843708565 
836	 0.155294552433544 
837	 0.156111635171108 
838	 0.156155011955797 
839	 0.15554115203955 
840	 0.154826563895295 
841	 0.15547757781676 
842	 0.156308069695181 
843	 0.156677135769146 
844	 0.156118755452672 
845	 0.155609834769281 
846	 0.15623231384156 
847	 0.156369517629778 
848	 0.156035082465714 
849	 0.15624410186605 
850	 0.156683117805477 
851	 0.157112331052669 
852	 0.156831424206745 
853	 0.156544239574637 
854	 0.157047074697421 
855	 0.157785969380817 
856	 0.158356883185803 
857	 0.158057585146906 
858	 0.157955806853252 
859	 0.158187241769518 
860	 0.157308033754085 
861	 0.156659053652911 
862	 0.157486054396473 
863	 0.157818013110839 
864	 0.157977590670058 
865	 0.159743376813073 
866	 0.160342564595932 
867	 0.15938447680679 
868	 0.159887439806314 
869	 0.160641892909421 
870	 0.160644660526895 
871	 0.160963664804678 
872	 0.161676414780619 
873	 0.162716871137958 
874	 0.162618377892494 
875	 0.161285204821782 
876	 0.160112333442692 
877	 0.160438870376507 
878	 0.162788110028803 
879	 0.163393113490013 
880	 0.163033486802042 
881	 0.163911197388028 
882	 0.163583300549339 
883	 0.162243423197268 
884	 0.162737307329477 
885	 0.163674481327913 
886	 0.164183964771861 
887	 0.163954463417638 
888	 0.164131161024132 
889	 0.166198219096093 
890	 0.166742395020572 
891	 0.165746330286045 
892	 0.165959257355542 
893	 0.165704060102188 
894	 0.164489668263434 
895	 0.163839159438613 
896	 0.164779971142653 
897	 0.168023535271356 
898	 0.16866772601284 
899	 0.167079283314208 
900	 0.167058068842447 
901	 0.167374791496064 
902	 0.167738760681859 
903	 0.168329977157029 
904	 0.168535563870057 
905	 0.168058738323969 
906	 0.168895378632214 
907	 0.169811137790404 
908	 0.168049500061646 
909	 0.167493047565688 
910	 0.169044942409936 
911	 0.171456289207506 
912	 0.172949603903345 
913	 0.172543342147474 
914	 0.17152160821151 
915	 0.17060635467569 
916	 0.170489095320568 
917	 0.172254901662673 
918	 0.173860422239784 
919	 0.168878825878263 
920	 0.167350424661949 
921	 0.171293358197235 
922	 0.171039215887638 
923	 0.169551978173622 
924	 0.169895694019783 
925	 0.171231720740935 
926	 0.17228470793912 
927	 0.170447452532443 
928	 0.168391253021861 
929	 0.167170574222282 
930	 0.166305177958205 
931	 0.168188350542331 
932	 0.173607923087514 
933	 0.171885157959052 
934	 0.167873760411969 
935	 0.17113341623819 
936	 0.173633508909791 
937	 0.173961649305768 
938	 0.174032842628407 
939	 0.170981778068791 
940	 0.166319288465277 
941	 0.170533791260764 
942	 0.173321207118639 
943	 0.168140328997819 
944	 0.168191793471863 
945	 0.172073836698251 
946	 0.174815204051404 
947	 0.173922928854393 
948	 0.171307621310979 
949	 0.176318771479588 
950	 0.177312398889784 
951	 0.171304673772369 
952	 0.171485073259679 
953	 0.172721948767557 
954	 0.170123941671469 
955	 0.172042414459017 
956	 0.176251075733857 
957	 0.176594108094065 
958	 0.175398758121986 
959	 0.173327923360217 
960	 0.170081716228655 
961	 0.169208518295109 
962	 0.172058359220406 
963	 0.175989038379346 
964	 0.178759577350353 
965	 0.178538908518949 
966	 0.175396064264984 
967	 0.171573590408281 
968	 0.171152471498141 
969	 0.169010785890649 
970	 0.165733564483879 
971	 0.168967056206073 
972	 0.172037706564961 
973	 0.171642255071434 
974	 0.171726390037422 
975	 0.17397340831675 
976	 0.179243608761521 
977	 0.178726276739047 
978	 0.174752289241187 
979	 0.176244169993387 
980	 0.175872210067222 
981	 0.173757861222049 
982	 0.178588907080554 
983	 0.180193901330766 
984	 0.174621375373502 
985	 0.174204769213735 
986	 0.178437341961719 
987	 0.184657754904814 
988	 0.181155079330859 
989	 0.173450561819727 
990	 0.177143377336144 
991	 0.177500402152589 
992	 0.172990708160498 
993	 0.17354927525917 
994	 0.175542434492095 
995	 0.176625622937672 
996	 0.173811872188901 
997	 0.174393510946881 
998	 0.184103088293678 
999	 0.182507611104882 
1000	 0.175915593279727 
1001	 0.181188513641264 
1002	 0.181641424302776 
1003	 0.176561015670241 
1004	 0.178276819068496 
1005	 0.178537492744874 
1006	 0.174718014596891 
1007	 0.170625221754777 
1008	 0.17003444334654 
1009	 0.174809314041198 
1010	 0.176184790884324 
1011	 0.177219796016827 
1012	 0.183400433761505 
1013	 0.186284502781253 
1014	 0.184882446602499 
1015	 0.181721083164045 
1016	 0.17776386746676 
1017	 0.175908444333473 
1018	 0.185372991489629 
1019	 0.189822443132174 
1020	 0.182673016978719 
1021	 0.184103817274629 
1022	 0.187752216295127 
1023	 0.186021578008159 
1024	 0.185405527683502 
1025	 0.182779269963638 
1026	 0.171646857097669 
1027	 0.171403739596454 
1028	 0.179769089683498 
1029	 0.173952426262237 
1030	 0.169151679866171 
1031	 0.170601594428756 
1032	 0.176736607885407 
1033	 0.182455014320492 
1034	 0.183789702481635 
1035	 0.180407634326133 
1036	 0.176978992121958 
1037	 0.178027420613401 
1038	 0.179800841327561 
1039	 0.181189444962277 
1040	 0.181501137025394 
1041	 0.184528180265125 
1042	 0.187458730144279 
1043	 0.178849144634526 
1044	 0.178645835472366 
1045	 0.189791597013262 
1046	 0.192929783658541 
1047	 0.178714108262414 
1048	 0.148702443990311 
1049	 0.153384127782887 
1050	 0.177726292674989 
1051	 0.20050500233599 
1052	 0.19747232494186 
1053	 0.181144842312795 
1054	 0.1786385736818 
1055	 0.178665577240036 
1056	 0.183476337694161 
1057	 0.204257186534792 
1058	 0.202636211989428 
1059	 0.1787480186745 
1060	 0.191539979845895 
1061	 0.184178762364671 
1062	 0.149204767796335 
1063	 0.199778309453861 
1064	 0.225181179664833 
1065	 0.161313397927807 
1066	 0.171663608090396 
1067	 0.202023940383647 
1068	 0.181926196453711 
1069	 0.171303976896409 
1070	 0.169332155453465 
1071	 0.156730914186436 
1072	 0.155175836970703 
1073	 0.161380261002491 
1074	 0.156053934176461 
1075	 0.14621018095326 
