Wavelength	A00107.asd
448	 5.61870941819198E-02 
449	 5.62303933204742E-02 
450	 5.61437653502588E-02 
451	 5.63784100466144E-02 
452	 5.67692208054887E-02 
453	 5.71060762070339E-02 
454	 5.70408390048349E-02 
455	 5.67560031089519E-02 
456	 5.69641168060535E-02 
457	 5.70959437925195E-02 
458	 5.70071215218923E-02 
459	 0.057273997348122 
460	 5.75769342022113E-02 
461	 5.74939268553206E-02 
462	 0.057319856241266 
463	 5.71399153299394E-02 
464	 5.69515323113317E-02 
465	 5.69180113729578E-02 
466	 5.71551677816416E-02 
467	 5.78239817138216E-02 
468	 0.058350919767531 
469	 5.79057994660271E-02 
470	 5.79067396188442E-02 
471	 5.84469700475985E-02 
472	 5.84530093054168E-02 
473	 5.83425058224522E-02 
474	 5.83441801866537E-02 
475	 5.80082731736064E-02 
476	 5.76733119107069E-02 
477	 5.80306597539991E-02 
478	 5.80983111358253E-02 
479	 5.78174436947416E-02 
480	 5.82283998316513E-02 
481	 0.058688467405759 
482	 5.86923215359994E-02 
483	 5.88596565444112E-02 
484	 5.92212340022656E-02 
485	 5.96580080953851E-02 
486	 5.96818535758636E-02 
487	 5.93009492849345E-02 
488	 5.97017618993235E-02 
489	 0.060006512873063 
490	 5.93190958280776E-02 
491	 5.88241390094015E-02 
492	 5.88738140422287E-02 
493	 5.98154309832646E-02 
494	 0.060436675265729 
495	 6.02382435586172E-02 
496	 0.059897195615397 
497	 0.059790961371371 
498	 6.03026327462839E-02 
499	 6.08974999312467E-02 
500	 6.12569212179107E-02 
501	 0.060796911533768 
502	 6.06643220283813E-02 
503	 6.14348413312345E-02 
504	 6.17244677919713E-02 
505	 6.16944257533894E-02 
506	 6.19095796009943E-02 
507	 6.22333040257971E-02 
508	 6.26260410578316E-02 
509	 0.063036160951939 
510	 0.063396640947302 
511	 6.36614209678356E-02 
512	 6.39340979845245E-02 
513	 6.42000157131279E-02 
514	 6.43413497595611E-02 
515	 6.46916467301222E-02 
516	 6.52829457523002E-02 
517	 0.065557235190361 
518	 6.57726240880503E-02 
519	 6.62347512367556E-02 
520	 6.65262122809694E-02 
521	 6.67383263519682E-02 
522	 6.73731004421192E-02 
523	 6.78761462582951E-02 
524	 6.80637649772226E-02 
525	 6.85452966835099E-02 
526	 6.90737129171734E-02 
527	 6.92120310670447E-02 
528	 6.93636603897609E-02 
529	 6.95963616986427E-02 
530	 6.97256491961197E-02 
531	 7.00098720606112E-02 
532	 7.05793601413578E-02 
533	 0.070938546241513 
534	 0.071154166522402 
535	 7.15034678283315E-02 
536	 0.071917137648644 
537	 7.23492452171486E-02 
538	 7.26666055915385E-02 
539	 7.29369380513616E-02 
540	 7.32235778160948E-02 
541	 7.33794035535345E-02 
542	 7.34506560037872E-02 
543	 7.36144381951641E-02 
544	 0.073825835671514 
545	 7.40997873722526E-02 
546	 7.46418850396253E-02 
547	 7.50909656792498E-02 
548	 7.49683027858418E-02 
549	 7.48302530479504E-02 
550	 7.49373950608436E-02 
551	 7.56388452096299E-02 
552	 7.62663732546831E-02 
553	 7.63991049033739E-02 
554	 7.64185577172906E-02 
555	 7.64347808865014E-02 
556	 7.65310280095182E-02 
557	 7.67764751618161E-02 
558	 7.71171884520254E-02 
559	 7.72075927581348E-02 
560	 0.077204745341597 
561	 7.72777747477109E-02 
562	 7.75425558267872E-02 
563	 7.78072607018742E-02 
564	 7.74950926964833E-02 
565	 7.72569338250371E-02 
566	 7.73332207339184E-02 
567	 7.73975197395231E-02 
568	 7.73078376930392E-02 
569	 7.69278955317465E-02 
570	 7.70718015767263E-02 
571	 7.76518801577548E-02 
572	 7.76841895520218E-02 
573	 7.74594831820815E-02 
574	 7.71995259042783E-02 
575	 0.077241503366791 
576	 7.73927362470733E-02 
577	 0.077196688510045 
578	 7.71183048585528E-02 
579	 7.71610570190885E-02 
580	 7.66609417320891E-02 
581	 7.62397959209268E-02 
582	 7.64415608695382E-02 
583	 0.076753347254822 
584	 7.69886292656625E-02 
585	 7.69153433360221E-02 
586	 7.70130307622459E-02 
587	 7.73152864836831E-02 
588	 7.67184346705093E-02 
589	 7.59768652571375E-02 
590	 7.62003413303246E-02 
591	 7.63200751962557E-02 
592	 7.62280653701886E-02 
593	 0.076483763380088 
594	 7.66240372340551E-02 
595	 7.64459098702918E-02 
596	 7.66458653077583E-02 
597	 7.70168895240666E-02 
598	 7.70515075556076E-02 
599	 7.69100326597485E-02 
600	 7.66679456580411E-02 
601	 7.64409171486583E-02 
602	 7.63388820507192E-02 
603	 7.64415397810752E-02 
604	 7.66095356484687E-02 
605	 0.076678996103218 
606	 7.63162452833632E-02 
607	 7.59289265901495E-02 
608	 7.57581626464452E-02 
609	 0.076120781255086 
610	 7.64063050562542E-02 
611	 7.58355713469521E-02 
612	 7.55780326227794E-02 
613	 7.57545738843307E-02 
614	 0.075749742166993 
615	 7.56402089894902E-02 
616	 7.54901319649386E-02 
617	 7.54976335638629E-02 
618	 0.075582761303874 
619	 7.55658716625933E-02 
620	 7.54272913504731E-02 
621	 7.52328579301347E-02 
622	 7.53392653533807E-02 
623	 7.53582133569062E-02 
624	 7.49553293342786E-02 
625	 0.074587679654871 
626	 7.44295438589051E-02 
627	 7.46612176509237E-02 
628	 7.50313228117994E-02 
629	 7.53428004756845E-02 
630	 7.52168149008248E-02 
631	 7.49574936400867E-02 
632	 0.074982823414632 
633	 7.53226822619727E-02 
634	 7.56964718308274E-02 
635	 7.51288670512214E-02 
636	 0.074760692745341 
637	 7.51837449683402E-02 
638	 7.52448648163461E-02 
639	 7.50489041338103E-02 
640	 7.50583920807945E-02 
641	 7.50676851254185E-02 
642	 7.49845528370856E-02 
643	 7.46429752370711E-02 
644	 7.43589421827848E-02 
645	 7.43909245294166E-02 
646	 7.42921259009151E-02 
647	 7.40452516108287E-02 
648	 7.38620941487945E-02 
649	 7.35339802511408E-02 
650	 7.30701703421701E-02 
651	 7.29041827935314E-02 
652	 7.29848996956227E-02 
653	 7.32012004808813E-02 
654	 7.33569582451855E-02 
655	 7.32544898379237E-02 
656	 0.0724042262572 
657	 7.18768483408007E-02 
658	 7.21727988169551E-02 
659	 7.18103858325662E-02 
660	 7.12329200880634E-02 
661	 7.14705611359491E-02 
662	 0.071034003516692 
663	 6.98968578151314E-02 
664	 6.98414955787477E-02 
665	 0.069917896433771 
666	 6.93346784718133E-02 
667	 6.90103886803663E-02 
668	 6.89392099538949E-02 
669	 6.87592054320048E-02 
670	 6.83670358011027E-02 
671	 6.78805527244684E-02 
672	 6.82548479475713E-02 
673	 6.87495697496868E-02 
674	 0.068462645468692 
675	 6.85361834521452E-02 
676	 6.89099328486525E-02 
677	 6.85678910252656E-02 
678	 6.83381566110864E-02 
679	 6.86526581575996E-02 
680	 6.91494115639204E-02 
681	 6.96657978904406E-02 
682	 7.00159586490256E-02 
683	 7.05772330992839E-02 
684	 7.13055560928347E-02 
685	 7.16089848114706E-02 
686	 7.19061654551677E-02 
687	 7.25893527264096E-02 
688	 7.36377708656697E-02 
689	 7.48573161114121E-02 
690	 7.60930470687675E-02 
691	 7.70852035348699E-02 
692	 7.78545053497179E-02 
693	 7.88003398328496E-02 
694	 8.00904506177176E-02 
695	 8.17909437938946E-02 
696	 8.34902617057069E-02 
697	 8.49766491160723E-02 
698	 0.086036102362819 
699	 8.69049124069513E-02 
700	 8.77534411664081E-02 
701	 8.89408760892637E-02 
702	 0.090254032753703 
703	 9.13425822952682E-02 
704	 9.24507335428617E-02 
705	 9.35470159489935E-02 
706	 9.42855138728462E-02 
707	 9.50266037667112E-02 
708	 9.59604682543424E-02 
709	 9.65283279436119E-02 
710	 9.70112857746792E-02 
711	 9.80768498074156E-02 
712	 9.90426375027969E-02 
713	 9.97452131202763E-02 
714	 0.100544300480795 
715	 0.10116872859531 
716	 0.101408950790084 
717	 0.101912045628504 
718	 0.102767307563621 
719	 0.103680847043394 
720	 0.104012666733394 
721	 0.10378891150099 
722	 0.10424646026882 
723	 0.104710330613206 
724	 0.104336912849644 
725	 0.105019072617023 
726	 0.106523952011271 
727	 0.106975674592823 
728	 0.106791161386083 
729	 0.10632309223672 
730	 0.106585206705069 
731	 0.107247368733844 
732	 0.107678815168045 
733	 0.107849453011387 
734	 0.107856008432222 
735	 0.108034826156955 
736	 0.108404659643345 
737	 0.108913811055801 
738	 0.109029569445508 
739	 0.109003597591472 
740	 0.10945622844639 
741	 0.109837387228316 
742	 0.109964761136139 
743	 0.109838447256144 
744	 0.109728265950247 
745	 0.109857062402458 
746	 0.110048010115375 
747	 0.110238661782169 
748	 0.110362544715229 
749	 0.110511613325453 
750	 0.110664123330222 
751	 0.110523216722718 
752	 0.110393410799579 
753	 0.110598225240227 
754	 0.110639121114572 
755	 0.110544056130527 
756	 0.110668229167278 
757	 0.110948581077924 
758	 0.111350328606491 
759	 0.111540811915447 
760	 0.111705691129581 
761	 0.112244180052418 
762	 0.112359223002326 
763	 0.112170427276304 
764	 0.11232044348197 
765	 0.112740505499208 
766	 0.113257378721721 
767	 0.113300972335856 
768	 0.113213806252549 
769	 0.113438650239323 
770	 0.113244638639932 
771	 0.112703103426512 
772	 0.112663640975458 
773	 0.112954012226646 
774	 0.113410848387774 
775	 0.113733552409705 
776	 0.113821570489949 
777	 0.113594358169962 
778	 0.113472080251822 
779	 0.113556581982279 
780	 0.113548502904472 
781	 0.11381444294787 
782	 0.114557394160706 
783	 0.114723923863839 
784	 0.114469886946877 
785	 0.114528525477189 
786	 0.11438029386017 
787	 0.114092384104173 
788	 0.114708378374792 
789	 0.115425296397048 
790	 0.11546533577722 
791	 0.115431022920311 
792	 0.115482849317303 
793	 0.115776697682914 
794	 0.115797174756598 
795	 0.115502722695295 
796	 0.115735747389852 
797	 0.115999876314824 
798	 0.115777152820028 
799	 0.115659182391925 
800	 0.115729456032286 
801	 0.115831304823446 
802	 0.116323534097132 
803	 0.117074364944001 
804	 0.116622865694983 
805	 0.116032240745026 
806	 0.116505248622071 
807	 0.116438747307905 
808	 0.116051942690759 
809	 0.117083806857506 
810	 0.117199475348022 
811	 0.115831886827202 
812	 0.116378934786416 
813	 0.117697492320375 
814	 0.117919879172679 
815	 0.11851747047465 
816	 0.119366251541614 
817	 0.119197966425653 
818	 0.118286446454759 
819	 0.117163480367357 
820	 0.117740389962588 
821	 0.118730654785487 
822	 0.118476865143639 
823	 0.118280102944404 
824	 0.118411212889383 
825	 0.118847941421218 
826	 0.118928933883558 
827	 0.118554684863398 
828	 0.119146461489174 
829	 0.119623525988894 
830	 0.118581994228615 
831	 0.118126638994825 
832	 0.118493428694768 
833	 0.118981772728851 
834	 0.119092043196747 
835	 0.118733385288618 
836	 0.118987845263199 
837	 0.119319762728674 
838	 0.119050635004901 
839	 0.118963729865424 
840	 0.119189983462998 
841	 0.119573256271588 
842	 0.12020453686736 
843	 0.120884021972226 
844	 0.120428360222715 
845	 0.119630080789501 
846	 0.119482356923573 
847	 0.119613643158133 
848	 0.119830678267137 
849	 0.119830975456792 
850	 0.119482146341412 
851	 0.118953159566641 
852	 0.119527032665227 
853	 0.120368560359223 
854	 0.120478488289657 
855	 0.120585534887985 
856	 0.120714274454122 
857	 0.120621134213122 
858	 0.120361383604203 
859	 0.119903291061092 
860	 0.118831491858997 
861	 0.118444072040251 
862	 0.119808633865114 
863	 0.119867180279182 
864	 0.11919709148013 
865	 0.120609465957528 
866	 0.121706638262782 
867	 0.121683173067392 
868	 0.120884141593065 
869	 0.120448443403825 
870	 0.121196369274585 
871	 0.12181447629226 
872	 0.122145419690538 
873	 0.122347863386019 
874	 0.122294042896305 
875	 0.121884536633544 
876	 0.120718093623649 
877	 0.120235087813181 
878	 0.121227627372597 
879	 0.121252792923272 
880	 0.120804629493941 
881	 0.121246198147991 
882	 0.121694295046922 
883	 0.121886412269614 
884	 0.121645245558389 
885	 0.12192759190633 
886	 0.122997944867729 
887	 0.122508527828473 
888	 0.122043089121681 
889	 0.123936851149978 
890	 0.124717608944101 
891	 0.123843736796347 
892	 0.122184858706826 
893	 0.12135737984409 
894	 0.122117544934064 
895	 0.123017683814666 
896	 0.123427886971198 
897	 0.12288588436836 
898	 0.123870706401057 
899	 0.125871190999555 
900	 0.126397028668651 
901	 0.125668142208079 
902	 0.12419487073603 
903	 0.12386754278481 
904	 0.124006003174522 
905	 0.124066734719999 
906	 0.124811733962504 
907	 0.125203042394363 
908	 0.123213394262313 
909	 0.122596169012601 
910	 0.123980104514099 
911	 0.124981249428486 
912	 0.126185989246732 
913	 0.127502598444065 
914	 0.126471849738161 
915	 0.124767490636248 
916	 0.124709800765867 
917	 0.125742656966051 
918	 0.126569447240012 
919	 0.123793056388211 
920	 0.123040442297043 
921	 0.125178289405835 
922	 0.123372751188269 
923	 0.121575406703332 
924	 0.123304861827639 
925	 0.12287120955026 
926	 0.121625719868367 
927	 0.124755902152207 
928	 0.126239733454933 
929	 0.12434214473424 
930	 0.12230844344127 
931	 0.121191844689202 
932	 0.12148102325839 
933	 0.117149325411325 
934	 0.115281544196987 
935	 0.126273922797357 
936	 0.128697725892878 
937	 0.12275265108944 
938	 0.122788392097182 
939	 0.123704721711502 
940	 0.124763996737342 
941	 0.129629559689476 
942	 0.129180301654733 
943	 0.118837537983991 
944	 0.119562683033612 
945	 0.126825903290629 
946	 0.129032595560195 
947	 0.128602251819148 
948	 0.127019727355802 
949	 0.128531669968269 
950	 0.126744860568487 
951	 0.12090557742212 
952	 0.122275453140449 
953	 0.125775078005709 
954	 0.126273544985345 
955	 0.128425880015211 
956	 0.130637535337706 
957	 0.128968494044374 
958	 0.127330633843455 
959	 0.126372658848317 
960	 0.124027576879004 
961	 0.123727354382607 
962	 0.127057262808882 
963	 0.133536394315178 
964	 0.138131472749683 
965	 0.13624243372991 
966	 0.127370656651471 
967	 0.118831328633462 
968	 0.124359634016624 
969	 0.126099749670411 
970	 0.122098823654853 
971	 0.125620235714989 
972	 0.127326309233205 
973	 0.123498760687769 
974	 0.124821275793055 
975	 0.128934594645739 
976	 0.131769997575765 
977	 0.13003220282041 
978	 0.125411670991578 
979	 0.122756937317048 
980	 0.125347843670988 
981	 0.131405220542911 
982	 0.130917353430427 
983	 0.129057936457949 
984	 0.128332120103852 
985	 0.124649024541507 
986	 0.122882496733025 
987	 0.12753163600175 
988	 0.124076308076198 
989	 0.117832498946377 
990	 0.124662470977103 
991	 0.130703634327383 
992	 0.131690247849233 
993	 0.127697706002962 
994	 0.125258936161219 
995	 0.127077290156288 
996	 0.127196291805911 
997	 0.125428585180803 
998	 0.122658068975071 
999	 0.125530621221399 
1000	 0.13055367559221 
1001	 0.12997307832384 
1002	 0.123543306717879 
1003	 0.115075755469782 
1004	 0.117272980082344 
1005	 0.119908915409597 
1006	 0.11922070164046 
1007	 0.119195093517157 
1008	 0.119605404717709 
1009	 0.120703899279046 
1010	 0.127974938294944 
1011	 0.13253721535899 
1012	 0.121982055476344 
1013	 0.115474340637987 
1014	 0.117121627243125 
1015	 0.126000368769851 
1016	 0.126032221384101 
1017	 0.116722189798708 
1018	 0.120809846584045 
1019	 0.124221020237111 
1020	 0.120470893026174 
1021	 0.120321447653375 
1022	 0.125800858084968 
1023	 0.136185070742314 
1024	 0.134577928954592 
1025	 0.124677325571964 
1026	 0.117460543752853 
1027	 0.126806843777309 
1028	 0.143643499866752 
1029	 0.129099925949161 
1030	 0.117045050609222 
1031	 0.117762102032113 
1032	 0.118661511198581 
1033	 0.11914608781355 
1034	 0.119675579779029 
1035	 0.126792992979659 
1036	 0.132171684823391 
1037	 0.12789828027348 
1038	 0.129265708917058 
1039	 0.132608959952559 
1040	 0.12698557835462 
1041	 0.123073966858457 
1042	 0.122807308801076 
1043	 0.123294968478219 
1044	 0.12310119916852 
1045	 0.124589785906182 
1046	 0.143686665332565 
1047	 0.143779910431859 
1048	 0.109932647128836 
1049	 0.101831855128985 
1050	 0.108801780757885 
1051	 0.113715371367121 
1052	 0.112299104265609 
1053	 0.10702240038359 
1054	 0.104093018085785 
1055	 0.109411678403756 
1056	 0.124092009446377 
1057	 0.149992512566476 
1058	 0.139496119633771 
1059	 9.78837910893999E-02 
1060	 0.120666822254908 
1061	 0.129235341325406 
1062	 9.96165127642665E-02 
1063	 0.103624247288605 
1064	 0.11277166602514 
1065	 0.10668818203118 
1066	 0.120142707070623 
1067	 0.130527020579451 
1068	 0.113834365254667 
1069	 0.116437033202951 
1070	 0.128717733862611 
1071	 0.118900336848453 
1072	 8.22367988395493E-02 
1073	 4.44796305795233E-02 
1074	 6.78608754989578E-02 
1075	 0.100180681010034 
