Wavelength	A00297.asd
500	 3.96190132580862E-02 
501	 3.93040390863717E-02 
502	 3.92502413628341E-02 
503	 3.96916767305034E-02 
504	 0.040045903652844 
505	 4.03562087897863E-02 
506	 0.040853970955733 
507	 4.10750374247163E-02 
508	 4.10779611272626E-02 
509	 4.16550643134364E-02 
510	 0.042214403107539 
511	 4.23113805832551E-02 
512	 4.26568575650983E-02 
513	 4.32327687559539E-02 
514	 4.37019899970059E-02 
515	 4.42847218932597E-02 
516	 0.045002056956196 
517	 4.55970680654966E-02 
518	 4.60920682515215E-02 
519	 0.04653576786171 
520	 4.69803428236382E-02 
521	 4.75548743861706E-02 
522	 0.048604678379146 
523	 4.95014815555718E-02 
524	 4.99972219880989E-02 
525	 5.06008935715658E-02 
526	 5.11494909771298E-02 
527	 5.13268806491096E-02 
528	 5.18293671672799E-02 
529	 5.26339783392321E-02 
530	 5.30134068029862E-02 
531	 5.33732478121767E-02 
532	 5.39755891914062E-02 
533	 5.45924759517917E-02 
534	 5.51180774961148E-02 
535	 5.54240933406192E-02 
536	 5.56281137199709E-02 
537	 5.58514881944791E-02 
538	 5.64107488991568E-02 
539	 5.70195659538806E-02 
540	 5.73778961738273E-02 
541	 5.75152928486383E-02 
542	 5.75464723198942E-02 
543	 5.77240175175094E-02 
544	 5.80538238794942E-02 
545	 5.85059363026024E-02 
546	 5.88444399587012E-02 
547	 5.90803238994781E-02 
548	 5.92609618327476E-02 
549	 5.95165669247632E-02 
550	 5.98876599735311E-02 
551	 0.060393420857702 
552	 6.08061393388701E-02 
553	 6.09937080790985E-02 
554	 6.12207947807607E-02 
555	 6.13896284191332E-02 
556	 6.12375355261277E-02 
557	 6.11407842510884E-02 
558	 6.12238455352859E-02 
559	 6.14165927860504E-02 
560	 6.15631642019208E-02 
561	 6.15259760130309E-02 
562	 6.13929652140749E-02 
563	 6.12562395170072E-02 
564	 6.13374456050139E-02 
565	 6.12257928486276E-02 
566	 6.07899883034485E-02 
567	 6.03573762321819E-02 
568	 6.00801132411862E-02 
569	 6.01006801370507E-02 
570	 5.96571074292901E-02 
571	 5.89237056896072E-02 
572	 5.92050061692383E-02 
573	 5.93004751250508E-02 
574	 5.85918304246355E-02 
575	 5.84762135313749E-02 
576	 5.86658586531845E-02 
577	 5.83039705946879E-02 
578	 5.77558013898388E-02 
579	 5.72104585177858E-02 
580	 5.69746584479115E-02 
581	 5.68536133212738E-02 
582	 5.66732219374316E-02 
583	 5.66834939021973E-02 
584	 5.67941563214537E-02 
585	 5.67039667802412E-02 
586	 0.056492514711439 
587	 5.61926772378135E-02 
588	 5.58571319881904E-02 
589	 5.55495868980132E-02 
590	 0.05535008224399 
591	 5.52526755406809E-02 
592	 5.51768956961406E-02 
593	 5.48275900046633E-02 
594	 5.47500528071216E-02 
595	 5.51785996110625E-02 
596	 0.055214523991127 
597	 5.50475373707047E-02 
598	 5.52549150888974E-02 
599	 5.51637504047995E-02 
600	 5.47035720711639E-02 
601	 5.45064564045097E-02 
602	 5.43349613186082E-02 
603	 5.39936225324206E-02 
604	 5.40221396379229E-02 
605	 5.42161643192042E-02 
606	 5.37815135863473E-02 
607	 5.35663993783221E-02 
608	 5.38224396303237E-02 
609	 0.053905640034619 
610	 5.36802195292739E-02 
611	 5.30654599929543E-02 
612	 5.28085726685236E-02 
613	 5.28988818759548E-02 
614	 5.26055793108127E-02 
615	 5.22603684632093E-02 
616	 5.20482584783751E-02 
617	 5.17787112950226E-02 
618	 5.14111728309622E-02 
619	 5.08711753472715E-02 
620	 5.08522977204624E-02 
621	 5.12805920539686E-02 
622	 5.08912566231641E-02 
623	 5.02590987796891E-02 
624	 4.99712468373858E-02 
625	 5.02071023876023E-02 
626	 5.06609699094362E-02 
627	 5.04179833312394E-02 
628	 5.03612891037606E-02 
629	 5.07292404604806E-02 
630	 5.07557847233029E-02 
631	 5.05654032470458E-02 
632	 5.03991016025445E-02 
633	 5.05666624098002E-02 
634	 5.07945576853906E-02 
635	 4.98673556769508E-02 
636	 4.92148652760334E-02 
637	 4.95724754362524E-02 
638	 4.94856837367702E-02 
639	 4.89426334176953E-02 
640	 4.82539807860436E-02 
641	 4.77966709686452E-02 
642	 4.76381875858261E-02 
643	 4.73506458474388E-02 
644	 4.70595687449921E-02 
645	 4.68770480113438E-02 
646	 4.67067494079326E-02 
647	 0.046378810407861 
648	 4.54600485887504E-02 
649	 4.47461116217441E-02 
650	 4.45539589207512E-02 
651	 4.45256771596495E-02 
652	 4.45018242583325E-02 
653	 4.43333449226287E-02 
654	 4.42531229917279E-02 
655	 0.044210268966516 
656	 4.38821801674341E-02 
657	 4.34067141183111E-02 
658	 4.29041210592646E-02 
659	 4.23441626721305E-02 
660	 4.19063082210473E-02 
661	 0.041913299107272 
662	 0.041594510817694 
663	 4.09072382305431E-02 
664	 4.06778127283529E-02 
665	 4.06928560350926E-02 
666	 4.07089285044318E-02 
667	 4.02621620476601E-02 
668	 3.96162354779879E-02 
669	 3.96682885052462E-02 
670	 3.94425669173862E-02 
671	 3.88316458518749E-02 
672	 3.93368242152259E-02 
673	 4.00028539808355E-02 
674	 3.96406998218631E-02 
675	 3.93444422627615E-02 
676	 3.93438749648611E-02 
677	 3.95404994277939E-02 
678	 3.97564327545645E-02 
679	 3.99209293965677E-02 
680	 4.03490783824821E-02 
681	 4.08317000315811E-02 
682	 4.09755604846668E-02 
683	 4.14092938248852E-02 
684	 0.042196894198566 
685	 4.28720552008427E-02 
686	 4.35255381248457E-02 
687	 4.42737150215472E-02 
688	 4.56569696145548E-02 
689	 4.73500186930663E-02 
690	 4.86355179585547E-02 
691	 5.04461244429189E-02 
692	 5.29538847446162E-02 
693	 5.52622401202145E-02 
694	 5.76713304341351E-02 
695	 6.04344767164881E-02 
696	 6.34479025947544E-02 
697	 6.64566924081255E-02 
698	 6.89146803216457E-02 
699	 7.14963577817139E-02 
700	 7.45103845926292E-02 
701	 7.79241934309415E-02 
702	 0.081243165951181 
703	 8.38251479474375E-02 
704	 8.66166760288643E-02 
705	 8.96613002402465E-02 
706	 0.092109556231012 
707	 9.45527412299935E-02 
708	 9.73176319500714E-02 
709	 9.96706924337692E-02 
710	 0.101934106667906 
711	 0.104942538138305 
712	 0.107556483314267 
713	 0.10952842842858 
714	 0.111560921045162 
715	 0.113528873915683 
716	 0.11540785264888 
717	 0.117384118777163 
718	 0.119418041757248 
719	 0.120957015469888 
720	 0.122499154428951 
721	 0.12408728317713 
722	 0.125364456396781 
723	 0.126385122521069 
724	 0.127102520356991 
725	 0.128749009710719 
726	 0.130966337518217 
727	 0.132165571589781 
728	 0.132816126649258 
729	 0.133255214680589 
730	 0.134191292648164 
731	 0.135226514875555 
732	 0.135701422099157 
733	 0.136310232546332 
734	 0.137149673642296 
735	 0.137919613863107 
736	 0.13873519789686 
737	 0.139586771336502 
738	 0.139938679036725 
739	 0.140061427314763 
740	 0.140595194580576 
741	 0.141010663128518 
742	 0.141220934396321 
743	 0.141558441321132 
744	 0.141894429963328 
745	 0.142135951866999 
746	 0.142593335397868 
747	 0.143169430038816 
748	 0.143516839203023 
749	 0.143866553342129 
750	 0.144252854735035 
751	 0.144435983037972 
752	 0.144564866187719 
753	 0.144811839805965 
754	 0.145060006851463 
755	 0.145274912180317 
756	 0.145420448244023 
757	 0.145593061610913 
758	 0.145829027394725 
759	 0.145781589425194 
760	 0.145951243008935 
761	 0.147578675577582 
762	 0.148385279997412 
763	 0.148380832765215 
764	 0.149320932006882 
765	 0.149809948953184 
766	 0.149464770829699 
767	 0.148824164665625 
768	 0.148349507345718 
769	 0.148536352724739 
770	 0.148706517592079 
771	 0.14874507770908 
772	 0.14886810040637 
773	 0.149090584607957 
774	 0.149423593241256 
775	 0.149885546217238 
776	 0.150313754032381 
777	 0.15042917175614 
778	 0.150561520438911 
779	 0.150757327581447 
780	 0.150718185900598 
781	 0.150805397529617 
782	 0.151268562629338 
783	 0.151531648369153 
784	 0.151609973614049 
785	 0.151779829626657 
786	 0.151639967690488 
787	 0.151270416920122 
788	 0.151676768358668 
789	 0.152109370335182 
790	 0.151888738767243 
791	 0.152220117806551 
792	 0.152864752653045 
793	 0.152684760651052 
794	 0.152639731296887 
795	 0.152946031600277 
796	 0.152874944236861 
797	 0.152766167743636 
798	 0.152971748758608 
799	 0.152849049422255 
800	 0.152644778477728 
801	 0.153404183460598 
802	 0.153922306742635 
803	 0.153789312692353 
804	 0.153643330113816 
805	 0.153643228197529 
806	 0.153884995690241 
807	 0.15375198571679 
808	 0.153535256018304 
809	 0.154551510434015 
810	 0.155022309708827 
811	 0.154387713522722 
812	 0.154554468904511 
813	 0.155023925093097 
814	 0.154956905300484 
815	 0.155573541035658 
816	 0.156791772741439 
817	 0.157566316909105 
818	 0.157382840148407 
819	 0.156333473402953 
820	 0.156059803147589 
821	 0.156568125930586 
822	 0.157686923675147 
823	 0.15852853126605 
824	 0.15880403362751 
825	 0.15848285019131 
826	 0.15852365161946 
827	 0.15919068089019 
828	 0.159236593097669 
829	 0.158738814946078 
830	 0.158001379736545 
831	 0.158599090391784 
832	 0.160187553478617 
833	 0.160875004220408 
834	 0.160769502007161 
835	 0.160175843906729 
836	 0.160829259933487 
837	 0.161578886714419 
838	 0.161008277890646 
839	 0.160513168530749 
840	 0.16041745220957 
841	 0.16067454933654 
842	 0.161349873328456 
843	 0.162180293855471 
844	 0.161638906547844 
845	 0.160961261002484 
846	 0.161607767817696 
847	 0.161696450986137 
848	 0.16123607053798 
849	 0.161378173309025 
850	 0.161610006043034 
851	 0.161838750339844 
852	 0.162726345535858 
853	 0.16333733319378 
854	 0.162702159949665 
855	 0.162486467662445 
856	 0.162714123229122 
857	 0.162565127344565 
858	 0.162391348236181 
859	 0.162204258115983 
860	 0.161408106212142 
861	 0.161098912390461 
862	 0.16225150867823 
863	 0.163215599928704 
864	 0.163785760716074 
865	 0.164385922053166 
866	 0.163960967564596 
867	 0.162774287180594 
868	 0.163604200188118 
869	 0.164835247579255 
870	 0.165138064437907 
871	 0.165980977264678 
872	 0.166791846794859 
873	 0.166060693951317 
874	 0.165679612316791 
875	 0.165902653296877 
876	 0.165089689345224 
877	 0.164636202535293 
878	 0.165475851228886 
879	 0.166545889334681 
880	 0.167601167114742 
881	 0.168554222161612 
882	 0.167961905649617 
883	 0.16624466912894 
884	 0.166101320400442 
885	 0.166927777708962 
886	 0.16822382318195 
887	 0.169052000455798 
888	 0.169432968991984 
889	 0.169590903901133 
890	 0.169689197871537 
891	 0.169695773905806 
892	 0.169316653968076 
893	 0.168782025411476 
894	 0.168366369141608 
895	 0.168665801246092 
896	 0.17001237419763 
897	 0.172454868354185 
898	 0.17227219815316 
899	 0.170487934340701 
900	 0.171909931778254 
901	 0.172056920637942 
902	 0.170400603509796 
903	 0.171288908109902 
904	 0.172254423171756 
905	 0.171515472508117 
906	 0.172015441403829 
907	 0.173283804616485 
908	 0.173743498444341 
909	 0.173867095736674 
910	 0.17383090120212 
911	 0.173824627479104 
912	 0.174270879537701 
913	 0.175304173267783 
914	 0.176131916947407 
915	 0.176677286974439 
916	 0.176949560191739 
917	 0.175899812217803 
918	 0.17421444820611 
919	 0.17407921519946 
920	 0.174460812546552 
921	 0.1745891423437 
922	 0.172253886586804 
923	 0.171245588832589 
924	 0.17461141979396 
925	 0.175116301526589 
926	 0.173405028794735 
927	 0.17379878223039 
928	 0.173171758114861 
929	 0.170964674902752 
930	 0.169518396668136 
931	 0.170494245740185 
932	 0.174144518651449 
933	 0.169366371529334 
934	 0.165044902060414 
935	 0.175807666457258 
936	 0.183636808944979 
937	 0.183862050774394 
938	 0.177372267906844 
939	 0.169133098150593 
940	 0.163743830200419 
941	 0.17229479530431 
942	 0.177250945638049 
943	 0.167644115647857 
944	 0.165867082646574 
945	 0.170832612361948 
946	 0.175820178965237 
947	 0.178842099584563 
948	 0.179608710804198 
949	 0.181048471252271 
950	 0.179103948808055 
951	 0.173629656229243 
952	 0.173123855280145 
953	 0.173972055462296 
954	 0.172499245832712 
955	 0.172145985408263 
956	 0.172303552493792 
957	 0.171119130544535 
958	 0.168543589704817 
959	 0.165326320006529 
960	 0.162780230308267 
961	 0.165735319044266 
962	 0.174185063953295 
963	 0.176254015184841 
964	 0.174716754073801 
965	 0.173301689179116 
966	 0.173681128931632 
967	 0.173592111674476 
968	 0.167740934643688 
969	 0.163045959715357 
970	 0.16308673715046 
971	 0.173820171697443 
972	 0.17853320754365 
973	 0.170478920688384 
974	 0.169105467404892 
975	 0.17276560930537 
976	 0.177031615921442 
977	 0.176500865546545 
978	 0.173751567996586 
979	 0.177265996858614 
980	 0.176327714810975 
981	 0.170800589732347 
982	 0.171524487231049 
983	 0.173844285084444 
984	 0.175524144470133 
985	 0.180345935161445 
986	 0.18350825963541 
987	 0.180085975176407 
988	 0.175700125223039 
989	 0.172562709710918 
990	 0.172721479665671 
991	 0.172109512214356 
992	 0.170772741366464 
993	 0.173252105682393 
994	 0.177550172006625 
995	 0.181014415845061 
996	 0.174803385361636 
997	 0.171066304302302 
998	 0.180709776253753 
999	 0.180644938723059 
1000	 0.174142602496716 
1001	 0.173748939613905 
1002	 0.169882683286449 
1003	 0.16449184407807 
1004	 0.171345074378791 
1005	 0.178220717922637 
1006	 0.179369414685407 
1007	 0.173345582644838 
1008	 0.171666289468109 
1009	 0.181290526302626 
1010	 0.182320822186746 
1011	 0.176456278092984 
1012	 0.170039045254365 
1013	 0.16929345721616 
1014	 0.173990790813765 
1015	 0.179516958360494 
1016	 0.18365693570359 
1017	 0.185927976340196 
1018	 0.189728022041355 
1019	 0.190640741237332 
1020	 0.186549252532906 
1021	 0.180130776535929 
1022	 0.175859549059799 
1023	 0.177268478917915 
1024	 0.180759430305112 
1025	 0.179480339615173 
1026	 0.163749389043303 
1027	 0.160291603826775 
1028	 0.170157820068662 
1029	 0.174411066311942 
1030	 0.175815079512853 
1031	 0.176062181115305 
1032	 0.183015992429423 
1033	 0.180713236126758 
1034	 0.165586234384803 
1035	 0.183741455167251 
1036	 0.204473326949319 
1037	 0.194135495041195 
1038	 0.180235424773456 
1039	 0.17655870148351 
1040	 0.196775485574402 
1041	 0.200838665257536 
1042	 0.189724321380316 
1043	 0.198205188397095 
1044	 0.196256697983081 
1045	 0.182913693800076 
1046	 0.203083221421493 
1047	 0.205237007092633 
1048	 0.168248835226964 
1049	 0.17379875719674 
1050	 0.190059551275476 
1051	 0.182909053965516 
1052	 0.18439015772925 
1053	 0.188644645008346 
1054	 0.18046919168786 
1055	 0.190905628808311 
1056	 0.210035098380029 
1057	 0.201105657696962 
1058	 0.175150109457001 
1059	 0.148745025272607 
1060	 0.18529338333867 
1061	 0.192606732586951 
1062	 0.147866036176795 
1063	 0.165903871466456 
1064	 0.193431797393331 
1065	 0.191051667976388 
1066	 0.21279865170426 
1067	 0.224348440395509 
1068	 0.188605303125274 
1069	 0.168734058364694 
1070	 0.172695418819359 
1071	 0.189230735011727 
1072	 0.185142873606197 
1073	 0.157133529261274 
1074	 0.114854905979912 
1075	 0.121462659589938 
