Wavelength	A00074.asd
863	 9.53486412526027E-02 
864	 9.50195743567752E-02 
865	 9.53144393798861E-02 
866	 9.61247213059679E-02 
867	 9.71949481149348E-02 
868	 9.77576733447929E-02 
869	 9.75177280317363E-02 
870	 9.64498815079391E-02 
871	 9.61731618812097E-02 
872	 9.67236556405391E-02 
873	 9.77145365304677E-02 
874	 9.74112636636529E-02 
875	 9.57698815293749E-02 
876	 9.49581703008321E-02 
877	 9.51591710386304E-02 
878	 9.63069578014989E-02 
879	 9.69894506001381E-02 
880	 9.71447875437039E-02 
881	 9.70864204227178E-02 
882	 9.62964414243537E-02 
883	 9.51209197956974E-02 
884	 9.50454032526076E-02 
885	 9.54607698835296E-02 
886	 9.59794555816346E-02 
887	 9.65004659061461E-02 
888	 9.70066521942859E-02 
889	 9.75101739834963E-02 
890	 9.74265952561108E-02 
891	 9.68958488386357E-02 
892	 9.67710888201714E-02 
893	 9.67875957561353E-02 
894	 9.67935657205624E-02 
895	 9.63943142793683E-02 
896	 9.63534116691973E-02 
897	 9.75548644330249E-02 
898	 9.91929592653146E-02 
899	 0.100360935000072 
900	 9.95038890828581E-02 
901	 9.81392749404839E-02 
902	 9.68853026605654E-02 
903	 9.54839930086117E-02 
904	 0.095314142137952 
905	 9.71419435836977E-02 
906	 9.78000435244091E-02 
907	 0.097826782458959 
908	 9.91420001402148E-02 
909	 9.87140907731696E-02 
910	 9.70256622318044E-02 
911	 9.95072586999789E-02 
912	 0.100771673389186 
913	 0.09852205592143 
914	 9.97783103770939E-02 
915	 0.101797145699333 
916	 0.100481458342547 
917	 9.96968304067961E-02 
918	 9.94032445606505E-02 
919	 9.68535220173037E-02 
920	 9.67068513787468E-02 
921	 9.94763886183279E-02 
922	 9.86929035880004E-02 
923	 9.77415068856251E-02 
924	 9.95794307348188E-02 
925	 9.85279357163467E-02 
926	 9.62003805018511E-02 
927	 9.83225016306628E-02 
928	 9.96781175181103E-02 
929	 0.098549312033963 
930	 9.60498000022476E-02 
931	 9.56954333136031E-02 
932	 9.96222866479266E-02 
933	 9.75665304069612E-02 
934	 9.54512186070941E-02 
935	 0.103560472605383 
936	 0.105852852464117 
937	 0.101875408957716 
938	 0.10075238084681 
939	 9.99592727368275E-02 
940	 9.90312705485599E-02 
941	 9.89524732624835E-02 
942	 9.59500366035121E-02 
943	 8.92095088645552E-02 
944	 9.79925397707205E-02 
945	 0.110846524225792 
946	 0.106643955103519 
947	 0.10570894015359 
948	 0.109628295565925 
949	 0.106269615716099 
950	 0.103832069668316 
951	 0.105072117600415 
952	 0.104324069383716 
953	 0.104197252491915 
954	 0.106808281871931 
955	 0.105408896709589 
956	 0.10165573814597 
957	 0.10043476628888 
958	 0.100502368409875 
959	 0.100480940645802 
960	 0.09617535846454 
961	 9.54517998010825E-02 
962	 0.100467387747225 
963	 0.100590000695405 
964	 0.100356930268657 
965	 0.104253138324835 
966	 0.10221942912362 
967	 9.65156189974992E-02 
968	 9.46397990319768E-02 
969	 9.23547673506164E-02 
970	 9.00853380488468E-02 
971	 9.33222266747022E-02 
972	 0.096403389765194 
973	 0.096609414301616 
974	 9.82470742071597E-02 
975	 0.100386112983218 
976	 0.101432381192422 
977	 9.95628802909405E-02 
978	 9.63509714249114E-02 
979	 9.58681073449544E-02 
980	 9.62755258751375E-02 
981	 9.74967764987409E-02 
982	 0.101642382499104 
983	 0.103268699556411 
984	 0.100224248132431 
985	 0.099089417691913 
986	 0.100697628635736 
987	 0.104529305761925 
988	 0.100351725371656 
989	 9.34750980145536E-02 
990	 9.83810056516051E-02 
991	 9.98283039130137E-02 
992	 9.55585516238159E-02 
993	 9.35112125942183E-02 
994	 9.55788882892522E-02 
995	 0.100662139354499 
996	 0.095953952075166 
997	 9.16316418852143E-02 
998	 9.79582320963068E-02 
999	 0.103172299890469 
1000	 0.105445619243491 
1001	 0.105440387199181 
1002	 9.94696973417707E-02 
1003	 9.23899917928789E-02 
1004	 0.103512208844473 
1005	 0.107828038466242 
1006	 9.82172068368473E-02 
1007	 9.54708804298241E-02 
1008	 9.42376619297925E-02 
1009	 9.05186428808144E-02 
1010	 0.092868783279514 
1011	 9.55944633762446E-02 
1012	 9.00228694832516E-02 
1013	 9.29020312492229E-02 
1014	 0.100946164990748 
1015	 9.71904804655229E-02 
1016	 9.90021353328154E-02 
1017	 0.106845796159894 
1018	 0.099163044094548 
1019	 9.47675308970682E-02 
1020	 0.102029886209442 
1021	 0.103461022462143 
1022	 0.100019096846474 
1023	 9.49336551723187E-02 
1024	 9.44166856643473E-02 
1025	 9.62161883521065E-02 
1026	 9.46777295076353E-02 
1027	 9.94221116609263E-02 
1028	 0.106729201611513 
1029	 9.80205192095284E-02 
1030	 9.35375757528217E-02 
1031	 9.90359543219536E-02 
1032	 0.105584564812819 
1033	 0.106956773554512 
1034	 0.101458038824744 
1035	 0.105934297225486 
1036	 0.111745166530349 
1037	 0.108948344347794 
1038	 0.10448145748142 
1039	 0.103396853228465 
1040	 0.111753390654521 
1041	 0.109266277017692 
1042	 9.98049037023311E-02 
1043	 0.108545585257783 
1044	 0.118324825117591 
1045	 0.123435021376185 
1046	 0.134893950974176 
1047	 0.122633473204188 
1048	 7.99493100256907E-02 
1049	 9.18054261731531E-02 
1050	 0.118834247780485 
1051	 0.119531848251878 
1052	 0.125378758093547 
1053	 0.126032497904106 
1054	 0.101353223800334 
1055	 0.101787642967735 
1056	 0.121216664923914 
1057	 0.117487041134438 
1058	 0.119861928712189 
1059	 0.127744778226788 
1060	 0.104290707582756 
1061	 8.50208205773243E-02 
1062	 8.45588615706175E-02 
1063	 0.101291441887157 
1064	 0.101639619057079 
1065	 7.34639460408757E-02 
1066	 0.103907290156705 
1067	 0.136816577437203 
1068	 0.109632535420177 
1069	 0.100378543631136 
1070	 0.117124873657832 
1071	 0.145146960331955 
1072	 0.161729051540723 
1073	 0.154773738867682 
1074	 0.109286056502906 
1075	 9.78353472083423E-02 
