Wavelength	A00117.asd
396	 5.10317571204579E-02 
397	 5.02125844140605E-02 
398	 5.04857854409516E-02 
399	 5.06546697519472E-02 
400	 4.95185449147304E-02 
401	 4.94498389382282E-02 
402	 5.04064480297909E-02 
403	 5.13708949512154E-02 
404	 5.18248416744226E-02 
405	 5.16262638797483E-02 
406	 0.051466247501619 
407	 5.17459113757484E-02 
408	 5.28266306292245E-02 
409	 0.05243410908694 
410	 5.09481056226973E-02 
411	 5.08716878870409E-02 
412	 5.11365518923999E-02 
413	 5.12770284463524E-02 
414	 5.17174297398313E-02 
415	 5.20813820218118E-02 
416	 0.051871058700169 
417	 5.14540148026336E-02 
418	 5.12115193588593E-02 
419	 5.20433534958969E-02 
420	 5.26725417658582E-02 
421	 5.24716666540378E-02 
422	 5.23047056331764E-02 
423	 5.25020469868354E-02 
424	 5.33950491452576E-02 
425	 5.37113854833361E-02 
426	 5.34299756871675E-02 
427	 5.38205150034812E-02 
428	 5.40934408553183E-02 
429	 5.38025777996478E-02 
430	 5.37325119783875E-02 
431	 5.38067059308391E-02 
432	 0.053722539212118 
433	 5.35931531862288E-02 
434	 5.35166703986785E-02 
435	 5.37239006227166E-02 
436	 5.39323089393559E-02 
437	 5.40016732922537E-02 
438	 5.45577626504716E-02 
439	 5.50962429158066E-02 
440	 5.45055031826605E-02 
441	 5.42885001535036E-02 
442	 5.47510208128094E-02 
443	 5.50971264906196E-02 
444	 5.52414700416455E-02 
445	 5.51845022103362E-02 
446	 5.55580543106452E-02 
447	 5.60733511498073E-02 
448	 5.58386254573076E-02 
449	 5.56479674438504E-02 
450	 5.57870409439773E-02 
451	 5.62180669064016E-02 
452	 5.66464667312696E-02 
453	 5.67885162083312E-02 
454	 5.68071647524038E-02 
455	 5.68724951418094E-02 
456	 5.74094193406903E-02 
457	 0.057597685229987 
458	 5.72520438482704E-02 
459	 5.75082214828559E-02 
460	 5.77630938146185E-02 
461	 5.72242080549025E-02 
462	 5.70867261801975E-02 
463	 5.73701257731455E-02 
464	 5.72265259776491E-02 
465	 5.71626715752597E-02 
466	 5.74285558201215E-02 
467	 5.79141313952271E-02 
468	 5.82098330931812E-02 
469	 5.77557429920042E-02 
470	 5.77678224945464E-02 
471	 5.82839202560871E-02 
472	 5.82074297535927E-02 
473	 5.81143824111804E-02 
474	 5.83252689360253E-02 
475	 5.82868860842797E-02 
476	 5.81618670220236E-02 
477	 5.83786287226923E-02 
478	 5.82448300719022E-02 
479	 0.057829602854744 
480	 5.82533083102465E-02 
481	 5.88309888940483E-02 
482	 5.89819861060673E-02 
483	 5.89377227534893E-02 
484	 5.87798027240525E-02 
485	 5.86090222745097E-02 
486	 5.84414575708644E-02 
487	 5.84187345240401E-02 
488	 5.92030135427667E-02 
489	 5.96783283513611E-02 
490	 5.87889390324565E-02 
491	 0.05834213157569 
492	 5.86988484021841E-02 
493	 5.99277369842642E-02 
494	 6.05221260248932E-02 
495	 5.99594942225573E-02 
496	 5.97028468014399E-02 
497	 5.98752632878725E-02 
498	 6.04366627279017E-02 
499	 6.06260167324047E-02 
500	 6.04559925347554E-02 
501	 6.06945969245688E-02 
502	 6.11016770110806E-02 
503	 6.14860780820708E-02 
504	 6.15619329471827E-02 
505	 0.061547285651073 
506	 6.18580763383497E-02 
507	 0.062240628014994 
508	 6.26275470103887E-02 
509	 6.30921252439907E-02 
510	 0.063334631451442 
511	 6.31781202104258E-02 
512	 6.34053889366113E-02 
513	 0.063975159288202 
514	 6.45043077743439E-02 
515	 6.48525117784928E-02 
516	 6.49734926684123E-02 
517	 6.50574749205158E-02 
518	 6.52868480336086E-02 
519	 0.065812527789919 
520	 6.61388962608258E-02 
521	 6.63347492163407E-02 
522	 0.066884383758528 
523	 6.74538004055009E-02 
524	 6.79161288123462E-02 
525	 6.85539293681984E-02 
526	 6.90068517615626E-02 
527	 6.87259269014874E-02 
528	 0.068898241133667 
529	 0.069592796852136 
530	 6.98767297926865E-02 
531	 7.01791483611704E-02 
532	 7.07574171589266E-02 
533	 7.12526754207969E-02 
534	 7.15071087865221E-02 
535	 7.12786341870264E-02 
536	 7.14018953149901E-02 
537	 7.20155284209687E-02 
538	 7.23287045150883E-02 
539	 7.25624133534821E-02 
540	 7.29502829534225E-02 
541	 7.31895725746497E-02 
542	 7.32704846716166E-02 
543	 0.073279790770404 
544	 7.34921842322081E-02 
545	 7.39785807932949E-02 
546	 7.43588270000462E-02 
547	 7.45562449167254E-02 
548	 7.45253747323248E-02 
549	 7.47096058658916E-02 
550	 7.51604311459588E-02 
551	 7.56370805360028E-02 
552	 7.60236506919632E-02 
553	 7.62241234946774E-02 
554	 7.61537070461975E-02 
555	 7.60417964985732E-02 
556	 7.63150295903517E-02 
557	 7.66644449081482E-02 
558	 7.69309984946904E-02 
559	 7.68963584134276E-02 
560	 7.68195791087383E-02 
561	 7.69444748951162E-02 
562	 7.70872997541633E-02 
563	 7.72518390724985E-02 
564	 0.077581184746307 
565	 7.77010964006136E-02 
566	 7.74929740263023E-02 
567	 7.73354086681795E-02 
568	 7.71764970618286E-02 
569	 7.69046656510099E-02 
570	 7.69335460873116E-02 
571	 7.72108778860599E-02 
572	 7.72243510356811E-02 
573	 7.70933122275249E-02 
574	 0.07692563183759 
575	 7.70097942480409E-02 
576	 7.72031332536173E-02 
577	 7.71809401213577E-02 
578	 7.69824479333943E-02 
579	 0.076696633049548 
580	 7.66718280543032E-02 
581	 7.66734300905519E-02 
582	 7.64935636835309E-02 
583	 7.63498047528785E-02 
584	 7.63194277095082E-02 
585	 7.65036200798063E-02 
586	 7.66976408319971E-02 
587	 7.67879426277423E-02 
588	 7.67196867312148E-02 
589	 7.65837182382206E-02 
590	 7.65097061027828E-02 
591	 7.62455313186748E-02 
592	 7.59127841042922E-02 
593	 0.076003264838171 
594	 7.63796837935265E-02 
595	 7.68659302533979E-02 
596	 7.67715569527414E-02 
597	 7.64030074003504E-02 
598	 0.076469874894886 
599	 7.64870670477186E-02 
600	 7.63664071831624E-02 
601	 7.63577178827708E-02 
602	 7.63305521146931E-02 
603	 7.61815097974145E-02 
604	 7.61954699006988E-02 
605	 7.63176031808736E-02 
606	 7.62857071783258E-02 
607	 7.62201464084769E-02 
608	 7.61849904581672E-02 
609	 7.63162767272826E-02 
610	 7.63612080225869E-02 
611	 7.59991669903483E-02 
612	 7.59519202283783E-02 
613	 7.61703309501029E-02 
614	 7.58709409266352E-02 
615	 7.54877562495504E-02 
616	 7.53059020139576E-02 
617	 7.53452158957225E-02 
618	 7.53851526959394E-02 
619	 7.50215943788734E-02 
620	 7.48892226627616E-02 
621	 7.50679844078185E-02 
622	 7.50427276768613E-02 
623	 7.48422756539833E-02 
624	 7.45529515648696E-02 
625	 7.48036993299648E-02 
626	 7.53292333408725E-02 
627	 7.51201870468124E-02 
628	 7.49951137007672E-02 
629	 0.075210090913581 
630	 7.52670608937143E-02 
631	 7.51973396061771E-02 
632	 7.50952609648116E-02 
633	 0.075315823755184 
634	 7.56390876994765E-02 
635	 7.50235821437994E-02 
636	 7.45630313085313E-02 
637	 7.48453837287671E-02 
638	 7.49445678067354E-02 
639	 0.074820194190936 
640	 0.074601513441204 
641	 0.074702704953828 
642	 7.50297413245434E-02 
643	 7.44965458459144E-02 
644	 7.41112742443921E-02 
645	 7.46978004109924E-02 
646	 7.45892339571531E-02 
647	 7.38548917536414E-02 
648	 7.34800841892902E-02 
649	 0.073331430810022 
650	 7.33419667470032E-02 
651	 7.31965874706569E-02 
652	 7.30034805747144E-02 
653	 7.29249712208025E-02 
654	 7.30623354596821E-02 
655	 7.32281443779905E-02 
656	 7.26851884334795E-02 
657	 7.20865358169532E-02 
658	 0.071817554983417 
659	 7.13662309189366E-02 
660	 7.09288702574515E-02 
661	 7.09488020273066E-02 
662	 7.05418614884998E-02 
663	 6.96784360923386E-02 
664	 0.069313947910702 
665	 6.94260810152766E-02 
666	 6.98518603459303E-02 
667	 6.91216609166434E-02 
668	 6.78591027277854E-02 
669	 6.83231333591462E-02 
670	 6.82818595271897E-02 
671	 0.067305814543762 
672	 6.78644528054131E-02 
673	 6.85418568262035E-02 
674	 0.067572595113782 
675	 6.73514390661398E-02 
676	 6.80795798039415E-02 
677	 6.87364987107773E-02 
678	 6.88753389728203E-02 
679	 6.84182419986125E-02 
680	 6.89816516367321E-02 
681	 0.069842317451457 
682	 6.95202494476182E-02 
683	 6.98567444816857E-02 
684	 7.10180980389697E-02 
685	 7.15550117127386E-02 
686	 7.18927703793526E-02 
687	 7.24204750762354E-02 
688	 7.31813307596103E-02 
689	 7.41773270214034E-02 
690	 7.55196937119302E-02 
691	 0.076843729839036 
692	 7.80693218277729E-02 
693	 7.93978443385538E-02 
694	 8.06578638187267E-02 
695	 8.16427644387183E-02 
696	 8.32801866413478E-02 
697	 8.51592764560205E-02 
698	 8.56667411421687E-02 
699	 8.63005177873678E-02 
700	 8.77207883492948E-02 
701	 8.92202682474026E-02 
702	 9.05838551168192E-02 
703	 9.16374118451269E-02 
704	 9.26434580348079E-02 
705	 9.36715932626904E-02 
706	 9.46902920006691E-02 
707	 9.55052194950283E-02 
708	 9.60195837110027E-02 
709	 9.65237590923947E-02 
710	 9.72011035435523E-02 
711	 9.83052083805295E-02 
712	 0.099347606656567 
713	 0.100167720976388 
714	 0.10091196877132 
715	 0.101519394233609 
716	 0.101980194881151 
717	 0.102715443706164 
718	 0.10364637529674 
719	 0.104111320376359 
720	 0.104290551015593 
721	 0.104370252756885 
722	 0.104795310972764 
723	 0.105170846778599 
724	 0.105000144741892 
725	 0.105281438057195 
726	 0.10607060969085 
727	 0.106890211035896 
728	 0.107348171616612 
729	 0.107277653995922 
730	 0.107185242511698 
731	 0.107260116052412 
732	 0.107648757149632 
733	 0.108010924426007 
734	 0.108229934803756 
735	 0.108198712776939 
736	 0.108196997596204 
737	 0.108437292662943 
738	 0.10899432250206 
739	 0.109647843929925 
740	 0.110008174624501 
741	 0.110068910983919 
742	 0.109902364990359 
743	 0.109835614969021 
744	 0.109836684993393 
745	 0.109888780780067 
746	 0.110256232443666 
747	 0.110797793936529 
748	 0.111145224243076 
749	 0.11117922476989 
750	 0.110940444908416 
751	 0.110993321808467 
752	 0.111118650213112 
753	 0.111049386427541 
754	 0.11106245065868 
755	 0.111228543511096 
756	 0.111654089217115 
757	 0.111742713993728 
758	 0.111294268484168 
759	 0.111228525739764 
760	 0.111966782885872 
761	 0.113550210049014 
762	 0.11371838289275 
763	 0.112919723380449 
764	 0.113518772527374 
765	 0.113867906298381 
766	 0.113527917781853 
767	 0.113407918997366 
768	 0.11344472723173 
769	 0.113503426655778 
770	 0.113494042838274 
771	 0.113350389920342 
772	 0.112847037994305 
773	 0.1128295804824 
774	 0.113723758665056 
775	 0.113977325213847 
776	 0.113759923329271 
777	 0.113784269487273 
778	 0.114133772342239 
779	 0.11457770684588 
780	 0.113849482545635 
781	 0.113565391666408 
782	 0.114860006051898 
783	 0.115312535571536 
784	 0.114952705076712 
785	 0.114699539863766 
786	 0.114657025335977 
787	 0.114850387434579 
788	 0.11492217203832 
789	 0.115070697054791 
790	 0.115470035559217 
791	 0.115789093165737 
792	 0.115902563974769 
793	 0.115622367362159 
794	 0.115681857763634 
795	 0.116153057189291 
796	 0.115826606345385 
797	 0.115549053936436 
798	 0.116167648443355 
799	 0.116324913520965 
800	 0.1159792771239 
801	 0.11568174964265 
802	 0.115816719901951 
803	 0.11639297517978 
804	 0.116349007379596 
805	 0.116200825350488 
806	 0.11656882807409 
807	 0.116827675500722 
808	 0.116922036518706 
809	 0.117045087713769 
810	 0.117285637074407 
811	 0.117600890924997 
812	 0.1173809967563 
813	 0.117141143105905 
814	 0.117621152664455 
815	 0.118514300471831 
816	 0.119256452227469 
817	 0.118434247914357 
818	 0.117724659747505 
819	 0.117931909433837 
820	 0.118956417175695 
821	 0.119603392815023 
822	 0.118535835199598 
823	 0.118467208908817 
824	 0.119399047150809 
825	 0.119475535279446 
826	 0.119392755881589 
827	 0.119469817357715 
828	 0.120075088761359 
829	 0.120209188954735 
830	 0.118719734475824 
831	 0.118581131334287 
832	 0.119698932555283 
833	 0.11979561056091 
834	 0.119820972876444 
835	 0.120111218673045 
836	 0.12041322752867 
837	 0.120520235702065 
838	 0.120227513715447 
839	 0.119559051967063 
840	 0.118853229752293 
841	 0.118882446178089 
842	 0.119488475401246 
843	 0.120414402123004 
844	 0.120682576714204 
845	 0.120541152917044 
846	 0.120386048675261 
847	 0.120267051951286 
848	 0.120349140226767 
849	 0.121123013740861 
850	 0.121187168664324 
851	 0.120245924881828 
852	 0.120363678578343 
853	 0.12078544542574 
854	 0.120557198088172 
855	 0.120682339644078 
856	 0.12092716130727 
857	 0.120180566118753 
858	 0.119825282107005 
859	 0.120199042432059 
860	 0.120333818564635 
861	 0.120624168732273 
862	 0.121396240065262 
863	 0.12119538473877 
864	 0.120546594337111 
865	 0.121353796477006 
866	 0.121920010995052 
867	 0.12180455179084 
868	 0.121837911187776 
869	 0.121953690802368 
870	 0.122109455610789 
871	 0.122734467717582 
872	 0.123301735099079 
873	 0.122642008926389 
874	 0.122792404726306 
875	 0.12372856654409 
876	 0.122724094545915 
877	 0.121231730885994 
878	 0.120499829085862 
879	 0.121359534197887 
880	 0.122997155995089 
881	 0.123928660653849 
882	 0.123698501465538 
883	 0.122607617392102 
884	 0.122241927585351 
885	 0.122283668738501 
886	 0.122542576177618 
887	 0.12280118948504 
888	 0.123335648281307 
889	 0.124520483632729 
890	 0.124780421634964 
891	 0.124035321895299 
892	 0.123227585884896 
893	 0.122801828805115 
894	 0.123052422679865 
895	 0.12379216048082 
896	 0.124387908918829 
897	 0.124189053418927 
898	 0.124783375079058 
899	 0.126013309800422 
900	 0.126805784162136 
901	 0.125960692897671 
902	 0.123937784782747 
903	 0.124491510407394 
904	 0.125831153755828 
905	 0.126342831359874 
906	 0.125312149827323 
907	 0.124461360511684 
908	 0.127115838593404 
909	 0.127657271685858 
910	 0.125725294434633 
911	 0.126793491142942 
912	 0.127728672754934 
913	 0.126975290542635 
914	 0.126905855767505 
915	 0.127394470409328 
916	 0.127951492057424 
917	 0.127875224845362 
918	 0.126922969374319 
919	 0.12439592943881 
920	 0.124913876686217 
921	 0.12848502706022 
922	 0.12578784362254 
923	 0.123625890656729 
924	 0.127922583020568 
925	 0.128948865110175 
926	 0.126761312217195 
927	 0.125086381658465 
928	 0.126000705136603 
929	 0.129019376262531 
930	 0.126172618927579 
931	 0.123169916337169 
932	 0.124568568585747 
933	 0.124716906381364 
934	 0.124128591736651 
935	 0.12476882758318 
936	 0.127824766308282 
937	 0.130689691529557 
938	 0.126013749845496 
939	 0.12446753678181 
940	 0.127561042302015 
941	 0.126098395800508 
942	 0.122393149657826 
943	 0.119238726878624 
944	 0.124304081373617 
945	 0.132572795038794 
946	 0.13502576798469 
947	 0.133916593703423 
948	 0.131469815765331 
949	 0.133409277992658 
950	 0.134460283126619 
951	 0.13246066572182 
952	 0.128877099480191 
953	 0.126199960167297 
954	 0.126799642694907 
955	 0.133553865281806 
956	 0.140590000400676 
957	 0.137091487351135 
958	 0.132389675640925 
959	 0.129172963633896 
960	 0.126471281240691 
961	 0.12784304416266 
962	 0.133525635860553 
963	 0.135968164496976 
964	 0.13664397053139 
965	 0.137327988490324 
966	 0.133625524421724 
967	 0.127696146879137 
968	 0.124677332224046 
969	 0.122171579421954 
970	 0.120729644157204 
971	 0.124481172145145 
972	 0.128010358206787 
973	 0.128717740198727 
974	 0.13073540232817 
975	 0.133479294452087 
976	 0.135614179028543 
977	 0.133450301168871 
978	 0.128311624577526 
979	 0.124284707639864 
980	 0.125450257927197 
981	 0.13038684795343 
982	 0.129325507986237 
983	 0.126511755549357 
984	 0.125238407490763 
985	 0.12982274653855 
986	 0.135213438562061 
987	 0.135737380478222 
988	 0.133748021888804 
989	 0.131766466069618 
990	 0.134175787254889 
991	 0.131716935185369 
992	 0.124549754186997 
993	 0.122536529531227 
994	 0.125448812004883 
995	 0.131441943605438 
996	 0.130998789632903 
997	 0.128710680337496 
998	 0.129884024715005 
999	 0.132575528896325 
1000	 0.135660309779246 
1001	 0.13786753776815 
1002	 0.1325792053147 
1003	 0.123263640248229 
1004	 0.126577382610523 
1005	 0.133317431908579 
1006	 0.137724635430637 
1007	 0.131148436312028 
1008	 0.12749638134542 
1009	 0.136264253899175 
1010	 0.139183411512777 
1011	 0.136183027089332 
1012	 0.130684301187371 
1013	 0.125814393172377 
1014	 0.123969130578228 
1015	 0.127826790060554 
1016	 0.133027406565116 
1017	 0.136211454882356 
1018	 0.13141400874651 
1019	 0.127115644538039 
1020	 0.127638547600012 
1021	 0.127012355769794 
1022	 0.129200775756341 
1023	 0.137150036289597 
1024	 0.137491297246001 
1025	 0.131723803306392 
1026	 0.126182954173561 
1027	 0.126827655165606 
1028	 0.132429731466821 
1029	 0.133809140506936 
1030	 0.134435532846968 
1031	 0.133966759698258 
1032	 0.126259337600684 
1033	 0.1207213642758 
1034	 0.124145754854455 
1035	 0.136811392393185 
1036	 0.145266830620826 
1037	 0.137168858674172 
1038	 0.128822878631764 
1039	 0.126184040632761 
1040	 0.13323065409922 
1041	 0.13466310072473 
1042	 0.130485577172823 
1043	 0.132598577513334 
1044	 0.135514139322742 
1045	 0.137179861096291 
1046	 0.138505669530163 
1047	 0.137393605826488 
1048	 0.131336287943813 
1049	 0.110919741641231 
1050	 0.109533850805394 
1051	 0.150379356483132 
1052	 0.161528769816692 
1053	 0.146256576194511 
1054	 0.13051662447225 
1055	 0.13323742320947 
1056	 0.149153318168097 
1057	 0.155142825797452 
1058	 0.139366283882299 
1059	 0.110277106065606 
1060	 0.129128289741488 
1061	 0.129492539408564 
1062	 9.67986231315283E-02 
1063	 0.127522100127337 
1064	 0.150817843558447 
1065	 0.123381941607867 
1066	 0.149350080614776 
1067	 0.170904077667856 
1068	 0.124483993108444 
1069	 0.129473942811727 
1070	 0.171353023814475 
1071	 0.183020168893788 
1072	 0.162982323294007 
1073	 0.126854007379754 
1074	 0.114122850649601 
1075	 0.107410577508568 
