Wavelength	SHSI00238.asd
448	 7.88985473567255E-02 
449	 7.94135713517852E-02 
450	 7.98073415174751E-02 
451	 0.080120904668739 
452	 0.080474404465141 
453	 8.09835034404666E-02 
454	 8.15848218360584E-02 
455	 8.20840018148076E-02 
456	 0.082033159031207 
457	 8.18459687090767E-02 
458	 8.17683019683911E-02 
459	 8.20470853264861E-02 
460	 8.24319744964937E-02 
461	 8.26041732871714E-02 
462	 8.27362838970179E-02 
463	 8.29394605913901E-02 
464	 8.34880159227786E-02 
465	 8.37509702180713E-02 
466	 8.35864789524462E-02 
467	 8.46258221771954E-02 
468	 8.55927514385178E-02 
469	 8.44165745737473E-02 
470	 8.35343745234714E-02 
471	 8.36005858114244E-02 
472	 8.43497807543998E-02 
473	 8.53449489120308E-02 
474	 8.61479273282082E-02 
475	 8.58277769094452E-02 
476	 0.085179796742893 
477	 8.58148618429314E-02 
478	 0.086168282149601 
479	 0.085921323147411 
480	 8.56458389054497E-02 
481	 8.58148434766938E-02 
482	 8.67462273696855E-02 
483	 8.75872001043061E-02 
484	 8.81982326758872E-02 
485	 8.87475979525835E-02 
486	 8.86302473125755E-02 
487	 8.78123236257977E-02 
488	 8.73054207628396E-02 
489	 8.69597933440265E-02 
490	 8.65958890925388E-02 
491	 8.74592856571419E-02 
492	 8.89192166539156E-02 
493	 8.86952774423086E-02 
494	 8.84769033412547E-02 
495	 8.89059770638718E-02 
496	 0.089136591557477 
497	 8.93016856399818E-02 
498	 8.96613302466418E-02 
499	 9.03927023259916E-02 
500	 9.12574295850144E-02 
501	 9.13438693612171E-02 
502	 9.13278861482989E-02 
503	 9.15925509228757E-02 
504	 0.091642744027948 
505	 0.091698317007947 
506	 9.21877329035909E-02 
507	 9.29569888029773E-02 
508	 9.38575410923714E-02 
509	 9.44173271169933E-02 
510	 9.53181212245297E-02 
511	 9.69658999523994E-02 
512	 9.74047093584168E-02 
513	 9.72493672869056E-02 
514	 9.88098505513908E-02 
515	 9.97476212051128E-02 
516	 9.95196191511095E-02 
517	 0.100094542589426 
518	 0.100767015560633 
519	 0.100673501513255 
520	 0.100864685475127 
521	 0.101469297067012 
522	 0.102190885743214 
523	 0.103183653097267 
524	 0.104415303990189 
525	 0.105262364460029 
526	 0.105895910584048 
527	 0.106659336597317 
528	 0.10708095888072 
529	 0.107264717217678 
530	 0.107887330003318 
531	 0.108843605300974 
532	 0.109978642080881 
533	 0.110587390993494 
534	 0.110836003271039 
535	 0.111254583931662 
536	 0.111787701929852 
537	 0.112428204009656 
538	 0.113091595070105 
539	 0.11377104555869 
540	 0.114446311900319 
541	 0.114848662662122 
542	 0.115058163132469 
543	 0.115383164964293 
544	 0.115931791836703 
545	 0.116702119420561 
546	 0.117291627211108 
547	 0.117796788664243 
548	 0.118394133611736 
549	 0.118954940044694 
550	 0.11937409049652 
551	 0.119369656833412 
552	 0.119496102121205 
553	 0.120127434044392 
554	 0.121210300354199 
555	 0.122246613677993 
556	 0.122348167379999 
557	 0.122536449327286 
558	 0.123018249234353 
559	 0.123049684380671 
560	 0.123235074170479 
561	 0.124087686504171 
562	 0.124491032575973 
563	 0.124580478839581 
564	 0.125345197805011 
565	 0.125743908239588 
566	 0.1255242991558 
567	 0.125926775726609 
568	 0.126471715189544 
569	 0.126415336780721 
570	 0.126484023064547 
571	 0.126708718778351 
572	 0.126542471458133 
573	 0.126488612986774 
574	 0.126819823471164 
575	 0.127039450778603 
576	 0.127236464728119 
577	 0.127704417502865 
578	 0.128138422149879 
579	 0.128408646938888 
580	 0.128424181342111 
581	 0.12848425034341 
582	 0.128854908768695 
583	 0.129439035526757 
584	 0.130012879257191 
585	 0.130073475558514 
586	 0.130081308473287 
587	 0.130233330120585 
588	 0.130473854445686 
589	 0.130728156667157 
590	 0.130893016946156 
591	 0.130974924969301 
592	 0.131029072009111 
593	 0.131234113226985 
594	 0.131362569695489 
595	 0.131330719903794 
596	 0.131549751125656 
597	 0.132065458309204 
598	 0.132913401356732 
599	 0.133161830572112 
600	 0.132746853994166 
601	 0.132842549881222 
602	 0.133018064397426 
603	 0.132919166884889 
604	 0.133597488651367 
605	 0.134558512424446 
606	 0.134067473856571 
607	 0.13368228238842 
608	 0.133932276073276 
609	 0.133948755042323 
610	 0.133867705080577 
611	 0.133946203228961 
612	 0.133778953379673 
613	 0.133393132443264 
614	 0.133149025529657 
615	 0.133177177464278 
616	 0.133494082954016 
617	 0.133527151162197 
618	 0.13328886466204 
619	 0.132916863654096 
620	 0.132953346839382 
621	 0.133446509140985 
622	 0.13389042696119 
623	 0.133727411385856 
624	 0.132624025249902 
625	 0.132894190028995 
626	 0.134159955358612 
627	 0.134271265676625 
628	 0.134314553334736 
629	 0.134651913211533 
630	 0.135062800594921 
631	 0.13522693242854 
632	 0.134788412147012 
633	 0.13484623948571 
634	 0.13543858234163 
635	 0.135776801655045 
636	 0.135897220431321 
637	 0.135870575931512 
638	 0.136174920692813 
639	 0.136693757852267 
640	 0.137115193580167 
641	 0.13739378364769 
642	 0.137402138022724 
643	 0.136687549053388 
644	 0.136287005091222 
645	 0.137054851187219 
646	 0.137664931472874 
647	 0.137932291398648 
648	 0.138150289794947 
649	 0.138031717034254 
650	 0.137595326571808 
651	 0.137504758476676 
652	 0.137643653185483 
653	 0.137795754973347 
654	 0.137570713715436 
655	 0.136897674533041 
656	 0.136064281457352 
657	 0.13510371261177 
658	 0.134134195575603 
659	 0.133421465558516 
660	 0.132739407188749 
661	 0.131706456469355 
662	 0.130596815550828 
663	 0.129570254275442 
664	 0.129005192497084 
665	 0.128132885891854 
666	 0.126407359285101 
667	 0.125414420363965 
668	 0.125038238764383 
669	 0.124265130139552 
670	 0.123541746802999 
671	 0.123080286607706 
672	 0.123307353149115 
673	 0.123376121219854 
674	 0.122337824587633 
675	 0.122357639538 
676	 0.123311127245553 
677	 0.123173301893442 
678	 0.1233531519141 
679	 0.124478317203947 
680	 0.125273733138123 
681	 0.126046992306542 
682	 0.1275190005019 
683	 0.129274479722721 
684	 0.131153325350186 
685	 0.133074039012536 
686	 0.135415911382556 
687	 0.138468001707896 
688	 0.141837280185808 
689	 0.144925748700483 
690	 0.147311362259839 
691	 0.150463026086816 
692	 0.154633311491857 
693	 0.158171734405426 
694	 0.16164730552751 
695	 0.165554584846176 
696	 0.169135252942931 
697	 0.172515259886095 
698	 0.176701937969126 
699	 0.180257394162197 
700	 0.182676050712803 
701	 0.186159299081926 
702	 0.189743725552646 
703	 0.191830736351018 
704	 0.193815712616822 
705	 0.19612873672784 
706	 0.198832212777831 
707	 0.201517365889353 
708	 0.203864304928568 
709	 0.205741820587741 
710	 0.207470304916368 
711	 0.209662213541541 
712	 0.211725326221575 
713	 0.213461589329727 
714	 0.214883621469306 
715	 0.216314830396325 
716	 0.218125272120612 
717	 0.219752546870462 
718	 0.221295562644714 
719	 0.223320656770083 
720	 0.224672604505916 
721	 0.225100002583899 
722	 0.225507234766638 
723	 0.226593775337205 
724	 0.229050719639446 
725	 0.230549084972902 
726	 0.231047396516375 
727	 0.232807968382203 
728	 0.233953055976015 
729	 0.233875219978936 
730	 0.23519171905457 
731	 0.237049455665272 
732	 0.237891335134025 
733	 0.23859509445753 
734	 0.23938701580744 
735	 0.240291030187014 
736	 0.241173588439752 
737	 0.241959109076176 
738	 0.243151465137359 
739	 0.244314854792275 
740	 0.244451184503994 
741	 0.245300038592686 
742	 0.24702862117036 
743	 0.247943665916005 
744	 0.248502178561186 
745	 0.249144606417287 
746	 0.249722184612785 
747	 0.250261379253449 
748	 0.250832567111088 
749	 0.251501474111795 
750	 0.252291251632176 
751	 0.253168196352003 
752	 0.254021744659113 
753	 0.254737712891556 
754	 0.255237051290849 
755	 0.255720174876554 
756	 0.257059736551019 
757	 0.256892568559976 
758	 0.254556925555935 
759	 0.254658218375846 
760	 0.258083136552696 
761	 0.262289985717448 
762	 0.263060722144279 
763	 0.261817863550477 
764	 0.264548449857363 
765	 0.266371282592143 
766	 0.265973143413438 
767	 0.266295733711088 
768	 0.266830811987763 
769	 0.266717688820528 
770	 0.267132208325304 
771	 0.268103920591167 
772	 0.26862883529745 
773	 0.269278043506959 
774	 0.270377168675916 
775	 0.271236454382328 
776	 0.271963259283496 
777	 0.272974882843483 
778	 0.273670125779174 
779	 0.273951231580653 
780	 0.274213456860192 
781	 0.274550851173315 
782	 0.275045371659904 
783	 0.275709950426829 
784	 0.276620915302908 
785	 0.27802391861739 
786	 0.27870759578244 
787	 0.278545857301284 
788	 0.279106660687536 
789	 0.279893735830984 
790	 0.280406753961568 
791	 0.281308852974765 
792	 0.282483898677336 
793	 0.283453512829224 
794	 0.283958887408878 
795	 0.284055048409349 
796	 0.28466041991542 
797	 0.285215142180531 
798	 0.285174760893062 
799	 0.285805476245349 
800	 0.28710709997493 
801	 0.288475158710817 
802	 0.28933805044097 
803	 0.289555984950278 
804	 0.290108332062893 
805	 0.290546026951556 
806	 0.290371893428407 
807	 0.290975781556993 
808	 0.292196721839478 
809	 0.292717828934131 
810	 0.29325887132407 
811	 0.293997368201798 
812	 0.29408746899712 
813	 0.294322892525966 
814	 0.295784210329466 
815	 0.296718160142688 
816	 0.297249010178182 
817	 0.299394763605164 
818	 0.300994142622474 
819	 0.301196712530244 
820	 0.301010024274503 
821	 0.301341493184433 
822	 0.303122562282487 
823	 0.305440739358337 
824	 0.307064514605834 
825	 0.305402531835401 
826	 0.304769059207624 
827	 0.306561690138144 
828	 0.306929514352556 
829	 0.306739774775976 
830	 0.307478259886525 
831	 0.309034495225809 
832	 0.310895286222236 
833	 0.311792645129347 
834	 0.312151774130275 
835	 0.312298490710196 
836	 0.313039734069858 
837	 0.313691628594021 
838	 0.31345548704127 
839	 0.313702259115322 
840	 0.314465945844983 
841	 0.314844008613011 
842	 0.315960479082562 
843	 0.31782455092596 
844	 0.317785508454846 
845	 0.316861269463741 
846	 0.316471546848092 
847	 0.316893050106655 
848	 0.317572276307731 
849	 0.316592887965177 
850	 0.315784979205408 
851	 0.316170093055323 
852	 0.318570871780242 
853	 0.32136728078338 
854	 0.322728090118439 
855	 0.323064418931471 
856	 0.322727484338926 
857	 0.322202435266597 
858	 0.322834731773369 
859	 0.324571135641229 
860	 0.324458022907507 
861	 0.323696001342851 
862	 0.323633264245943 
863	 0.324470049134102 
864	 0.325686351015775 
865	 0.325833716208683 
866	 0.326789232170499 
867	 0.328665898134987 
868	 0.328916664354089 
869	 0.329062705314195 
870	 0.330306046261282 
871	 0.330968473454922 
872	 0.330961524403118 
873	 0.330482823475612 
874	 0.331609579519429 
875	 0.334260280278497 
876	 0.335171698744255 
877	 0.335794331235184 
878	 0.337118034216655 
879	 0.337952396981096 
880	 0.338767421963219 
881	 0.340564408937248 
882	 0.341758677129632 
883	 0.342227122204451 
884	 0.343155247527322 
885	 0.344119882615339 
886	 0.344920388917578 
887	 0.345907972257975 
888	 0.346694182737123 
889	 0.346745027626421 
890	 0.34577598508276 
891	 0.344434961601262 
892	 0.344731418214883 
893	 0.345657664706444 
894	 0.346798776979684 
895	 0.348345107210834 
896	 0.350473321128228 
897	 0.353271084494841 
898	 0.355667988159118 
899	 0.357352620827606 
900	 0.358488646378468 
901	 0.358272326324484 
902	 0.357073162805698 
903	 0.357192334859981 
904	 0.357938563970824 
905	 0.358757475995271 
906	 0.360408287149233 
907	 0.36164809016762 
908	 0.360098729514897 
909	 0.359071201108769 
910	 0.359785987970644 
911	 0.362714296173464 
912	 0.364619001914909 
913	 0.364084819231252 
914	 0.365479597544968 
915	 0.367369896324933 
916	 0.367523017399316 
917	 0.368755923317561 
918	 0.370075147682571 
919	 0.36684648496573 
920	 0.36663328022403 
921	 0.370229032914002 
922	 0.367231991355325 
923	 0.362896545406018 
924	 0.362156779515022 
925	 0.361920895764653 
926	 0.361608432904864 
927	 0.360900054941106 
928	 0.361681855054937 
929	 0.363705077741461 
930	 0.362134463173692 
931	 0.359343498865715 
932	 0.359200526961442 
933	 0.374354063011424 
934	 0.390214466458535 
935	 0.383449884742697 
936	 0.371314510852614 
937	 0.360876248669119 
938	 0.354755134102577 
939	 0.357341767463274 
940	 0.366828318096476 
941	 0.371950457464697 
942	 0.371272534544341 
943	 0.365498570335677 
944	 0.368696350467749 
945	 0.3750107521205 
946	 0.372028790170487 
947	 0.369924780944443 
948	 0.370260839788212 
949	 0.370179756369801 
950	 0.364708729640886 
951	 0.355014958949265 
952	 0.360153000190745 
953	 0.367842742044957 
954	 0.366400106597358 
955	 0.36227293112058 
956	 0.360123837275134 
957	 0.366033394738247 
958	 0.374065593130084 
959	 0.380295536323805 
960	 0.378886172644375 
961	 0.375466869012867 
962	 0.373341944998515 
963	 0.372137565597522 
964	 0.372414040061697 
965	 0.374536047327983 
966	 0.376575896575228 
967	 0.376843087399856 
968	 0.372831647369931 
969	 0.371151391282509 
970	 0.372616244631462 
971	 0.372416384045076 
972	 0.37332741593451 
973	 0.376370467857096 
974	 0.377909718601563 
975	 0.378459883664907 
976	 0.379130193474146 
977	 0.381939498897492 
978	 0.384374897508139 
979	 0.380280135380667 
980	 0.378783295041111 
981	 0.380580650080487 
982	 0.376086493467793 
983	 0.376614244768838 
984	 0.385787781198926 
985	 0.386610332598558 
986	 0.382526766030548 
987	 0.379360695645703 
988	 0.382256864132854 
989	 0.386522190395799 
990	 0.380639451498073 
991	 0.379130434782609 
992	 0.383357907963406 
993	 0.382383640067992 
994	 0.381884440267816 
995	 0.384128820454018 
996	 0.385057766675634 
997	 0.384749496798404 
998	 0.383917498958611 
999	 0.38696167261393 
1000	 0.389595000728178 
1001	 0.383502745847622 
1002	 0.37982041367218 
1003	 0.381792447581088 
1004	 0.389888472996357 
1005	 0.392994950776122 
1006	 0.388069151474058 
1007	 0.386324854350913 
1008	 0.388338808347589 
1009	 0.392410750554748 
1010	 0.384047810616564 
1011	 0.376031772593665 
1012	 0.388243930837938 
1013	 0.39401758125837 
1014	 0.392309606119233 
1015	 0.394753274183422 
1016	 0.3964914800295 
1017	 0.396195006700876 
1018	 0.393078499856764 
1019	 0.393181793301512 
1020	 0.398612433722849 
1021	 0.400786065339564 
1022	 0.396664021108798 
1023	 0.386160921260101 
1024	 0.391186342678115 
1025	 0.402412137250063 
1026	 0.398779605284733 
1027	 0.391690688897945 
1028	 0.386078425363219 
1029	 0.38872202235103 
1030	 0.385586592358085 
1031	 0.378002212646055 
1032	 0.396374505425045 
1033	 0.411780488724475 
1034	 0.407543178830758 
1035	 0.411166583590138 
1036	 0.409073386850673 
1037	 0.387332927867656 
1038	 0.386461994842557 
1039	 0.399444896765823 
1040	 0.401642896540856 
1041	 0.401336220684735 
1042	 0.402977241415676 
1043	 0.416896344810297 
1044	 0.417816628939178 
1045	 0.401135704918887 
1046	 0.38975094105289 
1047	 0.38626474709984 
1048	 0.390791547105413 
1049	 0.39219539508928 
1050	 0.392684674695712 
1051	 0.394649861301676 
1052	 0.390383989420972 
1053	 0.382878179451992 
1054	 0.37978840714046 
1055	 0.390107899799502 
1056	 0.405866559739641 
1057	 0.403118372450964 
1058	 0.381267243183197 
1059	 0.355422809816239 
1060	 0.373115510707061 
1061	 0.406491552839027 
1062	 0.426550744107179 
1063	 0.366264243842081 
1064	 0.318676316868889 
1065	 0.345558084512341 
1066	 0.366096607658852 
1067	 0.360568092063776 
1068	 0.324642850646083 
1069	 0.353169927577491 
1070	 0.39700718910583 
1071	 0.353676111023754 
1072	 0.366650572787841 
1073	 0.423909766524389 
1074	 0.425823189056821 
1075	 0.401529584492074 
