Wavelength	A00124.asd
586	 7.52831593376616E-02 
587	 0.07525000850134 
588	 7.48652782680942E-02 
589	 7.44824551782851E-02 
590	 7.45834091814796E-02 
591	 0.074449202360072 
592	 7.41171773402017E-02 
593	 7.42821063014546E-02 
594	 7.44717185729609E-02 
595	 7.44297745821062E-02 
596	 7.44410940042478E-02 
597	 7.45974937759638E-02 
598	 7.50355465269129E-02 
599	 7.50196487988956E-02 
600	 7.44703431165335E-02 
601	 7.41348582287774E-02 
602	 7.40173615466633E-02 
603	 7.40806166991784E-02 
604	 7.41178431820922E-02 
605	 7.41059843869397E-02 
606	 7.41033664750755E-02 
607	 7.41704206108047E-02 
608	 7.42798172320988E-02 
609	 7.41324961575316E-02 
610	 7.38304859314087E-02 
611	 7.35394173618294E-02 
612	 7.34863229410122E-02 
613	 7.36254084640837E-02 
614	 7.35708951663066E-02 
615	 7.36009620510927E-02 
616	 7.37811458914532E-02 
617	 7.32620973064472E-02 
618	 7.24212536888378E-02 
619	 7.20495221557412E-02 
620	 7.21803084090363E-02 
621	 7.26736787894826E-02 
622	 7.28790129733938E-02 
623	 7.27056814589889E-02 
624	 7.21493910686011E-02 
625	 7.19810608319859E-02 
626	 7.21650210153327E-02 
627	 7.21797248916325E-02 
628	 7.22201412957337E-02 
629	 0.072312849840838 
630	 7.22333730353488E-02 
631	 7.22157479752137E-02 
632	 7.25610477603183E-02 
633	 7.27161352092617E-02 
634	 7.25473941437892E-02 
635	 7.20237102568922E-02 
636	 7.18722857799337E-02 
637	 7.24022112719455E-02 
638	 7.22826578686529E-02 
639	 7.17728102949455E-02 
640	 7.16615723419387E-02 
641	 7.14662364606884E-02 
642	 0.071149609476174 
643	 7.11651279667678E-02 
644	 7.10361319302887E-02 
645	 7.03935942673556E-02 
646	 7.03404303413278E-02 
647	 7.06316646165643E-02 
648	 7.00203294149971E-02 
649	 6.96665658945236E-02 
650	 6.98921151752582E-02 
651	 6.97423264935632E-02 
652	 6.94173391749544E-02 
653	 6.92441525359664E-02 
654	 6.91485442325789E-02 
655	 0.069011501095315 
656	 6.84547799133059E-02 
657	 6.80539007462685E-02 
658	 6.80898933566221E-02 
659	 6.78687879487358E-02 
660	 0.067481286786032 
661	 6.72268368707933E-02 
662	 6.66297851600192E-02 
663	 6.58123387817341E-02 
664	 6.58792519420905E-02 
665	 6.58902304762992E-02 
666	 6.50934884517047E-02 
667	 6.45506316163108E-02 
668	 6.43962413279935E-02 
669	 6.45666411886932E-02 
670	 0.064313945777231 
671	 6.35941083556579E-02 
672	 6.39808865795059E-02 
673	 6.46171529700888E-02 
674	 6.44033262603462E-02 
675	 0.064041734779104 
676	 6.38227828118567E-02 
677	 6.41325333529814E-02 
678	 6.44344944532613E-02 
679	 6.44875237778968E-02 
680	 6.48616318814014E-02 
681	 6.53169866726737E-02 
682	 6.53540938345171E-02 
683	 6.58775471648712E-02 
684	 6.69340524537798E-02 
685	 6.76806491779314E-02 
686	 6.83752740177585E-02 
687	 6.92191105973467E-02 
688	 6.99269448650873E-02 
689	 0.070787908204685 
690	 7.26944102094028E-02 
691	 7.43554002629221E-02 
692	 7.54950499943421E-02 
693	 7.67989229401867E-02 
694	 7.84231583525881E-02 
695	 8.03963364980372E-02 
696	 8.23455142991869E-02 
697	 8.40943067955614E-02 
698	 8.54590119747637E-02 
699	 8.68549209254359E-02 
700	 8.84578159686584E-02 
701	 9.00709459219989E-02 
702	 0.091651908560539 
703	 9.31817382896099E-02 
704	 9.45260935502765E-02 
705	 9.57154727253737E-02 
706	 9.69108520629628E-02 
707	 9.80827219706745E-02 
708	 9.91773152453183E-02 
709	 9.98380037653426E-02 
710	 0.100518901486292 
711	 0.102162787377453 
712	 0.103576416400857 
713	 0.10445505666567 
714	 0.105305253080583 
715	 0.106190534394916 
716	 0.107191199613933 
717	 0.107943800659873 
718	 0.10856010752606 
719	 0.109616397281929 
720	 0.110358347023262 
721	 0.110625499405134 
722	 0.111092687725645 
723	 0.111621218935082 
724	 0.111974845014281 
725	 0.112518974300796 
726	 0.113162873097454 
727	 0.113482092286229 
728	 0.113844110397919 
729	 0.114373574118457 
730	 0.114534514186421 
731	 0.114710812237865 
732	 0.11549794400513 
733	 0.115803067154396 
734	 0.115611941323067 
735	 0.115732805885306 
736	 0.1159311254419 
737	 0.11606821674266 
738	 0.116326901077523 
739	 0.116762807070489 
740	 0.117481773488587 
741	 0.117714492627196 
742	 0.117394551127313 
743	 0.117397684541322 
744	 0.117433273213626 
745	 0.117285458013675 
746	 0.117722060427743 
747	 0.118503934628082 
748	 0.118803618999255 
749	 0.11887637317563 
750	 0.118850870949786 
751	 0.119018096478685 
752	 0.119250614217385 
753	 0.119381543134627 
754	 0.119246278858467 
755	 0.119047473552248 
756	 0.119446742189005 
757	 0.119909093353186 
758	 0.120195070035529 
759	 0.120195718871471 
760	 0.120226723865012 
761	 0.121133967005705 
762	 0.121123954692549 
763	 0.120562236445205 
764	 0.121334226601047 
765	 0.122020467035811 
766	 0.122121753832771 
767	 0.121999786981795 
768	 0.121814099713698 
769	 0.121688551326235 
770	 0.12177550834004 
771	 0.121962336617654 
772	 0.121617812446897 
773	 0.121544908143059 
774	 0.122193375170675 
775	 0.122469874202178 
776	 0.122490417973027 
777	 0.122762696303519 
778	 0.123036866962261 
779	 0.123199044393634 
780	 0.123044691291304 
781	 0.123001088206169 
782	 0.123389230432411 
783	 0.123790721610368 
784	 0.124103015438882 
785	 0.124257474959054 
786	 0.124585568427261 
787	 0.124971304299156 
788	 0.12422795730892 
789	 0.123692414925427 
790	 0.124579471278226 
791	 0.125323763050292 
792	 0.125608068972756 
793	 0.125406377851986 
794	 0.125317054863607 
795	 0.125493302506421 
796	 0.12534286507646 
797	 0.125224062989741 
798	 0.125500776738034 
799	 0.125627789282393 
800	 0.125623145651704 
801	 0.125799154596508 
802	 0.126199698604551 
803	 0.126697779402434 
804	 0.126498488118991 
805	 0.126165986601819 
806	 0.126349768680608 
807	 0.126393048297776 
808	 0.126286748254304 
809	 0.126371439035827 
810	 0.126508822755582 
811	 0.126698639440122 
812	 0.12720526241334 
813	 0.12803708771879 
814	 0.129123247873702 
815	 0.129095657668422 
816	 0.12829251948085 
817	 0.129122779840933 
818	 0.129241778773426 
819	 0.128084955600928 
820	 0.128336370821527 
821	 0.129372029963393 
822	 0.130202609066829 
823	 0.13022290249838 
824	 0.129514701284452 
825	 0.128719016986218 
826	 0.128505810472288 
827	 0.129150359216762 
828	 0.130318601592164 
829	 0.130817943146195 
830	 0.129358590080895 
831	 0.128773439061184 
832	 0.129445604080872 
833	 0.130624730147409 
834	 0.130875610047935 
835	 0.12985896817843 
836	 0.129848652727616 
837	 0.130322570701687 
838	 0.130470589603494 
839	 0.130547411493201 
840	 0.130475469407488 
841	 0.12982755269693 
842	 0.129818646370332 
843	 0.13069861820197 
844	 0.130563053902108 
845	 0.130058445722944 
846	 0.130092406226869 
847	 0.130580130433459 
848	 0.131198362771741 
849	 0.131034622094697 
850	 0.130993217934588 
851	 0.131300736909131 
852	 0.130976140108183 
853	 0.130495760236075 
854	 0.130476595189338 
855	 0.131233812716654 
856	 0.132069821028562 
857	 0.131051027469589 
858	 0.130569602242386 
859	 0.131148259786238 
860	 0.130828874028478 
861	 0.130677992570846 
862	 0.131681345274537 
863	 0.131740783567029 
864	 0.131309106172308 
865	 0.132475893174045 
866	 0.132849360149044 
867	 0.132017990895554 
868	 0.132126286684613 
869	 0.132446055210785 
870	 0.132365893029908 
871	 0.132569715855076 
872	 0.133057960525029 
873	 0.133680007871256 
874	 0.133910342432433 
875	 0.133486098348638 
876	 0.131972635650977 
877	 0.13145321398507 
878	 0.133114971679461 
879	 0.133706978223435 
880	 0.133898756893257 
881	 0.135577546366524 
882	 0.135313386778838 
883	 0.133217196669559 
884	 0.132819012402212 
885	 0.133774910792297 
886	 0.135479975406003 
887	 0.135013742852889 
888	 0.134144091037121 
889	 0.135586116689953 
890	 0.136385580237855 
891	 0.13615375715217 
892	 0.135920202990146 
893	 0.135650459201393 
894	 0.135510207582815 
895	 0.136179634449387 
896	 0.137006675114644 
897	 0.13711375597555 
898	 0.136265956508069 
899	 0.135297270315185 
900	 0.136515710121314 
901	 0.136112729069896 
902	 0.134107085915099 
903	 0.13656452356239 
904	 0.138767410007124 
905	 0.137229434876116 
906	 0.136391136007175 
907	 0.136671416045997 
908	 0.137651101109389 
909	 0.137640245300218 
910	 0.136960355556782 
911	 0.139051375666249 
912	 0.140856033064018 
913	 0.140771617740118 
914	 0.141057475670692 
915	 0.141217095044994 
916	 0.140418557907424 
917	 0.139809048682822 
918	 0.139300106787197 
919	 0.137647287499855 
920	 0.137605921583377 
921	 0.139370496844379 
922	 0.138534461953982 
923	 0.137668222225405 
924	 0.139011744541577 
925	 0.138228918073842 
926	 0.136912535993418 
927	 0.140227135833876 
928	 0.142976801446939 
929	 0.142672576436533 
930	 0.136903052931091 
931	 0.134487915702218 
932	 0.141475375499883 
933	 0.13937327660364 
934	 0.134199099104242 
935	 0.138695460124338 
936	 0.140155837020804 
937	 0.13818472701189 
938	 0.140122842505638 
939	 0.137703897312869 
940	 0.131722372737275 
941	 0.13782594797742 
942	 0.140658336253967 
943	 0.130948972211365 
944	 0.132959202819637 
945	 0.140660709712696 
946	 0.139646959801003 
947	 0.140263202368688 
948	 0.144460892883979 
949	 0.15172671168957 
950	 0.150517576213233 
951	 0.139218810220933 
952	 0.137783492308583 
953	 0.142272100036988 
954	 0.147009800066437 
955	 0.147012030540498 
956	 0.14313215594674 
957	 0.138684084383148 
958	 0.136985954098591 
959	 0.137824811134624 
960	 0.136314047945555 
961	 0.138266308500633 
962	 0.144397549416617 
963	 0.143577970181954 
964	 0.140372221176179 
965	 0.139872379759668 
966	 0.140290829056883 
967	 0.140747906282877 
968	 0.140120050608581 
969	 0.138164403113085 
970	 0.13602964248898 
971	 0.138215144532057 
972	 0.139857500549916 
973	 0.13897099445222 
974	 0.141142990513189 
975	 0.144815956808818 
976	 0.147315634390104 
977	 0.143475250427786 
978	 0.136985684715523 
979	 0.137829696847789 
980	 0.140953992849918 
981	 0.143791877826141 
982	 0.142700240068957 
983	 0.142490035001215 
984	 0.144997696142652 
985	 0.143432634059961 
986	 0.142633694321445 
987	 0.147537657396827 
988	 0.146004742879946 
989	 0.140717283289333 
990	 0.141544646929532 
991	 0.140339695509371 
992	 0.136917727074293 
993	 0.138634969878432 
994	 0.141608458274168 
995	 0.14356942787489 
996	 0.144280748136203 
997	 0.143765936180059 
998	 0.142196448286729 
999	 0.139916795315182 
1000	 0.138593162163356 
1001	 0.140783355521732 
1002	 0.140125244583526 
1003	 0.137531621227226 
1004	 0.142570155834516 
1005	 0.143061017794713 
1006	 0.135962497545019 
1007	 0.132118835217193 
1008	 0.133896283901742 
1009	 0.141439922589682 
1010	 0.145784414443294 
1011	 0.145082049524425 
1012	 0.138960316169416 
1013	 0.134999172267185 
1014	 0.135862464676603 
1015	 0.14332420391186 
1016	 0.14408505304557 
1017	 0.137897135941168 
1018	 0.143854950488572 
1019	 0.148514354451599 
1020	 0.145509838393345 
1021	 0.145595420141395 
1022	 0.143701987345156 
1023	 0.135696901564554 
1024	 0.140207628683433 
1025	 0.148038755897899 
1026	 0.139324857811605 
1027	 0.137764707971354 
1028	 0.145280290323086 
1029	 0.150233809784777 
1030	 0.146290728172515 
1031	 0.1354484600334 
1032	 0.138645671584591 
1033	 0.144314033007626 
1034	 0.146219258750821 
1035	 0.161127044757563 
1036	 0.164716888046689 
1037	 0.134834463805148 
1038	 0.126888120127961 
1039	 0.13799995177912 
1040	 0.14375215744969 
1041	 0.142245207389473 
1042	 0.137066529283456 
1043	 0.140903376092202 
1044	 0.150586324703083 
1045	 0.160927818917746 
1046	 0.160487003358561 
1047	 0.146207093382062 
1048	 0.122737824907557 
1049	 0.13619815093826 
1050	 0.148958713053601 
1051	 0.127584102551343 
1052	 0.129100362681408 
1053	 0.145241388963757 
1054	 0.148948525367436 
1055	 0.145719786360004 
1056	 0.146741611605549 
1057	 0.177897416555156 
1058	 0.170261730387028 
1059	 0.125756239710181 
1060	 0.154203777175929 
1061	 0.159033378493069 
1062	 0.113616285125691 
1063	 0.125391481405463 
1064	 0.132223905368547 
1065	 9.68015160971281E-02 
1066	 0.116199294445795 
1067	 0.15336607277012 
1068	 0.162376455108926 
1069	 0.179484650805609 
1070	 0.182976200076275 
1071	 0.130958794759696 
1072	 0.119702171022428 
1073	 0.142837323381653 
1074	 0.125168389066492 
1075	 0.123290054443352 
