Wavelength	A00145.asd
582	 8.37698841514174E-02 
583	 8.42364735976007E-02 
584	 8.46985011497069E-02 
585	 8.46348214243131E-02 
586	 8.44879774077134E-02 
587	 0.08442800037844 
588	 8.42869418379974E-02 
589	 8.42166034041754E-02 
590	 8.44207224242106E-02 
591	 0.084468221063432 
592	 8.43351049806661E-02 
593	 8.42831243808251E-02 
594	 8.43930172168355E-02 
595	 8.46703059338378E-02 
596	 8.46994227570091E-02 
597	 0.084638223581999 
598	 8.48932193914053E-02 
599	 8.47969159075038E-02 
600	 8.43475978807763E-02 
601	 0.084450805400454 
602	 8.47366553335981E-02 
603	 8.48383995355885E-02 
604	 8.47934090593337E-02 
605	 8.46739011342851E-02 
606	 8.46359439660941E-02 
607	 8.47119947182792E-02 
608	 8.48885398253185E-02 
609	 8.49853234874586E-02 
610	 8.49083793795321E-02 
611	 8.45745511176048E-02 
612	 8.47565177259231E-02 
613	 8.53002168199287E-02 
614	 8.50351365738851E-02 
615	 0.08464865382467 
616	 0.08456853348379 
617	 8.46163603910268E-02 
618	 8.46839176967914E-02 
619	 8.46179396217507E-02 
620	 8.45551322715581E-02 
621	 8.45747184093522E-02 
622	 8.48584068575216E-02 
623	 8.50218991404307E-02 
624	 8.47489755133942E-02 
625	 8.46878726299036E-02 
626	 8.48320157520756E-02 
627	 8.48596453901716E-02 
628	 8.47056754736888E-02 
629	 0.084434158579322 
630	 8.46580190090856E-02 
631	 8.49598604680839E-02 
632	 0.08476706320372 
633	 8.50429983450932E-02 
634	 8.56615240866075E-02 
635	 8.54624505671054E-02 
636	 8.51981403442836E-02 
637	 0.085301203034307 
638	 8.54039755252249E-02 
639	 8.54676383859207E-02 
640	 8.55054834536106E-02 
641	 8.55077369150119E-02 
642	 8.54975269267797E-02 
643	 8.55623344729531E-02 
644	 8.57074239052754E-02 
645	 8.59105383961167E-02 
646	 8.58130424774649E-02 
647	 8.55728363491878E-02 
648	 8.58243206356114E-02 
649	 8.58796317385543E-02 
650	 8.55364289404448E-02 
651	 8.52997160670387E-02 
652	 8.51989953440855E-02 
653	 8.52139516828454E-02 
654	 8.55983953550687E-02 
655	 8.60882122430836E-02 
656	 8.55502397791539E-02 
657	 8.48848370943641E-02 
658	 8.46625152259133E-02 
659	 0.084532802081539 
660	 0.08439240153197 
661	 8.41619286596829E-02 
662	 8.36771665709654E-02 
663	 8.30946430998113E-02 
664	 8.32718537597272E-02 
665	 8.34891969533126E-02 
666	 8.31308148934692E-02 
667	 8.24921887356033E-02 
668	 8.19964093326079E-02 
669	 8.26334099326146E-02 
670	 8.27427048880503E-02 
671	 8.19815449626947E-02 
672	 8.22718607606611E-02 
673	 8.27609054938883E-02 
674	 8.23353709118834E-02 
675	 8.21973630386788E-02 
676	 8.24361645212941E-02 
677	 8.24899850875528E-02 
678	 8.24641097344455E-02 
679	 8.24163383573961E-02 
680	 8.23868053588171E-02 
681	 8.24621889318794E-02 
682	 8.27516788530617E-02 
683	 8.33054003473184E-02 
684	 8.39485196257827E-02 
685	 8.39861111786931E-02 
686	 8.40352633879655E-02 
687	 8.46339473568776E-02 
688	 8.52519621748122E-02 
689	 8.56730390680197E-02 
690	 8.57568495528544E-02 
691	 8.60837658481369E-02 
692	 8.67532260531692E-02 
693	 8.71644145668215E-02 
694	 8.75130678375028E-02 
695	 8.80224513604752E-02 
696	 8.87286452093901E-02 
697	 8.94237317905821E-02 
698	 8.95547855753018E-02 
699	 8.96369668045719E-02 
700	 8.98761958230118E-02 
701	 8.98463915027925E-02 
702	 8.98826821886439E-02 
703	 9.04902746869999E-02 
704	 9.08247153023777E-02 
705	 9.07808234690526E-02 
706	 9.07877726613551E-02 
707	 0.090733628444178 
708	 9.05815578975896E-02 
709	 9.05742467258851E-02 
710	 9.07659155318666E-02 
711	 9.12021513073619E-02 
712	 9.15273499969488E-02 
713	 9.16374019218835E-02 
714	 9.16786923562191E-02 
715	 0.091742401840535 
716	 9.19342122309502E-02 
717	 9.24811771153848E-02 
718	 0.093222447246577 
719	 9.34698401477937E-02 
720	 0.093227653709227 
721	 0.092721325409649 
722	 0.092633418203538 
723	 9.26953852120727E-02 
724	 9.25898089147145E-02 
725	 9.27703509838128E-02 
726	 9.31728785925121E-02 
727	 9.33475700534544E-02 
728	 9.33850276655597E-02 
729	 9.33746274896198E-02 
730	 9.36421181769508E-02 
731	 9.39827457923212E-02 
732	 0.09407278325498 
733	 9.40820846434402E-02 
734	 9.40921076483779E-02 
735	 9.42475671281472E-02 
736	 0.094322455773681 
737	 9.41750458422955E-02 
738	 9.39715427636966E-02 
739	 9.39013140000551E-02 
740	 9.42586256329167E-02 
741	 9.46459073519465E-02 
742	 9.48815553310979E-02 
743	 0.094878291445025 
744	 9.46845254247957E-02 
745	 9.43924768487622E-02 
746	 0.094570105024603 
747	 9.50115135888759E-02 
748	 9.49648228672169E-02 
749	 9.49906345625203E-02 
750	 9.52444559455735E-02 
751	 9.54546286028401E-02 
752	 0.095663028348977 
753	 9.59120104254715E-02 
754	 9.56179375794002E-02 
755	 9.50960476667525E-02 
756	 9.55950368593979E-02 
757	 9.59733729268912E-02 
758	 9.57559484498479E-02 
759	 9.54715597392033E-02 
760	 9.54784531424297E-02 
761	 9.66051239632376E-02 
762	 9.70699338213368E-02 
763	 9.66894741132921E-02 
764	 9.62502826990293E-02 
765	 9.62633109346927E-02 
766	 9.67592998304408E-02 
767	 9.70443869848721E-02 
768	 9.71007715905029E-02 
769	 9.69394808428328E-02 
770	 9.68805438224762E-02 
771	 9.69581888771677E-02 
772	 9.69342736467899E-02 
773	 9.69879172259877E-02 
774	 9.71933259374015E-02 
775	 9.70443773106842E-02 
776	 9.69180443713108E-02 
777	 9.76509818156767E-02 
778	 9.79077455536868E-02 
779	 9.74849412859896E-02 
780	 9.73390364039129E-02 
781	 9.75003005907791E-02 
782	 9.79335860526018E-02 
783	 0.098168362877007 
784	 9.82998801264872E-02 
785	 9.87808928990664E-02 
786	 9.87503606723058E-02 
787	 9.81379650940949E-02 
788	 9.80190214874803E-02 
789	 9.82691933662556E-02 
790	 0.09868023090362 
791	 9.87581936129409E-02 
792	 0.09862537408447 
793	 9.88509067670873E-02 
794	 9.90557303566214E-02 
795	 9.90821083780848E-02 
796	 9.87848541829655E-02 
797	 9.86670749674163E-02 
798	 9.91905024752916E-02 
799	 9.94309688544632E-02 
800	 9.94191544858344E-02 
801	 9.98198194053084E-02 
802	 9.98645704630015E-02 
803	 9.94336514520403E-02 
804	 9.96263703225923E-02 
805	 9.99001739039724E-02 
806	 9.96176352137572E-02 
807	 9.96151184589006E-02 
808	 0.099984508892613 
809	 0.10057314997363 
810	 0.100738213954622 
811	 0.100237384317878 
812	 0.099605534419106 
813	 9.95228101151713E-02 
814	 0.10076827552331 
815	 0.101560424068951 
816	 0.101557918704565 
817	 0.101461063852686 
818	 0.101150130341455 
819	 0.100747620647006 
820	 0.100870714111164 
821	 0.101233577883716 
822	 0.101443670001579 
823	 0.101494369023828 
824	 0.101358722498655 
825	 0.100969581603332 
826	 0.100771777370907 
827	 0.10101293392643 
828	 0.102064509985821 
829	 0.102390089285438 
830	 0.100238751756764 
831	 9.96724393579034E-02 
832	 0.100875387019556 
833	 0.10165722150288 
834	 0.101948411257953 
835	 0.101733078723344 
836	 0.101763555621819 
837	 0.101431501116055 
838	 0.100058052064114 
839	 0.100144371836866 
840	 0.101275898202113 
841	 0.100551417812378 
842	 0.100532919840399 
843	 0.101886165011831 
844	 0.101856909568008 
845	 0.101339963083451 
846	 0.101571375283063 
847	 0.101848017370499 
848	 0.101899837615836 
849	 0.101319516649294 
850	 0.100796238451562 
851	 0.100750805032284 
852	 0.101668595455667 
853	 0.102385368263206 
854	 0.101719413095446 
855	 0.102061128172862 
856	 0.102999326044307 
857	 0.102337731353628 
858	 0.101541330562505 
859	 0.101061724308113 
860	 0.1003558687204 
861	 0.100439508870651 
862	 0.102086027783215 
863	 0.102031903012105 
864	 0.101028089263002 
865	 0.10248144291444 
866	 0.102783523456111 
867	 0.101395762752461 
868	 0.101846527152501 
869	 0.10248285889968 
870	 0.102011581354032 
871	 0.102625393006046 
872	 0.103721855988733 
873	 0.103558616178289 
874	 0.102953972913376 
875	 0.102206323635612 
876	 0.101404591988813 
877	 0.101132896034051 
878	 0.101723132064756 
879	 0.102375661543758 
880	 0.102797500186155 
881	 0.102752906031444 
882	 0.102445403909657 
883	 0.101941442090325 
884	 0.101142021956762 
885	 0.100726075397811 
886	 0.10103813613984 
887	 0.101482376433787 
888	 0.101904228545217 
889	 0.10221146984216 
890	 0.103003573720428 
891	 0.103994023281109 
892	 0.104002803881968 
893	 0.10307992229422 
894	 0.101578677022143 
895	 0.101425298091946 
896	 0.102486625662705 
897	 0.104183929942629 
898	 0.103912572109254 
899	 0.102495536012024 
900	 0.10366979372759 
901	 0.10358250761936 
902	 0.101762437721917 
903	 0.101631419043863 
904	 0.10303599225349 
905	 0.105355680562391 
906	 0.104886325497696 
907	 0.103130733553208 
908	 0.103803991770841 
909	 0.104236001797433 
910	 0.103901277429297 
911	 0.103517836230668 
912	 0.104394289243831 
913	 0.106556677729137 
914	 0.10480157119699 
915	 0.10283969858877 
916	 0.105601173522409 
917	 0.10647673737386 
918	 0.104745501430841 
919	 0.10187579739499 
920	 0.101683164103265 
921	 0.104598122535039 
922	 0.104545034428578 
923	 0.104286116794209 
924	 0.106082159764476 
925	 0.102997656085409 
926	 0.098611836692719 
927	 0.103498490605911 
928	 0.106988119416367 
929	 0.105669776575549 
930	 0.103101177479744 
931	 0.102251643443803 
932	 0.104919010440943 
933	 0.101438010312618 
934	 9.78759869604188E-02 
935	 0.104720806686196 
936	 0.111364822840376 
937	 0.113285154833378 
938	 0.106661007391504 
939	 0.100120445719544 
940	 9.78488128222084E-02 
941	 0.104327958992079 
942	 0.106905877754037 
943	 9.86517760632365E-02 
944	 0.104596696013362 
945	 0.11493668140909 
946	 0.109625846981431 
947	 0.105509862689064 
948	 0.10801327049904 
949	 0.121010216963743 
950	 0.125458576488264 
951	 0.115414479859987 
952	 0.108935595292591 
953	 0.105097637541374 
954	 0.102208507007006 
955	 0.104862032777351 
956	 0.11071632414654 
957	 0.114811912181269 
958	 0.113177436273307 
959	 0.107104375532142 
960	 0.103394510923675 
961	 0.105478758632452 
962	 0.112820088725927 
963	 0.114060354938043 
964	 0.111552791468919 
965	 0.108634772788264 
966	 0.107193737530193 
967	 0.106943166276754 
968	 0.106560565382388 
969	 0.103663820298115 
970	 0.099640113746405 
971	 0.102255496621549 
972	 0.105405181317878 
973	 0.106104374699691 
974	 0.108739893507627 
975	 0.111553205543724 
976	 0.112133696324315 
977	 0.110379361978726 
978	 0.106911092958461 
979	 0.102848211360206 
980	 0.102540179805926 
981	 0.106433702240411 
982	 0.111614926305811 
983	 0.112750789551822 
984	 0.108226508214233 
985	 0.107753445891525 
986	 0.110066054050554 
987	 0.112483885573823 
988	 0.11128777905702 
989	 0.108055188642389 
990	 0.107534785244637 
991	 0.10556992988799 
992	 0.102515379702803 
993	 0.103018786616059 
994	 0.107247532377674 
995	 0.113723581258204 
996	 0.115124394880101 
997	 0.111445065772133 
998	 0.104393984826193 
999	 0.104573346902517 
1000	 0.108415614371108 
1001	 0.106495279643543 
1002	 0.101450693982734 
1003	 9.67005777827354E-02 
1004	 0.101204331436726 
1005	 0.106586174398674 
1006	 0.108800931419278 
1007	 0.106919636068731 
1008	 0.106240834010527 
1009	 0.110027804352402 
1010	 0.109144915847442 
1011	 0.104980985729473 
1012	 0.101398960640917 
1013	 0.106266825534527 
1014	 0.114465307761823 
1015	 0.109959612525111 
1016	 0.10429595937989 
1017	 0.102198027242721 
1018	 0.107225279021647 
1019	 0.108049981794416 
1020	 0.101076420240003 
1021	 0.106364971719239 
1022	 0.11418301568912 
1023	 0.113656571518766 
1024	 0.111441126846913 
1025	 0.108264863210555 
1026	 0.103713670004119 
1027	 0.10913320185882 
1028	 0.119574665705194 
1029	 0.111510737774263 
1030	 0.103155743136265 
1031	 0.102136091565742 
1032	 0.111188596698707 
1033	 0.116719951696594 
1034	 0.111823379283483 
1035	 0.114489028900514 
1036	 0.120323307729756 
1037	 0.12278321983464 
1038	 0.117646162108372 
1039	 0.107716212937252 
1040	 9.93520404533345E-02 
1041	 0.104384974819017 
1042	 0.116200383123501 
1043	 0.10749006268241 
1044	 0.105472442122914 
1045	 0.115716238550166 
1046	 0.118140025219343 
1047	 0.111073050306669 
1048	 9.63570449549219E-02 
1049	 9.60508330562636E-02 
1050	 9.76773899948645E-02 
1051	 8.86152278903384E-02 
1052	 8.52310285236845E-02 
1053	 8.58981670788965E-02 
1054	 0.084560293297508 
1055	 0.103837731620218 
1056	 0.133260598073239 
1057	 0.140960345430944 
1058	 0.123851541852071 
1059	 0.095314604735706 
1060	 0.126362075547137 
1061	 0.119602187984555 
1062	 5.43711287276433E-02 
1063	 7.65169361978489E-02 
1064	 0.108279941724508 
1065	 9.37820734784601E-02 
1066	 0.113647918397427 
1067	 0.132518274246822 
1068	 0.108837099910916 
1069	 9.04629996504584E-02 
1070	 9.63935412246838E-02 
1071	 0.138499578630512 
1072	 0.130463647916444 
1073	 7.91789864102039E-02 
1074	 4.96987134781191E-02 
1075	 6.45544496599864E-02 
