Wavelength	SHSI00198.asd
526	 6.28397092346502E-02 
527	 6.24991849599212E-02 
528	 6.22071222860651E-02 
529	 6.22280368404608E-02 
530	 6.24147246381634E-02 
531	 6.28678821481271E-02 
532	 6.35632068853675E-02 
533	 6.37067296163497E-02 
534	 0.063458344726053 
535	 6.33491526362684E-02 
536	 6.33835201461432E-02 
537	 6.35982071272058E-02 
538	 6.39818036018999E-02 
539	 0.064499336584016 
540	 0.065074453116993 
541	 6.49787871266936E-02 
542	 6.45133498187718E-02 
543	 6.48506580221928E-02 
544	 6.52361173788666E-02 
545	 6.53383795555582E-02 
546	 6.51100265177385E-02 
547	 6.50129281300502E-02 
548	 6.56405095476778E-02 
549	 6.60564185692529E-02 
550	 6.60366598763433E-02 
551	 6.56737530425951E-02 
552	 6.54849153223546E-02 
553	 6.57692981334491E-02 
554	 6.59461514191941E-02 
555	 6.60700306256924E-02 
556	 6.64260262897048E-02 
557	 6.65571797797625E-02 
558	 6.64335001639513E-02 
559	 6.66620697409539E-02 
560	 6.68602044225031E-02 
561	 0.066689619732273 
562	 6.67540012246461E-02 
563	 6.70416950771598E-02 
564	 6.72835820979933E-02 
565	 6.71754946885118E-02 
566	 6.67403578389026E-02 
567	 6.70318181160801E-02 
568	 6.75055188513489E-02 
569	 6.73532537830191E-02 
570	 6.70151291287464E-02 
571	 6.67268539208457E-02 
572	 6.68981561484472E-02 
573	 0.06702905091829 
574	 6.68614150484189E-02 
575	 6.69898892654037E-02 
576	 6.72640234208064E-02 
577	 6.72589439128726E-02 
578	 6.73662097012558E-02 
579	 6.75570664696876E-02 
580	 6.71234364395668E-02 
581	 6.69009234023875E-02 
582	 6.75682136394316E-02 
583	 6.77909713743849E-02 
584	 6.75680308169409E-02 
585	 6.75408015365937E-02 
586	 6.75887128556006E-02 
587	 6.76507172394216E-02 
588	 6.75105388542727E-02 
589	 6.72953540122981E-02 
590	 6.72042717778811E-02 
591	 6.71181039764895E-02 
592	 6.70975497322816E-02 
593	 6.74358476975387E-02 
594	 6.76870200894694E-02 
595	 0.067607238733916 
596	 6.74782357917802E-02 
597	 6.76144054184657E-02 
598	 6.85642264339569E-02 
599	 6.85990081811067E-02 
600	 6.76242770389616E-02 
601	 6.78323572501269E-02 
602	 6.81629678579222E-02 
603	 6.76782414278286E-02 
604	 6.75562362125946E-02 
605	 6.78145567494963E-02 
606	 0.067949843093652 
607	 6.82158283406377E-02 
608	 6.85893491800172E-02 
609	 0.068453584689517 
610	 6.81375288638349E-02 
611	 0.068121301406827 
612	 6.84159785280577E-02 
613	 6.87973650618802E-02 
614	 6.85346178152831E-02 
615	 6.81209056153998E-02 
616	 0.067848744645044 
617	 6.73561910065912E-02 
618	 6.70222066001241E-02 
619	 6.75584261954554E-02 
620	 6.80488213528729E-02 
621	 6.82378612880594E-02 
622	 6.84433938482252E-02 
623	 6.84418583938965E-02 
624	 0.068064348603244 
625	 6.78743944143342E-02 
626	 6.79787522756423E-02 
627	 6.84372809281486E-02 
628	 6.83379343989463E-02 
629	 6.75869358415725E-02 
630	 6.81152766065699E-02 
631	 6.89445185890222E-02 
632	 6.86772465417683E-02 
633	 0.068777838021458 
634	 6.93113257373944E-02 
635	 6.94094473964052E-02 
636	 6.91334109882088E-02 
637	 6.86143862466162E-02 
638	 6.85909032033359E-02 
639	 6.89558497210941E-02 
640	 6.93674211285889E-02 
641	 6.93322685624796E-02 
642	 6.87993381200485E-02 
643	 6.83082434807879E-02 
644	 6.82303063746701E-02 
645	 6.88114663298891E-02 
646	 6.90798445693444E-02 
647	 6.89247285855362E-02 
648	 6.85581524858728E-02 
649	 6.84564688596142E-02 
650	 6.87005942802292E-02 
651	 6.83163758528148E-02 
652	 6.80772541285054E-02 
653	 6.89694848158175E-02 
654	 6.91345792711039E-02 
655	 6.84299591510433E-02 
656	 0.068114240667942 
657	 6.78617498002573E-02 
658	 6.75471127780244E-02 
659	 6.74797399133221E-02 
660	 6.76675957835077E-02 
661	 6.81482861153199E-02 
662	 6.78533613185234E-02 
663	 0.066834281603259 
664	 6.67390304217783E-02 
665	 0.066891578202613 
666	 6.67283170726704E-02 
667	 0.067128754045058 
668	 6.76378800121407E-02 
669	 6.67917031840169E-02 
670	 6.59875552587934E-02 
671	 6.58492811533162E-02 
672	 6.66966102929519E-02 
673	 0.067380509118736 
674	 6.66174915708979E-02 
675	 6.65099202031934E-02 
676	 6.71982965425588E-02 
677	 6.76524095368874E-02 
678	 6.76412710536816E-02 
679	 6.71238701189889E-02 
680	 6.69376649366197E-02 
681	 6.71755559126945E-02 
682	 6.77854503814862E-02 
683	 6.86118141454085E-02 
684	 6.94524163909061E-02 
685	 6.98661411959376E-02 
686	 7.02910331525355E-02 
687	 7.10759327371385E-02 
688	 7.16066198025613E-02 
689	 7.18722165351478E-02 
690	 7.21048175957674E-02 
691	 7.30872990492308E-02 
692	 7.49155866674508E-02 
693	 7.67275713763474E-02 
694	 7.79539153076117E-02 
695	 0.078084022469744 
696	 7.87033905902745E-02 
697	 7.99313552704368E-02 
698	 0.081257820296403 
699	 8.21141841749516E-02 
700	 8.23536304597034E-02 
701	 8.33725736824535E-02 
702	 8.46900921565264E-02 
703	 8.54351753945636E-02 
704	 8.63332300279231E-02 
705	 8.73670087487004E-02 
706	 8.78142999587063E-02 
707	 8.83902317465119E-02 
708	 8.94878558106023E-02 
709	 9.03035156710172E-02 
710	 0.090814043896452 
711	 0.091159913833302 
712	 9.17313211876672E-02 
713	 9.26515453588869E-02 
714	 9.39225586589739E-02 
715	 9.46589764109722E-02 
716	 9.41243330712221E-02 
717	 9.41667574112338E-02 
718	 9.50310687377552E-02 
719	 9.59425911249874E-02 
720	 0.096231280159686 
721	 9.59619883785351E-02 
722	 9.67472826510244E-02 
723	 9.77712556435587E-02 
724	 9.80181619711039E-02 
725	 9.88429027606401E-02 
726	 0.099930733851752 
727	 0.099519569808104 
728	 9.92525098226197E-02 
729	 0.099906799977342 
730	 0.100633628961095 
731	 0.101093905395096 
732	 0.100977201010321 
733	 0.101126822796849 
734	 0.101745584875442 
735	 0.102906412826255 
736	 0.10346137384126 
737	 0.102802975759133 
738	 0.103099074009132 
739	 0.104059062617664 
740	 0.104556923698022 
741	 0.10485872740557 
742	 0.105009297449896 
743	 0.104968244951874 
744	 0.105066128773077 
745	 0.10555502549277 
746	 0.10598183827967 
747	 0.106277790409655 
748	 0.106500814201214 
749	 0.106669624586579 
750	 0.106837909060524 
751	 0.10717353115008 
752	 0.107656270950106 
753	 0.108216806684332 
754	 0.108045653989465 
755	 0.107570823790481 
756	 0.108637327965565 
757	 0.108832332287844 
758	 0.107344185405718 
759	 0.107407618283302 
760	 0.10941128987569 
761	 0.111377287198924 
762	 0.112085648292652 
763	 0.111750583544496 
764	 0.111517025099622 
765	 0.112122294360489 
766	 0.113418691712423 
767	 0.113714254920279 
768	 0.113441359936452 
769	 0.113152207789583 
770	 0.112593177153589 
771	 0.11214398510641 
772	 0.113252904129841 
773	 0.114414833031233 
774	 0.114629513583415 
775	 0.114648424752037 
776	 0.114722091569687 
777	 0.115120651814026 
778	 0.115313375781908 
779	 0.115331595867973 
780	 0.116025446625374 
781	 0.11671355720045 
782	 0.11686419859675 
783	 0.117056347496055 
784	 0.117285775210226 
785	 0.117298419409625 
786	 0.117643346033382 
787	 0.118350314231853 
788	 0.118579892948125 
789	 0.118809006386719 
790	 0.119463625272041 
791	 0.119600536262679 
792	 0.119547548154347 
793	 0.120652631417797 
794	 0.120878017335177 
795	 0.119965080160402 
796	 0.120574278053796 
797	 0.121562175333399 
798	 0.121662078605761 
799	 0.121802939684744 
800	 0.122151803032102 
801	 0.122736209624936 
802	 0.123022972981426 
803	 0.122985971930825 
804	 0.123906085094884 
805	 0.124562719521825 
806	 0.123657873752401 
807	 0.123553107656243 
808	 0.124290097138023 
809	 0.124498130982422 
810	 0.124821981885703 
811	 0.125305167788019 
812	 0.124651132769027 
813	 0.123778799454021 
814	 0.124046726874021 
815	 0.12508816303522 
816	 0.126402840718972 
817	 0.12668393728159 
818	 0.127176025457052 
819	 0.128182419315058 
820	 0.128147579266902 
821	 0.128010210909891 
822	 0.128962845175776 
823	 0.130091356815437 
824	 0.130829556831467 
825	 0.130352953661831 
826	 0.129892764762896 
827	 0.130025439114524 
828	 0.130801520595021 
829	 0.131228415508041 
830	 0.130187445752983 
831	 0.130793483156415 
832	 0.132664669967221 
833	 0.132688009061944 
834	 0.132511523602663 
835	 0.132860145553325 
836	 0.133799038673415 
837	 0.134438511712811 
838	 0.133838775089082 
839	 0.133570287789699 
840	 0.134097309690366 
841	 0.13588521283114 
842	 0.13658439873978 
843	 0.135520529211609 
844	 0.135510966374398 
845	 0.135945408867165 
846	 0.135887937235107 
847	 0.135937882806809 
848	 0.13600860250313 
849	 0.135509718238771 
850	 0.135069472820689 
851	 0.135166666651959 
852	 0.136743209264841 
853	 0.138333627114599 
854	 0.138399295935894 
855	 0.139554406870679 
856	 0.140855437357673 
857	 0.138469413214601 
858	 0.137371467041661 
859	 0.138898524599342 
860	 0.14037095572501 
861	 0.141031486832875 
862	 0.140405486720119 
863	 0.140416935971399 
864	 0.141067135798853 
865	 0.141326668262898 
866	 0.142436383957398 
867	 0.144279088176174 
868	 0.144511564340335 
869	 0.144370719232227 
870	 0.144828416143646 
871	 0.144223894469667 
872	 0.142988094306953 
873	 0.142277126369915 
874	 0.142956511057434 
875	 0.14475713165943 
876	 0.145343826345137 
877	 0.145441095050984 
878	 0.145656292637367 
879	 0.146268593794132 
880	 0.147062981570515 
881	 0.147606383427144 
882	 0.148213616965611 
883	 0.148673271703046 
884	 0.147761747277308 
885	 0.148092862269281 
886	 0.150698395815666 
887	 0.151927653093689 
888	 0.151396967166154 
889	 0.149255016266139 
890	 0.14743124863122 
891	 0.146610754538135 
892	 0.147168135326246 
893	 0.147024276492464 
894	 0.145711936794885 
895	 0.147067757628015 
896	 0.150338564731989 
897	 0.153883716150914 
898	 0.153398884209738 
899	 0.150553217110712 
900	 0.152036374118867 
901	 0.154521742947544 
902	 0.15623220272718 
903	 0.154801786405997 
904	 0.15250040885257 
905	 0.151404902023114 
906	 0.15304885428717 
907	 0.155651548333602 
908	 0.1556076539473 
909	 0.154991881995143 
910	 0.154547792376157 
911	 0.154658138705461 
912	 0.155471756368827 
913	 0.157018260051886 
914	 0.159087999067508 
915	 0.160790896455718 
916	 0.161118518711859 
917	 0.159378247320356 
918	 0.157094985910362 
919	 0.158835245442301 
920	 0.158489258161958 
921	 0.154953945920264 
922	 0.15431455383691 
923	 0.154393148364792 
924	 0.153204188106167 
925	 0.15407110429737 
926	 0.155051672211177 
927	 0.150618312722673 
928	 0.149944664872552 
929	 0.154985814648834 
930	 0.15763634227736 
931	 0.156267206516564 
932	 0.151137748450367 
933	 0.160004231105903 
934	 0.169154636132132 
935	 0.155635469680444 
936	 0.155871493480261 
937	 0.166942499190317 
938	 0.156916692892315 
939	 0.15624109391449 
940	 0.168048414578274 
941	 0.165065179908868 
942	 0.159441283147896 
943	 0.160477875505628 
944	 0.162730281061774 
945	 0.164244007219357 
946	 0.163040290637363 
947	 0.162314380525702 
948	 0.161737949593867 
949	 0.158122771420911 
950	 0.149856297956962 
951	 0.140283177132386 
952	 0.150879890050061 
953	 0.163881630521003 
954	 0.162988560324827 
955	 0.158259022144554 
956	 0.15515284968476 
957	 0.160219547219169 
958	 0.165719683940307 
959	 0.166718318100834 
960	 0.152759668167301 
961	 0.151546445490619 
962	 0.170028222212791 
963	 0.168688500920795 
964	 0.160842391682008 
965	 0.161646340651159 
966	 0.162314317377305 
967	 0.161560167536714 
968	 0.159010795695628 
969	 0.162704102399778 
970	 0.170575754063943 
971	 0.166536735552431 
972	 0.161758460771564 
973	 0.162540587252194 
974	 0.166596170630748 
975	 0.169387425452647 
976	 0.166738109706091 
977	 0.170709665970782 
978	 0.176971338015015 
979	 0.171636030729535 
980	 0.16773535726081 
981	 0.168142963455093 
982	 0.166724807379995 
983	 0.169383431019067 
984	 0.176914320862836 
985	 0.174815450342438 
986	 0.168994321321836 
987	 0.167291722006019 
988	 0.167377462246965 
989	 0.169085786109718 
990	 0.172877125826283 
991	 0.172607265241646 
992	 0.167812211477766 
993	 0.163423739876324 
994	 0.162751853673569 
995	 0.166464533187167 
996	 0.168355330308429 
997	 0.165177766953498 
998	 0.155805276689262 
999	 0.158642338977354 
1000	 0.166991612427492 
1001	 0.163961402187893 
1002	 0.164656500853344 
1003	 0.170680725055024 
1004	 0.174503385543336 
1005	 0.178509057626929 
1006	 0.182115873330191 
1007	 0.179474253111876 
1008	 0.17552037865905 
1009	 0.173811071692131 
1010	 0.165865309435014 
1011	 0.160298807661252 
1012	 0.170066515667153 
1013	 0.175903381881445 
1014	 0.175984001351145 
1015	 0.176251386296174 
1016	 0.177126499243101 
1017	 0.177744871879138 
1018	 0.171821210595911 
1019	 0.172999080217319 
1020	 0.185468802114258 
1021	 0.185061675428228 
1022	 0.179482299707804 
1023	 0.178864475964737 
1024	 0.183734316579721 
1025	 0.188520236961228 
1026	 0.184082397413165 
1027	 0.175530205856863 
1028	 0.165587090516736 
1029	 0.156838638330734 
1030	 0.155744970636413 
1031	 0.164199875323556 
1032	 0.18038785039639 
1033	 0.186444175356729 
1034	 0.172957975544178 
1035	 0.154785909651378 
1036	 0.150502100584559 
1037	 0.175381097190123 
1038	 0.183925537715421 
1039	 0.178574111560725 
1040	 0.178443385076038 
1041	 0.177704335262405 
1042	 0.176816884152368 
1043	 0.179004238356579 
1044	 0.185892345953213 
1045	 0.193103660094077 
1046	 0.180416825440989 
1047	 0.167913116042732 
1048	 0.165780709178864 
1049	 0.149059734265119 
1050	 0.138582620957163 
1051	 0.153287280767166 
1052	 0.147325870254585 
1053	 0.13997387063941 
1054	 0.169322231633452 
1055	 0.188459368632958 
1056	 0.190348669087376 
1057	 0.176973736524324 
1058	 0.186025685407043 
1059	 0.214048411386265 
1060	 0.208281406217303 
1061	 0.184335661612123 
1062	 0.158193007021261 
1063	 0.170926749083583 
1064	 0.180502004578112 
1065	 0.159263416553763 
1066	 0.155821226269843 
1067	 0.157567550238607 
1068	 0.146004505296604 
1069	 0.145811013582029 
1070	 0.158038930351279 
1071	 0.178037679511614 
1072	 0.170020334164802 
1073	 0.146908329276023 
1074	 0.15770693733024 
1075	 0.154826874051779 
