Wavelength	SHSI00061.asd
557	 0.132374433110488 
558	 0.132985247132956 
559	 0.133491523815832 
560	 0.13401129515939 
561	 0.134635639844792 
562	 0.135079900543987 
563	 0.135388394561458 
564	 0.135844211296575 
565	 0.136105416000551 
566	 0.136124991986935 
567	 0.136506552060996 
568	 0.136972577020714 
569	 0.13710324181926 
570	 0.137096897449232 
571	 0.137094468211489 
572	 0.137425202084572 
573	 0.137606746394738 
574	 0.137391065406129 
575	 0.137333225059923 
576	 0.13745153065248 
577	 0.137640013185443 
578	 0.13770125188575 
579	 0.137667622229708 
580	 0.138033302656098 
581	 0.138356680507965 
582	 0.138252254872851 
583	 0.13806187777696 
584	 0.138007388067714 
585	 0.138520433862789 
586	 0.138845971531791 
587	 0.138730941344647 
588	 0.138782578984732 
589	 0.138861997657349 
590	 0.138720978033267 
591	 0.138763061038992 
592	 0.138997339837027 
593	 0.139118426359231 
594	 0.139265389055212 
595	 0.139494073901254 
596	 0.139596335526591 
597	 0.139634618624869 
598	 0.139766507737974 
599	 0.13992675824957 
600	 0.140018368489378 
601	 0.139676122387923 
602	 0.139473416390489 
603	 0.139870991179215 
604	 0.139998743550375 
605	 0.139686726206653 
606	 0.13888966200873 
607	 0.138204586639421 
608	 0.137879527957354 
609	 0.137622127999597 
610	 0.137280629866092 
611	 0.136702614048985 
612	 0.13601964140214 
613	 0.135426567772043 
614	 0.135485251989986 
615	 0.135248444854777 
616	 0.134243434498715 
617	 0.133752563033662 
618	 0.133535503102705 
619	 0.132823073742194 
620	 0.13252835845623 
621	 0.132696351257276 
622	 0.132292587109809 
623	 0.131910266399083 
624	 0.132098561352378 
625	 0.132472265804692 
626	 0.132680613559029 
627	 0.131983069278976 
628	 0.1315200116306 
629	 0.131698194163344 
630	 0.131819442293236 
631	 0.131837129146904 
632	 0.131773114765412 
633	 0.131721587063359 
634	 0.131720171286461 
635	 0.131781296366123 
636	 0.131897017987525 
637	 0.132051720167883 
638	 0.132185247485113 
639	 0.132292733584153 
640	 0.132392035610444 
641	 0.132352815603805 
642	 0.13224042643333 
643	 0.132498058253884 
644	 0.132801333634963 
645	 0.13286266756625 
646	 0.133024358812487 
647	 0.133082151000859 
648	 0.132331074265724 
649	 0.131622750297492 
650	 0.131290663055783 
651	 0.131044814352047 
652	 0.130540980887695 
653	 0.129402479076055 
654	 0.128085331129501 
655	 0.1268314759795 
656	 0.126378004919904 
657	 0.125201495224855 
658	 0.122685325060336 
659	 0.120883162189223 
660	 0.119427634305259 
661	 0.117376137603219 
662	 0.115362263081493 
663	 0.113464733565578 
664	 0.111189771487976 
665	 0.109184656362988 
666	 0.107944639270073 
667	 0.106522191203328 
668	 0.10499144932218 
669	 0.103952795163639 
670	 0.103038982708004 
671	 0.102147930083359 
672	 0.10141713206406 
673	 0.10102742493689 
674	 0.101149082249841 
675	 0.101177795482286 
676	 0.101115205221812 
677	 0.101419551515371 
678	 0.101965508041303 
679	 0.102685492225079 
680	 0.103520787531946 
681	 0.104582790664248 
682	 0.106059952923439 
683	 0.107721564134408 
684	 0.109491369170752 
685	 0.111372192934046 
686	 0.113907810302349 
687	 0.117522694854055 
688	 0.121149892270749 
689	 0.124565626478105 
690	 0.128591135345046 
691	 0.132633954382831 
692	 0.136665016392363 
693	 0.140956728419175 
694	 0.145495645158497 
695	 0.150035477497351 
696	 0.154430063546102 
697	 0.158547162970385 
698	 0.162357553270957 
699	 0.16605968318922 
700	 0.169676651084451 
701	 0.173098824051964 
702	 0.176381816173707 
703	 0.179642556099644 
704	 0.182780019969336 
705	 0.185609601508547 
706	 0.18740900443429 
707	 0.189165018909928 
708	 0.191489930472245 
709	 0.19372231770126 
710	 0.195665365049021 
711	 0.197126653704016 
712	 0.19868007028328 
713	 0.200373012508208 
714	 0.201569286173265 
715	 0.202536562780041 
716	 0.203609728857604 
717	 0.204975068826776 
718	 0.206425708847872 
719	 0.206876613801995 
720	 0.207506619135642 
721	 0.208668380533386 
722	 0.210007698313132 
723	 0.211254059632926 
724	 0.212017716700657 
725	 0.212502703087009 
726	 0.212807009655879 
727	 0.213078330726402 
728	 0.213887785873447 
729	 0.215325120486861 
730	 0.215851323416618 
731	 0.215954916124633 
732	 0.216552385912124 
733	 0.216968008007914 
734	 0.2171284390032 
735	 0.217187776442712 
736	 0.217436311819279 
737	 0.218032188780178 
738	 0.218552499572098 
739	 0.21899410797576 
740	 0.219496501210086 
741	 0.219752680146813 
742	 0.219786321503248 
743	 0.220067718435683 
744	 0.220545485627197 
745	 0.22112715078695 
746	 0.221353925745809 
747	 0.221357060540849 
748	 0.221649353230839 
749	 0.222022368544654 
750	 0.22235366980281 
751	 0.22233370907946 
752	 0.22239875106519 
753	 0.223000604431017 
754	 0.223379318864963 
755	 0.223490581307012 
756	 0.22379465444624 
757	 0.22342528292802 
758	 0.222226004330939 
759	 0.22281533123932 
760	 0.225587870111292 
761	 0.227664730778391 
762	 0.227885472336944 
763	 0.227082507721707 
764	 0.227405742851051 
765	 0.227724783274561 
766	 0.227690557395991 
767	 0.227677241780209 
768	 0.227647687656405 
769	 0.227524852123915 
770	 0.227275689719609 
771	 0.227050995521482 
772	 0.227370568345269 
773	 0.227827061511659 
774	 0.228132432226867 
775	 0.22836519628703 
776	 0.22858321740323 
777	 0.228906018573133 
778	 0.228916419473241 
779	 0.228679142340764 
780	 0.229005777800358 
781	 0.229390656271605 
782	 0.229451168853426 
783	 0.229815162746696 
784	 0.230203887636068 
785	 0.229757839908833 
786	 0.229834003260576 
787	 0.230673888447834 
788	 0.23106759721313 
789	 0.231185248278401 
790	 0.231246358421629 
791	 0.231297017269783 
792	 0.23139231667636 
793	 0.231644115531487 
794	 0.231676569011151 
795	 0.231428326567589 
796	 0.231353021623531 
797	 0.231345583048231 
798	 0.231294251033864 
799	 0.231644160665985 
800	 0.232193127720395 
801	 0.232142071156393 
802	 0.23224358745878 
803	 0.232745599145171 
804	 0.233344568401378 
805	 0.23361323045377 
806	 0.23317747429198 
807	 0.233138123019248 
808	 0.233534326984673 
809	 0.233749193299028 
810	 0.233991002264482 
811	 0.234294935091822 
812	 0.234425749279254 
813	 0.23448946733095 
814	 0.234663884882114 
815	 0.235430186654781 
816	 0.236525228168259 
817	 0.236783378670585 
818	 0.236747162869891 
819	 0.236744667789024 
820	 0.237062881042176 
821	 0.237575343955332 
822	 0.238087041137427 
823	 0.238163509472196 
824	 0.237980051618513 
825	 0.238357227577752 
826	 0.238666317047166 
827	 0.238731251599565 
828	 0.239198628829383 
829	 0.239426840051973 
830	 0.238629051710938 
831	 0.238579187321017 
832	 0.239262893588324 
833	 0.239420496072557 
834	 0.239725834098822 
835	 0.240238782900782 
836	 0.239754504499489 
837	 0.239049243963288 
838	 0.239079563103864 
839	 0.239055070094355 
840	 0.238977133657224 
841	 0.239322160059303 
842	 0.239692871665332 
843	 0.239808648700587 
844	 0.239153744565777 
845	 0.238631663939754 
846	 0.239221846798484 
847	 0.238875967029699 
848	 0.237963510717738 
849	 0.238893562831633 
850	 0.239399346064438 
851	 0.238768282754604 
852	 0.238684600085422 
853	 0.238838471829971 
854	 0.238773401758001 
855	 0.238856231493566 
856	 0.238971518672601 
857	 0.238749442292935 
858	 0.238078496782843 
859	 0.237184308785181 
860	 0.237297605275315 
861	 0.237811031548355 
862	 0.238078265029973 
863	 0.238347194839515 
864	 0.238556035872462 
865	 0.238480869351371 
866	 0.238536886097064 
867	 0.23885095836823 
868	 0.239248119821504 
869	 0.239596116377287 
870	 0.239783277539018 
871	 0.23960617225826 
872	 0.239844077479117 
873	 0.242116590626965 
874	 0.243109192220923 
875	 0.242325956425105 
876	 0.242312682682947 
877	 0.242707062333043 
878	 0.243202549360312 
879	 0.24352254558459 
880	 0.244074882249466 
881	 0.245596597866017 
882	 0.246272451477873 
883	 0.246013848188761 
884	 0.246392180947837 
885	 0.24682766373328 
886	 0.247028634572179 
887	 0.247202785130443 
888	 0.247543671775114 
889	 0.248270534898922 
890	 0.249362193424276 
891	 0.250395649330448 
892	 0.249998480665576 
893	 0.25015581286935 
894	 0.251649959829393 
895	 0.252938554948018 
896	 0.253246230786243 
897	 0.251959718872953 
898	 0.251847487807584 
899	 0.253285519074006 
900	 0.255678841058758 
901	 0.256067252928726 
902	 0.254327111862247 
903	 0.254988369316492 
904	 0.255872295429404 
905	 0.255336329468567 
906	 0.255645806145765 
907	 0.256200543333275 
908	 0.255345955742216 
909	 0.255530932644029 
910	 0.256764020557295 
911	 0.256035625832337 
912	 0.256128547593279 
913	 0.258140598257051 
914	 0.257742159718632 
915	 0.257241209123737 
916	 0.259750979315721 
917	 0.259456884771517 
918	 0.256647870556198 
919	 0.255143459387563 
920	 0.254841185251808 
921	 0.255621154911223 
922	 0.256550139037542 
923	 0.256355584625571 
924	 0.254304583609171 
925	 0.255448711470058 
926	 0.25812245365973 
927	 0.256676866150412 
928	 0.254787700379938 
929	 0.253857515088418 
930	 0.254098038070664 
931	 0.254496377761911 
932	 0.254379952067608 
933	 0.256354809336208 
934	 0.257382311821688 
935	 0.253052722973472 
936	 0.255107936007552 
937	 0.261703919055845 
938	 0.260894940223735 
939	 0.258937233643011 
940	 0.257193544033259 
941	 0.252389079724253 
942	 0.249619470848682 
943	 0.251972581892347 
944	 0.251929668084564 
945	 0.251566494013009 
946	 0.255751234592651 
947	 0.256033307495391 
948	 0.252959028097614 
949	 0.255407243495414 
950	 0.258025990857116 
951	 0.257735826862752 
952	 0.251554573793275 
953	 0.246124971814498 
954	 0.246987206673243 
955	 0.246952036833492 
956	 0.246395652860584 
957	 0.248023773889282 
958	 0.251796004056847 
959	 0.254393048836258 
960	 0.244178093570351 
961	 0.241339365871128 
962	 0.252025083210771 
963	 0.253275207429011 
964	 0.250216654481663 
965	 0.249602120923274 
966	 0.248979404559082 
967	 0.24909209147838 
968	 0.252181171247644 
969	 0.251699970194423 
970	 0.247726364526833 
971	 0.247696856879371 
972	 0.247569879594979 
973	 0.246286876480185 
974	 0.252333825241311 
975	 0.258169764679867 
976	 0.254929447279695 
977	 0.250715608026136 
978	 0.248829194717066 
979	 0.252597925767185 
980	 0.254491027437973 
981	 0.253265498207091 
982	 0.253632731952364 
983	 0.25497480356671 
984	 0.25642849295105 
985	 0.254485318051264 
986	 0.253605890437632 
987	 0.258252678962446 
988	 0.260164585494894 
989	 0.258955551158913 
990	 0.256984637460747 
991	 0.256266271962906 
992	 0.256989359403903 
993	 0.257365881274418 
994	 0.256089425353712 
995	 0.253123789536759 
996	 0.252495753758511 
997	 0.25331226533651 
998	 0.254362427637385 
999	 0.256884072659264 
1000	 0.259666553691638 
1001	 0.260336989356035 
1002	 0.259180138971127 
1003	 0.256737142783968 
1004	 0.253959579776606 
1005	 0.253665326263965 
1006	 0.256123942841815 
1007	 0.25572729519985 
1008	 0.255285619381399 
1009	 0.25685997578016 
1010	 0.25677225969166 
1011	 0.255992971874422 
1012	 0.256525797564924 
1013	 0.25968581632721 
1014	 0.262315451720628 
1015	 0.256303624749832 
1016	 0.250372799237937 
1017	 0.248686898666996 
1018	 0.254249456687834 
1019	 0.260214172935413 
1020	 0.262216918444636 
1021	 0.260877134589076 
1022	 0.258695511376808 
1023	 0.258121033534903 
1024	 0.257427212850492 
1025	 0.256855693331248 
1026	 0.257098529527353 
1027	 0.257993918614728 
1028	 0.259132437570871 
1029	 0.259420042737746 
1030	 0.260781755161643 
1031	 0.263669240411797 
1032	 0.268293164757013 
1033	 0.263682665187562 
1034	 0.2479757309186 
1035	 0.253804729571529 
1036	 0.268749836279072 
1037	 0.275102121871976 
1038	 0.27515005031086 
1039	 0.269650663487463 
1040	 0.260205233881186 
1041	 0.251326915052536 
1042	 0.249120746519644 
1043	 0.268039185128419 
1044	 0.272242859346026 
1045	 0.256669594609479 
1046	 0.257883672775078 
1047	 0.25464498002281 
1048	 0.239805311717658 
1049	 0.252591271867065 
1050	 0.26885773430356 
1051	 0.262715589227985 
1052	 0.239052933730545 
1053	 0.222519944900977 
1054	 0.246571732667573 
1055	 0.26005315985255 
1056	 0.253293665625549 
1057	 0.231588221914976 
1058	 0.227029907775248 
1059	 0.245119280461374 
1060	 0.259362069726578 
1061	 0.268595960635594 
1062	 0.269097466377877 
1063	 0.250377584251543 
1064	 0.241237721682558 
1065	 0.25768441942157 
1066	 0.244167020876065 
1067	 0.232061634458136 
1068	 0.255698256277439 
1069	 0.257252322802464 
1070	 0.24611454067956 
1071	 0.255003204377579 
1072	 0.256587170175509 
1073	 0.251826756039543 
1074	 0.259563643427466 
1075	 0.258946718703486 
