Wavelength	AVEI200108.asd
493	 2.78151528289268E-02 
494	 2.76058884737181E-02 
495	 2.71803565498252E-02 
496	 2.73074524944406E-02 
497	 2.76532496049143E-02 
498	 2.76971975707584E-02 
499	 2.74610110985425E-02 
500	 2.72177489543434E-02 
501	 2.78902910198472E-02 
502	 2.85384219147866E-02 
503	 2.85891135503843E-02 
504	 0.028398504826502 
505	 2.84030052710206E-02 
506	 2.92664814221797E-02 
507	 0.029622487465705 
508	 2.93348421527686E-02 
509	 2.95375207600786E-02 
510	 3.00062585976866E-02 
511	 3.05121568441117E-02 
512	 3.08438766455852E-02 
513	 3.09849453922205E-02 
514	 3.09547320456225E-02 
515	 3.11618395985494E-02 
516	 3.17316371965601E-02 
517	 3.23297467910183E-02 
518	 0.032934731133086 
519	 3.35307046895559E-02 
520	 3.37277887050446E-02 
521	 3.38007378765083E-02 
522	 3.47076809794163E-02 
523	 3.55611830063984E-02 
524	 0.035963177388579 
525	 3.61698614849445E-02 
526	 3.63828195675567E-02 
527	 3.68420972423831E-02 
528	 3.72191823322166E-02 
529	 0.037508397085556 
530	 3.79939643067318E-02 
531	 3.85867283335513E-02 
532	 3.91837390843147E-02 
533	 3.94412626847566E-02 
534	 0.039458698749815 
535	 3.95058634210972E-02 
536	 3.97368852263249E-02 
537	 0.040142757092369 
538	 4.03536907391882E-02 
539	 4.05352597598272E-02 
540	 4.08482278018144E-02 
541	 4.09544770958331E-02 
542	 4.09487467554696E-02 
543	 4.12492743644997E-02 
544	 4.15971676586118E-02 
545	 4.18546413345928E-02 
546	 4.19095341210804E-02 
547	 4.18582154654509E-02 
548	 4.18379411386462E-02 
549	 0.042098928078833 
550	 0.042557342002143 
551	 4.27312296131556E-02 
552	 4.27193818645609E-02 
553	 4.26286091799936E-02 
554	 4.28166040517202E-02 
555	 0.043120082723286 
556	 4.31351580425334E-02 
557	 4.31756456657424E-02 
558	 4.32907930260146E-02 
559	 4.32529000099483E-02 
560	 4.31803770848451E-02 
561	 4.31785281319036E-02 
562	 4.29989200857688E-02 
563	 4.27647700157919E-02 
564	 4.29306490026934E-02 
565	 4.29961542922394E-02 
566	 4.27780903671973E-02 
567	 4.25497103799995E-02 
568	 4.23278702407151E-02 
569	 4.21019602370454E-02 
570	 4.18503597778808E-02 
571	 4.16242666786925E-02 
572	 4.15952051816384E-02 
573	 4.16077895644645E-02 
574	 4.15569378019859E-02 
575	 4.14878715985489E-02 
576	 4.13011536067124E-02 
577	 4.07942104134121E-02 
578	 4.04647005135442E-02 
579	 4.04685577143075E-02 
580	 4.06614884010033E-02 
581	 4.08715684815684E-02 
582	 4.09239494316969E-02 
583	 4.04861567427969E-02 
584	 0.039895072147723 
585	 4.01873051536741E-02 
586	 4.03317773514889E-02 
587	 3.99880984351944E-02 
588	 3.98210546744746E-02 
589	 3.98063500914754E-02 
590	 3.98331157488008E-02 
591	 3.96430056020511E-02 
592	 3.93517345060229E-02 
593	 3.95653594963888E-02 
594	 0.039712458339985 
595	 3.94924736880723E-02 
596	 3.94103574462587E-02 
597	 3.93704258055953E-02 
598	 0.039057845956672 
599	 3.91263923815336E-02 
600	 3.95735135337042E-02 
601	 3.94915303169073E-02 
602	 3.91918382048871E-02 
603	 3.90008858347275E-02 
604	 3.90875331606961E-02 
605	 0.039287027757773 
606	 3.91084193655803E-02 
607	 3.88174733417522E-02 
608	 3.85547288787988E-02 
609	 3.85212120447379E-02 
610	 3.85081573437515E-02 
611	 3.82321021321427E-02 
612	 3.79816775888946E-02 
613	 3.78295135372153E-02 
614	 3.77775306465797E-02 
615	 3.76527033278454E-02 
616	 3.73941025552222E-02 
617	 3.74636707210842E-02 
618	 3.76166522676991E-02 
619	 3.73087107992161E-02 
620	 3.72124082268778E-02 
621	 3.73886435968132E-02 
622	 3.71891813265088E-02 
623	 3.68869602770247E-02 
624	 3.67728484294701E-02 
625	 3.71167589314476E-02 
626	 3.76493404988933E-02 
627	 3.75811606555964E-02 
628	 3.73531208865822E-02 
629	 3.71341654030117E-02 
630	 3.68000407068752E-02 
631	 3.66839114628863E-02 
632	 3.71819632316431E-02 
633	 3.74599956557081E-02 
634	 3.73747640769276E-02 
635	 3.72237357745319E-02 
636	 3.70171116841082E-02 
637	 3.67803097090935E-02 
638	 3.65804086790664E-02 
639	 3.63532961218139E-02 
640	 3.59607929758052E-02 
641	 3.56503483516995E-02 
642	 3.54588808132178E-02 
643	 3.51764885347493E-02 
644	 0.03483303470106 
645	 3.44557686520604E-02 
646	 3.39696616584824E-02 
647	 3.35242546278359E-02 
648	 3.35256391872055E-02 
649	 3.36145182867697E-02 
650	 0.033641460282161 
651	 3.37310836085864E-02 
652	 3.36803145301185E-02 
653	 3.32508451183187E-02 
654	 3.30659787938591E-02 
655	 0.033196581821033 
656	 3.33388633110703E-02 
657	 3.32838492714876E-02 
658	 3.29355620922122E-02 
659	 3.25582996829263E-02 
660	 3.22449972305575E-02 
661	 3.21021835919898E-02 
662	 3.16406476701216E-02 
663	 3.09757318247502E-02 
664	 3.12211799484903E-02 
665	 3.14797599400066E-02 
666	 3.10234401026419E-02 
667	 3.08398803540849E-02 
668	 3.08599703088129E-02 
669	 3.04307064101821E-02 
670	 3.03399202975367E-02 
671	 3.06863264457236E-02 
672	 3.02638448766852E-02 
673	 0.029849538482423 
674	 3.04077098521524E-02 
675	 3.07299448886799E-02 
676	 3.06916168030347E-02 
677	 3.07985476137788E-02 
678	 3.09489648790817E-02 
679	 3.10967960061212E-02 
680	 3.12257246399205E-02 
681	 3.13976571059706E-02 
682	 3.17084697905576E-02 
683	 3.20776872658225E-02 
684	 3.25930509752842E-02 
685	 3.37575809067451E-02 
686	 3.49205025659583E-02 
687	 3.55148114064548E-02 
688	 3.64645138248302E-02 
689	 3.77224017181964E-02 
690	 3.89632227461431E-02 
691	 4.01925230920263E-02 
692	 4.15435105971063E-02 
693	 4.34834803619929E-02 
694	 4.56443267318521E-02 
695	 4.75372934335669E-02 
696	 4.97657309999755E-02 
697	 5.22577816932146E-02 
698	 5.46022035628357E-02 
699	 5.71949868285121E-02 
700	 6.01176477010457E-02 
701	 0.062851668589819 
702	 0.065483914355578 
703	 6.82315963837585E-02 
704	 7.09508968970995E-02 
705	 7.36467860667021E-02 
706	 0.076353553314799 
707	 7.89178521269809E-02 
708	 8.12690387813876E-02 
709	 8.37358880905678E-02 
710	 8.63132789454026E-02 
711	 8.89405671954438E-02 
712	 9.12995310960535E-02 
713	 0.09337828041562 
714	 9.57355911386489E-02 
715	 9.79730098094431E-02 
716	 9.98136018452887E-02 
717	 0.101528134087227 
718	 0.103469076767825 
719	 0.106178253685981 
720	 0.108462859815037 
721	 0.109841807361537 
722	 0.110927629504669 
723	 0.112291355422221 
724	 0.114424995032119 
725	 0.115957932857895 
726	 0.116779103248148 
727	 0.118019712624506 
728	 0.119639790256487 
729	 0.121434255370594 
730	 0.122074537580718 
731	 0.122242240026359 
732	 0.123051457527172 
733	 0.124050172718026 
734	 0.125141417868095 
735	 0.126288337317398 
736	 0.127392930453089 
737	 0.128306706745488 
738	 0.128746342954274 
739	 0.129053821141064 
740	 0.129939651578528 
741	 0.130473811094304 
742	 0.130563218087472 
743	 0.131049345024091 
744	 0.13173878449175 
745	 0.132428985669488 
746	 0.13290792916237 
747	 0.133254445759613 
748	 0.13375986903861 
749	 0.134354481538271 
750	 0.134949495134352 
751	 0.135172550206881 
752	 0.135419248486877 
753	 0.13610848522055 
754	 0.136508483815583 
755	 0.136686788448531 
756	 0.137328803415676 
757	 0.137711158804751 
758	 0.13758873901659 
759	 0.137690772413716 
760	 0.138358376870161 
761	 0.13958661328284 
762	 0.139658295009584 
763	 0.139027842671606 
764	 0.139656068490932 
765	 0.14066715900551 
766	 0.141525939396783 
767	 0.141657757554529 
768	 0.141513657141441 
769	 0.141574349938812 
770	 0.142036360083561 
771	 0.142760134776524 
772	 0.143043721856079 
773	 0.143132961757445 
774	 0.14322544353075 
775	 0.143492309315158 
776	 0.143913478138438 
777	 0.144398044143903 
778	 0.144945663256857 
779	 0.14540761592912 
780	 0.145218895638341 
781	 0.145139551884498 
782	 0.145756094222371 
783	 0.14650226736521 
784	 0.146973274520277 
785	 0.146485324504781 
786	 0.146383483518874 
787	 0.146977895750066 
788	 0.147263133264297 
789	 0.147440950537378 
790	 0.147727942706635 
791	 0.147889584754213 
792	 0.147989649548521 
793	 0.148299774033464 
794	 0.148441417179545 
795	 0.14839185965264 
796	 0.148770472600441 
797	 0.149147060198019 
798	 0.149101417864759 
799	 0.149592388272691 
800	 0.150319275625428 
801	 0.149871003102507 
802	 0.149816104253153 
803	 0.150655022746006 
804	 0.151444599043532 
805	 0.151967847791033 
806	 0.152096396400823 
807	 0.152138637091919 
808	 0.152270481217565 
809	 0.152762038213912 
810	 0.153268365579128 
811	 0.153544831001775 
812	 0.15316840072102 
813	 0.152675480172591 
814	 0.152864392890166 
815	 0.154232878384193 
816	 0.156072001871711 
817	 0.155790972331396 
818	 0.155484362793212 
819	 0.156026213808172 
820	 0.156678626699922 
821	 0.157097381737399 
822	 0.156967564370515 
823	 0.157848566043866 
824	 0.159304007423226 
825	 0.159243360024754 
826	 0.158872666844787 
827	 0.158744785079899 
828	 0.158932760571447 
829	 0.159424131281762 
830	 0.160140988365762 
831	 0.160523031910844 
832	 0.160659406979633 
833	 0.161237356304882 
834	 0.161706009097927 
835	 0.161797103827577 
836	 0.161266820001923 
837	 0.161274402270246 
838	 0.163035714214486 
839	 0.16396382427573 
840	 0.163762675486006 
841	 0.163202756556507 
842	 0.16315631827008 
843	 0.163868749276529 
844	 0.164000184051983 
845	 0.163928320664522 
846	 0.164198767700654 
847	 0.164574987887416 
848	 0.165021527126744 
849	 0.165593074974012 
850	 0.166014704278752 
851	 0.166147662009409 
852	 0.166020718094104 
853	 0.165768244473084 
854	 0.165581740174044 
855	 0.166255141440426 
856	 0.167312933219606 
857	 0.167204363941485 
858	 0.167187053072567 
859	 0.167526426301273 
860	 0.1672853665343 
861	 0.167054063150475 
862	 0.167369401097746 
863	 0.166907601423152 
864	 0.166466533643176 
865	 0.16862122710134 
866	 0.169539821368866 
867	 0.168471738272333 
868	 0.168618342382435 
869	 0.16931299636254 
870	 0.169929140069475 
871	 0.170998385412096 
872	 0.172003547919676 
873	 0.171852019067881 
874	 0.1717335466878 
875	 0.172018894775646 
876	 0.172418840281601 
877	 0.173414849431015 
878	 0.175106662464039 
879	 0.175453947703713 
880	 0.175242452297944 
881	 0.176208381688382 
882	 0.177057424759239 
883	 0.177583702581131 
884	 0.178461501652549 
885	 0.178485657717638 
886	 0.177416805009452 
887	 0.17842533608126 
888	 0.180499124362834 
889	 0.181803314452982 
890	 0.181421729334748 
891	 0.180026797157572 
892	 0.180494581074814 
893	 0.181736400610876 
894	 0.182917944560283 
895	 0.182003163215167 
896	 0.180719422961078 
897	 0.18139395513596 
898	 0.182737929638634 
899	 0.184096116852949 
900	 0.184664872993088 
901	 0.184560903888239 
902	 0.1842461778772 
903	 0.185680930330038 
904	 0.186059789021577 
905	 0.183753782393076 
906	 0.185458393181243 
907	 0.188353302584745 
908	 0.185618823035437 
909	 0.18508922709407 
910	 0.187654976130939 
911	 0.187500844994254 
912	 0.186506122536512 
913	 0.185863628133656 
914	 0.185589165836041 
915	 0.185749469189563 
916	 0.186334859957795 
917	 0.186137431623473 
918	 0.185916046073227 
919	 0.188671571480395 
920	 0.18976820627241 
921	 0.188246369076943 
922	 0.188146622694086 
923	 0.188999414746548 
924	 0.18998281184345 
925	 0.188376364432278 
926	 0.18541052374167 
927	 0.184999698323109 
928	 0.184270967827507 
929	 0.182290226933007 
930	 0.179344671707505 
931	 0.178411693154769 
932	 0.182101027304952 
933	 0.188407907484538 
934	 0.191019593873103 
935	 0.182338573758662 
936	 0.176310329018642 
937	 0.175785644186534 
938	 0.178221536013852 
939	 0.176983535053928 
940	 0.17186141854122 
941	 0.172944553220149 
942	 0.175927952836442 
943	 0.177268781267055 
944	 0.176240177258451 
945	 0.174651850154234 
946	 0.175434046307926 
947	 0.180337231062209 
948	 0.185356250862034 
949	 0.176940966217036 
950	 0.167952771637386 
951	 0.164205637333961 
952	 0.164351103145705 
953	 0.163601899294197 
954	 0.158751153142993 
955	 0.163560487605828 
956	 0.170997847814172 
957	 0.164969071815353 
958	 0.163505245329238 
959	 0.167407495838086 
960	 0.16323191228609 
961	 0.159775397591206 
962	 0.16120752305161 
963	 0.165705842702549 
964	 0.167569475927576 
965	 0.16246865741675 
966	 0.162648723749744 
967	 0.165217063819683 
968	 0.160197308071403 
969	 0.158084822490625 
970	 0.160539178832394 
971	 0.162840358467621 
972	 0.163340965747786 
973	 0.161630415765804 
974	 0.161466618063811 
975	 0.162868421918455 
976	 0.165197912757338 
977	 0.165387678091321 
978	 0.164092606187678 
979	 0.164189914264805 
980	 0.162784347695089 
981	 0.160899634454927 
982	 0.165252853074354 
983	 0.168693767428261 
984	 0.167677893834093 
985	 0.166504726730428 
986	 0.165081302219193 
987	 0.163424363361739 
988	 0.168346933623316 
989	 0.175031237803066 
990	 0.171676418457044 
991	 0.168038478172282 
992	 0.167733349540458 
993	 0.173091493557765 
994	 0.175752467182316 
995	 0.172050318385563 
996	 0.16786838400682 
997	 0.166622029025173 
998	 0.170658505639306 
999	 0.174229232925725 
1000	 0.175622436814369 
1001	 0.173840758389622 
1002	 0.173260482498806 
1003	 0.174775819042665 
1004	 0.177799985933036 
1005	 0.174721637438769 
1006	 0.166613444543827 
1007	 0.175934898298889 
1008	 0.184501232477436 
1009	 0.178571325087526 
1010	 0.173520137916715 
1011	 0.172466188869158 
1012	 0.176512458328091 
1013	 0.181327226466938 
1014	 0.18478408150785 
1015	 0.185141764187246 
1016	 0.181500770974044 
1017	 0.17536236553884 
1018	 0.172594600553061 
1019	 0.175713467810588 
1020	 0.184308100536093 
1021	 0.18833113235115 
1022	 0.187434220544411 
1023	 0.183520926823807 
1024	 0.190240965510512 
1025	 0.198041236713426 
1026	 0.187849563427009 
1027	 0.1809902498819 
1028	 0.181040320109204 
1029	 0.18127739084659 
1030	 0.181991667717233 
1031	 0.182407224938551 
1032	 0.180016294479211 
1033	 0.180427191260507 
1034	 0.186121093475619 
1035	 0.188166287781478 
1036	 0.189351152820796 
1037	 0.193481656732942 
1038	 0.199868114562155 
1039	 0.203257545330321 
1040	 0.195883991251835 
1041	 0.184553402423732 
1042	 0.175960178986163 
1043	 0.184827160034821 
1044	 0.194229418883316 
1045	 0.196723974813803 
1046	 0.192775392440691 
1047	 0.182467191981915 
1048	 0.170045999932118 
1049	 0.182405637533716 
1050	 0.192956003631398 
1051	 0.177231879337434 
1052	 0.174621653463124 
1053	 0.186378325994047 
1054	 0.202687137894626 
1055	 0.192935056006439 
1056	 0.168047207780617 
1057	 0.173498009891304 
1058	 0.177628736329049 
1059	 0.175941624620645 
1060	 0.187441038796268 
1061	 0.195947951070797 
1062	 0.191773983271742 
1063	 0.162660321999152 
1064	 0.149976581230668 
1065	 0.176929694648998 
1066	 0.179261313451083 
1067	 0.174686742616433 
1068	 0.187807899789243 
1069	 0.191592429102357 
1070	 0.180871794633417 
1071	 0.156593317932771 
1072	 0.160056156489417 
1073	 0.187585478747812 
1074	 0.203010829274884 
1075	 0.202465075038889 
