Wavelength	AVEI200089.asd
408	 2.08827505926876E-02 
409	 2.08154704612958E-02 
410	 2.12057905016971E-02 
411	 0.021620785923862 
412	 2.16249536180447E-02 
413	 2.11367801335557E-02 
414	 2.10793392694979E-02 
415	 2.12807943758979E-02 
416	 2.13999292332762E-02 
417	 2.11416281252028E-02 
418	 2.07436524964379E-02 
419	 2.11983537064782E-02 
420	 2.16178555704002E-02 
421	 2.15008147512664E-02 
422	 2.09350256939522E-02 
423	 0.020555352601276 
424	 2.12462947505974E-02 
425	 2.16007146151267E-02 
426	 2.14004684517682E-02 
427	 2.12759469004248E-02 
428	 0.021219264920833 
429	 2.12213681109579E-02 
430	 2.11395828746336E-02 
431	 0.021123834935679 
432	 2.14689893457551E-02 
433	 2.14947085507208E-02 
434	 2.11624381669961E-02 
435	 2.09997326748827E-02 
436	 2.11249689131917E-02 
437	 2.15516888138427E-02 
438	 2.17778953542623E-02 
439	 2.16886137205154E-02 
440	 0.021173859965551 
441	 2.10926395501727E-02 
442	 2.15496017447991E-02 
443	 0.021745566149508 
444	 2.17024760201756E-02 
445	 2.15005490756844E-02 
446	 2.15752606567203E-02 
447	 0.021806580699324 
448	 2.17695561244501E-02 
449	 2.15896649096221E-02 
450	 2.13983161070611E-02 
451	 2.16538631109309E-02 
452	 2.18975274494427E-02 
453	 0.021681114962365 
454	 2.16950349719588E-02 
455	 2.19136485285948E-02 
456	 2.18752215327319E-02 
457	 2.18703774375428E-02 
458	 2.19963487433945E-02 
459	 2.21284720142846E-02 
460	 2.21872329517621E-02 
461	 2.20971443417981E-02 
462	 2.20562350003934E-02 
463	 2.20347904208396E-02 
464	 0.021706440209419 
465	 2.17687674032521E-02 
466	 2.24307949506291E-02 
467	 2.23888747414761E-02 
468	 2.20816517591861E-02 
469	 2.23664511351938E-02 
470	 2.26561074650503E-02 
471	 2.26977620015204E-02 
472	 2.21040159270653E-02 
473	 2.17988831434367E-02 
474	 0.022300754175753 
475	 0.022620443873378 
476	 2.26693691468988E-02 
477	 2.25324507138992E-02 
478	 0.022643714854216 
479	 2.29697528777841E-02 
480	 2.27703039270251E-02 
481	 2.24663113918543E-02 
482	 2.24041384254177E-02 
483	 2.22748211974428E-02 
484	 2.21830171373678E-02 
485	 2.24920801605217E-02 
486	 2.27909654176972E-02 
487	 2.29580371155307E-02 
488	 2.32772321682705E-02 
489	 2.35441319624135E-02 
490	 2.35501477721735E-02 
491	 2.35989307435211E-02 
492	 2.36361411824415E-02 
493	 2.33134846359991E-02 
494	 0.023090229582751 
495	 2.31503254610175E-02 
496	 2.32590541805114E-02 
497	 2.32682145733299E-02 
498	 2.30214189872798E-02 
499	 2.29465072899416E-02 
500	 2.31928084765277E-02 
501	 2.39561443607906E-02 
502	 2.41861515067594E-02 
503	 2.34332526752007E-02 
504	 2.36301990998046E-02 
505	 2.42453900816772E-02 
506	 2.39573406792375E-02 
507	 2.37977840167658E-02 
508	 2.39928708954691E-02 
509	 2.42392425169359E-02 
510	 2.44803684662163E-02 
511	 2.46780667239731E-02 
512	 2.49465779498203E-02 
513	 0.02512642081065 
514	 2.47691883030411E-02 
515	 2.45602756329526E-02 
516	 2.47662790725884E-02 
517	 0.025309603908173 
518	 2.56217182157476E-02 
519	 2.51528110117563E-02 
520	 2.52134663596014E-02 
521	 2.57314975125619E-02 
522	 2.57127983937104E-02 
523	 2.58123694789978E-02 
524	 2.62293477500637E-02 
525	 2.62390442078503E-02 
526	 2.61087778833019E-02 
527	 2.63148972176584E-02 
528	 2.65561131789384E-02 
529	 2.67429232100228E-02 
530	 2.68584627240423E-02 
531	 2.69244076277221E-02 
532	 2.69808252270548E-02 
533	 0.027264414647537 
534	 2.75683512493575E-02 
535	 2.74146432165795E-02 
536	 2.73076980484246E-02 
537	 2.74376801717979E-02 
538	 0.027873425857063 
539	 2.82243719592405E-02 
540	 2.81288086126146E-02 
541	 2.80223248190876E-02 
542	 2.80312234431965E-02 
543	 2.82405906791493E-02 
544	 2.84017331395686E-02 
545	 2.84253113990409E-02 
546	 2.85077744985916E-02 
547	 2.86207579081521E-02 
548	 0.028702688800143 
549	 2.88959762815059E-02 
550	 2.91415414204562E-02 
551	 2.91462358203828E-02 
552	 2.90413668381096E-02 
553	 2.89531141146002E-02 
554	 2.91723644114447E-02 
555	 2.95241516255931E-02 
556	 2.96127151360608E-02 
557	 2.96916046885977E-02 
558	 2.97585335358341E-02 
559	 2.94408261296795E-02 
560	 2.91842195099633E-02 
561	 2.94003086445133E-02 
562	 2.97794705623643E-02 
563	 3.01245013234015E-02 
564	 3.00987223438469E-02 
565	 3.00976157775218E-02 
566	 3.02539919520966E-02 
567	 3.03151772409253E-02 
568	 3.02400381668518E-02 
569	 3.00083938959584E-02 
570	 3.00056601560379E-02 
571	 3.01927852114649E-02 
572	 3.00468167213959E-02 
573	 0.029977103019092 
574	 3.02094034555095E-02 
575	 3.04378955756313E-02 
576	 3.05384031296017E-02 
577	 3.03611886549218E-02 
578	 3.02635048685588E-02 
579	 3.03479247695996E-02 
580	 3.04411154375864E-02 
581	 0.03064846369622 
582	 3.10356709853515E-02 
583	 3.11774211686126E-02 
584	 3.11192716947428E-02 
585	 3.12120157075004E-02 
586	 3.11742497422921E-02 
587	 3.09551681993285E-02 
588	 0.030921278338226 
589	 3.10024807731083E-02 
590	 3.10578913839783E-02 
591	 3.11435641476083E-02 
592	 3.12662155079577E-02 
593	 3.14486527117066E-02 
594	 3.15405063235434E-02 
595	 3.14726392611115E-02 
596	 3.14319341802883E-02 
597	 0.03152995212141 
598	 3.19386529165926E-02 
599	 3.19840015591154E-02 
600	 3.16645528033105E-02 
601	 3.19890882767503E-02 
602	 3.23248874031455E-02 
603	 3.21357021158252E-02 
604	 3.24422486114617E-02 
605	 3.29320514393686E-02 
606	 3.22710147334171E-02 
607	 3.20196844833199E-02 
608	 3.26464929021592E-02 
609	 0.032911993186141 
610	 3.27263166851271E-02 
611	 0.032138297772162 
612	 3.22974190904128E-02 
613	 3.30892264258971E-02 
614	 3.30772102456522E-02 
615	 3.30053226997878E-02 
616	 3.32778030902194E-02 
617	 3.33686386129029E-02 
618	 0.033246460429101 
619	 3.29411321635918E-02 
620	 3.30443358793801E-02 
621	 3.35730769399466E-02 
622	 3.37395474226381E-02 
623	 3.37328852313668E-02 
624	 3.37454818868767E-02 
625	 3.37020170185117E-02 
626	 3.36374250312792E-02 
627	 3.36437245017314E-02 
628	 3.36898992545314E-02 
629	 3.37698506799703E-02 
630	 3.38945432696635E-02 
631	 3.40768628199528E-02 
632	 3.43287067252842E-02 
633	 3.43972928285175E-02 
634	 0.034336487421177 
635	 0.034494811941146 
636	 3.48535358291072E-02 
637	 3.53162230432005E-02 
638	 3.52537850446309E-02 
639	 3.48673446199296E-02 
640	 3.46246615947342E-02 
641	 3.48751558558742E-02 
642	 3.54716135130417E-02 
643	 3.52092641147115E-02 
644	 3.48217404855336E-02 
645	 3.49835312158305E-02 
646	 3.52986586024073E-02 
647	 3.55995032059742E-02 
648	 3.56461707032043E-02 
649	 3.56144324487121E-02 
650	 3.56009656716937E-02 
651	 3.57362120067616E-02 
652	 3.58180193695049E-02 
653	 3.55984654183224E-02 
654	 3.53222663658947E-02 
655	 3.51606498257871E-02 
656	 3.55040454942445E-02 
657	 3.57845222129596E-02 
658	 3.56873384344638E-02 
659	 3.57139533617894E-02 
660	 3.58308373345892E-02 
661	 0.035905963079668 
662	 3.57394964176221E-02 
663	 3.54778172440242E-02 
664	 3.59862074418751E-02 
665	 3.65479744752295E-02 
666	 0.036536323498551 
667	 3.61601912227527E-02 
668	 3.57173839225823E-02 
669	 3.57997387260216E-02 
670	 3.60404452840302E-02 
671	 3.62718938281386E-02 
672	 3.63675306048309E-02 
673	 3.63342948287858E-02 
674	 3.62059117390448E-02 
675	 3.61952087958012E-02 
676	 3.63601962107321E-02 
677	 3.66774671969873E-02 
678	 0.037111098482715 
679	 3.75556294403202E-02 
680	 0.037469036510948 
681	 3.72676657432521E-02 
682	 3.77052854887074E-02 
683	 3.80847553386886E-02 
684	 3.83169867543468E-02 
685	 3.89083739298714E-02 
686	 3.94944757836223E-02 
687	 0.039762997895225 
688	 4.02210309641009E-02 
689	 0.040932080663629 
690	 4.19604015466212E-02 
691	 4.25474528631292E-02 
692	 0.042663790710511 
693	 4.33755837749312E-02 
694	 4.43121799598954E-02 
695	 4.49899506993382E-02 
696	 4.57764341340353E-02 
697	 4.66813881013252E-02 
698	 4.75999174116802E-02 
699	 4.85560564606539E-02 
700	 4.95212144005639E-02 
701	 5.03502927783501E-02 
702	 5.11893342991851E-02 
703	 5.22710684672508E-02 
704	 0.052831114378535 
705	 5.30830957062149E-02 
706	 5.43714744899104E-02 
707	 5.56543916238597E-02 
708	 5.63132965845898E-02 
709	 5.72828102849694E-02 
710	 5.83536324447064E-02 
711	 5.89081258189741E-02 
712	 5.94894941881675E-02 
713	 6.02276303534605E-02 
714	 6.09525914879947E-02 
715	 6.14845664184552E-02 
716	 6.17012823768728E-02 
717	 0.062052101438235 
718	 6.27350360652246E-02 
719	 6.37830587593282E-02 
720	 6.49398443853773E-02 
721	 6.58484472726043E-02 
722	 6.59732434548937E-02 
723	 6.59868518050448E-02 
724	 6.66104745695726E-02 
725	 6.72466011112979E-02 
726	 6.77851912740372E-02 
727	 6.85108233444878E-02 
728	 6.91591185969073E-02 
729	 6.96060316584323E-02 
730	 6.99282242239009E-02 
731	 7.04351502130505E-02 
732	 0.071510047894588 
733	 7.20365196675731E-02 
734	 7.20480479961982E-02 
735	 7.24631243613527E-02 
736	 7.30249609164928E-02 
737	 7.35692350901948E-02 
738	 7.43191182043013E-02 
739	 7.51434188233313E-02 
740	 7.57842257564642E-02 
741	 7.61377010441479E-02 
742	 7.63119935424024E-02 
743	 7.69065107521665E-02 
744	 7.75858682164162E-02 
745	 7.80412489963104E-02 
746	 7.82260436796016E-02 
747	 7.82939047022096E-02 
748	 7.86022133691476E-02 
749	 7.90857596774541E-02 
750	 7.96752908745997E-02 
751	 8.01203757794613E-02 
752	 8.03726919037341E-02 
753	 8.04302852869414E-02 
754	 8.07757732116457E-02 
755	 8.13968463110445E-02 
756	 8.20100082693505E-02 
757	 8.23165220322184E-02 
758	 8.22045359108161E-02 
759	 8.19334724898537E-02 
760	 8.20873560327912E-02 
761	 8.41379951596455E-02 
762	 8.44117137773118E-02 
763	 0.083315048497586 
764	 8.44454946308857E-02 
765	 8.55042807735067E-02 
766	 8.57491384501786E-02 
767	 8.59238289792028E-02 
768	 8.62029072093975E-02 
769	 8.67201053317441E-02 
770	 8.73603455471423E-02 
771	 8.79654702702519E-02 
772	 0.088085676215711 
773	 8.82929592403608E-02 
774	 8.89507907343943E-02 
775	 8.97152838008979E-02 
776	 9.02313184072865E-02 
777	 0.089960764364046 
778	 8.98402994751432E-02 
779	 9.01602557542219E-02 
780	 9.07028657475968E-02 
781	 9.13320808917271E-02 
782	 9.19247634552548E-02 
783	 9.24502685955655E-02 
784	 9.27647161977035E-02 
785	 9.25369525374814E-02 
786	 9.26863501217127E-02 
787	 0.093426890250468 
788	 9.40871670019402E-02 
789	 0.094475784733004 
790	 9.44845057064052E-02 
791	 9.48339703265366E-02 
792	 9.53472707721899E-02 
793	 9.51375481074063E-02 
794	 9.56114689874923E-02 
795	 9.69366733615728E-02 
796	 9.72282295533418E-02 
797	 9.71763353242849E-02 
798	 9.75766962776219E-02 
799	 9.79206577296623E-02 
800	 9.82313261437571E-02 
801	 9.88389635443831E-02 
802	 9.91425410666671E-02 
803	 9.91223546774388E-02 
804	 0.100135371841924 
805	 0.101090617977818 
806	 0.100789456514264 
807	 0.100814813017887 
808	 0.101258754620797 
809	 0.101389087319493 
810	 0.101542038647721 
811	 0.101820867677338 
812	 0.10195818497163 
813	 0.102193056252529 
814	 0.102836811516665 
815	 0.10262841348599 
816	 0.101968110993306 
817	 0.103156932982951 
818	 0.104542224070714 
819	 0.105344889335257 
820	 0.105820526936917 
821	 0.106180718452274 
822	 0.106641395547348 
823	 0.107122997658865 
824	 0.107655186938021 
825	 0.108467266239725 
826	 0.108927421242247 
827	 0.108907568898403 
828	 0.109268537496924 
829	 0.109911865399814 
830	 0.110576143426945 
831	 0.110497908966963 
832	 0.110074965516442 
833	 0.110827738548696 
834	 0.112100327870127 
835	 0.113360901320768 
836	 0.113380012642742 
837	 0.113196876593599 
838	 0.114059981216367 
839	 0.114832051370586 
840	 0.115346067556554 
841	 0.115880349728206 
842	 0.116039160767794 
843	 0.115925726391886 
844	 0.117191829661876 
845	 0.11825965681697 
846	 0.117328359394345 
847	 0.117153074671361 
848	 0.117916293690908 
849	 0.118421796705671 
850	 0.118688305361948 
851	 0.11865449278434 
852	 0.118215210869387 
853	 0.118137332202701 
854	 0.119139883937813 
855	 0.119288444482162 
856	 0.119129332660372 
857	 0.121181358073568 
858	 0.122317502132534 
859	 0.121883048990945 
860	 0.122436677447667 
861	 0.123123511049892 
862	 0.123045256900957 
863	 0.122994756516316 
864	 0.123206195787074 
865	 0.123909443109361 
866	 0.124303602759848 
867	 0.124218271010608 
868	 0.124333079352378 
869	 0.124580172936781 
870	 0.124895262219187 
871	 0.125383273990388 
872	 0.126064667065156 
873	 0.126918406889646 
874	 0.128318140596043 
875	 0.129830532295709 
876	 0.129316462304313 
877	 0.128925338206811 
878	 0.130039374870857 
879	 0.130371352689238 
880	 0.130245297950479 
881	 0.130654037668536 
882	 0.132176866712401 
883	 0.134086762868804 
884	 0.133223952538755 
885	 0.132565016441177 
886	 0.133711762377093 
887	 0.135049177807566 
888	 0.135776316230999 
889	 0.135126116948384 
890	 0.135102647769429 
891	 0.135633260532807 
892	 0.134609503987391 
893	 0.134634592315887 
894	 0.136387161890191 
895	 0.135518953951135 
896	 0.134005953346474 
897	 0.134655862226836 
898	 0.135838436373357 
899	 0.136997265295714 
900	 0.137681855640417 
901	 0.138185582554548 
902	 0.138640894841775 
903	 0.13911264582506 
904	 0.139814825353511 
905	 0.14081357846158 
906	 0.141427288546576 
907	 0.141022147950349 
908	 0.138577807640344 
909	 0.138979197075753 
910	 0.14213260415682 
911	 0.141527117564581 
912	 0.140283783255191 
913	 0.140409030195613 
914	 0.142099485136196 
915	 0.143237947434684 
916	 0.141442735646195 
917	 0.141960571095181 
918	 0.143982273441777 
919	 0.14215607560858 
920	 0.14136220881648 
921	 0.142797762624667 
922	 0.143569552362513 
923	 0.142936331088266 
924	 0.140668104339617 
925	 0.14133142081037 
926	 0.143205606903921 
927	 0.140487096739578 
928	 0.138361982735104 
929	 0.139162385371384 
930	 0.144481379807033 
931	 0.146489169463174 
932	 0.138935063850671 
933	 0.134218817547674 
934	 0.132776974906459 
935	 0.131660992072543 
936	 0.128510046405687 
937	 0.125233331897516 
938	 0.129059963511137 
939	 0.129910135660589 
940	 0.125836436625788 
941	 0.122832890485645 
942	 0.124370205281655 
943	 0.131534586612109 
944	 0.133543360965728 
945	 0.129138959963463 
946	 0.118936927021114 
947	 0.117964331975067 
948	 0.125926070650841 
949	 0.128506788317208 
950	 0.125539945754035 
951	 0.12000471577784 
952	 0.129471413622654 
953	 0.139176065152641 
954	 0.135977784813261 
955	 0.130247346132252 
956	 0.125473498292523 
957	 0.124147887079045 
958	 0.12953324651922 
959	 0.137062063818704 
960	 0.129678362742766 
961	 0.125566641730433 
962	 0.131005935267731 
963	 0.130206160020984 
964	 0.126459318881821 
965	 0.124016118285774 
966	 0.12196683271682 
967	 0.122850085715074 
968	 0.131939825776454 
969	 0.133765124372501 
970	 0.127439772783881 
971	 0.127220530350594 
972	 0.126931207247252 
973	 0.124696229385538 
974	 0.131446029429988 
975	 0.138143816523439 
976	 0.134631613391725 
977	 0.132501435915082 
978	 0.132492266266335 
979	 0.131094113881928 
980	 0.130430796212388 
981	 0.130989851077653 
982	 0.132291000633129 
983	 0.133712879581382 
984	 0.134749200122429 
985	 0.134862921226254 
986	 0.133857859503747 
987	 0.131933192962092 
988	 0.133400513047311 
989	 0.136888872389102 
990	 0.138128477804173 
991	 0.139800808574102 
992	 0.141904292178086 
993	 0.142297516206076 
994	 0.141115487973266 
995	 0.139319048517803 
996	 0.141839586561529 
997	 0.143183853769048 
998	 0.138505632171696 
999	 0.139649101629902 
1000	 0.142604896420523 
1001	 0.136813926947758 
1002	 0.142265845863764 
1003	 0.156144710438042 
1004	 0.152760338165033 
1005	 0.146293641532714 
1006	 0.143160786975809 
1007	 0.14448883536201 
1008	 0.146157352158258 
1009	 0.145502076951862 
1010	 0.151336313998112 
1011	 0.153341020437475 
1012	 0.136865800654244 
1013	 0.137623353537279 
1014	 0.152669388621184 
1015	 0.155223770094478 
1016	 0.149201244508961 
1017	 0.138754156593389 
1018	 0.13697939006927 
1019	 0.143261106381716 
1020	 0.155660295621134 
1021	 0.169052904687213 
1022	 0.171379778437098 
1023	 0.154421673562028 
1024	 0.151634049799952 
1025	 0.159384771340907 
1026	 0.161262162960963 
1027	 0.147659930816849 
1028	 0.129110007318648 
1029	 0.148401932244658 
1030	 0.15944524363509 
1031	 0.150913128792256 
1032	 0.148617717968584 
1033	 0.156110239518603 
1034	 0.170218533857909 
1035	 0.157012573595173 
1036	 0.138999789796958 
1037	 0.142963405806947 
1038	 0.153495179514352 
1039	 0.161478734662458 
1040	 0.158176799409394 
1041	 0.148637839644716 
1042	 0.14213166527368 
1043	 0.160317090866927 
1044	 0.169777556737964 
1045	 0.162299929894513 
1046	 0.160286274494328 
1047	 0.157355759973117 
1048	 0.151345947220077 
1049	 0.151784592193457 
1050	 0.156181279918729 
1051	 0.159777201806682 
1052	 0.147991462071356 
1053	 0.143105071373222 
1054	 0.178286730381877 
1055	 0.178532734901042 
1056	 0.150917207062158 
1057	 0.161483465959112 
1058	 0.180341252890124 
1059	 0.19401459363705 
1060	 0.183124200626073 
1061	 0.167522433006745 
1062	 0.158252639161291 
1063	 0.158270011675696 
1064	 0.155675069717053 
1065	 0.146163521248898 
1066	 0.164597510521155 
1067	 0.193173732669243 
1068	 0.203661757184163 
1069	 0.182234284781831 
1070	 0.1525482564682 
1071	 0.163386666759683 
1072	 0.168575139630083 
1073	 0.165342911204523 
1074	 0.176252160037927 
1075	 0.16891357511982 
