Wavelength	A00054.asd
412	 6.49809761000177E-02 
413	 6.58228666014769E-02 
414	 6.61359680547278E-02 
415	 6.59208453829706E-02 
416	 6.53654299755164E-02 
417	 6.52932009878778E-02 
418	 6.57009506562958E-02 
419	 6.58514739264713E-02 
420	 6.60844384547444E-02 
421	 6.65339664114653E-02 
422	 6.68509643306166E-02 
423	 6.70671671299847E-02 
424	 6.72920102631347E-02 
425	 6.74742299828903E-02 
426	 6.76624402497256E-02 
427	 6.80662346013245E-02 
428	 6.83913107347098E-02 
429	 6.84586628625413E-02 
430	 6.85610688030285E-02 
431	 6.85574828449636E-02 
432	 6.81582976646455E-02 
433	 6.76864490373636E-02 
434	 6.74577286499689E-02 
435	 6.82344457881367E-02 
436	 6.87034242994073E-02 
437	 6.81683856919524E-02 
438	 6.87767434349431E-02 
439	 6.99084460152943E-02 
440	 6.98948352268149E-02 
441	 6.96816484739119E-02 
442	 6.95796617569689E-02 
443	 0.069659235735263 
444	 6.98280821623744E-02 
445	 7.00260573317176E-02 
446	 7.05633287501464E-02 
447	 7.11423495162052E-02 
448	 7.09979073434303E-02 
449	 7.09520453962889E-02 
450	 7.12198602621139E-02 
451	 7.13415158030805E-02 
452	 7.14904850759266E-02 
453	 7.18442965190648E-02 
454	 7.20224991029233E-02 
455	 7.20978421886616E-02 
456	 7.25784704969482E-02 
457	 7.25117066904285E-02 
458	 7.17841527592425E-02 
459	 7.21742416425634E-02 
460	 7.27854452508034E-02 
461	 7.24151495986414E-02 
462	 7.24552424372887E-02 
463	 7.28854679821383E-02 
464	 0.072605341770033 
465	 7.25844925891359E-02 
466	 7.31947919634708E-02 
467	 7.33077868337165E-02 
468	 7.31330417942678E-02 
469	 7.31597813717906E-02 
470	 7.34213374484684E-02 
471	 0.073757777336532 
472	 7.35267923246506E-02 
473	 7.33708310381893E-02 
474	 7.36618260523193E-02 
475	 0.073812064362534 
476	 7.39602074457556E-02 
477	 7.45348465453827E-02 
478	 7.44506980081085E-02 
479	 7.37640717864206E-02 
480	 7.40698471384864E-02 
481	 0.074604887787768 
482	 7.47241231985302E-02 
483	 7.47486504148579E-02 
484	 7.48016482044186E-02 
485	 7.51399667231673E-02 
486	 0.074929750297129 
487	 7.42017251767798E-02 
488	 7.48271969107505E-02 
489	 7.55749094576341E-02 
490	 7.51477004794674E-02 
491	 7.49375189830594E-02 
492	 7.52191652252179E-02 
493	 7.60588450655165E-02 
494	 7.65044351851771E-02 
495	 7.62044128075801E-02 
496	 0.075941691099324 
497	 7.59382288427088E-02 
498	 7.63658353423988E-02 
499	 7.67417070831479E-02 
500	 7.68910608501328E-02 
501	 7.67165617156291E-02 
502	 7.65966949873914E-02 
503	 0.076738189662787 
504	 7.67262941478074E-02 
505	 7.67375862562831E-02 
506	 7.71430936658221E-02 
507	 7.76442944560933E-02 
508	 7.80498063545805E-02 
509	 7.79652899109576E-02 
510	 7.79908494522288E-02 
511	 7.85602964315633E-02 
512	 7.88290459472109E-02 
513	 7.88490849058755E-02 
514	 7.91252551904542E-02 
515	 7.90980777368652E-02 
516	 0.078733637021482 
517	 7.89180089867227E-02 
518	 7.93676573450481E-02 
519	 7.96856969883894E-02 
520	 0.079601769474626 
521	 7.93547203183097E-02 
522	 7.97381845912171E-02 
523	 8.01350507018527E-02 
524	 8.02976661779782E-02 
525	 8.06150891532703E-02 
526	 8.08587884455986E-02 
527	 8.06561969033561E-02 
528	 8.05832038115466E-02 
529	 8.07452765546129E-02 
530	 8.08888825085524E-02 
531	 8.11796790902549E-02 
532	 0.08169417669026 
533	 8.21254860439061E-02 
534	 8.23225595003193E-02 
535	 8.20641330294359E-02 
536	 8.20670488928088E-02 
537	 8.24636339908088E-02 
538	 8.26173861886423E-02 
539	 8.27553536961008E-02 
540	 8.30951390453417E-02 
541	 8.30309975596244E-02 
542	 8.27473440468462E-02 
543	 8.30264423193084E-02 
544	 8.33891981505075E-02 
545	 8.36219002849005E-02 
546	 8.37152773633654E-02 
547	 8.37677559461683E-02 
548	 8.39099856949301E-02 
549	 8.40874420072034E-02 
550	 8.43115648937024E-02 
551	 8.46917177582723E-02 
552	 8.49486573505048E-02 
553	 8.49145508710707E-02 
554	 8.47749384324155E-02 
555	 8.47163916440459E-02 
556	 8.50226851347883E-02 
557	 8.53348245817147E-02 
558	 8.55310409224049E-02 
559	 8.56871269821765E-02 
560	 8.57592295433234E-02 
561	 8.57347550586966E-02 
562	 8.60593582987823E-02 
563	 8.64865113790356E-02 
564	 8.61022346435587E-02 
565	 0.085988315766006 
566	 0.086480705285968 
567	 0.08667850994869 
568	 8.66404091815828E-02 
569	 8.65503681183712E-02 
570	 8.66699481166922E-02 
571	 8.70114459718067E-02 
572	 8.73826941829156E-02 
573	 8.75278248719402E-02 
574	 8.73514546188853E-02 
575	 8.75261227442918E-02 
576	 8.77953266441034E-02 
577	 8.75127373760074E-02 
578	 0.087230360148981 
579	 8.71489581818349E-02 
580	 8.73034253787763E-02 
581	 8.74658254587666E-02 
582	 0.087457133086494 
583	 0.087749554226306 
584	 8.81553289096684E-02 
585	 0.087973104383458 
586	 8.78192161823725E-02 
587	 8.78892453250975E-02 
588	 8.77456130190444E-02 
589	 8.75429336132049E-02 
590	 8.75323823752414E-02 
591	 8.76097461371529E-02 
592	 8.76919914884863E-02 
593	 8.75816746787812E-02 
594	 8.75797074228389E-02 
595	 8.78459778139788E-02 
596	 8.81095155674738E-02 
597	 8.83754010721513E-02 
598	 8.87536290542693E-02 
599	 0.088766334183475 
600	 0.088442036761247 
601	 8.86512392337484E-02 
602	 8.87144447841752E-02 
603	 8.80891201339338E-02 
604	 8.81027725835984E-02 
605	 8.85684950408522E-02 
606	 8.83853416226795E-02 
607	 8.82500526079811E-02 
608	 8.84143620508438E-02 
609	 8.87698259998332E-02 
610	 8.88641396804521E-02 
611	 8.81676003563509E-02 
612	 0.088193425107965 
613	 8.88330743444594E-02 
614	 8.83517112408292E-02 
615	 8.80031489745161E-02 
616	 8.84481023170043E-02 
617	 8.84448637328203E-02 
618	 8.81577015639441E-02 
619	 8.81513884911111E-02 
620	 0.088265216001687 
621	 8.84335939962413E-02 
622	 8.85914080410241E-02 
623	 8.84964501977534E-02 
624	 0.087980865461139 
625	 8.77548119303562E-02 
626	 8.78182633136373E-02 
627	 8.77483962244732E-02 
628	 8.78895821129962E-02 
629	 8.82702538145312E-02 
630	 8.82919953554627E-02 
631	 8.81693200085774E-02 
632	 8.82341049599361E-02 
633	 8.85120550386484E-02 
634	 8.88912598549837E-02 
635	 8.90245899348825E-02 
636	 8.89343659997457E-02 
637	 0.088671837149794 
638	 8.85434116003747E-02 
639	 0.088501792745205 
640	 8.83465752209748E-02 
641	 8.85989633300948E-02 
642	 8.91823510475055E-02 
643	 8.90471764366565E-02 
644	 8.88986418231657E-02 
645	 8.93565812410105E-02 
646	 8.97674200556141E-02 
647	 8.98911796761758E-02 
648	 8.93887556043157E-02 
649	 8.91222513232439E-02 
650	 8.93386832429574E-02 
651	 8.91298895437195E-02 
652	 8.88621418729932E-02 
653	 8.90478766550231E-02 
654	 8.90919151235538E-02 
655	 8.89337248334064E-02 
656	 8.89544255205694E-02 
657	 8.87339721808364E-02 
658	 8.81600407017873E-02 
659	 8.81456591765019E-02 
660	 8.83528705982376E-02 
661	 8.81242600322125E-02 
662	 0.087354476162901 
663	 8.63696406275844E-02 
664	 8.67001017500344E-02 
665	 8.70818649516001E-02 
666	 8.64828453156908E-02 
667	 8.61378958232207E-02 
668	 0.086189931959248 
669	 8.65247900516596E-02 
670	 8.65163490642902E-02 
671	 8.60697302525214E-02 
672	 8.62118902495869E-02 
673	 8.65571926048561E-02 
674	 8.65780653866104E-02 
675	 8.65947470519657E-02 
676	 8.66441643172975E-02 
677	 0.086595071413766 
678	 8.67455738467563E-02 
679	 8.71855987679034E-02 
680	 0.087339839925014 
681	 8.72477029055722E-02 
682	 8.70566073240349E-02 
683	 8.75064621697181E-02 
684	 8.84726431452122E-02 
685	 8.85508075732901E-02 
686	 8.85164638455615E-02 
687	 8.90347920964763E-02 
688	 8.93866829895844E-02 
689	 8.94972270438742E-02 
690	 8.95050340642348E-02 
691	 8.99236188547084E-02 
692	 9.07912090598973E-02 
693	 9.13108550094608E-02 
694	 9.17828924673209E-02 
695	 9.25219364445098E-02 
696	 9.29301305661051E-02 
697	 9.30497620811791E-02 
698	 9.33408920598566E-02 
699	 9.34813356524703E-02 
700	 9.33772337678039E-02 
701	 9.34883326427602E-02 
702	 9.36198198214364E-02 
703	 9.34345712644418E-02 
704	 9.34740954424522E-02 
705	 9.37782985947852E-02 
706	 9.40462127264177E-02 
707	 9.40848431820894E-02 
708	 0.093817789010377 
709	 9.37151339541488E-02 
710	 9.39144993769134E-02 
711	 9.45586437535995E-02 
712	 9.48922267766973E-02 
713	 9.48010594181546E-02 
714	 0.095031998458852 
715	 9.52654110780249E-02 
716	 9.51945872936717E-02 
717	 9.51297012689365E-02 
718	 9.51823091133226E-02 
719	 9.54632313324616E-02 
720	 0.095651209831233 
721	 9.56498006308748E-02 
722	 9.57258479215602E-02 
723	 0.095616700528732 
724	 9.50087310763512E-02 
725	 9.51449254280557E-02 
726	 9.59292585435851E-02 
727	 9.61085978067717E-02 
728	 9.62808883002353E-02 
729	 9.66491368154902E-02 
730	 9.65748339152321E-02 
731	 9.63802367631707E-02 
732	 9.65941079417279E-02 
733	 0.096523594456957 
734	 9.62585966044593E-02 
735	 9.66676939813952E-02 
736	 9.70401553414785E-02 
737	 9.69305286195259E-02 
738	 9.69894221805403E-02 
739	 9.71332748382371E-02 
740	 0.097023026407652 
741	 0.097021674701061 
742	 9.71952449196773E-02 
743	 9.73470255838364E-02 
744	 9.73463659142403E-02 
745	 0.09714350132512 
746	 9.74856106926709E-02 
747	 9.81070203122134E-02 
748	 9.80851230444461E-02 
749	 9.79199183429001E-02 
750	 0.097803528732076 
751	 9.78022948482127E-02 
752	 9.78428653470004E-02 
753	 9.78362012203462E-02 
754	 9.77390265181605E-02 
755	 9.76748847742798E-02 
756	 9.80493656609009E-02 
757	 9.83187727362635E-02 
758	 9.82122347032449E-02 
759	 9.74937482776385E-02 
760	 0.097040134610745 
761	 9.97995989527666E-02 
762	 0.100258046137717 
763	 9.86064161746583E-02 
764	 0.098916915083246 
765	 9.94798584767851E-02 
766	 9.96732426819787E-02 
767	 9.98734051255491E-02 
768	 9.99049124705078E-02 
769	 9.95033447277659E-02 
770	 9.90618236363964E-02 
771	 9.87893164549868E-02 
772	 9.89847242379004E-02 
773	 9.93275907526988E-02 
774	 9.95561456254595E-02 
775	 9.94262866772125E-02 
776	 9.92688824857349E-02 
777	 9.97687546533903E-02 
778	 9.99242929319322E-02 
779	 9.95693698010587E-02 
780	 9.93328206179492E-02 
781	 9.94062825499285E-02 
782	 9.98634774729087E-02 
783	 0.099874138720187 
784	 9.97504529703141E-02 
785	 0.10051356695633 
786	 0.100860810408775 
787	 0.100515553069858 
788	 0.100392713554212 
789	 0.100436961734882 
790	 0.10057106051876 
791	 0.101016970364044 
792	 0.101482820621447 
793	 0.101158700651527 
794	 0.101048826773778 
795	 0.101378476487289 
796	 0.101328982198907 
797	 0.101011002161076 
798	 0.100619172123525 
799	 0.100656950611322 
800	 0.101050965019539 
801	 0.101357103788349 
802	 0.101379736917007 
803	 0.1011032020845 
804	 0.101002714044987 
805	 0.101217514088043 
806	 0.101808308180939 
807	 0.101834830888618 
808	 0.101487996014328 
809	 0.101917611843261 
810	 0.102420542293832 
811	 0.102594675169207 
812	 0.10190766354414 
813	 0.101273362437275 
814	 0.101929415499654 
815	 0.102450830170437 
816	 0.102558081177483 
817	 0.102698859777212 
818	 0.102537191263075 
819	 0.102066179594671 
820	 0.101883667761882 
821	 0.101987893401021 
822	 0.102322139645303 
823	 0.102871393738849 
824	 0.103306060088311 
825	 0.102759699848604 
826	 0.102692772530441 
827	 0.103514967201647 
828	 0.103643522282423 
829	 0.103016623518498 
830	 0.101820684880538 
831	 0.101642545687107 
832	 0.102425589873971 
833	 0.102960716143887 
834	 0.102963624560173 
835	 0.102472273771872 
836	 0.1026842242771 
837	 0.103324801644361 
838	 0.103931063005848 
839	 0.103469589370463 
840	 0.102410551671188 
841	 0.102686307569627 
842	 0.103356423917435 
843	 0.10390801529905 
844	 0.103821683012203 
845	 0.103481191104814 
846	 0.103376851549873 
847	 0.103328925493617 
848	 0.103326749991514 
849	 0.103390528181042 
850	 0.103594874907358 
851	 0.103883006249765 
852	 0.103802155575856 
853	 0.103548286571409 
854	 0.103408572331116 
855	 0.103964540298677 
856	 0.104568686492301 
857	 0.103137617357628 
858	 0.103011553002768 
859	 0.104590524930568 
860	 0.103589498905206 
861	 0.102373405533267 
862	 0.103283054506744 
863	 0.103654260906592 
864	 0.103594548903565 
865	 0.104541127384529 
866	 0.105257524738868 
867	 0.105291028534838 
868	 0.104645459660211 
869	 0.104323429483511 
870	 0.105047785766601 
871	 0.105653442453352 
872	 0.105861524618063 
873	 0.105538195923672 
874	 0.105098824073566 
875	 0.104718868607104 
876	 0.104394596919737 
877	 0.104258790065471 
878	 0.104378328087311 
879	 0.104531309989437 
880	 0.104611915477854 
881	 0.104530214719727 
882	 0.104038454345109 
883	 0.103296269737176 
884	 0.102987175754807 
885	 0.103120550722593 
886	 0.103681500284713 
887	 0.104506677069147 
888	 0.105267767900542 
889	 0.105592864947931 
890	 0.105687927395979 
891	 0.105461391536072 
892	 0.104354657807402 
893	 0.103789693234256 
894	 0.104271120415369 
895	 0.103944883363992 
896	 0.10365094272274 
897	 0.104465000528448 
898	 0.104472274629161 
899	 0.104210415582326 
900	 0.106260287296124 
901	 0.106158091423443 
902	 0.10366496403053 
903	 0.104707272154557 
904	 0.1057308517992 
905	 0.104149874251476 
906	 0.103917505454188 
907	 0.104865414050008 
908	 0.105718044921927 
909	 0.104990813042434 
910	 0.103293107614618 
911	 0.104800767918717 
912	 0.106698116727259 
913	 0.107396117078095 
914	 0.108385542205202 
915	 0.108853549268324 
916	 0.107754845380425 
917	 0.107093246125092 
918	 0.106796601585845 
919	 0.10497751789417 
920	 0.105657326099872 
921	 0.108829209871234 
922	 0.106935950692594 
923	 0.104340104642419 
924	 0.105125989778054 
925	 0.105404236805663 
926	 0.105154257507199 
927	 0.105702448959029 
928	 0.106818820456216 
929	 0.107254751816589 
930	 0.101034772653134 
931	 9.73062034563385E-02 
932	 0.102737329694533 
933	 0.101357107337088 
934	 9.92916150469002E-02 
935	 0.108267636720269 
936	 0.109901138724849 
937	 0.10539870897668 
938	 0.110307711763628 
939	 0.108232936484942 
940	 0.098551242237469 
941	 0.101816522537178 
942	 0.104524434860172 
943	 9.82045077584201E-02 
944	 0.10308402438486 
945	 0.112664641025464 
946	 0.113146727042748 
947	 0.108221039957759 
948	 0.102499913206218 
949	 0.107482679655358 
950	 0.112632486659757 
951	 0.112692426068598 
952	 0.106784155761783 
953	 0.10153284775372 
954	 0.102500313991828 
955	 0.101877814706562 
956	 0.101049874676212 
957	 0.104762924286662 
958	 0.107574130528615 
959	 0.107644972805393 
960	 0.102562696071985 
961	 0.106232922878299 
962	 0.120276799173905 
963	 0.115572275671203 
964	 0.107212771591879 
965	 0.110782680323225 
966	 0.111014217635335 
967	 0.108418573981741 
968	 0.108947197902696 
969	 0.108106158651061 
970	 0.105450211762957 
971	 0.103431372033448 
972	 0.10432418167176 
973	 0.108568327577356 
974	 0.110835385185393 
975	 0.111977967742587 
976	 0.113340871670792 
977	 0.110820596551993 
978	 0.106301620973558 
979	 0.105431062199328 
980	 0.104595851006623 
981	 0.103881896402584 
982	 0.107555810155113 
983	 0.109911102313319 
984	 0.108598826003035 
985	 0.110648631593725 
986	 0.112732228143326 
987	 0.110886558446691 
988	 0.108510121048938 
989	 0.10651630059953 
990	 0.105421298911911 
991	 0.10381482278793 
992	 0.102050768445231 
993	 0.1022006928107 
994	 0.106538577164824 
995	 0.113561986537763 
996	 0.108311917253052 
997	 0.102595296194945 
998	 0.108182822641215 
999	 0.108868446472156 
1000	 0.107045058092237 
1001	 0.111583682798293 
1002	 0.107452163511262 
1003	 9.68609198520724E-02 
1004	 9.99544150965366E-02 
1005	 0.104583613994289 
1006	 0.105445439480656 
1007	 0.102413198844341 
1008	 0.100608016548909 
1009	 0.103283190664074 
1010	 0.102248722357603 
1011	 9.83527332741002E-02 
1012	 9.44910833091406E-02 
1013	 9.51149553912405E-02 
1014	 0.100069570955202 
1015	 0.107008867904384 
1016	 0.107254202177364 
1017	 0.101335045868851 
1018	 0.104824942071038 
1019	 0.108033777871542 
1020	 0.106494549289956 
1021	 0.108586062450486 
1022	 0.108801269728103 
1023	 0.102916160346946 
1024	 0.111972827545647 
1025	 0.121417146795642 
1026	 0.102334434679656 
1027	 9.59874688712228E-02 
1028	 0.10432878462479 
1029	 9.95003279739425E-02 
1030	 0.096338763274677 
1031	 9.86204611171484E-02 
1032	 0.100651961650956 
1033	 0.102786173732024 
1034	 0.104930402910449 
1035	 0.105525294215526 
1036	 0.107462149336116 
1037	 0.112466989271604 
1038	 0.100181105591282 
1039	 8.54335493184184E-02 
1040	 9.89486138303395E-02 
1041	 0.112374544199325 
1042	 0.115051923034698 
1043	 9.80355034794719E-02 
1044	 9.16267657652319E-02 
1045	 0.104270257581254 
1046	 0.115224189352422 
1047	 0.113679781719031 
1048	 9.77503936901584E-02 
1049	 0.104341956940871 
1050	 0.110116566534676 
1051	 9.35487973107088E-02 
1052	 8.91098991809598E-02 
1053	 0.100023304261329 
1054	 0.120798557276764 
1055	 0.119066292703027 
1056	 0.107671333955463 
1057	 0.136240059130705 
1058	 0.138264570806704 
1059	 0.108686635903151 
1060	 0.117624710307359 
1061	 0.122027792169173 
1062	 0.109263066922292 
1063	 0.120401657113857 
1064	 0.127606979814661 
1065	 0.116848541648092 
1066	 0.151446427581189 
1067	 0.172905875437251 
1068	 0.120157911144196 
1069	 9.68877959797464E-02 
1070	 0.108831006778064 
1071	 0.126670958621763 
1072	 0.113961297014132 
1073	 8.00114043807587E-02 
1074	 6.97302310745723E-02 
1075	 7.86052036927719E-02 
