Wavelength	A00194.asd
626	 0.08594673249272 
627	 0.085894862559383 
628	 0.085898793900948 
629	 8.60537103440147E-02 
630	 8.60190599600187E-02 
631	 8.59197990109094E-02 
632	 8.59457917635591E-02 
633	 8.64474048967702E-02 
634	 8.70824324094558E-02 
635	 8.64463812598968E-02 
636	 8.59671425827127E-02 
637	 8.63900195143154E-02 
638	 8.63325609442751E-02 
639	 8.59383480110453E-02 
640	 8.57530465855457E-02 
641	 8.59935234959854E-02 
642	 8.64852137893456E-02 
643	 8.60787020248979E-02 
644	 8.57320753616705E-02 
645	 8.62501514287175E-02 
646	 8.62605945222704E-02 
647	 8.58348308752716E-02 
648	 8.58573859543898E-02 
649	 8.58261072307135E-02 
650	 8.56193227648133E-02 
651	 0.085626411780255 
652	 0.085685890540438 
653	 8.55728264409455E-02 
654	 8.55686407563665E-02 
655	 0.085595291731496 
656	 8.51694670709165E-02 
657	 8.46682958605554E-02 
658	 8.43433249569929E-02 
659	 8.40559561331271E-02 
660	 0.083776496402975 
661	 8.35263753300768E-02 
662	 8.27306675307048E-02 
663	 0.081618995504485 
664	 0.081881916315421 
665	 8.22175829435172E-02 
666	 0.081553417177077 
667	 8.10929539531415E-02 
668	 8.09479937732313E-02 
669	 8.09072286546216E-02 
670	 8.06784063618482E-02 
671	 8.02763270724974E-02 
672	 8.05834631439391E-02 
673	 8.08458539918028E-02 
674	 8.01651880270609E-02 
675	 8.00018036434709E-02 
676	 8.04068694503006E-02 
677	 8.04507769104165E-02 
678	 8.05375436628399E-02 
679	 8.08692775018521E-02 
680	 8.13688903983167E-02 
681	 8.17889031615004E-02 
682	 8.17426095837133E-02 
683	 8.21310805483587E-02 
684	 8.30339126657723E-02 
685	 8.37090588756232E-02 
686	 8.42579754786878E-02 
687	 8.47751430553578E-02 
688	 8.55699817989963E-02 
689	 8.64313581807967E-02 
690	 8.68824405961107E-02 
691	 8.76930465898546E-02 
692	 8.89621055692334E-02 
693	 8.98079103646713E-02 
694	 9.05278965603531E-02 
695	 9.14427330069303E-02 
696	 9.23075201361099E-02 
697	 9.31143076033241E-02 
698	 0.094007397268183 
699	 9.47832669150922E-02 
700	 9.53857116031167E-02 
701	 9.62628419223237E-02 
702	 9.71615890535761E-02 
703	 9.76804613534777E-02 
704	 9.80167598951684E-02 
705	 9.83592560696285E-02 
706	 9.91708106733946E-02 
707	 0.099794284934149 
708	 9.98561264006175E-02 
709	 0.100067131653885 
710	 0.100503668727924 
711	 0.101119939798138 
712	 0.101629426729428 
713	 0.101956486773964 
714	 0.102270812044055 
715	 0.102611022031686 
716	 0.103040329182049 
717	 0.103723334852539 
718	 0.104486330023923 
719	 0.104606957916042 
720	 0.10460255185849 
721	 0.10469850594543 
722	 0.104883949519076 
723	 0.104907627273211 
724	 0.104476402884616 
725	 0.10473017276025 
726	 0.105590751360552 
727	 0.106004247236126 
728	 0.106251191861833 
729	 0.106418594885948 
730	 0.106271898708812 
731	 0.106064355807136 
732	 0.106155314353392 
733	 0.106262745787116 
734	 0.106366765909762 
735	 0.106586571981068 
736	 0.107051381738311 
737	 0.107725502380829 
738	 0.107630418361291 
739	 0.107087916363167 
740	 0.106915206384057 
741	 0.10717421533989 
742	 0.107747634454259 
743	 0.107996881986879 
744	 0.107983352481609 
745	 0.107801950631798 
746	 0.107694506685882 
747	 0.107667968588258 
748	 0.107549763150466 
749	 0.1077558691803 
750	 0.108290558397197 
751	 0.108332129196966 
752	 0.108205013548253 
753	 0.108314674671697 
754	 0.108488541872143 
755	 0.108670739302541 
756	 0.108821538348664 
757	 0.108794305108094 
758	 0.108571630017265 
759	 0.108634762363487 
760	 0.109396139943634 
761	 0.110962138647758 
762	 0.111181476683268 
763	 0.110307806007129 
764	 0.11008416953651 
765	 0.110121428850768 
766	 0.110210296885464 
767	 0.1100559451733 
768	 0.109877804758087 
769	 0.109958424864019 
770	 0.110089612238695 
771	 0.110197092312793 
772	 0.110194172329254 
773	 0.110229785045307 
774	 0.110395933988026 
775	 0.110555095911059 
776	 0.110700621135549 
777	 0.110857187616749 
778	 0.111116939710279 
779	 0.111316421552307 
780	 0.110573635326437 
781	 0.110287466107545 
782	 0.111427020571429 
783	 0.111790932176768 
784	 0.111469673379124 
785	 0.111463638941939 
786	 0.111406245029589 
787	 0.111309611411911 
788	 0.111632108075843 
789	 0.112020948801299 
790	 0.112112189347185 
791	 0.111852396289789 
792	 0.11153835843088 
793	 0.111895133411297 
794	 0.112386917321537 
795	 0.112667668056816 
796	 0.112043733134886 
797	 0.111492389675966 
798	 0.111979268282024 
799	 0.112353423877759 
800	 0.112539881162041 
801	 0.113052577232709 
802	 0.113123305679342 
803	 0.112628195145825 
804	 0.112642218266789 
805	 0.11295758456862 
806	 0.113235763173467 
807	 0.113004409043456 
808	 0.112555854238073 
809	 0.113107770851619 
810	 0.113272927338743 
811	 0.112660746351121 
812	 0.112872811819691 
813	 0.113649105793883 
814	 0.114438467534084 
815	 0.114590706628975 
816	 0.114296402641428 
817	 0.11497884360675 
818	 0.114849398948941 
819	 0.113548995590425 
820	 0.113429408051074 
821	 0.114095698136452 
822	 0.114857852051526 
823	 0.115038479629385 
824	 0.114742778372485 
825	 0.114894105834335 
826	 0.114891701036716 
827	 0.114558833217896 
828	 0.114388991046879 
829	 0.114274175636944 
830	 0.114051617850921 
831	 0.114610341392966 
832	 0.115602972472977 
833	 0.115594708878939 
834	 0.115196158439987 
835	 0.114733262851236 
836	 0.11442763589496 
837	 0.11441208583157 
838	 0.114791535613409 
839	 0.115585500385882 
840	 0.11624034341229 
841	 0.115167970449097 
842	 0.114598091939185 
843	 0.115308414075754 
844	 0.115654253011711 
845	 0.115608139808004 
846	 0.115313937598788 
847	 0.115195592792471 
848	 0.115282716253421 
849	 0.115352879786896 
850	 0.115345437733135 
851	 0.115258609130094 
852	 0.115289063492327 
853	 0.115454180987341 
854	 0.115728005009392 
855	 0.115743089009625 
856	 0.11557150842891 
857	 0.115622249045263 
858	 0.115445827944527 
859	 0.115033449607699 
860	 0.115043497768506 
861	 0.115445534199946 
862	 0.116069706219837 
863	 0.115398716587498 
864	 0.11434894189877 
865	 0.115797019185815 
866	 0.116930891515485 
867	 0.116855157886065 
868	 0.116307639795322 
869	 0.116142027208596 
870	 0.116905864846675 
871	 0.117050792536303 
872	 0.116769214217249 
873	 0.116947074886454 
874	 0.116841549507081 
875	 0.116268199115608 
876	 0.115241020955778 
877	 0.114987763990112 
878	 0.116141996563096 
879	 0.116304347277946 
880	 0.116086473967724 
881	 0.117067454396013 
882	 0.116798653161484 
883	 0.115331274475777 
884	 0.11519093736051 
885	 0.115344254578688 
886	 0.115260265577379 
887	 0.115398060286601 
888	 0.115892466896802 
889	 0.116836955725255 
890	 0.11660466180941 
891	 0.115566305456338 
892	 0.116207964495731 
893	 0.116666573220187 
894	 0.116382064884556 
895	 0.117499085221739 
896	 0.119330273339946 
897	 0.120675330266865 
898	 0.119466755167872 
899	 0.116969136086831 
900	 0.117430247283045 
901	 0.118054089063613 
902	 0.118041088347661 
903	 0.118105437896448 
904	 0.118174049107356 
905	 0.118131530068275 
906	 0.117386637719298 
907	 0.116871903766482 
908	 0.118386484016719 
909	 0.119279338112208 
910	 0.119178787088193 
911	 0.120041894951978 
912	 0.120404014442708 
913	 0.119702619442608 
914	 0.120069976577065 
915	 0.120740933782618 
916	 0.120516960886032 
917	 0.119705955986394 
918	 0.1184960849313 
919	 0.116813082294777 
920	 0.117127370325539 
921	 0.119423821891243 
922	 0.118744020141959 
923	 0.11775922579405 
924	 0.118919031752939 
925	 0.119163072034595 
926	 0.118778023447141 
927	 0.119511365151209 
928	 0.120356671181714 
929	 0.120266786968531 
930	 0.115846290762541 
931	 0.112917560898877 
932	 0.115734097444896 
933	 0.113845662558498 
934	 0.111764282737399 
935	 0.117931800499814 
936	 0.124363315034243 
937	 0.12669939258594 
938	 0.119529779551685 
939	 0.114345310417522 
940	 0.11543768258282 
941	 0.124258308518249 
942	 0.125902907452284 
943	 0.112317530693816 
944	 0.112299973694667 
945	 0.119995132001209 
946	 0.119944561215421 
947	 0.120520518346158 
948	 0.122472453935927 
949	 0.122512488995494 
950	 0.121181051390112 
951	 0.119327387117992 
952	 0.120068646120186 
953	 0.120987210857257 
954	 0.11996999764066 
955	 0.121015605777045 
956	 0.123202284614497 
957	 0.123862181615257 
958	 0.123132963404337 
959	 0.12074662865866 
960	 0.11477499188205 
961	 0.113973084748618 
962	 0.120836883991371 
963	 0.124632665770193 
964	 0.125242255583569 
965	 0.123632946447208 
966	 0.12182857115707 
967	 0.120985762768391 
968	 0.122574308220565 
969	 0.120740179860959 
970	 0.116024722551822 
971	 0.116859192600609 
972	 0.119160005994801 
973	 0.120451524997673 
974	 0.12028761244297 
975	 0.121618843957253 
976	 0.127107294934408 
977	 0.126197719403313 
978	 0.120629895972081 
979	 0.118416251493026 
980	 0.119398989548702 
981	 0.122715556204077 
982	 0.125328217174379 
983	 0.124904488973268 
984	 0.121263768424653 
985	 0.121387033302144 
986	 0.124633437334254 
987	 0.128868782763875 
988	 0.124205017178032 
989	 0.116590117730543 
990	 0.121545172485636 
991	 0.124719622829862 
992	 0.123083611129537 
993	 0.121638586026595 
994	 0.119813825109469 
995	 0.1178789595694 
996	 0.118101684075347 
997	 0.118987123118523 
998	 0.118905188048694 
999	 0.11837909339451 
1000	 0.11929274080687 
1001	 0.12482812124403 
1002	 0.120080331789525 
1003	 0.108859128055839 
1004	 0.117435587314536 
1005	 0.12393393321984 
1006	 0.120064373138332 
1007	 0.111805464037711 
1008	 0.110310191406118 
1009	 0.121762455161834 
1010	 0.12552493636199 
1011	 0.120123499979261 
1012	 0.108214592964351 
1013	 0.10727687271885 
1014	 0.116528767948589 
1015	 0.123772957863724 
1016	 0.129408674179736 
1017	 0.131338907991088 
1018	 0.123601464937635 
1019	 0.119292485891467 
1020	 0.123738184055206 
1021	 0.120248254330884 
1022	 0.11725344910266 
1023	 0.123402723546331 
1024	 0.128539566705236 
1025	 0.127652905592879 
1026	 0.115694825528588 
1027	 0.111524602211315 
1028	 0.116378290040915 
1029	 0.117977602742015 
1030	 0.117390193242718 
1031	 0.114226183003834 
1032	 0.107059964034964 
1033	 0.102151721569717 
1034	 0.105193247570616 
1035	 0.123216562630674 
1036	 0.139140318637295 
1037	 0.136203752930995 
1038	 0.127135025501477 
1039	 0.122321240323121 
1040	 0.134537903920695 
1041	 0.143703396950923 
1042	 0.143582949129832 
1043	 0.131958097362012 
1044	 0.12809524116846 
1045	 0.136467617983976 
1046	 0.141220787393222 
1047	 0.127584014628672 
1048	 9.55418437572742E-02 
1049	 0.11112741911811 
1050	 0.131908597830253 
1051	 0.117633338032958 
1052	 0.118674843066056 
1053	 0.129353913552359 
1054	 0.129087699864505 
1055	 0.128351391594246 
1056	 0.131554804966253 
1057	 0.145596147855591 
1058	 0.132003882467131 
1059	 9.74235104669887E-02 
1060	 0.12869137625036 
1061	 0.138134764407479 
1062	 0.102103784466673 
1063	 0.119296778390124 
1064	 0.128815534060949 
1065	 9.47135650468286E-02 
1066	 0.112777247716692 
1067	 0.146258293595249 
1068	 0.14831544065685 
1069	 0.140838421332425 
1070	 0.116568270850929 
1071	 0.06228112882538 
1072	 9.23638108229818E-02 
1073	 0.165795640115418 
1074	 0.115524213710481 
1075	 9.67589638299328E-02 
