Wavelength	A00084.asd
435	 6.58332519127757E-04 
436	 4.89848695813735E-04 
437	 2.67160856245806E-04 
438	 4.95445941124633E-04 
439	 7.40501072202245E-04 
440	 4.19788896946257E-05 
441	-2.05407470642683E-04 
442	 2.65221745755082E-04 
443	 6.35091989721741E-04 
444	 9.02422980440743E-04 
445	 1.08968776633117E-03 
446	 1.28167313870168E-03 
447	 1.34156595657946E-03 
448	 8.96857064940887E-04 
449	 5.99505097914354E-04 
450	 6.63227964762079E-04 
451	 8.71096077656758E-04 
452	 1.02152879461964E-03 
453	 9.43227744930772E-04 
454	 1.00656049112478E-03 
455	 1.14366442269564E-03 
456	 9.47701956285985E-04 
457	 7.91211169347042E-04 
458	 8.41972012121625E-04 
459	 1.12941350851934E-03 
460	 1.27536607040319E-03 
461	 8.55029567915786E-04 
462	 6.6342508704452E-04 
463	 7.32106616644031E-04 
464	 5.0968707838284E-04 
465	 4.40806911923405E-04 
466	 7.08022983872491E-04 
467	 9.26028053470127E-04 
468	 9.21854515877976E-04 
469	 5.14982088047078E-04 
470	 6.45148283958411E-04 
471	 1.33011473099213E-03 
472	 1.75810529471398E-03 
473	 1.8059662229841E-03 
474	 1.40552151816814E-03 
475	 6.45246839360471E-04 
476	 1.31423481391489E-04 
477	 8.88083408993512E-04 
478	 1.04422042145417E-03 
479	 4.45423736330946E-04 
480	 9.90723756314017E-04 
481	 1.56187245076251E-03 
482	 1.25997306851229E-03 
483	 9.6206952084639E-04 
484	 8.66734551103528E-04 
485	 1.17524395435903E-03 
486	 8.00313492191932E-04 
487	-2.23729234371111E-04 
488	 5.60966746794364E-04 
489	 1.51824320520602E-03 
490	 9.22576936178492E-04 
491	 5.93182448296991E-04 
492	 8.01026999625951E-04 
493	 1.38203853111065E-03 
494	 1.49353575793792E-03 
495	 9.01470542781824E-04 
496	 7.84381449505951E-04 
497	 9.55355119018322E-04 
498	 1.02112880991835E-03 
499	 1.0536834709695E-03 
500	 1.04689665848637E-03 
501	 9.73115158448622E-04 
502	 8.97264800209304E-04 
503	 8.67884250993832E-04 
504	 8.86567366310693E-04 
505	 9.92713239735286E-04 
506	 1.26825136802155E-03 
507	 1.29997189672446E-03 
508	 1.08361174810514E-03 
509	 1.15579912914102E-03 
510	 1.15063866959558E-03 
511	 8.04819405939795E-04 
512	 6.79739852528364E-04 
513	 7.4333516392391E-04 
514	 6.82969281459601E-04 
515	 7.21080441059939E-04 
516	 8.59595058211064E-04 
517	 7.09972262316343E-04 
518	 5.24795232664494E-04 
519	 5.9333074164447E-04 
520	 5.10503617698175E-04 
521	 4.03319457288719E-04 
522	 8.61469654754844E-04 
523	 1.19452675591376E-03 
524	 1.13043811878421E-03 
525	 1.20349743912845E-03 
526	 1.24120399391907E-03 
527	 9.15716007291538E-04 
528	 9.46249224926462E-04 
529	 1.28389729363508E-03 
530	 1.08559124706438E-03 
531	 8.29773087409119E-04 
532	 8.47533717365631E-04 
533	 1.0963486028571E-03 
534	 1.31392591982972E-03 
535	 9.79261559727355E-04 
536	 8.78618482231913E-04 
537	 1.12717297467054E-03 
538	 9.82611212289817E-04 
539	 7.70318190530956E-04 
540	 8.33680937393349E-04 
541	 1.00793117635079E-03 
542	 1.13224786016253E-03 
543	 8.64283451892964E-04 
544	 6.26810881492295E-04 
545	 6.31063745203469E-04 
546	 9.4717362715067E-04 
547	 1.22823313535945E-03 
548	 1.02600013137221E-03 
549	 8.73929333071951E-04 
550	 9.14529781271739E-04 
551	 1.16424342545016E-03 
552	 1.26187863153069E-03 
553	 9.94621812262428E-04 
554	 6.45920138664098E-04 
555	 4.56018771721835E-04 
556	 7.96723005716969E-04 
557	 9.68573045757286E-04 
558	 8.08371293172831E-04 
559	 7.26299491747437E-04 
560	 8.17305329600766E-04 
561	 1.12155411648381E-03 
562	 1.19727925171884E-03 
563	 1.06453275816323E-03 
564	 1.01934347234322E-03 
565	 9.08786688575081E-04 
566	 7.33062405353298E-04 
567	 8.25522066108942E-04 
568	 9.22908816676488E-04 
569	 6.59729788522501E-04 
570	 7.45772787168109E-04 
571	 1.18220538736906E-03 
572	 1.39194216451315E-03 
573	 1.35854826446778E-03 
574	 1.14256500112272E-03 
575	 1.46431798714402E-03 
576	 1.79854578199577E-03 
577	 9.77638179482306E-04 
578	 4.79269579326136E-04 
579	 6.15296339878865E-04 
580	 4.77618574373397E-04 
581	 3.37895289707305E-04 
582	 4.56343806859669E-04 
583	 7.11456321203973E-04 
584	 9.77577038019716E-04 
585	 9.96499914710029E-04 
586	 1.07233859400658E-03 
587	 1.2477672247579E-03 
588	 1.00403946751084E-03 
589	 6.03289884824441E-04 
590	 4.55922523920182E-04 
591	 5.12453392023023E-04 
592	 7.01117249623672E-04 
593	 8.19876240230199E-04 
594	 9.76811246781497E-04 
595	 1.19201715176854E-03 
596	 1.10640334554498E-03 
597	 9.78781395624601E-04 
598	 1.36666314901368E-03 
599	 1.45262542750378E-03 
600	 1.09296858233561E-03 
601	 8.46426017460637E-04 
602	 6.85831399481519E-04 
603	 5.90190087817041E-04 
604	 8.73581691693331E-04 
605	 1.24254226123999E-03 
606	 7.74437653491658E-04 
607	 6.13645672293849E-04 
608	 1.11850147882925E-03 
609	 1.44575381047568E-03 
610	 1.45290298653177E-03 
611	 1.07393602847194E-03 
612	 8.85502733061339E-04 
613	 9.32766697646379E-04 
614	 7.62641003323947E-04 
615	 7.47200571022681E-04 
616	 1.06132597793334E-03 
617	 1.19598702500494E-03 
618	 1.18053165747427E-03 
619	 1.20143752453387E-03 
620	 1.18712723581489E-03 
621	 1.08605016410986E-03 
622	 7.3903423706227E-04 
623	 3.92051733829175E-04 
624	 2.91884182506369E-04 
625	 6.12300350210469E-04 
626	 1.08149007426046E-03 
627	 9.07254940094719E-04 
628	 9.02316789027124E-04 
629	 1.29192363516887E-03 
630	 1.39742365841104E-03 
631	 1.2542254505908E-03 
632	 9.88080750511581E-04 
633	 9.18957547699866E-04 
634	 1.03339331376984E-03 
635	 9.90692383350516E-04 
636	 8.66345712961993E-04 
637	 7.55055137230453E-04 
638	 1.06008886276534E-03 
639	 1.48154255374548E-03 
640	 1.39563639800435E-03 
641	 1.34388555851067E-03 
642	 1.40853233168319E-03 
643	 1.17679976828433E-03 
644	 9.88934002745708E-04 
645	 1.12882661610437E-03 
646	 1.11895853360902E-03 
647	 9.43578264284679E-04 
648	 7.75907764517114E-04 
649	 7.65126183104951E-04 
650	 9.39793937022193E-04 
651	 1.02873108272538E-03 
652	 1.04081484469749E-03 
653	 1.01806909367776E-03 
654	 8.87697913807427E-04 
655	 7.35001130588865E-04 
656	 9.31863043716325E-04 
657	 1.07456520068314E-03 
658	 9.46113455407923E-04 
659	 8.45053615223823E-04 
660	 9.05655469054259E-04 
661	 1.33566886824374E-03 
662	 1.06875386515733E-03 
663	 2.4022170156476E-04 
664	 8.20157860247923E-04 
665	 1.55739990839392E-03 
666	 1.38157043725006E-03 
667	 1.05172840492422E-03 
668	 7.94238464295359E-04 
669	 8.57812010506036E-04 
670	 7.58771914576392E-04 
671	 4.67767271379417E-04 
672	 9.20278160966974E-04 
673	 1.41292498894439E-03 
674	 1.08829200566095E-03 
675	 7.3187370718052E-04 
676	 6.25917584384503E-04 
677	 1.07029393443108E-03 
678	 1.37639465907407E-03 
679	 1.20010931352053E-03 
680	 1.07313861469294E-03 
681	 9.77816809250708E-04 
682	 7.51868741481888E-04 
683	 1.10723004502533E-03 
684	 1.88703150300503E-03 
685	 1.67519885533494E-03 
686	 1.23064521064203E-03 
687	 1.23166052955432E-03 
688	 1.19995762843013E-03 
689	 1.10639629663613E-03 
690	 1.01843156608433E-03 
691	 1.12731569494774E-03 
692	 1.44702903769138E-03 
693	 1.75523640475874E-03 
694	 1.85609834171017E-03 
695	 1.58632304875895E-03 
696	 1.50603446078556E-03 
697	 1.69431209257212E-03 
698	 2.11208954696849E-03 
699	 2.14859719916306E-03 
700	 1.59619381657573E-03 
701	 1.33067704309241E-03 
702	 1.45955928580208E-03 
703	 1.96494814426666E-03 
704	 2.3837457384513E-03 
705	 2.50988286511219E-03 
706	 2.12688266247105E-03 
707	 1.84469832688882E-03 
708	 2.00219022231876E-03 
709	 1.75405812979863E-03 
710	 1.40796051814683E-03 
711	 1.75044872156754E-03 
712	 2.03766313049762E-03 
713	 2.08086446821973E-03 
714	 2.12524965961624E-03 
715	 2.33099002227199E-03 
716	 2.82221383737084E-03 
717	 2.82137922061119E-03 
718	 2.43805053603146E-03 
719	 2.75158420639991E-03 
720	 2.70105442766306E-03 
721	 2.12931298693316E-03 
722	 2.0205067236704E-03 
723	 2.01454413163988E-03 
724	 1.68222744271614E-03 
725	 1.86473719305053E-03 
726	 2.51573584913856E-03 
727	 3.00316849291575E-03 
728	 2.9517053096255E-03 
729	 2.36138030874435E-03 
730	 2.77368379111729E-03 
731	 3.50927846951473E-03 
732	 3.41869931609012E-03 
733	 3.00572460205393E-03 
734	 2.59318573974047E-03 
735	 2.81418190989464E-03 
736	 3.26266375376352E-03 
737	 3.59282575796953E-03 
738	 3.39611461608543E-03 
739	 3.03188559110535E-03 
740	 3.28659777372193E-03 
741	 3.44889308477001E-03 
742	 3.39271946981288E-03 
743	 3.59046449935183E-03 
744	 3.66360336672785E-03 
745	 3.33854083719931E-03 
746	 3.44437647322626E-03 
747	 3.86990475712659E-03 
748	 4.00227611389401E-03 
749	 4.1417511263837E-03 
750	 4.28111327902485E-03 
751	 3.92186958619008E-03 
752	 3.44382678793108E-03 
753	 3.28251853577866E-03 
754	 3.27707349721316E-03 
755	 3.46493477795246E-03 
756	 0.004097518948467 
757	 4.47347086525665E-03 
758	 4.33078215651261E-03 
759	 4.45383305151054E-03 
760	 4.86399076798639E-03 
761	 4.93315762711152E-03 
762	 4.31348636378522E-03 
763	 3.56659274234044E-03 
764	 3.77923344092076E-03 
765	 4.21406536476965E-03 
766	 4.5175199165791E-03 
767	 4.60001000551105E-03 
768	 4.54444051870589E-03 
769	 4.44158066445616E-03 
770	 4.1098099839537E-03 
771	 3.63420798387992E-03 
772	 3.3898127500092E-03 
773	 3.47701959724698E-03 
774	 3.88907579298393E-03 
775	 3.93591575232946E-03 
776	 3.83085648521204E-03 
777	 4.15764692790126E-03 
778	 4.43408092884201E-03 
779	 4.5224912823255E-03 
780	 4.53229350520695E-03 
781	 4.38897156073487E-03 
782	 4.05819098492607E-03 
783	 3.76868563154367E-03 
784	 0.00363461313235 
785	 3.79244348130622E-03 
786	 4.02224943487081E-03 
787	 4.18150165738981E-03 
788	 4.03464542815855E-03 
789	 3.90634604037076E-03 
790	 4.09582300398963E-03 
791	 4.2518854650971E-03 
792	 4.3722573746463E-03 
793	 4.67548692783245E-03 
794	 4.59727164121299E-03 
795	 4.10170243246827E-03 
796	 4.08691462611308E-03 
797	 4.33666297861372E-03 
798	 4.55795115033397E-03 
799	 4.50406469397176E-03 
800	 4.33389797384058E-03 
801	 4.67485561497672E-03 
802	 4.83701072232156E-03 
803	 4.55439547499077E-03 
804	 3.92260126014828E-03 
805	 3.66577858766462E-03 
806	 4.46481866275088E-03 
807	 4.44780810987664E-03 
808	 3.77456971613186E-03 
809	 4.13165257571323E-03 
810	 4.26384562959085E-03 
811	 3.76857820341636E-03 
812	 3.6339923154813E-03 
813	 3.87257399474946E-03 
814	 4.37822042760199E-03 
815	 4.71324715563782E-03 
816	 4.85301115512463E-03 
817	 5.30424208771998E-03 
818	 5.14420830576926E-03 
819	 4.24525333005847E-03 
820	 4.11561946411528E-03 
821	 4.33294335723487E-03 
822	 4.27695168373105E-03 
823	 4.43076380349216E-03 
824	 4.74737815374137E-03 
825	 4.86545398968257E-03 
826	 4.87062919224824E-03 
827	 4.84951571186093E-03 
828	 0.005254896987338 
829	 5.19485696186006E-03 
830	 3.64449083597946E-03 
831	 3.63487450633426E-03 
832	 4.86533098973528E-03 
833	 4.43241268587244E-03 
834	 4.07867360022829E-03 
835	 4.39429885313447E-03 
836	 4.33838621280887E-03 
837	 4.21328767064108E-03 
838	 4.42911798264592E-03 
839	 4.29566728589152E-03 
840	 4.03866142076997E-03 
841	 4.75491989631254E-03 
842	 5.27201407636195E-03 
843	 5.11498057643671E-03 
844	 4.70605448276062E-03 
845	 4.56248385859883E-03 
846	 5.16887257032673E-03 
847	 5.25922801499481E-03 
848	 4.7541540559085E-03 
849	 4.10256769411784E-03 
850	 4.40218501788109E-03 
851	 5.59985673692014E-03 
852	 4.3013753137936E-03 
853	 2.85290168151414E-03 
854	 3.93955508007268E-03 
855	 4.47884973798927E-03 
856	 4.35844328650985E-03 
857	 4.96674851332063E-03 
858	 5.05766854933229E-03 
859	 4.42828427705953E-03 
860	 4.21554249651852E-03 
861	 4.23055708537399E-03 
862	 4.23757005569693E-03 
863	 4.32218462930286E-03 
864	 4.47201981426017E-03 
865	 4.65208456196789E-03 
866	 4.79477811373771E-03 
867	 4.83229641370806E-03 
868	 4.54313010338617E-03 
869	 4.58864525571752E-03 
870	 5.38909223513576E-03 
871	 5.66707339426739E-03 
872	 5.21063750709102E-03 
873	 3.93023846951456E-03 
874	 4.04764371015499E-03 
875	 5.49242710044701E-03 
876	 0.004791060220548 
877	 4.22476798919856E-03 
878	 5.20924429349615E-03 
879	 4.99818119591916E-03 
880	 4.4466583749816E-03 
881	 5.57154390529191E-03 
882	 4.61219377124071E-03 
883	 1.9664776177463E-03 
884	 2.67894110765712E-03 
885	 3.60497498665722E-03 
886	 3.16632272135779E-03 
887	 3.67236505722283E-03 
888	 0.004325168929768 
889	 3.82498324769572E-03 
890	 4.55775366918508E-03 
891	 5.98920437988955E-03 
892	 4.49154125086356E-03 
893	 3.75476940948977E-03 
894	 5.24868447814002E-03 
895	 6.22556438615175E-03 
896	 6.41332162361134E-03 
897	 5.74398043470866E-03 
898	 3.6995970571648E-03 
899	 2.02084409079377E-03 
900	 5.13381105181195E-03 
901	 7.02336714813235E-03 
902	 6.04860139479023E-03 
903	 4.78148988616375E-03 
904	 4.30807453277104E-03 
905	 5.17375238635561E-03 
906	 4.53909201077315E-03 
907	 3.52162987826088E-03 
908	 4.88345700844432E-03 
909	 5.79457154365111E-03 
910	 5.62571113882705E-03 
911	 5.19928606329931E-03 
912	 5.89829581020524E-03 
913	 7.92276354217618E-03 
914	 7.03113347957123E-03 
915	 5.02094316580491E-03 
916	 4.64996562766826E-03 
917	 6.07162718442928E-03 
918	 7.73356959696209E-03 
919	 5.21715446945407E-03 
920	 4.39712502884795E-03 
921	 6.21480974936352E-03 
922	 3.73258673896411E-03 
923	 1.82482441210133E-03 
924	 4.78294190925112E-03 
925	 5.82890890646311E-03 
926	 5.60093582887701E-03 
927	 8.16094898109769E-03 
928	 8.84312867419491E-03 
929	 6.70766715287607E-03 
930	 6.26248590825212E-03 
931	 5.7680423168899E-03 
932	 3.65085853340037E-03 
933	-1.23684297993553E-03 
934	-4.32018908534531E-03 
935	 7.61551227139749E-04 
936	 9.46532744796671E-03 
937	 1.58836659451984E-02 
938	 9.76272642613317E-03 
939	 1.61149522310963E-03 
940	-2.78762868571992E-03 
941	 6.05026832794114E-03 
942	 8.13783635652071E-03 
943	-7.67153404317022E-03 
944	-3.75644296709442E-03 
945	 1.05364488525596E-02 
946	 1.29011553273427E-02 
947	 1.25297064633817E-02 
948	 0.011389266330055 
949	 9.57955247120325E-03 
950	 7.61573854444526E-03 
951	 6.08790635365812E-03 
952	 6.62472609236589E-03 
953	 5.74207376637171E-03 
954	 1.19046920356413E-03 
955	 4.96103681859869E-03 
956	 1.24403503916174E-02 
957	 1.20713729322689E-02 
958	 1.07853211735465E-02 
959	 9.53644138398139E-03 
960	 4.63021058366051E-03 
961	 4.17739317508071E-03 
962	 1.02673454678978E-02 
963	 1.17547930231304E-02 
964	 1.09139517092555E-02 
965	 1.07476443927602E-02 
966	 0.010271886098105 
967	 9.08652835410502E-03 
968	 6.63190580761709E-03 
969	 3.17812499090661E-03 
970	-1.48021790714135E-04 
971	 1.19375544946733E-04 
972	 1.1981755090415E-03 
973	 1.62706124845053E-03 
974	 2.54894578941173E-03 
975	 5.49422012134778E-03 
976	 1.13512783182959E-02 
977	 9.72337068299977E-03 
978	 3.6214688220709E-03 
979	 3.86402003749349E-03 
980	 5.54081843132345E-03 
981	 6.89291608188343E-03 
982	 6.89258309496031E-03 
983	 5.31127686950575E-03 
984	 3.09281002450979E-03 
985	 6.50154899581218E-03 
986	 1.05090894483181E-02 
987	 9.41858385384584E-03 
988	 7.39513143832192E-03 
989	 5.62269260639511E-03 
990	 4.89029954820945E-03 
991	 4.26743113868209E-03 
992	 3.59569969934764E-03 
993	 3.05603030973689E-03 
994	 4.12662186437583E-03 
995	 6.64194200944032E-03 
996	 5.38325660546259E-03 
997	 3.29042984267655E-03 
998	 3.62655451228723E-03 
999	 4.25057568413699E-03 
1000	 5.87151174581742E-03 
1001	 1.03732391734649E-02 
1002	 6.32287892357321E-03 
1003	-4.08643551838403E-03 
1004	-3.32491824005767E-03 
1005	-1.65023789049079E-03 
1006	-2.83217537469887E-03 
1007	-4.63378782502915E-03 
1008	-1.64216854504667E-03 
1009	 7.87390496914217E-03 
1010	 4.92152540983596E-03 
1011	-4.20262313977781E-03 
1012	-7.17103456346275E-03 
1013	-3.62326717865316E-03 
1014	 3.75080687963508E-03 
1015	 8.89119048661657E-03 
1016	 6.22886714777329E-03 
1017	-1.48335013274508E-03 
1018	 5.5321458233514E-03 
1019	 1.22711354755978E-02 
1020	 9.99604596398627E-03 
1021	-1.23524199856293E-03 
1022	-3.1130405998956E-03 
1023	 1.81572052943524E-02 
1024	 2.13272620437239E-02 
1025	 9.97627682825411E-03 
1026	 1.82901825732596E-03 
1027	-1.17479332286654E-03 
1028	-3.723095734508E-06 
1029	-1.83637220955381E-03 
1030	-1.68442816347375E-03 
1031	 1.3591234995433E-03 
1032	 4.27926813397096E-03 
1033	 4.98296714142039E-03 
1034	 3.05834969870466E-03 
1035	 5.33145837381593E-03 
1036	 6.78586753332807E-03 
1037	 2.68101054069626E-03 
1038	 6.81413848142699E-03 
1039	 1.66644180688769E-02 
1040	 2.34896534641725E-02 
1041	 2.40190088941845E-02 
1042	 0.0185850243375 
1043	 9.49547093066563E-03 
1044	 8.16313479395763E-03 
1045	 1.62408027866104E-02 
1046	 1.93475881290671E-02 
1047	 1.25468465357139E-02 
1048	-3.13997327219983E-03 
1049	 1.97792827738522E-03 
1050	 1.02997678158485E-02 
1051	 4.62429263734654E-03 
1052	 7.19151165366708E-03 
1053	 5.35253465485123E-03 
1054	-0.022940602655086 
1055	-0.014664337978224 
1056	 2.61819315354703E-02 
1057	 5.98634324157023E-02 
1058	 4.77564466181778E-02 
1059	-3.33241367371559E-03 
1060	 1.74720167311634E-03 
1061	 1.35262180430227E-02 
1062	 1.23683625740503E-02 
1063	 1.80247382550473E-02 
1064	 1.70408218168875E-02 
1065	 6.34730898980076E-03 
1066	 3.67236454981402E-02 
1067	 6.09570354202747E-02 
1068	 2.88065250118428E-02 
1069	 7.65256848885406E-03 
1070	 5.47204829226619E-03 
1071	 1.13392877002123E-02 
1072	 6.32147516536485E-03 
1073	-8.6245629487452E-03 
1074	-2.26616878189261E-02 
1075	 1.85481905670037E-02 
