Wavelength	A00349.asd
542	 0.076447112283863 
543	 7.67467429232135E-02 
544	 7.71438241717214E-02 
545	 7.74676188859111E-02 
546	 7.77133507135705E-02 
547	 7.79293090408149E-02 
548	 7.81836419501333E-02 
549	 7.82399185701057E-02 
550	 7.82196562819469E-02 
551	 7.87187279388896E-02 
552	 7.92707657400261E-02 
553	 7.95458623396584E-02 
554	 7.94536799417859E-02 
555	 7.92816641493361E-02 
556	 7.95861547669167E-02 
557	 7.97990503014845E-02 
558	 7.98587984963675E-02 
559	 8.03778880199944E-02 
560	 8.08334018893375E-02 
561	 8.07486450651101E-02 
562	 8.06354751878296E-02 
563	 8.05808177758009E-02 
564	 8.05360747339297E-02 
565	 8.04875058862582E-02 
566	 8.04215469321255E-02 
567	 8.02965684523688E-02 
568	 8.01922983895096E-02 
569	 8.02115967044417E-02 
570	 8.02312161630086E-02 
571	 8.02945220834017E-02 
572	 8.07579764898228E-02 
573	 8.07227636560241E-02 
574	 7.98310275952942E-02 
575	 8.00419024039587E-02 
576	 8.06967000853146E-02 
577	 8.00775293670307E-02 
578	 7.96382638611705E-02 
579	 7.96988680139957E-02 
580	 7.95534049355675E-02 
581	 7.94406022645242E-02 
582	 7.95716690273696E-02 
583	 7.96685666939174E-02 
584	 7.96481828344285E-02 
585	 7.94323361323936E-02 
586	 7.92207987674695E-02 
587	 7.91287318274731E-02 
588	 7.92517797110542E-02 
589	 7.93872573904725E-02 
590	 7.92621464998062E-02 
591	 0.079165604803596 
592	 7.91318431053238E-02 
593	 7.89809052364201E-02 
594	 7.90363479558717E-02 
595	 0.0794145407515 
596	 7.94116697786747E-02 
597	 7.92355418445835E-02 
598	 0.079435749692822 
599	 7.94539939351722E-02 
600	 7.91982078946284E-02 
601	 7.90353303587646E-02 
602	 7.89215569379983E-02 
603	 7.88248790070654E-02 
604	 7.90366274792183E-02 
605	 7.93050207589216E-02 
606	 7.88305402124246E-02 
607	 0.078593325024869 
608	 7.88791094687539E-02 
609	 7.88408576005964E-02 
610	 7.85184593450592E-02 
611	 7.80663491764185E-02 
612	 7.79554309282462E-02 
613	 7.82016048556703E-02 
614	 7.84623925983243E-02 
615	 7.84180841041839E-02 
616	 7.79281097656281E-02 
617	 7.76865768680766E-02 
618	 7.75542882908817E-02 
619	 7.70695861702644E-02 
620	 7.70337239157069E-02 
621	 7.74882173135132E-02 
622	 7.75872897884076E-02 
623	 7.73097836177291E-02 
624	 7.67398044142283E-02 
625	 7.69813461382216E-02 
626	 7.76505941779047E-02 
627	 7.71534755922565E-02 
628	 7.68665811589054E-02 
629	 7.72028072330007E-02 
630	 0.077173834975281 
631	 7.69806008852788E-02 
632	 7.69754691626494E-02 
633	 0.077385864863097 
634	 0.077946336886819 
635	 7.76789967589961E-02 
636	 0.077092167985436 
637	 7.65656256522743E-02 
638	 7.64774448203496E-02 
639	 7.66195466389783E-02 
640	 7.65239039462328E-02 
641	 7.64079731681419E-02 
642	 7.62743260363878E-02 
643	 7.58537765620038E-02 
644	 0.075608385026038 
645	 7.58827921866754E-02 
646	 7.55507140850894E-02 
647	 0.074796020359594 
648	 7.46759358924227E-02 
649	 0.074558725158822 
650	 7.42572220644613E-02 
651	 7.40932781740404E-02 
652	 7.40173999539461E-02 
653	 7.39402891858797E-02 
654	 7.39382344176375E-02 
655	 7.39292413704753E-02 
656	 7.36133541539066E-02 
657	 7.32077048647835E-02 
658	 7.28684825969592E-02 
659	 7.25496431667581E-02 
660	 7.22007664906149E-02 
661	 7.17746752910796E-02 
662	 7.10327075843209E-02 
663	 7.01438461050892E-02 
664	 7.00642396622046E-02 
665	 7.01755229387947E-02 
666	 6.99446914513689E-02 
667	 6.97886576055296E-02 
668	 6.96381329770547E-02 
669	 6.91845187143425E-02 
670	 6.85667996169799E-02 
671	 6.80114755958212E-02 
672	 6.83730882974807E-02 
673	 6.90097337104521E-02 
674	 6.91143698239393E-02 
675	 6.86872123591428E-02 
676	 6.81275146955166E-02 
677	 6.86792105049209E-02 
678	 6.91470508996582E-02 
679	 6.89668318829998E-02 
680	 6.90357657675967E-02 
681	 6.94363729346095E-02 
682	 7.01302376764956E-02 
683	 7.07490926288986E-02 
684	 0.071298897608328 
685	 7.23796380690769E-02 
686	 7.35368432318507E-02 
687	 7.43366339683668E-02 
688	 7.50692621844414E-02 
689	 7.60467907629299E-02 
690	 7.79797033183701E-02 
691	 0.079727045313672 
692	 8.10901147052111E-02 
693	 8.28727037512932E-02 
694	 0.085001595901021 
695	 8.72439181305659E-02 
696	 0.089261837929804 
697	 9.11022770980786E-02 
698	 9.31962207125404E-02 
699	 9.51702982541221E-02 
700	 9.68736736300286E-02 
701	 9.87922245756841E-02 
702	 0.100792070343647 
703	 0.102626668435254 
704	 0.1042193407389 
705	 0.105665628790827 
706	 0.107331698763166 
707	 0.108797305142757 
708	 0.10982957810306 
709	 0.110884846369332 
710	 0.112155150984552 
711	 0.113903976673747 
712	 0.115233926627237 
713	 0.116066929068146 
714	 0.117517376761994 
715	 0.118981425549624 
716	 0.119916668942161 
717	 0.120387766324373 
718	 0.120861888817362 
719	 0.122700354751423 
720	 0.124133793326997 
721	 0.124589793148393 
722	 0.125048754638739 
723	 0.12538110989604 
724	 0.125329053184452 
725	 0.125938481380515 
726	 0.127159796878314 
727	 0.128215944646133 
728	 0.128884320359532 
729	 0.129074815449129 
730	 0.129162476485607 
731	 0.129564972619515 
732	 0.130754278323979 
733	 0.131246326888992 
734	 0.131117328454277 
735	 0.131860953837643 
736	 0.132627933469012 
737	 0.132836424294086 
738	 0.132824432234638 
739	 0.132858329682832 
740	 0.133331926679405 
741	 0.133802505386673 
742	 0.13412076849959 
743	 0.134339215536867 
744	 0.134464044894875 
745	 0.134532378803867 
746	 0.134911589945364 
747	 0.13546257909831 
748	 0.135693562062439 
749	 0.135996383739576 
750	 0.136421800594594 
751	 0.136483395061975 
752	 0.136519949355267 
753	 0.136910530977903 
754	 0.137277179164398 
755	 0.137529990784411 
756	 0.137716927655384 
757	 0.13747878802233 
758	 0.136811236985878 
759	 0.137406967098811 
760	 0.139463385339509 
761	 0.140698747410283 
762	 0.140655928229569 
763	 0.140095006740623 
764	 0.140437780764082 
765	 0.141094354944456 
766	 0.141651257061954 
767	 0.141327779812831 
768	 0.140894834995996 
769	 0.141302508862213 
770	 0.141592144058732 
771	 0.141585724073054 
772	 0.141487367476039 
773	 0.141569582414659 
774	 0.141965490757273 
775	 0.142084191341877 
776	 0.142118243937914 
777	 0.142575192825896 
778	 0.143028991696354 
779	 0.143286378409815 
780	 0.143122492494671 
781	 0.143025213149259 
782	 0.143368906797099 
783	 0.143755492757849 
784	 0.144018552837351 
785	 0.143911225287207 
786	 0.144191217490971 
787	 0.144927281968786 
788	 0.14512814962044 
789	 0.145061507180381 
790	 0.145043561798248 
791	 0.145265173205611 
792	 0.145597451505891 
793	 0.145607276610992 
794	 0.145642477278005 
795	 0.145817308091626 
796	 0.146058977351551 
797	 0.146229611829517 
798	 0.146214369786303 
799	 0.146330204689317 
800	 0.146592170470872 
801	 0.146851341787045 
802	 0.147173380771528 
803	 0.147479387354217 
804	 0.147273366314829 
805	 0.146991370206826 
806	 0.147140395076933 
807	 0.147651962907626 
808	 0.148275260752741 
809	 0.148337969328692 
810	 0.148402644565013 
811	 0.148678564851052 
812	 0.148768407920942 
813	 0.149050224814117 
814	 0.150020393519959 
815	 0.150448347805752 
816	 0.150372386773432 
817	 0.151136465266214 
818	 0.151236783700263 
819	 0.150425538295857 
820	 0.150998783944385 
821	 0.152148970984446 
822	 0.152713119594899 
823	 0.152629744814601 
824	 0.152215217459526 
825	 0.152438655731936 
826	 0.152768580609029 
827	 0.153022867870513 
828	 0.153499572742333 
829	 0.153688345024596 
830	 0.152998922077083 
831	 0.152886294656248 
832	 0.153475633560581 
833	 0.154130285158802 
834	 0.154694840710332 
835	 0.155010118777235 
836	 0.154805808918428 
837	 0.154717660876397 
838	 0.155429120086511 
839	 0.155442337069 
840	 0.154775606580343 
841	 0.154232706029623 
842	 0.154787558809237 
843	 0.156447076897455 
844	 0.156478402346569 
845	 0.155822800809052 
846	 0.155800724663762 
847	 0.156020151205788 
848	 0.156224588813416 
849	 0.155787226439545 
850	 0.155652920661531 
851	 0.156100068885261 
852	 0.156261762335834 
853	 0.15617182317643 
854	 0.155977869019466 
855	 0.156190443344754 
856	 0.156787505299502 
857	 0.157513667509776 
858	 0.157909193825445 
859	 0.15776301983918 
860	 0.156951407511314 
861	 0.156537780986414 
862	 0.157448015104021 
863	 0.158034794004128 
864	 0.158339480102776 
865	 0.159320184648157 
866	 0.159491631543583 
867	 0.158782867233121 
868	 0.159342710180419 
869	 0.160118442759745 
870	 0.160232868912088 
871	 0.1606017652651 
872	 0.160843410731402 
873	 0.15991826386379 
874	 0.159747191298164 
875	 0.160590281630505 
876	 0.160826086417716 
877	 0.161116924387839 
878	 0.161824348813809 
879	 0.161785144438595 
880	 0.161526779615375 
881	 0.16215727546963 
882	 0.162103486160121 
883	 0.161622698561791 
884	 0.163184341486315 
885	 0.164513465484782 
886	 0.16427980795751 
887	 0.162933788947273 
888	 0.161977291356355 
889	 0.1632256436454 
890	 0.163920540325554 
891	 0.163781581944252 
892	 0.164117944431406 
893	 0.164681144617305 
894	 0.165309365188327 
895	 0.16539561727481 
896	 0.166015117153077 
897	 0.168259681305752 
898	 0.168440037322008 
899	 0.16693915843943 
900	 0.166836805382369 
901	 0.166422180684079 
902	 0.165700852896362 
903	 0.166931922212802 
904	 0.16809815594696 
905	 0.167659003242005 
906	 0.166957272007173 
907	 0.166652855633194 
908	 0.167510058297937 
909	 0.169067281368598 
910	 0.170750632972204 
911	 0.171103115956479 
912	 0.171338437750022 
913	 0.172114412585863 
914	 0.172934791130967 
915	 0.172562635986078 
916	 0.169770724601287 
917	 0.169446953049721 
918	 0.17109938078205 
919	 0.170395756661142 
920	 0.170380384136893 
921	 0.171343365173777 
922	 0.16932976809704 
923	 0.167672638774029 
924	 0.169198247032303 
925	 0.168177382255043 
926	 0.166217863019334 
927	 0.169184496955576 
928	 0.169396446449752 
929	 0.165448592067758 
930	 0.165328242472124 
931	 0.166758187697504 
932	 0.167191593576689 
933	 0.161659534843159 
934	 0.157105487014655 
935	 0.164173439058491 
936	 0.17153315502204 
937	 0.174419912475011 
938	 0.168526372663269 
939	 0.166596676458258 
940	 0.171350110723895 
941	 0.174947917793259 
942	 0.174392396463621 
943	 0.168927461609088 
944	 0.170056735820874 
945	 0.174714322298434 
946	 0.175604348582526 
947	 0.177570414701751 
948	 0.179611473789659 
949	 0.175082998637346 
950	 0.172187559675294 
951	 0.173515486202672 
952	 0.17202954017001 
953	 0.169286141064671 
954	 0.16724742438666 
955	 0.166071648262338 
956	 0.167036454690662 
957	 0.172463040216023 
958	 0.172331088601278 
959	 0.166837155736092 
960	 0.165321833127142 
961	 0.16602194126633 
962	 0.168592708039411 
963	 0.17646732493169 
964	 0.182648200218216 
965	 0.180698463637177 
966	 0.175290896671149 
967	 0.169645797257626 
968	 0.167849756019642 
969	 0.165682669483907 
970	 0.163762323785001 
971	 0.169179337828585 
972	 0.172405363271766 
973	 0.169527101647706 
974	 0.170980551944766 
975	 0.176130198564203 
976	 0.182470391374913 
977	 0.181461414508619 
978	 0.17525215369772 
979	 0.172005413838977 
980	 0.172970022437459 
981	 0.177034500813129 
982	 0.178306341054412 
983	 0.177702156758654 
984	 0.176497044699345 
985	 0.179390793443344 
986	 0.182197298515106 
987	 0.180235781511876 
988	 0.176787868502048 
989	 0.174174264634799 
990	 0.175767640384482 
991	 0.175319693471734 
992	 0.172148931673703 
993	 0.170394578410162 
994	 0.171753095976376 
995	 0.176190015441273 
996	 0.178305557351898 
997	 0.179208459039498 
998	 0.18012428355369 
999	 0.176969831563877 
1000	 0.174389344261846 
1001	 0.181305079423685 
1002	 0.179174315939953 
1003	 0.169437347128147 
1004	 0.173819853853917 
1005	 0.177424959186882 
1006	 0.17468978076429 
1007	 0.168826727152922 
1008	 0.170346309565867 
1009	 0.183989544187869 
1010	 0.181096884012562 
1011	 0.171940525282867 
1012	 0.175615738930109 
1013	 0.181322226793107 
1014	 0.18425358254558 
1015	 0.178604846116208 
1016	 0.176421122156799 
1017	 0.179057180933662 
1018	 0.173915549261269 
1019	 0.171684057818139 
1020	 0.176865721495036 
1021	 0.17845637460242 
1022	 0.176544659036416 
1023	 0.173038138884734 
1024	 0.175809252857694 
1025	 0.179791253391664 
1026	 0.174511508447213 
1027	 0.180725714112241 
1028	 0.193406397454186 
1029	 0.181897287983671 
1030	 0.169373586762707 
1031	 0.165699366362296 
1032	 0.174695072170958 
1033	 0.179559585016814 
1034	 0.172469677531821 
1035	 0.178822432956808 
1036	 0.192342768031407 
1037	 0.203604174094433 
1038	 0.202822518269873 
1039	 0.194093660339301 
1040	 0.188587848716334 
1041	 0.18286160186874 
1042	 0.177598949918143 
1043	 0.173843806359432 
1044	 0.177355375488946 
1045	 0.187392852315813 
1046	 0.195847126417383 
1047	 0.180027466230837 
1048	 0.137110849254614 
1049	 0.148693079647308 
1050	 0.169500444888758 
1051	 0.155946684138213 
1052	 0.174045066423371 
1053	 0.19916432259054 
1054	 0.179938711093139 
1055	 0.171947576415942 
1056	 0.18367007917358 
1057	 0.20605737376067 
1058	 0.195682225947822 
1059	 0.153708482327208 
1060	 0.155485570999799 
1061	 0.154965308272913 
1062	 0.138079055625112 
1063	 0.150719958173907 
1064	 0.163663906030768 
1065	 0.160072445888478 
1066	 0.19404917319972 
1067	 0.224090109895903 
1068	 0.205293917303551 
1069	 0.191002600846252 
1070	 0.188468256966175 
1071	 0.191366621110982 
1072	 0.182883727572166 
1073	 0.159980169614708 
1074	 0.122779404930523 
1075	 0.122333859461915 
