Wavelength	A00341.asd
417	 5.63606814951899E-02 
418	 5.58853492798745E-02 
419	 5.66481162347784E-02 
420	 0.057070666439752 
421	 5.64412156991165E-02 
422	 5.61283735319796E-02 
423	 5.62820428329499E-02 
424	 5.68797434880025E-02 
425	 5.71975192917233E-02 
426	 5.71958340054517E-02 
427	 5.75489364820826E-02 
428	 5.78352764550603E-02 
429	 5.78211386826087E-02 
430	 5.80402717017841E-02 
431	 5.81624793310938E-02 
432	 5.75218831049421E-02 
433	 5.72266325640594E-02 
434	 5.74548000673928E-02 
435	 5.76389736776332E-02 
436	 5.78886266853246E-02 
437	 5.82438592837764E-02 
438	 5.83841386524385E-02 
439	 5.83478863861574E-02 
440	 5.82857304004512E-02 
441	 5.82486624399936E-02 
442	 5.82924597757648E-02 
443	 5.85442096333456E-02 
444	 5.86800874615899E-02 
445	 5.84908048023914E-02 
446	 5.87562065161403E-02 
447	 5.91946680840421E-02 
448	 5.88491096809996E-02 
449	 5.88012196000226E-02 
450	 5.92616774093644E-02 
451	 5.93296872996447E-02 
452	 5.93304667789721E-02 
453	 5.96192018421094E-02 
454	 5.98124915009845E-02 
455	 5.99361102157545E-02 
456	 6.03043188860304E-02 
457	 6.04511919747225E-02 
458	 6.03006750490364E-02 
459	 6.06693522653876E-02 
460	 6.09230016207017E-02 
461	 6.02718978914811E-02 
462	 6.01544822519921E-02 
463	 0.060502016500088 
464	 5.99731324307668E-02 
465	 0.059677129071701 
466	 6.01143391233638E-02 
467	 6.04884504761498E-02 
468	 6.06691133383832E-02 
469	 6.06079239072581E-02 
470	 6.08086020510607E-02 
471	 6.12035952633848E-02 
472	 6.10419495810025E-02 
473	 6.08988337368517E-02 
474	 6.10680768295491E-02 
475	 6.06638225306343E-02 
476	 6.02888748022298E-02 
477	 6.12188512828877E-02 
478	 6.16237390556305E-02 
479	 6.11895000676314E-02 
480	 6.10419599321084E-02 
481	 6.10966572266955E-02 
482	 6.12538217966155E-02 
483	 6.13853711772282E-02 
484	 6.15056137441177E-02 
485	 6.17657962515188E-02 
486	 6.17015179649967E-02 
487	 6.13453461738598E-02 
488	 0.061868150011384 
489	 6.22776038804408E-02 
490	 6.15745803237161E-02 
491	 6.11284880146602E-02 
492	 6.12806654408784E-02 
493	 6.23082805402644E-02 
494	 6.26604742120052E-02 
495	 6.18965887598089E-02 
496	 6.20557443969801E-02 
497	 6.25906764324302E-02 
498	 6.25457046236375E-02 
499	 6.27237643729936E-02 
500	 6.31082985551779E-02 
501	 6.29748194041454E-02 
502	 6.29472735826229E-02 
503	 6.33728041349046E-02 
504	 6.38281145982059E-02 
505	 6.41569887510857E-02 
506	 6.42005302449066E-02 
507	 6.43012454023875E-02 
508	 6.45515233126045E-02 
509	 0.064849483638407 
510	 0.065148620793708 
511	 6.54369190163065E-02 
512	 6.60672815600135E-02 
513	 6.67452127485993E-02 
514	 6.66150127569958E-02 
515	 6.66982555518862E-02 
516	 6.72613163291621E-02 
517	 6.74877799075744E-02 
518	 6.78014800841707E-02 
519	 6.86750422140119E-02 
520	 0.069294847771974 
521	 6.96050573351482E-02 
522	 6.99365067807258E-02 
523	 0.070300800144813 
524	 7.07382087681356E-02 
525	 7.13578403466546E-02 
526	 0.072000026392235 
527	 7.24287776711683E-02 
528	 7.27432472398669E-02 
529	 7.30125422232303E-02 
530	 7.33705022254583E-02 
531	 7.38038887563711E-02 
532	 7.42813359678667E-02 
533	 7.45938022521731E-02 
534	 7.47944614349396E-02 
535	 7.50357477962641E-02 
536	 7.54021803193924E-02 
537	 7.58872105752094E-02 
538	 7.63272080038473E-02 
539	 7.65789447289942E-02 
540	 7.65345120642774E-02 
541	 7.66153869708009E-02 
542	 0.076865955582804 
543	 7.71421894075211E-02 
544	 7.74383738736715E-02 
545	 0.077747556628937 
546	 0.078108905486139 
547	 7.84279643533021E-02 
548	 7.85811033073256E-02 
549	 7.87546662246279E-02 
550	 7.90155615315147E-02 
551	 7.94355835590609E-02 
552	 7.97263722492304E-02 
553	 0.079744462522853 
554	 0.079959589394061 
555	 8.02794665917333E-02 
556	 8.04131850952238E-02 
557	 8.04751851828621E-02 
558	 8.05337189711654E-02 
559	 8.07423168572303E-02 
560	 8.09599754746521E-02 
561	 8.10505454750332E-02 
562	 8.10561322039961E-02 
563	 8.10415892194566E-02 
564	 8.11411788555477E-02 
565	 8.12982072908714E-02 
566	 8.14453054086784E-02 
567	 8.13670302126757E-02 
568	 0.081134495276351 
569	 8.08667240140632E-02 
570	 8.07456962484363E-02 
571	 8.08096541979842E-02 
572	 8.10176993221959E-02 
573	 8.10557900840584E-02 
574	 8.07815401545309E-02 
575	 8.08140716136914E-02 
576	 0.080896063771628 
577	 0.080395728531851 
578	 7.99357780633294E-02 
579	 7.97291176112354E-02 
580	 7.97400276020944E-02 
581	 7.97595353867655E-02 
582	 7.96188713887812E-02 
583	 7.96275901421407E-02 
584	 7.97741775948599E-02 
585	 7.99173499081699E-02 
586	 0.079927564761691 
587	 7.97632942702846E-02 
588	 7.96342975763621E-02 
589	 7.94588858055475E-02 
590	 7.91163130639754E-02 
591	 7.90186970923773E-02 
592	 7.91453759972202E-02 
593	 7.90632783337667E-02 
594	 0.07908302281032 
595	 7.93469983067577E-02 
596	 7.94398270602761E-02 
597	 7.95334196202768E-02 
598	 8.00722786530263E-02 
599	 0.080090024653176 
600	 7.94977682684408E-02 
601	 7.93093329116598E-02 
602	 7.92972479415803E-02 
603	 7.92390013351506E-02 
604	 7.94076081168671E-02 
605	 7.96097134724234E-02 
606	 7.92095168738714E-02 
607	 7.90703980778287E-02 
608	 7.94301453348975E-02 
609	 7.94517983688404E-02 
610	 0.079188139774714 
611	 7.88099182628686E-02 
612	 7.88267897466853E-02 
613	 0.079142927605664 
614	 7.89674377320353E-02 
615	 0.078749704230698 
616	 7.87227001678491E-02 
617	 7.84436328227717E-02 
618	 7.80336689400573E-02 
619	 7.77663565982265E-02 
620	 7.78227981374642E-02 
621	 7.81096856680362E-02 
622	 7.79687416704921E-02 
623	 7.76811079133385E-02 
624	 7.75488102681537E-02 
625	 7.78867678255344E-02 
626	 7.83467270739683E-02 
627	 7.78601476864677E-02 
628	 7.74668830698197E-02 
629	 7.75463548430892E-02 
630	 7.76014346592609E-02 
631	 7.77621278497281E-02 
632	 7.82273428221055E-02 
633	 7.84354260504417E-02 
634	 7.82776352038385E-02 
635	 7.78695956515029E-02 
636	 7.75940193723753E-02 
637	 7.76518733587479E-02 
638	 7.75680648770881E-02 
639	 7.73869801732741E-02 
640	 7.73133185325239E-02 
641	 7.71554790226415E-02 
642	 7.68602492193189E-02 
643	 7.64124336935208E-02 
644	 7.61518243061945E-02 
645	 7.63218734065851E-02 
646	 7.60267645376542E-02 
647	 7.54118121414897E-02 
648	 7.52833112620732E-02 
649	 7.54029591851007E-02 
650	 7.55684865513648E-02 
651	 7.51429180370086E-02 
652	 7.45759846564781E-02 
653	 7.44564009113652E-02 
654	 7.46033362515268E-02 
655	 7.47576014768609E-02 
656	 7.41568090868719E-02 
657	 7.35400098162177E-02 
658	 7.33326454526415E-02 
659	 7.29212548116515E-02 
660	 7.25234767613844E-02 
661	 7.26453490593491E-02 
662	 0.072224934138531 
663	 7.12327198834934E-02 
664	 7.09022582662301E-02 
665	 7.08781987637419E-02 
666	 7.07842934249383E-02 
667	 7.01299597599837E-02 
668	 6.93204717184373E-02 
669	 6.96458909977634E-02 
670	 6.95532644117386E-02 
671	 6.87330372033792E-02 
672	 0.068887643575792 
673	 6.93355466659016E-02 
674	 6.91641409017202E-02 
675	 6.90923840135956E-02 
676	 6.92288777279311E-02 
677	 6.94081487702654E-02 
678	 6.96517989728007E-02 
679	 6.99543028670869E-02 
680	 7.02299801589682E-02 
681	 7.05035813541505E-02 
682	 7.08230609780644E-02 
683	 7.13533832949778E-02 
684	 0.072081725281002 
685	 7.27934158197649E-02 
686	 7.35245770492175E-02 
687	 7.43114895289114E-02 
688	 7.53617936686529E-02 
689	 7.66487989722375E-02 
690	 7.81907070104502E-02 
691	 8.00681687419452E-02 
692	 8.21867694666271E-02 
693	 8.38445936788164E-02 
694	 8.54890660387263E-02 
695	 8.75378455454388E-02 
696	 0.089566428453088 
697	 9.15462005649558E-02 
698	 9.37437325138122E-02 
699	 9.57410622406861E-02 
700	 0.097380620271692 
701	 9.93537475569497E-02 
702	 0.10139850706114 
703	 0.103060590894498 
704	 0.104738336881475 
705	 0.106468226342421 
706	 0.107949789467954 
707	 0.109419697250521 
708	 0.110987993401572 
709	 0.112176140788846 
710	 0.113267203033734 
711	 0.114927804467396 
712	 0.116381806306114 
713	 0.117430455768306 
714	 0.118395452451008 
715	 0.119314951381815 
716	 0.12027862347517 
717	 0.121450047211676 
718	 0.122737070831275 
719	 0.123544951340124 
720	 0.124308104099041 
721	 0.125126087955927 
722	 0.125845985815357 
723	 0.12632358637616 
724	 0.126332049522085 
725	 0.126969065694683 
726	 0.128132110906062 
727	 0.128803902931847 
728	 0.129273581087366 
729	 0.129684849122259 
730	 0.130057642189198 
731	 0.1305571017422 
732	 0.131388467849211 
733	 0.131899933633826 
734	 0.132066521339922 
735	 0.132226195812484 
736	 0.132820977159804 
737	 0.133984923006096 
738	 0.134168611164563 
739	 0.133922738704993 
740	 0.134720604397821 
741	 0.13517031807997 
742	 0.135033820337271 
743	 0.135163959274269 
744	 0.135456644106175 
745	 0.135797028048549 
746	 0.13613120162531 
747	 0.136453527504315 
748	 0.136824916350206 
749	 0.137059502701674 
750	 0.137096009294319 
751	 0.136976219895182 
752	 0.137060643846619 
753	 0.137686474788252 
754	 0.13802250471307 
755	 0.138072201328205 
756	 0.138449656677437 
757	 0.138433303012981 
758	 0.137841943646908 
759	 0.138177726757833 
760	 0.139787484788995 
761	 0.141359081555609 
762	 0.141810339055435 
763	 0.14147151747304 
764	 0.141510987612666 
765	 0.141745219105634 
766	 0.142025911451319 
767	 0.141979924729678 
768	 0.141871993003895 
769	 0.142038828549315 
770	 0.142061295532747 
771	 0.141952538849302 
772	 0.142121051578238 
773	 0.142381792461204 
774	 0.142596201817036 
775	 0.142673849097231 
776	 0.14284799921155 
777	 0.143598723414403 
778	 0.143896702207438 
779	 0.143592254093986 
780	 0.143428346708376 
781	 0.143706456554838 
782	 0.144562411491327 
783	 0.144972317013184 
784	 0.144973200691684 
785	 0.145007868049323 
786	 0.145369664764989 
787	 0.145909328404113 
788	 0.145230691963738 
789	 0.144754763382869 
790	 0.145771991001583 
791	 0.146531294782157 
792	 0.146755555857617 
793	 0.146587563813926 
794	 0.146561497925708 
795	 0.146882087828861 
796	 0.147364514694968 
797	 0.147626462854603 
798	 0.147341080865352 
799	 0.147227409655054 
800	 0.14740983208957 
801	 0.147796358594699 
802	 0.14821807518736 
803	 0.148525647566547 
804	 0.148403132389803 
805	 0.148433725862596 
806	 0.149199645552354 
807	 0.149053793658245 
808	 0.148300346269803 
809	 0.148816006019554 
810	 0.149299435797938 
811	 0.149327144435747 
812	 0.149965645856456 
813	 0.150579716590655 
814	 0.150270599731221 
815	 0.151104285911138 
816	 0.152702745676688 
817	 0.152301267902741 
818	 0.151297443942765 
819	 0.150694058813534 
820	 0.152197372392834 
821	 0.153948476417585 
822	 0.15363366058742 
823	 0.152911710654238 
824	 0.152558908000888 
825	 0.153575840702356 
826	 0.154482546946462 
827	 0.1546501226311 
828	 0.154501256560871 
829	 0.154082284591479 
830	 0.153462504938211 
831	 0.153828224858624 
832	 0.154990884733004 
833	 0.155772844099261 
834	 0.155778842800467 
835	 0.155055737907569 
836	 0.15508084618882 
837	 0.155627225090054 
838	 0.156259679240065 
839	 0.156264476451795 
840	 0.155905493834047 
841	 0.156449248540335 
842	 0.156956218262177 
843	 0.157016154119481 
844	 0.156753028618135 
845	 0.156452140418288 
846	 0.156428482350956 
847	 0.156738036820227 
848	 0.157193913464689 
849	 0.157298181509287 
850	 0.156994282076925 
851	 0.156503348814779 
852	 0.15723046155697 
853	 0.158199914570051 
854	 0.15825102622368 
855	 0.15813561610304 
856	 0.158071976124307 
857	 0.158296611249484 
858	 0.158137607997183 
859	 0.157467302966214 
860	 0.156689193575043 
861	 0.156978031338741 
862	 0.159139695098687 
863	 0.158876066301669 
864	 0.15710308618746 
865	 0.157868288569642 
866	 0.159399777044774 
867	 0.160830453401023 
868	 0.160987681574288 
869	 0.160767774252585 
870	 0.161016552700666 
871	 0.162030295639963 
872	 0.163149860135756 
873	 0.163064397184447 
874	 0.162301884214706 
875	 0.161422672354307 
876	 0.161816510901192 
877	 0.162840586093554 
878	 0.163840819749428 
879	 0.163632819092534 
880	 0.163235579625167 
881	 0.164587225227982 
882	 0.164898435576435 
883	 0.163875280798247 
884	 0.163138114948392 
885	 0.163220297115464 
886	 0.164310423268945 
887	 0.165329346022154 
888	 0.165701779224147 
889	 0.164922980109491 
890	 0.165018323310876 
891	 0.165800749109426 
892	 0.164877639020649 
893	 0.164647719530311 
894	 0.165960438745812 
895	 0.166292094037781 
896	 0.166655443257788 
897	 0.16834326564095 
898	 0.168910591711232 
899	 0.168824209287983 
900	 0.170843932365704 
901	 0.170429056769957 
902	 0.167443177790662 
903	 0.167927222081251 
904	 0.169781468133372 
905	 0.171013932765576 
906	 0.170298509690928 
907	 0.169269899550444 
908	 0.171223446818695 
909	 0.173313829726329 
910	 0.17416474095599 
911	 0.17204489766073 
912	 0.170368570942963 
913	 0.171104339146223 
914	 0.172690565364963 
915	 0.173794897587716 
916	 0.173093877556553 
917	 0.172473201000604 
918	 0.171804955540603 
919	 0.169023535579006 
920	 0.169324784809462 
921	 0.172996081003382 
922	 0.171339257136891 
923	 0.169410529132748 
924	 0.171731904215825 
925	 0.171731611374876 
926	 0.169451665981078 
927	 0.167334369021553 
928	 0.167874471469234 
929	 0.171072230454785 
930	 0.170569379738333 
931	 0.170692678987093 
932	 0.17409342359866 
933	 0.171114709411367 
934	 0.167094811000291 
935	 0.171619134707989 
936	 0.174468666986339 
937	 0.174463591252063 
938	 0.175577462401518 
939	 0.174171102833759 
940	 0.171307792897488 
941	 0.176889520028832 
942	 0.17934721503263 
943	 0.171470426074069 
944	 0.168506928604015 
945	 0.170632701416334 
946	 0.174473119948088 
947	 0.178191517294914 
948	 0.180095596894356 
949	 0.178038880765884 
950	 0.174944363109228 
951	 0.172580734132499 
952	 0.171636347285941 
953	 0.17292040098254 
954	 0.176762491886099 
955	 0.180909322643662 
956	 0.183120068699167 
957	 0.180310697037899 
958	 0.18001516155911 
959	 0.180494683053983 
960	 0.167207666565584 
961	 0.163627556212421 
962	 0.177279279823935 
963	 0.183167438775024 
964	 0.183024965748804 
965	 0.180545367802725 
966	 0.174492317374783 
967	 0.169591557623336 
968	 0.174855320254049 
969	 0.175589157199028 
970	 0.170645469451948 
971	 0.172231214829353 
972	 0.175685589958238 
973	 0.177985008085964 
974	 0.177375431125929 
975	 0.177300609331383 
976	 0.181212472127258 
977	 0.179040591799414 
978	 0.173152109538967 
979	 0.172696150004328 
980	 0.174221061667434 
981	 0.176435136302736 
982	 0.178569166043478 
983	 0.178679311492815 
984	 0.176687400630639 
985	 0.179366912638952 
986	 0.18201058834379 
987	 0.179396592830205 
988	 0.178219172427079 
989	 0.178205052035141 
990	 0.176321257430519 
991	 0.174471439270583 
992	 0.173875773805759 
993	 0.176850119482059 
994	 0.179201510493375 
995	 0.178878672289897 
996	 0.177359362930382 
997	 0.17846396321403 
998	 0.184698445272926 
999	 0.182518607318735 
1000	 0.177290203486356 
1001	 0.182228905079201 
1002	 0.180255503336364 
1003	 0.172732159657537 
1004	 0.179156544475822 
1005	 0.184640291330925 
1006	 0.182880192703337 
1007	 0.174450301586497 
1008	 0.171472614997604 
1009	 0.181429391743316 
1010	 0.185369707576686 
1011	 0.181888634443554 
1012	 0.173103567208257 
1013	 0.169380848749413 
1014	 0.17295138639852 
1015	 0.183033599209854 
1016	 0.184771511883183 
1017	 0.177736648772577 
1018	 0.18310707963885 
1019	 0.188462902230613 
1020	 0.187276046699315 
1021	 0.184383023838914 
1022	 0.183758344260973 
1023	 0.187886201613009 
1024	 0.186361885865919 
1025	 0.180254109378926 
1026	 0.174316410691357 
1027	 0.1736171930325 
1028	 0.176558801398316 
1029	 0.173000113955342 
1030	 0.173613143824156 
1031	 0.179906021608183 
1032	 0.18044210965521 
1033	 0.184916733468773 
1034	 0.196584653685137 
1035	 0.195641680405002 
1036	 0.189679036800747 
1037	 0.188452981451103 
1038	 0.190792128916593 
1039	 0.197041802886379 
1040	 0.207524130498368 
1041	 0.205334062206329 
1042	 0.194066994665511 
1043	 0.195369582440799 
1044	 0.197908862253737 
1045	 0.199048682691099 
1046	 0.207240434852843 
1047	 0.199863355813842 
1048	 0.170633858440114 
1049	 0.17748603086074 
1050	 0.186855617142401 
1051	 0.167573763376653 
1052	 0.178221593636684 
1053	 0.200160523921489 
1054	 0.191435268143759 
1055	 0.188871538182999 
1056	 0.197800580435267 
1057	 0.212151023536167 
1058	 0.209297752454904 
1059	 0.191414977468339 
1060	 0.205858168654035 
1061	 0.194858716521537 
1062	 0.149321050704768 
1063	 0.176386944458911 
1064	 0.197863507870089 
1065	 0.164877117756707 
1066	 0.185197354612248 
1067	 0.216271131039464 
1068	 0.206831537409321 
1069	 0.222035359137945 
1070	 0.23161285667599 
1071	 0.168838799603591 
1072	 0.149722445088722 
1073	 0.174596487297989 
1074	 0.173689931428639 
1075	 0.184902876486833 
