Wavelength	A00141.asd
469	 6.71332787590483E-02 
470	 6.72232556236888E-02 
471	 6.76902065043129E-02 
472	 6.79916770963664E-02 
473	 6.80731403380807E-02 
474	 6.78983888516534E-02 
475	 6.74729148082313E-02 
476	 6.71215380714857E-02 
477	 6.73743127688407E-02 
478	 6.76658330691941E-02 
479	 6.78321972288833E-02 
480	 6.79643053345303E-02 
481	 6.81814490142468E-02 
482	 0.068554826116415 
483	 6.87111846322313E-02 
484	 6.87688998038277E-02 
485	 6.92276955145468E-02 
486	 6.92270088521319E-02 
487	 6.87622610356946E-02 
488	 6.96292705077722E-02 
489	 7.03005613207606E-02 
490	 6.92436993654711E-02 
491	 6.86711492072649E-02 
492	 6.89315383854696E-02 
493	 6.97541337247291E-02 
494	 7.04088851655606E-02 
495	 7.05671904288851E-02 
496	 7.06943964989701E-02 
497	 7.07547752693804E-02 
498	 7.06448131043116E-02 
499	 0.070791074694245 
500	 7.11678847334796E-02 
501	 7.12841512618195E-02 
502	 7.14254962677813E-02 
503	 7.17302497153615E-02 
504	 7.18698985166767E-02 
505	 0.071955859513148 
506	 7.22380558998869E-02 
507	 7.25350014312175E-02 
508	 7.27781548874213E-02 
509	 7.29450398233712E-02 
510	 7.29451017914933E-02 
511	 7.27711253500165E-02 
512	 7.31737092322248E-02 
513	 7.39006230713421E-02 
514	 7.41081754834328E-02 
515	 7.40624208958879E-02 
516	 7.39376401152168E-02 
517	 7.42219040867704E-02 
518	 7.46093236566525E-02 
519	 0.074728272644187 
520	 7.46553324131131E-02 
521	 7.46133067419859E-02 
522	 7.51613187823385E-02 
523	 7.56539695982212E-02 
524	 7.58142797213036E-02 
525	 7.59619346828339E-02 
526	 7.61344419461118E-02 
527	 7.63326305851996E-02 
528	 7.66242903327455E-02 
529	 7.69300946433476E-02 
530	 7.69169241343046E-02 
531	 7.69755293735787E-02 
532	 0.077352831005515 
533	 7.77627861563815E-02 
534	 7.80862213297857E-02 
535	 0.078160871374441 
536	 7.84581873452152E-02 
537	 0.078978529373263 
538	 7.89416410906223E-02 
539	 7.88692322951353E-02 
540	 7.92678845077146E-02 
541	 7.94019112478032E-02 
542	 7.92794414761732E-02 
543	 7.92792060626854E-02 
544	 7.94157594176742E-02 
545	 7.97344183389979E-02 
546	 8.04360181371631E-02 
547	 8.08994677901096E-02 
548	 8.03192819447023E-02 
549	 8.02132023615152E-02 
550	 8.07880383660829E-02 
551	 8.13655554559878E-02 
552	 8.16789024003289E-02 
553	 8.15791986512764E-02 
554	 8.14747281574266E-02 
555	 8.14710743035188E-02 
556	 8.16213138841856E-02 
557	 0.081938005450247 
558	 8.23272734376993E-02 
559	 8.23735061671502E-02 
560	 8.24196558134561E-02 
561	 8.27733522301502E-02 
562	 8.29818312984662E-02 
563	 8.30270222898256E-02 
564	 0.083088480137867 
565	 8.31364704434518E-02 
566	 8.31463838353199E-02 
567	 8.29507353025542E-02 
568	 8.28917660457636E-02 
569	 8.34085032367124E-02 
570	 8.37771158006842E-02 
571	 8.38884016795711E-02 
572	 8.41191699646661E-02 
573	 8.40887717987251E-02 
574	 8.37018194944219E-02 
575	 8.41969226247402E-02 
576	 0.084923730805444 
577	 8.43729642855268E-02 
578	 8.39942481917069E-02 
579	 8.41243365121453E-02 
580	 0.08406046775065 
581	 8.40897570183848E-02 
582	 8.44432635637477E-02 
583	 8.44884931920709E-02 
584	 8.43422526961494E-02 
585	 8.46262467633192E-02 
586	 0.084868254517672 
587	 8.48819354244474E-02 
588	 8.47482995683641E-02 
589	 8.46637889517683E-02 
590	 8.48685408128625E-02 
591	 8.47510545145058E-02 
592	 8.44001492994014E-02 
593	 8.45838338666386E-02 
594	 8.47749048240002E-02 
595	 8.47128643613962E-02 
596	 0.084919760839056 
597	 8.53107796143778E-02 
598	 8.56742750926896E-02 
599	 8.54034148483998E-02 
600	 8.46153325052406E-02 
601	 8.47057765974014E-02 
602	 8.50548942784119E-02 
603	 8.50738165116694E-02 
604	 8.51215613676306E-02 
605	 8.51976014433998E-02 
606	 8.51501627467816E-02 
607	 0.085170678255722 
608	 8.53161417773909E-02 
609	 0.085453147078587 
610	 8.54316171866408E-02 
611	 8.50910961402098E-02 
612	 8.50148127166865E-02 
613	 8.52030531762578E-02 
614	 8.51114373227218E-02 
615	 8.50512094333465E-02 
616	 8.51963009188337E-02 
617	 8.53862431456878E-02 
618	 8.54297823267835E-02 
619	 8.50132265570599E-02 
620	 0.08498451462165 
621	 8.53907772763357E-02 
622	 8.52423917735348E-02 
623	 8.48621136544762E-02 
624	 8.46066556838135E-02 
625	 8.48730134819524E-02 
626	 8.53427036508251E-02 
627	 8.49342475102263E-02 
628	 8.48339371155567E-02 
629	 8.53765918287536E-02 
630	 8.55122607404925E-02 
631	 0.085498932978531 
632	 8.57647347888464E-02 
633	 8.60267148722856E-02 
634	 8.60823709841884E-02 
635	 8.54534299931958E-02 
636	 8.50160538633992E-02 
637	 0.085277262662351 
638	 0.085725469970808 
639	 8.59997095823205E-02 
640	 8.55689817893992E-02 
641	 0.085498194351949 
642	 8.59369502245527E-02 
643	 0.085943399859347 
644	 8.58055837594052E-02 
645	 8.58062139394851E-02 
646	 8.58880605756007E-02 
647	 8.59928140184512E-02 
648	 8.60051406017939E-02 
649	 8.58855343513458E-02 
650	 8.56604657436392E-02 
651	 8.55288056478275E-02 
652	 8.56214207609763E-02 
653	 8.60612833432799E-02 
654	 8.63009435637243E-02 
655	 8.61685844966539E-02 
656	 0.085617273110231 
657	 8.51437113636461E-02 
658	 8.50265787471836E-02 
659	 8.47151878694039E-02 
660	 8.44143958864995E-02 
661	 8.45960754570153E-02 
662	 8.42959352441018E-02 
663	 8.34939812055742E-02 
664	 8.33469656813302E-02 
665	 8.34150038859028E-02 
666	 8.32916982921876E-02 
667	 8.30042429120905E-02 
668	 8.27270860717746E-02 
669	 8.29926977267265E-02 
670	 8.26580718301699E-02 
671	 8.16684191505917E-02 
672	 8.22603940880944E-02 
673	 8.32309665471436E-02 
674	 8.30331091619664E-02 
675	 8.26240154572616E-02 
676	 8.23649474080482E-02 
677	 8.27059872796524E-02 
678	 8.29722929284602E-02 
679	 8.28318100138612E-02 
680	 8.27567127844757E-02 
681	 8.28371916696839E-02 
682	 8.31102226042171E-02 
683	 8.36158849528681E-02 
684	 8.42288248297019E-02 
685	 8.45121248037313E-02 
686	 8.46367275657922E-02 
687	 8.47829862750044E-02 
688	 8.53195782875294E-02 
689	 8.60378925282061E-02 
690	 8.64451490028473E-02 
691	 8.67633820183465E-02 
692	 8.71059646617502E-02 
693	 8.76099608924711E-02 
694	 0.088296151339307 
695	 8.91186090318672E-02 
696	 8.94990266484847E-02 
697	 8.95131109821878E-02 
698	 8.96666725413246E-02 
699	 8.99421301161378E-02 
700	 9.02872901280775E-02 
701	 9.02701274155831E-02 
702	 9.02282698876829E-02 
703	 9.06853682984246E-02 
704	 9.09145430591765E-02 
705	 9.08689134442276E-02 
706	 9.10298604968078E-02 
707	 9.12337408648257E-02 
708	 9.13527646619021E-02 
709	 9.12030881779147E-02 
710	 9.10720879062458E-02 
711	 9.15277137054637E-02 
712	 9.20279534574996E-02 
713	 9.23558245996835E-02 
714	 9.24032160636662E-02 
715	 9.24407741790725E-02 
716	 9.27165405573241E-02 
717	 9.27329727219003E-02 
718	 9.26659740713917E-02 
719	 9.34956736633192E-02 
720	 9.37080721213549E-02 
721	 9.30471929607417E-02 
722	 0.092927304151791 
723	 0.093007557498458 
724	 9.28526183194578E-02 
725	 9.31055764232864E-02 
726	 0.093713895692352 
727	 0.094171309754231 
728	 9.43481597653303E-02 
729	 9.41920393653233E-02 
730	 9.39490145180306E-02 
731	 9.38423194094413E-02 
732	 9.41062745890602E-02 
733	 9.43151719314884E-02 
734	 9.43568224832827E-02 
735	 9.41717852044411E-02 
736	 9.42674256442156E-02 
737	 9.48671651356574E-02 
738	 9.46810431849786E-02 
739	 9.42306210321986E-02 
740	 9.48670448290264E-02 
741	 9.50811998138666E-02 
742	 9.46293779403436E-02 
743	 9.45618062000532E-02 
744	 9.46046879315822E-02 
745	 9.45409600172296E-02 
746	 9.50352452536406E-02 
747	 9.57227901359416E-02 
748	 9.54790775733632E-02 
749	 9.52873185694271E-02 
750	 9.54311294540213E-02 
751	 9.53805357863692E-02 
752	 9.53519545839987E-02 
753	 9.55957646122701E-02 
754	 9.58260908692303E-02 
755	 9.59660658942361E-02 
756	 9.59692292100762E-02 
757	 9.60539800423375E-02 
758	 9.63001669685443E-02 
759	 9.62484566810276E-02 
760	 9.62513776080719E-02 
761	 9.73737044409362E-02 
762	 9.78835602643752E-02 
763	 9.76343723304831E-02 
764	 9.75371339277141E-02 
765	 9.73758508761235E-02 
766	 9.71792182586932E-02 
767	 9.74114805800834E-02 
768	 9.77114289100105E-02 
769	 9.76284754462412E-02 
770	 0.097619550277427 
771	 9.77016067043724E-02 
772	 9.74882732153983E-02 
773	 9.74443251400823E-02 
774	 9.78240369971642E-02 
775	 9.79774194459037E-02 
776	 9.78765934009897E-02 
777	 9.76268206182617E-02 
778	 9.77087835842978E-02 
779	 9.80982151730535E-02 
780	 9.79822614641374E-02 
781	 0.097794676908819 
782	 9.78902272436197E-02 
783	 9.79927997229821E-02 
784	 9.81580125798296E-02 
785	 9.86376119814691E-02 
786	 9.87387645058933E-02 
787	 9.83867262779602E-02 
788	 9.84273697288511E-02 
789	 9.86910941416618E-02 
790	 0.09896924899334 
791	 9.91779588361533E-02 
792	 9.93626121687045E-02 
793	 9.97490047641248E-02 
794	 9.98431184527134E-02 
795	 9.95079741295112E-02 
796	 0.098955349931369 
797	 9.88423796934703E-02 
798	 0.099716983834047 
799	 0.100011101758712 
800	 9.97085733281686E-02 
801	 9.96130736453219E-02 
802	 9.98416936455575E-02 
803	 0.100335720215559 
804	 0.100333997444731 
805	 0.100052179470887 
806	 9.98027165168393E-02 
807	 9.97213693297921E-02 
808	 0.099858697018534 
809	 0.10028681548515 
810	 0.100449662503871 
811	 0.100190766149454 
812	 0.100290092841057 
813	 0.100705843687906 
814	 0.101269116381127 
815	 0.10139578029423 
816	 0.101089869495507 
817	 0.100898893102263 
818	 0.101061395220274 
819	 0.101539638089998 
820	 0.101468886460464 
821	 0.101174467107308 
822	 0.101109642788228 
823	 0.100852111868633 
824	 0.100635252165646 
825	 0.101403011466687 
826	 0.101663236873997 
827	 0.101017231812758 
828	 0.101319755369627 
829	 0.101723872767478 
830	 0.101046281261695 
831	 0.10122714430541 
832	 0.102122665321905 
833	 0.102134768872561 
834	 0.101837987151038 
835	 0.101537568164771 
836	 0.101564764566807 
837	 0.10170507094309 
838	 0.101683901411951 
839	 0.10178633554235 
840	 0.101847608677948 
841	 0.101110447873485 
842	 0.101108066504882 
843	 0.102219578018973 
844	 0.102472222168548 
845	 0.102248965215182 
846	 0.102173539086014 
847	 0.102171898761596 
848	 0.102158909986388 
849	 0.101849525709345 
850	 0.101651775734897 
851	 0.101741143973419 
852	 0.102122235392917 
853	 0.102054950051734 
854	 0.100876857293668 
855	 0.100744853365679 
856	 0.101573151535959 
857	 0.102145932461731 
858	 0.10194084865339 
859	 0.101133031678204 
860	 0.101867386465813 
861	 0.10271550620216 
862	 0.102255922375909 
863	 0.101659289324141 
864	 0.101386113462102 
865	 0.101956855472237 
866	 0.102829469794148 
867	 0.103645588938283 
868	 0.103983784177774 
869	 0.103717036657419 
870	 0.102945197344491 
871	 0.103391948968243 
872	 0.104448367598443 
873	 0.104437933672194 
874	 0.103968252954899 
875	 0.103276246312445 
876	 0.102546519295504 
877	 0.102351721994562 
878	 0.102927532239261 
879	 0.102699310333698 
880	 0.102207882155616 
881	 0.1027073769253 
882	 0.102525921052323 
883	 0.101677310025083 
884	 0.101711127922197 
885	 0.102493444398428 
886	 0.103667964138114 
887	 0.103350917384824 
888	 0.102687396760488 
889	 0.103434354919365 
890	 0.103824782535547 
891	 0.103524549007732 
892	 0.102730112725476 
893	 0.102360474252386 
894	 0.102831839838952 
895	 0.103241269384756 
896	 0.10394478631024 
897	 0.105277667486129 
898	 0.104600741954205 
899	 0.103069924237684 
900	 0.105021897739427 
901	 0.106339504763089 
902	 0.105708773059891 
903	 0.10362281914077 
904	 0.102721499279755 
905	 0.104723602111522 
906	 0.105841328838108 
907	 0.105799458651566 
908	 0.105220078338986 
909	 0.103982541626004 
910	 0.102628395571356 
911	 0.10278936528109 
912	 0.1039978609537 
913	 0.105743235379765 
914	 0.10703059449857 
915	 0.107554657234806 
916	 0.107197152815303 
917	 0.107659371608737 
918	 0.108001096002588 
919	 0.104010055391378 
920	 0.104181034569764 
921	 0.109146861600911 
922	 0.105476223485374 
923	 0.101406925960037 
924	 0.104538144201621 
925	 0.106807056695154 
926	 0.107498611682435 
927	 0.108045286726918 
928	 0.107548956688265 
929	 0.105444893906083 
930	 0.100107792345943 
931	 9.86991491978888E-02 
932	 0.105584806281493 
933	 0.101594365732962 
934	 9.49126222460736E-02 
935	 0.101537818304801 
936	 0.108472338959194 
937	 0.111313543369204 
938	 0.107464367008047 
939	 0.104980737834431 
940	 0.107231395734921 
941	 0.11673040821486 
942	 0.119565264300525 
943	 0.107903650475065 
944	 0.1053180232002 
945	 0.109833357557972 
946	 0.112902213319415 
947	 0.112663164749253 
948	 0.110304746484672 
949	 0.112765563498598 
950	 0.112828852156598 
951	 0.10886905214722 
952	 0.109581469613413 
953	 0.112569588679925 
954	 0.114737543914838 
955	 0.112910276102209 
956	 0.110577992826401 
957	 0.115095300103727 
958	 0.115082860433379 
959	 0.109753465823124 
960	 0.105953610944876 
961	 0.10574013379475 
962	 0.109486977471953 
963	 0.113513797546391 
964	 0.115645369064531 
965	 0.11433155917345 
966	 0.111370563087947 
967	 0.108355727727794 
968	 0.107523488460905 
969	 0.104802644010938 
970	 0.101354412624908 
971	 0.106064470507229 
972	 0.109375036780928 
973	 0.106922839517494 
974	 0.106787214419806 
975	 0.108991405377364 
976	 0.112371001281306 
977	 0.113003879372845 
978	 0.110599047993212 
979	 0.106041194406085 
980	 0.10644345102716 
981	 0.1112859270056 
982	 0.110171497567635 
983	 0.108851618243821 
984	 0.110030692524626 
985	 0.109255403755654 
986	 0.10879009541987 
987	 0.110980904564349 
988	 0.109102568219035 
989	 0.105496461706825 
990	 0.107263279207311 
991	 0.107609278723279 
992	 0.106676248771706 
993	 0.112724473689085 
994	 0.115061903762015 
995	 0.110233534295986 
996	 0.112390808542534 
997	 0.114233330784309 
998	 0.10826863126338 
999	 0.104034963647811 
1000	 0.104625411049101 
1001	 0.112349893668582 
1002	 0.110805146525106 
1003	 0.102090628340338 
1004	 0.10891439570297 
1005	 0.114174817966701 
1006	 0.111244891595704 
1007	 0.104086623751837 
1008	 9.97620939448922E-02 
1009	 0.103114493904511 
1010	 0.10652925116585 
1011	 0.107689864367781 
1012	 0.105069864045695 
1013	 0.104618891207488 
1014	 0.107024945132185 
1015	 0.111086864924642 
1016	 0.107486874645831 
1017	 9.88175940577437E-02 
1018	 0.109068756491502 
1019	 0.117024413275016 
1020	 0.112259825960044 
1021	 0.108515046503721 
1022	 0.109172172924067 
1023	 0.115586502613333 
1024	 0.122351800953757 
1025	 0.120601381142079 
1026	 9.81473509678686E-02 
1027	 0.100826784905901 
1028	 0.123590906240692 
1029	 0.113727833572049 
1030	 0.10355352414987 
1031	 0.103801234475538 
1032	 0.110272794078696 
1033	 0.114684781338916 
1034	 0.112413531370215 
1035	 0.112790533468554 
1036	 0.113001480988931 
1037	 0.109948522856074 
1038	 0.112884736924574 
1039	 0.118488962804773 
1040	 0.118266978305608 
1041	 0.11695111432137 
1042	 0.11737374570432 
1043	 0.12595394863067 
1044	 0.121267449371667 
1045	 0.105353293924326 
1046	 0.125069015649977 
1047	 0.126866445296424 
1048	 0.089175306778714 
1049	 9.99734079640984E-02 
1050	 0.117124190955677 
1051	 0.099283030760427 
1052	 0.106529809280781 
1053	 0.118351398479043 
1054	 9.15025364561673E-02 
1055	 0.10038020677255 
1056	 0.14263910618493 
1057	 0.177791311213773 
1058	 0.156347035417008 
1059	 8.80655230428832E-02 
1060	 9.82675430264808E-02 
1061	 0.114706651040844 
1062	 0.108893523781087 
1063	 0.112891136769077 
1064	 0.106859787013009 
1065	 8.49746314984107E-02 
1066	 0.112737860233516 
1067	 0.135800126002019 
1068	 9.79606009809262E-02 
1069	 0.115614239122633 
1070	 0.157778099801672 
1071	 0.133961515743896 
1072	 0.109588311816016 
1073	 9.85473415446572E-02 
1074	 9.37684443628145E-02 
1075	 0.115467848275761 
