Wavelength	A00197.asd
421	 6.15044907047913E-02 
422	 0.061798584546604 
423	 6.23834016327965E-02 
424	 6.23603787505643E-02 
425	 6.25510492067158E-02 
426	 6.30701716800397E-02 
427	 6.36534297394561E-02 
428	 6.37843523080431E-02 
429	 6.32494201941965E-02 
430	 6.32212051315164E-02 
431	 6.35291717391413E-02 
432	 0.063639784060304 
433	 6.31123694753825E-02 
434	 6.23569997021609E-02 
435	 6.32208960990044E-02 
436	 6.41753828540789E-02 
437	 6.42335055489487E-02 
438	 6.43650752361503E-02 
439	 6.45141238419643E-02 
440	 6.42998307952623E-02 
441	 6.44015277526403E-02 
442	 0.064848689053323 
443	 6.48261288529494E-02 
444	 6.47560612844464E-02 
445	 6.50076279434302E-02 
446	 6.55837356571625E-02 
447	 6.60831112553951E-02 
448	 6.55624496408407E-02 
449	 6.54522252056199E-02 
450	 6.60754838817045E-02 
451	 6.63481617050846E-02 
452	 6.65646771247569E-02 
453	 6.70494731866142E-02 
454	 6.72573894259368E-02 
455	 6.72124433976528E-02 
456	 6.72963512452789E-02 
457	 6.72202728602655E-02 
458	 6.70502801144562E-02 
459	 6.78569380588316E-02 
460	 6.85337746506034E-02 
461	 6.77260638904812E-02 
462	 6.72326022217597E-02 
463	 6.73071276021106E-02 
464	 6.73181777568107E-02 
465	 6.74937466742098E-02 
466	 6.78671435642807E-02 
467	 6.79290280488851E-02 
468	 6.79150273955338E-02 
469	 0.068250702560827 
470	 0.068468795987652 
471	 6.85577845853623E-02 
472	 6.89575085489102E-02 
473	 6.91961596724132E-02 
474	 6.90199355509733E-02 
475	 0.068962117499188 
476	 6.90186525980685E-02 
477	 6.90593565947061E-02 
478	 6.88586377454936E-02 
479	 6.85958932783596E-02 
480	 6.92761414169147E-02 
481	 7.00568373813826E-02 
482	 7.02264373295374E-02 
483	 0.069960913936774 
484	 6.96287686177257E-02 
485	 7.00744808708199E-02 
486	 7.02300979543223E-02 
487	 0.069900697801947 
488	 7.03164679138001E-02 
489	 7.06545340083376E-02 
490	 7.00765612133449E-02 
491	 6.98591529291335E-02 
492	 0.070141104904676 
493	 7.06348782460439E-02 
494	 7.08829289581211E-02 
495	 7.07588781159257E-02 
496	 7.09961599684748E-02 
497	 7.13502680232272E-02 
498	 7.14180156721254E-02 
499	 7.16005142379842E-02 
500	 7.18769866079881E-02 
501	 0.071840624852646 
502	 7.18117535716172E-02 
503	 7.19876197166682E-02 
504	 7.22139714477499E-02 
505	 7.26002951590075E-02 
506	 7.33870458033144E-02 
507	 7.38157876605893E-02 
508	 7.37663322706185E-02 
509	 7.37209329770728E-02 
510	 7.37815529028456E-02 
511	 7.40238683742892E-02 
512	 0.074435392075494 
513	 7.49017761869446E-02 
514	 7.51932332779358E-02 
515	 7.54002307706135E-02 
516	 7.55789694933725E-02 
517	 7.58736835468637E-02 
518	 7.61728455791017E-02 
519	 7.63485457470119E-02 
520	 7.65477125380047E-02 
521	 7.68430436574234E-02 
522	 7.73678808791579E-02 
523	 7.77978269602515E-02 
524	 0.078030634762251 
525	 7.85190583192695E-02 
526	 7.89653068117168E-02 
527	 7.88813431791758E-02 
528	 7.90234726876428E-02 
529	 7.94757990650976E-02 
530	 7.98003136411189E-02 
531	 8.01104603038516E-02 
532	 0.080467071671349 
533	 8.07284321468194E-02 
534	 8.08666386717769E-02 
535	 8.08405630311615E-02 
536	 8.10341757957511E-02 
537	 8.14801260968937E-02 
538	 8.16747679108043E-02 
539	 0.081786796073659 
540	 0.082003320269369 
541	 8.23034178432975E-02 
542	 8.26207826209807E-02 
543	 8.27612261905128E-02 
544	 0.083073440172161 
545	 8.35921734387191E-02 
546	 8.35728780776711E-02 
547	 8.33886747103235E-02 
548	 8.36054106188624E-02 
549	 8.39691665863861E-02 
550	 8.44207679435836E-02 
551	 8.50281570893525E-02 
552	 8.53794503548267E-02 
553	 8.52424888850672E-02 
554	 8.50240896931591E-02 
555	 8.49633178456689E-02 
556	 8.53649731726094E-02 
557	 8.58874666758308E-02 
558	 8.62962853269155E-02 
559	 8.61800932812158E-02 
560	 8.59336198164235E-02 
561	 8.59461922230004E-02 
562	 8.61550317222152E-02 
563	 8.64403925236544E-02 
564	 8.65397341504706E-02 
565	 8.65210689244092E-02 
566	 8.64312649510193E-02 
567	 8.64193899614814E-02 
568	 8.64310308010732E-02 
569	 8.63772020539729E-02 
570	 8.64665754647252E-02 
571	 8.66844859463543E-02 
572	 8.68404016989148E-02 
573	 8.68038559386271E-02 
574	 8.65735193041146E-02 
575	 8.68791389480525E-02 
576	 8.73478203623916E-02 
577	 0.087109717290671 
578	 8.69286455996864E-02 
579	 0.086986692130417 
580	 8.69415429580796E-02 
581	 8.69855257963233E-02 
582	 8.72522928866668E-02 
583	 8.70489129043768E-02 
584	 8.66398279147065E-02 
585	 0.087087922848752 
586	 8.72548760720306E-02 
587	 8.68140605174406E-02 
588	 0.086822138330011 
589	 8.69800865676293E-02 
590	 8.67788481249518E-02 
591	 8.67210784742788E-02 
592	 8.68534654143582E-02 
593	 8.69341466507069E-02 
594	 8.69996458280981E-02 
595	 8.70706841715284E-02 
596	 8.71678376673085E-02 
597	 8.72931845051224E-02 
598	 8.74639748899634E-02 
599	 8.74235877050418E-02 
600	 8.71470173487593E-02 
601	 8.68817176333362E-02 
602	 8.67864593133258E-02 
603	 8.69657363609765E-02 
604	 8.70068052309756E-02 
605	 8.69682741396479E-02 
606	 8.72339097725412E-02 
607	 8.74091054036092E-02 
608	 8.73429656299379E-02 
609	 8.71985050156084E-02 
610	 8.70212209948223E-02 
611	 8.68504514793755E-02 
612	 8.68714765117056E-02 
613	 8.70692145386953E-02 
614	 8.72957887850403E-02 
615	 8.72112216087491E-02 
616	 8.66834023003539E-02 
617	 8.65092894953512E-02 
618	 8.65232166240212E-02 
619	 8.62038626030194E-02 
620	 8.62746442704728E-02 
621	 8.66908598432339E-02 
622	 8.63260265666901E-02 
623	 0.085807902744133 
624	 0.085742526835993 
625	 0.085949369414514 
626	 8.62480769321384E-02 
627	 8.63076510987938E-02 
628	 0.0860992955412 
629	 8.57339785751082E-02 
630	 8.59445588288105E-02 
631	 8.63938841932109E-02 
632	 8.65814542990137E-02 
633	 8.68798502221917E-02 
634	 8.71130103386029E-02 
635	 8.64064094962379E-02 
636	 8.59602220408765E-02 
637	 8.64124216090965E-02 
638	 8.66627379554402E-02 
639	 8.65802288773063E-02 
640	 8.61731941601064E-02 
641	 8.61544970837561E-02 
642	 8.65699402943864E-02 
643	 8.64736343526933E-02 
644	 8.63746279521618E-02 
645	 8.67066562602866E-02 
646	 8.67287871309786E-02 
647	 8.64510824635857E-02 
648	 8.62616846249082E-02 
649	 8.61021024978446E-02 
650	 8.59693740111768E-02 
651	 8.58496456295907E-02 
652	 8.57483768784936E-02 
653	 8.56724093220039E-02 
654	 0.085713069774436 
655	 8.57366237944754E-02 
656	 8.52115477690042E-02 
657	 8.47243193621927E-02 
658	 8.45834018026848E-02 
659	 8.41294788483867E-02 
660	 8.35796374496105E-02 
661	 8.34218355999058E-02 
662	 8.29756612034322E-02 
663	 8.22817929952777E-02 
664	 8.23737737209881E-02 
665	 8.25117995183326E-02 
666	 8.20584818542876E-02 
667	 8.12983067487163E-02 
668	 8.06621017429393E-02 
669	 8.11158003659601E-02 
670	 8.13094992280745E-02 
671	 8.08829441555688E-02 
672	 8.09504432785659E-02 
673	 8.11161487790247E-02 
674	 8.08480521619449E-02 
675	 8.08303099260698E-02 
676	 8.10525815425938E-02 
677	 8.09817643759598E-02 
678	 8.09882499236912E-02 
679	 8.12627645044941E-02 
680	 8.17035379378011E-02 
681	 8.20199340920223E-02 
682	 8.17527745233302E-02 
683	 8.21599920703329E-02 
684	 8.32713316678574E-02 
685	 8.36663381755889E-02 
686	 8.40693492223982E-02 
687	 8.50862101150987E-02 
688	 0.085955313039496 
689	 8.64985156574157E-02 
690	 0.086770775762529 
691	 8.75161745584926E-02 
692	 0.088839984098506 
693	 8.98227355529693E-02 
694	 9.06704652531694E-02 
695	 9.16159384969122E-02 
696	 9.26469187291311E-02 
697	 9.36271960104073E-02 
698	 9.42096781641302E-02 
699	 0.094767687432655 
700	 9.54341200877687E-02 
701	 9.58398953894414E-02 
702	 9.62500994946505E-02 
703	 9.70707128119617E-02 
704	 9.78121687084252E-02 
705	 9.83828427489871E-02 
706	 9.89216252487697E-02 
707	 9.93764180610486E-02 
708	 9.97015731896438E-02 
709	 9.97302550241372E-02 
710	 9.98645149313197E-02 
711	 0.10089247467037 
712	 0.10170750791376 
713	 0.102027605262799 
714	 0.10236896907769 
715	 0.102616200173293 
716	 0.102676965743536 
717	 0.102954373313155 
718	 0.103488031966128 
719	 0.104055639607938 
720	 0.104156155866441 
721	 0.10381985462206 
722	 0.103991340791074 
723	 0.104218740529708 
724	 0.103946488742185 
725	 0.104416218712597 
726	 0.1054719270569 
727	 0.105890013590579 
728	 0.105871268507302 
729	 0.105602112476417 
730	 0.105791922906822 
731	 0.106091205811926 
732	 0.105909766257889 
733	 0.105762473742711 
734	 0.105767749572833 
735	 0.10583625900141 
736	 0.106210810596937 
737	 0.106942843500858 
738	 0.107069845617142 
739	 0.106818008370724 
740	 0.106870788183362 
741	 0.106950306074714 
742	 0.107005769288479 
743	 0.107124217778638 
744	 0.107192050990818 
745	 0.107136712139561 
746	 0.107298154055315 
747	 0.107608625021496 
748	 0.107786297265424 
749	 0.107867638403234 
750	 0.10783874439573 
751	 0.107580456036674 
752	 0.107515874736169 
753	 0.108053227193559 
754	 0.108193684938074 
755	 0.108016528185936 
756	 0.108431134495748 
757	 0.108576008173053 
758	 0.108126667233368 
759	 0.10778696365455 
760	 0.108131117010317 
761	 0.11012877146191 
762	 0.110305003514246 
763	 0.109058427786725 
764	 0.10943728069508 
765	 0.109853013234445 
766	 0.109795644522127 
767	 0.1098677219661 
768	 0.109884748331965 
769	 0.109557843508171 
770	 0.109465978446322 
771	 0.109622612250232 
772	 0.109484089148081 
773	 0.109466716046629 
774	 0.109779697510766 
775	 0.109643078316513 
776	 0.109392193958789 
777	 0.109832514380798 
778	 0.11018638684065 
779	 0.110247161673753 
780	 0.110175870207009 
781	 0.110317643395311 
782	 0.110865223505323 
783	 0.110814003212505 
784	 0.11049714783711 
785	 0.111011907735206 
786	 0.111236839402134 
787	 0.110932571921797 
788	 0.110795288988016 
789	 0.11091275268313 
790	 0.111322292916318 
791	 0.111881850545627 
792	 0.11226713878902 
793	 0.111745513726794 
794	 0.111577176528002 
795	 0.112038059670271 
796	 0.111873449854278 
797	 0.111809594819314 
798	 0.112577351885976 
799	 0.112954365190244 
800	 0.112790001631811 
801	 0.112291502601949 
802	 0.112127420573034 
803	 0.112495414235805 
804	 0.112692799883207 
805	 0.112632834113162 
806	 0.112311625335378 
807	 0.112287399508149 
808	 0.112543343503607 
809	 0.112674612673622 
810	 0.112712351964875 
811	 0.11269131866108 
812	 0.11284759137279 
813	 0.11305782962108 
814	 0.113141674233012 
815	 0.113557454028787 
816	 0.114266625576244 
817	 0.114940481319607 
818	 0.114710585877324 
819	 0.113569823927708 
820	 0.113626375205644 
821	 0.114066874814687 
822	 0.113760897911928 
823	 0.113531118033174 
824	 0.113594779902065 
825	 0.114030048887342 
826	 0.114476817782523 
827	 0.114708480427772 
828	 0.114433786553632 
829	 0.113966883156567 
830	 0.113739570208535 
831	 0.113827473017197 
832	 0.114148467802648 
833	 0.114407089044704 
834	 0.114680984428687 
835	 0.11491674199082 
836	 0.114685267226868 
837	 0.114487016875744 
838	 0.114888693268403 
839	 0.114927378615831 
840	 0.114627685615256 
841	 0.114590013273822 
842	 0.115005777655668 
843	 0.115744281965429 
844	 0.115498009502987 
845	 0.114948176437189 
846	 0.114958484074236 
847	 0.114605912178265 
848	 0.114119095254696 
849	 0.114669729027301 
850	 0.11520031545347 
851	 0.115305242148917 
852	 0.115455234853468 
853	 0.115519874919866 
854	 0.115353485144419 
855	 0.115460105084682 
856	 0.115569694844971 
857	 0.11468538855517 
858	 0.114235473995581 
859	 0.114463784101016 
860	 0.113760261821971 
861	 0.11350907222158 
862	 0.114935187884186 
863	 0.115224138898723 
864	 0.114719745410932 
865	 0.115563183500879 
866	 0.115994651365219 
867	 0.115659999797895 
868	 0.115830793644978 
869	 0.115928318529533 
870	 0.115519475257398 
871	 0.115414167013589 
872	 0.115773830715362 
873	 0.116709843546948 
874	 0.116959695974545 
875	 0.116219337013498 
876	 0.114930433034325 
877	 0.114626179092374 
878	 0.116113836463767 
879	 0.116579920470186 
880	 0.11639877219366 
881	 0.116884114993563 
882	 0.116199949298718 
883	 0.114685193513597 
884	 0.115104745516026 
885	 0.116148075362984 
886	 0.116865797918595 
887	 0.116162693139693 
888	 0.115664067074105 
889	 0.11759424129718 
890	 0.118729941419003 
891	 0.118421602422443 
892	 0.117100266050633 
893	 0.116377527084833 
894	 0.11687647898156 
895	 0.116485383955335 
896	 0.115959388411636 
897	 0.11633654046157 
898	 0.116140572936065 
899	 0.116051586305716 
900	 0.118812520436043 
901	 0.118665483236575 
902	 0.115091438385148 
903	 0.114430323928662 
904	 0.11627268006428 
905	 0.119585741162992 
906	 0.119588051229033 
907	 0.117629416913594 
908	 0.117490121503393 
909	 0.11758807176241 
910	 0.117814074234893 
911	 0.119178837021259 
912	 0.12012560678857 
913	 0.119763488423925 
914	 0.118704249250416 
915	 0.118021043217081 
916	 0.11883621571218 
917	 0.11933722479671 
918	 0.119007768334006 
919	 0.117335491037327 
920	 0.117253779837859 
921	 0.119234621106365 
922	 0.11980297918881 
923	 0.119375961974281 
924	 0.118647984279974 
925	 0.119894736246559 
926	 0.121314171122995 
927	 0.117970817935106 
928	 0.114981015600136 
929	 0.114222971269274 
930	 0.114790073559578 
931	 0.116071449533999 
932	 0.117354902726331 
933	 0.117724623584746 
934	 0.120382395423587 
935	 0.129406705562305 
936	 0.130935429311484 
937	 0.125737974171041 
938	 0.125240903591244 
939	 0.121484077071184 
940	 0.115140876509142 
941	 0.119736830208744 
942	 0.122855264738904 
943	 0.116781846087892 
944	 0.119496919700671 
945	 0.126062365755128 
946	 0.125257797401571 
947	 0.124508989994567 
948	 0.125433653571357 
949	 0.128228764442231 
950	 0.124572349576223 
951	 0.114815988562807 
952	 0.121800345072198 
953	 0.128924943807437 
954	 0.121290993540572 
955	 0.12132026048152 
956	 0.12581868643673 
957	 0.122562157948566 
958	 0.121824839739563 
959	 0.123957809192183 
960	 0.121010651287735 
961	 0.120240955424168 
962	 0.124046958562519 
963	 0.12585597372774 
964	 0.123706043507114 
965	 0.117138440379283 
966	 0.119445899267902 
967	 0.126083033259654 
968	 0.124086119589999 
969	 0.11882997172384 
970	 0.114094790259654 
971	 0.118804084922465 
972	 0.120877713473454 
973	 0.115327910785588 
974	 0.115196918548459 
975	 0.120448433190073 
976	 0.128690504651186 
977	 0.127920618391056 
978	 0.120052539444051 
979	 0.11398312413353 
980	 0.117332599529633 
981	 0.127749931099538 
982	 0.128038033440958 
983	 0.124266369141346 
984	 0.1205460299867 
985	 0.119330932227001 
986	 0.120376916964392 
987	 0.122632741162701 
988	 0.120327139456266 
989	 0.117098044398908 
990	 0.122612896020602 
991	 0.123293182127131 
992	 0.117768396638987 
993	 0.115601305284217 
994	 0.117213994214255 
995	 0.121492995567118 
996	 0.120519872272409 
997	 0.117866316220903 
998	 0.117736111863896 
999	 0.118217276561247 
1000	 0.12096536948648 
1001	 0.129385676017399 
1002	 0.122825446715085 
1003	 0.106109971200594 
1004	 0.114148129581381 
1005	 0.11977946357684 
1006	 0.11505806882071 
1007	 0.119658624360079 
1008	 0.124266882130053 
1009	 0.12124034194768 
1010	 0.11667506493993 
1011	 0.112392676340441 
1012	 0.110010641070613 
1013	 0.111681405994775 
1014	 0.116453459182649 
1015	 0.12155828840995 
1016	 0.122224048576007 
1017	 0.11936617531206 
1018	 0.124997585644209 
1019	 0.125665075716801 
1020	 0.116999580960816 
1021	 0.12161966605756 
1022	 0.127745001930903 
1023	 0.123021045209325 
1024	 0.122892114324966 
1025	 0.122263012507566 
1026	 0.109032729087182 
1027	 0.11046589443051 
1028	 0.123594629336427 
1029	 0.11833678353599 
1030	 0.109495468351535 
1031	 0.103655621648422 
1032	 0.105595028637089 
1033	 0.110977656094254 
1034	 0.116272672054301 
1035	 0.122047688331925 
1036	 0.122158653703997 
1037	 0.112422483142094 
1038	 0.118532322487407 
1039	 0.134096625410455 
1040	 0.139726059884216 
1041	 0.1334673267332 
1042	 0.121694461953544 
1043	 0.122627401941642 
1044	 0.125700307023282 
1045	 0.128381005901866 
1046	 0.139242539679478 
1047	 0.132570153487393 
1048	 0.102211282634799 
1049	 0.120705877106187 
1050	 0.135030336969404 
1051	 9.90929724021441E-02 
1052	 0.110673303438418 
1053	 0.136702573594559 
1054	 0.104884522730365 
1055	 0.104987638597543 
1056	 0.138848323307573 
1057	 0.165517926197129 
1058	 0.158392053547793 
1059	 0.123653645368432 
1060	 0.137308884269486 
1061	 0.135194764056545 
1062	 0.099998866734367 
1063	 0.105294840257206 
1064	 0.12307593611218 
1065	 0.129850028302415 
1066	 0.143137741656461 
1067	 0.156115447373069 
1068	 0.16034959224223 
1069	 0.153365898861685 
1070	 0.135144737951035 
1071	 0.108890649057294 
1072	 0.108777223899723 
1073	 0.127807978738976 
1074	 0.128684215514475 
1075	 0.129067729813827 
