Wavelength	A00083.asd
405	 3.73716869370526E-04 
406	 8.66020125587647E-05 
407	 3.39794778736186E-04 
408	 6.68697449965663E-04 
409	 8.82652405898278E-04 
410	 8.82297554910545E-04 
411	 5.27456928905702E-04 
412	 4.95791097045736E-04 
413	 9.55362265151624E-04 
414	 7.78623852680843E-04 
415	 2.97673149916516E-04 
416	 7.71115303481496E-05 
417	-1.26245063391063E-04 
418	-2.26675079150638E-04 
419	 1.87075331977895E-04 
420	 5.80318430259041E-04 
421	 6.45903265520869E-04 
422	 4.9182924327397E-04 
423	 3.32899971242331E-04 
424	 4.51899970939976E-04 
425	 5.1687321799726E-04 
426	 5.1838443323407E-04 
427	 7.75827333288686E-04 
428	 9.01175376361735E-04 
429	 6.63119619398201E-04 
430	 3.64058851752667E-04 
431	 1.63641820782671E-04 
432	 2.56222600738407E-04 
433	 5.98593360502568E-05 
434	-3.10904736392197E-04 
435	 1.5979514540964E-04 
436	 5.14491516751616E-04 
437	 1.93244423846317E-04 
438	 3.05544940854475E-04 
439	 6.32102102516706E-04 
440	 4.82306018854242E-04 
441	 3.15975313923392E-04 
442	 2.84243200255165E-04 
443	 4.4966140437236E-04 
444	 4.60453683997473E-04 
445	 9.32007261214213E-05 
446	 2.11087501849096E-04 
447	 5.7904088646328E-04 
448	 3.12194067363838E-04 
449	 3.09321206745669E-04 
450	 7.56602743179554E-04 
451	 1.0521450506121E-03 
452	 1.06785122601757E-03 
453	 7.46460536606304E-04 
454	 7.73133346632233E-04 
455	 1.01844795085816E-03 
456	 6.73188632980025E-04 
457	 5.38899847634512E-04 
458	 8.41582786188518E-04 
459	 8.79583611330102E-04 
460	 7.27565502082838E-04 
461	 5.47987742319799E-04 
462	 4.57226235423522E-04 
463	 3.91451271572137E-04 
464	 1.09724137965702E-05 
465	-2.64802814213807E-04 
466	-1.79115196865326E-04 
467	 4.13689203290567E-04 
468	 8.4080316922865E-04 
469	 1.257802366402E-04 
470	 1.16971252424729E-04 
471	 8.95739004560896E-04 
472	 9.83325280000322E-04 
473	 6.73137129084337E-04 
474	 2.18719728306863E-04 
475	 5.30660702733371E-05 
476	 1.84464097612752E-04 
477	 5.19925847194153E-04 
478	 5.45046327394774E-04 
479	 2.8121995057333E-04 
480	 5.51688292914673E-04 
481	 9.13768133938716E-04 
482	 9.77318292727621E-04 
483	 6.90273416130093E-04 
484	 3.34429411574584E-04 
485	 6.41320941746074E-04 
486	 6.5521213402324E-04 
487	 2.69996661237911E-04 
488	 9.66491813271339E-04 
489	 1.42292763626167E-03 
490	 3.29782253428288E-04 
491	-2.62316478882997E-04 
492	-4.9484508397778E-05 
493	 7.32629553264258E-04 
494	 9.85294465254589E-04 
495	 3.868742872613E-04 
496	 4.14622112620033E-04 
497	 8.43372664391196E-04 
498	 1.19821788420769E-03 
499	 1.0508161792209E-03 
500	 4.93132818753153E-04 
501	 2.36337335108535E-04 
502	 2.09403753959763E-04 
503	 3.50201443011836E-04 
504	 4.60497853656037E-04 
505	 5.63821811554738E-04 
506	 0.000776136741587 
507	 7.24894001901806E-04 
508	 4.43754020176207E-04 
509	 5.25809832880614E-04 
510	 6.00149229039718E-04 
511	 3.87004885379751E-04 
512	 3.21958886221645E-04 
513	 4.31566198759669E-04 
514	 6.67709515602528E-04 
515	 5.61282361955092E-04 
516	 6.34910401307719E-05 
517	-5.45694798077561E-05 
518	 1.48589325324786E-04 
519	 5.12037242991163E-04 
520	 4.84911302759771E-04 
521	 2.4866620406137E-04 
522	 6.65050824156218E-04 
523	 8.99103425104545E-04 
524	 6.54110405317349E-04 
525	 6.9702370018004E-04 
526	 8.24738741677764E-04 
527	 6.34635993922015E-04 
528	 5.99783487654246E-04 
529	 7.39681884505247E-04 
530	 6.71579166981394E-04 
531	 6.54760175407073E-04 
532	 8.35997450973222E-04 
533	 9.17696260964798E-04 
534	 8.21945794086558E-04 
535	 4.50212150026603E-04 
536	 3.76635281955694E-04 
537	 6.91094113209018E-04 
538	 8.5201250187253E-04 
539	 8.47096477972282E-04 
540	 7.01935280957023E-04 
541	 6.13632171941448E-04 
542	 5.89863879302668E-04 
543	 4.97913107424997E-04 
544	 5.09685585394225E-04 
545	 6.68046067523257E-04 
546	 8.17406710522014E-04 
547	 7.66355730168515E-04 
548	 2.94799844252289E-04 
549	 1.68756202694683E-04 
550	 4.70772603717702E-04 
551	 7.89718348620141E-04 
552	 8.9440525837982E-04 
553	 6.53700472840757E-04 
554	 3.57056383218399E-04 
555	 1.8168160567839E-04 
556	 3.58714978265726E-04 
557	 5.61393594957086E-04 
558	 6.56264680426354E-04 
559	 5.94199648299244E-04 
560	 5.91318037633736E-04 
561	 8.28625779484695E-04 
562	 9.83783382857429E-04 
563	 9.71319911495087E-04 
564	 7.06164512691566E-04 
565	 6.08973241193345E-04 
566	 7.6496365796434E-04 
567	 4.75641263847646E-04 
568	 2.75252586919932E-05 
569	-1.38321243293312E-04 
570	 1.97306424305706E-04 
571	 8.3029117420718E-04 
572	 9.43318056578135E-04 
573	 7.27532538893251E-04 
574	 3.83363717533665E-04 
575	 5.65249161402403E-04 
576	 9.87812811175799E-04 
577	 9.68525904267031E-04 
578	 7.29557920069862E-04 
579	 4.05615046430127E-04 
580	 2.94476270075106E-04 
581	 2.53656613206397E-04 
582	 1.66962999565427E-04 
583	 4.19576804812599E-04 
584	 7.96537490197469E-04 
585	 5.43545984587732E-04 
586	 5.18269827813009E-04 
587	 9.39052537655199E-04 
588	 8.73505479070926E-04 
589	 5.58218413864286E-04 
590	 4.19843405693831E-04 
591	 2.66299180292577E-04 
592	 1.18966545178574E-04 
593	 1.00149192950485E-04 
594	 3.12390810832465E-04 
595	 7.42746208929512E-04 
596	 7.87427872703203E-04 
597	 6.38242631621924E-04 
598	 7.98610451998032E-04 
599	 7.28497634333631E-04 
600	 4.03898430742617E-04 
601	 4.3751713366177E-04 
602	 5.46427470103696E-04 
603	 4.79187457764621E-04 
604	 6.46614521249825E-04 
605	 8.29811203161684E-04 
606	 2.08790205472428E-04 
607	 2.24836816669977E-05 
608	 6.55489517697291E-04 
609	 1.11022059803835E-03 
610	 1.19792590115516E-03 
611	 8.18119357213508E-04 
612	 5.94101188503281E-04 
613	 7.08625242909109E-04 
614	 1.19764437786074E-03 
615	 1.42702905836537E-03 
616	 1.04187537654741E-03 
617	 6.68287846926618E-04 
618	 4.69176623896915E-04 
619	 5.38508393442263E-04 
620	 8.05619648481569E-04 
621	 1.07246443714305E-03 
622	 6.62028566405269E-04 
623	 1.71266078922194E-04 
624	 1.50221618148419E-04 
625	 1.68431945187389E-04 
626	 2.09895641910039E-04 
627	 4.83028394764667E-04 
628	 5.43032701669005E-04 
629	 2.76066907928942E-04 
630	 1.90405080261914E-04 
631	 2.49545343555248E-04 
632	 3.47592826391387E-04 
633	 7.94254020881967E-04 
634	 1.34931286319336E-03 
635	 1.06456983650531E-03 
636	 6.12587529907054E-04 
637	 4.49893802122954E-04 
638	 7.2424572906096E-04 
639	 1.1520759174932E-03 
640	 1.21041901682798E-03 
641	 1.05968181131383E-03 
642	 7.72167251464846E-04 
643	 4.06373319735364E-04 
644	 3.22929465278385E-04 
645	 7.83876341819796E-04 
646	 9.51575480440493E-04 
647	 8.13349987838913E-04 
648	 8.10172260717416E-04 
649	 7.21506195369554E-04 
650	 5.07920631290701E-04 
651	 3.37285358004463E-04 
652	 3.11662115012436E-04 
653	 5.2767443989414E-04 
654	 8.44723585330506E-04 
655	 1.04283548575854E-03 
656	 4.71649475317151E-04 
657	 5.26392456802061E-05 
658	 2.68983990436887E-04 
659	 1.27809743058743E-04 
660	 5.89044207514965E-05 
661	 1.00009570803337E-03 
662	 1.06880070608641E-03 
663	 1.52732682815716E-04 
664	 2.49090241782637E-04 
665	 6.35035621399119E-04 
666	 6.58341773891675E-04 
667	 5.68482323104632E-04 
668	 5.08323165525622E-04 
669	 8.19249342752618E-04 
670	 6.8799862575656E-04 
671	 7.65467055324785E-05 
672	 6.38645495729426E-04 
673	 1.28072854707653E-03 
674	 6.52744824689225E-04 
675	 3.71415065706756E-04 
676	 6.10811857228982E-04 
677	 7.55408519753262E-04 
678	 7.19228432593605E-04 
679	 5.21534205884583E-04 
680	 8.4263323033692E-04 
681	 1.18731238391862E-03 
682	 6.30203293281226E-04 
683	 5.52791059465942E-04 
684	 1.07813377788321E-03 
685	 1.03470847996132E-03 
686	 8.53552765006495E-04 
687	 9.07373563395431E-04 
688	 8.32672277615889E-04 
689	 6.37620700158329E-04 
690	 3.88939768247187E-04 
691	 6.29425005892404E-04 
692	 1.30811009807481E-03 
693	 1.24412156575337E-03 
694	 9.86707249653388E-04 
695	 1.17797076428778E-03 
696	 1.57079977315015E-03 
697	 1.95199090222687E-03 
698	 1.88477029045256E-03 
699	 1.83930380985798E-03 
700	 1.97175748362054E-03 
701	 1.67771422643024E-03 
702	 1.36547996411656E-03 
703	 1.66804010377343E-03 
704	 1.84052436301144E-03 
705	 1.7564410064162E-03 
706	 1.61785773142698E-03 
707	 1.71197695112995E-03 
708	 2.14602713251175E-03 
709	 2.06394046360438E-03 
710	 1.81957119360375E-03 
711	 2.30174992931182E-03 
712	 2.67840105232671E-03 
713	 2.77959944828926E-03 
714	 3.10281296218535E-03 
715	 3.34135719689599E-03 
716	 3.22335774787663E-03 
717	 3.34699528028616E-03 
718	 3.71287910563725E-03 
719	 3.81393588503145E-03 
720	 3.88989983362717E-03 
721	 3.99389915321097E-03 
722	 4.05251445344675E-03 
723	 3.78704201536275E-03 
724	 2.88061631025269E-03 
725	 2.80324598515271E-03 
726	 3.64425903951591E-03 
727	 4.54459309690818E-03 
728	 4.93481076915176E-03 
729	 4.59641577824596E-03 
730	 4.49152298159157E-03 
731	 4.65747217275797E-03 
732	 4.97508898394918E-03 
733	 4.78800070925292E-03 
734	 4.3233854308861E-03 
735	 4.92160277111007E-03 
736	 5.51608181972305E-03 
737	 5.40537243561908E-03 
738	 5.25196582665603E-03 
739	 5.19352860213037E-03 
740	 5.29529182587197E-03 
741	 5.50037272390062E-03 
742	 5.71867503295627E-03 
743	 5.72707490461436E-03 
744	 5.53923918125477E-03 
745	 5.22697223086306E-03 
746	 5.41516384661702E-03 
747	 5.97669204723669E-03 
748	 6.42206499650552E-03 
749	 6.41088745067973E-03 
750	 5.91914992586741E-03 
751	 5.69540104965848E-03 
752	 5.71812625798839E-03 
753	 5.88933168386609E-03 
754	 6.05823657266057E-03 
755	 6.16159778430832E-03 
756	 6.11227672669945E-03 
757	 6.30702269289537E-03 
758	 6.85920916953832E-03 
759	 6.7483692824289E-03 
760	 6.20462938223504E-03 
761	 6.73820286574373E-03 
762	 6.78759556779431E-03 
763	 6.26581033388826E-03 
764	 5.90216540897301E-03 
765	 6.16095275121406E-03 
766	 6.92485526361278E-03 
767	 6.91656475800847E-03 
768	 6.78959798455996E-03 
769	 7.43045444069811E-03 
770	 0.007559235593147 
771	 7.04045392452854E-03 
772	 6.5081259917251E-03 
773	 6.40969940537205E-03 
774	 6.91725856002521E-03 
775	 6.6574421905742E-03 
776	 6.08566982889004E-03 
777	 6.39553022815854E-03 
778	 6.56279925427955E-03 
779	 6.37452655523614E-03 
780	 6.23892337434182E-03 
781	 6.34130867092943E-03 
782	 6.76758177634352E-03 
783	 6.90799649830812E-03 
784	 6.76308791413198E-03 
785	 6.54578377731859E-03 
786	 6.51904244673366E-03 
787	 6.68941002207296E-03 
788	 6.51861514068081E-03 
789	 6.38372112422773E-03 
790	 6.63211401745136E-03 
791	 6.76954174863054E-03 
792	 6.76582217781916E-03 
793	 6.7810368627041E-03 
794	 6.8244409208272E-03 
795	 6.83944242079705E-03 
796	 6.44756704286086E-03 
797	 6.20011710518648E-03 
798	 6.62440755482898E-03 
799	 6.94879649762961E-03 
800	 6.91088526200459E-03 
801	 6.17015517091629E-03 
802	 5.88612568079412E-03 
803	 6.32556352259258E-03 
804	 0.005980714237993 
805	 5.69324390725508E-03 
806	 6.40612374320873E-03 
807	 6.20358431650582E-03 
808	 5.31026237187812E-03 
809	 5.51675975221837E-03 
810	 5.83093851465303E-03 
811	 5.85489663428335E-03 
812	 5.81052409579288E-03 
813	 5.83807021235489E-03 
814	 6.09850862745505E-03 
815	 6.33950068135423E-03 
816	 6.45649166039806E-03 
817	 6.42937065676819E-03 
818	 6.11432402862655E-03 
819	 5.63804879681069E-03 
820	 6.00651834893184E-03 
821	 6.27538835119805E-03 
822	 5.28888603020717E-03 
823	 4.89910139798199E-03 
824	 5.2754812771759E-03 
825	 5.58837095807705E-03 
826	 5.83724767365881E-03 
827	 5.97655707806496E-03 
828	 6.02517155682328E-03 
829	 5.66197839048415E-03 
830	 4.5770728051916E-03 
831	 4.89440375167673E-03 
832	 6.21055180506585E-03 
833	 6.02759269954715E-03 
834	 5.50513583381863E-03 
835	 5.24463708345193E-03 
836	 5.81938543323381E-03 
837	 6.24173846561071E-03 
838	 5.41057101000248E-03 
839	 5.29709195629729E-03 
840	 5.88926222281221E-03 
841	 5.79234755481204E-03 
842	 6.33107734737573E-03 
843	 7.55129653386559E-03 
844	 6.37135365390617E-03 
845	 5.01511279589829E-03 
846	 6.1249671847644E-03 
847	 6.18631237251245E-03 
848	 5.27575647895049E-03 
849	 5.73280869041868E-03 
850	 6.4481558879056E-03 
851	 6.91478028999225E-03 
852	 6.96970851261868E-03 
853	 6.48892862382068E-03 
854	 5.48899215782667E-03 
855	 5.73222949274308E-03 
856	 6.78616952517722E-03 
857	 6.70396226087266E-03 
858	 6.43707654665334E-03 
859	 6.21414234551777E-03 
860	 5.48182106154042E-03 
861	 5.50010725128315E-03 
862	 7.21594336447996E-03 
863	 6.35352203145052E-03 
864	 4.26706996279981E-03 
865	 6.13538326022487E-03 
866	 7.44074888522387E-03 
867	 6.97867876848924E-03 
868	 6.8522697119275E-03 
869	 6.85902726002962E-03 
870	 6.8054257363148E-03 
871	 7.02226464685378E-03 
872	 7.27685295671055E-03 
873	 7.01418665915339E-03 
874	 7.15019548232807E-03 
875	 7.59472812214509E-03 
876	 6.79025340126182E-03 
877	 6.01431273553547E-03 
878	 6.1081437594061E-03 
879	 5.84036565022078E-03 
880	 5.64440367359276E-03 
881	 6.50984685999787E-03 
882	 5.84661638370022E-03 
883	 3.98601895211838E-03 
884	 4.52815804520272E-03 
885	 5.95001514246574E-03 
886	 7.16182526851536E-03 
887	 7.13495748032075E-03 
888	 6.69033461283775E-03 
889	 7.07343445243207E-03 
890	 0.00716125142423 
891	 6.8444603577774E-03 
892	 6.63153619346372E-03 
893	 6.06606026370668E-03 
894	 5.16028136400277E-03 
895	 5.0490183515672E-03 
896	 6.17872019250524E-03 
897	 8.61905434598293E-03 
898	 7.44831792419367E-03 
899	 4.38732495563514E-03 
900	 6.51750433659756E-03 
901	 7.98544752832476E-03 
902	 7.15977090121644E-03 
903	 5.84958771716029E-03 
904	 4.92988985855127E-03 
905	 4.99446463632968E-03 
906	 5.01671928737106E-03 
907	 5.40595439200047E-03 
908	 7.24588028313723E-03 
909	 7.0317282439611E-03 
910	 4.7744097412395E-03 
911	 4.57783855025897E-03 
912	 5.9984081515904E-03 
913	 8.11734333940125E-03 
914	 6.91942124556993E-03 
915	 4.76084364858612E-03 
916	 5.00910862554899E-03 
917	 6.26484046959739E-03 
918	 6.88259731452495E-03 
919	 2.58586655143674E-03 
920	 2.92861319261143E-03 
921	 8.77970001543602E-03 
922	 5.87519447910409E-03 
923	 1.84226393670603E-03 
924	 3.89703506808567E-03 
925	 5.96114546587304E-03 
926	 6.92276840806253E-03 
927	 6.50972178195441E-03 
928	 5.25231182233695E-03 
929	 3.77776918305203E-03 
930	 3.94030132902328E-03 
931	 4.45944374865273E-03 
932	 4.2144642683715E-03 
933	 3.75477442444266E-03 
934	 3.08279905685691E-03 
935	 2.19926835748689E-03 
936	 2.01806571749632E-03 
937	 3.00655582044577E-03 
938	 6.13843030444111E-03 
939	 5.66017462517897E-03 
940	 2.4830333417969E-03 
941	 1.06171823042613E-02 
942	 1.19404903893919E-02 
943	-3.71512378969907E-03 
944	-2.14570119348952E-03 
945	 8.92666394427872E-03 
946	 1.02086830584905E-02 
947	 8.95538277774648E-03 
948	 7.88003453491567E-03 
949	 1.10735339510716E-02 
950	 0.012059844036554 
951	 8.96559191810812E-03 
952	 8.05303990238102E-03 
953	 8.35680617596571E-03 
954	 8.39526112968978E-03 
955	 6.04824052879202E-03 
956	 3.98724442047317E-03 
957	 7.69592691381254E-03 
958	 7.79526068964413E-03 
959	 4.23335124050436E-03 
960	 5.63807090660734E-03 
961	 4.76855150808754E-03 
962	 6.23473478214672E-04 
963	 7.5994527393894E-03 
964	 1.57034695756612E-02 
965	 1.47499403643737E-02 
966	 9.19645379624861E-03 
967	 3.69860514487586E-03 
968	 5.6038138660392E-03 
969	 4.42567264007554E-03 
970	-3.81220103812969E-04 
971	 4.48578589601601E-04 
972	 3.46279086575787E-03 
973	 6.47147870183725E-03 
974	 9.09488856448594E-03 
975	 1.06849252980235E-02 
976	 1.05330218805054E-02 
977	 5.8169216754302E-03 
978	 8.73702808433555E-04 
979	 6.09915335119994E-03 
980	 9.60730392894234E-03 
981	 8.9100202571393E-03 
982	 8.89710594601831E-03 
983	 9.58844330073152E-03 
984	 1.08418940099258E-02 
985	 1.12753579768761E-02 
986	 1.19544383655578E-02 
987	 1.37601444843402E-02 
988	 1.05620358605758E-02 
989	 5.77340223463635E-03 
990	 8.4915789019256E-03 
991	 7.5317400892812E-03 
992	 2.28092407795057E-03 
993	 2.45496389214148E-03 
994	 4.03961596403572E-03 
995	 4.57801833002829E-03 
996	 2.32897645308975E-03 
997	 6.27810221700564E-04 
998	 2.66335538017409E-03 
999	 4.08153584765716E-03 
1000	 5.24052336864743E-03 
1001	 8.1444344858473E-03 
1002	 6.28872774762487E-03 
1003	 1.52612338269453E-03 
1004	 5.54642174016939E-03 
1005	 1.05562085438695E-02 
1006	 1.16085631728289E-02 
1007	 6.68432257083481E-04 
1008	-5.08805156256976E-03 
1009	 5.90868542105669E-03 
1010	 1.06532970938875E-02 
1011	 8.8715980064487E-03 
1012	 4.68839804155029E-03 
1013	 5.16093186373457E-03 
1014	 8.82647425874658E-03 
1015	 7.98215376531153E-03 
1016	 5.04208744732033E-03 
1017	 1.51825068002256E-03 
1018	-1.2570226600531E-04 
1019	 3.0617471133188E-03 
1020	 1.08551337388258E-02 
1021	 1.13677436860291E-02 
1022	 8.77351564456101E-03 
1023	 8.4186351389447E-03 
1024	 1.02237695347276E-02 
1025	 9.1974603481297E-03 
1026	-2.69220052633699E-03 
1027	-9.25973128106315E-03 
1028	-7.20771738960041E-03 
1029	 2.10797248481837E-04 
1030	 1.23772442012116E-03 
1031	-5.46629284958597E-03 
1032	-2.24209234630114E-03 
1033	-3.94994026974176E-03 
1034	-1.49626252143841E-02 
1035	 1.92943221822222E-03 
1036	 1.91750931234944E-02 
1037	 7.72979554754875E-03 
1038	 1.84454307886502E-03 
1039	 4.83388676198327E-03 
1040	 1.10543110785536E-02 
1041	 1.12303750546588E-02 
1042	 6.57532896727491E-03 
1043	 7.73965243653321E-03 
1044	 1.20113398547668E-02 
1045	 1.57312955414707E-02 
1046	 8.66794370733989E-03 
1047	 3.92196292995612E-04 
1048	-1.86152971385319E-03 
1049	 7.87843146260524E-03 
1050	 1.99319519005588E-02 
1051	 2.47379959140909E-02 
1052	 1.54354133745816E-02 
1053	-8.19744144525137E-04 
1054	-9.97794135966316E-03 
1055	 1.40486090300669E-02 
1056	 5.64371691647217E-02 
1057	 7.50400998110925E-02 
1058	 4.16936632590034E-02 
1059	-2.86032173660588E-02 
1060	-1.79215943814553E-02 
1061	-6.59618423324957E-03 
1062	-2.12999739348904E-02 
1063	 4.84584286827334E-03 
1064	 1.82302337228024E-02 
1065	-8.05011911895515E-03 
1066	 3.62064256532751E-02 
1067	 7.74485381920555E-02 
1068	 3.38320799029946E-02 
1069	 3.81111215500273E-03 
1070	 1.26660486233175E-03 
1071	 1.43253269011672E-02 
1072	 7.93989306165959E-03 
1073	-1.65325336690159E-02 
1074	-3.50739473926738E-02 
1075	-2.65158180546877E-02 
