Wavelength	AVEI200103.asd
405	 2.81247212608981E-02 
406	 2.74186454513106E-02 
407	 2.65948695056771E-02 
408	 2.76095372887489E-02 
409	 2.79480479854209E-02 
410	 2.74343277164591E-02 
411	 2.72299613872136E-02 
412	 2.71222561312085E-02 
413	 2.70482500223526E-02 
414	 2.71770121993582E-02 
415	 2.72452105197043E-02 
416	 2.69092487846569E-02 
417	 2.69763459317109E-02 
418	 2.73228227284074E-02 
419	 2.69259371122685E-02 
420	 2.66803664162678E-02 
421	 2.69763597253538E-02 
422	 2.68475238396331E-02 
423	 2.67216507539206E-02 
424	 2.73870586553008E-02 
425	 2.72306524874505E-02 
426	 2.63055189246181E-02 
427	 2.62966334850991E-02 
428	 2.65918239513324E-02 
429	 2.67997111853311E-02 
430	 2.72142823145562E-02 
431	 0.027494541828226 
432	 2.70446939697102E-02 
433	 2.67576977573993E-02 
434	 2.67531986960424E-02 
435	 2.64242770765005E-02 
436	 2.62364884722301E-02 
437	 2.64509215656476E-02 
438	 2.64680546348932E-02 
439	 2.63867015392931E-02 
440	 2.65696011367117E-02 
441	 2.65196070793282E-02 
442	 2.62726550319045E-02 
443	 2.66855988628836E-02 
444	 2.68877408234131E-02 
445	 2.62498533605481E-02 
446	 2.61055019057025E-02 
447	 2.64407793119588E-02 
448	 2.67327870664174E-02 
449	 2.69702222228401E-02 
450	 2.70925204966759E-02 
451	 2.70132932703582E-02 
452	 0.026876318446642 
453	 0.026828643658425 
454	 2.68628548619722E-02 
455	 2.68896862940312E-02 
456	 2.66089029129067E-02 
457	 0.026625026086829 
458	 2.70821820106366E-02 
459	 2.72154288125845E-02 
460	 2.72378665482869E-02 
461	 2.74674420629015E-02 
462	 2.72979268178536E-02 
463	 2.68711575898874E-02 
464	 2.70041388566817E-02 
465	 2.73140887269321E-02 
466	 2.75269923235144E-02 
467	 2.72171261696067E-02 
468	 2.67193498512693E-02 
469	 2.65880624336127E-02 
470	 2.68021660129054E-02 
471	 2.72176186896675E-02 
472	 2.73986352147479E-02 
473	 2.72774621303992E-02 
474	 2.68748561346426E-02 
475	 2.67232325071539E-02 
476	 2.67472322188244E-02 
477	 2.66497492556105E-02 
478	 2.68781260225717E-02 
479	 2.72926242984562E-02 
480	 0.02676692464593 
481	 2.64048369041718E-02 
482	 2.70285196465955E-02 
483	 2.70819907021672E-02 
484	 2.67501946726164E-02 
485	 2.71249021231571E-02 
486	 2.74354259627322E-02 
487	 2.74515523592556E-02 
488	 2.75058950305331E-02 
489	 2.75404367053012E-02 
490	 2.74799431496051E-02 
491	 2.73676302914195E-02 
492	 0.0272068698654 
493	 2.69349077842346E-02 
494	 2.68257134170398E-02 
495	 2.69928970866068E-02 
496	 2.72387204046553E-02 
497	 2.76117175863795E-02 
498	 2.82041872537018E-02 
499	 2.82796755194891E-02 
500	 2.79637823433751E-02 
501	 2.83431656240157E-02 
502	 2.87808093916378E-02 
503	 2.88718267796615E-02 
504	 2.86692949619179E-02 
505	 2.84870434158972E-02 
506	 2.88169904336075E-02 
507	 2.92064999040991E-02 
508	 2.95484429640467E-02 
509	 2.99899339013459E-02 
510	 3.04131519316267E-02 
511	 3.07139346227246E-02 
512	 0.030844127208405 
513	 3.08708547108043E-02 
514	 3.08892863003575E-02 
515	 3.13152899632411E-02 
516	 3.21501269069694E-02 
517	 3.24348127820383E-02 
518	 3.26475751801279E-02 
519	 3.33536674298577E-02 
520	 3.38669575471041E-02 
521	 0.034168153417762 
522	 0.034612134787842 
523	 3.50175831663699E-02 
524	 3.53313278848079E-02 
525	 3.57155084864126E-02 
526	 3.61372917299303E-02 
527	 3.65220781605977E-02 
528	 3.69130827311007E-02 
529	 0.037322817965379 
530	 3.77512258975049E-02 
531	 0.03829370053059 
532	 3.89573921422791E-02 
533	 3.92162958788533E-02 
534	 3.91781171907851E-02 
535	 3.91774010087769E-02 
536	 3.93916993862346E-02 
537	 3.98002889002351E-02 
538	 3.99227204829315E-02 
539	 0.040013492536718 
540	 4.03317338370928E-02 
541	 4.06608656618405E-02 
542	 4.09429138519509E-02 
543	 4.11205161079634E-02 
544	 4.14471830742042E-02 
545	 4.19431175667093E-02 
546	 4.20460958535384E-02 
547	 4.19290951288185E-02 
548	 4.18845510034474E-02 
549	 4.19291354013209E-02 
550	 4.20827315723088E-02 
551	 4.23534731241067E-02 
552	 4.25993236308411E-02 
553	 4.27379008978931E-02 
554	 0.042946767711312 
555	 4.31326771135573E-02 
556	 4.30697838739428E-02 
557	 4.31061439677576E-02 
558	 4.32697612444338E-02 
559	 4.31247928179524E-02 
560	 4.29691874619653E-02 
561	 4.30713459996947E-02 
562	 4.29872949927952E-02 
563	 4.28013398596848E-02 
564	 4.29789774582626E-02 
565	 4.30117131089571E-02 
566	 4.27322032396533E-02 
567	 4.25061293842779E-02 
568	 4.23395985471888E-02 
569	 4.21951157365743E-02 
570	 4.19251152696246E-02 
571	 4.16263541317796E-02 
572	 4.17934309739743E-02 
573	 4.17655734901951E-02 
574	 4.12145109495234E-02 
575	 4.10436891755985E-02 
576	 4.10695104848346E-02 
577	 4.07233874176319E-02 
578	 4.04180737520083E-02 
579	 4.02890893842599E-02 
580	 4.03156996587031E-02 
581	 4.04417146059937E-02 
582	 4.05819608236352E-02 
583	 4.02897179002642E-02 
584	 3.97908762359315E-02 
585	 0.039872772770137 
586	 3.99726545083354E-02 
587	 3.98973312772349E-02 
588	 3.99204718548487E-02 
589	 3.99161108346245E-02 
590	 3.96975388844281E-02 
591	 3.93740187238465E-02 
592	 3.91009990315172E-02 
593	 0.039205820434902 
594	 3.94829485537771E-02 
595	 3.97526881936974E-02 
596	 3.96934775475826E-02 
597	 3.93894080847262E-02 
598	 0.039049149669139 
599	 3.89232125258222E-02 
600	 3.90428985758002E-02 
601	 3.91137054325674E-02 
602	 3.90772410076829E-02 
603	 0.03891672734863 
604	 3.89931368260256E-02 
605	 0.039196808714369 
606	 3.90877784147979E-02 
607	 3.89197344328076E-02 
608	 0.038803328023849 
609	 3.88157169919506E-02 
610	 3.87494679953573E-02 
611	 3.83424500474498E-02 
612	 3.79897391674528E-02 
613	 3.77857186169525E-02 
614	 3.76785561208231E-02 
615	 3.75468305876313E-02 
616	 3.73395100413893E-02 
617	 3.73261137146715E-02 
618	 3.73849606417279E-02 
619	 3.72443126512709E-02 
620	 3.71216566417967E-02 
621	 3.70423662808837E-02 
622	 3.68185984500705E-02 
623	 3.66330173690942E-02 
624	 3.66579156847856E-02 
625	 3.68676365884248E-02 
626	 3.71090892458638E-02 
627	 3.70298098993099E-02 
628	 3.68827415443817E-02 
629	 3.67735164557133E-02 
630	 3.66708027724353E-02 
631	 3.65950307526765E-02 
632	 3.65708841841199E-02 
633	 3.69094791878989E-02 
634	 3.74484355190779E-02 
635	 3.75499067065675E-02 
636	 0.037129209946614 
637	 3.62621671394537E-02 
638	 3.59773010591705E-02 
639	 3.60662969355175E-02 
640	 3.58984016588572E-02 
641	 3.57059118067265E-02 
642	 3.54786572424704E-02 
643	 3.49223111636073E-02 
644	 3.44793593112593E-02 
645	 0.034504109390197 
646	 3.42485484415799E-02 
647	 3.37668863389738E-02 
648	 3.35772703947106E-02 
649	 3.34843056373618E-02 
650	 3.34324504814481E-02 
651	 3.35170391049377E-02 
652	 3.35471270911932E-02 
653	 3.32973096121651E-02 
654	 3.30022279634809E-02 
655	 3.27680732069796E-02 
656	 0.032757451070387 
657	 3.28232156743168E-02 
658	 3.28343463608205E-02 
659	 3.26242413282909E-02 
660	 3.23224467444257E-02 
661	 3.21625720844767E-02 
662	 0.031982450288152 
663	 3.17213163389046E-02 
664	 3.12968583158921E-02 
665	 3.09628675644834E-02 
666	 3.09113836043823E-02 
667	 3.07829585673515E-02 
668	 3.05453464005965E-02 
669	 3.01998153946829E-02 
670	 3.03378196283455E-02 
671	 3.09681760546218E-02 
672	 3.08001511033377E-02 
673	 3.03033483785623E-02 
674	 3.01414811891933E-02 
675	 3.03745616191375E-02 
676	 3.08183708510727E-02 
677	 3.08440892390909E-02 
678	 3.08257301615811E-02 
679	 3.09601514381198E-02 
680	 3.11140712816519E-02 
681	 3.13582367197296E-02 
682	 3.18223530947824E-02 
683	 3.22847851913528E-02 
684	 3.27662735526641E-02 
685	 0.033696358407828 
686	 3.45888965602715E-02 
687	 3.50431426043575E-02 
688	 3.60156383191064E-02 
689	 3.73901822837984E-02 
690	 3.86377489139986E-02 
691	 4.01443732719705E-02 
692	 4.19698083373789E-02 
693	 0.043602612500329 
694	 4.53947628475504E-02 
695	 4.76391920979173E-02 
696	 0.04995920694393 
697	 5.22408926773766E-02 
698	 5.45028231606563E-02 
699	 5.69283942429916E-02 
700	 5.95935943777553E-02 
701	 6.25968396166848E-02 
702	 6.54921574361584E-02 
703	 6.76866693969174E-02 
704	 7.03065240458593E-02 
705	 7.33773689633155E-02 
706	 0.075858480781347 
707	 7.82472322825293E-02 
708	 8.08581134275747E-02 
709	 8.35407606104925E-02 
710	 8.61444781928113E-02 
711	 8.84528762916231E-02 
712	 9.07021810153591E-02 
713	 9.29449049866411E-02 
714	 9.51217732521258E-02 
715	 9.72040561479316E-02 
716	 9.92514084148964E-02 
717	 0.100772004035078 
718	 0.102234082044273 
719	 0.105192881909518 
720	 0.107840006195789 
721	 0.109413340328565 
722	 0.110643650258218 
723	 0.111962763659076 
724	 0.113679967744701 
725	 0.115143831147837 
726	 0.116250299331824 
727	 0.117598737457757 
728	 0.118871986050856 
729	 0.119970669451105 
730	 0.121384932791649 
731	 0.122579696150729 
732	 0.122779830484 
733	 0.123511816750995 
734	 0.124766610978455 
735	 0.125152576464348 
736	 0.12573325063013 
737	 0.127082188430849 
738	 0.127855610261791 
739	 0.128290014864828 
740	 0.129228858034497 
741	 0.12949700352927 
742	 0.12916546901573 
743	 0.130032554570213 
744	 0.131137677092456 
745	 0.131650360131082 
746	 0.132198643800886 
747	 0.132766293351837 
748	 0.133067210273278 
749	 0.133467313233541 
750	 0.13400100065202 
751	 0.134027150933899 
752	 0.13421820145621 
753	 0.135265941227881 
754	 0.135629879027546 
755	 0.135416472557921 
756	 0.135876481006558 
757	 0.136335030004753 
758	 0.136539012238384 
759	 0.136665667276057 
760	 0.136996573669464 
761	 0.137904835582702 
762	 0.1380927265445 
763	 0.137970168287957 
764	 0.139387190203587 
765	 0.140399801994045 
766	 0.140414396334169 
767	 0.140076171208758 
768	 0.139970321465571 
769	 0.140719707795453 
770	 0.141391139880527 
771	 0.141767739795911 
772	 0.141997498632217 
773	 0.142137653652151 
774	 0.142261411214253 
775	 0.142603877808682 
776	 0.143026539195716 
777	 0.143203527893369 
778	 0.143657458530489 
779	 0.144341847903986 
780	 0.144388696662224 
781	 0.144416045638415 
782	 0.144905606836046 
783	 0.145347662855255 
784	 0.145600706431806 
785	 0.14550344652001 
786	 0.145775295108871 
787	 0.146466147149988 
788	 0.146468977147057 
789	 0.146425232086272 
790	 0.14694630957993 
791	 0.147284342234965 
792	 0.147401892722717 
793	 0.147561794446765 
794	 0.147641897780327 
795	 0.147657394710788 
796	 0.147824319611671 
797	 0.148095870373442 
798	 0.148411319672656 
799	 0.148854927257983 
800	 0.149248478144754 
801	 0.14905150386457 
802	 0.148954812065402 
803	 0.149238648698374 
804	 0.149690218036348 
805	 0.150256488988003 
806	 0.150870383719894 
807	 0.150771461621449 
808	 0.150427086814938 
809	 0.151691928067722 
810	 0.152731381829596 
811	 0.152734961516422 
812	 0.15220669444654 
813	 0.151734753635037 
814	 0.152058060072857 
815	 0.1525806759993 
816	 0.153172877697526 
817	 0.153951558583062 
818	 0.154667837466602 
819	 0.155205544905891 
820	 0.155759151394912 
821	 0.155958181349077 
822	 0.155389629840873 
823	 0.156080315804679 
824	 0.15773940136355 
825	 0.158376887396418 
826	 0.158328500901917 
827	 0.157862808155733 
828	 0.157870064505677 
829	 0.158295804137126 
830	 0.158921496532212 
831	 0.159410468407283 
832	 0.159802971492723 
833	 0.160554354408874 
834	 0.161034677559977 
835	 0.161022490979902 
836	 0.160815107462782 
837	 0.161083029054165 
838	 0.162475289456396 
839	 0.163306037082931 
840	 0.163295538146726 
841	 0.162709291512995 
842	 0.162524342877771 
843	 0.16303013513796 
844	 0.162927847721979 
845	 0.1627031966318 
846	 0.163011609820986 
847	 0.163698288960433 
848	 0.164307637098882 
849	 0.163533211177229 
850	 0.163450193065307 
851	 0.164589760915409 
852	 0.164449966630708 
853	 0.164131152140192 
854	 0.164945062728326 
855	 0.165392727360902 
856	 0.165313151071234 
857	 0.164890948470376 
858	 0.165503416719996 
859	 0.167143830580326 
860	 0.167067024404823 
861	 0.166705871286207 
862	 0.167442212647281 
863	 0.166910194000061 
864	 0.166009446303879 
865	 0.16799020785471 
866	 0.168641417178343 
867	 0.167229049688161 
868	 0.167528860712609 
869	 0.168460388595523 
870	 0.169011049445423 
871	 0.169459941130555 
872	 0.170010592590304 
873	 0.171031396826936 
874	 0.171808234783523 
875	 0.172121221473518 
876	 0.171968348702944 
877	 0.172576518908473 
878	 0.174515242769069 
879	 0.174882889380463 
880	 0.174493179220854 
881	 0.175334107746772 
882	 0.175794123366207 
883	 0.175840339221208 
884	 0.176935623430245 
885	 0.177557616423379 
886	 0.177102837493548 
887	 0.177698744039374 
888	 0.178963984780664 
889	 0.180059961920311 
890	 0.180161587151393 
891	 0.179483777685567 
892	 0.179371489163134 
893	 0.17980140339551 
894	 0.180521607418655 
895	 0.179531600670128 
896	 0.178839519086933 
897	 0.180939578542041 
898	 0.18259512588871 
899	 0.183343594259117 
900	 0.18413336281271 
901	 0.183623399569986 
902	 0.182209828837906 
903	 0.183432189538495 
904	 0.184480374002049 
905	 0.183353728012921 
906	 0.183579714054143 
907	 0.184573352263072 
908	 0.18436755823939 
909	 0.184637696924191 
910	 0.185287601727665 
911	 0.184046321744681 
912	 0.183399853243767 
913	 0.184525250151725 
914	 0.184560212960351 
915	 0.184676016987476 
916	 0.186500653142134 
917	 0.185804310545407 
918	 0.18389661308013 
919	 0.186976782354177 
920	 0.187533984331741 
921	 0.184363083182805 
922	 0.185500644867402 
923	 0.187396784086179 
924	 0.186696052514037 
925	 0.187090722836505 
926	 0.187390367893606 
927	 0.183565034227457 
928	 0.180512448815033 
929	 0.180388165197484 
930	 0.183853821997744 
931	 0.18380032492749 
932	 0.175644322755685 
933	 0.178385357321611 
934	 0.184521747992194 
935	 0.178423667778057 
936	 0.178118058670473 
937	 0.182193762170381 
938	 0.175925849083632 
939	 0.169844873820678 
940	 0.167569209240637 
941	 0.16897192697388 
942	 0.169767612084768 
943	 0.167288930733893 
944	 0.166469290671192 
945	 0.168114725845015 
946	 0.172398209490374 
947	 0.169051986190083 
948	 0.16117342969411 
949	 0.168517725257703 
950	 0.169263525077092 
951	 0.158217203196348 
952	 0.161312286220164 
953	 0.166667748462903 
954	 0.163102077298404 
955	 0.166790497048835 
956	 0.171062792138061 
957	 0.159679538601823 
958	 0.157175262051167 
959	 0.16418628468231 
960	 0.16100726637284 
961	 0.156956373242128 
962	 0.15616050541681 
963	 0.154319277375884 
964	 0.154166177066545 
965	 0.158263025631966 
966	 0.163851578397008 
967	 0.166912048592248 
968	 0.160852839371558 
969	 0.157969541309715 
970	 0.160516705098369 
971	 0.162968648694474 
972	 0.164101240501878 
973	 0.163085093617638 
974	 0.15938973307677 
975	 0.157885246737127 
976	 0.163135203981453 
977	 0.163486745182965 
978	 0.160027739437452 
979	 0.160030843105895 
980	 0.160281232325315 
981	 0.160195595485419 
982	 0.1604598520704 
983	 0.162019808614512 
984	 0.164966383223165 
985	 0.166844426137562 
986	 0.168474284339968 
987	 0.170645631992017 
988	 0.169616343137919 
989	 0.166910608789016 
990	 0.166822180243017 
991	 0.165200900705516 
992	 0.163556838848477 
993	 0.171719472753988 
994	 0.176395144718576 
995	 0.172558680904164 
996	 0.174458239308625 
997	 0.175768230566684 
998	 0.170264207258013 
999	 0.170401923532181 
1000	 0.173696423062879 
1001	 0.172284145676343 
1002	 0.170828272789815 
1003	 0.170997595985395 
1004	 0.17510033272806 
1005	 0.173437584672458 
1006	 0.165775661848329 
1007	 0.172980138224673 
1008	 0.179732339123167 
1009	 0.174877761089182 
1010	 0.175234000641882 
1011	 0.179785087067829 
1012	 0.183769398789843 
1013	 0.18360035179769 
1014	 0.181110660016833 
1015	 0.183325987072749 
1016	 0.182076708128292 
1017	 0.176948333436643 
1018	 0.176696531788673 
1019	 0.178430746072148 
1020	 0.180575489420331 
1021	 0.185086383879693 
1022	 0.187133186847595 
1023	 0.182662900219864 
1024	 0.181262648727402 
1025	 0.183216013594691 
1026	 0.186197724028952 
1027	 0.1839404550373 
1028	 0.178908161423834 
1029	 0.183680734104293 
1030	 0.186903158408476 
1031	 0.185626916668031 
1032	 0.186245046694858 
1033	 0.187126974328375 
1034	 0.187774096116658 
1035	 0.192546318765806 
1036	 0.196250425503948 
1037	 0.193611217634149 
1038	 0.192142006528838 
1039	 0.191511938125038 
1040	 0.188867443722442 
1041	 0.185912732120372 
1042	 0.182983524127131 
1043	 0.179024332082477 
1044	 0.182191544517038 
1045	 0.192388903300016 
1046	 0.195794651020655 
1047	 0.198300878554731 
1048	 0.202130495689374 
1049	 0.197692569058415 
1050	 0.190743292213093 
1051	 0.186545078115933 
1052	 0.168665036268191 
1053	 0.157581766132237 
1054	 0.186343206565474 
1055	 0.195821315983634 
1056	 0.180577322480953 
1057	 0.160174130384307 
1058	 0.152879112456532 
1059	 0.165117202160158 
1060	 0.196805753795998 
1061	 0.20740115643853 
1062	 0.183521613928096 
1063	 0.158647156086461 
1064	 0.147564216120461 
1065	 0.156502372112447 
1066	 0.151970419637741 
1067	 0.155111666081474 
1068	 0.18818270141678 
1069	 0.179213174166354 
1070	 0.148835301913523 
1071	 0.14946266335336 
1072	 0.168715487157546 
1073	 0.191323155329642 
1074	 0.182136677655875 
1075	 0.176062833037683 
