Wavelength	SHSI00329.asd
418	 6.35894653489452E-02 
419	 6.39624634503384E-02 
420	 6.37304108173227E-02 
421	 6.26070923429153E-02 
422	 6.32473370323117E-02 
423	 6.46088480401327E-02 
424	 0.064780131364639 
425	 6.46558679370834E-02 
426	 0.064553108672585 
427	 6.47713282935033E-02 
428	 0.06534135952114 
429	 6.61040981588574E-02 
430	 6.57594986298311E-02 
431	 6.49027966028615E-02 
432	 6.48132700146543E-02 
433	 6.47224187705565E-02 
434	 6.45045678606543E-02 
435	 6.43515868164945E-02 
436	 6.44408956039409E-02 
437	 6.48744696266885E-02 
438	 0.065511167369245 
439	 0.06602579694838 
440	 6.58626501115489E-02 
441	 6.59497928668447E-02 
442	 0.066353333622204 
443	 6.60272173342478E-02 
444	 0.065728028097506 
445	 6.60761572304769E-02 
446	 6.66682265542044E-02 
447	 6.71197353038529E-02 
448	 6.66959901732442E-02 
449	 6.65654126242387E-02 
450	 6.70410662108957E-02 
451	 6.74983012739023E-02 
452	 6.77296775616651E-02 
453	 6.75917849290014E-02 
454	 6.76989135449415E-02 
455	 6.79383163193398E-02 
456	 6.76062661728157E-02 
457	 6.73541249335116E-02 
458	 6.74866026548561E-02 
459	 6.80968496197804E-02 
460	 6.85037331727841E-02 
461	 6.79385165551343E-02 
462	 6.80745824967457E-02 
463	 6.88409572046594E-02 
464	 6.87805535777897E-02 
465	 6.85834237537063E-02 
466	 6.86194282709531E-02 
467	 6.89277288368077E-02 
468	 6.91936335630821E-02 
469	 6.89527826588247E-02 
470	 6.89518204695583E-02 
471	 6.92611237066494E-02 
472	 6.94425694237584E-02 
473	 6.93068970452417E-02 
474	 6.88316974617848E-02 
475	 6.88872654444862E-02 
476	 6.92143373753233E-02 
477	 6.91441084794881E-02 
478	 0.069031544903356 
479	 6.90717147185068E-02 
480	 0.069681816598414 
481	 7.00901359579667E-02 
482	 0.069761380704491 
483	 7.01985967562366E-02 
484	 7.09923058765887E-02 
485	 7.05028447553738E-02 
486	 7.01478815981813E-02 
487	 7.03485810343831E-02 
488	 7.03964390853676E-02 
489	 7.03250175962504E-02 
490	 7.02383400262912E-02 
491	 7.07169179437264E-02 
492	 7.13796969527815E-02 
493	 7.08581435107332E-02 
494	 7.05248751630456E-02 
495	 7.09294520989189E-02 
496	 7.14310816905875E-02 
497	 7.17657796971183E-02 
498	 7.16825939073786E-02 
499	 7.18204645748254E-02 
500	 7.22105340640859E-02 
501	 7.23492463524681E-02 
502	 7.25013845760825E-02 
503	 7.28124060339546E-02 
504	 7.31458926632581E-02 
505	 7.33733443633064E-02 
506	 7.33005547846588E-02 
507	 7.34421040511408E-02 
508	 7.38797859915115E-02 
509	 7.42614794262476E-02 
510	 7.46241475757546E-02 
511	 7.50226391113305E-02 
512	 7.56831008241618E-02 
513	 0.076431553207701 
514	 7.67773631950721E-02 
515	 7.71696532235856E-02 
516	 7.77111526887189E-02 
517	 7.80396963478693E-02 
518	 7.83216934161785E-02 
519	 7.87519193004103E-02 
520	 7.90527952340819E-02 
521	 7.93366350971573E-02 
522	 8.00522205877543E-02 
523	 8.08209866878044E-02 
524	 8.14207990430998E-02 
525	 8.16785162529534E-02 
526	 8.17330600777292E-02 
527	 8.17951936681581E-02 
528	 8.22047052793141E-02 
529	 8.28862654106518E-02 
530	 8.32387714184024E-02 
531	 8.36194805609879E-02 
532	 8.42173170013439E-02 
533	 8.44105278063461E-02 
534	 8.44691262494183E-02 
535	 8.51259873758506E-02 
536	 8.54690943439859E-02 
537	 0.085428792405626 
538	 8.61343297756666E-02 
539	 8.68161243232708E-02 
540	 8.67107965961493E-02 
541	 8.66559981583311E-02 
542	 8.68508022336312E-02 
543	 0.08737248302389 
544	 8.77446669914263E-02 
545	 0.087858927037246 
546	 8.85186928122679E-02 
547	 8.91261719768863E-02 
548	 8.88231991186792E-02 
549	 0.088659134682513 
550	 0.088900054792395 
551	 8.94677854802688E-02 
552	 8.99861474578019E-02 
553	 9.02131678160353E-02 
554	 9.03737378664958E-02 
555	 9.05475136430468E-02 
556	 9.08266859097083E-02 
557	 9.10328877400664E-02 
558	 9.11309919022029E-02 
559	 9.12546338487975E-02 
560	 9.13874208479157E-02 
561	 9.15026190189862E-02 
562	 9.14778895904328E-02 
563	 9.14415916979661E-02 
564	 9.17896623814198E-02 
565	 9.21217267286223E-02 
566	 9.22582979090151E-02 
567	 9.23108716959592E-02 
568	 9.20840369055704E-02 
569	 9.13318238931444E-02 
570	 9.12968617745341E-02 
571	 9.18675598998019E-02 
572	 9.14660284613322E-02 
573	 9.12451347499359E-02 
574	 0.091783899909308 
575	 0.091719112476439 
576	 0.091333391392505 
577	 9.15078106674071E-02 
578	 9.13533212268776E-02 
579	 9.08344517684498E-02 
580	 9.09946024236355E-02 
581	 9.13407075001225E-02 
582	 9.14067732279416E-02 
583	 9.14053793606176E-02 
584	 9.14620939388478E-02 
585	 9.19045058467107E-02 
586	 9.18760523330566E-02 
587	 9.12251747306979E-02 
588	 9.14286481437915E-02 
589	 9.18798358744082E-02 
590	 9.16042420996056E-02 
591	 9.10261582696278E-02 
592	 9.04719279715497E-02 
593	 9.05517451160635E-02 
594	 9.08402760116457E-02 
595	 9.10657799293273E-02 
596	 9.12486940099181E-02 
597	 9.13183888797495E-02 
598	 9.11554436953905E-02 
599	 9.11430234553989E-02 
600	 9.12733852161061E-02 
601	 9.09358667913849E-02 
602	 9.05258426139467E-02 
603	 0.090414515386894 
604	 9.04431526149566E-02 
605	 9.05826829191713E-02 
606	 0.090901464857028 
607	 9.08987114720201E-02 
608	 9.04677938629759E-02 
609	 9.03776027908121E-02 
610	 9.04914497785938E-02 
611	 9.05417320010631E-02 
612	 9.02764197596466E-02 
613	 8.98414910868683E-02 
614	 8.99424821866533E-02 
615	 9.01641572494405E-02 
616	 9.02033080732095E-02 
617	 8.98544674851391E-02 
618	 8.93186865680842E-02 
619	 8.89553218604227E-02 
620	 8.89841404233969E-02 
621	 8.92945396642389E-02 
622	 8.90087367797458E-02 
623	 8.88659009097793E-02 
624	 8.94859185451574E-02 
625	 8.95406399684779E-02 
626	 8.92372974274054E-02 
627	 0.089872267863162 
628	 9.00599844994566E-02 
629	 8.94107041849272E-02 
630	 0.089141351741934 
631	 8.91147761560125E-02 
632	 8.90215642574039E-02 
633	 8.89287223922978E-02 
634	 8.89346778257707E-02 
635	 8.93918585026229E-02 
636	 8.96208903779471E-02 
637	 8.92615277704598E-02 
638	 8.89834424986778E-02 
639	 8.88307308378235E-02 
640	 8.87068750867697E-02 
641	 0.088593428730824 
642	 8.85572460550856E-02 
643	 0.088964959527411 
644	 0.089208069944552 
645	 8.87799705704146E-02 
646	 8.84658854104213E-02 
647	 8.82998567773364E-02 
648	 8.79249327362452E-02 
649	 0.087709296256936 
650	 8.76901761029352E-02 
651	 8.71457186831761E-02 
652	 8.66894119417614E-02 
653	 8.70958053551218E-02 
654	 8.72051455406655E-02 
655	 8.67568101428989E-02 
656	 8.59174364199827E-02 
657	 8.53107730262712E-02 
658	 8.52888081906883E-02 
659	 8.52801280045733E-02 
660	 8.50819167305188E-02 
661	 8.44978903438239E-02 
662	 0.083860775363525 
663	 8.33315684783203E-02 
664	 8.31130290966696E-02 
665	 8.28090856793816E-02 
666	 8.21187441440005E-02 
667	 8.16418095673153E-02 
668	 8.13898573087438E-02 
669	 8.10856727268814E-02 
670	 8.10054670122998E-02 
671	 8.11129031776666E-02 
672	 8.06106024536523E-02 
673	 8.02599086427615E-02 
674	 8.09622332673125E-02 
675	 8.11447810256303E-02 
676	 8.07655716030032E-02 
677	 8.08194662040117E-02 
678	 8.11040135443542E-02 
679	 0.081510482344636 
680	 0.081923558831164 
681	 8.23689616246401E-02 
682	 8.29423995963032E-02 
683	 8.31093221962754E-02 
684	 8.31266379583248E-02 
685	 8.46700513941915E-02 
686	 0.086415125357473 
687	 8.71763899064223E-02 
688	 8.81997652366215E-02 
689	 8.94396963014484E-02 
690	 9.04866112235667E-02 
691	 9.17084167025393E-02 
692	 9.31987702372415E-02 
693	 9.46278831129422E-02 
694	 9.61270174655259E-02 
695	 9.77762573438087E-02 
696	 9.93295375760201E-02 
697	 0.1006976898093 
698	 0.101799795622054 
699	 0.103071144319192 
700	 0.104667720447541 
701	 0.106189184536019 
702	 0.107499454133472 
703	 0.108498826619367 
704	 0.109238771757812 
705	 0.109997230173447 
706	 0.111600119822455 
707	 0.113019559451162 
708	 0.113613826517613 
709	 0.114042463521102 
710	 0.114563589483333 
711	 0.115458920928819 
712	 0.116440914546667 
713	 0.117272816603118 
714	 0.117383101938845 
715	 0.117550248708673 
716	 0.118516309437341 
717	 0.119312464267578 
718	 0.119804483675532 
719	 0.120236973780317 
720	 0.12051492714436 
721	 0.120693245517043 
722	 0.121104993842957 
723	 0.121552718659421 
724	 0.121766437882699 
725	 0.121779333740633 
726	 0.121834748280774 
727	 0.122700666320506 
728	 0.12326002316156 
729	 0.123112183935403 
730	 0.123750504639214 
731	 0.124615309344237 
732	 0.124729147666948 
733	 0.124726881403103 
734	 0.124846532277304 
735	 0.125372777761888 
736	 0.125815522143451 
737	 0.125827945685846 
738	 0.125561996777984 
739	 0.125388728932016 
740	 0.125953624439976 
741	 0.126329444058057 
742	 0.126309987256447 
743	 0.126340607345339 
744	 0.12657998029494 
745	 0.127114501703569 
746	 0.127440912568573 
747	 0.127524518328179 
748	 0.127522369192804 
749	 0.127495123983509 
750	 0.127509550572281 
751	 0.127673402077342 
752	 0.127889769756468 
753	 0.12804933378096 
754	 0.128287493826467 
755	 0.128436415117381 
756	 0.127934491541581 
757	 0.127479817390199 
758	 0.127411073451118 
759	 0.127680464380699 
760	 0.128722484629729 
761	 0.130572117788952 
762	 0.131167949808414 
763	 0.130470875374251 
764	 0.129709652645568 
765	 0.129324030788015 
766	 0.129453528535879 
767	 0.129885446861165 
768	 0.13031968570263 
769	 0.130463384463955 
770	 0.130312830859555 
771	 0.129985526004159 
772	 0.129820948523216 
773	 0.13013682974059 
774	 0.131015562810039 
775	 0.131236538086499 
776	 0.131051344771779 
777	 0.13125981223568 
778	 0.13133596600358 
779	 0.131252118668637 
780	 0.131519721079825 
781	 0.131708640608776 
782	 0.13152316987344 
783	 0.131702655041369 
784	 0.132113295742474 
785	 0.132237078408253 
786	 0.132125646637798 
787	 0.131930917514289 
788	 0.132278936485626 
789	 0.13293720617532 
790	 0.133585971559363 
791	 0.13347220393229 
792	 0.132956368419452 
793	 0.13334598858765 
794	 0.133284326376063 
795	 0.132539013943796 
796	 0.132433714647352 
797	 0.132738147561037 
798	 0.133118948281397 
799	 0.133386083612532 
800	 0.133501547417122 
801	 0.133423585968499 
802	 0.133900160980783 
803	 0.134969520744474 
804	 0.135129607364191 
805	 0.134698608850081 
806	 0.134183269268595 
807	 0.134154934091847 
808	 0.134464269045904 
809	 0.134203132436502 
810	 0.134303347479982 
811	 0.134890867153145 
812	 0.134009602925164 
813	 0.133134144174073 
814	 0.134388507228488 
815	 0.13557637207799 
816	 0.136209344127085 
817	 0.136783153070266 
818	 0.137070740644716 
819	 0.136947594348651 
820	 0.136095649867767 
821	 0.135315359122112 
822	 0.135543105303066 
823	 0.13590558540225 
824	 0.136265275654576 
825	 0.136880670062924 
826	 0.13755199708208 
827	 0.138000710009958 
828	 0.137014152682221 
829	 0.135913854007324 
830	 0.136421056369139 
831	 0.137292462127126 
832	 0.138058358675788 
833	 0.138361518567136 
834	 0.138214950510248 
835	 0.137728431274151 
836	 0.137385076095403 
837	 0.13739990354189 
838	 0.137926181896181 
839	 0.138081390927432 
840	 0.138069977933571 
841	 0.139286702986828 
842	 0.139262462737376 
843	 0.137598535806314 
844	 0.138665207698432 
845	 0.140170268028858 
846	 0.139242729056878 
847	 0.138681819037755 
848	 0.138798838756502 
849	 0.13881508641898 
850	 0.138541078197913 
851	 0.138109575088281 
852	 0.138858747324114 
853	 0.140079557292531 
854	 0.140830629837866 
855	 0.140598586810458 
856	 0.139553407994594 
857	 0.138143548526242 
858	 0.138339445307033 
859	 0.14011181129848 
860	 0.139331346981016 
861	 0.138418991831659 
862	 0.139754082494903 
863	 0.140462368634255 
864	 0.140385172040235 
865	 0.140427000131218 
866	 0.14024695435764 
867	 0.140016821643848 
868	 0.140850881011587 
869	 0.141614857956018 
870	 0.141397571680819 
871	 0.141091984519756 
872	 0.140889206486169 
873	 0.140947531105506 
874	 0.139915446228205 
875	 0.138166478777867 
876	 0.138881495460711 
877	 0.139829337624729 
878	 0.139615819109207 
879	 0.141101808374841 
880	 0.142845291059154 
881	 0.141997490883663 
882	 0.140967671313394 
883	 0.140687036740456 
884	 0.142063226687805 
885	 0.142446288213813 
886	 0.14065165343993 
887	 0.13966019179684 
888	 0.139966539844829 
889	 0.1416802108765 
890	 0.142255468386651 
891	 0.141507476225347 
892	 0.140880632237764 
893	 0.141422650538563 
894	 0.14319361242686 
895	 0.142662161411763 
896	 0.141173242511929 
897	 0.140766173025826 
898	 0.141797817104746 
899	 0.143444211244047 
900	 0.143492068814897 
901	 0.142793800282783 
902	 0.141937765607135 
903	 0.142121217522646 
904	 0.142622180369239 
905	 0.142752152506128 
906	 0.14203248322725 
907	 0.140823129215646 
908	 0.139832934004919 
909	 0.14051999916203 
910	 0.142632037567161 
911	 0.143327744483017 
912	 0.144297993877349 
913	 0.146051196798495 
914	 0.145179726551014 
915	 0.144427318155739 
916	 0.147282834787465 
917	 0.147199732926324 
918	 0.144330745329148 
919	 0.142441572445414 
920	 0.143621737226268 
921	 0.1471944759037 
922	 0.145489354351665 
923	 0.142855188191316 
924	 0.143278305739916 
925	 0.141442791775026 
926	 0.138421936463477 
927	 0.138477912733549 
928	 0.139191922196453 
929	 0.140483294055105 
930	 0.146077999037603 
931	 0.149754334024452 
932	 0.146685250748338 
933	 0.146398926625464 
934	 0.146445939570013 
935	 0.141444589506393 
936	 0.142589490124374 
937	 0.147126885420744 
938	 0.140081426074441 
939	 0.140330379009042 
940	 0.149705695340966 
941	 0.151152676510671 
942	 0.144620057918568 
943	 0.132532979862754 
944	 0.132769525857063 
945	 0.139856454483627 
946	 0.141327743388082 
947	 0.143385013273715 
948	 0.145484265892809 
949	 0.142275606249184 
950	 0.137963808320588 
951	 0.136176119864504 
952	 0.144239989204811 
953	 0.149232762421731 
954	 0.140450028726579 
955	 0.135589817878979 
956	 0.136298515598634 
957	 0.139820672821992 
958	 0.144371045846598 
959	 0.14714417245646 
960	 0.140845945794178 
961	 0.138736806188346 
962	 0.145194089008974 
963	 0.147316332853319 
964	 0.144978847362117 
965	 0.139725658065889 
966	 0.141844433779777 
967	 0.147311491414069 
968	 0.145018846672173 
969	 0.140770826055028 
970	 0.137557785520177 
971	 0.13971429828711 
972	 0.143512199013863 
973	 0.146970785579684 
974	 0.153409399613669 
975	 0.153712764700389 
976	 0.139331744718457 
977	 0.138039604115454 
978	 0.146580118004025 
979	 0.145862947265071 
980	 0.142757885609238 
981	 0.140250685191938 
982	 0.142848604950364 
983	 0.146041626769547 
984	 0.146284877137111 
985	 0.137445374974075 
986	 0.132663598581009 
987	 0.144777953021557 
988	 0.149914856894976 
989	 0.147686042976 
990	 0.146435392381688 
991	 0.142518228350469 
992	 0.13882761844225 
993	 0.147968471271009 
994	 0.155201586638164 
995	 0.152782110463568 
996	 0.144075233935953 
997	 0.140144005187366 
998	 0.14999725681681 
999	 0.149674574511902 
1000	 0.141743339886568 
1001	 0.137901195931945 
1002	 0.139535192352355 
1003	 0.143656874751735 
1004	 0.138103240984958 
1005	 0.134622765936818 
1006	 0.138495069726779 
1007	 0.149165043497564 
1008	 0.158086339209378 
1009	 0.158181295143274 
1010	 0.147671529795654 
1011	 0.138429253973491 
1012	 0.146118052337527 
1013	 0.139435689733892 
1014	 0.125568212830758 
1015	 0.140014296526017 
1016	 0.147341952109032 
1017	 0.140907014484171 
1018	 0.138233913355289 
1019	 0.141250883231603 
1020	 0.148777256868619 
1021	 0.146771214078241 
1022	 0.140666060562383 
1023	 0.136949056118681 
1024	 0.137721912981396 
1025	 0.137562706029182 
1026	 0.126917919720428 
1027	 0.130695077444588 
1028	 0.146496304277738 
1029	 0.146104712400272 
1030	 0.154648492944811 
1031	 0.172118565922282 
1032	 0.166338571380144 
1033	 0.151902557823868 
1034	 0.139272884215662 
1035	 0.125974028979604 
1036	 0.117846592114291 
1037	 0.120760805856886 
1038	 0.142213418127281 
1039	 0.166129926044456 
1040	 0.168842124254921 
1041	 0.159279141281814 
1042	 0.143193647857138 
1043	 0.133838319215907 
1044	 0.128589240989395 
1045	 0.12584192711833 
1046	 0.117669261729377 
1047	 0.135581822800699 
1048	 0.182892747292512 
1049	 0.167784159054787 
1050	 0.138891056051207 
1051	 0.146513312705835 
1052	 0.137082814824518 
1053	 0.114680650843162 
1054	 0.10164838024404 
1055	 0.114015878295663 
1056	 0.138646422740016 
1057	 0.131075459992422 
1058	 0.132977890119568 
1059	 0.144873423301345 
1060	 0.120602118552928 
1061	 0.108594304856469 
1062	 0.128669636322609 
1063	 0.160208365082224 
1064	 0.165614742519114 
1065	 0.129154969689572 
1066	 0.126394703598616 
1067	 0.13257903743753 
1068	 0.112647400188916 
1069	 0.122756502937097 
1070	 0.131389107343391 
1071	 7.70639877103053E-02 
1072	 8.19609316471883E-02 
1073	 0.121814373836062 
1074	 7.43000734349183E-02 
1075	 4.51944218547634E-02 
