Wavelength	SHSI00319.asd
400	 4.34198254310843E-02 
401	 4.34839860164717E-02 
402	 4.44468619660875E-02 
403	 4.42667986949438E-02 
404	 4.37465987475639E-02 
405	 4.33018644781618E-02 
406	 4.33718087439288E-02 
407	 4.37458209362081E-02 
408	 4.41076754350654E-02 
409	 0.044065885428664 
410	 4.37219268864409E-02 
411	 4.36230766886222E-02 
412	 0.043678308186576 
413	 4.38301354022126E-02 
414	 4.40432167526149E-02 
415	 0.044004063465743 
416	 4.33384878654755E-02 
417	 4.30628992677318E-02 
418	 4.33113648976948E-02 
419	 4.37608769557836E-02 
420	 4.38469789238832E-02 
421	 4.33727271773188E-02 
422	 4.33852240574491E-02 
423	 4.35543498151436E-02 
424	 4.32215448890286E-02 
425	 4.31759311594513E-02 
426	 4.34483631897684E-02 
427	 4.33473846496443E-02 
428	 4.35550121925945E-02 
429	 4.43562155354945E-02 
430	 4.44086118987412E-02 
431	 4.39202653401928E-02 
432	 0.043530409809774 
433	 4.34045854047211E-02 
434	 4.35776401931399E-02 
435	 4.40059417174938E-02 
436	 4.39122490406835E-02 
437	 4.29550555525213E-02 
438	 4.28413658527531E-02 
439	 4.34018922270275E-02 
440	 4.39125190137119E-02 
441	 4.40539386572919E-02 
442	 4.37541256359507E-02 
443	 4.32609873019125E-02 
444	 4.31453898583151E-02 
445	 4.37722853787213E-02 
446	 4.40673258244764E-02 
447	 0.043941258931146 
448	 4.35851984863411E-02 
449	 4.34513082739817E-02 
450	 4.36814821344522E-02 
451	 4.39805411658759E-02 
452	 4.42924686007709E-02 
453	 4.45616464584185E-02 
454	 4.44503134529895E-02 
455	 4.41530512033221E-02 
456	 4.44284811317457E-02 
457	 4.44231115132984E-02 
458	 0.043926643957133 
459	 4.38832821949507E-02 
460	 4.40014816158401E-02 
461	 4.38516674998237E-02 
462	 4.37897767502871E-02 
463	 4.38346454536309E-02 
464	 4.37650847545323E-02 
465	 4.39166316630359E-02 
466	 4.43633642215734E-02 
467	 4.43431120548475E-02 
468	 4.41574356815048E-02 
469	 4.43728301945689E-02 
470	 4.44164270523013E-02 
471	 4.42164456418876E-02 
472	 4.39965153005195E-02 
473	 4.40579352967772E-02 
474	 4.45131482575387E-02 
475	 0.044604069253997 
476	 0.044477761193563 
477	 4.45878870268133E-02 
478	 4.45914829504448E-02 
479	 4.44575189920573E-02 
480	 4.44496592416639E-02 
481	 4.44577412741251E-02 
482	 4.44154943337863E-02 
483	 4.46892367174754E-02 
484	 4.51276088099961E-02 
485	 4.52718177906539E-02 
486	 4.51602939779325E-02 
487	 4.48377280137645E-02 
488	 4.44947958559494E-02 
489	 4.43847313469871E-02 
490	 4.47086584584705E-02 
491	 4.49385962916126E-02 
492	 0.044944480726299 
493	 4.46892171084793E-02 
494	 0.044463763926047 
495	 4.44388075231766E-02 
496	 4.47447323417163E-02 
497	 4.49430220899627E-02 
498	 4.44670676246458E-02 
499	 4.44609930754252E-02 
500	 0.04500635150429 
501	 4.53772315540532E-02 
502	 4.55396140211951E-02 
503	 4.54977369561398E-02 
504	 4.55614655991433E-02 
505	 4.56906574361666E-02 
506	 4.57355763956632E-02 
507	 0.045856065742941 
508	 4.60469747250514E-02 
509	 4.61043385736432E-02 
510	 4.61656062075691E-02 
511	 4.63324962313273E-02 
512	 4.64061631632133E-02 
513	 4.64557764054551E-02 
514	 4.67175101626988E-02 
515	 4.70247049300964E-02 
516	 4.72403508059936E-02 
517	 4.69425193132048E-02 
518	 4.68614308220268E-02 
519	 4.77406259970228E-02 
520	 4.78767180180106E-02 
521	 4.74157260986102E-02 
522	 4.77231472559723E-02 
523	 0.048104604064064 
524	 4.82553713317824E-02 
525	 4.83026810764608E-02 
526	 4.82943817020495E-02 
527	 4.82826167850475E-02 
528	 4.82932051006704E-02 
529	 4.83587918094476E-02 
530	 4.85393615429161E-02 
531	 4.87637670066314E-02 
532	 4.89770000732593E-02 
533	 4.91596024518161E-02 
534	 4.92860703638383E-02 
535	 0.049318290504117 
536	 4.93122607955695E-02 
537	 0.04933027011011 
538	 4.95410853972569E-02 
539	 4.97594794654104E-02 
540	 4.98034143676227E-02 
541	 4.98135094607222E-02 
542	 4.98441757768521E-02 
543	 0.049971702135172 
544	 5.00391714708533E-02 
545	 5.00066333658211E-02 
546	 5.00534205041803E-02 
547	 5.02076549169756E-02 
548	 5.04819896862041E-02 
549	 5.04971609322393E-02 
550	 5.03102285978269E-02 
551	 5.04741838576572E-02 
552	 5.06053059680392E-02 
553	 5.05090579145058E-02 
554	 5.07280183145018E-02 
555	 5.10306942545072E-02 
556	 5.08425271543776E-02 
557	 5.07640698495742E-02 
558	 5.09655824275471E-02 
559	 5.13191945131563E-02 
560	 5.14398541154799E-02 
561	 5.10303435252835E-02 
562	 5.08953617577133E-02 
563	 5.10691975007539E-02 
564	 5.12327730512371E-02 
565	 5.12907297097733E-02 
566	 5.12229268514174E-02 
567	 5.12991029811609E-02 
568	 5.14125358728698E-02 
569	 5.13968387206843E-02 
570	 0.051369559666726 
571	 5.13342936747359E-02 
572	 5.11860382213675E-02 
573	 5.11246032766267E-02 
574	 5.12497882806116E-02 
575	 5.12850569533741E-02 
576	 5.12874889957343E-02 
577	 5.14432428250633E-02 
578	 5.14931870217572E-02 
579	 5.13784771876604E-02 
580	 5.12418182741541E-02 
581	 0.051079510845566 
582	 5.09023691350132E-02 
583	 5.09212400064596E-02 
584	 5.11300774662996E-02 
585	 5.14856751194659E-02 
586	 5.15166689785488E-02 
587	 5.10813744986989E-02 
588	 5.06861126240378E-02 
589	 5.05686575324779E-02 
590	 0.0509573244682 
591	 0.051162317647702 
592	 5.10073314012084E-02 
593	 5.05059971338708E-02 
594	 0.050347562779154 
595	 0.050852010123708 
596	 0.050974350221687 
597	 5.08515814898213E-02 
598	 5.09907313499493E-02 
599	 5.10365131786252E-02 
600	 5.09246329068691E-02 
601	 5.08108452828013E-02 
602	 5.07933263810515E-02 
603	 0.050951064701247 
604	 5.13038948331748E-02 
605	 5.15481637484651E-02 
606	 5.08818124698025E-02 
607	 5.03996536874709E-02 
608	 5.05212127397607E-02 
609	 5.07632999674341E-02 
610	 5.09401269655353E-02 
611	 5.08776670400463E-02 
612	 5.08970343566937E-02 
613	 5.09418022244002E-02 
614	 5.05033256322791E-02 
615	 5.02589219561555E-02 
616	 5.05497333146332E-02 
617	 5.04891934992217E-02 
618	 5.02483300827575E-02 
619	 5.03361514176987E-02 
620	 5.04400094668257E-02 
621	 5.04764840438317E-02 
622	 5.05217673075585E-02 
623	 5.04235614565094E-02 
624	 5.00823783327851E-02 
625	 5.00833199036215E-02 
626	 5.03093124941182E-02 
627	 5.01363476258745E-02 
628	 0.050088296989527 
629	 5.02856282317477E-02 
630	 5.01761708889517E-02 
631	 4.99565724035017E-02 
632	 4.99269406504924E-02 
633	 4.98208030690829E-02 
634	 4.96697237410996E-02 
635	 4.97287012457377E-02 
636	 5.00065226080161E-02 
637	 5.04220124399624E-02 
638	 5.03366717807699E-02 
639	 4.99602069848306E-02 
640	 4.98200645951897E-02 
641	 0.049622413485177 
642	 4.94067634257104E-02 
643	 4.96573440835825E-02 
644	 4.99146434115078E-02 
645	 4.97833257707901E-02 
646	 4.97789079523689E-02 
647	 4.98186847136093E-02 
648	 4.93897837638664E-02 
649	 4.91650689777186E-02 
650	 4.93768553460438E-02 
651	 4.96879502536029E-02 
652	 4.97201372368616E-02 
653	 4.90807305477787E-02 
654	 4.88486413612098E-02 
655	 4.91257213806107E-02 
656	 4.93171326957515E-02 
657	 4.90710660490984E-02 
658	 4.83343211931939E-02 
659	 4.82249484900634E-02 
660	 4.83800527520284E-02 
661	 0.048018326186305 
662	 0.047703520536437 
663	 4.75105198849362E-02 
664	 4.71013680435282E-02 
665	 4.65854495582602E-02 
666	 4.61115072350069E-02 
667	 4.62699486640979E-02 
668	 4.67041358840499E-02 
669	 4.62913832345941E-02 
670	 4.59271394335339E-02 
671	 4.59066455155807E-02 
672	 4.59457783775526E-02 
673	 4.59715408428643E-02 
674	 4.59251665383626E-02 
675	 4.58978103652083E-02 
676	 4.58954072456184E-02 
677	 4.58569036816101E-02 
678	 4.58744200834722E-02 
679	 4.59857896979431E-02 
680	 0.046064280375947 
681	 4.61543612937848E-02 
682	 4.63508312368402E-02 
683	 4.65566343297334E-02 
684	 4.67665912939096E-02 
685	 4.70713527522504E-02 
686	 0.047489382002486 
687	 4.80246921473601E-02 
688	 4.85053537906078E-02 
689	 4.89676961646198E-02 
690	 4.97251714174921E-02 
691	 5.01562984990555E-02 
692	 5.01716410136096E-02 
693	 5.02312205736446E-02 
694	 5.06888472743976E-02 
695	 5.18100353805076E-02 
696	 5.24768721562968E-02 
697	 5.26979258361256E-02 
698	 5.31977080992249E-02 
699	 5.36825745109273E-02 
700	 5.39967349481484E-02 
701	 5.40329140755594E-02 
702	 5.40496080141983E-02 
703	 5.44035587719846E-02 
704	 5.50885958832473E-02 
705	 5.57896046409298E-02 
706	 5.54526451512862E-02 
707	 0.055128811956276 
708	 5.54883648206329E-02 
709	 5.59530162826238E-02 
710	 5.63650092074988E-02 
711	 5.66207612557369E-02 
712	 5.65545091963605E-02 
713	 5.63044382814777E-02 
714	 0.056756497079582 
715	 5.70542684446167E-02 
716	 5.64373342639955E-02 
717	 5.65534190797497E-02 
718	 5.73296318077286E-02 
719	 5.71848665261224E-02 
720	 5.71336427488256E-02 
721	 5.73723782827058E-02 
722	 5.69934239178165E-02 
723	 5.65584136285022E-02 
724	 0.056751414946007 
725	 0.056869899520715 
726	 5.68870871667462E-02 
727	 5.72921815969814E-02 
728	 5.75921562971176E-02 
729	 5.75700882562293E-02 
730	 5.76005562026949E-02 
731	 5.77277119688831E-02 
732	 5.79552863811499E-02 
733	 5.77921770206285E-02 
734	 5.74278034370457E-02 
735	 5.79021127858777E-02 
736	 5.84039982994253E-02 
737	 5.83903031979592E-02 
738	 5.82868568631541E-02 
739	 5.82489338815379E-02 
740	 5.84590521348982E-02 
741	 5.85311466521818E-02 
742	 5.84505406976662E-02 
743	 0.058730286175142 
744	 5.89609131803609E-02 
745	 5.88054732182099E-02 
746	 5.86727867656548E-02 
747	 5.86463641475047E-02 
748	 5.87597585101717E-02 
749	 5.87375793458375E-02 
750	 5.85962866204035E-02 
751	 5.90489030503302E-02 
752	 5.94787813711622E-02 
753	 5.92064844336075E-02 
754	 5.88165441410746E-02 
755	 0.058524470107386 
756	 5.85360218634558E-02 
757	 5.86908165217186E-02 
758	 5.88754135436645E-02 
759	 5.86626946216692E-02 
760	 5.83530635395144E-02 
761	 5.92386259738363E-02 
762	 5.98544921739249E-02 
763	 5.97838088637779E-02 
764	 5.93424282743458E-02 
765	 5.90340449421665E-02 
766	 5.90535032203526E-02 
767	 0.059320799186267 
768	 5.95911541683988E-02 
769	 5.95998833288206E-02 
770	 5.95926698692453E-02 
771	 5.95710825623562E-02 
772	 5.92736694829311E-02 
773	 5.92038620164907E-02 
774	 5.96385474577136E-02 
775	 5.98612188123393E-02 
776	 5.98458783408018E-02 
777	 5.97533303977508E-02 
778	 5.95585133003196E-02 
779	 5.93558800268551E-02 
780	 5.94729599624151E-02 
781	 0.059679647905798 
782	 5.97801829964218E-02 
783	 5.98495366123331E-02 
784	 0.059841056468361 
785	 0.059597189787891 
786	 5.97443026258737E-02 
787	 6.02666905684229E-02 
788	 0.059990241016793 
789	 5.95897929235519E-02 
790	 5.97326683664978E-02 
791	 5.99610491627214E-02 
792	 6.00840242092494E-02 
793	 5.98410049356491E-02 
794	 5.96239154020687E-02 
795	 5.95537534535302E-02 
796	 5.93555885346858E-02 
797	 5.93986609367453E-02 
798	 5.99917414526326E-02 
799	 5.98136695693204E-02 
800	 0.059175449145358 
801	 5.96736861464407E-02 
802	 6.00611005078691E-02 
803	 5.99264421394395E-02 
804	 0.059785922372732 
805	 5.99153040400558E-02 
806	 6.05245090485554E-02 
807	 6.06208440287999E-02 
808	 6.02425571082375E-02 
809	 6.01261089489191E-02 
810	 6.00453225777674E-02 
811	 5.99169683952456E-02 
812	 5.96590918030796E-02 
813	 5.95719769791383E-02 
814	 0.060032885237317 
815	 5.99847085392278E-02 
816	 5.94823872222944E-02 
817	 5.96481976372799E-02 
818	 0.059717747910556 
819	 5.94938505455882E-02 
820	 5.97191511646121E-02 
821	 6.04130211590885E-02 
822	 6.14921157437384E-02 
823	 6.16619693494172E-02 
824	 6.09473304877322E-02 
825	 6.02857514833059E-02 
826	 6.00287093170762E-02 
827	 6.02518665304299E-02 
828	 6.01278173597611E-02 
829	 0.05991652479915 
830	 6.00360572796764E-02 
831	 6.06661559876946E-02 
832	 6.14958656704134E-02 
833	 6.16639663203237E-02 
834	 6.13213552265538E-02 
835	 6.06532616848108E-02 
836	 0.060224038292973 
837	 0.060314344844303 
838	 6.11147379957715E-02 
839	 6.10978517587129E-02 
840	 6.04559285087242E-02 
841	 6.08091766529474E-02 
842	 6.08871258322862E-02 
843	 6.03412955658573E-02 
844	 6.03859008775976E-02 
845	 6.07314335550478E-02 
846	 6.09347073990649E-02 
847	 6.09720115408794E-02 
848	 6.09035932818053E-02 
849	 6.09330022183613E-02 
850	 6.10843309873457E-02 
851	 6.13158309212895E-02 
852	 6.13024398556305E-02 
853	 6.11888130831379E-02 
854	 0.061140874385444 
855	 6.06522126768631E-02 
856	 6.01303039314529E-02 
857	 6.08443314555329E-02 
858	 6.13227101493361E-02 
859	 6.11395614777925E-02 
860	 6.09633640317375E-02 
861	 6.08544579855991E-02 
862	 6.08643873790133E-02 
863	 6.13499300507285E-02 
864	 0.061946692695443 
865	 6.16969632299413E-02 
866	 6.11427519753092E-02 
867	 6.06482463085165E-02 
868	 6.08521542748513E-02 
869	 6.13391991517139E-02 
870	 6.16873964634578E-02 
871	 6.15950490872588E-02 
872	 6.11684158813407E-02 
873	 0.060666257063542 
874	 6.08376008315861E-02 
875	 6.16132800115802E-02 
876	 6.17444456536281E-02 
877	 6.12832478762632E-02 
878	 6.04402309419015E-02 
879	 6.04485119231134E-02 
880	 6.09252377869123E-02 
881	 6.09676416363292E-02 
882	 6.03157254040082E-02 
883	 5.96312873288356E-02 
884	 6.16240714938762E-02 
885	 6.30315473666412E-02 
886	 6.21647523111193E-02 
887	 6.11540343438697E-02 
888	 6.09608412285121E-02 
889	 6.24435412959664E-02 
890	 6.24037970133741E-02 
891	 6.11445615666639E-02 
892	 0.062379033543525 
893	 6.27908420848198E-02 
894	 6.11525232413257E-02 
895	 6.00480499990546E-02 
896	 6.02483304196646E-02 
897	 6.22217852618469E-02 
898	 0.063229389836141 
899	 6.28132793795138E-02 
900	 6.15738441621683E-02 
901	 6.07171452796696E-02 
902	 6.07740018313832E-02 
903	 6.18495923036311E-02 
904	 6.19913225500933E-02 
905	 6.00872282693185E-02 
906	 6.05904856735616E-02 
907	 6.22141998467619E-02 
908	 6.14503091667532E-02 
909	 6.23121371828635E-02 
910	 6.41731145148373E-02 
911	 5.99524191376098E-02 
912	 5.78934854480783E-02 
913	 6.17405875897487E-02 
914	 6.18206007650058E-02 
915	 6.04564762499496E-02 
916	 6.15931269701072E-02 
917	 6.14727904781574E-02 
918	 6.02012620486747E-02 
919	 5.99891587460638E-02 
920	 6.02900416419407E-02 
921	 6.08278214904094E-02 
922	 6.11849944508231E-02 
923	 6.07114513609496E-02 
924	 5.90124664799619E-02 
925	 5.83633114734429E-02 
926	 5.87256248882302E-02 
927	 5.91045850266064E-02 
928	 5.81842533032391E-02 
929	 5.67337191628929E-02 
930	 6.17572965441806E-02 
931	 6.43856464727079E-02 
932	 5.79172618720318E-02 
933	 5.22094988309046E-02 
934	 4.91524437486283E-02 
935	 4.91942722652626E-02 
936	 5.16486806613663E-02 
937	 5.58286475276866E-02 
938	 0.06161661953749 
939	 6.29126858626522E-02 
940	 5.95037298805108E-02 
941	 5.95765321933161E-02 
942	 6.02120956607952E-02 
943	 0.059181813210869 
944	 5.79166004935023E-02 
945	 5.78438861996355E-02 
946	 6.08371139154477E-02 
947	 6.26914915481705E-02 
948	 6.19587268680337E-02 
949	 5.79941342478287E-02 
950	 5.38178127813616E-02 
951	 5.26421766789128E-02 
952	 0.062672167622504 
953	 7.08406474477676E-02 
954	 6.62028825709559E-02 
955	 6.14998080206675E-02 
956	 5.85449766129344E-02 
957	 5.60479625783284E-02 
958	 6.12322136021537E-02 
959	 6.97941487607811E-02 
960	 6.30547613211482E-02 
961	 5.60956860696469E-02 
962	 5.61567176985305E-02 
963	 5.79804228458989E-02 
964	 6.03900653584961E-02 
965	 6.24172628980552E-02 
966	 6.12211804830713E-02 
967	 5.85717282205638E-02 
968	 5.85905800510696E-02 
969	 6.19453369091567E-02 
970	 6.60208107788868E-02 
971	 6.08153383975875E-02 
972	 5.59913718466777E-02 
973	 5.68363422741676E-02 
974	 5.83423548079846E-02 
975	 6.08134544312011E-02 
976	 6.47472043118896E-02 
977	 6.50635099229568E-02 
978	 6.24179949467347E-02 
979	 6.01065759271311E-02 
980	 6.20910092863496E-02 
981	 6.63498312660845E-02 
982	 6.05188090048226E-02 
983	 5.58364317934879E-02 
984	 5.85179567353605E-02 
985	 6.37623325959894E-02 
986	 6.70647076679622E-02 
987	 6.46616514075174E-02 
988	 6.36740304381168E-02 
989	 6.43566367167527E-02 
990	 6.46207529701006E-02 
991	 6.11125687348378E-02 
992	 5.56074818163019E-02 
993	 5.81024246788555E-02 
994	 6.27122361284809E-02 
995	 6.53956466343969E-02 
996	 6.20407221362368E-02 
997	 5.75506252754945E-02 
998	 5.70536545728961E-02 
999	 5.89698816668881E-02 
1000	 6.02145713896775E-02 
1001	 5.59105869898824E-02 
1002	 5.56902221593376E-02 
1003	 6.01505107292554E-02 
1004	 6.25588394653269E-02 
1005	 6.44858300473158E-02 
1006	 6.56207930706227E-02 
1007	 6.14925881590737E-02 
1008	 6.09687690090834E-02 
1009	 6.91847641154024E-02 
1010	 6.90506572192133E-02 
1011	 6.23151277328239E-02 
1012	 5.51745840636823E-02 
1013	 5.79136873961867E-02 
1014	 6.41363856709094E-02 
1015	 5.15785400580012E-02 
1016	 5.00046944019823E-02 
1017	 6.34998251969305E-02 
1018	 6.75388215828153E-02 
1019	 6.59972764455493E-02 
1020	 6.15602351743564E-02 
1021	 5.59536019283996E-02 
1022	 5.48300926730555E-02 
1023	 6.21153551862842E-02 
1024	 5.95527698945364E-02 
1025	 5.16875077273861E-02 
1026	 5.11939247462763E-02 
1027	 5.24968098070402E-02 
1028	 5.45276505139453E-02 
1029	 5.76616385776664E-02 
1030	 6.21141894371349E-02 
1031	 6.72791421546397E-02 
1032	 7.24638713551688E-02 
1033	 6.87699276567399E-02 
1034	 5.51828447971935E-02 
1035	 0.064468448069914 
1036	 7.83411859873678E-02 
1037	 7.48273588597936E-02 
1038	 6.32570684768379E-02 
1039	 0.053832253108812 
1040	 6.11169110213169E-02 
1041	 7.43959495548626E-02 
1042	 8.31849652421461E-02 
1043	 6.54364338142362E-02 
1044	 4.80404261517029E-02 
1045	 4.29202439294005E-02 
1046	 5.98709127989063E-02 
1047	 6.83496658451352E-02 
1048	 5.53178984189492E-02 
1049	 5.82397857499101E-02 
1050	 7.02628298976873E-02 
1051	 7.89957253127683E-02 
1052	 5.35801009442153E-02 
1053	 2.27613375687189E-02 
1054	 3.88570697318058E-02 
1055	 4.77006066244708E-02 
1056	 0.043589807225776 
1057	 4.23101936645094E-02 
1058	 5.06137564620095E-02 
1059	 6.28443172617721E-02 
1060	 4.78507044144411E-02 
1061	 4.62459585213861E-02 
1062	 6.69119630467295E-02 
1063	 0.052600646733363 
1064	 3.24946541094621E-02 
1065	 3.23527696564618E-02 
1066	 4.61035411979024E-02 
1067	 5.65664184920569E-02 
1068	 0.046041584807905 
1069	 4.99898093951172E-02 
1070	 5.80595494694484E-02 
1071	 0.045613075778881 
1072	 4.32410611797358E-02 
1073	 0.052318009147996 
1074	 0.054352327349144 
1075	 5.16524428850314E-02 
