Wavelength	AVEI200081.asd
569	 2.98252855565046E-02 
570	 2.96812072193648E-02 
571	 2.96688482649666E-02 
572	 2.96497738178122E-02 
573	 2.96057718989489E-02 
574	 2.95685741701654E-02 
575	 2.99356546384527E-02 
576	 3.03942656845099E-02 
577	 3.02892165400992E-02 
578	 0.030134407164168 
579	 3.00978552844756E-02 
580	 0.030129670897096 
581	 3.02525460713156E-02 
582	 3.04658379912636E-02 
583	 3.05198856861666E-02 
584	 3.04411253399041E-02 
585	 3.04064372686796E-02 
586	 3.04608468582149E-02 
587	 3.05995462776123E-02 
588	 3.06037998624888E-02 
589	 3.05493766262446E-02 
590	 3.05653050334254E-02 
591	 0.03079295335732 
592	 3.11310470414753E-02 
593	 3.11511283678125E-02 
594	 3.11878065158466E-02 
595	 3.13995063967324E-02 
596	 3.13755692759961E-02 
597	 3.12712194622059E-02 
598	 3.14629169589992E-02 
599	 3.14208062968513E-02 
600	 3.11778709592362E-02 
601	 3.16406397260851E-02 
602	 3.19790688551358E-02 
603	 3.15241641574536E-02 
604	 3.18439738349187E-02 
605	 3.25854147273928E-02 
606	 3.20736105295077E-02 
607	 3.18534148348248E-02 
608	 3.24073230657423E-02 
609	 3.27305851545674E-02 
610	 3.26651323626441E-02 
611	 3.21445088346855E-02 
612	 3.21883326230165E-02 
613	 3.27653191162428E-02 
614	 3.28348450834521E-02 
615	 3.28322337177774E-02 
616	 3.29713745848671E-02 
617	 3.27824286764179E-02 
618	 3.25033112586177E-02 
619	 3.26163639059934E-02 
620	 0.033049026845412 
621	 0.033574281850412 
622	 3.33212391241894E-02 
623	 3.30170461409632E-02 
624	 3.33125329798794E-02 
625	 3.34554792669223E-02 
626	 3.34737211627919E-02 
627	 3.38705941552088E-02 
628	 3.39578578087786E-02 
629	 3.35599207379718E-02 
630	 3.34036737367403E-02 
631	 3.34763876520069E-02 
632	 3.36716254356339E-02 
633	 3.40505641751452E-02 
634	 0.034472269596536 
635	 3.44842506337054E-02 
636	 3.45417681163319E-02 
637	 3.48623083910306E-02 
638	 3.48648174888858E-02 
639	 3.46953268297434E-02 
640	 3.47407469860581E-02 
641	 3.47973991437981E-02 
642	 3.48275123475041E-02 
643	 3.49465711104853E-02 
644	 3.49269286453383E-02 
645	 3.46247938638478E-02 
646	 3.50071361253848E-02 
647	 3.57149491020178E-02 
648	 3.52708155232563E-02 
649	 3.49841382075466E-02 
650	 3.53047083479869E-02 
651	 3.56523894454407E-02 
652	 3.56683045609147E-02 
653	 3.50045232733494E-02 
654	 3.48877215414454E-02 
655	 0.035422752061086 
656	 3.58155938870303E-02 
657	 3.59771042678279E-02 
658	 3.58632486446238E-02 
659	 3.56859333290023E-02 
660	 3.55575936753354E-02 
661	 3.56001977033917E-02 
662	 3.56100876105271E-02 
663	 3.55809242119781E-02 
664	 3.57847028022557E-02 
665	 3.58757683566821E-02 
666	 3.55951966011484E-02 
667	 0.035497239516962 
668	 3.56019804431674E-02 
669	 3.57045113254382E-02 
670	 3.58299524301084E-02 
671	 3.59498601366523E-02 
672	 3.59135640298744E-02 
673	 0.035936804038732 
674	 3.62633404632574E-02 
675	 3.62171221881207E-02 
676	 3.59290518199874E-02 
677	 3.62751992170961E-02 
678	 0.036671968357933 
679	 3.68245806033158E-02 
680	 0.037031703901514 
681	 3.72562160343898E-02 
682	 3.73874875059036E-02 
683	 3.75543987405442E-02 
684	 3.78207781807155E-02 
685	 3.82736303958856E-02 
686	 3.88530728078388E-02 
687	 3.94727424697964E-02 
688	 3.97429027481467E-02 
689	 3.99988417773389E-02 
690	 4.12484575258493E-02 
691	 4.21199888359676E-02 
692	 4.23908383771532E-02 
693	 4.32099634647938E-02 
694	 4.40005697453542E-02 
695	 4.41097548026365E-02 
696	 4.47307596246392E-02 
697	 4.58905833029866E-02 
698	 4.71220293925931E-02 
699	 4.80915004838484E-02 
700	 4.86783859893521E-02 
701	 4.96343452278828E-02 
702	 5.06933755714482E-02 
703	 5.13810748467458E-02 
704	 5.20979576437091E-02 
705	 0.052950333886369 
706	 5.39580853159633E-02 
707	 5.47674224024038E-02 
708	 5.51899888098982E-02 
709	 0.055712621505442 
710	 5.64507497370168E-02 
711	 5.74866830051411E-02 
712	 0.058478503638601 
713	 5.92056591337912E-02 
714	 5.93084443433508E-02 
715	 5.94039834895837E-02 
716	 6.00903984682286E-02 
717	 6.06942188042675E-02 
718	 6.12043803999496E-02 
719	 6.19178117121971E-02 
720	 6.28757122984593E-02 
721	 6.38459741376743E-02 
722	 6.41581159148296E-02 
723	 6.43991550677728E-02 
724	 6.52008887725022E-02 
725	 6.58594454524045E-02 
726	 6.62620356833275E-02 
727	 6.67654495759738E-02 
728	 6.73595660817958E-02 
729	 6.80087359644864E-02 
730	 6.84363320234683E-02 
731	 6.87868584292839E-02 
732	 6.92905265395204E-02 
733	 0.069923103777225 
734	 7.05558601575951E-02 
735	 7.07296635302799E-02 
736	 7.09394213817928E-02 
737	 7.15035739599588E-02 
738	 7.21631935551023E-02 
739	 7.29144296521156E-02 
740	 0.073882954195774 
741	 7.41808711479016E-02 
742	 7.38660246387024E-02 
743	 0.07441244616345 
744	 7.51701144890964E-02 
745	 7.55603399793081E-02 
746	 7.59023224056635E-02 
747	 7.62439563180542E-02 
748	 7.65723741080622E-02 
749	 7.69971974526727E-02 
750	 7.75180765712751E-02 
751	 7.78915471031005E-02 
752	 7.82434602758415E-02 
753	 7.87069772466661E-02 
754	 7.87064227860229E-02 
755	 7.85361320696029E-02 
756	 7.94137331407307E-02 
757	 8.00138100303228E-02 
758	 7.98040307493769E-02 
759	 7.95271970995488E-02 
760	 7.96820922195727E-02 
761	 0.081370064355222 
762	 8.18077706456201E-02 
763	 8.11988014755287E-02 
764	 8.21873022240281E-02 
765	 8.30578002184638E-02 
766	 8.32768868548696E-02 
767	 8.34797673854264E-02 
768	 0.083787070369728 
769	 8.42833071732794E-02 
770	 8.48650092718689E-02 
771	 8.54207614018287E-02 
772	 8.56798315659115E-02 
773	 8.59129665699408E-02 
774	 8.63314416563354E-02 
775	 8.71392908208654E-02 
776	 8.78597936261495E-02 
777	 0.087584565665152 
778	 8.76325340767108E-02 
779	 8.82114742059394E-02 
780	 8.82996740743509E-02 
781	 8.84620151804632E-02 
782	 0.089124928284007 
783	 8.96711448449947E-02 
784	 9.00272043003805E-02 
785	 9.02390302794547E-02 
786	 0.090654149639726 
787	 9.13327267404821E-02 
788	 9.19248790431977E-02 
789	 9.22441341504604E-02 
790	 9.21887629322519E-02 
791	 9.26329391746346E-02 
792	 9.33513909639687E-02 
793	 0.093325707249235 
794	 9.36448901876086E-02 
795	 9.45166688545603E-02 
796	 9.49270678863437E-02 
797	 9.51199801014647E-02 
798	 9.53873415651863E-02 
799	 0.095282053764614 
800	 9.51431792129688E-02 
801	 0.096165567938902 
802	 0.096663609955057 
803	 9.62905338450846E-02 
804	 9.71675828087131E-02 
805	 9.82896889398133E-02 
806	 9.84552920027864E-02 
807	 0.098593651511667 
808	 9.88252815083236E-02 
809	 9.89108242693625E-02 
810	 9.91768629699786E-02 
811	 9.96620901517765E-02 
812	 9.95870246193377E-02 
813	 9.94810493227092E-02 
814	 0.100118466920105 
815	 0.100222220970263 
816	 0.10007367658344 
817	 0.101697382852528 
818	 0.102888179454014 
819	 0.102810916284342 
820	 0.102695735031811 
821	 0.102754040106816 
822	 0.103127849658938 
823	 0.10425541691771 
824	 0.105606066384299 
825	 0.105556093572981 
826	 0.105697627663407 
827	 0.106546912050778 
828	 0.106698356274545 
829	 0.106778411193836 
830	 0.107648647740651 
831	 0.107682795211999 
832	 0.107281304695559 
833	 0.108619848910839 
834	 0.109818451737995 
835	 0.110090576431919 
836	 0.109931555196675 
837	 0.110002992343115 
838	 0.110966789875347 
839	 0.112019896342391 
840	 0.112758461583557 
841	 0.11256885090754 
842	 0.112532806427197 
843	 0.113084242101465 
844	 0.113654980171512 
845	 0.114172399438491 
846	 0.114596079168958 
847	 0.114569702683467 
848	 0.114469636005799 
849	 0.115716430464623 
850	 0.11609235407345 
851	 0.114970286501809 
852	 0.114449974977574 
853	 0.114958303786462 
854	 0.116594671037402 
855	 0.116736622453411 
856	 0.116072287222859 
857	 0.117858559151824 
858	 0.118877943064571 
859	 0.118408194853692 
860	 0.118672326955454 
861	 0.119102637171477 
862	 0.119061172086143 
863	 0.118804647549091 
864	 0.118655553250208 
865	 0.119192516340681 
866	 0.120238092734114 
867	 0.121430375451731 
868	 0.12151047083068 
869	 0.121625877994329 
870	 0.122685985926485 
871	 0.12354701405497 
872	 0.124147446513243 
873	 0.124703795165083 
874	 0.12546475683825 
875	 0.126203634654479 
876	 0.125506878030749 
877	 0.125536784108344 
878	 0.127526748334184 
879	 0.128096252911067 
880	 0.127771701760774 
881	 0.128196869140726 
882	 0.128284254192492 
883	 0.128146734534687 
884	 0.129044898691422 
885	 0.130196656932039 
886	 0.130968784273891 
887	 0.130316628140951 
888	 0.129936758274331 
889	 0.132126324455504 
890	 0.132887038547862 
891	 0.132093320821902 
892	 0.132666522029561 
893	 0.132893737641666 
894	 0.132054928205932 
895	 0.13074936321416 
896	 0.130119758367837 
897	 0.131347244113966 
898	 0.131537499711661 
899	 0.131672454506993 
900	 0.136065084837487 
901	 0.138079623024139 
902	 0.136506950687279 
903	 0.136838801192628 
904	 0.137233719413212 
905	 0.136198481070606 
906	 0.134559103570049 
907	 0.133906434197499 
908	 0.136822109342957 
909	 0.139148257509536 
910	 0.139225768159944 
911	 0.136101217553712 
912	 0.134317187198176 
913	 0.136356452828148 
914	 0.138717962916128 
915	 0.140390822226533 
916	 0.140677590444337 
917	 0.139789074114608 
918	 0.138528199701576 
919	 0.138529437447558 
920	 0.139541698715538 
921	 0.141198395174193 
922	 0.142356494207818 
923	 0.142146796848527 
924	 0.140045116877135 
925	 0.138928724880468 
926	 0.139039016483159 
927	 0.13972095617515 
928	 0.138890509177931 
929	 0.136299085855716 
930	 0.135773636475137 
931	 0.134691965375286 
932	 0.131465157334733 
933	 0.132269589974317 
934	 0.135401781028734 
935	 0.136336602110397 
936	 0.133644611622092 
937	 0.129787003444572 
938	 0.133079431204963 
939	 0.129662387669576 
940	 0.119332222129821 
941	 0.119869712660031 
942	 0.126662468143981 
943	 0.134234549140382 
944	 0.13119495808225 
945	 0.123420288463209 
946	 0.122806673735923 
947	 0.123447522582046 
948	 0.123987419267003 
949	 0.125279410293313 
950	 0.121277840222405 
951	 0.113177580311002 
952	 0.121522278453234 
953	 0.133454983544976 
954	 0.136426232050118 
955	 0.131222024714899 
956	 0.124097723662125 
957	 0.125578550567622 
958	 0.128069328645404 
959	 0.129069441367354 
960	 0.127458642079182 
961	 0.126121598103979 
962	 0.126290471090065 
963	 0.126735352142383 
964	 0.125330452324455 
965	 0.120612580934134 
966	 0.119505611186157 
967	 0.122808333386862 
968	 0.130111110372124 
969	 0.130156539145785 
970	 0.123601980622808 
971	 0.126390496098721 
972	 0.126875405252954 
973	 0.121062576655996 
974	 0.126882420778818 
975	 0.133303866056672 
976	 0.127425790406147 
977	 0.124671231630142 
978	 0.126720375980564 
979	 0.130911855696551 
980	 0.129195471933288 
981	 0.122751202802947 
982	 0.125799908005629 
983	 0.130685632247329 
984	 0.132612486086588 
985	 0.129920269264425 
986	 0.126467696270967 
987	 0.126535642256426 
988	 0.128953032669512 
989	 0.132908102890608 
990	 0.13741839510809 
991	 0.139213419371361 
992	 0.137509586265673 
993	 0.132813953588155 
994	 0.133071691893195 
995	 0.139849950780313 
996	 0.136139874144048 
997	 0.13214804086351 
998	 0.138159132849804 
999	 0.141250658783183 
1000	 0.140002492375328 
1001	 0.135906431159501 
1002	 0.139164742377939 
1003	 0.147699385364206 
1004	 0.145591864990054 
1005	 0.141666121593579 
1006	 0.139968578469804 
1007	 0.140978503195881 
1008	 0.144616306542795 
1009	 0.150015105220679 
1010	 0.155492953340932 
1011	 0.154522649965225 
1012	 0.139340941647593 
1013	 0.139382123422169 
1014	 0.150635901421371 
1015	 0.145969036919537 
1016	 0.143412190058492 
1017	 0.146534406459254 
1018	 0.146892981690337 
1019	 0.147857401152324 
1020	 0.151390009144775 
1021	 0.158817684375044 
1022	 0.15886134006243 
1023	 0.143512469913168 
1024	 0.14885885500725 
1025	 0.16580834623676 
1026	 0.169405538585683 
1027	 0.154801045622082 
1028	 0.132350438969277 
1029	 0.139475174849612 
1030	 0.14940407955235 
1031	 0.153792021549447 
1032	 0.159934597521545 
1033	 0.161293498466844 
1034	 0.15650712690747 
1035	 0.164449620244753 
1036	 0.169475193072088 
1037	 0.15539722968149 
1038	 0.156514921216049 
1039	 0.165141113653699 
1040	 0.158947611061462 
1041	 0.15786696172363 
1042	 0.163488676068497 
1043	 0.165202932073109 
1044	 0.166487620543843 
1045	 0.16747193504361 
1046	 0.165129663488436 
1047	 0.163708953749303 
1048	 0.164202877135371 
1049	 0.155456816199121 
1050	 0.144264240844591 
1051	 0.139411469405811 
1052	 0.146725030612416 
1053	 0.159611174084344 
1054	 0.167736314947615 
1055	 0.160404869103044 
1056	 0.146011310019147 
1057	 0.152923909658561 
1058	 0.15869972056937 
1059	 0.157407782182259 
1060	 0.151022933640481 
1061	 0.152180697988243 
1062	 0.162182689490568 
1063	 0.153136656722488 
1064	 0.153133191165225 
1065	 0.178103399601118 
1066	 0.178124373429156 
1067	 0.185009328766203 
1068	 0.228706380935481 
1069	 0.20421867789976 
1070	 0.150472363380142 
1071	 0.167750310733774 
1072	 0.15209455633333 
1073	 0.111008509047236 
1074	 0.13108443518121 
1075	 0.147441935246596 
