Wavelength	SHSI00362.asd
522	 0.069246791747522 
523	 6.99913946900627E-02 
524	 7.04153817300376E-02 
525	 7.06401977906626E-02 
526	 7.07484461280935E-02 
527	 7.08303969264345E-02 
528	 7.10729115353499E-02 
529	 7.14786899901313E-02 
530	 7.18919734763288E-02 
531	 7.21700999158646E-02 
532	 7.22644741783314E-02 
533	 0.072645822001512 
534	 7.31812287870592E-02 
535	 7.34846197658384E-02 
536	 7.36777156075327E-02 
537	 7.38445024218783E-02 
538	 7.42333021406062E-02 
539	 7.45518630408622E-02 
540	 7.45299485478777E-02 
541	 7.47053485090903E-02 
542	 7.50524791373438E-02 
543	 7.52397457829699E-02 
544	 7.52380970729394E-02 
545	 0.075123078552658 
546	 7.54930308270063E-02 
547	 7.58938798503324E-02 
548	 0.075671958011886 
549	 7.57232439888224E-02 
550	 7.61031810916611E-02 
551	 7.61767045754146E-02 
552	 7.63388388020756E-02 
553	 7.67837996956388E-02 
554	 7.69693200290405E-02 
555	 0.076954327232781 
556	 7.69915030862063E-02 
557	 0.076996142454774 
558	 7.69843371557442E-02 
559	 7.70731260566512E-02 
560	 7.72507422110399E-02 
561	 7.74861473870511E-02 
562	 0.077608988635238 
563	 7.76124785590267E-02 
564	 7.75756538201126E-02 
565	 7.75217211469038E-02 
566	 7.74562376757896E-02 
567	 7.72741821011776E-02 
568	 7.71809580759093E-02 
569	 7.74402531266375E-02 
570	 7.74038402156388E-02 
571	 7.70768867178438E-02 
572	 7.70606017537311E-02 
573	 7.71024933758767E-02 
574	 7.70598080277788E-02 
575	 7.70780102309882E-02 
576	 7.70957814428861E-02 
577	 7.69812509641203E-02 
578	 7.67339959470352E-02 
579	 7.64695128561246E-02 
580	 7.66696757772398E-02 
581	 7.68579065537083E-02 
582	 0.076630544674575 
583	 7.66043818151916E-02 
584	 7.67425651879204E-02 
585	 7.66971301484984E-02 
586	 7.64383618995655E-02 
587	 7.60149466323306E-02 
588	 7.58082676354945E-02 
589	 7.59630710110855E-02 
590	 7.65898781582797E-02 
591	 7.66967674082305E-02 
592	 7.62270576745012E-02 
593	 7.58089996894812E-02 
594	 7.57245039479997E-02 
595	 7.60930546233192E-02 
596	 7.63037368678202E-02 
597	 7.62794229534044E-02 
598	 7.60389334021046E-02 
599	 7.59569091865891E-02 
600	 7.60561918372547E-02 
601	 7.57895159264831E-02 
602	 7.56373754830032E-02 
603	 7.59954129065581E-02 
604	 7.61693921025888E-02 
605	 7.60608361207879E-02 
606	 7.57236095172846E-02 
607	 7.55566336152489E-02 
608	 7.56601841126592E-02 
609	 7.54597180596705E-02 
610	 0.075162107551906 
611	 0.075087577084221 
612	 0.074618709250239 
613	 7.40052500332409E-02 
614	 7.45879780752149E-02 
615	 7.50722592044018E-02 
616	 7.47054648215305E-02 
617	 7.43407842526186E-02 
618	 7.41240582258346E-02 
619	 7.40948972018094E-02 
620	 7.40287817454516E-02 
621	 7.38926541950783E-02 
622	 7.39031292511738E-02 
623	 7.38644724546169E-02 
624	 7.36405490421297E-02 
625	 7.39715765181097E-02 
626	 7.45500502574267E-02 
627	 7.42462928240357E-02 
628	 7.38435485496268E-02 
629	 7.36804763570364E-02 
630	 7.37588544057157E-02 
631	 7.39981829858827E-02 
632	 7.42862839804794E-02 
633	 7.42207220891289E-02 
634	 7.38092814425223E-02 
635	 7.33481672737637E-02 
636	 7.33051591718922E-02 
637	 7.38517731889601E-02 
638	 0.073895718113774 
639	 7.35770766147899E-02 
640	 7.34061367228162E-02 
641	 7.33875724717243E-02 
642	 7.34708423185719E-02 
643	 7.33734360558186E-02 
644	 7.30722114742465E-02 
645	 7.26015783355736E-02 
646	 7.26433370132222E-02 
647	 7.29485017000351E-02 
648	 7.25261273864384E-02 
649	 7.20253758357477E-02 
650	 7.17026053912388E-02 
651	 7.13833158123815E-02 
652	 7.12966397028414E-02 
653	 7.17103699669039E-02 
654	 7.19153316293229E-02 
655	 7.17078905376801E-02 
656	 0.071122351185056 
657	 0.070421790538821 
658	 6.98685215829508E-02 
659	 6.97020612691345E-02 
660	 6.97229402427437E-02 
661	 6.96034278545757E-02 
662	 6.93900730138042E-02 
663	 0.069022722420047 
664	 6.81941103408216E-02 
665	 6.76618030802908E-02 
666	 6.79847444089457E-02 
667	 0.067896684021034 
668	 6.73974009058843E-02 
669	 6.70691204321159E-02 
670	 6.67016952699414E-02 
671	 0.066257341212686 
672	 6.57511117792327E-02 
673	 6.55853440711432E-02 
674	 6.61815240875407E-02 
675	 6.66560124200377E-02 
676	 6.67996607568776E-02 
677	 6.66953983377069E-02 
678	 6.66168974659143E-02 
679	 6.67251168260219E-02 
680	 6.69144478812009E-02 
681	 6.70952185651908E-02 
682	 6.71268328084096E-02 
683	 6.75967664243583E-02 
684	 6.84413519628675E-02 
685	 6.86488420085552E-02 
686	 6.91875825524036E-02 
687	 7.08232128337104E-02 
688	 0.071606649775014 
689	 7.19047483272692E-02 
690	 7.35915709421691E-02 
691	 7.47318246702466E-02 
692	 7.50941577795245E-02 
693	 7.65183767656657E-02 
694	 7.82635312929817E-02 
695	 7.93934377463808E-02 
696	 8.01198751817417E-02 
697	 8.08708274328519E-02 
698	 8.27873129608876E-02 
699	 8.44211119595975E-02 
700	 8.51945228551726E-02 
701	 8.65190852356194E-02 
702	 0.087936246791605 
703	 8.86233074949771E-02 
704	 8.97052308704161E-02 
705	 9.11462433382757E-02 
706	 9.18184616245558E-02 
707	 0.092350795994022 
708	 9.31385183968295E-02 
709	 9.38715267363064E-02 
710	 9.45465909487293E-02 
711	 9.52120070659631E-02 
712	 9.60442008250346E-02 
713	 0.096948112005667 
714	 9.72963404435646E-02 
715	 9.74180690416646E-02 
716	 9.76823119123282E-02 
717	 9.85292688582511E-02 
718	 9.96704467691451E-02 
719	 9.96636525855609E-02 
720	 0.099642510086716 
721	 0.100054124421281 
722	 0.100851095370933 
723	 0.101469922061516 
724	 0.101230423952689 
725	 0.101052531367244 
726	 0.101272236622018 
727	 0.102200902794785 
728	 0.102688913999447 
729	 0.102293080756395 
730	 0.102414377208177 
731	 0.102954334833738 
732	 0.103548142390629 
733	 0.103631937444525 
734	 0.103363429631692 
735	 0.103747358928605 
736	 0.104204704541414 
737	 0.104371891327742 
738	 0.10477863408831 
739	 0.105228161002436 
740	 0.10521993223311 
741	 0.105282626472065 
742	 0.105516873025441 
743	 0.105626930254353 
744	 0.105601875938918 
745	 0.105462484987176 
746	 0.105441309438575 
747	 0.105613291002959 
748	 0.106111003156172 
749	 0.106250502331955 
750	 0.105897304473355 
751	 0.105864018286525 
752	 0.106049592785755 
753	 0.106277706414395 
754	 0.106537823064239 
755	 0.106755950696988 
756	 0.106818076839435 
757	 0.106583484104328 
758	 0.106065045639836 
759	 0.106103399000471 
760	 0.106855389942797 
761	 0.10769546252728 
762	 0.107692214662978 
763	 0.107266545721594 
764	 0.107839535612628 
765	 0.108424525868726 
766	 0.108625884953249 
767	 0.108524538070077 
768	 0.108249080496905 
769	 0.107883746918166 
770	 0.108008462003346 
771	 0.108541109732304 
772	 0.108625489135815 
773	 0.108548426200809 
774	 0.108503445784133 
775	 0.10838543761016 
776	 0.108352328835946 
777	 0.10870688913783 
778	 0.108926930587374 
779	 0.108898607438554 
780	 0.108897443145394 
781	 0.10894870109138 
782	 0.109061279035223 
783	 0.109109903114145 
784	 0.109211808559112 
785	 0.109702201359137 
786	 0.109819396254997 
787	 0.109510762609695 
788	 0.109862151034292 
789	 0.110316241325007 
790	 0.110309011911907 
791	 0.110115888068793 
792	 0.10991200965019 
793	 0.10995739076761 
794	 0.110243577626944 
795	 0.11066573771162 
796	 0.110801141124911 
797	 0.110512664845455 
798	 0.10977701444154 
799	 0.10997128932283 
800	 0.110792430139043 
801	 0.110634539720794 
802	 0.110495944133508 
803	 0.110704662027997 
804	 0.11091618746145 
805	 0.111069669306249 
806	 0.111116405262215 
807	 0.11078532425489 
808	 0.110413962325583 
809	 0.111133378170931 
810	 0.111785616979403 
811	 0.111803066248445 
812	 0.111151665823129 
813	 0.110574969895785 
814	 0.111037955974594 
815	 0.111172458335954 
816	 0.111017628956773 
817	 0.111990303149081 
818	 0.112107486396906 
819	 0.110964627065427 
820	 0.111377153754624 
821	 0.112494964848297 
822	 0.113072347791054 
823	 0.113138163832078 
824	 0.112800657012115 
825	 0.112431788750412 
826	 0.112199836640032 
827	 0.112213505511547 
828	 0.112560849810414 
829	 0.112782289341035 
830	 0.112343744989115 
831	 0.112078268206594 
832	 0.112235433713129 
833	 0.112980793206696 
834	 0.113498543223471 
835	 0.113428511153748 
836	 0.113099782179425 
837	 0.112819727567802 
838	 0.112902137232235 
839	 0.113485729427747 
840	 0.114159876041638 
841	 0.113672183678036 
842	 0.113419529655494 
843	 0.113837582986229 
844	 0.113545228296377 
845	 0.11349086371096 
846	 0.11473239231798 
847	 0.114183464664614 
848	 0.112405916219484 
849	 0.112875044998075 
850	 0.113693971509533 
851	 0.113995287757448 
852	 0.113338469614404 
853	 0.112725423069263 
854	 0.113218470510687 
855	 0.113416923896799 
856	 0.1134556423986 
857	 0.114490812236861 
858	 0.114974094340823 
859	 0.114563107107909 
860	 0.114408525786598 
861	 0.114503354467381 
862	 0.114765512513902 
863	 0.115061340326016 
864	 0.115071411527635 
865	 0.114063100886636 
866	 0.113728548620472 
867	 0.1143569684443 
868	 0.114173744383862 
869	 0.113943770462175 
870	 0.114350403699321 
871	 0.115357071543478 
872	 0.116154468808932 
873	 0.115168407308788 
874	 0.114998059464249 
875	 0.116043723974963 
876	 0.116539597210312 
877	 0.116054088594179 
878	 0.114636614411386 
879	 0.115312481632435 
880	 0.116550326179464 
881	 0.115197755563193 
882	 0.114796114883737 
883	 0.115547513424979 
884	 0.114538551895018 
885	 0.114096133653654 
886	 0.115420965748246 
887	 0.117186542828705 
888	 0.118224964640299 
889	 0.117268304954075 
890	 0.115924867143878 
891	 0.114958451767317 
892	 0.115345702181159 
893	 0.115575725050844 
894	 0.11517843762521 
895	 0.116267198467492 
896	 0.117145861386029 
897	 0.115823283353427 
898	 0.116463301916312 
899	 0.118386391915075 
900	 0.117631555244302 
901	 0.117312035946113 
902	 0.117996605290109 
903	 0.117521616962359 
904	 0.116649279006966 
905	 0.116144689839987 
906	 0.117018944373375 
907	 0.118020707386371 
908	 0.116656312284972 
909	 0.116352665480727 
910	 0.117638269537229 
911	 0.118403534688704 
912	 0.119235884056989 
913	 0.119937440620134 
914	 0.117047226990804 
915	 0.114285323817026 
916	 0.116327978110071 
917	 0.118254776328216 
918	 0.118684346175775 
919	 0.116779658400805 
920	 0.115918738416609 
921	 0.117009188354446 
922	 0.117857268003862 
923	 0.116814258161538 
924	 0.113128695437827 
925	 0.115349710843901 
926	 0.11970144395536 
927	 0.11450855540723 
928	 0.112479806841364 
929	 0.117201546099038 
930	 0.122485152017793 
931	 0.122606684218701 
932	 0.114213876955493 
933	 0.114794503029446 
934	 0.119856226456813 
935	 0.118200095508281 
936	 0.115636951293129 
937	 0.113727919805313 
938	 0.11199910128801 
939	 0.117036875045222 
940	 0.126388906626826 
941	 0.12228452525099 
942	 0.118402975056188 
943	 0.123820479334783 
944	 0.120511841661533 
945	 0.112616027987681 
946	 0.110422979216657 
947	 0.113103027954042 
948	 0.117769822319488 
949	 0.115365598591491 
950	 0.114623633478473 
951	 0.11785544918457 
952	 0.116133460724499 
953	 0.113712197080028 
954	 0.114762879164289 
955	 0.115489431022981 
956	 0.114350108978226 
957	 0.109266234078407 
958	 0.113262048662078 
959	 0.123822895879121 
960	 0.121732280479385 
961	 0.119728769462825 
962	 0.122914424205131 
963	 0.122983768826346 
964	 0.122292410135249 
965	 0.123390173029728 
966	 0.12102547283649 
967	 0.116984560233158 
968	 0.116018364633538 
969	 0.119582361413261 
970	 0.124341318372569 
971	 0.117261016090958 
972	 0.112784686745268 
973	 0.117985672615379 
974	 0.120702341047204 
975	 0.121066405783537 
976	 0.120435904476325 
977	 0.116240721504725 
978	 0.112416518279863 
979	 0.118430631570169 
980	 0.119123354093273 
981	 0.114123015426602 
982	 0.120258257682182 
983	 0.12393464958537 
984	 0.119599792476254 
985	 0.122218101327126 
986	 0.126319106589261 
987	 0.125071399311105 
988	 0.123684212785576 
989	 0.12212079913964 
990	 0.118428814597824 
991	 0.115293717254169 
992	 0.11462500161935 
993	 0.120155006906058 
994	 0.124550469293816 
995	 0.123611616893008 
996	 0.117684529282178 
997	 0.113463279662942 
998	 0.116795102973941 
999	 0.120453825127767 
1000	 0.121527689509637 
1001	 0.11744225730797 
1002	 0.112994840516807 
1003	 0.111057404967918 
1004	 0.11541066234986 
1005	 0.121867712048101 
1006	 0.12679888115544 
1007	 0.123321467924 
1008	 0.116812403549452 
1009	 0.112742967614309 
1010	 0.115776845443755 
1011	 0.119463998375753 
1012	 0.114502891163241 
1013	 0.115569101197917 
1014	 0.12127928757811 
1015	 0.119969571998844 
1016	 0.12151591182835 
1017	 0.12631178136065 
1018	 0.123331242113316 
1019	 0.122723328500672 
1020	 0.127136617174646 
1021	 0.114829492811912 
1022	 0.102055725164558 
1023	 0.106514039169769 
1024	 0.115777576448005 
1025	 0.1234073960889 
1026	 0.122570286488756 
1027	 0.12598912557515 
1028	 0.131510284920831 
1029	 0.123273170213873 
1030	 0.114162107177654 
1031	 0.109894187107936 
1032	 0.110619092156569 
1033	 0.113909944013515 
1034	 0.117359138120887 
1035	 0.116273942078105 
1036	 0.118052817119015 
1037	 0.129224449631052 
1038	 0.130848830492101 
1039	 0.12441452519169 
1040	 0.118611440792843 
1041	 0.124782803140832 
1042	 0.136988801637932 
1043	 0.12850296695387 
1044	 0.127183934818501 
1045	 0.136519078572218 
1046	 0.126264802942053 
1047	 0.116506872159783 
1048	 0.119050238985588 
1049	 0.121090371490402 
1050	 0.120573686976683 
1051	 0.117095277536481 
1052	 0.118632297917768 
1053	 0.123933324092043 
1054	 0.12910504762083 
1055	 0.13598624725719 
1056	 0.141302688028023 
1057	 0.137358410260218 
1058	 0.130365436222259 
1059	 0.122492580876598 
1060	 0.110097687316605 
1061	 0.119628949092853 
1062	 0.149774968696376 
1063	 0.135120902327642 
1064	 0.116896050139059 
1065	 0.125409116575492 
1066	 0.12616904617334 
1067	 0.116494807240768 
1068	 9.89688746180538E-02 
1069	 0.105742251133863 
1070	 0.129487383911875 
1071	 0.142419130882535 
1072	 0.149034467891977 
1073	 0.148564493286329 
1074	 0.134275005551484 
1075	 0.135507655615168 
