Wavelength	AVEI200337.asd
520	 5.97746392173044E-02 
521	 6.05131119800411E-02 
522	 6.10273422473984E-02 
523	 6.15230589492492E-02 
524	 6.21242821111359E-02 
525	 0.062985612942017 
526	 6.37544251372187E-02 
527	 6.39109782049282E-02 
528	 6.41472511343311E-02 
529	 6.46366509217671E-02 
530	 6.53089325948683E-02 
531	 6.58991143659251E-02 
532	 6.62296592474272E-02 
533	 0.066354973839101 
534	 6.65432513498819E-02 
535	 6.73157289519769E-02 
536	 6.78455709855521E-02 
537	 6.79889293894135E-02 
538	 6.84781260262139E-02 
539	 6.88429624085292E-02 
540	 6.86424429864722E-02 
541	 0.068790509589924 
542	 0.069284783191923 
543	 6.96310438011233E-02 
544	 0.069858687446789 
545	 7.00253606513395E-02 
546	 7.04980762436371E-02 
547	 7.10544313541901E-02 
548	 7.13634856204219E-02 
549	 7.14357602080669E-02 
550	 0.071419544109261 
551	 7.18170615459253E-02 
552	 7.21711874862116E-02 
553	 7.22042955280924E-02 
554	 0.072197686040203 
555	 7.22200656077107E-02 
556	 7.23277374393778E-02 
557	 7.23763758902496E-02 
558	 7.23117840682148E-02 
559	 7.21187782011485E-02 
560	 7.19873718412813E-02 
561	 7.20816377140315E-02 
562	 7.22226391598984E-02 
563	 7.22899498785337E-02 
564	 7.20516011969761E-02 
565	 7.19603407432831E-02 
566	 7.20786204164464E-02 
567	 7.15093116431726E-02 
568	 7.09057345955824E-02 
569	 7.11845286459499E-02 
570	 7.12496973396462E-02 
571	 7.09336922170494E-02 
572	 7.06915727930107E-02 
573	 7.03255668188427E-02 
574	 6.97761893017419E-02 
575	 0.069506856575583 
576	 0.06950528383276 
577	 6.96550695720159E-02 
578	 6.94653302892027E-02 
579	 6.89246994949664E-02 
580	 6.88184929831354E-02 
581	 6.86598068327887E-02 
582	 6.80638104433213E-02 
583	 6.81859844023244E-02 
584	 6.86790256613335E-02 
585	 6.80946836850074E-02 
586	 0.067591832430177 
587	 6.76168607918831E-02 
588	 6.78678001016074E-02 
589	 6.80794003717635E-02 
590	 6.79389800329125E-02 
591	 6.74151973717798E-02 
592	 6.67794713191802E-02 
593	 0.066859781306072 
594	 6.68621496301389E-02 
595	 6.64266393623431E-02 
596	 6.66933955000892E-02 
597	 6.71720178289017E-02 
598	 6.67240561697927E-02 
599	 6.67005356586653E-02 
600	 6.72010023088608E-02 
601	 6.67885907809424E-02 
602	 6.61704173612064E-02 
603	 6.60218319178605E-02 
604	 6.61593851890953E-02 
605	 6.63773616747721E-02 
606	 6.62417755707434E-02 
607	 6.60914389890946E-02 
608	 0.066008659415364 
609	 6.56385025166847E-02 
610	 6.52942267786145E-02 
611	 6.53935343468905E-02 
612	 6.52619868476763E-02 
613	 6.48758715652311E-02 
614	 0.064748831522248 
615	 6.46239145450816E-02 
616	 6.43498143439601E-02 
617	 6.40060853970679E-02 
618	 6.37047176382885E-02 
619	 6.36045054255002E-02 
620	 6.35983010038889E-02 
621	 6.36334862700044E-02 
622	 6.36965250905262E-02 
623	 6.35605784268485E-02 
624	 6.30852789090148E-02 
625	 6.32516661562468E-02 
626	 6.37382031928598E-02 
627	 6.31937675198431E-02 
628	 6.27611837328814E-02 
629	 6.28540182502463E-02 
630	 6.30047714663084E-02 
631	 6.31331962181644E-02 
632	 6.31893730972854E-02 
633	 6.30022402554845E-02 
634	 6.26473490801833E-02 
635	 6.25156486365035E-02 
636	 0.062323237601322 
637	 6.19203585384197E-02 
638	 6.14925456874057E-02 
639	 6.11863718104112E-02 
640	 6.12521033354639E-02 
641	 6.09321613616292E-02 
642	 6.00705005052912E-02 
643	 0.059053352310958 
644	 5.84571119599475E-02 
645	 5.86784449491959E-02 
646	 5.81250291459507E-02 
647	 5.70662151172149E-02 
648	 5.70256029298221E-02 
649	 5.72342903132201E-02 
650	 5.72363739862803E-02 
651	 5.61736249690987E-02 
652	 5.52086584925702E-02 
653	 5.57678271601099E-02 
654	 5.62367004783769E-02 
655	 5.61853445728063E-02 
656	 5.55930795787777E-02 
657	 5.50035914585191E-02 
658	 5.48140294903131E-02 
659	 0.055130624708427 
660	 0.055344168858825 
661	 5.44745538407947E-02 
662	 0.053705246829798 
663	 5.33729163389799E-02 
664	 5.32727027096687E-02 
665	 5.31538377240721E-02 
666	 5.28040891870917E-02 
667	 5.22643565669865E-02 
668	 0.051733921815889 
669	 0.051641124560262 
670	 5.17099409783762E-02 
671	 5.17734186791295E-02 
672	 0.05153932328446 
673	 5.12253214834407E-02 
674	 0.05111186114898 
675	 0.051301914963148 
676	 5.17348376910603E-02 
677	 5.21730220834984E-02 
678	 0.052522254948914 
679	 5.27195213981117E-02 
680	 5.27290271956832E-02 
681	 5.29459011721419E-02 
682	 0.053996585358561 
683	 5.47091074262706E-02 
684	 5.50649800052786E-02 
685	 5.64891426459446E-02 
686	 5.81457209215151E-02 
687	 5.93027739858455E-02 
688	 6.10244421174492E-02 
689	 0.063158057396501 
690	 6.53617329279257E-02 
691	 6.71480918280313E-02 
692	 6.86295379528737E-02 
693	 7.08787444115881E-02 
694	 7.37725859373444E-02 
695	 7.69413285895897E-02 
696	 7.92050659808685E-02 
697	 8.09898998355693E-02 
698	 8.42065402309419E-02 
699	 8.75561496480959E-02 
700	 9.04178507492482E-02 
701	 9.33316813345753E-02 
702	 9.61937739002076E-02 
703	 0.098825710767625 
704	 0.101237404660107 
705	 0.103642726429787 
706	 0.106716157821058 
707	 0.109356297054066 
708	 0.110961682336872 
709	 0.11309230621911 
710	 0.115471850037778 
711	 0.11714542397995 
712	 0.119092154912691 
713	 0.121424160327512 
714	 0.12332969070534 
715	 0.124988810213226 
716	 0.126675063182972 
717	 0.128277980426105 
718	 0.129836476326585 
719	 0.131194413710156 
720	 0.132868044337573 
721	 0.13471649542714 
722	 0.13578099083416 
723	 0.136559755759849 
724	 0.137525880656339 
725	 0.138321882299716 
726	 0.139078801427871 
727	 0.140647294159171 
728	 0.141927610519399 
729	 0.142461279358478 
730	 0.143408023376961 
731	 0.144302915862786 
732	 0.144339046180889 
733	 0.144949148236294 
734	 0.146036660583083 
735	 0.146011020224009 
736	 0.146120523400151 
737	 0.147100130852861 
738	 0.147649518585762 
739	 0.147914666298424 
740	 0.148514137139393 
741	 0.149108372574876 
742	 0.14954064154469 
743	 0.149574104771135 
744	 0.149705073338472 
745	 0.150306560452891 
746	 0.150488792607361 
747	 0.150423664693317 
748	 0.150916827867852 
749	 0.151323029183778 
750	 0.151497021287339 
751	 0.151944971216753 
752	 0.15242556108964 
753	 0.152657458079987 
754	 0.152820364162618 
755	 0.152973773463073 
756	 0.153272034260991 
757	 0.152973347782528 
758	 0.151963129710446 
759	 0.152661341551351 
760	 0.155280822874384 
761	 0.156685254466729 
762	 0.156848611718579 
763	 0.156540535440557 
764	 0.157065136675658 
765	 0.157234548848323 
766	 0.156823879089102 
767	 0.156838341550338 
768	 0.156932193682615 
769	 0.15662202990537 
770	 0.156478412995145 
771	 0.156656178803555 
772	 0.157156896857527 
773	 0.157724723261648 
774	 0.158164655501669 
775	 0.158471593512474 
776	 0.158695680784245 
777	 0.158937710735656 
778	 0.159173439453847 
779	 0.159340403801511 
780	 0.159139622208637 
781	 0.159195764209058 
782	 0.159923087244415 
783	 0.160197327508133 
784	 0.160058184759104 
785	 0.159971874385578 
786	 0.160138116119831 
787	 0.160561089773522 
788	 0.160781947105655 
789	 0.160887029216027 
790	 0.161006304614316 
791	 0.161552096274057 
792	 0.162195494821103 
793	 0.161924610877165 
794	 0.161835517140942 
795	 0.162224280857052 
796	 0.162400964358649 
797	 0.162533142188462 
798	 0.162820179483184 
799	 0.163091965493938 
800	 0.163294436049552 
801	 0.163345532500832 
802	 0.163506355376867 
803	 0.163837571029493 
804	 0.16403254236232 
805	 0.164154266774124 
806	 0.16429425490588 
807	 0.164377543997428 
808	 0.164387164107249 
809	 0.164211272929548 
810	 0.164540162122329 
811	 0.165520190406541 
812	 0.165910238756797 
813	 0.166076686782934 
814	 0.166628557880684 
815	 0.167137486666122 
816	 0.167527863588983 
817	 0.167984862759818 
818	 0.168079124712882 
819	 0.1677629342097 
820	 0.16784034940765 
821	 0.16783462568884 
822	 0.167171831939358 
823	 0.168447604827206 
824	 0.170701341161178 
825	 0.169738277892423 
826	 0.168760247615295 
827	 0.169035342707384 
828	 0.169542628223357 
829	 0.170169671394017 
830	 0.170829267514397 
831	 0.170773126937866 
832	 0.170234673312968 
833	 0.170364784844029 
834	 0.170392826503487 
835	 0.170175862744502 
836	 0.170742498011079 
837	 0.171692291010087 
838	 0.172455550661118 
839	 0.172197513194486 
840	 0.171364032049097 
841	 0.171788588531134 
842	 0.172059583628232 
843	 0.171656759667135 
844	 0.171186886659205 
845	 0.170997068294411 
846	 0.171413872431634 
847	 0.172574213169685 
848	 0.173842546720619 
849	 0.173451378882986 
850	 0.172793043699788 
851	 0.172573734571432 
852	 0.173158145606478 
853	 0.173837209780795 
854	 0.173824146266318 
855	 0.173800764651229 
856	 0.173879543318351 
857	 0.173986876439285 
858	 0.17416925460933 
859	 0.174350167125817 
860	 0.174133555126105 
861	 0.173665576951446 
862	 0.173193513178333 
863	 0.173777074480131 
864	 0.175087349648403 
865	 0.175922282600548 
866	 0.176445241425581 
867	 0.176599108965854 
868	 0.176198625963965 
869	 0.175726623756405 
870	 0.175615433058899 
871	 0.176028119629054 
872	 0.176599975588421 
873	 0.176596878461621 
874	 0.176569931157753 
875	 0.176695921310934 
876	 0.176954849663925 
877	 0.177374590783587 
878	 0.177871266833174 
879	 0.177528306656885 
880	 0.177256261209506 
881	 0.178696336466665 
882	 0.179885034412082 
883	 0.180298864306299 
884	 0.18013521962124 
885	 0.180297721995151 
886	 0.18114903883904 
887	 0.181220219757395 
888	 0.181040571747843 
889	 0.18149597769801 
890	 0.180812046494549 
891	 0.179439581948211 
892	 0.179979219026046 
893	 0.181141480223747 
894	 0.182200133171827 
895	 0.182507214015562 
896	 0.182653018286606 
897	 0.183385445195937 
898	 0.183979725220083 
899	 0.183930800001039 
900	 0.182233355092511 
901	 0.18224240825407 
902	 0.184235257247439 
903	 0.183971442270874 
904	 0.183373819582118 
905	 0.183967841808447 
906	 0.184676183325518 
907	 0.185222157374701 
908	 0.185395881482563 
909	 0.185202571065732 
910	 0.18463701860851 
911	 0.183403414963455 
912	 0.183715411332394 
913	 0.186104220125267 
914	 0.184812265475453 
915	 0.183269977018645 
916	 0.186132603460015 
917	 0.186040053702575 
918	 0.183288625142621 
919	 0.182416552528682 
920	 0.184157960970011 
921	 0.18764602662693 
922	 0.187102429447505 
923	 0.184865096023392 
924	 0.183236890858725 
925	 0.180821941156187 
926	 0.178872726500758 
927	 0.180368975308338 
928	 0.182833242394749 
929	 0.184508555960659 
930	 0.181699069109509 
931	 0.179214813999521 
932	 0.180907037906325 
933	 0.181457756892096 
934	 0.18028180425515 
935	 0.178023145315674 
936	 0.178790511231688 
937	 0.180746850980931 
938	 0.175652888232773 
939	 0.177722005817562 
940	 0.186924524147984 
941	 0.1829301334263 
942	 0.178128929595802 
943	 0.180835111355836 
944	 0.178340206959847 
945	 0.174391517269397 
946	 0.177710468450188 
947	 0.17863146871365 
948	 0.175959095422497 
949	 0.173770386875109 
950	 0.174906165616669 
951	 0.178086375970272 
952	 0.169514274878904 
953	 0.161718990514193 
954	 0.166098361095737 
955	 0.170405549131674 
956	 0.172060558883535 
957	 0.170370125523704 
958	 0.168649536415124 
959	 0.167698524513082 
960	 0.16605170057931 
961	 0.165978429493349 
962	 0.167924060766636 
963	 0.169299023714484 
964	 0.165128684596122 
965	 0.152579311147764 
966	 0.154794025629309 
967	 0.165126196271425 
968	 0.162704943831223 
969	 0.165578750259355 
970	 0.17325341545634 
971	 0.165628146238454 
972	 0.161263101591862 
973	 0.168372145718982 
974	 0.168113166408007 
975	 0.164436509305553 
976	 0.163743549369662 
977	 0.165415821999709 
978	 0.167261164066736 
979	 0.164653844228961 
980	 0.163309000160336 
981	 0.164198790744521 
982	 0.164270218671743 
983	 0.164113379495198 
984	 0.164160593215363 
985	 0.165681833185318 
986	 0.164557844090099 
987	 0.157472268059438 
988	 0.161533311409122 
989	 0.171051754780224 
990	 0.168432094532005 
991	 0.16712919211537 
992	 0.168824135806855 
993	 0.165001083528383 
994	 0.164966787325999 
995	 0.171193214957321 
996	 0.169244444515731 
997	 0.164723920950585 
998	 0.164310799628403 
999	 0.167797793751997 
1000	 0.171935456651934 
1001	 0.171027379611284 
1002	 0.170959374332627 
1003	 0.172165277392322 
1004	 0.170675650856411 
1005	 0.16997677030474 
1006	 0.171638215331535 
1007	 0.176505020646793 
1008	 0.177260817726986 
1009	 0.169970161950497 
1010	 0.172921173123563 
1011	 0.180697285476733 
1012	 0.182457233362124 
1013	 0.180504084376325 
1014	 0.177092400254793 
1015	 0.177076008410986 
1016	 0.175113385040309 
1017	 0.171402366307394 
1018	 0.173287134899407 
1019	 0.178752564504056 
1020	 0.18415776695843 
1021	 0.174738662807132 
1022	 0.170618691132562 
1023	 0.189575093482738 
1024	 0.190118578813438 
1025	 0.178814650136038 
1026	 0.178338830030769 
1027	 0.172328789520012 
1028	 0.16511834229799 
1029	 0.180884151343632 
1030	 0.193314549642529 
1031	 0.194321856068881 
1032	 0.197357574442769 
1033	 0.192955048871014 
1034	 0.177266404461925 
1035	 0.167137383608777 
1036	 0.164240260144751 
1037	 0.167634875347106 
1038	 0.17807734663534 
1039	 0.186565971847194 
1040	 0.178733640994329 
1041	 0.188940117297301 
1042	 0.209839444186527 
1043	 0.192315107973489 
1044	 0.179531325350536 
1045	 0.183016102497064 
1046	 0.180011470804072 
1047	 0.176707491795314 
1048	 0.177029567638624 
1049	 0.179785188028675 
1050	 0.178870287288574 
1051	 0.170121915051776 
1052	 0.172590353007601 
1053	 0.176628170351106 
1054	 0.16400413548821 
1055	 0.173518269676058 
1056	 0.199648182457782 
1057	 0.217876322562755 
1058	 0.19461199788159 
1059	 0.142608806751358 
1060	 0.155266555120914 
1061	 0.181309050274841 
1062	 0.19412093831933 
1063	 0.20339367467275 
1064	 0.191604959266519 
1065	 0.153475177160034 
1066	 0.145380793356885 
1067	 0.176569535390073 
1068	 0.234656687756442 
1069	 0.230270663692708 
1070	 0.188689099497291 
1071	 0.178983851673977 
1072	 0.188435340155806 
1073	 0.197636278632572 
1074	 0.154699487805586 
1075	 0.159087168830658 
