Wavelength	AVEI200229.asd
542	 9.33940848858659E-02 
543	 9.35527527289027E-02 
544	 9.37611021711221E-02 
545	 9.39970792671892E-02 
546	 9.42267105395554E-02 
547	 9.43882237551223E-02 
548	 9.44072342145618E-02 
549	 9.47371310610548E-02 
550	 9.52545078498976E-02 
551	 9.51336659360612E-02 
552	 0.094998226366611 
553	 9.52491160268898E-02 
554	 0.095719043876687 
555	 9.61261112447205E-02 
556	 9.59775675520736E-02 
557	 9.60124615697379E-02 
558	 9.64124830705752E-02 
559	 9.68195029611118E-02 
560	 9.70628224129111E-02 
561	 9.70142701441535E-02 
562	 9.69071976802036E-02 
563	 9.68745743188982E-02 
564	 9.71208540826164E-02 
565	 9.73468218430958E-02 
566	 9.74228854423756E-02 
567	 0.097398675604984 
568	 9.74639935758263E-02 
569	 9.78487404390558E-02 
570	 9.79578735745714E-02 
571	 9.78290988276007E-02 
572	 9.81502407661893E-02 
573	 9.84303931941726E-02 
574	 9.83817548896051E-02 
575	 0.098226980520403 
576	 9.81794972035524E-02 
577	 9.85839955912787E-02 
578	 9.87376843943183E-02 
579	 9.85708206811613E-02 
580	 9.88606776964312E-02 
581	 0.099202130806764 
582	 9.92314914758025E-02 
583	 9.93480122489857E-02 
584	 9.94808729467919E-02 
585	 9.92099328939387E-02 
586	 9.91951154307778E-02 
587	 9.96236445543423E-02 
588	 9.98344973834208E-02 
589	 9.97975230905089E-02 
590	 9.95651369812649E-02 
591	 9.94264452149677E-02 
592	 9.94784047847058E-02 
593	 9.97471725356973E-02 
594	 9.99031234907692E-02 
595	 9.97932943068827E-02 
596	 9.99124153194494E-02 
597	 0.100169923445893 
598	 0.100299202353409 
599	 0.100369818317052 
600	 0.100348488557661 
601	 0.1000190760377 
602	 9.97697715315007E-02 
603	 0.099937036255975 
604	 0.10019345112988 
605	 0.100495683908194 
606	 0.100993981227292 
607	 0.101076085771012 
608	 0.100611237321067 
609	 0.100500574391495 
610	 0.100611075715835 
611	 0.100663277193008 
612	 0.100622575505858 
613	 0.100540380406322 
614	 0.100719333938888 
615	 0.100569117068429 
616	 9.98873772109327E-02 
617	 0.100174077695864 
618	 0.100812685784889 
619	 0.10035595471431 
620	 0.100248991807386 
621	 0.100695477298886 
622	 0.100596307583809 
623	 0.10055177698242 
624	 0.101073899516016 
625	 0.101158546210378 
626	 0.100866849345555 
627	 0.100845302426053 
628	 0.100908965371025 
629	 0.100964705312218 
630	 0.100788688305094 
631	 0.10060884556013 
632	 0.100727182103294 
633	 0.101122967947748 
634	 0.101556285031163 
635	 0.101341363820068 
636	 0.100884567641317 
637	 0.100530916036709 
638	 0.10087661245028 
639	 0.101544761678417 
640	 0.101749374901735 
641	 0.101614825255711 
642	 0.101357943899759 
643	 0.101801541012345 
644	 0.10231407819352 
645	 0.102336400207114 
646	 0.102473436782176 
647	 0.102636670228474 
648	 0.102274607062081 
649	 0.102028823329922 
650	 0.102104089236682 
651	 0.102002124922388 
652	 0.101919571787663 
653	 0.102129788442126 
654	 0.102041709254059 
655	 0.101684537528125 
656	 0.101759711491509 
657	 0.101708895937116 
658	 0.101232165976609 
659	 0.100629519727103 
660	 0.100145372629129 
661	 0.100110627902582 
662	 9.99716674495436E-02 
663	 9.96221610040074E-02 
664	 9.93637739604726E-02 
665	 9.91763177858891E-02 
666	 9.90196408909677E-02 
667	 9.86881976099205E-02 
668	 9.82736819912475E-02 
669	 9.80390879942666E-02 
670	 9.80833833478846E-02 
671	 9.83468277098684E-02 
672	 9.82309679696273E-02 
673	 9.80343507322924E-02 
674	 9.81470414283591E-02 
675	 9.81763646414518E-02 
676	 9.81150215320792E-02 
677	 9.82213288507574E-02 
678	 9.82548984262461E-02 
679	 9.81880721124918E-02 
680	 9.88153628822367E-02 
681	 9.95887913202037E-02 
682	 9.94943700942051E-02 
683	 9.97949719409304E-02 
684	 0.100608737141115 
685	 0.100907558103656 
686	 0.101245169480406 
687	 0.102072483467907 
688	 0.102615860217599 
689	 0.102794561953373 
690	 0.102803701290585 
691	 0.103409037189002 
692	 0.104651283742376 
693	 0.105327187113458 
694	 0.105651144137786 
695	 0.105911384213463 
696	 0.106104384162246 
697	 0.106332110918553 
698	 0.106871024036317 
699	 0.107201996261854 
700	 0.10711666699185 
701	 0.107163326102964 
702	 0.10728420955841 
703	 0.107305845177536 
704	 0.107670014412371 
705	 0.108221553184288 
706	 0.10801691100829 
707	 0.108010651712215 
708	 0.10872594944335 
709	 0.1090418728073 
710	 0.108943419859446 
711	 0.108703581055029 
712	 0.108377206579023 
713	 0.108222776961327 
714	 0.109156450598212 
715	 0.110109546630406 
716	 0.110081414182194 
717	 0.109724056535315 
718	 0.109408099916376 
719	 0.109906857894836 
720	 0.110369882106067 
721	 0.110453965113136 
722	 0.110358767709366 
723	 0.11041345724669 
724	 0.110973627238923 
725	 0.111145328373362 
726	 0.110920147404433 
727	 0.111087128525344 
728	 0.111083932379709 
729	 0.110736461767553 
730	 0.110799610573551 
731	 0.111123100379154 
732	 0.111386273954229 
733	 0.111343988584419 
734	 0.111061799054861 
735	 0.110881929094823 
736	 0.111055015269874 
737	 0.111657121475799 
738	 0.11173515296504 
739	 0.111569760190734 
740	 0.111988165771712 
741	 0.111862039178773 
742	 0.111243782294536 
743	 0.111889657765818 
744	 0.112459353560463 
745	 0.111853841009358 
746	 0.111420011604859 
747	 0.111406625744126 
748	 0.111842389116005 
749	 0.112167882301514 
750	 0.112201143879532 
751	 0.112330436439136 
752	 0.112481735871125 
753	 0.112560310882954 
754	 0.112836624210211 
755	 0.113206494089344 
756	 0.11328280351396 
757	 0.112994608599824 
758	 0.112425220757637 
759	 0.112965490444177 
760	 0.114425752359559 
761	 0.114108165223957 
762	 0.114155768389259 
763	 0.114783193360966 
764	 0.114792565469523 
765	 0.114623278844379 
766	 0.114438389353945 
767	 0.114015498052516 
768	 0.11373793818983 
769	 0.114077764459421 
770	 0.11443962010137 
771	 0.114682134869118 
772	 0.114892097333444 
773	 0.11505076702955 
774	 0.115127175807072 
775	 0.114945045749741 
776	 0.114763998634606 
777	 0.115108058391851 
778	 0.115061454595595 
779	 0.114631892906606 
780	 0.11507957834933 
781	 0.115616974882666 
782	 0.115609804978988 
783	 0.11553975071548 
784	 0.115545424041844 
785	 0.115768922786973 
786	 0.115867121973233 
787	 0.115787987849666 
788	 0.115902492421188 
789	 0.116050426362951 
790	 0.116071069770549 
791	 0.116099845194136 
792	 0.116224358966148 
793	 0.116654402534718 
794	 0.116728237095977 
795	 0.116317524077126 
796	 0.11602838256037 
797	 0.116300727124078 
798	 0.11742537881811 
799	 0.117631618935816 
800	 0.117073584474013 
801	 0.117207190156711 
802	 0.117217858372033 
803	 0.116936241927476 
804	 0.11706798481486 
805	 0.117301708718702 
806	 0.117266278382583 
807	 0.117354267740576 
808	 0.117601398903775 
809	 0.118007062781656 
810	 0.117707918908166 
811	 0.116599781658084 
812	 0.116733114143375 
813	 0.117506508751662 
814	 0.117861472469446 
815	 0.118109472348916 
816	 0.118357892660087 
817	 0.118843016245691 
818	 0.119236703596579 
819	 0.119368630056924 
820	 0.119135027820937 
821	 0.119008177018874 
822	 0.11952719987387 
823	 0.119967759846957 
824	 0.120029398921549 
825	 0.119488406722563 
826	 0.118729940813188 
827	 0.118074026134756 
828	 0.118359622004601 
829	 0.118940064730101 
830	 0.118938877576405 
831	 0.119393193483742 
832	 0.120110688546657 
833	 0.120020799292677 
834	 0.119515619655411 
835	 0.118826010002475 
836	 0.118064253854442 
837	 0.118005088435292 
838	 0.119384726442559 
839	 0.119361473489328 
840	 0.118234143048042 
841	 0.1186949770312 
842	 0.119294640788054 
843	 0.119331891880323 
844	 0.118370681801324 
845	 0.117531711601957 
846	 0.118072360369179 
847	 0.118981483615253 
848	 0.11969265427218 
849	 0.119328677532295 
850	 0.118609974468905 
851	 0.118083885382506 
852	 0.118935052015182 
853	 0.119659157617564 
854	 0.118655140100927 
855	 0.118211095283116 
856	 0.118458530150107 
857	 0.118501137650834 
858	 0.118595742587089 
859	 0.118906952470188 
860	 0.120095814467351 
861	 0.120671745002622 
862	 0.119355447370278 
863	 0.119093280236886 
864	 0.119591179854648 
865	 0.11875238723641 
866	 0.118202984350635 
867	 0.118430635733535 
868	 0.118920539649965 
869	 0.119626266485792 
870	 0.12036559259967 
871	 0.119622265986055 
872	 0.118338088433425 
873	 0.118755599350925 
874	 0.119247452969598 
875	 0.119473572604033 
876	 0.120200569986734 
877	 0.120556373984767 
878	 0.119964788643262 
879	 0.118972539258703 
880	 0.11843314728011 
881	 0.119529277924558 
882	 0.120339765679184 
883	 0.120555947926344 
884	 0.121263779753952 
885	 0.121531957662465 
886	 0.121027007097636 
887	 0.121315742869993 
888	 0.121793875139886 
889	 0.121426907422002 
890	 0.119466357840237 
891	 0.117031834195307 
892	 0.118122801663106 
893	 0.120103039216292 
894	 0.121509660860674 
895	 0.121889114409435 
896	 0.121044751767989 
897	 0.119155749754919 
898	 0.121065822926511 
899	 0.124949465149323 
900	 0.123645437788529 
901	 0.121707525264713 
902	 0.120618359513719 
903	 0.11993829839254 
904	 0.119253682080742 
905	 0.118352625678807 
906	 0.118545026475954 
907	 0.119057450362946 
908	 0.118123208495985 
909	 0.119096265327326 
910	 0.121814791367709 
911	 0.121813566519447 
912	 0.121440381644902 
913	 0.122044850861345 
914	 0.122845843322883 
915	 0.123265251775892 
916	 0.122738625075834 
917	 0.121844721699613 
918	 0.120781790535607 
919	 0.119268270758356 
920	 0.120043545523032 
921	 0.122924814002692 
922	 0.122143901107352 
923	 0.119718816655814 
924	 0.118113516302131 
925	 0.121014909895526 
926	 0.125751101580703 
927	 0.124684214740944 
928	 0.125166037980854 
929	 0.128115189592618 
930	 0.124372236058137 
931	 0.119213832813984 
932	 0.118060690774172 
933	 0.123380365161391 
934	 0.128989364524635 
935	 0.124976767248796 
936	 0.118789110896541 
937	 0.116327011618473 
938	 0.129093283806214 
939	 0.129689711579052 
940	 0.115365930013476 
941	 0.113666503423416 
942	 0.117140028741345 
943	 0.119322680069701 
944	 0.120016376328329 
945	 0.119879982964498 
946	 0.120241286582969 
947	 0.123403317675454 
948	 0.127852010534203 
949	 0.127492641533606 
950	 0.125299159075592 
951	 0.122447972535561 
952	 0.116816490152922 
953	 0.114748697225253 
954	 0.120973114926954 
955	 0.122253295545618 
956	 0.119694291719164 
957	 0.119135271247577 
958	 0.118286798335844 
959	 0.117010871119779 
960	 0.115625736123208 
961	 0.117834655004347 
962	 0.123478584363616 
963	 0.121690362840374 
964	 0.120343172629933 
965	 0.126789803753396 
966	 0.128257639392127 
967	 0.125753390599532 
968	 0.125243874527983 
969	 0.12622364154717 
970	 0.127314905640805 
971	 0.122961032146605 
972	 0.121523075380691 
973	 0.126307015815473 
974	 0.127028151125277 
975	 0.124460887244011 
976	 0.120899648363538 
977	 0.120039016269407 
978	 0.122367288548283 
979	 0.127483146002242 
980	 0.126539634407194 
981	 0.120099530152678 
982	 0.120572013648046 
983	 0.123427297771696 
984	 0.125380345088976 
985	 0.122845006320109 
986	 0.12072068783434 
987	 0.12409446484926 
988	 0.126017644504792 
989	 0.125826755825878 
990	 0.124913076236511 
991	 0.121493678831388 
992	 0.11804481025485 
993	 0.12497105058643 
994	 0.129869956183005 
995	 0.127070080292109 
996	 0.123599185170063 
997	 0.120786348250858 
998	 0.119758223960984 
999	 0.124697828501112 
1000	 0.129900813787503 
1001	 0.124322662553827 
1002	 0.124938229253549 
1003	 0.130520087171591 
1004	 0.122074892179456 
1005	 0.115280775319367 
1006	 0.116382738477512 
1007	 0.121815000016059 
1008	 0.124981937313589 
1009	 0.121213501102778 
1010	 0.115785735050954 
1011	 0.114921209768862 
1012	 0.125132057801474 
1013	 0.127024970744451 
1014	 0.12055936505965 
1015	 0.115844271715679 
1016	 0.118885985101038 
1017	 0.126252422595765 
1018	 0.114040841131279 
1019	 0.107947522267179 
1020	 0.119955195972706 
1021	 0.123879462341855 
1022	 0.121709380223979 
1023	 0.118142828594761 
1024	 0.119950172590617 
1025	 0.122080078837871 
1026	 0.113868809229687 
1027	 0.116402573030962 
1028	 0.125759411731903 
1029	 0.116264250054571 
1030	 0.109098418082964 
1031	 0.111438199771977 
1032	 0.118364035757745 
1033	 0.117867751423646 
1034	 0.105258420379619 
1035	 0.104644018228935 
1036	 0.110025105585845 
1037	 0.111915165136247 
1038	 0.111775259012783 
1039	 0.111859991123907 
1040	 0.115844946509916 
1041	 0.11504085922555 
1042	 0.1102397968868 
1043	 0.109558772337621 
1044	 0.114543746014895 
1045	 0.119799328715275 
1046	 9.68017254967928E-02 
1047	 9.49502043038203E-02 
1048	 0.131656879298378 
1049	 0.128850644635248 
1050	 0.113296755670669 
1051	 0.115954330015221 
1052	 0.103130544143844 
1053	 0.094246141295407 
1054	 0.123339477958055 
1055	 0.112469480212037 
1056	 7.85572579000389E-02 
1057	 0.113065001709162 
1058	 0.117167846408722 
1059	 8.81266979192203E-02 
1060	 0.120616759233594 
1061	 0.120911287483527 
1062	 6.33306617253603E-02 
1063	 5.85143656334021E-02 
1064	 8.74587718616172E-02 
1065	 0.121973929701857 
1066	 0.117368116221825 
1067	 8.50032800907552E-02 
1068	 4.41802114450127E-02 
1069	 5.22802945710806E-02 
1070	 0.083320516616759 
1071	 8.30578715552818E-02 
1072	 9.52642633694017E-02 
1073	 0.112642030712961 
1074	 9.36153631429571E-02 
1075	 8.97531124953697E-02 
