Wavelength	AVEI200083.asd
931	 0.137983227221485 
932	 0.128698209727386 
933	 0.126521888930202 
934	 0.127415357947971 
935	 0.121431445068919 
936	 0.123940716572688 
937	 0.13322810181705 
938	 0.136584072616907 
939	 0.132611871381664 
940	 0.12403553888264 
941	 0.123815142684711 
942	 0.129038788476034 
943	 0.135593158762831 
944	 0.131562835328605 
945	 0.122709948042346 
946	 0.120834351216762 
947	 0.121996125798064 
948	 0.124472013317668 
949	 0.126228839586117 
950	 0.123189350509325 
951	 0.116150233694804 
952	 0.11892337089898 
953	 0.125727079790646 
954	 0.130103113045783 
955	 0.127720785692835 
956	 0.123196693496922 
957	 0.125908732444364 
958	 0.12858661713875 
959	 0.128286565994463 
960	 0.121706888248026 
961	 0.118076019719726 
962	 0.120820468217728 
963	 0.122638630307164 
964	 0.123419612073973 
965	 0.123558946031159 
966	 0.121421559522203 
967	 0.120458489684152 
968	 0.128080743923311 
969	 0.127217500414743 
970	 0.117527283930261 
971	 0.115949582013269 
972	 0.118788089037229 
973	 0.123736500845141 
974	 0.130748788845018 
975	 0.134614885627759 
976	 0.130557400641837 
977	 0.128157677660182 
978	 0.12795072907918 
979	 0.126469739235139 
980	 0.126091895469657 
981	 0.127466130990964 
982	 0.130434258011238 
983	 0.133332789518276 
984	 0.135054353071153 
985	 0.135501006473375 
986	 0.133153512627322 
987	 0.127201808776514 
988	 0.126753190767289 
989	 0.130985980853029 
990	 0.135041357417823 
991	 0.135701585827725 
992	 0.133170383563547 
993	 0.132394345045967 
994	 0.13322594806656 
995	 0.134907033247929 
996	 0.133014584650555 
997	 0.131861574809169 
998	 0.135674497206356 
999	 0.140338978301379 
1000	 0.142247165965211 
1001	 0.136711807222905 
1002	 0.136625123817753 
1003	 0.142942269530141 
1004	 0.14785253487355 
1005	 0.14554740335011 
1006	 0.136833822812702 
1007	 0.139607098048329 
1008	 0.145671339933398 
1009	 0.147811775782016 
1010	 0.151337877967387 
1011	 0.15247507597056 
1012	 0.145514494180198 
1013	 0.140762282036186 
1014	 0.140812914721053 
1015	 0.145709908471402 
1016	 0.146090121021393 
1017	 0.139900734266931 
1018	 0.13219816010153 
1019	 0.130587061858447 
1020	 0.139133002046376 
1021	 0.155436250071364 
1022	 0.160491477186816 
1023	 0.140302394980648 
1024	 0.144323845761945 
1025	 0.160149396560669 
1026	 0.153490365121529 
1027	 0.148178900483437 
1028	 0.149524826453891 
1029	 0.156677117821739 
1030	 0.157268336859825 
1031	 0.149751500259041 
1032	 0.149892005834715 
1033	 0.149178789909237 
1034	 0.144845693152116 
1035	 0.156887511410194 
1036	 0.168239864234962 
1037	 0.160483311140811 
1038	 0.158965140381193 
1039	 0.160787578011803 
1040	 0.153580021066051 
1041	 0.151829707706934 
1042	 0.154401505966716 
1043	 0.144567130440763 
1044	 0.146460115805754 
1045	 0.160486644273245 
1046	 0.151469819053659 
1047	 0.142958186973687 
1048	 0.149582132802454 
1049	 0.16286493476102 
1050	 0.174702287804703 
1051	 0.177271977157153 
1052	 0.171681837751399 
1053	 0.162367765104859 
1054	 0.155104905588886 
1055	 0.164679869895363 
1056	 0.176145972010984 
1057	 0.141890195895968 
1058	 0.146242152704973 
1059	 0.187539345379012 
1060	 0.161438643413865 
1061	 0.147313361777844 
1062	 0.167304257927748 
1063	 0.132510236111198 
1064	 0.123439450609303 
1065	 0.184381586682897 
1066	 0.166475325345684 
1067	 0.138460972261188 
1068	 0.185922902683688 
1069	 0.199087167062368 
1070	 0.181525126237518 
1071	 0.16747823700877 
1072	 0.140229377052567 
1073	 0.120057633404714 
1074	 0.171942486409335 
1075	 0.18129104532504 
