Wavelength	SHSI00066.asd
457	 8.44888443217402E-02 
458	 8.46638003163082E-02 
459	 8.45107743894784E-02 
460	 8.42917571116294E-02 
461	 8.43148433903391E-02 
462	 8.44701608271601E-02 
463	 8.47828117312295E-02 
464	 8.54604622922497E-02 
465	 8.58521580865738E-02 
466	 8.56888147375554E-02 
467	 8.57587319087455E-02 
468	 8.59905271595079E-02 
469	 8.61401144526121E-02 
470	 8.62672022298557E-02 
471	 8.64601426433612E-02 
472	 8.70437308267634E-02 
473	 8.73479135020618E-02 
474	 0.087060072172048 
475	 8.73750482983867E-02 
476	 8.79785933383614E-02 
477	 8.80366366565928E-02 
478	 8.81463122560838E-02 
479	 0.08832754619879 
480	 8.79328988986941E-02 
481	 8.76149970969568E-02 
482	 8.78995202125932E-02 
483	 8.83485211111726E-02 
484	 8.87684705709842E-02 
485	 8.89213681789642E-02 
486	 8.88914802521751E-02 
487	 0.088741769424368 
488	 8.86280245882338E-02 
489	 8.85862651802062E-02 
490	 8.86310946186897E-02 
491	 8.86267356923047E-02 
492	 8.86770091947789E-02 
493	 8.91406832227175E-02 
494	 8.96357636157435E-02 
495	 8.99618340028078E-02 
496	 0.090041976668958 
497	 9.01422214978474E-02 
498	 9.06092158747366E-02 
499	 9.10968151353517E-02 
500	 9.15972129520459E-02 
501	 9.24322570158104E-02 
502	 9.30968713182284E-02 
503	 0.093331183295186 
504	 9.36966374834751E-02 
505	 9.42504974227122E-02 
506	 9.49471161455397E-02 
507	 9.57875867782736E-02 
508	 9.66325609177359E-02 
509	 9.69823594041898E-02 
510	 9.72748546082804E-02 
511	 0.097896384141664 
512	 9.89621633132889E-02 
513	 0.100254867158143 
514	 0.101275227763888 
515	 0.102075020193295 
516	 0.102693918844001 
517	 0.10336494865079 
518	 0.104069513727678 
519	 0.104758845843396 
520	 0.105379481768778 
521	 0.106005779428627 
522	 0.106905452687528 
523	 0.107687762412187 
524	 0.108231062552635 
525	 0.108975441888954 
526	 0.109852572475444 
527	 0.110691603496389 
528	 0.111482959761438 
529	 0.112222227014127 
530	 0.112937668324556 
531	 0.113745563343037 
532	 0.114703700032653 
533	 0.115534905430062 
534	 0.116282894957472 
535	 0.117117215560216 
536	 0.117932328535564 
537	 0.118753529566242 
538	 0.119850974779746 
539	 0.120844388242012 
540	 0.121374138939494 
541	 0.121921468648998 
542	 0.122578467896586 
543	 0.123302239008587 
544	 0.124071561225877 
545	 0.1248844347221 
546	 0.125812248113967 
547	 0.126679850981252 
548	 0.127255053311091 
549	 0.128066345394484 
550	 0.129079559639784 
551	 0.129714518132036 
552	 0.130287005726546 
553	 0.130984223753824 
554	 0.131595879484841 
555	 0.132185566205329 
556	 0.132918023573691 
557	 0.133677224576434 
558	 0.134382998100661 
559	 0.134884535458517 
560	 0.135290771740674 
561	 0.13571393935912 
562	 0.136157955455146 
563	 0.136592501723601 
564	 0.136935168272159 
565	 0.13719441000797 
566	 0.137413516845981 
567	 0.13783494622041 
568	 0.138258910680397 
569	 0.138407195504162 
570	 0.138520719127226 
571	 0.138593209701832 
572	 0.1383728390196 
573	 0.138238186559402 
574	 0.13839294883839 
575	 0.138403493286214 
576	 0.138403709677309 
577	 0.138772704852568 
578	 0.138782516951078 
579	 0.138459948713311 
580	 0.139009876856978 
581	 0.139548702773848 
582	 0.139312955170973 
583	 0.139291025396187 
584	 0.139533842171854 
585	 0.139719729198075 
586	 0.13976983169167 
587	 0.13970134306979 
588	 0.139983899734052 
589	 0.140188679111232 
590	 0.139713623873037 
591	 0.139451231390647 
592	 0.13955898821166 
593	 0.139711840959424 
594	 0.140051523654895 
595	 0.140577914023365 
596	 0.140667054819086 
597	 0.140581047986506 
598	 0.140949059171549 
599	 0.141053413372468 
600	 0.140802729505428 
601	 0.140771460732304 
602	 0.14089541836915 
603	 0.141064905639092 
604	 0.140875474565694 
605	 0.140410764328892 
606	 0.140110710130139 
607	 0.139565595139638 
608	 0.138751164775363 
609	 0.138471292699802 
610	 0.138380630208581 
611	 0.137954540487249 
612	 0.137439081773017 
613	 0.136914860243313 
614	 0.136461859169106 
615	 0.13604112747398 
616	 0.135616082896193 
617	 0.135094040512494 
618	 0.134516307219705 
619	 0.133946327206941 
620	 0.133634720535356 
621	 0.13354971138714 
622	 0.133164044701571 
623	 0.13287563548142 
624	 0.133034529891662 
625	 0.133133763841427 
626	 0.133129186834308 
627	 0.13319287326034 
628	 0.133204607937071 
629	 0.133096441949429 
630	 0.13273704807193 
631	 0.1324893216598 
632	 0.13279579773427 
633	 0.13279734578567 
634	 0.132495488841958 
635	 0.132589500322825 
636	 0.13285930485208 
637	 0.133124901876642 
638	 0.133028027170756 
639	 0.132835681896159 
640	 0.133115927653382 
641	 0.133311912153934 
642	 0.133306942943599 
643	 0.133405394463338 
644	 0.133491756347693 
645	 0.133460594845977 
646	 0.133414077686522 
647	 0.133338207687801 
648	 0.133207091980624 
649	 0.132727277031063 
650	 0.131915916650917 
651	 0.131561606171076 
652	 0.131327126259174 
653	 0.130724579423855 
654	 0.129650112941832 
655	 0.128201568992692 
656	 0.127144552264234 
657	 0.125723031657468 
658	 0.123655621531953 
659	 0.121787937057432 
660	 0.120063177883117 
661	 0.118264953664886 
662	 0.116372487113423 
663	 0.114413130749423 
664	 0.112537661119048 
665	 0.110731834954493 
666	 0.108991887720129 
667	 0.107433498517673 
668	 0.106107489611234 
669	 0.105055006420093 
670	 0.104247334237406 
671	 0.103630977090798 
672	 0.103028982128609 
673	 0.102525849057569 
674	 0.102235236901662 
675	 0.102401117617259 
676	 0.102835958273344 
677	 0.102804874731549 
678	 0.102888214725175 
679	 0.103433480339298 
680	 0.104460716731315 
681	 0.105793360506056 
682	 0.107152119354765 
683	 0.108629937639012 
684	 0.11034221525686 
685	 0.112684701790942 
686	 0.115681352984107 
687	 0.119275765426616 
688	 0.122782475940086 
689	 0.12601981460443 
690	 0.129667132422401 
691	 0.133678759560342 
692	 0.138079801189571 
693	 0.142556970056389 
694	 0.146913672515779 
695	 0.15080046730628 
696	 0.154905148023389 
697	 0.159212049367088 
698	 0.163572310332888 
699	 0.167551364179641 
700	 0.170882031062146 
701	 0.174038768813364 
702	 0.177143330885862 
703	 0.180297973237869 
704	 0.183490381100487 
705	 0.18650526867515 
706	 0.18853085574211 
707	 0.190204587187284 
708	 0.191975705631102 
709	 0.193813394699132 
710	 0.195680267043745 
711	 0.197510610015685 
712	 0.19914895868747 
713	 0.20062338118675 
714	 0.202420610599877 
715	 0.203944928061079 
716	 0.204734814386916 
717	 0.206059616769567 
718	 0.207792110186998 
719	 0.208314812655566 
720	 0.208722849477562 
721	 0.209467770217548 
722	 0.210593122973196 
723	 0.211839297344742 
724	 0.212838146651181 
725	 0.213597951516454 
726	 0.214074509162418 
727	 0.214269252418799 
728	 0.214903245510105 
729	 0.216152425784952 
730	 0.216416281461436 
731	 0.216420746497087 
732	 0.217393314863156 
733	 0.217834319448172 
734	 0.217685635825028 
735	 0.217820413045437 
736	 0.218262467454393 
737	 0.218954557461444 
738	 0.219233720435429 
739	 0.219352489551974 
740	 0.21998270892693 
741	 0.220410948748715 
742	 0.22049504136502 
743	 0.22056820337468 
744	 0.220868740966217 
745	 0.221536903879583 
746	 0.221824012474456 
747	 0.221809083363127 
748	 0.222003472709415 
749	 0.222289432930314 
750	 0.222610863609022 
751	 0.222790017543982 
752	 0.222998619072029 
753	 0.223425262051964 
754	 0.223943803284064 
755	 0.224378026029735 
756	 0.22440875738391 
757	 0.223889358838406 
758	 0.222922000251496 
759	 0.22331375222034 
760	 0.225595754323413 
761	 0.228083465531415 
762	 0.228753963570911 
763	 0.228110313604905 
764	 0.228553081096449 
765	 0.228580553197829 
766	 0.227945564186482 
767	 0.227936397375816 
768	 0.228044857578749 
769	 0.227587547032675 
770	 0.227509087845839 
771	 0.2278655243354 
772	 0.227972746839922 
773	 0.228145993854008 
774	 0.228555370870723 
775	 0.228756834720521 
776	 0.228910474696207 
777	 0.229443404353109 
778	 0.229648981149066 
779	 0.229517467439038 
780	 0.230007558500617 
781	 0.230346995252647 
782	 0.229986866174456 
783	 0.230064076632988 
784	 0.230496429370859 
785	 0.230698256172928 
786	 0.230899835815561 
787	 0.231171281487558 
788	 0.231579015673461 
789	 0.231836631892365 
790	 0.23169775126268 
791	 0.231561348713916 
792	 0.231594282625799 
793	 0.232063502029141 
794	 0.232025246204292 
795	 0.231421035656664 
796	 0.231907653864994 
797	 0.232430940553519 
798	 0.23192735719447 
799	 0.232204965705871 
800	 0.2331073803164 
801	 0.23327579497212 
802	 0.233248988716937 
803	 0.233275861910062 
804	 0.233675081263517 
805	 0.234014518307481 
806	 0.233840693332344 
807	 0.233978126596505 
808	 0.234402047260506 
809	 0.234499086458301 
810	 0.234777363121754 
811	 0.235326849670808 
812	 0.235220479093574 
813	 0.235181599847566 
814	 0.236236463859469 
815	 0.237122864606033 
816	 0.237532905745437 
817	 0.23765216385498 
818	 0.237979157640298 
819	 0.238626316925248 
820	 0.238790078668309 
821	 0.23880526850474 
822	 0.239115176614808 
823	 0.239246581193263 
824	 0.239171452350091 
825	 0.239122264633069 
826	 0.239010684009113 
827	 0.23892930963415 
828	 0.239655402155104 
829	 0.240348514469193 
830	 0.23993472738375 
831	 0.23976225659035 
832	 0.240068822366267 
833	 0.240682609973841 
834	 0.240948700468447 
835	 0.240610985119653 
836	 0.24002578366782 
837	 0.239883668197205 
838	 0.24083442172133 
839	 0.240441143779821 
840	 0.239161395710517 
841	 0.239881136627177 
842	 0.240413919865278 
843	 0.239956058579606 
844	 0.239490305575648 
845	 0.239597813337367 
846	 0.24074182106441 
847	 0.240644662150536 
848	 0.239537839284306 
849	 0.239569902764719 
850	 0.239565257093354 
851	 0.239179711988544 
852	 0.238998861080195 
853	 0.239469912743795 
854	 0.240857832629506 
855	 0.240643441210704 
856	 0.239215550526996 
857	 0.238798817958465 
858	 0.23862852417172 
859	 0.238527178379577 
860	 0.238686414148806 
861	 0.238717080856759 
862	 0.238297089340017 
863	 0.238253366139642 
864	 0.238562642921103 
865	 0.238780805970003 
866	 0.238971547360028 
867	 0.239340047479236 
868	 0.240878036103756 
869	 0.241958730440966 
870	 0.241367046188448 
871	 0.240987984823749 
872	 0.24122102541973 
873	 0.242232455380385 
874	 0.242920485023707 
875	 0.24306082354434 
876	 0.243366159014639 
877	 0.243806446584331 
878	 0.244350350538115 
879	 0.244905432429465 
880	 0.245627548096971 
881	 0.246803324628078 
882	 0.247025922911056 
883	 0.246549564335556 
884	 0.24755557429073 
885	 0.249226821966065 
886	 0.250814098092786 
887	 0.250641770351494 
888	 0.249984131521794 
889	 0.250752629853259 
890	 0.251136120321696 
891	 0.250953659832538 
892	 0.250721862596757 
893	 0.251901234134929 
894	 0.254629283870696 
895	 0.254830311361507 
896	 0.254454033787339 
897	 0.256038372799304 
898	 0.255476944049626 
899	 0.253738371123242 
900	 0.25534506165585 
901	 0.25668951033559 
902	 0.256846299758939 
903	 0.257523058310977 
904	 0.257534438626086 
905	 0.25618402237561 
906	 0.256149294447081 
907	 0.256910438311486 
908	 0.256780216699842 
909	 0.257447419352936 
910	 0.258783111167293 
911	 0.258524589832648 
912	 0.25822306056282 
913	 0.258631969744005 
914	 0.258119286846487 
915	 0.257820059210051 
916	 0.259182581941909 
917	 0.259905410373468 
918	 0.259661279437917 
919	 0.258853632521096 
920	 0.25873306280443 
921	 0.259470765476365 
922	 0.259159695318615 
923	 0.259030055116146 
924	 0.26012914865592 
925	 0.260485668895986 
926	 0.259876102444361 
927	 0.258512156912004 
928	 0.258362906409944 
929	 0.259822519570691 
930	 0.260510216006054 
931	 0.260094044010861 
932	 0.258822603182929 
933	 0.261596948635992 
934	 0.265258999754454 
935	 0.26422469821245 
936	 0.264526550974495 
937	 0.266107624956165 
938	 0.265266158228304 
939	 0.262845573700472 
940	 0.26005575944164 
941	 0.261392734389673 
942	 0.260245207903905 
943	 0.252723239488123 
944	 0.24942523773869 
945	 0.251985024140201 
946	 0.260177349484946 
947	 0.262649341935277 
948	 0.258779543660316 
949	 0.257589627622211 
950	 0.253891360936825 
951	 0.248382730406987 
952	 0.255796995786211 
953	 0.263561458649891 
954	 0.260348578306427 
955	 0.257081350637302 
956	 0.255519071958634 
957	 0.255437317319317 
958	 0.255243616255618 
959	 0.253415938575589 
960	 0.24539355894908 
961	 0.245074158333645 
962	 0.255283828642923 
963	 0.253394204389352 
964	 0.247661153493138 
965	 0.247848058717543 
966	 0.249980539962706 
967	 0.252643831990385 
968	 0.254516858900763 
969	 0.25348544184833 
970	 0.250714825648273 
971	 0.252513862696366 
972	 0.254989169104785 
973	 0.256157511712622 
974	 0.258633245989348 
975	 0.261052292338065 
976	 0.261613937061014 
977	 0.260229230534958 
978	 0.257965953800756 
979	 0.256687397092737 
980	 0.259137935371733 
981	 0.263324014461523 
982	 0.258781199168256 
983	 0.254979212666967 
984	 0.256462669009687 
985	 0.256361634499094 
986	 0.255999748841086 
987	 0.257306167318279 
988	 0.259158983243655 
989	 0.259927556225732 
990	 0.256783754439291 
991	 0.254574049544539 
992	 0.255179809465134 
993	 0.26004163522463 
994	 0.262983579310318 
995	 0.261375998732156 
996	 0.259999777693078 
997	 0.259640043344564 
998	 0.26043595842585 
999	 0.259151105199429 
1000	 0.258306540103963 
1001	 0.263163768016093 
1002	 0.265536778705473 
1003	 0.26371839219371 
1004	 0.258426380144256 
1005	 0.260199553683411 
1006	 0.26979323783239 
1007	 0.266752189994118 
1008	 0.260621730293004 
1009	 0.259142887655888 
1010	 0.253550844230624 
1011	 0.251683556714031 
1012	 0.264418238495398 
1013	 0.271176581346956 
1014	 0.268168788468992 
1015	 0.257537336237985 
1016	 0.252318860602951 
1017	 0.255964706521785 
1018	 0.259925264792978 
1019	 0.264825272153226 
1020	 0.269676085956807 
1021	 0.268649754717137 
1022	 0.265784824026617 
1023	 0.265735311056455 
1024	 0.269335013734124 
1025	 0.270605349570277 
1026	 0.260075152243618 
1027	 0.258065029448836 
1028	 0.265344431845162 
1029	 0.268204278999926 
1030	 0.26657702691488 
1031	 0.262119023259446 
1032	 0.265481985642188 
1033	 0.265348940013345 
1034	 0.257679672215865 
1035	 0.266161726117955 
1036	 0.276713634720099 
1037	 0.272601529366743 
1038	 0.272398016142513 
1039	 0.270727654974555 
1040	 0.253620027082746 
1041	 0.250084186700619 
1042	 0.263814669030894 
1043	 0.28519431349296 
1044	 0.280165976716143 
1045	 0.251106587668761 
1046	 0.266901384787914 
1047	 0.280821951064245 
1048	 0.268568876898082 
1049	 0.273023585009784 
1050	 0.28416199553906 
1051	 0.288049998975035 
1052	 0.271223468211469 
1053	 0.254837193006543 
1054	 0.272917624464559 
1055	 0.287987284647152 
1056	 0.288422340827515 
1057	 0.268322450153938 
1058	 0.25372554824227 
1059	 0.255064826378753 
1060	 0.26958199521258 
1061	 0.280822915594543 
1062	 0.27923276079182 
1063	 0.261867216031464 
1064	 0.256726063804551 
1065	 0.278398132439125 
1066	 0.270685718497764 
1067	 0.251588680526431 
1068	 0.245422681492737 
1069	 0.252932872604779 
1070	 0.266739866046107 
1071	 0.274749454092423 
1072	 0.269476743885025 
1073	 0.260588727852926 
1074	 0.27708674027958 
1075	 0.279532761073983 
