Wavelength	AVEI200093.asd
524	 2.60949100592975E-02 
525	 2.60423412402501E-02 
526	 2.60048518538964E-02 
527	 2.60123566415783E-02 
528	 2.61939088792795E-02 
529	 2.65137735052271E-02 
530	 2.67517089112297E-02 
531	 2.69409979864033E-02 
532	 2.71161616537997E-02 
533	 2.73950275590784E-02 
534	 2.76750276039117E-02 
535	 2.77254062742731E-02 
536	 2.77260909967951E-02 
537	 2.77770116526952E-02 
538	 2.80728798356536E-02 
539	 2.82280004358401E-02 
540	 2.79045105377282E-02 
541	 2.79848263836875E-02 
542	 2.83767876216018E-02 
543	 2.83295587624789E-02 
544	 2.83624167646574E-02 
545	 0.028624467196999 
546	 2.86735447077168E-02 
547	 2.86036158924218E-02 
548	 2.85866001768449E-02 
549	 2.88069973519856E-02 
550	 0.029153604974696 
551	 2.90783902260524E-02 
552	 2.89840235647529E-02 
553	 2.91166366984191E-02 
554	 2.92297814422919E-02 
555	 2.93563871293017E-02 
556	 2.96300035061496E-02 
557	 0.029832109452116 
558	 2.98350748292173E-02 
559	 2.94253010417212E-02 
560	 2.90911713548547E-02 
561	 2.92850564288475E-02 
562	 0.029771861165401 
563	 3.02830916963163E-02 
564	 0.030283865455951 
565	 3.02285668946365E-02 
566	 3.02925614892621E-02 
567	 0.030354584678872 
568	 3.02908442279757E-02 
569	 2.99599624339597E-02 
570	 2.99553895112139E-02 
571	 3.02294483571314E-02 
572	 3.00306740371009E-02 
573	 2.99830068524036E-02 
574	 3.04039894112377E-02 
575	 3.05934675991875E-02 
576	 0.030568056476166 
577	 3.05491233884417E-02 
578	 3.03993329665579E-02 
579	 3.01860420217884E-02 
580	 3.02987647075928E-02 
581	 3.05527291327617E-02 
582	 3.07537777012129E-02 
583	 3.07450688443817E-02 
584	 3.06441645592017E-02 
585	 3.08382068904641E-02 
586	 3.10476137078554E-02 
587	 0.031140866467892 
588	 3.10523539999108E-02 
589	 0.030915971762153 
590	 3.09194787405949E-02 
591	 3.09626760489456E-02 
592	 3.10452826072407E-02 
593	 3.12445463174863E-02 
594	 3.14588951265804E-02 
595	 3.16023196928148E-02 
596	 3.15086610254712E-02 
597	 3.13980417203881E-02 
598	 3.17016405887317E-02 
599	 3.18105731767674E-02 
600	 3.16857530958913E-02 
601	 3.20221470196416E-02 
602	 3.24137018815521E-02 
603	 3.24812253039574E-02 
604	 3.23860424426757E-02 
605	 3.22729419890694E-02 
606	 3.24532571392816E-02 
607	 3.24700524263813E-02 
608	 3.22468888944391E-02 
609	 3.25473187124873E-02 
610	 3.28343735352335E-02 
611	 3.23680695186196E-02 
612	 3.24745089842644E-02 
613	 3.31264621058178E-02 
614	 3.30893728766153E-02 
615	 0.033030606731452 
616	 3.33169856670276E-02 
617	 3.35178623584836E-02 
618	 3.34728246097211E-02 
619	 3.29620804274528E-02 
620	 3.30219821850731E-02 
621	 3.36923567008271E-02 
622	 3.36361374456209E-02 
623	 0.033427312385293 
624	 3.36045874099767E-02 
625	 3.37268223416645E-02 
626	 3.37449406138824E-02 
627	 3.36947582220728E-02 
628	 3.38713174170629E-02 
629	 3.42946251920549E-02 
630	 0.034269092880326 
631	 3.41523990434203E-02 
632	 3.44561214509445E-02 
633	 0.034677246458194 
634	 3.47445140365034E-02 
635	 3.48240029802677E-02 
636	 3.49584336620078E-02 
637	 3.51349943707006E-02 
638	 3.50075847327462E-02 
639	 3.47812748551301E-02 
640	 3.48993902083444E-02 
641	 3.49561589945798E-02 
642	 3.49140970464983E-02 
643	 3.51838322145226E-02 
644	 3.54119160028156E-02 
645	 3.53054825276244E-02 
646	 0.035421235870398 
647	 3.56881147601791E-02 
648	 3.56151888674784E-02 
649	 3.56354655944994E-02 
650	 3.58593086353182E-02 
651	 0.035918163000985 
652	 3.58017733208096E-02 
653	 3.55394658858577E-02 
654	 3.54316737498146E-02 
655	 0.035550443285709 
656	 3.58310875675716E-02 
657	 3.61090345244453E-02 
658	 3.62348944869539E-02 
659	 3.60639550298227E-02 
660	 0.035821762715953 
661	 3.58783691853458E-02 
662	 3.58773880300847E-02 
663	 3.58125151681995E-02 
664	 3.61044122792421E-02 
665	 3.63650065022622E-02 
666	 3.62578912319595E-02 
667	 3.58773594697797E-02 
668	 3.54865840074219E-02 
669	 3.56502645732619E-02 
670	 3.58902009201557E-02 
671	 3.60613474605973E-02 
672	 3.64634636969072E-02 
673	 3.66800554344603E-02 
674	 3.62463834398131E-02 
675	 0.036226081332177 
676	 3.66364783166182E-02 
677	 3.66910763743115E-02 
678	 3.69096657855846E-02 
679	 0.037470548134637 
680	 3.76076616176696E-02 
681	 3.74996722677731E-02 
682	 3.75626883050789E-02 
683	 3.78332113437858E-02 
684	 3.83121217570351E-02 
685	 3.89307616192692E-02 
686	 3.95346678558553E-02 
687	 3.99710662126166E-02 
688	 4.03123708874899E-02 
689	 4.06902007132124E-02 
690	 4.14003544287448E-02 
691	 4.23012898493159E-02 
692	 4.32207299465706E-02 
693	 0.043489477969942 
694	 4.36207139059221E-02 
695	 4.41817680772475E-02 
696	 4.51006949341105E-02 
697	 4.62511126982306E-02 
698	 4.74497608204335E-02 
699	 4.84787093699934E-02 
700	 4.92507984123308E-02 
701	 5.02115755954769E-02 
702	 5.12760491331351E-02 
703	 5.22656317316338E-02 
704	 5.29514263128299E-02 
705	 5.35013571017048E-02 
706	 5.46766689630517E-02 
707	 5.57044235344218E-02 
708	 5.61734484935747E-02 
709	 5.71919505422238E-02 
710	 5.84084485711244E-02 
711	 5.88829909919681E-02 
712	 5.95300609910516E-02 
713	 0.060449627032145 
714	 6.07920525336115E-02 
715	 6.10274875407334E-02 
716	 6.16342892725963E-02 
717	 6.21255185760622E-02 
718	 6.25453470131808E-02 
719	 6.32127277153861E-02 
720	 0.064223043315009 
721	 6.53365295007356E-02 
722	 6.58207854409077E-02 
723	 6.63243710446031E-02 
724	 6.75434643690496E-02 
725	 6.82508872689886E-02 
726	 6.83506832689813E-02 
727	 6.87248861496193E-02 
728	 6.91586346650355E-02 
729	 6.95494319970614E-02 
730	 6.97517258594738E-02 
731	 7.01195198714782E-02 
732	 7.11295370231623E-02 
733	 7.17258286188844E-02 
734	 7.18842705660113E-02 
735	 7.23171833016205E-02 
736	 7.28131977215291E-02 
737	 7.32712984418289E-02 
738	 7.42429364561102E-02 
739	 7.52676920699252E-02 
740	 7.53591330564245E-02 
741	 7.56240955271499E-02 
742	 7.63002185817191E-02 
743	 7.68691848253141E-02 
744	 7.72387689109661E-02 
745	 0.0773972728599 
746	 7.80683512191453E-02 
747	 7.88607528114476E-02 
748	 7.84568629250813E-02 
749	 7.84531414783068E-02 
750	 7.92866430392876E-02 
751	 7.99370047637383E-02 
752	 8.02398044322612E-02 
753	 8.01355720516956E-02 
754	 8.02888972219176E-02 
755	 8.08683238391299E-02 
756	 8.20326215525125E-02 
757	 8.25552813399893E-02 
758	 0.081943755026841 
759	 8.12866682559067E-02 
760	 0.081017453772497 
761	 8.24555130115311E-02 
762	 8.33142882938362E-02 
763	 8.33731957518307E-02 
764	 8.44198779335795E-02 
765	 8.52549559103567E-02 
766	 8.55159326438363E-02 
767	 8.56842692444307E-02 
768	 8.58847149593538E-02 
769	 8.61940366878452E-02 
770	 8.67999442728947E-02 
771	 8.75705352620825E-02 
772	 8.78902536278675E-02 
773	 8.81090077484131E-02 
774	 8.84939188674317E-02 
775	 8.92316382880684E-02 
776	 8.99700845269266E-02 
777	 9.00338498716988E-02 
778	 9.02042076986642E-02 
779	 9.06870812919328E-02 
780	 9.12446840483298E-02 
781	 9.17856196294882E-02 
782	 0.092224658114423 
783	 9.24283243061546E-02 
784	 9.25555273985665E-02 
785	 9.30117055813058E-02 
786	 9.31659570845911E-02 
787	 9.30403135152434E-02 
788	 9.38340212595088E-02 
789	 9.45376608555621E-02 
790	 9.42468347147495E-02 
791	 0.094746433517925 
792	 9.57120727652129E-02 
793	 0.09548130765281 
794	 9.56650797544178E-02 
795	 9.66372732689721E-02 
796	 9.72495393018002E-02 
797	 9.75106920589662E-02 
798	 9.75258778243368E-02 
799	 9.76117046159671E-02 
800	 9.79216307018116E-02 
801	 9.86861315067543E-02 
802	 9.91687061681487E-02 
803	 9.92167305734076E-02 
804	 9.98539210669188E-02 
805	 0.100608204633823 
806	 0.100911811991096 
807	 0.101186123075877 
808	 0.101351832228882 
809	 0.100853530910823 
810	 0.100701505724402 
811	 0.101302120300521 
812	 0.101995739533209 
813	 0.10242869290219 
814	 0.10221653339596 
815	 0.102424684694 
816	 0.103164418131297 
817	 0.103770384671891 
818	 0.104253314716381 
819	 0.104644950918638 
820	 0.105197662032289 
821	 0.105901200968103 
822	 0.106698174412329 
823	 0.106977049825127 
824	 0.10702817846505 
825	 0.108198663052081 
826	 0.108890001636277 
827	 0.108663230629992 
828	 0.109100079071973 
829	 0.109895349634981 
830	 0.110476518131978 
831	 0.110876371355748 
832	 0.111184350839776 
833	 0.111650844048472 
834	 0.112246513642309 
835	 0.112839967368659 
836	 0.112679704981699 
837	 0.112791332410713 
838	 0.114306540148926 
839	 0.114827966132142 
840	 0.114448914021392 
841	 0.11498566863354 
842	 0.115380764335183 
843	 0.115298325337375 
844	 0.115317627725814 
845	 0.115723860521572 
846	 0.116723080239564 
847	 0.116854462997711 
848	 0.116451094212923 
849	 0.11744919825258 
850	 0.11816009093261 
851	 0.118129041514426 
852	 0.119028635414117 
853	 0.119908293124794 
854	 0.119654673751374 
855	 0.118982129990632 
856	 0.11865266623468 
857	 0.120215061937799 
858	 0.12130918953736 
859	 0.12133665551228 
860	 0.121902737076513 
861	 0.122431596493304 
862	 0.122339510932757 
863	 0.122396154714139 
864	 0.122529980194204 
865	 0.122137629305041 
866	 0.12240127320487 
867	 0.123498612183285 
868	 0.124106776437432 
869	 0.125000073660332 
870	 0.126650251053789 
871	 0.126765953268873 
872	 0.126323772074047 
873	 0.127931738230617 
874	 0.128663803969043 
875	 0.128062050093812 
876	 0.1279140314345 
877	 0.128661142388849 
878	 0.130346854402896 
879	 0.130744456196917 
880	 0.130409971589737 
881	 0.13076269216776 
882	 0.131727504992169 
883	 0.132908514974629 
884	 0.132848603199197 
885	 0.133061958626856 
886	 0.134198030352353 
887	 0.134256992589346 
888	 0.134275941523215 
889	 0.135849082527307 
890	 0.136217221425448 
891	 0.135278025258702 
892	 0.134819686077047 
893	 0.134935910833786 
894	 0.135467472932514 
895	 0.134461217916244 
896	 0.133439690255553 
897	 0.134403457312551 
898	 0.13574752469202 
899	 0.137327125739959 
900	 0.139986721295954 
901	 0.140439512691453 
902	 0.138632017443211 
903	 0.139537415647358 
904	 0.140788288704852 
905	 0.140383178709569 
906	 0.138615164646633 
907	 0.137407715626703 
908	 0.140120912542015 
909	 0.141292387090273 
910	 0.139803397034174 
911	 0.137994471421059 
912	 0.1382997284116 
913	 0.141286382480542 
914	 0.140536329047633 
915	 0.138310941798501 
916	 0.138174184953741 
917	 0.139900290903306 
918	 0.142214468710334 
919	 0.141703040699287 
920	 0.142156312589539 
921	 0.144198080845153 
922	 0.143994707512285 
923	 0.142900546990611 
924	 0.142268985129804 
925	 0.141593648109547 
926	 0.140612572360909 
927	 0.138869202887225 
928	 0.136568920280939 
929	 0.134661544497105 
930	 0.137733028049975 
931	 0.136573381350352 
932	 0.124763989380374 
933	 0.121442155619166 
934	 0.126109362479164 
935	 0.131638343727896 
936	 0.131849886134639 
937	 0.128656922561739 
938	 0.132995551922926 
939	 0.130852928151732 
940	 0.121876530673554 
941	 0.123564094944653 
942	 0.128291407929987 
943	 0.129703817652817 
944	 0.127764094370511 
945	 0.124668391734901 
946	 0.124059542824929 
947	 0.122418276086288 
948	 0.120646169429876 
949	 0.124966568911118 
950	 0.124481127613538 
951	 0.118050686724949 
952	 0.12678673221698 
953	 0.134354842071224 
954	 0.126768216175682 
955	 0.122971435798585 
956	 0.122935091881731 
957	 0.120705469913376 
958	 0.123542412152084 
959	 0.129706205428452 
960	 0.127918787027742 
961	 0.127188132116158 
962	 0.130564508119049 
963	 0.130471878210114 
964	 0.12819620761447 
965	 0.12553159101125 
966	 0.122472893724172 
967	 0.121983205362132 
968	 0.129591972089944 
969	 0.131833750826049 
970	 0.127931215323522 
971	 0.130497282924806 
972	 0.131245477939115 
973	 0.127232286010881 
974	 0.130131449825658 
975	 0.134038348023123 
976	 0.131819906202634 
977	 0.132006648498672 
978	 0.134584161582686 
979	 0.136534174655574 
980	 0.132452446214081 
981	 0.124401195771833 
982	 0.126028143940796 
983	 0.130161920016659 
984	 0.132372407923315 
985	 0.132026383273715 
986	 0.129811985702007 
987	 0.127178793073083 
988	 0.131276056860206 
989	 0.138959214073906 
990	 0.141706739503355 
991	 0.142190995821695 
992	 0.140983034582519 
993	 0.137433548166146 
994	 0.136739681915454 
995	 0.140516222146585 
996	 0.140893059901298 
997	 0.140599357646619 
998	 0.142500565529981 
999	 0.141403054598441 
1000	 0.139717163668101 
1001	 0.142955810333937 
1002	 0.146227673513083 
1003	 0.147415596638531 
1004	 0.144750550905408 
1005	 0.138208972951004 
1006	 0.130842452329238 
1007	 0.135863880994432 
1008	 0.145368767219872 
1009	 0.151687226941014 
1010	 0.156173540637461 
1011	 0.155090155503524 
1012	 0.143745604153483 
1013	 0.140582193529065 
1014	 0.144751367554285 
1015	 0.142583315334254 
1016	 0.142668957370073 
1017	 0.146456464339869 
1018	 0.149471156228508 
1019	 0.151425791702379 
1020	 0.152638302060076 
1021	 0.156970955602937 
1022	 0.159128129483591 
1023	 0.154767239957369 
1024	 0.15677864352312 
1025	 0.162084097205376 
1026	 0.162169598929619 
1027	 0.151505146481205 
1028	 0.137262849573159 
1029	 0.146623366702262 
1030	 0.155349587570589 
1031	 0.154692048947151 
1032	 0.145763771961339 
1033	 0.143702371144284 
1034	 0.155276061329285 
1035	 0.160670757876841 
1036	 0.156501271312748 
1037	 0.143299628697278 
1038	 0.145839180107074 
1039	 0.154819590584844 
1040	 0.14780339682203 
1041	 0.149530770432948 
1042	 0.160123210453233 
1043	 0.162383171926079 
1044	 0.156447868237547 
1045	 0.146477882115288 
1046	 0.149217969504408 
1047	 0.157075731127 
1048	 0.163200849476304 
1049	 0.158189982922292 
1050	 0.155506756352305 
1051	 0.166711736636061 
1052	 0.165339895666176 
1053	 0.16058708130805 
1054	 0.170590036365182 
1055	 0.163609358988555 
1056	 0.145954184617953 
1057	 0.152579845861051 
1058	 0.158816531052882 
1059	 0.159034129613474 
1060	 0.160182610569755 
1061	 0.1556646144884 
1062	 0.147997839032155 
1063	 0.167292534734353 
1064	 0.171415487865739 
1065	 0.137724472129383 
1066	 0.139479708658627 
1067	 0.17232775385285 
1068	 0.211460214402772 
1069	 0.190487820429 
1070	 0.142184883222393 
1071	 0.147162817521083 
1072	 0.138321604666566 
1073	 0.116007684453962 
1074	 0.124063878491917 
1075	 0.128702256585641 
